latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
20.8751,-77.7991,313.1,1.2,1.1,2021-01-01,1543,Terra,MODIS,61,6.03,299.1,8,D,0
20.2099,-74.885,314.9,2.4,1.5,2021-01-01,1851,Aqua,MODIS,69,6.03,298.2,33.4,D,0
20.8612,-77.8111,315.8,1.5,1.2,2021-01-01,1851,Aqua,MODIS,67,6.03,303.9,13.3,D,0
20.2077,-74.9065,312.7,2.4,1.5,2021-01-01,1851,Aqua,MODIS,65,6.03,299,26.8,D,0
20.4166,-76.8269,322.3,1.7,1.3,2021-01-01,1851,Aqua,MODIS,76,6.03,303.7,27.8,D,0
20.8629,-77.7968,314,1.5,1.2,2021-01-01,1851,Aqua,MODIS,63,6.03,302.3,10.9,D,0
20.2133,-74.9024,317.5,2.4,1.5,2021-01-01,1851,Aqua,MODIS,73,6.03,298.9,40.9,D,0
22.9293,-81.9942,313.4,1,1,2021-01-01,1852,Aqua,MODIS,58,6.03,302.4,5.5,D,0
22.7659,-81.0342,320.2,1.1,1,2021-01-01,1852,Aqua,MODIS,74,6.03,301.9,11.3,D,0
22.8562,-81.383,313.6,1,1,2021-01-01,1852,Aqua,MODIS,60,6.03,297.7,7.5,D,0
21.7733,-78.8542,336.3,1.3,1.1,2021-01-01,1852,Aqua,MODIS,83,6.03,298.3,47.4,D,0
21.8384,-82.9265,311.5,1,1,2021-01-01,1852,Aqua,MODIS,0,6.03,294.9,6.8,D,0
22.7485,-81.2871,331.9,1,1,2021-01-01,1852,Aqua,MODIS,85,6.03,301.7,26,D,0
22.7472,-81.2972,335.6,1,1,2021-01-01,1852,Aqua,MODIS,87,6.03,301.1,31.7,D,0
20.3772,-76.8252,324.7,3.4,1.7,2021-01-02,1626,Terra,MODIS,78,6.03,300.4,100.6,D,0
22.9773,-81.5433,309,1.4,1.2,2021-01-02,1626,Terra,MODIS,54,6.03,297.9,7.7,D,0
20.3822,-76.8291,315.2,3.4,1.7,2021-01-02,1626,Terra,MODIS,63,6.03,300.5,47.7,D,0
20.3668,-76.8327,312.7,3.4,1.7,2021-01-02,1626,Terra,MODIS,55,6.03,299.5,35.5,D,0
21.144,-76.6177,307,1,1,2021-01-03,0321,Terra,MODIS,70,6.03,291.8,7.8,N,0
21.2627,-78.1963,325.5,1.9,1.4,2021-01-03,1531,Terra,MODIS,80,6.03,300.5,47.9,D,0
21.5288,-78.4435,312.9,1,1,2021-01-03,1839,Aqua,MODIS,59,6.03,302.3,6.5,D,0
21.5274,-78.4532,311.9,1,1,2021-01-03,1839,Aqua,MODIS,55,6.03,301.5,5.6,D,0
20.517,-76.8749,321,1.1,1.1,2021-01-03,1839,Aqua,MODIS,72,6.03,305,12.4,D,0
21.2897,-78.4426,314,1,1,2021-01-03,1839,Aqua,MODIS,57,6.03,302,6.8,D,0
20.8581,-77.4155,311.1,1.1,1,2021-01-03,1839,Aqua,MODIS,37,6.03,300.9,4.5,D,0
20.3825,-76.8384,319.4,1.1,1.1,2021-01-03,1839,Aqua,MODIS,56,6.03,306,9.4,D,0
21.3341,-78.3206,316.3,1,1,2021-01-03,1839,Aqua,MODIS,67,6.03,303.7,8.5,D,0
22.1039,-78.7375,316.7,1,1,2021-01-03,1839,Aqua,MODIS,71,6.03,296.2,11,D,0
22.1823,-79.55,315.1,1,1,2021-01-03,1839,Aqua,MODIS,34,6.03,301.5,7.4,D,0
20.2533,-75.7536,314.5,1.3,1.1,2021-01-03,1839,Aqua,MODIS,45,6.03,299.9,10.9,D,0
20.2262,-76.9965,327.2,1.1,1,2021-01-03,1839,Aqua,MODIS,81,6.03,302.9,17.3,D,0
20.415,-76.8106,317,1.1,1.1,2021-01-03,1839,Aqua,MODIS,54,6.03,305.7,6.4,D,0
20.2248,-77.0069,349.7,1.1,1,2021-01-03,1839,Aqua,MODIS,95,6.03,305.8,60,D,0
20.2342,-77.0083,320.7,1.1,1,2021-01-03,1839,Aqua,MODIS,74,6.03,303.3,10.9,D,0
21.8058,-79.9294,312.5,1,1,2021-01-03,1839,Aqua,MODIS,55,6.03,298.5,7,D,0
21.7086,-78.6687,327,1,1,2021-01-03,1839,Aqua,MODIS,81,6.03,303.4,18.8,D,0
20.1889,-76.9161,313.2,1.1,1.1,2021-01-03,1839,Aqua,MODIS,42,6.03,301.4,6.4,D,0
20.3597,-76.8933,325.2,1.1,1.1,2021-01-03,1839,Aqua,MODIS,78,6.03,305.6,17.5,D,0
22.2344,-80.3308,313.7,1,1,2021-01-03,1840,Aqua,MODIS,64,6.03,302.2,7.3,D,0
22.2987,-80.3985,315.6,1,1,2021-01-03,1840,Aqua,MODIS,67,6.03,303.1,7.6,D,0
22.7344,-81.238,327.9,1.1,1,2021-01-03,1840,Aqua,MODIS,81,6.03,303,19.9,D,0
22.7328,-81.2482,316.7,1.1,1,2021-01-03,1840,Aqua,MODIS,68,6.03,303.7,7.5,D,0
22.4631,-80.4095,325.6,1,1,2021-01-03,1840,Aqua,MODIS,80,6.03,301.7,17.7,D,0
22.4646,-80.3997,339,1,1,2021-01-03,1840,Aqua,MODIS,90,6.03,302.5,36.4,D,0
22.957,-81.6471,311.4,1.1,1,2021-01-03,1840,Aqua,MODIS,58,6.03,300.5,6,D,0
22.8424,-82.0661,318.8,1.1,1.1,2021-01-03,1840,Aqua,MODIS,73,6.03,299.6,12.9,D,0
22.773,-82.4149,311.4,1.2,1.1,2021-01-03,1840,Aqua,MODIS,54,6.03,299.4,5.6,D,0
22.8225,-82.6791,311.9,1.2,1.1,2021-01-03,1840,Aqua,MODIS,62,6.03,299.6,6,D,0
22.7424,-81.8555,315.2,1,1,2021-01-04,1614,Terra,MODIS,69,6.03,298.2,8.3,D,0
20.4978,-76.8247,317.5,2,1.4,2021-01-04,1614,Terra,MODIS,72,6.03,301.9,23.2,D,0
20.6661,-76.4525,335.3,2.1,1.4,2021-01-04,1614,Terra,MODIS,88,6.03,302.5,89.7,D,0
22.4785,-83.3135,319.2,1,1,2021-01-04,1614,Terra,MODIS,71,6.03,297.2,12,D,0
21.7382,-79.0612,308.4,1.4,1.2,2021-01-04,1614,Terra,MODIS,52,6.03,298.1,6.7,D,0
20.6698,-76.4726,344.6,2.1,1.4,2021-01-04,1614,Terra,MODIS,93,6.03,303.5,136.3,D,0
20.6661,-76.4461,317.9,2.1,1.4,2021-01-04,1614,Terra,MODIS,73,6.03,301.9,27.4,D,0
20.6699,-76.4661,357.9,2.1,1.4,2021-01-04,1614,Terra,MODIS,99,6.03,303.9,224.9,D,0
21.7404,-79.074,309.7,1.4,1.2,2021-01-04,1614,Terra,MODIS,59,6.03,297.2,7.9,D,0
20.287,-76.057,319.3,2.2,1.4,2021-01-05,1519,Terra,MODIS,75,6.03,295.7,39.9,D,0
21.0805,-78.3567,318.9,1.1,1.1,2021-01-05,1827,Aqua,MODIS,72,6.03,303.3,11.1,D,0
20.2081,-75.0815,327.2,1,1,2021-01-05,1827,Aqua,MODIS,82,6.03,301.3,19.6,D,0
20.2068,-75.0911,338.7,1,1,2021-01-05,1827,Aqua,MODIS,90,6.03,303.5,35.5,D,0
21.0524,-78.3516,316.9,1.1,1.1,2021-01-05,1827,Aqua,MODIS,46,6.03,303.7,10.1,D,0
21.1169,-78.3088,319.4,1.1,1.1,2021-01-05,1827,Aqua,MODIS,71,6.03,303.1,11.3,D,0
21.1767,-76.8762,313.2,1,1,2021-01-05,1827,Aqua,MODIS,61,6.03,301,5.7,D,0
21.1753,-76.8858,326,1,1,2021-01-05,1827,Aqua,MODIS,80,6.03,303.2,18.3,D,0
20.2616,-77.0152,316,1,1,2021-01-05,1827,Aqua,MODIS,47,6.03,303.8,7.3,D,0
21.7978,-77.7773,310.9,1.1,1,2021-01-05,1827,Aqua,MODIS,51,6.03,296.7,6.4,D,0
21.583,-79.2678,314.3,1.2,1.1,2021-01-05,1827,Aqua,MODIS,62,6.03,297.8,9.5,D,0
21.9101,-78.1857,311.3,1.1,1,2021-01-05,1827,Aqua,MODIS,59,6.03,296.7,6.3,D,0
22.5737,-81.2184,307.2,1.1,1,2021-01-06,1601,Terra,MODIS,51,6.03,296.4,4.5,D,0
22.5723,-81.2082,307.3,1.1,1,2021-01-06,1601,Terra,MODIS,56,6.03,296.5,4.6,D,0
22.795,-80.4323,303.8,1,1,2021-01-06,1601,Terra,MODIS,41,6.03,289.8,3.9,D,0
22.7421,-81.2427,310.4,1.1,1,2021-01-06,1601,Terra,MODIS,62,6.03,296.8,6.1,D,0
22.6672,-80.9012,311.8,1,1,2021-01-06,1601,Terra,MODIS,67,6.03,297.2,7.4,D,0
20.3892,-76.8094,318.3,1.3,1.1,2021-01-06,1602,Terra,MODIS,70,6.03,302,13,D,0
20.253,-76.9808,315.5,1.2,1.1,2021-01-06,1602,Terra,MODIS,59,6.03,301.7,9.4,D,0
20.48,-76.799,322.7,1.3,1.1,2021-01-06,1602,Terra,MODIS,78,6.03,303.1,17.9,D,0
20.3105,-76.8306,312.9,1.3,1.1,2021-01-06,1602,Terra,MODIS,65,6.03,301,7.9,D,0
20.3085,-76.8187,323.9,1.3,1.1,2021-01-06,1602,Terra,MODIS,79,6.03,301.3,22.5,D,0
22.7314,-81.2262,308.4,1.9,1.4,2021-01-06,1910,Aqua,MODIS,42,6.03,294.2,6.7,D,0
22.74,-82.6599,311.3,1.5,1.2,2021-01-06,1910,Aqua,MODIS,63,6.03,299.2,11.1,D,0
22.7156,-82.5806,362.8,1.6,1.2,2021-01-06,1910,Aqua,MODIS,100,6.03,299.7,171.6,D,0
22.7806,-82.3078,313.4,1.6,1.3,2021-01-06,1910,Aqua,MODIS,66,6.03,300.7,12.2,D,0
20.4648,-76.8438,319.5,3.8,1.8,2021-01-06,1910,Aqua,MODIS,67,6.03,294.7,82.8,D,0
22.7173,-82.5655,311.9,1.6,1.2,2021-01-06,1910,Aqua,MODIS,51,6.03,298.2,11,D,0
22.7382,-82.6748,313.3,1.5,1.2,2021-01-06,1910,Aqua,MODIS,67,6.03,298.3,14.2,D,0
22.7139,-82.5957,309,1.6,1.2,2021-01-06,1910,Aqua,MODIS,24,6.03,297.4,6.9,D,0
20.4203,-76.7925,318.1,1.4,1.2,2021-01-07,1814,Aqua,MODIS,70,6.03,301.7,13.1,D,0
20.261,-75.7568,312,1.2,1.1,2021-01-07,1814,Aqua,MODIS,65,6.03,300.3,6.8,D,0
20.3315,-76.0137,318.6,1.2,1.1,2021-01-07,1814,Aqua,MODIS,74,6.03,301.9,12.5,D,0
20.5556,-76.8979,313.4,1.4,1.2,2021-01-07,1814,Aqua,MODIS,56,6.03,299.4,8,D,0
20.2592,-75.7683,315.7,1.2,1.1,2021-01-07,1814,Aqua,MODIS,71,6.03,301.1,10.4,D,0
20.1961,-77.1298,309.9,1.5,1.2,2021-01-07,1814,Aqua,MODIS,39,6.03,294.4,8.9,D,0
20.448,-76.7376,313.6,1.4,1.2,2021-01-07,1814,Aqua,MODIS,34,6.03,299.4,7.4,D,0
20.2786,-76.5942,312.6,1.3,1.2,2021-01-07,1814,Aqua,MODIS,55,6.03,300.3,8.7,D,0
20.6209,-76.8095,363.7,1.4,1.2,2021-01-07,1815,Aqua,MODIS,100,6.03,304.2,140.5,D,0
20.629,-76.8244,313.6,1.4,1.2,2021-01-07,1815,Aqua,MODIS,20,6.03,297.1,7.2,D,0
21.2235,-78.3946,308.3,1.7,1.3,2021-01-07,1815,Aqua,MODIS,38,6.03,292.5,8.9,D,0
20.6187,-76.8224,335.3,1.4,1.2,2021-01-07,1815,Aqua,MODIS,87,6.03,302.5,44.7,D,0
20.9151,-78.1758,321.5,1.7,1.3,2021-01-07,1815,Aqua,MODIS,77,6.03,296.9,31.8,D,0
20.7212,-76.5102,340.9,1.4,1.2,2021-01-08,0339,Terra,MODIS,100,6.03,290.5,76.5,N,0
20.7123,-76.4952,319.3,1.4,1.2,2021-01-08,0339,Terra,MODIS,98,6.03,290.8,30.2,N,0
20.7107,-76.5087,341.5,1.4,1.2,2021-01-08,0339,Terra,MODIS,100,6.03,292.3,78.4,N,0
20.7229,-76.4967,339.1,1.4,1.2,2021-01-08,0339,Terra,MODIS,100,6.03,290.7,71.6,N,0
21.8072,-78.4487,328.2,1.1,1,2021-01-08,1549,Terra,MODIS,83,6.03,296.9,24.6,D,0
20.5776,-76.493,310.4,1,1,2021-01-08,1549,Terra,MODIS,34,6.03,291.2,4.3,D,0
21.0846,-78.3532,320.2,1.1,1,2021-01-08,1549,Terra,MODIS,75,6.03,297.2,12.7,D,0
21.8086,-78.459,313.3,1.1,1,2021-01-08,1549,Terra,MODIS,66,6.03,295.3,7.9,D,0
21.7389,-78.9045,312.6,1.1,1.1,2021-01-08,1549,Terra,MODIS,61,6.03,298.5,6.4,D,0
20.8808,-77.8127,333.4,1,1,2021-01-08,1549,Terra,MODIS,87,6.03,295.7,29.5,D,0
20.5226,-76.9492,311.8,2.2,1.4,2021-01-08,1857,Aqua,MODIS,51,6.03,295.7,17.7,D,0
20.3944,-76.814,320.5,2.3,1.5,2021-01-08,1857,Aqua,MODIS,66,6.03,294.9,40.5,D,0
21.7263,-78.8131,312.3,1.7,1.3,2021-01-08,1858,Aqua,MODIS,62,6.03,294.5,10.7,D,0
22.4788,-83.2232,310.6,1,1,2021-01-08,1858,Aqua,MODIS,56,6.03,298.4,4.7,D,0
21.7596,-78.2266,312,1.9,1.3,2021-01-08,1858,Aqua,MODIS,62,6.03,293.3,15,D,0
21.7245,-78.8293,311.5,1.7,1.3,2021-01-08,1858,Aqua,MODIS,55,6.03,295,10.2,D,0
21.2799,-78.1468,303.4,1,1,2021-01-10,0327,Terra,MODIS,55,6.03,288.7,6.3,N,0
21.7026,-79.0984,324.4,1.1,1,2021-01-10,1845,Aqua,MODIS,80,6.03,296.5,19.9,D,0
20.3524,-77.0581,319.5,1.3,1.1,2021-01-10,1845,Aqua,MODIS,71,6.03,280.1,23.6,D,0
21.7013,-79.1088,310.2,1.1,1,2021-01-10,1845,Aqua,MODIS,59,6.03,296.4,5.5,D,0
21.9759,-78.5559,328.9,1.1,1.1,2021-01-10,1846,Aqua,MODIS,84,6.03,295.1,29,D,0
22.9783,-82.5122,312.8,1,1,2021-01-10,1846,Aqua,MODIS,43,6.03,294.4,8,D,0
22.478,-83.2962,308.5,1.1,1.1,2021-01-10,1846,Aqua,MODIS,54,6.03,297.2,4.8,D,0
22.4866,-83.3639,312,1.1,1.1,2021-01-10,1846,Aqua,MODIS,67,6.03,296.2,8.2,D,0
23.0259,-82.5573,320.1,1,1,2021-01-10,1846,Aqua,MODIS,0,6.03,293.1,14.8,D,0
21.9664,-78.5545,386.1,1.1,1.1,2021-01-10,1846,Aqua,MODIS,100,6.03,300.7,214.8,D,0
22.4883,-83.3532,313,1.1,1.1,2021-01-10,1846,Aqua,MODIS,68,6.03,297.7,9.2,D,0
22.9992,-81.6252,326,1,1,2021-01-10,1846,Aqua,MODIS,82,6.03,300.4,20.4,D,0
22.9978,-81.6348,320.5,1,1,2021-01-10,1846,Aqua,MODIS,77,6.03,298.2,14.8,D,0
22.7556,-80.5933,320.6,1.3,1.1,2021-01-11,1620,Terra,MODIS,79,6.03,292,21.5,D,0
22.6605,-80.9463,307.8,1.3,1.1,2021-01-11,1620,Terra,MODIS,49,6.03,279.9,11.1,D,0
20.5623,-76.1786,316,2.9,1.6,2021-01-11,1620,Terra,MODIS,61,6.03,285.9,55.1,D,0
22.7637,-80.5859,333.9,1.3,1.1,2021-01-11,1620,Terra,MODIS,88,6.03,294,42,D,0
22.7535,-80.5807,320.8,1.3,1.1,2021-01-11,1620,Terra,MODIS,79,6.03,291.2,22.4,D,0
20.4625,-76.1224,327.4,1.1,1,2021-01-12,0315,Terra,MODIS,100,6.03,279.4,30.8,N,0
20.461,-76.1326,321.9,1.1,1,2021-01-12,0315,Terra,MODIS,100,6.03,276.8,23.6,N,0
20.3544,-76.8485,356.5,1.9,1.4,2021-01-12,1525,Terra,MODIS,98,6.03,297.9,187.4,D,0
21.1548,-78.3474,339,1,1,2021-01-12,1833,Aqua,MODIS,90,6.03,302.4,35.4,D,0
21.1533,-78.357,343.9,1,1,2021-01-12,1833,Aqua,MODIS,92,6.03,300.2,44.5,D,0
20.6004,-77.0771,312.3,1,1,2021-01-12,1833,Aqua,MODIS,17,6.03,297.5,4.6,D,0
22.662,-81.195,313.1,1.2,1.1,2021-01-12,1834,Aqua,MODIS,59,6.03,295.3,8.9,D,0
22.7724,-79.916,309.2,1.1,1,2021-01-12,1834,Aqua,MODIS,55,6.03,281.7,6.7,D,0
22.664,-81.1832,319.7,1.2,1.1,2021-01-12,1834,Aqua,MODIS,76,6.03,295.8,16.6,D,0
20.8052,-77.7612,308.4,1.4,1.2,2021-01-13,1608,Terra,MODIS,42,6.03,294.9,7.1,D,0
20.218,-75.6215,316.2,1,1,2021-01-14,1820,Aqua,MODIS,67,6.03,300.2,7.2,D,0
20.227,-75.6231,325.5,1,1,2021-01-14,1820,Aqua,MODIS,80,6.03,300.8,16.9,D,0
20.1849,-77.029,314.1,1.2,1.1,2021-01-14,1820,Aqua,MODIS,33,6.03,297.5,6.6,D,0
20.2285,-75.6133,318.9,1,1,2021-01-14,1820,Aqua,MODIS,74,6.03,300.8,9.8,D,0
20.8235,-77.9031,364.8,1.3,1.1,2021-01-14,1821,Aqua,MODIS,100,6.03,305.9,132.1,D,0
20.8255,-77.891,349.7,1.3,1.1,2021-01-14,1821,Aqua,MODIS,95,6.03,299.1,76.5,D,0
20.823,-77.91,337.3,1.3,1.1,2021-01-14,1821,Aqua,MODIS,88,6.03,302.6,43.8,D,0
21.0428,-78.0067,314.4,1.3,1.1,2021-01-14,1821,Aqua,MODIS,61,6.03,301.6,7.3,D,0
21.0448,-77.9945,317.8,1.3,1.1,2021-01-14,1821,Aqua,MODIS,68,6.03,301,11.5,D,0
20.825,-77.8979,393,1.3,1.1,2021-01-14,1821,Aqua,MODIS,100,6.03,305.5,295.8,D,0
20.4313,-76.9112,318.6,1.2,1.1,2021-01-14,1821,Aqua,MODIS,67,6.03,299.9,11.6,D,0
20.4266,-76.916,318.6,1.2,1.1,2021-01-14,1821,Aqua,MODIS,67,6.03,298.9,10.2,D,0
20.4283,-76.9051,316.1,1.2,1.1,2021-01-14,1821,Aqua,MODIS,50,6.03,298.6,7.5,D,0
21.1582,-78.3627,316.2,1.3,1.2,2021-01-14,1821,Aqua,MODIS,62,6.03,301.2,10.2,D,0
20.4262,-76.7937,317.4,1.1,1.1,2021-01-14,1821,Aqua,MODIS,62,6.03,300.7,7.2,D,0
20.9868,-77.0261,313.9,1.1,1.1,2021-01-14,1821,Aqua,MODIS,49,6.03,300.1,6.8,D,0
20.815,-77.896,324.5,1.3,1.1,2021-01-14,1821,Aqua,MODIS,77,6.03,301,20.7,D,0
20.8131,-77.9082,350.4,1.3,1.1,2021-01-14,1821,Aqua,MODIS,95,6.03,302.3,79.7,D,0
20.5969,-76.4082,318.1,1.1,1,2021-01-14,1821,Aqua,MODIS,67,6.03,299,8.6,D,0
20.477,-76.9307,314.6,1.2,1.1,2021-01-14,1821,Aqua,MODIS,56,6.03,300.1,7.3,D,0
20.8335,-77.905,350.4,1.3,1.1,2021-01-14,1821,Aqua,MODIS,95,6.03,301.4,80.5,D,0
20.8355,-77.8929,335.6,1.3,1.1,2021-01-14,1821,Aqua,MODIS,87,6.03,298.4,42.1,D,0
20.5953,-76.4185,321.1,1.1,1,2021-01-14,1821,Aqua,MODIS,72,6.03,301.1,11.3,D,0
21.0725,-78.0078,303.4,1.4,1.2,2021-01-15,0345,Terra,MODIS,32,6.03,276.9,11.9,N,0
21.0669,-78.0145,309.2,1.4,1.2,2021-01-15,0345,Terra,MODIS,72,6.03,285.7,18.7,N,0
20.6379,-76.8107,335.1,1.7,1.3,2021-01-15,0345,Terra,MODIS,100,6.03,291.2,80.2,N,0
22.281,-80.2103,324.5,1.1,1,2021-01-15,1555,Terra,MODIS,80,6.03,297.3,20.5,D,0
21.0676,-78.0126,316.3,1,1,2021-01-15,1555,Terra,MODIS,72,6.03,288.5,11.5,D,0
22.2796,-80.1997,328.1,1.1,1,2021-01-15,1555,Terra,MODIS,83,6.03,296.3,25,D,0
20.2358,-75.8907,352.1,1.2,1.1,2021-01-15,1556,Terra,MODIS,96,6.03,297.4,77.4,D,0
19.9924,-75.7331,315.2,1.2,1.1,2021-01-15,1556,Terra,MODIS,73,6.03,297.5,11.1,D,0
20.234,-75.8796,358.7,1.2,1.1,2021-01-15,1556,Terra,MODIS,99,6.03,298.4,98,D,0
19.9942,-75.7444,311.3,1.2,1.1,2021-01-15,1556,Terra,MODIS,58,6.03,294.8,6.8,D,0
20.375,-75.8142,311.6,1.2,1.1,2021-01-15,1556,Terra,MODIS,63,6.03,296.8,8.2,D,0
21.8767,-78.6967,314.2,2.2,1.4,2021-01-15,1904,Aqua,MODIS,64,6.03,295.4,20.5,D,0
21.9341,-78.7758,319.3,2.2,1.4,2021-01-15,1904,Aqua,MODIS,73,6.03,296.8,33,D,0
21.6177,-79.1913,313.6,2,1.4,2021-01-15,1904,Aqua,MODIS,63,6.03,293.2,18.1,D,0
21.9949,-79.1828,318.5,2.1,1.4,2021-01-15,1904,Aqua,MODIS,73,6.03,294.6,31.3,D,0
22.089,-79.399,314.1,2,1.4,2021-01-15,1904,Aqua,MODIS,66,6.03,295.1,16.2,D,0
20.3919,-76.0219,311.2,1.6,1.2,2021-01-16,1808,Aqua,MODIS,67,6.03,291.1,13.7,D,0
20.2962,-77.036,309.1,1.8,1.3,2021-01-16,1808,Aqua,MODIS,48,6.03,282.8,17,D,0
21.0942,-78.3916,300.7,1.2,1.1,2021-01-17,1543,Terra,MODIS,41,6.03,279.1,5.9,D,0
20.9138,-77.8655,311.1,1.2,1.1,2021-01-17,1543,Terra,MODIS,46,6.03,280.6,12.7,D,0
20.796,-78.0042,310.2,1.1,1,2021-01-19,0321,Terra,MODIS,79,6.03,291.7,10.3,N,0
20.8009,-78.0115,312.3,1.1,1,2021-01-19,0321,Terra,MODIS,85,6.03,291,12.6,N,0
20.8026,-78.0011,308.5,1.1,1,2021-01-19,0321,Terra,MODIS,75,6.03,291.4,9.3,N,0
20.7944,-78.0147,308.1,1.1,1,2021-01-19,0321,Terra,MODIS,73,6.03,291.1,8.7,N,0
21.7052,-79.2648,309,2.4,1.5,2021-01-19,1531,Terra,MODIS,61,6.03,291,19.9,D,0
21.1496,-78.2619,309.7,1,1,2021-01-19,1839,Aqua,MODIS,51,6.03,293.2,5,D,0
21.609,-79.1888,317.4,1,1,2021-01-19,1839,Aqua,MODIS,73,6.03,297.8,10.2,D,0
21.0751,-77.8666,319,1,1,2021-01-19,1839,Aqua,MODIS,74,6.03,294.7,13.6,D,0
20.9571,-78.0531,312.4,1,1,2021-01-19,1839,Aqua,MODIS,65,6.03,296.7,5.8,D,0
21.0839,-78.3343,320.6,1,1,2021-01-19,1839,Aqua,MODIS,76,6.03,302.6,10.6,D,0
21.0825,-78.3439,320.6,1,1,2021-01-19,1839,Aqua,MODIS,76,6.03,302.1,11,D,0
21.6076,-79.1983,322.6,1,1,2021-01-19,1839,Aqua,MODIS,79,6.03,298.3,15.6,D,0
22.0654,-78.5594,314.4,1,1,2021-01-19,1839,Aqua,MODIS,70,6.03,294.8,9.4,D,0
20.8603,-77.8208,306.9,1,1,2021-01-19,1839,Aqua,MODIS,45,6.03,283.9,4.8,D,0
22.4654,-80.4552,309.3,1,1,2021-01-19,1840,Aqua,MODIS,53,6.03,295.3,4.8,D,0
22.7631,-80.5619,318,1,1,2021-01-19,1840,Aqua,MODIS,62,6.03,290,11.4,D,0
22.7667,-80.5632,300.4,2.1,1.4,2021-01-20,0404,Terra,MODIS,26,6.03,287.9,14.6,N,0
22.716,-82.6359,300.8,1.5,1.2,2021-01-20,0404,Terra,MODIS,34,6.03,287.7,9.1,N,0
22.7181,-82.6428,305.5,1.5,1.2,2021-01-20,0404,Terra,MODIS,65,6.03,287.4,15,N,0
22.7608,-81.5397,314,1,1,2021-01-20,1613,Terra,MODIS,69,6.03,299.3,7.9,D,0
22.7121,-83.0047,316.8,1,1,2021-01-20,1613,Terra,MODIS,73,6.03,298.7,10.2,D,0
22.7523,-82.3353,312.5,1,1,2021-01-20,1613,Terra,MODIS,64,6.03,299.5,5.8,D,0
22.7107,-82.995,325.5,1,1,2021-01-20,1613,Terra,MODIS,82,6.03,298.9,19.1,D,0
20.5669,-76.888,320.8,2,1.4,2021-01-20,1614,Terra,MODIS,77,6.03,295.4,34.4,D,0
22.7364,-82.5569,313.8,2.6,1.6,2021-01-20,1923,Aqua,MODIS,62,6.03,301,25.8,D,0
22.894,-81.137,312.6,1.5,1.2,2021-01-21,1827,Aqua,MODIS,64,6.03,297.8,11.6,D,0
22.7559,-80.5515,312.8,1.4,1.2,2021-01-21,1827,Aqua,MODIS,38,6.03,296.8,11.1,D,0
21.9244,-78.5581,317.9,1.1,1.1,2021-01-21,1827,Aqua,MODIS,71,6.03,299.6,12,D,0
22.7588,-80.5603,333.3,1.4,1.2,2021-01-21,1827,Aqua,MODIS,87,6.03,299.3,45.4,D,0
22.3341,-80.9712,313.7,1.5,1.2,2021-01-21,1827,Aqua,MODIS,50,6.03,301,11.7,D,0
21.6175,-79.1955,311.2,1.2,1.1,2021-01-21,1827,Aqua,MODIS,46,6.03,297.3,5.9,D,0
22.7536,-80.5648,320.5,1.4,1.2,2021-01-21,1827,Aqua,MODIS,76,6.03,297.4,21.3,D,0
22.8618,-81.1303,312.7,1.5,1.2,2021-01-21,1827,Aqua,MODIS,64,6.03,298.4,11.7,D,0
20.9121,-78.1919,312.2,1.1,1.1,2021-01-21,1827,Aqua,MODIS,61,6.03,295.3,7.2,D,0
21.4273,-77.8374,315.8,1.1,1,2021-01-21,1827,Aqua,MODIS,70,6.03,300.7,7.6,D,0
21.4288,-77.8273,315.3,1.1,1,2021-01-21,1827,Aqua,MODIS,69,6.03,301.7,7.2,D,0
21.2725,-78.2488,314.3,1.1,1,2021-01-21,1827,Aqua,MODIS,68,6.03,297.3,8.8,D,0
22.6859,-81.6016,313.1,1.6,1.3,2021-01-21,1827,Aqua,MODIS,65,6.03,301,13.6,D,0
22.6887,-81.586,316.1,1.6,1.3,2021-01-21,1827,Aqua,MODIS,71,6.03,300.6,18.6,D,0
21.7482,-77.7845,313.2,1.1,1,2021-01-21,1827,Aqua,MODIS,59,6.03,294.7,8.9,D,0
20.4879,-76.8496,314.8,1,1,2021-01-21,1827,Aqua,MODIS,41,6.03,297.3,7.6,D,0
21.7635,-77.746,327.7,1.1,1,2021-01-21,1827,Aqua,MODIS,82,6.03,300.5,23.9,D,0
22.8915,-81.1514,314.7,1.5,1.2,2021-01-21,1827,Aqua,MODIS,68,6.03,298.1,14.6,D,0
22.4815,-83.1994,309,2.1,1.4,2021-01-21,1827,Aqua,MODIS,50,6.03,297.5,13.5,D,0
22.261,-80.8728,301.7,1.2,1.1,2021-01-22,0352,Terra,MODIS,44,6.03,288.4,8,N,0
21.0794,-78.3455,319.8,1.1,1,2021-01-22,1601,Terra,MODIS,73,6.03,304.2,9.9,D,0
21.215,-78.3918,328.7,1.1,1,2021-01-22,1601,Terra,MODIS,83,6.03,300.1,22.8,D,0
21.0142,-77.9902,319.2,1.1,1,2021-01-22,1601,Terra,MODIS,72,6.03,300,12.2,D,0
20.8152,-76.5123,327.9,1.3,1.1,2021-01-22,1601,Terra,MODIS,82,6.03,299.9,29.7,D,0
21.767,-77.7356,320,1.1,1,2021-01-22,1601,Terra,MODIS,65,6.03,298.6,15,D,0
21.7687,-77.7461,340.1,1.1,1,2021-01-22,1601,Terra,MODIS,85,6.03,300.2,44.3,D,0
