latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
43.2099,25.3375,316.6,1,1,2021-09-08,1120,Aqua,MODIS,75,6.03,284.4,12,D,0
43.8923,26.6968,320.9,1,1,2021-09-08,1121,Aqua,MODIS,63,6.03,299.8,11.6,D,0
43.934,27.3914,325.2,1.8,1.3,2021-09-09,0839,Terra,MODIS,79,6.03,296.3,45.2,D,0
43.9358,27.3698,312.5,1.8,1.3,2021-09-09,0839,Terra,MODIS,60,6.03,296.7,18.3,D,0
43.7168,25.1094,314.2,4.8,2,2021-09-09,1017,Terra,MODIS,54,6.03,293.2,74,D,0
43.4883,23.3774,351.3,1,1,2021-09-10,0923,Terra,MODIS,96,6.03,301.3,58.4,D,0
43.49,23.3652,322.6,1,1,2021-09-10,0923,Terra,MODIS,78,6.03,296.4,13.9,D,0
43.5627,23.8788,310.1,1,1,2021-09-10,0923,Terra,MODIS,46,6.03,294.6,3.6,D,0
42.813,22.7888,316.5,1.6,1.2,2021-09-10,1108,Aqua,MODIS,55,6.03,290.4,23.5,D,0
43.4805,23.3669,316.6,1.4,1.2,2021-09-10,1108,Aqua,MODIS,71,6.03,302.3,12.7,D,0
43.662,23.7623,317.7,1.4,1.2,2021-09-10,1108,Aqua,MODIS,72,6.03,302.2,10.6,D,0
43.7344,22.5625,308.5,1.6,1.2,2021-09-10,1108,Aqua,MODIS,36,6.03,294.6,7,D,0
42.819,22.7897,312,2.6,1.6,2021-09-11,1005,Terra,MODIS,65,6.03,296.1,32.2,D,0
42.8123,22.7937,314.2,1.3,1.1,2021-09-11,1151,Aqua,MODIS,58,6.03,300.9,10.1,D,0
42.8244,27.6474,311.8,2.4,1.5,2021-09-11,1151,Aqua,MODIS,58,6.03,297.8,21.4,D,0
42.8107,22.7784,320.1,1.3,1.1,2021-09-11,1151,Aqua,MODIS,74,6.03,302.2,17.7,D,0
42.8148,22.7801,303.5,3.6,1.8,2021-09-11,1934,Terra,MODIS,56,6.03,283.5,54.5,N,0
42.8113,22.79,314.2,1.2,1.1,2021-09-12,0910,Terra,MODIS,54,6.03,301,9.5,D,0
43.4529,23.06,326,1.2,1.1,2021-09-12,0910,Terra,MODIS,76,6.03,302.1,22,D,0
42.821,22.7922,310.6,1.2,1.1,2021-09-12,0910,Terra,MODIS,33,6.03,298.5,6.2,D,0
43.6986,23.8632,320.9,2,1.4,2021-09-12,1056,Aqua,MODIS,71,6.03,304.5,24.6,D,2
43.9798,26.783,321,1.4,1.2,2021-09-12,1056,Aqua,MODIS,67,6.03,304.2,15.1,D,0
43.4547,23.0694,307.1,1,1,2021-09-12,2017,Terra,MODIS,70,6.03,288.9,9.5,N,0
43.4553,23.0757,302.4,1,1,2021-09-13,0032,Aqua,MODIS,49,6.03,287.6,7,N,0
43.4443,23.0729,321.4,1.8,1.3,2021-09-13,0953,Terra,MODIS,76,6.03,302.2,28.1,D,0
43.4486,23.0685,318.9,1.8,1.3,2021-09-13,0953,Terra,MODIS,61,6.03,302.3,20.7,D,0
43.64,22.9196,340,1,1,2021-09-13,1139,Aqua,MODIS,89,6.03,307.8,34,D,0
43.0665,24.0626,326.3,1.1,1.1,2021-09-13,1139,Aqua,MODIS,78,6.03,301.2,22.3,D,0
43.7642,23.2435,321.5,1.1,1,2021-09-13,1139,Aqua,MODIS,53,6.03,307.7,8,D,0
43.8178,27.0147,317.8,1.5,1.2,2021-09-13,1139,Aqua,MODIS,48,6.03,304.5,14.6,D,0
43.4382,23.0733,323.7,1.1,1,2021-09-13,1139,Aqua,MODIS,69,6.03,304,13.2,D,0
43.3297,24.3672,330.3,1.1,1.1,2021-09-13,1139,Aqua,MODIS,81,6.03,308.2,20.2,D,0
42.8137,22.7854,314.2,1,1,2021-09-13,1139,Aqua,MODIS,66,6.03,302.1,7.5,D,0
43.328,24.3531,322.5,1.1,1.1,2021-09-13,1139,Aqua,MODIS,62,6.03,308.2,9.3,D,0
43.6309,22.9219,331.6,1,1,2021-09-13,1139,Aqua,MODIS,82,6.03,307.4,20.7,D,0
43.6357,22.9052,319.2,1.7,1.3,2021-09-14,0858,Terra,MODIS,70,6.03,303.1,16.6,D,0
43.3799,24.4334,320.3,1.4,1.2,2021-09-14,0858,Terra,MODIS,71,6.03,303.1,13.7,D,0
43.6259,22.9192,325.8,1.7,1.3,2021-09-14,0858,Terra,MODIS,79,6.03,303.1,31.2,D,0
41.7813,26.1288,320.5,1.1,1.1,2021-09-14,0858,Terra,MODIS,72,6.03,305.4,9.3,D,0
43.3816,24.416,319.7,1.4,1.2,2021-09-14,0858,Terra,MODIS,70,6.03,303.7,12.5,D,0
43.6339,22.9264,321.4,1.7,1.3,2021-09-14,0858,Terra,MODIS,73,6.03,304.8,21.7,D,0
43.6284,22.9129,316.4,3.3,1.7,2021-09-14,1044,Aqua,MODIS,63,6.03,303.7,37.4,D,0
42.5078,26.9852,318,2.1,1.4,2021-09-14,1044,Aqua,MODIS,32,6.03,300.9,19.5,D,0
44.0701,22.8146,304.1,1.3,1.1,2021-09-14,2005,Terra,MODIS,59,6.03,286.8,10.3,N,0
44.0672,22.7991,306.4,1.3,1.1,2021-09-14,2005,Terra,MODIS,68,6.03,287.5,11.9,N,0
43.2863,25.0154,326.3,1,1,2021-09-15,1127,Aqua,MODIS,66,6.03,305.1,12.9,D,0
44.1704,22.7462,327.9,1,1,2021-09-17,0928,Terra,MODIS,81,6.03,286.1,18.9,D,0
42.2727,25.6243,322.6,1.2,1.1,2021-09-17,0929,Terra,MODIS,51,6.03,295.7,15.4,D,0
42.2731,25.163,322,1.2,1.1,2021-09-17,0929,Terra,MODIS,75,6.03,299.7,13.3,D,0
43.3348,24.3675,322.8,1.1,1,2021-09-17,0929,Terra,MODIS,60,6.03,303.7,9.5,D,0
43.7406,23.1891,314.8,1,1,2021-09-17,0929,Terra,MODIS,19,6.03,293.3,4.1,D,2
43.5613,24.746,308.2,3.9,1.8,2021-09-18,1011,Terra,MODIS,46,6.03,286.3,37.9,D,0
43.9375,26.2322,313.7,1.2,1.1,2021-09-19,1102,Aqua,MODIS,51,6.03,301.3,6.1,D,0
43.4643,24.5105,318.8,1.5,1.2,2021-09-19,1102,Aqua,MODIS,71,6.03,300.1,14.4,D,0
43.3628,24.4191,331.2,1.5,1.2,2021-09-19,1102,Aqua,MODIS,85,6.03,301.7,42.2,D,0
43.4679,24.5285,314.7,1.5,1.2,2021-09-19,1102,Aqua,MODIS,54,6.03,300.4,8.9,D,0
43.4002,24.952,320,4.5,1.9,2021-09-20,0821,Terra,MODIS,73,6.03,294.4,97.7,D,0
43.4,24.9436,316.5,4.5,1.9,2021-09-20,0821,Terra,MODIS,68,6.03,294.5,68.5,D,0
43.7871,27.245,304.2,1.3,1.1,2021-09-23,0852,Terra,MODIS,29,6.03,289.8,7.2,D,0
44.0261,22.7748,310.8,1.1,1,2021-09-24,0934,Terra,MODIS,67,6.03,295.6,6.4,D,0
42.0653,24.9273,304.3,1.4,1.2,2021-09-24,0935,Terra,MODIS,56,6.03,274.9,8.2,D,0
43.2042,24.1812,313,1.2,1.1,2021-09-24,0935,Terra,MODIS,73,6.03,297.7,10.2,D,2
42.0595,24.9189,303.7,1.4,1.2,2021-09-24,0935,Terra,MODIS,56,6.03,273.9,7.9,D,0
43.2016,24.1955,313.6,1.2,1.1,2021-09-24,0935,Terra,MODIS,74,6.03,299.1,11.4,D,0
43.5326,23.4072,320,3,1.6,2021-09-25,0839,Terra,MODIS,76,6.03,294.9,59.9,D,2
43.2737,25.1751,350,2.3,1.5,2021-09-25,0839,Terra,MODIS,96,6.03,297,195.1,D,0
43.2759,25.1981,314.7,2.3,1.5,2021-09-25,0839,Terra,MODIS,72,6.03,295.2,25.4,D,0
43.2626,25.1968,313.4,2.3,1.5,2021-09-25,0839,Terra,MODIS,69,6.03,295.4,22.8,D,0
43.7398,23.1332,311,3.1,1.7,2021-09-25,0839,Terra,MODIS,62,6.03,294.9,23.8,D,0
43.5307,23.4441,324.8,3,1.6,2021-09-25,0839,Terra,MODIS,81,6.03,295.3,83.6,D,0
43.9095,26.7851,311.6,1.9,1.4,2021-09-25,0839,Terra,MODIS,55,6.03,297.5,13.3,D,0
42.3885,25.897,314.9,2.1,1.4,2021-09-25,0840,Terra,MODIS,36,6.03,297.8,18.6,D,0
43.5282,23.4297,310.6,4,1.9,2021-09-25,1017,Terra,MODIS,62,6.03,294.2,32.1,D,0
43.2413,24.5686,309.9,2.4,1.5,2021-09-25,1203,Aqua,MODIS,55,6.03,296.6,17.8,D,0
42.3894,25.9002,315.4,2.9,1.6,2021-09-25,1203,Aqua,MODIS,34,6.03,297,26.6,D,0
43.1925,23.2355,314.1,2,1.4,2021-09-25,1203,Aqua,MODIS,63,6.03,296.1,22.4,D,0
43.1903,23.2435,311.9,2,1.4,2021-09-25,1203,Aqua,MODIS,61,6.03,296,20.1,D,0
42.3898,25.8954,315.4,2.9,1.6,2021-09-25,1203,Aqua,MODIS,24,6.03,296.8,25.7,D,0
43.7348,23.1119,317.6,2,1.4,2021-09-25,1204,Aqua,MODIS,70,6.03,301.8,17.5,D,0
43.669,23.6833,319.2,1,1,2021-09-26,0922,Terra,MODIS,66,6.03,305.3,5.8,D,0
42.9791,24.3848,313,1,1,2021-09-26,0922,Terra,MODIS,53,6.03,298.9,6.8,D,0
43.6708,23.6711,319.6,1,1,2021-09-26,0922,Terra,MODIS,67,6.03,305.9,6.5,D,0
42.3741,26.0277,320.1,1.1,1.1,2021-09-26,0922,Terra,MODIS,74,6.03,305.1,7.3,D,0
43.6932,25.2669,320.4,1,1,2021-09-26,0922,Terra,MODIS,41,6.03,304.9,9.4,D,0
42.3718,26.0409,323.4,1.1,1.1,2021-09-26,0922,Terra,MODIS,78,6.03,304.8,11.1,D,0
43.6547,23.7175,330.7,1,1,2021-09-26,0922,Terra,MODIS,82,6.03,306.6,19.5,D,0
43.7334,23.9358,327.3,1,1,2021-09-26,0922,Terra,MODIS,57,6.03,301.9,17.5,D,0
43.7048,27.7594,318,1.2,1.1,2021-09-26,0922,Terra,MODIS,63,6.03,301.5,10.1,D,0
43.6597,24.7218,331.9,1,1,2021-09-26,0922,Terra,MODIS,83,6.03,302.1,23.5,D,0
42.981,24.3725,314.6,1,1,2021-09-26,0922,Terra,MODIS,64,6.03,298.3,8.1,D,0
43.4814,27.2742,322.2,1.2,1.1,2021-09-26,0922,Terra,MODIS,72,6.03,301.6,17.6,D,0
43.6911,25.2795,317.8,1,1,2021-09-26,0922,Terra,MODIS,23,6.03,303.6,6.7,D,0
42.2433,25.5899,317.9,1.1,1,2021-09-26,0923,Terra,MODIS,69,6.03,303.9,6.3,D,0
43.5168,24.7001,328.2,1.3,1.1,2021-09-26,1108,Aqua,MODIS,80,6.03,307.7,23.3,D,0
43.7456,24.355,319.3,1.3,1.1,2021-09-26,1108,Aqua,MODIS,52,6.03,303.2,12.8,D,0
43.9909,27.2874,319.4,1,1,2021-09-26,1108,Aqua,MODIS,64,6.03,302.5,9.8,D,0
43.4695,24.8963,339.6,1.2,1.1,2021-09-26,1108,Aqua,MODIS,89,6.03,307.3,41.9,D,0
43.4669,24.8816,327.9,1.2,1.1,2021-09-26,1108,Aqua,MODIS,80,6.03,307,20,D,0
43.4692,24.8911,337.1,1.2,1.1,2021-09-26,1108,Aqua,MODIS,87,6.03,307.8,36.4,D,0
42.9772,24.3641,314.6,1.3,1.1,2021-09-26,1108,Aqua,MODIS,58,6.03,298.8,12.6,D,0
42.9801,24.3794,312.9,1.3,1.1,2021-09-26,1108,Aqua,MODIS,49,6.03,301.9,9.9,D,0
43.9186,27.0645,317.2,1,1,2021-09-26,1108,Aqua,MODIS,52,6.03,304.1,6.8,D,0
42.1837,25.889,322.5,1.2,1.1,2021-09-26,1108,Aqua,MODIS,70,6.03,308.2,10.8,D,0
43.4758,23.603,308,1.1,1,2021-09-26,2029,Terra,MODIS,73,6.03,284.2,12,N,0
43.4774,23.6161,312.9,1.1,1,2021-09-26,2029,Terra,MODIS,86,6.03,285.5,16,N,0
43.5109,24.6921,319.6,3.2,1.7,2021-09-27,1005,Terra,MODIS,76,6.03,295.8,63.3,D,0
43.508,24.6975,312.4,3.2,1.7,2021-09-27,1005,Terra,MODIS,54,6.03,295.8,27.5,D,0
43.5226,24.7039,313.7,3.2,1.7,2021-09-27,1005,Terra,MODIS,64,6.03,296.8,34,D,0
43.5202,24.6556,310.3,3.2,1.7,2021-09-27,1005,Terra,MODIS,60,6.03,294.4,21.4,D,0
43.3845,23.9474,316.5,1.5,1.2,2021-09-27,1151,Aqua,MODIS,17,6.03,300.2,10.7,D,0
43.8671,23.5084,321.4,1.5,1.2,2021-09-27,1151,Aqua,MODIS,54,6.03,293.4,22,D,0
43.379,25.3329,316.8,1.8,1.3,2021-09-27,1151,Aqua,MODIS,66,6.03,300.7,12.6,D,0
41.8664,25.7378,309,1.2,1.1,2021-09-30,0858,Terra,MODIS,64,6.03,289.7,9.5,D,0
43.6007,26.4881,311.9,1.2,1.1,2021-09-30,0858,Terra,MODIS,38,6.03,296,9.1,D,0
43.4766,24.3325,303.9,1.4,1.2,2021-10-01,0941,Terra,MODIS,57,6.03,276.5,8.9,D,0
42.3038,25.2015,324.1,1,1,2021-10-01,1126,Aqua,MODIS,78,6.03,300,17.2,D,2
42.3021,25.1895,319.9,1,1,2021-10-01,1126,Aqua,MODIS,75,6.03,300.6,12.6,D,0
43.4945,24.2432,308.3,4.1,1.9,2021-10-02,1032,Aqua,MODIS,61,6.03,293,45.5,D,0
43.6091,24.1796,305.7,4.1,1.9,2021-10-02,1032,Aqua,MODIS,51,6.03,292.7,31.4,D,0
43.4984,24.2376,307.2,4.1,1.9,2021-10-02,1032,Aqua,MODIS,57,6.03,292.8,37.8,D,0
43.4141,24.2924,313.6,2.9,1.6,2021-10-02,1210,Aqua,MODIS,73,6.03,296.8,41.7,D,0
43.7098,24.553,311.7,3,1.7,2021-10-02,1210,Aqua,MODIS,70,6.03,295.6,38.1,D,0
43.7943,24.4573,310.2,3,1.6,2021-10-02,1210,Aqua,MODIS,63,6.03,297.8,22.5,D,0
43.4123,24.3005,311.4,2.9,1.6,2021-10-02,1210,Aqua,MODIS,70,6.03,296.7,33.8,D,0
43.7095,24.5864,306.7,3,1.7,2021-10-02,1210,Aqua,MODIS,49,6.03,295.4,21.4,D,0
42.3928,26.342,322.4,1.3,1.1,2021-10-03,0928,Terra,MODIS,76,6.03,301.8,18.4,D,0
43.3629,24.9901,323.7,1.1,1.1,2021-10-03,0928,Terra,MODIS,81,6.03,298.7,19.4,D,0
43.4907,26.1428,309.4,1.2,1.1,2021-10-03,0928,Terra,MODIS,57,6.03,293.8,8.9,D,0
43.4564,26.0442,313.2,1.2,1.1,2021-10-03,0928,Terra,MODIS,66,6.03,295.3,12.7,D,0
43.4537,26.059,312.2,1.2,1.1,2021-10-03,0928,Terra,MODIS,59,6.03,295.6,11.9,D,0
43.3722,24.9931,336.3,1.1,1.1,2021-10-03,0928,Terra,MODIS,89,6.03,301.3,37.9,D,0
42.7172,24.1753,311.8,1.1,1,2021-10-03,0928,Terra,MODIS,60,6.03,294.8,10.3,D,2
43.4714,25.212,323.1,1.1,1.1,2021-10-03,0928,Terra,MODIS,79,6.03,299.3,18.9,D,0
43.4739,25.1982,338.3,1.1,1.1,2021-10-03,0928,Terra,MODIS,90,6.03,301.2,43.3,D,0
42.3898,26.3468,318.5,1.3,1.1,2021-10-03,0928,Terra,MODIS,78,6.03,301.6,12.9,D,0
43.2404,23.5463,305.4,1,1,2021-10-03,0928,Terra,MODIS,57,6.03,294.5,4.4,D,0
42.1349,24.848,309.6,1.2,1.1,2021-10-03,0929,Terra,MODIS,44,6.03,298.6,4.7,D,0
41.5439,25.0769,306,1.2,1.1,2021-10-03,0929,Terra,MODIS,57,6.03,291.9,8.5,D,0
43.3701,24.9722,334.1,1.1,1,2021-10-03,1114,Aqua,MODIS,88,6.03,302.1,31.6,D,0
43.3722,24.9853,343.9,1.1,1,2021-10-03,1114,Aqua,MODIS,93,6.03,303.6,49.1,D,0
42.4195,26.3346,323.9,1,1,2021-10-03,1114,Aqua,MODIS,77,6.03,306.4,12.9,D,0
42.4105,26.3372,316.8,1,1,2021-10-03,1114,Aqua,MODIS,41,6.03,305.1,5.4,D,0
42.7119,24.1689,314,1.2,1.1,2021-10-03,1114,Aqua,MODIS,64,6.03,298.2,12.2,D,2
42.2869,24.4671,317.1,1.2,1.1,2021-10-03,1114,Aqua,MODIS,75,6.03,302,10,D,0
43.8311,27.3488,349.5,1,1,2021-10-03,1114,Aqua,MODIS,95,6.03,299.7,56.9,D,0
43.8293,27.3366,336.5,1,1,2021-10-03,1114,Aqua,MODIS,89,6.03,299.7,33.8,D,0
43.4746,25.199,315.3,1.1,1,2021-10-03,1114,Aqua,MODIS,70,6.03,301.8,7.5,D,0
43.3469,24.3741,318,1.1,1.1,2021-10-03,1114,Aqua,MODIS,75,6.03,300.6,12.3,D,0
42.394,25.5914,314.5,1.1,1,2021-10-03,1114,Aqua,MODIS,56,6.03,301.6,7.3,D,0
43.1769,24.2195,310.6,1.2,1.1,2021-10-03,1114,Aqua,MODIS,60,6.03,294.3,8.5,D,0
43.4388,23.6433,348.6,1.2,1.1,2021-10-03,1115,Aqua,MODIS,90,6.03,300.3,71.7,D,0
43.709,23.6389,325,1.2,1.1,2021-10-03,1115,Aqua,MODIS,81,6.03,300.9,22.4,D,0
43.5781,23.4907,312.9,1.2,1.1,2021-10-03,1115,Aqua,MODIS,36,6.03,300.5,7.2,D,0
43.4414,23.6578,317.3,1.2,1.1,2021-10-03,1115,Aqua,MODIS,74,6.03,297.6,13.7,D,0
43.6933,23.3818,330.2,1.2,1.1,2021-10-03,1115,Aqua,MODIS,85,6.03,299.4,31.1,D,0
43.696,23.3964,314.8,1.2,1.1,2021-10-03,1115,Aqua,MODIS,70,6.03,299.7,9.9,D,0
43.5877,23.4874,317.5,1.2,1.1,2021-10-03,1115,Aqua,MODIS,74,6.03,300.5,12.9,D,0
43.7335,24.0853,318.2,1.1,1.1,2021-10-03,1115,Aqua,MODIS,55,6.03,298.6,13.2,D,0
43.9569,26.0746,316,1,1,2021-10-03,1115,Aqua,MODIS,51,6.03,300.2,8.6,D,0
43.5851,23.4728,313.9,1.2,1.1,2021-10-03,1115,Aqua,MODIS,69,6.03,299.8,9,D,0
43.7116,23.6532,313.4,1.2,1.1,2021-10-03,1115,Aqua,MODIS,67,6.03,300.2,8.3,D,0
42.3346,24.5726,320.9,1.9,1.4,2021-10-04,1157,Aqua,MODIS,77,6.03,302.3,28.8,D,0
42.332,24.5779,319.8,1.9,1.4,2021-10-04,1157,Aqua,MODIS,76,6.03,303,26.3,D,0
43.6603,26.3233,309.6,2.5,1.5,2021-10-04,1157,Aqua,MODIS,39,6.03,297.1,20.7,D,0
44.0432,27.112,312.3,2.8,1.6,2021-10-04,1158,Aqua,MODIS,57,6.03,297.1,30.2,D,0
44.0458,27.1034,312.3,2.8,1.6,2021-10-04,1158,Aqua,MODIS,57,6.03,296.3,31.1,D,0
42.398,27.2819,315.3,1.1,1,2021-10-05,0916,Terra,MODIS,74,6.03,296,11.7,D,0
42.1458,25.1954,317.1,1,1,2021-10-05,0916,Terra,MODIS,71,6.03,299.1,9.6,D,2
42.4049,27.2768,313.9,1.1,1,2021-10-05,0916,Terra,MODIS,67,6.03,295.1,9.2,D,0
43.5312,24.4469,311.9,1,1,2021-10-05,0916,Terra,MODIS,65,6.03,297,6.4,D,0
43.3604,25.6165,332.9,1,1,2021-10-05,0916,Terra,MODIS,87,6.03,296,28.7,D,0
42.4345,26.3182,321.6,1,1,2021-10-05,0916,Terra,MODIS,81,6.03,296,16,D,0
43.5301,24.65,309.8,1,1,2021-10-05,0916,Terra,MODIS,61,6.03,296.9,5.7,D,0
43.5122,24.9686,323.6,1,1,2021-10-05,0916,Terra,MODIS,80,6.03,298.5,16.1,D,0
42.3423,26.0798,314.2,1,1,2021-10-05,0916,Terra,MODIS,72,6.03,299.2,8.4,D,0
43.3784,25.1853,314.1,1,1,2021-10-05,0916,Terra,MODIS,70,6.03,295.9,8.1,D,0
43.8138,22.8701,308.7,1.1,1,2021-10-05,0916,Terra,MODIS,48,6.03,292.6,8.4,D,0
43.8937,26.7774,311.6,1,1,2021-10-05,0916,Terra,MODIS,56,6.03,292.8,8,D,0
42.7117,24.1682,310.6,1,1,2021-10-05,0916,Terra,MODIS,53,6.03,295.7,7.3,D,2
43.492,24.2651,313.2,1,1,2021-10-05,0916,Terra,MODIS,68,6.03,296.8,8.2,D,0
43.0764,24.4624,307.3,1,1,2021-10-05,0916,Terra,MODIS,53,6.03,296.3,4.7,D,0
43.5925,27.3761,310.4,1.1,1,2021-10-05,0916,Terra,MODIS,54,6.03,293.9,8.7,D,0
42.7785,22.7859,308.3,1.9,1.4,2021-10-05,1102,Aqua,MODIS,53,6.03,297.8,16.1,D,0
43.3976,24.3318,315.8,1.6,1.2,2021-10-05,1102,Aqua,MODIS,69,6.03,297.9,17.9,D,0
43.3939,24.3134,310.2,1.6,1.2,2021-10-05,1102,Aqua,MODIS,56,6.03,298.1,10.4,D,0
43.752,26.8219,311.9,1.2,1.1,2021-10-05,1102,Aqua,MODIS,66,6.03,297.7,8.3,D,0
43.4796,24.9151,314.1,1.4,1.2,2021-10-05,1102,Aqua,MODIS,70,6.03,299.6,12.4,D,0
43.5137,24.976,313.2,1.4,1.2,2021-10-05,1102,Aqua,MODIS,69,6.03,299.7,11.9,D,0
43.5103,24.959,313.1,1.4,1.2,2021-10-05,1102,Aqua,MODIS,69,6.03,299.5,11.4,D,0
43.6421,24.26,316.4,1.5,1.2,2021-10-05,1102,Aqua,MODIS,35,6.03,298.1,16.2,D,0
43.6384,24.2415,316.1,1.5,1.2,2021-10-05,1102,Aqua,MODIS,36,6.03,297.7,15.7,D,0
43.6528,24.256,319.3,1.5,1.2,2021-10-05,1102,Aqua,MODIS,76,6.03,297.9,23,D,0
43.649,24.2374,322.9,1.5,1.2,2021-10-05,1102,Aqua,MODIS,80,6.03,297.1,29.6,D,0
43.9337,27.0959,327.5,1.1,1.1,2021-10-05,1102,Aqua,MODIS,83,6.03,299.1,25.6,D,0
43.943,27.0927,324.2,1.1,1.1,2021-10-05,1102,Aqua,MODIS,81,6.03,293,22.2,D,0
43.466,24.3206,358,1.5,1.2,2021-10-05,1102,Aqua,MODIS,99,6.03,301.7,142.5,D,0
43.4622,24.302,323,1.6,1.2,2021-10-05,1102,Aqua,MODIS,80,6.03,298.1,28.5,D,0
43.4766,24.3164,325.2,1.5,1.2,2021-10-05,1102,Aqua,MODIS,71,6.03,298.2,31,D,0
43.4729,24.2978,325.1,1.6,1.2,2021-10-05,1102,Aqua,MODIS,82,6.03,296.8,32.7,D,0
43.4691,24.279,324.4,1.6,1.2,2021-10-05,1102,Aqua,MODIS,81,6.03,296.9,32.4,D,0
43.6293,24.1368,304.4,1,1,2021-10-05,2023,Terra,MODIS,31,6.03,282.7,8.2,N,0
43.6309,24.1494,301.2,1,1,2021-10-05,2023,Terra,MODIS,5,6.03,283,6.4,N,0
43.442,24.1834,300,1,1,2021-10-05,2023,Terra,MODIS,9,6.03,282,7.2,N,0
43.6489,24.1448,351.7,1,1,2021-10-05,2023,Terra,MODIS,100,6.03,285.4,70.7,N,0
43.6506,24.1574,306.1,1,1,2021-10-05,2023,Terra,MODIS,22,6.03,282.6,9.1,N,0
43.6383,24.1345,325.2,1,1,2021-10-05,2023,Terra,MODIS,97,6.03,284.5,25.3,N,0
43.6399,24.1471,378.7,1,1,2021-10-05,2023,Terra,MODIS,100,6.03,291.4,155.1,N,0
43.6416,24.1596,338.4,1,1,2021-10-05,2023,Terra,MODIS,100,6.03,285,44.1,N,0
43.7565,23.6623,346.6,2.3,1.5,2021-10-06,0959,Terra,MODIS,89,6.03,289.6,173,D,0
43.7002,23.6073,316.7,2.3,1.5,2021-10-06,0959,Terra,MODIS,70,6.03,288.4,34.8,D,0
43.7347,23.6889,310.8,2.3,1.5,2021-10-06,0959,Terra,MODIS,70,6.03,290.1,20.7,D,0
43.7536,23.6677,369.6,2.3,1.5,2021-10-06,0959,Terra,MODIS,94,6.03,291.2,370.4,D,0
43.7503,23.6891,339,2.3,1.5,2021-10-06,0959,Terra,MODIS,91,6.03,289.8,127.7,D,0
43.7378,23.6833,326.5,2.3,1.5,2021-10-06,0959,Terra,MODIS,84,6.03,290.2,67.9,D,0
43.7473,23.6946,328.6,2.3,1.5,2021-10-06,0959,Terra,MODIS,86,6.03,289.1,79.1,D,0
43.6338,23.543,311.2,2.3,1.5,2021-10-06,0959,Terra,MODIS,70,6.03,287.1,25.3,D,0
43.6877,23.6018,330.4,2.3,1.5,2021-10-06,0959,Terra,MODIS,87,6.03,290.5,83.2,D,0
43.7315,23.6508,328.6,2.3,1.5,2021-10-06,0959,Terra,MODIS,74,6.03,288.7,76.8,D,0
43.6902,23.5974,328.1,2.3,1.5,2021-10-06,0959,Terra,MODIS,85,6.03,290.6,72.1,D,0
43.719,23.6452,315.7,2.3,1.5,2021-10-06,0959,Terra,MODIS,57,6.03,289.5,31.3,D,0
43.6914,23.5778,317.2,1.2,1.1,2021-10-06,1145,Aqua,MODIS,57,6.03,289.6,13.9,D,0
42.278,24.4958,313.8,1.3,1.1,2021-10-06,1145,Aqua,MODIS,32,6.03,296.7,10.3,D,0
43.7283,23.6431,332.4,1.2,1.1,2021-10-06,1145,Aqua,MODIS,66,6.03,287.5,35.5,D,0
43.7779,23.6332,305.9,1.2,1.1,2021-10-06,1145,Aqua,MODIS,35,6.03,285.1,6.3,D,0
42.7095,24.1713,308.8,1.3,1.1,2021-10-06,1145,Aqua,MODIS,61,6.03,288.2,10.6,D,2
43.5354,24.6961,319.8,1.4,1.2,2021-10-06,1145,Aqua,MODIS,79,6.03,295.2,21.9,D,0
43.6255,23.5294,311.8,1.2,1.1,2021-10-06,1145,Aqua,MODIS,68,6.03,291,9.5,D,0
43.4635,24.3024,311.8,1.3,1.1,2021-10-06,1145,Aqua,MODIS,70,6.03,291.2,11.2,D,0
43.2356,23.9688,301.1,1.3,1.1,2021-10-06,1145,Aqua,MODIS,38,6.03,279.5,5.8,D,0
42.1881,25.089,321.6,1.4,1.2,2021-10-06,1145,Aqua,MODIS,80,6.03,300.2,22.7,D,0
43.6617,23.584,328.3,1.2,1.1,2021-10-06,1145,Aqua,MODIS,84,6.03,288.5,29.8,D,0
43.7184,23.6451,331.3,1.2,1.1,2021-10-06,1145,Aqua,MODIS,60,6.03,288.2,33.2,D,0
43.66,23.5687,329.9,1.2,1.1,2021-10-06,1145,Aqua,MODIS,85,6.03,288.1,32.4,D,0
42.2864,24.478,345.5,1.3,1.1,2021-10-06,1145,Aqua,MODIS,94,6.03,297.8,70.5,D,0
42.2881,24.4938,316.3,1.3,1.1,2021-10-06,1145,Aqua,MODIS,74,6.03,294.2,12.2,D,0
42.2763,24.48,342.5,1.3,1.1,2021-10-06,1145,Aqua,MODIS,93,6.03,300.2,63.2,D,0
43.693,23.5931,311.4,1.2,1.1,2021-10-06,1145,Aqua,MODIS,10,6.03,289.2,7.8,D,0
42.7176,24.1791,300.5,1.1,1,2021-10-19,0928,Terra,MODIS,34,6.03,288,5,D,2
42.0953,25.3329,306.4,1.1,1,2021-10-19,1114,Aqua,MODIS,40,6.03,293.3,5.4,D,0
43.3007,25.0376,321.2,1.1,1,2021-10-19,1114,Aqua,MODIS,81,6.03,288.6,20.1,D,0
42.7135,24.161,301.2,1.2,1.1,2021-10-19,1114,Aqua,MODIS,42,6.03,289.6,5.7,D,2
43.4102,24.8436,320.7,1.1,1,2021-10-19,1114,Aqua,MODIS,80,6.03,288,20.9,D,0
