latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
15.3677,-88.9675,313,2.8,1.6,2021-01-01,1850,Aqua,MODIS,67,6.03,297.3,23.8,D,0
14.1831,-91.1082,314.2,1.3,1.1,2021-01-02,1628,Terra,MODIS,36,6.03,297.4,7.1,D,0
14.2481,-90.8267,347.5,1.3,1.1,2021-01-02,1628,Terra,MODIS,94,6.03,298.3,70.8,D,0
14.067,-90.6198,322.4,1.2,1.1,2021-01-02,1628,Terra,MODIS,75,6.03,297.8,16.8,D,0
14.009,-91.0226,317.1,1.3,1.1,2021-01-02,1628,Terra,MODIS,62,6.03,298.1,12.2,D,0
13.9601,-90.5834,316.6,1.2,1.1,2021-01-02,1628,Terra,MODIS,52,6.03,299.1,9.2,D,0
14.4712,-91.4234,315.3,1.4,1.2,2021-01-02,1628,Terra,MODIS,65,6.03,296.9,11.8,D,0
14.0388,-91.2064,371.8,1,1,2021-01-02,1933,Aqua,MODIS,100,6.03,302.6,114.4,D,0
14.1853,-90.3503,318.2,1,1,2021-01-02,1933,Aqua,MODIS,65,6.03,297.5,10,D,0
14.1895,-91.1194,318,1,1,2021-01-02,1933,Aqua,MODIS,54,6.03,299.9,6.2,D,0
14.1908,-91.1102,322.7,1,1,2021-01-02,1933,Aqua,MODIS,69,6.03,301.4,11.6,D,0
14.0065,-91.2895,320.8,2.8,1.6,2021-01-03,0458,Terra,MODIS,100,6.03,292.5,81.1,N,0
14.4591,-92.0226,314.7,2.1,1.4,2021-01-03,1711,Terra,MODIS,62,6.03,295,19.9,D,0
14.4654,-92.0241,318.8,2.6,1.6,2021-01-04,1616,Terra,MODIS,71,6.03,295.6,42,D,0
14.2255,-91.3121,312.6,2.3,1.5,2021-01-04,1616,Terra,MODIS,54,6.03,295.4,16.8,D,0
14.4731,-92.0409,313.6,2.6,1.6,2021-01-04,1616,Terra,MODIS,14,6.03,295.1,22.1,D,0
14.0006,-91.2891,315.4,2.3,1.5,2021-01-04,1616,Terra,MODIS,66,6.03,295.1,20.5,D,0
13.9648,-90.5825,316.6,2,1.4,2021-01-04,1616,Terra,MODIS,62,6.03,296.5,20.8,D,0
14.4704,-92.0166,314,2.6,1.6,2021-01-04,1616,Terra,MODIS,30,6.03,295.1,22,D,0
14.4746,-92.0415,328.1,1.3,1.1,2021-01-04,1921,Aqua,MODIS,82,6.03,299,28.2,D,0
13.9534,-91.179,322.7,1.2,1.1,2021-01-04,1921,Aqua,MODIS,77,6.03,299.1,16.1,D,0
14.4645,-92.0398,330.4,1.3,1.1,2021-01-04,1921,Aqua,MODIS,84,6.03,300.3,33,D,0
14.4625,-92.0519,317.5,1.3,1.1,2021-01-04,1921,Aqua,MODIS,54,6.03,298,12.2,D,0
14.19,-91.248,333.5,1.2,1.1,2021-01-04,1921,Aqua,MODIS,86,6.03,300,31.9,D,0
14.3769,-90.5743,343.5,2.8,1.6,2021-01-06,0817,Aqua,MODIS,100,6.03,287.2,236.1,N,1
14.3786,-90.5657,313.7,2.8,1.6,2021-01-06,0817,Aqua,MODIS,88,6.03,285.3,65.7,N,1
14.3487,-91.3838,309,4,1.9,2021-01-06,1604,Terra,MODIS,48,6.03,292,29.5,D,0
14.337,-91.3792,310.4,4,1.9,2021-01-06,1604,Terra,MODIS,57,6.03,292.2,36.5,D,0
15.3487,-89.5336,315.6,1.4,1.2,2021-01-06,1909,Aqua,MODIS,65,6.03,299,10.9,D,0
15.3546,-89.5411,315.3,1.4,1.2,2021-01-06,1909,Aqua,MODIS,49,6.03,298,11.1,D,0
14.0101,-90.8739,302.8,1.1,1.1,2021-01-07,0433,Terra,MODIS,52,6.03,291.7,5.3,N,0
14.1916,-91.1225,344.2,1,1,2021-01-07,1647,Terra,MODIS,92,6.03,299.9,45.8,D,0
14.3002,-91.1126,312.8,1,1,2021-01-07,1647,Terra,MODIS,52,6.03,298,5.1,D,0
14.1235,-90.8592,324.3,1.1,1,2021-01-07,1647,Terra,MODIS,76,6.03,299.7,14.8,D,0
14.4088,-91.8289,328.1,1,1,2021-01-07,1647,Terra,MODIS,81,6.03,299.5,16.4,D,0
14.125,-90.8688,319.1,1.1,1,2021-01-07,1647,Terra,MODIS,52,6.03,299.3,9.5,D,0
14.1143,-90.8606,321.4,1.1,1,2021-01-07,1647,Terra,MODIS,55,6.03,300.3,10.8,D,0
14.3953,-91.4338,319.7,1,1,2021-01-07,1647,Terra,MODIS,72,6.03,299.3,11.9,D,0
14.1789,-90.9233,317.2,1.1,1,2021-01-07,1647,Terra,MODIS,56,6.03,300.3,7.8,D,0
14.1901,-91.113,318.5,1,1,2021-01-07,1647,Terra,MODIS,69,6.03,299.7,10.1,D,0
14.1964,-91.1191,304,1.5,1.2,2021-01-08,0805,Aqua,MODIS,58,6.03,290.6,10.5,N,0
13.9572,-90.8601,313.1,1.1,1,2021-01-09,1635,Terra,MODIS,38,6.03,298.4,5.3,D,0
14.0324,-90.3563,322.8,1,1,2021-01-09,1635,Terra,MODIS,77,6.03,300.2,10.9,D,0
14.0579,-90.7893,314.3,1.1,1,2021-01-09,1635,Terra,MODIS,56,6.03,299.4,6.4,D,0
14.0311,-90.3469,323.4,1,1,2021-01-09,1635,Terra,MODIS,77,6.03,299.7,11.5,D,0
14.0761,-90.731,320.1,1.1,1,2021-01-09,1635,Terra,MODIS,72,6.03,299.5,9.5,D,0
14.0064,-90.757,328,1.1,1,2021-01-09,1635,Terra,MODIS,81,6.03,302.1,19.4,D,0
14.2033,-91.4422,310.4,1.1,1,2021-01-09,1939,Aqua,MODIS,30,6.03,290.8,5.3,D,0
14.2287,-91.3248,354.4,1.1,1,2021-01-09,1939,Aqua,MODIS,97,6.03,300.7,73.3,D,0
14.2258,-91.4153,326.5,1.1,1,2021-01-09,1939,Aqua,MODIS,81,6.03,293.6,21.2,D,0
14.2244,-91.4252,331.4,1.1,1,2021-01-09,1939,Aqua,MODIS,85,6.03,296,28,D,0
14.0712,-90.7312,336.3,1.1,1.1,2021-01-09,1939,Aqua,MODIS,88,6.03,302.4,33,D,0
14.2778,-90.961,326.9,1.1,1.1,2021-01-09,1939,Aqua,MODIS,81,6.03,291.1,21.7,D,0
14.131,-91.2226,320.9,1.1,1,2021-01-09,1939,Aqua,MODIS,75,6.03,300.2,13.3,D,0
13.8713,-90.2847,305.8,1.1,1.1,2021-01-10,0753,Aqua,MODIS,66,6.03,291.7,8.1,N,0
13.8697,-90.2744,309.2,1.1,1.1,2021-01-10,0753,Aqua,MODIS,77,6.03,292.6,10.6,N,0
14.0055,-91.2443,311.8,3.3,1.7,2021-01-10,1717,Terra,MODIS,28,6.03,297.2,24.3,D,0
13.9648,-90.7233,312,3.6,1.8,2021-01-10,1717,Terra,MODIS,57,6.03,297.4,30.2,D,0
14.0714,-91.0315,312.4,3.4,1.7,2021-01-10,1717,Terra,MODIS,37,6.03,298.5,27.9,D,0
13.9657,-90.6947,314.8,3.6,1.8,2021-01-10,1717,Terra,MODIS,62,6.03,297.9,47.1,D,0
14.0075,-91.2682,312.5,3.3,1.7,2021-01-10,1717,Terra,MODIS,54,6.03,297.1,29.3,D,0
14.0656,-91.0006,316,3.4,1.7,2021-01-10,1717,Terra,MODIS,65,6.03,297.1,43.9,D,0
13.9586,-90.6906,312.8,3.6,1.8,2021-01-10,1717,Terra,MODIS,60,6.03,298.2,37.4,D,0
14,-90.8743,308,1.5,1.2,2021-01-11,0408,Terra,MODIS,73,6.03,291.8,13.3,N,0
13.9978,-90.8876,307,1.5,1.2,2021-01-11,0408,Terra,MODIS,70,6.03,291.8,12.3,N,0
14.1828,-91.1167,321.5,1.7,1.3,2021-01-11,1622,Terra,MODIS,73,6.03,299.5,25.4,D,0
14.2759,-89.6957,315.1,1.3,1.2,2021-01-11,1622,Terra,MODIS,66,6.03,299.3,9.7,D,0
14.0113,-90.75,318.1,1.6,1.2,2021-01-11,1622,Terra,MODIS,61,6.03,301,15.3,D,0
14.3248,-91.0686,313.5,1.7,1.3,2021-01-11,1622,Terra,MODIS,36,6.03,299,11.2,D,0
14.0085,-91.2794,312.8,1.7,1.3,2021-01-11,1622,Terra,MODIS,43,6.03,298.6,10,D,0
14.011,-90.7569,325.7,1.6,1.2,2021-01-11,1622,Terra,MODIS,79,6.03,301.4,30.8,D,0
14.3633,-91.2885,313.5,1.7,1.3,2021-01-11,1622,Terra,MODIS,43,6.03,298.8,12,D,0
14.0375,-90.3473,322.5,1.5,1.2,2021-01-11,1622,Terra,MODIS,75,6.03,303.6,16.5,D,0
14.0131,-90.7645,325.1,1.6,1.2,2021-01-11,1622,Terra,MODIS,78,6.03,300.8,29.1,D,0
14.3618,-91.6306,319.7,1.9,1.3,2021-01-11,1622,Terra,MODIS,62,6.03,300.6,22.7,D,0
14.3269,-91.0743,316.2,1.7,1.3,2021-01-11,1622,Terra,MODIS,64,6.03,299.7,16.9,D,0
14.277,-91.1183,316.6,1,1,2021-01-11,1927,Aqua,MODIS,59,6.03,301.1,6.6,D,0
14.0493,-91.0348,325.4,1,1,2021-01-11,1927,Aqua,MODIS,68,6.03,308,14.3,D,0
14.4244,-89.8426,314.7,1,1,2021-01-11,1927,Aqua,MODIS,49,6.03,301.3,6,D,0
14.1174,-90.759,347.4,1,1,2021-01-11,1927,Aqua,MODIS,93,6.03,305,46.7,D,0
14.1725,-90.7645,319.5,1,1,2021-01-11,1927,Aqua,MODIS,47,6.03,304.4,6.8,D,0
14.1084,-90.7576,373.5,1,1,2021-01-11,1927,Aqua,MODIS,100,6.03,307.9,118.6,D,0
14.0041,-91.0277,327.2,1,1,2021-01-11,1927,Aqua,MODIS,46,6.03,306.3,14.9,D,0
14.1187,-90.7497,324.4,1,1,2021-01-11,1927,Aqua,MODIS,74,6.03,304.4,10.7,D,0
14.1016,-90.804,316.9,1,1,2021-01-11,1927,Aqua,MODIS,42,6.03,303.1,5.3,D,0
14.4025,-90.8272,318.2,1,1,2021-01-11,1927,Aqua,MODIS,57,6.03,301.9,10.2,D,0
14.3432,-91.4756,317.2,1.1,1,2021-01-11,1927,Aqua,MODIS,58,6.03,301.6,5.8,D,0
14.1098,-90.7483,339.5,1,1,2021-01-11,1927,Aqua,MODIS,88,6.03,308.4,30.7,D,0
14.476,-91.9041,327.8,1.7,1.3,2021-01-12,1705,Terra,MODIS,81,6.03,301.6,35.7,D,0
14.4657,-90.8498,307.3,2,1.4,2021-01-12,1705,Terra,MODIS,28,6.03,293.4,13.8,D,1
14.2702,-90.8602,326.5,2,1.4,2021-01-12,1705,Terra,MODIS,80,6.03,299.6,48,D,0
14.2649,-90.8491,314.7,2,1.4,2021-01-12,1705,Terra,MODIS,60,6.03,299.5,16.8,D,0
14.268,-90.8673,320.6,2,1.4,2021-01-12,1705,Terra,MODIS,73,6.03,299.7,32.6,D,0
14.4639,-92.0365,318.3,1.6,1.3,2021-01-12,1705,Terra,MODIS,58,6.03,301.8,18.7,D,0
14.3934,-90.8196,314,2,1.4,2021-01-12,1705,Terra,MODIS,64,6.03,298,22.4,D,0
14.3775,-90.5813,309.5,2.1,1.4,2021-01-12,1705,Terra,MODIS,22,6.03,294,15.9,D,1
13.9517,-90.7097,318.9,2.1,1.4,2021-01-12,1705,Terra,MODIS,62,6.03,298.6,29.4,D,0
14.6094,-91.5353,314.2,1.8,1.3,2021-01-12,1705,Terra,MODIS,68,6.03,296.7,18.3,D,0
14.11,-90.7083,319.3,2.1,1.4,2021-01-12,1705,Terra,MODIS,71,6.03,302.6,20.3,D,0
14.4629,-90.824,301,3.5,1.8,2021-01-13,0823,Aqua,MODIS,37,6.03,284.1,39.5,N,1
14.3666,-90.5716,315.3,3.7,1.8,2021-01-13,0823,Aqua,MODIS,91,6.03,287.4,100.6,N,1
14.0555,-91.0399,318.2,2.9,1.6,2021-01-13,1610,Terra,MODIS,66,6.03,298.8,40.7,D,0
14.3344,-91.3808,317.3,3.1,1.7,2021-01-13,1610,Terra,MODIS,67,6.03,296.9,45.2,D,0
14.0539,-91.0474,314.3,2.9,1.6,2021-01-13,1610,Terra,MODIS,31,6.03,298.3,26.1,D,0
13.9691,-90.5819,323.7,1.4,1.2,2021-01-13,1914,Aqua,MODIS,68,6.03,303.6,18.5,D,0
14.0935,-90.6924,325.2,1.4,1.2,2021-01-13,1914,Aqua,MODIS,77,6.03,299.5,18.5,D,0
14.0915,-90.705,320.1,1.4,1.2,2021-01-13,1914,Aqua,MODIS,40,6.03,300.8,9.4,D,0
14.0811,-90.7032,327.3,1.4,1.2,2021-01-13,1914,Aqua,MODIS,79,6.03,300.9,22.7,D,0
13.96,-90.4408,325.5,1.3,1.1,2021-01-13,1914,Aqua,MODIS,77,6.03,303,16.9,D,0
14.0831,-90.6906,341.3,1.4,1.2,2021-01-13,1914,Aqua,MODIS,90,6.03,301,55.8,D,0
14.6073,-91.6375,320,1.6,1.2,2021-01-13,1915,Aqua,MODIS,75,6.03,298.1,22.1,D,0
14.6097,-91.6229,313.4,1.6,1.2,2021-01-13,1915,Aqua,MODIS,57,6.03,298.1,10.8,D,0
14.5963,-91.6358,340.7,1.6,1.2,2021-01-13,1915,Aqua,MODIS,91,6.03,300.2,71.9,D,0
14.2142,-91.5768,315.2,1.6,1.2,2021-01-13,1915,Aqua,MODIS,38,6.03,298.8,6.3,D,0
14.5987,-91.6212,326.4,1.6,1.2,2021-01-13,1915,Aqua,MODIS,81,6.03,299.6,32.5,D,0
13.9809,-90.2953,306.8,1.4,1.2,2021-01-14,0728,Aqua,MODIS,69,6.03,291.8,11.8,N,0
13.9826,-90.3085,307.4,1.4,1.2,2021-01-14,0728,Aqua,MODIS,71,6.03,291.5,12.6,N,0
14.0515,-91.0403,319.6,1.2,1.1,2021-01-14,1653,Terra,MODIS,44,6.03,302.1,12.2,D,0
14.1174,-90.8738,315.9,1.2,1.1,2021-01-14,1653,Terra,MODIS,65,6.03,298.1,9.5,D,0
13.9962,-90.4397,322.9,1.3,1.1,2021-01-14,1653,Terra,MODIS,73,6.03,303.3,14.2,D,0
14.1129,-90.7576,318.8,2.4,1.5,2021-01-15,1902,Aqua,MODIS,76,6.03,294.3,29,D,0
14.1166,-90.7362,319.6,2.3,1.5,2021-01-15,1902,Aqua,MODIS,77,6.03,293.7,32.4,D,0
13.984,-90.4984,317,1,1,2021-01-16,1641,Terra,MODIS,52,6.03,300.3,5.2,D,0
14.3649,-91.6547,339.1,1,1,2021-01-16,1641,Terra,MODIS,89,6.03,302.6,32.1,D,0
13.9854,-90.5075,339.7,1,1,2021-01-16,1641,Terra,MODIS,89,6.03,301.2,34,D,0
14.1202,-90.7335,322.7,1,1,2021-01-16,1641,Terra,MODIS,52,6.03,302.8,10,D,0
14.4461,-91.8353,323.8,1,1,2021-01-16,1641,Terra,MODIS,76,6.03,303,11.4,D,0
14.2916,-89.9023,316.7,1,1,2021-01-16,1641,Terra,MODIS,71,6.03,299.8,6.4,D,2
14.5012,-91.3984,325.3,1.3,1.1,2021-01-16,1945,Aqua,MODIS,78,6.03,298.8,22.9,D,0
14.3678,-90.5957,321.4,1.5,1.2,2021-01-16,1945,Aqua,MODIS,46,6.03,292.2,23.3,D,1
13.914,-90.2789,313.5,3.8,1.8,2021-01-17,1850,Aqua,MODIS,67,6.03,295.9,32.4,D,0
14.1196,-90.7149,328.5,1.2,1.1,2021-01-18,1628,Terra,MODIS,80,6.03,305.7,21.2,D,0
14.2572,-90.83,313.6,1.3,1.1,2021-01-18,1628,Terra,MODIS,45,6.03,300.2,6.6,D,0
14.1914,-90.3435,315.6,1.2,1.1,2021-01-18,1628,Terra,MODIS,54,6.03,300,9.1,D,0
14.0516,-91.0516,339.3,1.3,1.1,2021-01-18,1628,Terra,MODIS,89,6.03,304.8,46.6,D,0
14.0537,-91.058,331.1,1.3,1.1,2021-01-18,1628,Terra,MODIS,79,6.03,301.8,28.9,D,0
14.0521,-91.046,326.9,1.3,1.1,2021-01-18,1628,Terra,MODIS,58,6.03,306.4,22,D,0
14.1295,-90.7135,332.8,1.2,1.1,2021-01-18,1628,Terra,MODIS,84,6.03,303.2,29.4,D,0
14.4625,-91.946,322.7,1.5,1.2,2021-01-18,1628,Terra,MODIS,76,6.03,299.6,19,D,0
13.9586,-91.1874,320.2,1.3,1.1,2021-01-18,1628,Terra,MODIS,22,6.03,304.9,12,D,0
14.0416,-90.5934,321.2,1.2,1.1,2021-01-18,1628,Terra,MODIS,71,6.03,301.5,15.1,D,0
14.1562,-91.2967,336.4,1,1,2021-01-18,1933,Aqua,MODIS,86,6.03,301,28.8,D,0
14.1892,-90.3478,318.7,1,1,2021-01-18,1933,Aqua,MODIS,55,6.03,299.9,9.3,D,0
14.033,-90.6057,319.4,1,1,2021-01-18,1933,Aqua,MODIS,38,6.03,302.4,7.2,D,0
14.0317,-90.615,321.7,1,1,2021-01-18,1933,Aqua,MODIS,52,6.03,302.9,8.8,D,0
14.244,-91.1385,320.9,1,1,2021-01-18,1933,Aqua,MODIS,70,6.03,304.1,9.7,D,0
14.1406,-90.8242,326.2,1,1,2021-01-18,1933,Aqua,MODIS,77,6.03,301.8,13.7,D,0
14.1082,-90.8609,320.4,1,1,2021-01-18,1933,Aqua,MODIS,53,6.03,303.4,6.6,D,0
14.0074,-91.1467,317.9,1,1,2021-01-19,0747,Aqua,MODIS,96,6.03,291.8,16.2,N,0
14.0087,-91.1559,326.7,1,1,2021-01-19,0747,Aqua,MODIS,100,6.03,291.7,25.3,N,0
13.9598,-91.1848,315.7,2.5,1.5,2021-01-19,1711,Terra,MODIS,60,6.03,298.3,26.3,D,0
14.0727,-91.459,312.7,2.4,1.5,2021-01-19,1711,Terra,MODIS,37,6.03,295.5,20.5,D,0
13.9928,-90.9306,312.6,2.7,1.6,2021-01-19,1711,Terra,MODIS,38,6.03,294.9,21.4,D,0
14.0551,-91.0417,316.2,2.6,1.5,2021-01-19,1711,Terra,MODIS,54,6.03,297.9,28.8,D,0
14.1071,-90.9285,312.1,1.9,1.3,2021-01-20,0402,Terra,MODIS,84,6.03,294.2,26.4,N,0
14.1043,-90.9456,321.1,1.9,1.3,2021-01-20,0402,Terra,MODIS,100,6.03,294.3,46.5,N,0
14.4674,-90.8139,305.3,4.6,2,2021-01-20,0829,Aqua,MODIS,26,6.03,285.3,81.6,N,1
14.2573,-89.5751,319.1,1.7,1.3,2021-01-20,1616,Terra,MODIS,67,6.03,301.5,15.7,D,0
14.0474,-90.5637,322.1,2,1.4,2021-01-20,1616,Terra,MODIS,72,6.03,301.7,33.6,D,0
14.2553,-89.5599,316.5,1.7,1.3,2021-01-20,1616,Terra,MODIS,35,6.03,300.7,10.1,D,0
14.2549,-89.5687,330.8,1.7,1.3,2021-01-20,1616,Terra,MODIS,64,6.03,301.8,43.7,D,0
14.3122,-91.7906,317.5,2.5,1.5,2021-01-20,1616,Terra,MODIS,62,6.03,301.9,22.3,D,0
14.0809,-89.8999,322.2,1.8,1.3,2021-01-20,1616,Terra,MODIS,73,6.03,302.5,27.5,D,0
14.3982,-91.7497,323.3,2.5,1.5,2021-01-20,1616,Terra,MODIS,75,6.03,301.1,45.2,D,0
14.4588,-91.9081,315.4,2.6,1.5,2021-01-20,1616,Terra,MODIS,40,6.03,299.4,18.4,D,0
14.2542,-90.7605,322.1,1.1,1.1,2021-01-20,1921,Aqua,MODIS,49,6.03,306.6,8.6,D,0
16.4556,-90.1725,313.4,1,1,2021-01-20,1921,Aqua,MODIS,61,6.03,299.3,7.3,D,0
14.0545,-91.0528,329.9,1.2,1.1,2021-01-20,1921,Aqua,MODIS,76,6.03,310.4,21.1,D,0
14.6404,-91.7712,325.6,1.3,1.1,2021-01-20,1921,Aqua,MODIS,81,6.03,300.2,25.4,D,0
13.9796,-90.5613,323.8,1.1,1.1,2021-01-20,1921,Aqua,MODIS,70,6.03,304.8,12.4,D,0
14.4018,-91.4688,326.8,1.2,1.1,2021-01-20,1921,Aqua,MODIS,81,6.03,302.9,20.7,D,0
14.3462,-91.9497,325.3,1.3,1.1,2021-01-20,1921,Aqua,MODIS,59,6.03,306,17.4,D,0
14.2448,-90.759,323.8,1.1,1.1,2021-01-20,1921,Aqua,MODIS,62,6.03,306,12.1,D,0
14.1089,-90.9341,303.2,1.3,1.1,2021-01-21,0734,Aqua,MODIS,54,6.03,293,7.3,N,0
14.0499,-91.0664,329.5,1.5,1.2,2021-01-21,1659,Terra,MODIS,81,6.03,304.6,33.6,D,0
14.468,-91.9246,339.9,1.3,1.1,2021-01-21,1659,Terra,MODIS,89,6.03,306.1,47.3,D,0
14.3809,-91.6316,325.7,1.4,1.2,2021-01-21,1659,Terra,MODIS,59,6.03,304.2,20.9,D,0
13.9857,-90.5448,359.7,1.7,1.3,2021-01-21,1659,Terra,MODIS,99,6.03,304.2,159.5,D,0
13.9882,-90.5598,334.4,1.6,1.3,2021-01-21,1659,Terra,MODIS,85,6.03,302.9,53,D,0
14.3736,-90.5892,327,1.6,1.3,2021-01-21,1659,Terra,MODIS,0,6.03,302.5,40.3,D,1
14.1288,-91.6087,318.7,1.4,1.2,2021-01-21,1659,Terra,MODIS,51,6.03,304.5,10.4,D,0
13.9663,-91.1856,324.3,1.5,1.2,2021-01-21,1659,Terra,MODIS,71,6.03,309.2,22.8,D,0
14.2433,-90.8493,316.2,1.6,1.2,2021-01-21,1659,Terra,MODIS,63,6.03,302,13,D,0
14.3872,-91.6247,328.7,1.4,1.2,2021-01-21,1659,Terra,MODIS,70,6.03,302.6,27.9,D,0
13.9458,-90.8598,330.3,1.6,1.2,2021-01-21,1659,Terra,MODIS,82,6.03,301.7,42.6,D,0
14.0476,-91.0527,322.2,1.5,1.2,2021-01-21,1659,Terra,MODIS,54,6.03,307.2,18.6,D,0
14.47,-91.9366,324.1,1.3,1.1,2021-01-21,1659,Terra,MODIS,76,6.03,307,16.3,D,0
13.9744,-90.5468,333.6,1.7,1.3,2021-01-21,1659,Terra,MODIS,85,6.03,302.2,51.5,D,0
14.4187,-91.2922,314.6,2.9,1.6,2021-01-21,2004,Aqua,MODIS,62,6.03,297.5,25.7,D,0
14.6103,-91.6258,312.7,2.7,1.6,2021-01-21,2004,Aqua,MODIS,51,6.03,298,21.1,D,0
14.4215,-91.3003,313.6,2.9,1.6,2021-01-21,2004,Aqua,MODIS,54,6.03,297.5,22.9,D,0
14.3807,-90.5731,322.8,2.8,1.6,2021-01-22,0817,Aqua,MODIS,100,6.03,287.1,99.2,N,1
13.9159,-90.3626,317,3.3,1.7,2021-01-22,1604,Terra,MODIS,51,6.03,301.1,35.3,D,0
14.1682,-90.8236,322,1.8,1.3,2021-01-22,1908,Aqua,MODIS,74,6.03,304.5,22.5,D,0
14.171,-90.807,319.8,1.8,1.3,2021-01-22,1908,Aqua,MODIS,61,6.03,300.5,16.5,D,0
14.1587,-90.9163,305.8,1.1,1.1,2021-01-23,0433,Terra,MODIS,66,6.03,270.2,11,N,0
14.4001,-91.7513,322.5,1,1,2021-01-23,1647,Terra,MODIS,48,6.03,304,9,D,0
14.2334,-91.4991,318.8,1,1,2021-01-23,1647,Terra,MODIS,41,6.03,301.7,7,D,0
14.2424,-91.4977,334.4,1,1,2021-01-23,1647,Terra,MODIS,85,6.03,300,25.5,D,0
13.9837,-91.0695,318.8,1,1,2021-01-23,1647,Terra,MODIS,45,6.03,303,8.3,D,0
14.4015,-91.7605,338.3,1,1,2021-01-23,1647,Terra,MODIS,88,6.03,303.3,30.1,D,0
14.3926,-91.7619,347.4,1,1,2021-01-23,1647,Terra,MODIS,93,6.03,301.4,46.9,D,0
14.3912,-91.7527,322.7,1,1,2021-01-23,1647,Terra,MODIS,50,6.03,302.1,9.7,D,0
13.9823,-91.06,332.4,1,1,2021-01-23,1647,Terra,MODIS,84,6.03,299.8,24.9,D,0
14.1875,-91.0739,313.8,1,1,2021-01-23,1647,Terra,MODIS,31,6.03,300.1,4.4,D,0
14.0768,-90.3519,318.1,1.1,1,2021-01-23,1647,Terra,MODIS,63,6.03,303.5,7.8,D,0
14.0622,-90.7952,320.1,1.1,1,2021-01-23,1647,Terra,MODIS,61,6.03,306.4,9.8,D,0
14.0457,-91.0538,328.6,1,1,2021-01-23,1647,Terra,MODIS,57,6.03,304.8,17.3,D,0
14.185,-90.9963,337.4,1,1,2021-01-23,1647,Terra,MODIS,87,6.03,302.1,33.5,D,0
13.9559,-91.1871,317.2,1,1,2021-01-23,1647,Terra,MODIS,43,6.03,302,7,D,0
14.3162,-91.3755,319.1,1,1,2021-01-23,1647,Terra,MODIS,44,6.03,301.9,7.9,D,0
14.3612,-91.2471,317.1,1,1,2021-01-23,1647,Terra,MODIS,50,6.03,302.9,7.4,D,0
14.4016,-91.2697,316.6,1,1,2021-01-23,1647,Terra,MODIS,65,6.03,299.1,8.2,D,0
13.981,-90.5587,319.8,1.9,1.3,2021-01-23,1951,Aqua,MODIS,27,6.03,301.4,17.3,D,0
15.3556,-89.5311,312.6,2.3,1.5,2021-01-23,1951,Aqua,MODIS,59,6.03,299.1,18.5,D,0
14.0656,-91.0587,327,1.5,1.2,2021-01-24,0805,Aqua,MODIS,100,6.03,286,50.2,N,0
14.0633,-91.0446,314.2,1.5,1.2,2021-01-24,0805,Aqua,MODIS,89,6.03,287.7,26.5,N,0
13.9332,-90.2722,314.8,2.9,1.6,2021-01-24,1856,Aqua,MODIS,46,6.03,298.1,22,D,0
14.0628,-91.0628,318.6,3.3,1.7,2021-01-24,1856,Aqua,MODIS,34,6.03,300.6,45.7,D,0
14.3175,-91.4045,331.3,1.1,1.1,2021-01-25,1634,Terra,MODIS,83,6.03,302.8,24.6,D,0
14.4076,-91.284,325.8,1.1,1.1,2021-01-25,1634,Terra,MODIS,79,6.03,301.6,19.7,D,0
14.1151,-90.9551,330.9,1.1,1,2021-01-25,1634,Terra,MODIS,82,6.03,301.8,20.8,D,0
14.2681,-91.1197,318,1.1,1,2021-01-25,1634,Terra,MODIS,65,6.03,302.2,8.9,D,0
14.4062,-91.2738,326.4,1.1,1.1,2021-01-25,1634,Terra,MODIS,80,6.03,301.4,20.6,D,0
14.3547,-91.2878,321.2,1.1,1.1,2021-01-25,1634,Terra,MODIS,62,6.03,304.9,12.1,D,0
14.024,-91.1673,337.3,1.1,1,2021-01-25,1634,Terra,MODIS,87,6.03,300.9,35.1,D,0
14.3359,-91.0831,322.3,1.1,1,2021-01-25,1634,Terra,MODIS,74,6.03,299.4,14.9,D,0
14.3331,-90.4761,331.3,1,1,2021-01-25,1634,Terra,MODIS,83,6.03,300.9,24.3,D,0
14.0514,-90.5674,370.5,1,1,2021-01-25,1634,Terra,MODIS,100,6.03,304.5,116.2,D,0
14.05,-90.5578,345.1,1,1,2021-01-25,1634,Terra,MODIS,92,6.03,302.1,46.3,D,0
14.0423,-90.5687,317.3,1,1,2021-01-25,1634,Terra,MODIS,33,6.03,303.7,7.4,D,0
14.1139,-91.6303,330,1.1,1,2021-01-25,1939,Aqua,MODIS,0,6.03,304.9,18.3,D,0
14.192,-90.1464,330.7,1.2,1.1,2021-01-25,1939,Aqua,MODIS,81,6.03,309.5,24.5,D,0
14.0669,-90.6984,327.7,1.2,1.1,2021-01-25,1939,Aqua,MODIS,52,6.03,307.1,15.2,D,0
14.1509,-90.8231,321.3,1.1,1.1,2021-01-25,1939,Aqua,MODIS,41,6.03,301.6,8.2,D,0
14.0807,-91.4892,319.4,3.1,1.7,2021-01-26,1717,Terra,MODIS,58,6.03,297.3,54.2,D,0
14.0821,-91.4945,321.5,3.1,1.7,2021-01-26,1717,Terra,MODIS,74,6.03,297.2,71.9,D,0
13.9664,-91.1903,315.2,3.3,1.7,2021-01-26,1717,Terra,MODIS,60,6.03,299.7,38.6,D,0
13.9625,-91.1844,316,3.3,1.7,2021-01-26,1717,Terra,MODIS,65,6.03,299.6,42.4,D,0
