latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
8.5158,80.4715,323.9,1,1,2021-09-13,0812,Aqua,MODIS,40,6.03,302.7,8.8,D,0
9.6496,80.2279,321.5,1,1,2021-09-13,0812,Aqua,MODIS,56,6.03,292.8,8.3,D,0
8.4092,80.2426,322.4,1,1,2021-09-13,0812,Aqua,MODIS,61,6.03,300,9.8,D,0
8.4015,80.253,325.2,1,1,2021-09-13,0812,Aqua,MODIS,71,6.03,300.8,13.4,D,0
8.5856,80.6396,330,1,1,2021-09-13,0812,Aqua,MODIS,60,6.03,303.4,16.9,D,0
9.1754,80.788,324.4,1,1,2021-09-13,0812,Aqua,MODIS,40,6.03,304.8,10.7,D,0
8.5765,80.641,324.6,1,1,2021-09-13,0812,Aqua,MODIS,48,6.03,303.7,10.1,D,0
8.5662,80.633,326.3,1,1,2021-09-13,0812,Aqua,MODIS,30,6.03,301.7,11.2,D,0
9.1244,80.6768,326.8,1,1,2021-09-13,0812,Aqua,MODIS,42,6.03,303.9,12.2,D,0
6.3687,81.326,316.4,1.1,1,2021-09-15,0759,Aqua,MODIS,54,6.03,294.2,7,D,0
9.0325,80.0992,325.8,1.2,1.1,2021-09-15,0759,Aqua,MODIS,57,6.03,301.8,11.3,D,0
7.09,81.09,321.4,1.1,1,2021-09-15,0759,Aqua,MODIS,70,6.03,294.2,15.6,D,0
8.4937,80.809,335.7,1.1,1,2021-09-15,0759,Aqua,MODIS,84,6.03,301.9,26.1,D,0
7.4312,81.1635,327,1.1,1,2021-09-15,0759,Aqua,MODIS,47,6.03,303.2,11.8,D,0
9.6469,80.1207,318.4,2.6,1.6,2021-09-17,0442,Terra,MODIS,0,6.03,293.9,24,D,0
9.6439,80.1442,318.7,2.6,1.5,2021-09-17,0442,Terra,MODIS,0,6.03,294.1,24.7,D,0
6.7547,81.7552,316.6,1.8,1.3,2021-09-17,0442,Terra,MODIS,35,6.03,287,15.5,D,0
6.3222,81.0361,325.6,1.8,1.3,2021-09-17,0746,Aqua,MODIS,72,6.03,298.4,26.1,D,0
8.591,80.6321,319.8,1.8,1.3,2021-09-17,0747,Aqua,MODIS,46,6.03,290.6,19.8,D,0
7.2254,80.853,315.8,1.8,1.3,2021-09-17,0747,Aqua,MODIS,52,6.03,296.3,16.3,D,0
8.2004,80.6923,322.6,1.8,1.3,2021-09-17,0747,Aqua,MODIS,50,6.03,290.3,32.4,D,0
8.5952,80.6364,316.9,1.8,1.3,2021-09-17,0747,Aqua,MODIS,34,6.03,288.7,14.8,D,0
8.5922,80.4176,324.9,1.8,1.3,2021-09-17,0747,Aqua,MODIS,58,6.03,297.8,25.5,D,0
8.5217,80.6965,316.9,1.7,1.3,2021-09-17,0747,Aqua,MODIS,45,6.03,282.2,27.1,D,0
6.4524,81.267,320.6,2,1.4,2021-09-18,0829,Aqua,MODIS,40,6.03,293.5,26.5,D,0
9.5808,80.3852,325.7,1,1,2021-09-20,0512,Terra,MODIS,75,6.03,296.3,10.1,D,0
9.6159,80.2757,332.3,1,1,2021-09-20,0512,Terra,MODIS,0,6.03,297.3,18.4,D,0
6.9178,81.8299,324.5,1,1,2021-09-22,0501,Terra,MODIS,48,6.03,303.4,8.4,D,0
6.6724,80.8578,322.3,1.1,1,2021-09-22,0501,Terra,MODIS,60,6.03,301.7,10.3,D,0
6.3731,80.7585,323.9,1.1,1,2021-09-22,0501,Terra,MODIS,72,6.03,298.6,11.6,D,0
6.4151,80.9033,330.2,1,1,2021-09-22,0805,Aqua,MODIS,77,6.03,305.2,12.5,D,0
7.1951,80.7584,322.1,1,1,2021-09-22,0805,Aqua,MODIS,72,6.03,302.3,8.6,D,0
7.8751,80.6824,323.3,1,1,2021-09-22,0805,Aqua,MODIS,40,6.03,299.2,8.4,D,0
8.4733,80.3652,324.3,1,1,2021-09-22,0805,Aqua,MODIS,65,6.03,304,10.9,D,0
6.5715,80.7754,319.4,1,1,2021-09-22,0805,Aqua,MODIS,52,6.03,299.5,6.3,D,0
6.4137,80.8942,326.8,1,1,2021-09-22,0805,Aqua,MODIS,78,6.03,305.4,9,D,0
8.691,80.4694,326.2,1,1,2021-09-22,0806,Aqua,MODIS,70,6.03,303.6,12.4,D,0
8.9872,80.6655,316.8,1,1,2021-09-22,0806,Aqua,MODIS,30,6.03,297.6,8,D,0
6.1432,80.8685,315.6,3.9,1.8,2021-09-23,0544,Terra,MODIS,64,6.03,291.5,48,D,0
9.4274,80.2067,318.7,1.9,1.4,2021-09-24,0448,Terra,MODIS,58,6.03,298.6,19.8,D,0
6.4391,81.0775,328.7,1.5,1.2,2021-09-24,0448,Terra,MODIS,44,6.03,301.5,21.7,D,0
6.3938,81.0756,319.2,2.5,1.5,2021-09-25,0835,Aqua,MODIS,53,6.03,293.8,21.5,D,0
6.6377,81.2197,324.9,2.6,1.6,2021-09-25,0836,Aqua,MODIS,74,6.03,291.1,55.1,D,0
7.0444,81.5872,316.7,1.1,1,2021-09-29,0811,Aqua,MODIS,40,6.03,289,7.9,D,0
7.2696,81.612,326.5,1.1,1,2021-09-29,0811,Aqua,MODIS,65,6.03,298.3,13.4,D,0
7.7993,80.2824,321.4,1,1,2021-09-29,0811,Aqua,MODIS,67,6.03,297.2,9.5,D,0
8.0049,80.2403,319.1,1,1,2021-09-29,0811,Aqua,MODIS,31,6.03,293.6,6.1,D,0
7.8031,80.1164,318.1,1,1,2021-09-29,0811,Aqua,MODIS,54,6.03,295.7,6.3,D,0
7.0985,81.4459,321.1,1.1,1,2021-09-29,0811,Aqua,MODIS,73,6.03,294.2,11.5,D,0
7.0399,79.8923,300.5,1.2,1.1,2021-09-29,2029,Aqua,MODIS,28,6.03,287.1,5,N,2
9.2849,80.1475,311.9,4,1.9,2021-09-30,0549,Terra,MODIS,12,6.03,288.9,39.3,D,0
9.2795,80.141,310.8,4,1.9,2021-09-30,0549,Terra,MODIS,0,6.03,288.1,36.7,D,0
7.1684,79.8877,317.1,1,1,2021-10-06,0513,Terra,MODIS,56,6.03,296.4,7.4,D,2
7.2348,81.7058,328.3,1,1,2021-10-08,0500,Terra,MODIS,77,6.03,300.8,16.9,D,0
7.2328,80.8258,315.7,1,1,2021-10-08,0805,Aqua,MODIS,56,6.03,299,6.8,D,0
7.2244,81.6509,320,1.4,1.2,2021-10-10,0448,Terra,MODIS,73,6.03,293.7,14,D,0
6.9853,81.4433,315.1,1.3,1.1,2021-10-10,0753,Aqua,MODIS,53,6.03,295.9,8.2,D,0
7.2811,81.815,312.7,1.1,1,2021-10-12,1701,Terra,MODIS,79,6.03,293.3,11.1,N,0
9.0273,80.1152,330.6,1.1,1.1,2021-10-13,0518,Terra,MODIS,80,6.03,299.8,23,D,0
8.7142,79.9792,323.8,1.3,1.1,2021-10-13,0824,Aqua,MODIS,49,6.03,299.9,18.3,D,0
8.7166,79.9857,320.2,1.3,1.1,2021-10-13,0824,Aqua,MODIS,36,6.03,298.7,12.9,D,0
7.155,81.7832,321.3,4.1,1.9,2021-10-14,0423,Terra,MODIS,0,6.03,298.1,61.4,D,0
6.6421,80.8645,310.8,1,1,2021-10-15,0811,Aqua,MODIS,54,6.03,270.1,9.9,D,0
7.2101,81.1658,315.1,1,1,2021-10-15,0811,Aqua,MODIS,72,6.03,285.7,9.1,D,0
7.3354,81.2121,322.6,1,1,2021-10-15,0811,Aqua,MODIS,41,6.03,297.4,10.6,D,0
8.8588,80.9962,318.4,1.1,1,2021-10-15,0812,Aqua,MODIS,70,6.03,300.1,7.8,D,0
7.2727,80.9365,309.9,1.2,1.1,2021-10-17,0454,Terra,MODIS,0,6.03,272.5,11.2,D,0
7.2723,80.9357,303.7,1,1,2021-10-17,2016,Aqua,MODIS,55,6.03,292.5,5,N,0
6.8275,81.7953,317.9,3.4,1.7,2021-10-18,0537,Terra,MODIS,21,6.03,298.6,44.8,D,0
6.4388,80.9094,310.7,3,1.6,2021-10-18,0537,Terra,MODIS,42,6.03,292.4,20.1,D,0
7.1713,79.8896,317.2,1,1,2021-10-22,0512,Terra,MODIS,34,6.03,297.3,8,D,2
7.248,81.8196,320.3,1.2,1.1,2021-10-22,0512,Terra,MODIS,36,6.03,297.6,13.6,D,0
8.0338,81.3798,318.5,1.1,1,2021-10-22,0512,Terra,MODIS,17,6.03,299.7,8.3,D,0
8.2114,81.3214,321.3,1.1,1,2021-10-22,0512,Terra,MODIS,30,6.03,301.8,11.6,D,0
6.7075,81.2343,315.9,1,1,2021-10-24,0500,Terra,MODIS,64,6.03,298.4,6.3,D,0
7.1681,79.8834,318.8,1.1,1,2021-10-24,0805,Aqua,MODIS,53,6.03,297.2,9.6,D,2
8.8577,80.9947,316,1,1,2021-10-24,0806,Aqua,MODIS,48,6.03,286.6,7.8,D,0
7.1621,79.8826,316.3,1.3,1.1,2021-11-02,0759,Aqua,MODIS,20,6.03,297.2,8.8,D,2
6.9628,80.8913,311.5,1,1,2021-12-02,0505,Terra,MODIS,58,6.03,295.3,5.7,D,0
7.014,80.5551,310.7,1,1,2021-12-27,0806,Aqua,MODIS,52,6.03,299.1,5.5,D,0
