latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
45.7103,16.39,300,1.2,1.1,2021-02-04,1210,Aqua,MODIS,23,6.03,287.5,6,D,0
43.7443,16.6264,307.5,2.2,1.4,2021-02-12,1121,Aqua,MODIS,66,6.03,276,35.6,D,0
43.7458,16.6325,312.4,2.2,1.4,2021-02-12,1121,Aqua,MODIS,72,6.03,276.1,49.3,D,0
44.3888,16.124,300.1,1,1,2021-02-15,1152,Aqua,MODIS,25,6.03,279.1,7.1,D,0
44.8499,15.7651,307.2,1.2,1.1,2021-02-21,2039,Terra,MODIS,71,6.03,273.2,15.8,N,0
44.857,15.7654,302.6,1.2,1.1,2021-02-22,1014,Terra,MODIS,43,6.03,292,6,D,0
44.8473,15.7619,332.3,1.2,1.1,2021-02-22,1014,Terra,MODIS,88,6.03,291.3,42.1,D,0
45.2698,16.2032,311.8,1,1,2021-02-22,1158,Aqua,MODIS,72,6.03,292.2,10.3,D,0
45.2681,16.1906,323,1,1,2021-02-22,1158,Aqua,MODIS,82,6.03,293.3,20.4,D,0
45.3177,16.4122,307.2,1,1,2021-02-22,1158,Aqua,MODIS,65,6.03,291.4,7.2,D,0
44.628,15.9899,304.5,1,1,2021-02-22,1158,Aqua,MODIS,59,6.03,291.7,6,D,0
44.6298,16.0023,301.4,1,1,2021-02-22,1158,Aqua,MODIS,47,6.03,290.2,4.2,D,0
45.5425,15.4029,307.8,1,1,2021-02-22,1158,Aqua,MODIS,66,6.03,289.3,8.2,D,0
44.8369,15.7674,316.8,1,1,2021-02-22,1158,Aqua,MODIS,52,6.03,294.3,13.1,D,0
44.8457,15.7648,330.9,1,1,2021-02-22,1158,Aqua,MODIS,87,6.03,295.5,27.8,D,0
45.3377,18.2506,305.1,1.1,1,2021-02-22,1158,Aqua,MODIS,61,6.03,291.2,6.7,D,0
45.1435,16.3561,301.6,1,1,2021-02-22,1158,Aqua,MODIS,48,6.03,291.5,3.8,D,0
44.8439,15.7524,321.5,1,1,2021-02-22,1158,Aqua,MODIS,69,6.03,293.3,17.7,D,0
45.8436,15.7563,315.5,1,1,2021-02-22,1158,Aqua,MODIS,76,6.03,291.1,13.3,D,0
43.8354,16.0738,303.9,1,1,2021-02-22,1158,Aqua,MODIS,57,6.03,290.6,4.5,D,0
43.8335,16.0615,307,1,1,2021-02-22,1158,Aqua,MODIS,65,6.03,290.4,6.5,D,0
44.6331,15.7101,314.3,2.7,1.6,2021-02-23,1241,Aqua,MODIS,75,6.03,291.8,50.8,D,0
44.8878,15.3199,300.8,1,1,2021-02-24,1002,Terra,MODIS,42,6.03,286.3,4.7,D,0
44.5618,15.4069,304.9,1.2,1.1,2021-02-24,1146,Aqua,MODIS,60,6.03,291.4,6.6,D,0
44.6945,15.7414,302.8,1.2,1.1,2021-02-24,1146,Aqua,MODIS,54,6.03,290.6,5.7,D,0
45.0328,15.0738,301,1.2,1.1,2021-02-24,1146,Aqua,MODIS,43,6.03,290.4,4.9,D,0
45.0355,15.0884,305.7,1.2,1.1,2021-02-24,1146,Aqua,MODIS,62,6.03,291.1,8.2,D,0
44.0669,16.141,314,1.2,1.1,2021-02-24,1146,Aqua,MODIS,74,6.03,296.9,12,D,0
44.0645,16.1268,305.8,1.2,1.1,2021-02-24,1146,Aqua,MODIS,62,6.03,295.8,4.9,D,0
44.8998,15.2605,305.4,1.2,1.1,2021-02-24,1146,Aqua,MODIS,61,6.03,291.6,7.3,D,0
45.3389,18.2528,303.3,3.9,1.8,2021-02-25,1045,Terra,MODIS,56,6.03,288.8,41,D,0
45.3289,18.2521,304,3.9,1.8,2021-02-25,1045,Terra,MODIS,58,6.03,288.6,43.1,D,0
44.9426,15.2932,304.5,1.7,1.3,2021-02-25,1229,Aqua,MODIS,51,6.03,291.9,10.4,D,0
44.9499,15.6122,304.1,1.8,1.3,2021-02-25,1229,Aqua,MODIS,46,6.03,292.5,11,D,0
44.5358,15.4131,312.4,1.7,1.3,2021-02-25,1229,Aqua,MODIS,72,6.03,293,21.4,D,0
44.7888,15.4841,305.8,1.7,1.3,2021-02-25,1229,Aqua,MODIS,61,6.03,294.7,12.7,D,0
44.7603,15.4222,303.4,1.7,1.3,2021-02-25,1229,Aqua,MODIS,49,6.03,293.4,8.9,D,0
45.2387,15.591,303.8,1.8,1.3,2021-02-25,1229,Aqua,MODIS,55,6.03,292.5,9.7,D,0
43.8746,16.4669,313.6,1,1,2021-02-26,0950,Terra,MODIS,0,6.03,290.8,11.2,D,0
45.343,18.2864,324.4,1,1,2021-02-26,0950,Terra,MODIS,83,6.03,290.6,21.5,D,0
45.3449,18.2739,314.3,1,1,2021-02-26,0950,Terra,MODIS,75,6.03,291.2,11.8,D,0
43.869,16.4557,306,1.5,1.2,2021-02-26,1133,Aqua,MODIS,54,6.03,294.2,10.7,D,0
43.8675,16.4629,305.4,1.5,1.2,2021-02-26,1133,Aqua,MODIS,43,6.03,293.3,8.9,D,0
46.4639,16.6555,309.6,1.3,1.1,2021-02-26,1134,Aqua,MODIS,65,6.03,290.5,13.3,D,0
45.3366,18.2723,302.5,1.2,1.1,2021-02-26,1134,Aqua,MODIS,34,6.03,292.5,4.8,D,0
45.335,18.2795,303.4,1.2,1.1,2021-02-26,1134,Aqua,MODIS,44,6.03,292.2,5.4,D,0
46.4607,16.6388,310.4,1.3,1.1,2021-02-26,1134,Aqua,MODIS,66,6.03,289.8,14,D,0
44.5724,15.3551,304.1,1.7,1.3,2021-02-26,1134,Aqua,MODIS,58,6.03,292.3,9.4,D,0
46.1834,15.6412,307.6,1.5,1.2,2021-02-28,0937,Terra,MODIS,66,6.03,282.6,17.4,D,0
