latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
27.5923,91.2046,318.5,2.6,1.6,2021-10-12,0746,Aqua,MODIS,58,6.03,298.9,48.2,D,0
27.5896,91.1725,314.9,2.6,1.6,2021-10-12,0746,Aqua,MODIS,30,6.03,296.7,35.7,D,0
27.5751,91.1677,313.9,2.6,1.6,2021-10-12,0746,Aqua,MODIS,18,6.03,294.6,30.5,D,0
27.5957,91.2137,310.8,1.7,1.3,2021-10-13,0651,Aqua,MODIS,60,6.03,291.4,17.9,D,0
27.2302,89.5419,318.7,1.3,1.1,2021-10-30,0734,Aqua,MODIS,71,6.03,293.4,22.1,D,0
27.2388,89.5289,309.3,1.3,1.1,2021-10-30,0734,Aqua,MODIS,36,6.03,293,10.6,D,0
27.2288,89.5297,328.4,1.3,1.1,2021-10-30,0734,Aqua,MODIS,86,6.03,294.5,36.1,D,0
27.373,91.619,305.2,1,1,2021-11-03,0709,Aqua,MODIS,61,6.03,292.7,5.1,D,0
27.9656,90.6858,338,1.4,1.2,2021-11-06,0423,Terra,MODIS,91,6.03,290.7,62.6,D,0
27.9552,90.6845,306.1,1.4,1.2,2021-11-06,0423,Terra,MODIS,47,6.03,287.5,8.7,D,0
27.9638,90.7012,313.7,1.4,1.2,2021-11-06,0423,Terra,MODIS,71,6.03,287.6,17.8,D,0
27.2933,90.0265,304.6,1.1,1.1,2021-12-02,1558,Terra,MODIS,61,6.03,283.5,10.3,N,0
27.2799,90.0247,323.8,1.1,1.1,2021-12-05,0709,Aqua,MODIS,48,6.03,301.5,21.3,D,0
27.2819,90.0368,327.9,1.1,1.1,2021-12-05,0709,Aqua,MODIS,85,6.03,297.8,27.6,D,0
27.2836,90.0475,319.8,1.1,1.1,2021-12-05,0709,Aqua,MODIS,62,6.03,293.9,17.7,D,0
27.2723,90.0374,327,1.1,1.1,2021-12-05,0709,Aqua,MODIS,61,6.03,297.7,24.5,D,0
27.2772,90.0369,307,1,1,2021-12-06,0435,Terra,MODIS,32,6.03,295.3,5.7,D,0
27.2758,90.0474,320.9,1,1,2021-12-06,0435,Terra,MODIS,80,6.03,293.9,18.2,D,0
27.2786,90.0398,307.6,1.5,1.2,2021-12-08,0423,Terra,MODIS,48,6.03,296.9,12.3,D,0
27.3375,89.1582,319.3,1.1,1,2021-12-12,0716,Aqua,MODIS,60,6.03,285.7,19,D,0
27.2908,91.9739,307.3,3.3,1.7,2021-12-16,0511,Terra,MODIS,65,6.03,281.4,58.5,D,0
27.2944,91.9677,302.2,3.3,1.7,2021-12-16,0511,Terra,MODIS,51,6.03,281,45.3,D,0
27.2892,91.9554,307.8,1.6,1.2,2021-12-16,0651,Aqua,MODIS,64,6.03,284.7,19.3,D,0
27.2923,91.9724,316.3,1.6,1.2,2021-12-16,0651,Aqua,MODIS,77,6.03,287.6,31.3,D,0
27.2928,91.9712,301.5,1.4,1.2,2021-12-17,0416,Terra,MODIS,39,6.03,286.6,8.7,D,0
27.3868,89.5825,309.2,1.2,1.1,2021-12-21,0710,Aqua,MODIS,46,6.03,294.6,11.7,D,0
26.7882,90.7518,306.9,2.2,1.4,2021-12-25,0505,Terra,MODIS,64,6.03,290.4,23.8,D,0
26.779,90.7442,305.9,1,1,2021-12-25,1603,Terra,MODIS,66,6.03,284.8,9.4,N,0
26.7775,90.7343,300.9,1,1,2021-12-25,1603,Terra,MODIS,35,6.03,284.4,6.7,N,0
