latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
50.2868,11.1194,306.5,1.1,1,2021-04-27,1200,Aqua,MODIS,64,6.03,291.4,6.7,D,0
52.6565,12.8055,312.9,1,1,2021-04-27,1200,Aqua,MODIS,73,6.03,298.3,9.2,D,0
51.4838,6.7244,313.8,1.5,1.2,2021-04-27,1200,Aqua,MODIS,50,6.03,298.9,14.3,D,2
50.213,10.7486,307.8,1.1,1.1,2021-04-27,1200,Aqua,MODIS,64,6.03,292.9,7.7,D,0
53.5187,9.8994,322.2,1.1,1,2021-04-27,1200,Aqua,MODIS,71,6.03,294.5,20.3,D,2
52.1559,10.4005,310.2,1.1,1,2021-04-27,1200,Aqua,MODIS,63,6.03,294.8,8.3,D,2
50.8219,12.449,309.8,1,1,2021-04-27,1200,Aqua,MODIS,69,6.03,292.8,8.3,D,0
51.3402,6.2813,304.3,1.5,1.2,2021-04-27,1200,Aqua,MODIS,33,6.03,293,7,D,0
53.3296,12.1877,309.1,1,1,2021-04-27,1200,Aqua,MODIS,55,6.03,293.8,6.4,D,0
51.9061,8.4123,307.3,1.2,1.1,2021-04-27,1200,Aqua,MODIS,62,6.03,296.5,6.1,D,2
53.3318,12.2023,327.7,1,1,2021-04-27,1200,Aqua,MODIS,85,6.03,294.9,23.7,D,0
52.1469,10.4046,310.1,1.1,1,2021-04-27,1200,Aqua,MODIS,51,6.03,295.1,7.8,D,2
54.1848,9.9368,302.7,1,1,2021-04-27,1201,Aqua,MODIS,24,6.03,288.3,4.4,D,0
54.1603,9.9554,303.2,1,1,2021-04-27,1201,Aqua,MODIS,55,6.03,288.3,4.5,D,0
51.494,6.7314,309.7,1,1,2021-04-27,2123,Terra,MODIS,78,6.03,281.7,12.6,N,2
52.1594,10.4099,303.7,1,1,2021-04-28,0131,Aqua,MODIS,56,6.03,277.3,10.2,N,2
51.4861,6.7337,306,1.2,1.1,2021-04-28,0132,Aqua,MODIS,61,6.03,277.6,13.9,N,2
51.4879,6.7164,310.1,1.2,1.1,2021-04-28,0132,Aqua,MODIS,72,6.03,278.3,17.6,N,2
52.9107,7.2411,312.9,1.1,1,2021-04-28,1055,Terra,MODIS,72,6.03,292.7,9.4,D,0
51.3627,6.7073,323.6,1.1,1.1,2021-04-28,1055,Terra,MODIS,71,6.03,299.6,19.9,D,2
53.1312,8.6954,312.2,1.2,1.1,2021-04-28,1055,Terra,MODIS,0,6.03,297.5,11.8,D,2
53.4645,10.201,311.1,1.3,1.1,2021-04-28,1055,Terra,MODIS,65,6.03,291.1,12,D,2
51.4844,6.7186,311.6,1.1,1,2021-04-28,1055,Terra,MODIS,0,6.03,294.9,7.2,D,2
52.9135,7.2254,321.6,1.1,1,2021-04-28,1055,Terra,MODIS,81,6.03,293.2,18,D,0
52.1518,10.4022,311.4,1.4,1.2,2021-04-28,1055,Terra,MODIS,58,6.03,294.9,12,D,2
51.4909,6.7382,325.6,1.1,1,2021-04-28,1055,Terra,MODIS,72,6.03,295.6,20.5,D,2
53.1343,8.6784,312.5,1.2,1.1,2021-04-28,1055,Terra,MODIS,54,6.03,296.1,12.6,D,2
52.1555,10.41,314.2,1.4,1.2,2021-04-28,1055,Terra,MODIS,67,6.03,296,15.1,D,2
52.8398,13.7347,305.3,2.7,1.6,2021-04-28,1105,Aqua,MODIS,61,6.03,290.4,25.7,D,2
52.5388,13.2826,303.3,2.9,1.6,2021-04-28,1105,Aqua,MODIS,56,6.03,292,14.1,D,2
52.8274,9.8028,331.5,1.6,1.3,2021-04-28,1243,Aqua,MODIS,87,6.03,296.7,57.3,D,0
51.4914,6.7342,319.6,1.2,1.1,2021-04-28,1243,Aqua,MODIS,48,6.03,305.3,14.3,D,2
52.8294,9.8271,315.2,1.6,1.3,2021-04-28,1243,Aqua,MODIS,58,6.03,298.1,22,D,0
53.5144,9.9103,311.3,1.7,1.3,2021-04-28,1243,Aqua,MODIS,0,6.03,294.3,17.3,D,2
52.7898,9.7622,314,1.6,1.3,2021-04-28,1243,Aqua,MODIS,73,6.03,293.6,21.3,D,0
52.7879,9.7381,310.6,1.6,1.3,2021-04-28,1243,Aqua,MODIS,64,6.03,294.4,17.1,D,0
52.827,9.8222,321.2,1.6,1.3,2021-04-28,1243,Aqua,MODIS,60,6.03,299.1,31.9,D,0
52.8251,9.7979,323.4,1.6,1.3,2021-04-28,1243,Aqua,MODIS,79,6.03,294.9,36.5,D,0
53.5124,9.8849,307.2,1.7,1.3,2021-04-28,1243,Aqua,MODIS,55,6.03,293,12,D,2
52.1493,10.3908,307.8,1.7,1.3,2021-04-28,1243,Aqua,MODIS,49,6.03,288.7,11.3,D,2
51.3676,6.705,315.2,1.2,1.1,2021-04-28,1243,Aqua,MODIS,41,6.03,298.7,9.3,D,2
51.3666,6.7095,303.6,1.1,1.1,2021-05-01,0202,Aqua,MODIS,56,6.03,278.8,11.5,N,2
51.3667,6.7127,307.1,1.3,1.1,2021-05-01,2059,Terra,MODIS,70,6.03,269.9,18.6,N,2
49.1197,8.582,309.4,1.5,1.2,2021-05-02,2141,Terra,MODIS,77,6.03,279,24.7,N,2
51.485,6.7088,308.8,1.3,1.1,2021-05-02,2142,Terra,MODIS,76,6.03,277.8,19.4,N,2
52.1709,10.4184,306.5,1.2,1.1,2021-05-03,2047,Terra,MODIS,68,6.03,275.4,14.2,N,2
52.1584,10.4062,300.2,1.2,1.1,2021-05-03,2047,Terra,MODIS,13,6.03,277.1,9.5,N,2
48.2628,12.6274,305.3,1,1,2021-05-04,1019,Terra,MODIS,55,6.03,290.4,5.7,D,0
51.4914,6.7312,301.1,1.1,1,2021-05-04,2129,Terra,MODIS,6,6.03,278.2,8,N,2
53.4346,11.8401,304.3,1,1,2021-05-06,1154,Aqua,MODIS,47,6.03,287.6,6.4,D,2
51.3652,6.7093,307.7,1.1,1,2021-05-07,1237,Aqua,MODIS,50,6.03,289.9,7.4,D,2
52.1591,10.4203,307.4,1.9,1.3,2021-05-08,0953,Terra,MODIS,59,6.03,283.2,21.2,D,2
52.1542,10.4133,314.6,1.9,1.3,2021-05-08,0953,Terra,MODIS,75,6.03,284.2,33.4,D,2
52.158,10.3978,300.9,1.3,1.2,2021-05-09,0113,Aqua,MODIS,19,6.03,277.6,11,N,2
52.1594,10.4127,305.7,1.3,1.1,2021-05-09,0113,Aqua,MODIS,45,6.03,276.8,15,N,2
52.1561,10.4174,302.8,1.3,1.1,2021-05-09,0113,Aqua,MODIS,41,6.03,275.5,12.6,N,2
52.147,11.2316,310,1.1,1,2021-05-09,1036,Terra,MODIS,48,6.03,299.7,6.6,D,0
52.5068,10.6024,314.8,1,1,2021-05-09,1036,Terra,MODIS,70,6.03,297.6,9.5,D,2
53.513,10.8806,323.6,1,1,2021-05-09,1036,Terra,MODIS,82,6.03,294.6,18.8,D,0
52.1563,10.4029,322.5,1,1,2021-05-09,1036,Terra,MODIS,71,6.03,303.1,14.7,D,2
51.634,9.9256,328.3,1,1,2021-05-09,1037,Terra,MODIS,84,6.03,300.3,21.8,D,0
49.3741,10.2158,314.8,1.1,1,2021-05-09,1037,Terra,MODIS,71,6.03,297.1,9.7,D,0
50.7547,9.8089,324.4,1,1,2021-05-09,1037,Terra,MODIS,81,6.03,297.4,20,D,2
51.6228,9.9364,323.7,1,1,2021-05-09,1037,Terra,MODIS,80,6.03,300.4,18,D,2
51.6316,9.9401,328.7,1,1,2021-05-09,1037,Terra,MODIS,84,6.03,299.7,22.5,D,0
48.1215,8.0008,311,1,1,2021-05-09,1223,Aqua,MODIS,66,6.03,295.3,6.9,D,0
52.1535,10.3932,334,1.1,1.1,2021-05-09,1224,Aqua,MODIS,87,6.03,303.8,31.4,D,2
50.9274,6.0262,313,1,1,2021-05-09,1224,Aqua,MODIS,61,6.03,297.9,5.2,D,2
52.1554,10.4094,331.5,1.1,1.1,2021-05-09,1224,Aqua,MODIS,85,6.03,306.3,27.4,D,2
52.1598,10.4073,303.6,2.4,1.5,2021-05-09,2148,Terra,MODIS,56,6.03,286.3,26.7,N,2
52.1576,10.4173,302.5,1.3,1.1,2021-05-10,0156,Aqua,MODIS,16,6.03,281,9.4,N,2
52.1593,10.4059,309,1.3,1.1,2021-05-10,0156,Aqua,MODIS,63,6.03,282.2,15.3,N,2
51.2896,14.4194,311.6,1.5,1.2,2021-05-10,1129,Aqua,MODIS,55,6.03,298.7,11.3,D,0
52.4505,11.5962,316.9,1.8,1.3,2021-05-10,1129,Aqua,MODIS,68,6.03,297.6,20.7,D,0
50.8594,12.9349,319,1,1,2021-05-11,1024,Terra,MODIS,73,6.03,297.8,11.3,D,2
50.9651,12.5117,309.6,1,1,2021-05-11,1024,Terra,MODIS,52,6.03,292.8,5.4,D,2
52.6455,13.6981,307.7,1,1,2021-05-11,1024,Terra,MODIS,36,6.03,292.3,4.7,D,0
51.9919,12.9909,318.1,1,1,2021-05-11,1024,Terra,MODIS,63,6.03,300.9,9.7,D,0
51.9984,13.009,315.7,1,1,2021-05-11,1024,Terra,MODIS,50,6.03,299,7.2,D,2
53.0051,13.5096,313.5,1,1,2021-05-11,1024,Terra,MODIS,34,6.03,297.3,6.7,D,0
53.0324,13.5115,316.6,1,1,2021-05-11,1024,Terra,MODIS,62,6.03,297.3,9.5,D,0
51.4825,6.7145,303.7,1,1,2021-05-12,0144,Aqua,MODIS,57,6.03,275.4,9.5,N,2
51.496,6.7411,316.4,1,1,2021-05-12,0144,Aqua,MODIS,51,6.03,278.2,16.9,N,2
51.364,6.7142,305.8,1.9,1.4,2021-05-13,0227,Aqua,MODIS,66,6.03,278.5,30,N,2
51.3659,6.7235,302.3,1.9,1.4,2021-05-13,0227,Aqua,MODIS,48,6.03,278.3,24.6,N,2
51.364,6.7061,326.1,1.6,1.3,2021-05-13,1012,Terra,MODIS,63,6.03,298.6,40.5,D,2
49.3446,6.7385,304.1,1,1,2021-05-13,2123,Terra,MODIS,59,6.03,281.1,9,N,2
52.1523,10.407,305.8,1.8,1.3,2021-05-14,2028,Terra,MODIS,66,6.03,281.3,25.3,N,2
51.4891,6.7166,304.2,1.4,1.2,2021-05-15,0215,Aqua,MODIS,59,6.03,281,15.7,N,2
51.4611,13.2733,311.5,1.1,1.1,2021-05-15,1147,Aqua,MODIS,71,6.03,293.2,10.9,D,0
53.6302,12.3636,313,1.1,1,2021-05-15,1148,Aqua,MODIS,73,6.03,292.1,11.7,D,0
51.4894,6.7376,302.6,1,1,2021-05-15,2111,Terra,MODIS,50,6.03,280.6,9,N,2
52.1584,10.4129,306.9,1.4,1.2,2021-05-17,0202,Aqua,MODIS,70,6.03,280.7,19.2,N,2
49.1283,8.5515,305.5,1,1,2021-05-18,1218,Aqua,MODIS,40,6.03,293.2,5.1,D,2
49.1998,8.1206,301.8,1,1,2021-05-18,1218,Aqua,MODIS,9,6.03,289.4,2.4,D,2
49.6666,6.917,300.5,1.1,1,2021-05-18,1218,Aqua,MODIS,27,6.03,285,5.3,D,0
51.4896,6.7379,300.6,1.3,1.1,2021-05-18,2141,Terra,MODIS,26,6.03,281.6,10.1,N,2
51.4828,6.7144,304.2,1,1,2021-05-19,0150,Aqua,MODIS,16,6.03,279.5,8.1,N,2
52.1583,10.4149,308.4,2.3,1.5,2021-05-19,1113,Terra,MODIS,56,6.03,292.2,23.5,D,2
52.1723,10.4078,311.7,1.1,1,2021-05-20,1018,Terra,MODIS,40,6.03,292.1,7.6,D,2
52.1704,10.4234,317.4,1.1,1,2021-05-20,1018,Terra,MODIS,67,6.03,291.3,12.8,D,2
50.3884,7.5807,301.5,1.3,1.1,2021-05-20,1206,Aqua,MODIS,0,6.03,287.7,4.6,D,2
51.4853,6.7057,312.5,1.3,1.1,2021-05-20,1206,Aqua,MODIS,0,6.03,292.5,13.2,D,2
53.5078,10.036,306.7,1,1,2021-05-20,1206,Aqua,MODIS,32,6.03,293,5,D,2
51.9389,11.9636,304.3,1,1,2021-05-20,1206,Aqua,MODIS,0,6.03,289.8,4.7,D,0
51.7414,12.1466,305.7,1,1,2021-05-20,1206,Aqua,MODIS,24,6.03,293.7,4.9,D,0
51.608,7.0218,307.5,1.2,1.1,2021-05-20,1206,Aqua,MODIS,51,6.03,289.2,9,D,2
52.1512,10.3952,319.8,1,1,2021-05-20,1206,Aqua,MODIS,66,6.03,300.4,13.9,D,2
53.6259,8.6593,303.5,1,1,2021-05-20,1207,Aqua,MODIS,38,6.03,288,5.5,D,0
52.1571,10.4138,300.4,1,1,2021-05-21,0138,Aqua,MODIS,26,6.03,281.6,6.4,N,2
51.3651,6.7009,306.5,1.3,1.1,2021-05-21,1249,Aqua,MODIS,0,6.03,290.1,8.1,D,2
52.1486,10.3947,302.4,1.6,1.2,2021-05-21,2034,Terra,MODIS,49,6.03,278.3,18.2,N,2
52.1545,10.4139,304.1,1.7,1.3,2021-05-24,0208,Aqua,MODIS,59,6.03,279.1,21.5,N,2
53.1336,8.6988,304.9,2.3,1.5,2021-05-24,0953,Terra,MODIS,14,6.03,291.6,17.1,D,2
52.4645,14.3022,302.8,1.1,1.1,2021-05-24,1142,Aqua,MODIS,9,6.03,291.1,3.7,D,0
48.9421,8.3843,302.9,1,1,2021-05-25,1037,Terra,MODIS,39,6.03,285.9,4.8,D,2
52.1551,10.4075,319.8,1.1,1,2021-05-26,2052,Terra,MODIS,99,6.03,281.8,24,N,2
52.1525,10.3922,310.6,1.1,1,2021-05-26,2052,Terra,MODIS,80,6.03,281.3,15.3,N,2
48.0875,9.8038,307.2,1,1,2021-05-27,1025,Terra,MODIS,64,6.03,288,7.2,D,2
51.3694,6.6957,300.9,1.2,1.1,2021-05-27,2135,Terra,MODIS,35,6.03,281.3,9,N,2
51.3712,6.7123,305,1.2,1.1,2021-05-27,2135,Terra,MODIS,63,6.03,282.1,12,N,2
53.1384,8.6841,303.5,1,1,2021-05-28,0143,Aqua,MODIS,56,6.03,279.8,9.8,N,2
51.3643,6.7163,303.5,1,1,2021-05-28,0144,Aqua,MODIS,55,6.03,280.2,9.7,N,2
51.4898,6.7416,312.3,1,1,2021-05-28,0144,Aqua,MODIS,71,6.03,280.4,14.4,N,2
49.2504,6.8576,309.6,1,1,2021-05-28,0145,Aqua,MODIS,78,6.03,279.6,13.4,N,2
51.9592,8.2238,300.3,1.6,1.2,2021-05-28,1107,Terra,MODIS,22,6.03,288.2,4.7,D,2
51.4849,6.7232,305.1,2,1.4,2021-05-28,2040,Terra,MODIS,63,6.03,284.2,27.2,N,2
51.4862,6.7174,304.3,2,1.4,2021-05-28,2040,Terra,MODIS,59,6.03,283.7,26.7,N,2
51.4928,6.7449,300.2,2,1.4,2021-05-28,2040,Terra,MODIS,19,6.03,281.4,21.8,N,2
52.1481,10.3953,301,1.4,1.2,2021-05-28,2040,Terra,MODIS,37,6.03,280.9,11.1,N,2
51.3613,6.7196,312.3,1.6,1.3,2021-05-29,1012,Terra,MODIS,57,6.03,291.3,16.5,D,2
48.0833,9.8047,310.1,1.3,1.1,2021-05-29,1159,Aqua,MODIS,58,6.03,294.8,10.2,D,2
47.7718,9.6036,304.4,1.4,1.2,2021-05-29,1159,Aqua,MODIS,13,6.03,291.2,5.7,D,2
51.4829,6.7281,308.7,1.5,1.2,2021-05-29,1200,Aqua,MODIS,39,6.03,289.9,8.5,D,2
54.4289,9.4809,319.8,1.1,1,2021-05-29,1201,Aqua,MODIS,79,6.03,292.9,15.8,D,0
54.4263,9.4651,310.8,1.1,1,2021-05-29,1201,Aqua,MODIS,70,6.03,291.4,7.6,D,0
49.2471,6.8514,302.2,1,1,2021-05-29,2122,Terra,MODIS,47,6.03,285.5,7.3,N,2
51.4886,6.7121,309.6,1,1,2021-05-29,2123,Terra,MODIS,78,6.03,285.4,11.3,N,2
51.3686,6.7156,301.6,1,1,2021-05-29,2123,Terra,MODIS,43,6.03,286.2,7.3,N,2
51.3667,6.7014,305.9,1,1,2021-05-29,2123,Terra,MODIS,66,6.03,285.1,9.8,N,2
53.1368,8.6727,300.2,1.1,1.1,2021-05-29,2123,Terra,MODIS,22,6.03,280,8.9,N,2
52.1529,10.3939,310.6,1.2,1.1,2021-05-29,2123,Terra,MODIS,80,6.03,282.1,18.6,N,2
52.1536,10.4,320.6,1.2,1.1,2021-05-29,2123,Terra,MODIS,100,6.03,282.6,29.9,N,2
51.4925,6.7407,312.7,1,1,2021-05-29,2123,Terra,MODIS,25,6.03,286.3,12.4,N,2
52.1547,10.412,304.8,1.2,1.1,2021-05-29,2123,Terra,MODIS,62,6.03,281.6,13.4,N,2
52.1575,10.4044,317.3,1,1,2021-05-30,0131,Aqua,MODIS,95,6.03,281.5,19.5,N,2
51.3697,6.7125,315.4,1.2,1.1,2021-05-30,0132,Aqua,MODIS,91,6.03,284.3,23.3,N,2
51.4822,6.7127,308,1.2,1.1,2021-05-30,0132,Aqua,MODIS,33,6.03,282.8,13.1,N,2
53.5112,10.0367,308.4,1.3,1.1,2021-05-30,1054,Terra,MODIS,0,6.03,295,7.2,D,2
52.151,10.4192,312,1.4,1.2,2021-05-30,1054,Terra,MODIS,67,6.03,295.8,13,D,2
52.1551,10.3992,318.4,1.4,1.2,2021-05-30,1054,Terra,MODIS,77,6.03,297.4,21.7,D,2
49.242,6.8532,314.4,1.2,1.1,2021-05-30,1055,Terra,MODIS,56,6.03,298,11.8,D,2
48.1442,11.8861,306.8,2.2,1.4,2021-05-30,1055,Terra,MODIS,62,6.03,287.5,22,D,0
51.3657,6.7096,320.3,1.1,1,2021-05-30,1055,Terra,MODIS,56,6.03,302.4,14.2,D,2
50.4348,7.4884,308.7,1.2,1.1,2021-05-30,1055,Terra,MODIS,31,6.03,295.2,4.4,D,2
51.4938,6.7404,324.1,1.1,1,2021-05-30,1055,Terra,MODIS,60,6.03,305.7,15.8,D,2
47.8312,10.0233,302.2,1.8,1.3,2021-05-30,1055,Terra,MODIS,35,6.03,288.9,8.8,D,2
48.5382,9.284,303.4,1.6,1.2,2021-05-30,1055,Terra,MODIS,17,6.03,290.6,7.5,D,2
48.1507,11.8587,309.5,2.2,1.4,2021-05-30,1055,Terra,MODIS,65,6.03,291.1,25.4,D,0
52.1583,10.4043,304,4,1.9,2021-05-30,1105,Aqua,MODIS,42,6.03,288.3,31.2,D,2
52.1542,10.4162,303.8,4,1.9,2021-05-30,1105,Aqua,MODIS,40,6.03,288.1,31.2,D,2
51.4928,6.7416,325.5,1.2,1.1,2021-05-30,1243,Aqua,MODIS,75,6.03,308.2,19.6,D,2
51.4909,6.7248,318.5,1.2,1.1,2021-05-30,1243,Aqua,MODIS,26,6.03,303.4,10,D,2
51.4898,6.7191,306.3,1.4,1.2,2021-05-31,0215,Aqua,MODIS,64,6.03,284.8,15.6,N,2
51.4831,6.7227,306.6,1.4,1.2,2021-05-31,0215,Aqua,MODIS,66,6.03,284.7,15.9,N,2
52.1497,10.4104,320,1.6,1.2,2021-05-31,0959,Terra,MODIS,65,6.03,301.6,24,D,2
52.1494,10.4174,315,1.6,1.2,2021-05-31,0959,Terra,MODIS,57,6.03,301,16.6,D,2
51.6191,14.5288,305.5,1.1,1,2021-05-31,0959,Terra,MODIS,32,6.03,294.1,5,D,0
52.1513,10.3944,315.4,1.6,1.2,2021-05-31,0959,Terra,MODIS,64,6.03,299.5,16.2,D,2
49.3533,6.737,312.4,2.2,1.4,2021-05-31,1000,Terra,MODIS,45,6.03,300.7,22.6,D,2
48.6485,12.4645,309.9,1.2,1.1,2021-05-31,1000,Terra,MODIS,34,6.03,295,8.2,D,2
49.3516,6.7392,312.3,2.3,1.5,2021-05-31,1147,Aqua,MODIS,48,6.03,301.7,26.6,D,2
51.6565,14.6171,328.2,1,1,2021-05-31,1147,Aqua,MODIS,84,6.03,301.5,23.6,D,0
49.3473,6.7378,312.6,2.3,1.5,2021-05-31,1147,Aqua,MODIS,69,6.03,302.2,29.2,D,2
51.6221,14.5227,308.1,1,1,2021-05-31,1147,Aqua,MODIS,48,6.03,297.5,5.7,D,0
50.6847,8.2976,302.7,1.8,1.3,2021-05-31,1148,Aqua,MODIS,24,6.03,289.8,6.6,D,2
52.7297,14.1262,314.7,1,1,2021-05-31,1148,Aqua,MODIS,67,6.03,298.9,9.7,D,2
53.9667,13.1385,306.8,1,1,2021-05-31,1148,Aqua,MODIS,40,6.03,292.9,5.1,D,0
53.9211,13.2103,313.7,1,1,2021-05-31,1148,Aqua,MODIS,64,6.03,295,10.1,D,0
53.8825,13.7177,338.9,1,1,2021-05-31,1148,Aqua,MODIS,91,6.03,298,40.8,D,0
53.7239,13.6664,309.1,1,1,2021-05-31,1148,Aqua,MODIS,44,6.03,299,6.3,D,0
54.3319,13.0713,307.8,1,1,2021-05-31,1148,Aqua,MODIS,0,6.03,292.4,5.9,D,2
52.1469,10.4022,320.8,1.3,1.1,2021-05-31,1148,Aqua,MODIS,76,6.03,303.9,20.1,D,2
53.5597,11.4471,312.6,1.2,1.1,2021-05-31,1148,Aqua,MODIS,68,6.03,296.2,10.1,D,0
53.8849,13.7329,336.3,1,1,2021-05-31,1148,Aqua,MODIS,89,6.03,296.9,36.2,D,0
53.7231,14.0137,326,1,1,2021-05-31,1148,Aqua,MODIS,83,6.03,300,20.9,D,0
53.7255,14.0288,314.2,1,1,2021-05-31,1148,Aqua,MODIS,52,6.03,298.6,8.4,D,0
53.2218,13.6908,313.1,1,1,2021-05-31,1148,Aqua,MODIS,60,6.03,297,9.9,D,0
49.2462,6.8429,306.8,1.1,1,2021-05-31,2110,Terra,MODIS,69,6.03,286.5,11.4,N,2
49.3526,6.7456,300.3,1.1,1.1,2021-05-31,2110,Terra,MODIS,25,6.03,286.7,6.8,N,2
53.5212,9.8995,304.1,1,1,2021-05-31,2111,Terra,MODIS,59,6.03,287.1,8.3,N,2
51.4971,6.736,304.9,1.1,1,2021-05-31,2111,Terra,MODIS,28,6.03,289.4,7.1,N,2
52.1544,10.4026,319.9,1,1,2021-05-31,2111,Terra,MODIS,99,6.03,287.2,21.2,N,2
51.4881,6.7398,310.5,1.1,1,2021-05-31,2111,Terra,MODIS,56,6.03,289.1,10.7,N,2
52.1524,10.3878,301.5,1,1,2021-05-31,2111,Terra,MODIS,42,6.03,285.3,7.1,N,2
51.369,6.7018,311.9,1.1,1,2021-05-31,2111,Terra,MODIS,84,6.03,288.6,12.8,N,2
51.3601,6.7057,301.2,1.1,1,2021-05-31,2111,Terra,MODIS,38,6.03,288.6,5.5,N,2
51.4833,6.7103,305.4,1.1,1,2021-05-31,2111,Terra,MODIS,40,6.03,289.4,7.8,N,2
53.1362,8.697,300.8,1.4,1.2,2021-06-01,0119,Aqua,MODIS,34,6.03,284.7,12,N,2
52.1575,10.4146,305.2,1.2,1.1,2021-06-01,0119,Aqua,MODIS,63,6.03,282.7,12.8,N,2
53.1381,8.676,300,1.4,1.2,2021-06-01,0119,Aqua,MODIS,3,6.03,283.3,11.3,N,2
52.1594,10.3975,301,1.2,1.1,2021-06-01,0119,Aqua,MODIS,37,6.03,282.9,9.7,N,2
51.8477,6.8795,316.9,1,1,2021-06-01,1042,Terra,MODIS,53,6.03,304.3,7.8,D,2
52.1538,10.4041,311.4,1.1,1.1,2021-06-01,1042,Terra,MODIS,71,6.03,280,13,D,2
49.2434,6.8495,319.7,1,1,2021-06-01,1043,Terra,MODIS,53,6.03,302.9,11.8,D,2
48.7851,9.235,320,1.1,1,2021-06-01,1230,Aqua,MODIS,65,6.03,307.3,9.1,D,2
49.3484,6.7324,325.4,1,1,2021-06-01,1230,Aqua,MODIS,67,6.03,309.5,14.8,D,2
49.2436,6.8457,320.8,1,1,2021-06-01,1230,Aqua,MODIS,55,6.03,309.9,11.4,D,2
51.4897,6.7383,327.5,1,1,2021-06-01,1231,Aqua,MODIS,67,6.03,312.7,14.9,D,2
52.1547,10.401,321,1.3,1.1,2021-06-01,1231,Aqua,MODIS,73,6.03,304.9,16.6,D,2
51.3663,6.7124,320.2,1,1,2021-06-01,1231,Aqua,MODIS,35,6.03,307.6,8.7,D,2
51.3708,6.7216,300.1,1.1,1.1,2021-06-02,0202,Aqua,MODIS,19,6.03,277.9,8.7,N,2
53.1348,8.6801,304.2,1.2,1.1,2021-06-02,0202,Aqua,MODIS,59,6.03,284.2,11.5,N,2
52.1556,10.3894,309.6,2.2,1.4,2021-06-02,0947,Terra,MODIS,60,6.03,295.9,16,D,2
52.1537,10.4217,313.1,2.2,1.4,2021-06-02,0947,Terra,MODIS,68,6.03,296.8,24.8,D,2
52.1534,10.3949,313.3,2.2,1.4,2021-06-02,0947,Terra,MODIS,52,6.03,296.6,22.2,D,2
51.4837,6.7113,317.2,2.3,1.5,2021-06-02,1125,Terra,MODIS,0,6.03,302.1,25.7,D,2
52.1536,10.3909,313.3,1.8,1.3,2021-06-02,1136,Aqua,MODIS,58,6.03,298.4,15.7,D,2
51.3605,6.71,317.3,2.6,1.6,2021-06-02,1314,Aqua,MODIS,0,6.03,304.2,35.1,D,2
51.4884,6.7374,302,2.3,1.5,2021-06-03,0107,Aqua,MODIS,46,6.03,288.1,19.7,N,2
52.1622,10.412,304.8,1.6,1.2,2021-06-03,0107,Aqua,MODIS,62,6.03,281,17.6,N,2
53.9473,12.4285,309.9,1,1,2021-06-03,1029,Terra,MODIS,36,6.03,299.9,6.5,D,0
53.1997,12.514,313.6,1,1,2021-06-03,1029,Terra,MODIS,62,6.03,301.6,7.7,D,0
53.3398,12.0626,318.3,1,1,2021-06-03,1029,Terra,MODIS,74,6.03,302.4,10.1,D,0
51.6226,14.5272,309.8,1.2,1.1,2021-06-03,1030,Terra,MODIS,60,6.03,297.6,7.7,D,0
48.1385,11.6991,314.9,1.1,1.1,2021-06-03,1031,Terra,MODIS,48,6.03,298.3,5.9,D,2
48.7243,11.1739,321.2,1.1,1,2021-06-03,1031,Terra,MODIS,74,6.03,301.5,14,D,2
48.3911,10.0371,320,1,1,2021-06-03,1031,Terra,MODIS,57,6.03,302,10.5,D,2
48.6436,12.4656,321.1,1.1,1,2021-06-03,1217,Aqua,MODIS,46,6.03,306.2,12.5,D,2
51.6445,14.0246,307.7,1.3,1.1,2021-06-03,1218,Aqua,MODIS,17,6.03,295.8,4,D,0
51.3611,6.7044,327.1,1,1,2021-06-03,1218,Aqua,MODIS,62,6.03,298.3,19.2,D,2
52.1573,10.417,310.5,3.1,1.7,2021-06-04,0934,Terra,MODIS,35,6.03,293.2,27.8,D,2
51.4966,6.7496,314.2,1.6,1.3,2021-06-04,1113,Terra,MODIS,27,6.03,295.8,10,D,2
49.346,6.7333,321,1.8,1.3,2021-06-04,1301,Aqua,MODIS,53,6.03,301.8,25.6,D,2
52.4026,12.5011,302.7,1.8,1.3,2021-06-05,0054,Aqua,MODIS,51,6.03,284.2,16.6,N,2
53.8528,13.3508,309.3,1,1,2021-06-05,1017,Terra,MODIS,37,6.03,296.7,5.8,D,0
51.6657,14.6464,314.5,1,1,2021-06-05,1017,Terra,MODIS,39,6.03,299.6,6,D,2
51.6615,14.6137,316.5,1,1,2021-06-05,1017,Terra,MODIS,34,6.03,301.1,8.2,D,0
51.6198,14.5278,311.5,1,1,2021-06-05,1017,Terra,MODIS,48,6.03,298.4,5.5,D,0
51.4026,13.5355,311.8,1,1,2021-06-05,1018,Terra,MODIS,52,6.03,296.6,6.1,D,0
48.4303,13.3351,319.4,1,1,2021-06-05,1205,Aqua,MODIS,73,6.03,299.7,7.2,D,2
51.4832,14.5723,308.9,2.7,1.6,2021-06-06,1100,Terra,MODIS,25,6.03,291.1,15.2,D,0
52.0817,13.5858,316.1,1.1,1,2021-06-07,1005,Terra,MODIS,64,6.03,299.6,9.1,D,0
53.1952,12.5137,317.6,1,1,2021-06-07,1154,Aqua,MODIS,50,6.03,303.7,8.7,D,0
