latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
2.8334,31.8051,314.7,1.1,1,2021-01-02,0817,Terra,MODIS,60,6.03,292.6,6.6,D,0
3.3055,32.6706,323.3,1,1,2021-01-02,0817,Terra,MODIS,74,6.03,296.5,13.3,D,0
3.1905,32.3857,316.2,1,1,2021-01-02,0817,Terra,MODIS,29,6.03,291,5.1,D,0
2.6072,33.057,321.8,1.1,1,2021-01-02,1115,Aqua,MODIS,54,6.03,304.8,8.3,D,0
2.7797,33.106,325.1,1.1,1,2021-01-02,1115,Aqua,MODIS,75,6.03,306,11.8,D,0
2.9492,32.8762,327.1,1.1,1,2021-01-02,1115,Aqua,MODIS,79,6.03,303.5,16.1,D,0
2.2612,33.9806,319,1,1,2021-01-02,1115,Aqua,MODIS,56,6.03,302.6,7.3,D,0
2.8381,32.6834,323.1,1.1,1,2021-01-02,1115,Aqua,MODIS,55,6.03,301.9,13.8,D,0
2.5206,31.2737,327.7,1.3,1.1,2021-01-02,1115,Aqua,MODIS,63,6.03,305.9,21.8,D,0
2.9747,32.7259,316.5,1.1,1,2021-01-02,1115,Aqua,MODIS,30,6.03,298.1,5.8,D,0
2.9761,32.7355,320,1.1,1,2021-01-02,1115,Aqua,MODIS,40,6.03,301.1,8.8,D,0
2.81,32.8155,320.4,1.1,1,2021-01-02,1115,Aqua,MODIS,55,6.03,300.8,10.3,D,0
2.5116,31.0717,318,1.3,1.1,2021-01-02,1115,Aqua,MODIS,22,6.03,298.1,14.1,D,0
1.2321,34.7632,335,1,1,2021-01-02,1115,Aqua,MODIS,86,6.03,311.4,21.3,D,0
2.7934,33.9038,330.9,1,1,2021-01-02,1115,Aqua,MODIS,57,6.03,307.2,18.1,D,0
2.5525,33.6989,319.7,1,1,2021-01-02,1115,Aqua,MODIS,46,6.03,298.3,10.2,D,0
2.5538,33.7079,319.6,1,1,2021-01-02,1115,Aqua,MODIS,39,6.03,298.1,9.8,D,0
2.8664,33.8317,326.4,1,1,2021-01-02,1115,Aqua,MODIS,59,6.03,305.7,14,D,0
2.8395,32.6931,356,1.1,1,2021-01-02,1115,Aqua,MODIS,98,6.03,304.2,76.4,D,0
2.6368,32.9366,319.7,1.1,1,2021-01-02,1115,Aqua,MODIS,47,6.03,304.1,8.5,D,0
2.6643,33.0141,321.4,1.1,1,2021-01-02,1115,Aqua,MODIS,54,6.03,304.6,8.8,D,0
2.9691,33.1425,327.1,1,1,2021-01-02,1115,Aqua,MODIS,79,6.03,305.1,15,D,0
2.6888,32.1508,318,1.2,1.1,2021-01-02,1115,Aqua,MODIS,55,6.03,297.3,14,D,0
3.1821,32.3175,328.1,1.1,1.1,2021-01-02,1116,Aqua,MODIS,81,6.03,303.7,18.7,D,0
3.1144,31.9843,321.1,1.2,1.1,2021-01-02,1116,Aqua,MODIS,62,6.03,300.8,11,D,0
3.3567,32.4512,321,1.1,1,2021-01-02,1116,Aqua,MODIS,63,6.03,302.2,9.7,D,0
3.247,32.2601,323.4,1.1,1.1,2021-01-02,1116,Aqua,MODIS,77,6.03,300.6,11.8,D,0
3.3053,32.4644,318.2,1.1,1,2021-01-02,1116,Aqua,MODIS,53,6.03,298.7,7.2,D,0
3.2695,32.8051,339.8,1.1,1,2021-01-02,1116,Aqua,MODIS,90,6.03,306.3,33,D,0
3.2709,32.8146,327.3,1.1,1,2021-01-02,1116,Aqua,MODIS,66,6.03,305,13.7,D,0
2.5818,31.1357,315.9,3.3,1.7,2021-01-03,0900,Terra,MODIS,63,6.03,293.4,29.6,D,0
3.3388,32.2145,312.1,3.9,1.8,2021-01-03,0900,Terra,MODIS,62,6.03,290.2,32.4,D,0
2.585,31.1291,314.3,3.3,1.7,2021-01-03,0900,Terra,MODIS,61,6.03,293.8,24.8,D,0
3.6071,32.8981,314.1,4.3,1.9,2021-01-03,0900,Terra,MODIS,63,6.03,287,76,D,0
3.5923,32.9025,309.1,4.3,1.9,2021-01-03,0900,Terra,MODIS,38,6.03,285.8,41.4,D,0
3.3072,32.1744,318.7,3.3,1.7,2021-01-03,1158,Aqua,MODIS,71,6.03,290.6,50.4,D,0
3.1537,32.2666,313,3.4,1.7,2021-01-03,1158,Aqua,MODIS,50,6.03,289.5,24.6,D,0
3.1637,32.2603,313.5,3.4,1.7,2021-01-03,1158,Aqua,MODIS,56,6.03,290,23.9,D,0
3.7855,32.9705,300.3,2.8,1.6,2021-01-03,1945,Terra,MODIS,11,6.03,288,19.5,N,0
3.7893,32.9661,302.3,2.8,1.6,2021-01-03,1945,Terra,MODIS,40,6.03,287.9,25.6,N,0
3.2807,33.321,301.1,2.7,1.6,2021-01-03,1945,Terra,MODIS,38,6.03,284.7,22.2,N,0
3.9358,34.0808,321.9,1.2,1.1,2021-01-04,0804,Terra,MODIS,54,6.03,295.8,16.6,D,0
3.9261,34.0791,328.2,1.2,1.1,2021-01-04,0804,Terra,MODIS,76,6.03,295,25.1,D,0
3.7154,33.8474,339.2,1.2,1.1,2021-01-04,0805,Terra,MODIS,89,6.03,303.3,41.8,D,0
2.2474,34.7887,334.1,1.1,1,2021-01-04,0805,Terra,MODIS,85,6.03,297.3,26.2,D,0
3.4732,33.2601,323.4,1.3,1.1,2021-01-04,0805,Terra,MODIS,77,6.03,297.3,20.4,D,0
3.1409,32.5608,313.9,1.5,1.2,2021-01-04,0805,Terra,MODIS,58,6.03,292.4,8.5,D,0
2.2023,34.5985,316.3,1.1,1,2021-01-04,0805,Terra,MODIS,61,6.03,291.1,6.4,D,0
3.7099,33.1639,324.9,1.4,1.2,2021-01-04,0805,Terra,MODIS,51,6.03,304.2,14.1,D,0
1.4758,30.9576,338.1,1.8,1.3,2021-01-04,0805,Terra,MODIS,85,6.03,287.6,82.5,D,0
1.4734,30.9739,321.2,1.8,1.3,2021-01-04,0805,Terra,MODIS,72,6.03,287.1,30.9,D,0
2.2009,34.6082,318.8,1.1,1,2021-01-04,0805,Terra,MODIS,68,6.03,293,8.9,D,0
3.4043,33.6648,312.1,1.3,1.1,2021-01-04,0805,Terra,MODIS,46,6.03,288.8,7.4,D,0
3.5473,33.8783,323.4,1.2,1.1,2021-01-04,0805,Terra,MODIS,74,6.03,294.4,16.9,D,0
3.7071,33.8349,324,1.2,1.1,2021-01-04,0805,Terra,MODIS,58,6.03,299.2,15.2,D,0
2.4112,34.5367,323.5,1.1,1,2021-01-04,0805,Terra,MODIS,76,6.03,284.8,17.5,D,0
3.717,33.8363,346,1.2,1.1,2021-01-04,0805,Terra,MODIS,93,6.03,303.6,58.5,D,0
3.3844,34.0089,311.7,1.2,1.1,2021-01-04,0805,Terra,MODIS,51,6.03,279.1,9.8,D,0
3.1379,32.5538,314.1,1.5,1.2,2021-01-04,0805,Terra,MODIS,63,6.03,292.6,9.3,D,0
3.0963,32.0532,312.8,1.6,1.2,2021-01-04,0805,Terra,MODIS,62,6.03,292.5,10,D,0
2.2519,34.789,330.3,1.2,1.1,2021-01-04,1103,Aqua,MODIS,54,6.03,296.3,24.8,D,0
2.673,31.0762,319.7,2.3,1.5,2021-01-04,1103,Aqua,MODIS,62,6.03,290.7,35.8,D,0
2.8102,34.2705,343.4,1.3,1.1,2021-01-04,1103,Aqua,MODIS,91,6.03,309.1,47.2,D,0
2.8119,34.2821,330.1,1.3,1.1,2021-01-04,1103,Aqua,MODIS,64,6.03,309,16.9,D,0
2.8451,33.0361,316,1.6,1.2,2021-01-04,1103,Aqua,MODIS,58,6.03,275.6,24.1,D,0
1.9947,34.2146,329.9,1.4,1.2,2021-01-04,1103,Aqua,MODIS,71,6.03,299.7,32.2,D,0
3.0337,33.9897,336,1.4,1.2,2021-01-04,1103,Aqua,MODIS,87,6.03,306.7,34.7,D,0
3.0355,34.0017,341.9,1.4,1.2,2021-01-04,1103,Aqua,MODIS,91,6.03,306.8,48.9,D,0
2.8203,34.269,333,1.3,1.1,2021-01-04,1103,Aqua,MODIS,81,6.03,310.8,22.7,D,0
1.2177,34.701,314.6,1.3,1.1,2021-01-04,1103,Aqua,MODIS,39,6.03,290.5,14.5,D,0
2.2482,34.4128,329.7,1.3,1.1,2021-01-04,1103,Aqua,MODIS,41,6.03,303.9,23.1,D,0
2.2305,34.7808,322.8,1.2,1.1,2021-01-04,1103,Aqua,MODIS,31,6.03,290.3,16.4,D,0
2.8116,34.1379,327.7,1.3,1.1,2021-01-04,1103,Aqua,MODIS,41,6.03,305.2,19.9,D,0
2.7376,31.7706,311.3,2,1.4,2021-01-04,1103,Aqua,MODIS,61,6.03,285.2,14,D,0
0.921,30.3997,316.3,2.8,1.6,2021-01-04,1103,Aqua,MODIS,64,6.03,290,44.8,D,0
3.042,34.2544,331.5,1.3,1.1,2021-01-04,1103,Aqua,MODIS,71,6.03,299.4,27.3,D,0
3.0325,34.2495,325.3,1.3,1.1,2021-01-04,1103,Aqua,MODIS,44,6.03,295.8,15.4,D,0
0.9314,30.4049,321,2.8,1.6,2021-01-04,1103,Aqua,MODIS,78,6.03,291.3,62.8,D,0
0.9475,30.4193,302.1,1,1,2021-01-04,2027,Terra,MODIS,47,6.03,290.5,4.4,N,0
0.9348,30.3939,302.4,1,1,2021-01-04,2027,Terra,MODIS,49,6.03,291,4.6,N,0
0.9386,30.4206,303.7,1,1,2021-01-04,2027,Terra,MODIS,56,6.03,290.5,5.2,N,0
0.9143,30.4423,312.1,1,1,2021-01-04,2027,Terra,MODIS,84,6.03,290.7,11.2,N,0
0.9155,30.4511,310.4,1,1,2021-01-04,2027,Terra,MODIS,80,6.03,291.5,10,N,0
2.5615,31.2881,310.6,1,1,2021-01-04,2028,Terra,MODIS,81,6.03,293.2,9.3,N,0
3.5606,33.5354,303,1.4,1.2,2021-01-04,2028,Terra,MODIS,53,6.03,289.6,9.6,N,0
3.5623,33.548,304.6,1.4,1.2,2021-01-04,2028,Terra,MODIS,61,6.03,290.9,11,N,0
3.555,33.542,302.6,1.4,1.2,2021-01-04,2028,Terra,MODIS,34,6.03,290.4,8,N,0
2.5693,31.2774,306.8,1,1,2021-01-04,2028,Terra,MODIS,69,6.03,292.3,7.4,N,0
3.3658,32.1875,303.8,1.2,1.1,2021-01-04,2028,Terra,MODIS,57,6.03,292.3,6.2,N,0
2.6821,34.0123,304.7,1.5,1.2,2021-01-04,2028,Terra,MODIS,61,6.03,288.8,12.5,N,0
1.4638,30.9436,308.8,1,1,2021-01-04,2028,Terra,MODIS,76,6.03,291.2,8,N,0
1.4625,30.9346,306.4,1,1,2021-01-04,2028,Terra,MODIS,68,6.03,290.7,6.3,N,0
1.4869,30.9771,315.2,1,1,2021-01-04,2028,Terra,MODIS,91,6.03,291.5,12.7,N,0
1.4959,30.9758,304.9,1,1,2021-01-04,2028,Terra,MODIS,62,6.03,291.6,5.3,N,0
1.4946,30.9668,307.2,1,1,2021-01-04,2028,Terra,MODIS,70,6.03,291.6,6.8,N,0
2.5601,31.2787,334.9,1,1,2021-01-04,2028,Terra,MODIS,100,6.03,293.4,36.8,N,0
2.6487,34.2674,301.7,1.5,1.2,2021-01-04,2028,Terra,MODIS,41,6.03,289.1,9.2,N,0
3.363,32.8412,317,2.5,1.5,2021-01-05,0847,Terra,MODIS,44,6.03,298.8,20.8,D,0
3.3595,32.8632,318.3,2.5,1.5,2021-01-05,0847,Terra,MODIS,54,6.03,299.3,25.7,D,0
3.3476,32.5291,319.7,2.3,1.5,2021-01-05,0847,Terra,MODIS,67,6.03,300,31.7,D,0
3.6349,33.9048,319.2,3,1.6,2021-01-05,0847,Terra,MODIS,62,6.03,296.4,52.9,D,0
3.4306,32.9413,317.6,2.5,1.5,2021-01-05,0847,Terra,MODIS,63,6.03,298.5,25.7,D,0
3.5787,33.9765,315.3,3,1.7,2021-01-05,0847,Terra,MODIS,50,6.03,292.7,42.7,D,0
3.5746,34.0028,326.8,3,1.7,2021-01-05,0847,Terra,MODIS,59,6.03,294.3,102.8,D,0
3.6491,32.5316,319.3,2.3,1.5,2021-01-05,0847,Terra,MODIS,67,6.03,299.4,31.6,D,0
3.6359,33.9104,322.6,3,1.6,2021-01-05,0847,Terra,MODIS,66,6.03,296.9,64.1,D,0
3.5746,33.9963,325.5,3,1.7,2021-01-05,0847,Terra,MODIS,66,6.03,294,89.9,D,0
3.3521,32.8555,323,2.5,1.5,2021-01-05,0847,Terra,MODIS,72,6.03,299.7,45.9,D,0
3.0735,31.1296,323.1,1.8,1.3,2021-01-05,0848,Terra,MODIS,76,6.03,302.3,23.2,D,0
0.9201,30.3152,310.4,1.7,1.3,2021-01-05,0848,Terra,MODIS,49,6.03,287.2,10.5,D,0
3.0794,31.3753,318.1,1.9,1.3,2021-01-05,0848,Terra,MODIS,68,6.03,300.7,16.4,D,0
3.0222,32.0035,315.4,2.1,1.4,2021-01-05,0848,Terra,MODIS,60,6.03,298.3,20.5,D,0
3.082,31.1208,322.7,1.8,1.3,2021-01-05,0848,Terra,MODIS,75,6.03,302.5,22.4,D,0
3.0053,31.944,318.7,2.1,1.4,2021-01-05,0848,Terra,MODIS,68,6.03,297.1,30.2,D,0
2.6794,31.1472,325.5,1.9,1.3,2021-01-05,0848,Terra,MODIS,79,6.03,303.2,24.7,D,0
1.0043,30.3656,317.6,1.7,1.3,2021-01-05,0848,Terra,MODIS,74,6.03,288.7,19.6,D,0
1.0066,30.3503,315.6,1.7,1.3,2021-01-05,0848,Terra,MODIS,71,6.03,287.1,16.2,D,0
2.7309,31.3336,322.8,1.9,1.4,2021-01-05,0848,Terra,MODIS,69,6.03,301.5,28.7,D,0
0.9224,30.2999,310.7,1.7,1.3,2021-01-05,0848,Terra,MODIS,59,6.03,286.9,11.3,D,0
2.6769,31.164,323.8,1.9,1.3,2021-01-05,0848,Terra,MODIS,77,6.03,303.4,19.5,D,0
3.5873,33.9487,325.1,2.7,1.6,2021-01-05,1146,Aqua,MODIS,70,6.03,287.9,62.3,D,0
2.9216,33.3847,323.1,2.3,1.5,2021-01-05,1146,Aqua,MODIS,55,6.03,299,36.1,D,0
2.9243,33.3918,327.1,2.3,1.5,2021-01-05,1146,Aqua,MODIS,72,6.03,300.1,53.8,D,0
2.2461,31.9356,314.9,1.7,1.3,2021-01-05,1146,Aqua,MODIS,24,6.03,294.3,14.9,D,0
3.6244,33.4605,316.9,2.4,1.5,2021-01-05,1146,Aqua,MODIS,47,6.03,287.2,32.6,D,0
0.9042,30.4137,343.9,1.3,1.1,2021-01-05,1146,Aqua,MODIS,92,6.03,296,59.5,D,0
3.1011,32.3257,322.5,1.9,1.4,2021-01-05,1146,Aqua,MODIS,62,6.03,299,26.2,D,0
3.5464,32.6202,325.4,2.1,1.4,2021-01-05,1146,Aqua,MODIS,76,6.03,287.1,52.2,D,0
3.5439,32.602,322.1,2.1,1.4,2021-01-05,1146,Aqua,MODIS,72,6.03,286.2,40.4,D,0
3.5361,32.6144,313.8,2.1,1.4,2021-01-05,1146,Aqua,MODIS,10,6.03,283.2,20,D,0
3.5486,32.6127,330.2,2.1,1.4,2021-01-05,1146,Aqua,MODIS,81,6.03,288.4,66.7,D,0
3.4345,32.9296,316.9,2.2,1.4,2021-01-05,1146,Aqua,MODIS,21,6.03,292.8,19.3,D,0
3.5116,32.7376,314,2.1,1.4,2021-01-05,1146,Aqua,MODIS,41,6.03,291.4,18.8,D,0
3.5106,31.5734,330.3,1.7,1.3,2021-01-05,1146,Aqua,MODIS,82,6.03,298.9,43.9,D,0
2.6889,31.7577,323.2,1.7,1.3,2021-01-05,1146,Aqua,MODIS,71,6.03,305.2,21.3,D,0
3.3958,32.7403,321.7,2.1,1.4,2021-01-05,1146,Aqua,MODIS,71,6.03,297.8,28,D,0
3.6231,32.2187,334.5,1.9,1.4,2021-01-05,1146,Aqua,MODIS,82,6.03,300.7,51.8,D,0
3.2214,32.2284,317.7,1.9,1.3,2021-01-05,1146,Aqua,MODIS,55,6.03,294.9,13.1,D,0
2.6909,31.7728,320.6,1.7,1.3,2021-01-05,1146,Aqua,MODIS,59,6.03,302.8,13.6,D,0
2.6911,31.7642,327.6,1.7,1.3,2021-01-05,1146,Aqua,MODIS,78,6.03,304.6,32,D,0
3.0563,33.1269,326,2.2,1.4,2021-01-05,1146,Aqua,MODIS,54,6.03,301.8,43,D,0
1.3399,32.5185,320.8,1.9,1.3,2021-01-05,1146,Aqua,MODIS,67,6.03,303.7,18.2,D,0
1.3457,32.5246,322.9,1.9,1.3,2021-01-05,1146,Aqua,MODIS,69,6.03,304.1,21.9,D,0
1.1665,32.5893,315,1.9,1.3,2021-01-05,1146,Aqua,MODIS,30,6.03,296.6,11.6,D,0
0.9963,30.3482,341.3,1.3,1.1,2021-01-05,1146,Aqua,MODIS,90,6.03,298.4,50.7,D,0
3.2009,31.2292,316.8,1.6,1.2,2021-01-05,1146,Aqua,MODIS,66,6.03,279.6,18.2,D,0
3.3248,33.6366,318.3,2.5,1.5,2021-01-05,1146,Aqua,MODIS,32,6.03,293.7,24,D,0
2.9718,34.2557,338.1,2.7,1.6,2021-01-05,1146,Aqua,MODIS,73,6.03,303.9,112.7,D,0
3.1443,32.419,320.6,2,1.4,2021-01-05,1146,Aqua,MODIS,65,6.03,298,17.5,D,0
2.9582,31.0669,310.2,1.5,1.2,2021-01-05,1146,Aqua,MODIS,36,6.03,278.9,8.7,D,0
2.9606,31.0599,310.2,1.5,1.2,2021-01-05,1146,Aqua,MODIS,26,6.03,277,8.4,D,0
3.0122,31.1098,310.1,1.6,1.2,2021-01-05,1146,Aqua,MODIS,31,6.03,275.2,8.3,D,0
3.3197,33.63,320.1,2.5,1.5,2021-01-05,1146,Aqua,MODIS,41,6.03,297.1,30.8,D,0
3.2687,32.5785,323.9,2,1.4,2021-01-05,1146,Aqua,MODIS,74,6.03,295,34.1,D,0
3.28,32.5822,320.4,2,1.4,2021-01-05,1146,Aqua,MODIS,66,6.03,295.2,22.3,D,0
2.9747,34.2504,335,2.7,1.6,2021-01-05,1146,Aqua,MODIS,74,6.03,305.1,95.7,D,0
3.3558,32.633,318.2,2.1,1.4,2021-01-05,1146,Aqua,MODIS,57,6.03,294.7,21.4,D,0
2.8197,34.1385,326.4,2.7,1.6,2021-01-05,1146,Aqua,MODIS,49,6.03,303.2,50.6,D,0
2.8164,34.1151,322.4,2.7,1.6,2021-01-05,1146,Aqua,MODIS,23,6.03,297.3,35.6,D,0
2.8254,34.1299,325.9,2.7,1.6,2021-01-05,1146,Aqua,MODIS,23,6.03,303,51.3,D,0
3.0942,32.0467,324.3,1.8,1.3,2021-01-05,1146,Aqua,MODIS,71,6.03,299.5,29.5,D,0
3.0992,32.053,329,1.8,1.3,2021-01-05,1146,Aqua,MODIS,80,6.03,301.1,43.4,D,0
2.7148,31.2053,362.8,1.6,1.2,2021-01-05,1146,Aqua,MODIS,87,6.03,296.4,156.1,D,0
2.6454,31.0318,326.1,1.5,1.2,2021-01-05,1146,Aqua,MODIS,61,6.03,305.4,23.6,D,0
3.1482,32.664,325,2.1,1.4,2021-01-05,1146,Aqua,MODIS,65,6.03,294.6,36.5,D,0
3.1457,32.6459,325.9,2.1,1.4,2021-01-05,1146,Aqua,MODIS,52,6.03,297.5,38.3,D,0
3.2153,32.093,347.8,1.9,1.3,2021-01-05,1146,Aqua,MODIS,94,6.03,300.3,120.2,D,0
3.4132,31.9367,313,1.8,1.3,2021-01-05,1146,Aqua,MODIS,17,6.03,280.5,13.2,D,0
3.3651,31.3402,316.6,1.6,1.3,2021-01-05,1146,Aqua,MODIS,38,6.03,286,12.6,D,0
3.2034,32.6933,323.6,2.1,1.4,2021-01-05,1146,Aqua,MODIS,72,6.03,291.8,32.1,D,0
3.1302,32.184,328.3,1.9,1.3,2021-01-05,1146,Aqua,MODIS,63,6.03,304.3,34.8,D,0
3.2106,32.184,323.8,1.9,1.3,2021-01-05,1146,Aqua,MODIS,74,6.03,296.1,28.9,D,0
0.9195,30.306,330.3,1.3,1.1,2021-01-05,1146,Aqua,MODIS,72,6.03,289.9,32.2,D,0
3.1826,32.5487,328.4,2,1.4,2021-01-05,1146,Aqua,MODIS,78,6.03,297.8,46.2,D,0
3.1858,32.5411,318.9,2,1.4,2021-01-05,1146,Aqua,MODIS,50,6.03,294.4,19,D,0
3.1955,32.7063,317.8,2.1,1.4,2021-01-05,1146,Aqua,MODIS,58,6.03,292,17.4,D,0
3.3654,31.347,318.7,1.6,1.3,2021-01-05,1146,Aqua,MODIS,68,6.03,286.8,17.9,D,0
3.193,32.6878,325.5,2.1,1.4,2021-01-05,1146,Aqua,MODIS,75,6.03,295.1,39.6,D,0
1.6056,31.8759,322.5,1.7,1.3,2021-01-05,1146,Aqua,MODIS,19,6.03,303.1,22.4,D,0
3.7008,34.0331,322.7,2,1.4,2021-01-06,0752,Terra,MODIS,68,6.03,303.8,34.3,D,0
3.4082,32.2006,318.9,2.8,1.6,2021-01-06,0752,Terra,MODIS,43,6.03,303.8,22,D,0
3.5325,32.2733,319,2.7,1.6,2021-01-06,0752,Terra,MODIS,64,6.03,300.7,35.7,D,0
3.536,32.2484,321.8,2.8,1.6,2021-01-06,0752,Terra,MODIS,70,6.03,301.4,47,D,0
3.5254,32.2532,316.6,2.8,1.6,2021-01-06,0752,Terra,MODIS,38,6.03,301.2,23.1,D,0
3.5396,32.2551,320,2.8,1.6,2021-01-06,0752,Terra,MODIS,66,6.03,300.7,38.1,D,0
3.0617,33.931,321.3,2,1.4,2021-01-06,0752,Terra,MODIS,60,6.03,306.6,15.2,D,0
3.6104,33.8429,327.4,2.1,1.4,2021-01-06,0752,Terra,MODIS,76,6.03,304.2,40.4,D,0
3.6079,33.8612,334.6,2.1,1.4,2021-01-06,0752,Terra,MODIS,84,6.03,303.2,69.2,D,0
3.6066,33.8539,338.4,2.1,1.4,2021-01-06,0752,Terra,MODIS,87,6.03,304,86.9,D,0
3.1957,32.6695,322.5,2.5,1.5,2021-01-06,0752,Terra,MODIS,69,6.03,305.3,34.9,D,0
3.1891,32.6617,319.3,2.5,1.5,2021-01-06,0752,Terra,MODIS,61,6.03,305.2,24.1,D,0
4.1918,33.9759,321.5,2.1,1.4,2021-01-06,0752,Terra,MODIS,63,6.03,301.8,32.6,D,0
3.2392,32.4094,317.8,2.6,1.6,2021-01-06,0752,Terra,MODIS,58,6.03,303.4,25.7,D,0
3.4785,33.1036,317.5,2.3,1.5,2021-01-06,0752,Terra,MODIS,33,6.03,303.2,14.8,D,0
3.4756,33.1245,318.8,2.3,1.5,2021-01-06,0752,Terra,MODIS,43,6.03,302.7,18.2,D,0
3.1265,34.5185,319.8,1.8,1.3,2021-01-06,0752,Terra,MODIS,39,6.03,301.4,20.2,D,0
3.1679,34.0059,321.2,2,1.4,2021-01-06,0752,Terra,MODIS,60,6.03,304.2,15.5,D,0
3.7173,33.5406,347.1,2.2,1.4,2021-01-06,0752,Terra,MODIS,93,6.03,306.3,154,D,0
3.7147,33.56,320.8,2.2,1.4,2021-01-06,0752,Terra,MODIS,60,6.03,304.7,32.3,D,0
3.7182,33.5349,338.2,2.2,1.4,2021-01-06,0752,Terra,MODIS,87,6.03,305.8,103.5,D,0
3.7154,33.5546,330.6,2.2,1.4,2021-01-06,0752,Terra,MODIS,80,6.03,305.2,67.9,D,0
3.7655,33.8597,324,2.1,1.4,2021-01-06,0752,Terra,MODIS,71,6.03,303.8,33.7,D,0
3.7768,33.855,319.9,2.1,1.4,2021-01-06,0752,Terra,MODIS,48,6.03,303.7,22.3,D,0
3.2424,33.7656,325.2,2.1,1.4,2021-01-06,0752,Terra,MODIS,72,6.03,305.6,28,D,0
3.7644,33.8526,326.8,2.1,1.4,2021-01-06,0752,Terra,MODIS,75,6.03,303.6,41.9,D,0
3.2852,34.2979,337.5,1.9,1.3,2021-01-06,0752,Terra,MODIS,85,6.03,306,67.9,D,0
3.2386,33.7769,321.2,2.1,1.4,2021-01-06,0752,Terra,MODIS,49,6.03,304.9,18,D,0
3.018,33.7712,320.4,2,1.4,2021-01-06,0752,Terra,MODIS,58,6.03,303.4,21.7,D,0
3.2875,34.2811,322.3,1.9,1.3,2021-01-06,0752,Terra,MODIS,31,6.03,304.2,19.1,D,0
3.2766,32.1765,324.1,2.8,1.6,2021-01-06,0752,Terra,MODIS,73,6.03,302.4,56.5,D,0
3.2733,32.201,319.7,2.8,1.6,2021-01-06,0752,Terra,MODIS,64,6.03,302.2,36.8,D,0
3.2735,32.1691,317.3,2.8,1.6,2021-01-06,0752,Terra,MODIS,57,6.03,301.9,27.7,D,0
3.27,32.1937,325.8,2.8,1.6,2021-01-06,0752,Terra,MODIS,75,6.03,302.2,65.1,D,0
3.0788,33.9873,323,2,1.4,2021-01-06,0752,Terra,MODIS,65,6.03,306.9,20,D,0
3.4048,32.2246,339.6,2.8,1.6,2021-01-06,0752,Terra,MODIS,88,6.03,305.7,137.9,D,0
2.6591,33.8082,323,2,1.4,2021-01-06,0753,Terra,MODIS,67,6.03,301.7,33.6,D,0
2.7657,33.9948,319.6,1.9,1.4,2021-01-06,0753,Terra,MODIS,44,6.03,303.4,15.9,D,0
2.2697,31.9647,320.5,2.8,1.6,2021-01-06,0753,Terra,MODIS,71,6.03,297.6,53.3,D,0
2.1877,34.7641,343.2,1.7,1.3,2021-01-06,0753,Terra,MODIS,89,6.03,309.6,73.9,D,0
2.8212,32.9624,327.7,2.3,1.5,2021-01-06,0753,Terra,MODIS,78,6.03,304.1,55,D,0
2.817,32.9689,330.6,2.3,1.5,2021-01-06,0753,Terra,MODIS,81,6.03,304.6,68.8,D,0
2.1873,34.7723,331.6,1.7,1.3,2021-01-06,0753,Terra,MODIS,73,6.03,308.8,35.3,D,0
2.6852,33.3544,318.1,2.2,1.4,2021-01-06,0753,Terra,MODIS,58,6.03,304.2,17,D,0
2.8181,32.9834,318.3,2.3,1.5,2021-01-06,0753,Terra,MODIS,60,6.03,304.3,20.2,D,0
2.1895,34.7576,335.7,1.7,1.3,2021-01-06,0753,Terra,MODIS,83,6.03,309.3,47.3,D,0
2.5129,33.9266,324.5,2,1.4,2021-01-06,0753,Terra,MODIS,60,6.03,303.6,28.6,D,0
2.7877,33.9268,328.2,2,1.4,2021-01-06,0753,Terra,MODIS,75,6.03,306.3,35.4,D,0
2.1383,34.071,318,1.9,1.3,2021-01-06,0753,Terra,MODIS,54,6.03,303.2,12.9,D,0
2.7245,33.5418,325.1,2.1,1.4,2021-01-06,0753,Terra,MODIS,72,6.03,304.5,36.8,D,0
2.7242,33.5348,328.7,2.1,1.4,2021-01-06,0753,Terra,MODIS,78,6.03,304.5,50.5,D,0
3.4092,32.1929,328.6,3.2,1.7,2021-01-06,1051,Aqua,MODIS,77,6.03,296.9,84.9,D,0
3.1549,32.3164,319.1,3.1,1.7,2021-01-06,1051,Aqua,MODIS,33,6.03,293.8,42.6,D,0
3.6268,32.317,331.8,3.1,1.7,2021-01-06,1051,Aqua,MODIS,81,6.03,290.8,119.4,D,0
2.2234,34.3372,331.2,2.3,1.5,2021-01-06,1051,Aqua,MODIS,78,6.03,308,57.5,D,0
3.6311,32.3444,335.4,3.1,1.7,2021-01-06,1051,Aqua,MODIS,84,6.03,289.3,145.5,D,0
3.3158,32.4741,338.8,3,1.7,2021-01-06,1051,Aqua,MODIS,87,6.03,294.2,172,D,0
3.3153,32.4694,329.9,3,1.7,2021-01-06,1051,Aqua,MODIS,78,6.03,293.5,104.3,D,0
3.6163,32.3466,324.3,3.1,1.7,2021-01-06,1051,Aqua,MODIS,71,6.03,289.6,77.8,D,0
3.301,32.476,330.9,3,1.7,2021-01-06,1051,Aqua,MODIS,80,6.03,296.2,111.1,D,0
2.6781,31.6119,319.9,3.6,1.8,2021-01-06,1051,Aqua,MODIS,68,6.03,297.6,57.7,D,0
