latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
63.8937,-22.2556,310.4,2,1.4,2021-03-22,1213,Terra,MODIS,37,6.03,268.7,37.1,D,0
63.8835,-22.2453,337,1.6,1.3,2021-03-22,1351,Terra,MODIS,88,6.03,276.9,82.4,D,0
63.8908,-22.2757,409.7,1.6,1.3,2021-03-22,1351,Terra,MODIS,100,6.03,293.5,645.8,D,0
63.8892,-22.2706,427.7,1.6,1.3,2021-03-22,1351,Terra,MODIS,100,6.03,294.5,947.1,D,0
63.8963,-22.2991,318.2,1.6,1.3,2021-03-22,1351,Terra,MODIS,69,6.03,274.8,38.8,D,0
63.8772,-22.2869,312,2,1.4,2021-03-22,2153,Terra,MODIS,77,6.03,272.5,43.4,N,0
63.8865,-22.2527,322.4,2,1.4,2021-03-22,2153,Terra,MODIS,100,6.03,274.6,68.9,N,0
63.8879,-22.3013,366.7,2,1.4,2021-03-22,2153,Terra,MODIS,100,6.03,275.9,301.1,N,0
63.8975,-22.2658,384.3,2,1.4,2021-03-22,2153,Terra,MODIS,100,6.03,279.3,477.9,N,0
63.8953,-22.2562,353.3,1.6,1.2,2021-03-22,2331,Terra,MODIS,100,6.03,270.7,142.4,N,0
63.8899,-22.2676,462.5,1,1,2021-03-23,1256,Terra,MODIS,87,6.03,316.9,926.7,D,0
63.8873,-22.2477,312.7,1,1,2021-03-23,1256,Terra,MODIS,51,6.03,279.6,14,D,0
63.8905,-22.2484,344.8,1.6,1.2,2021-03-23,1312,Aqua,MODIS,80,6.03,279.7,107.5,D,0
63.8773,-22.3031,323.1,1.6,1.2,2021-03-23,1312,Aqua,MODIS,62,6.03,281.5,43.6,D,0
63.8837,-22.2762,424.4,1.6,1.2,2021-03-23,1312,Aqua,MODIS,94,6.03,301.2,860.2,D,0
63.8911,-22.2456,314.1,1.6,1.2,2021-03-23,1312,Aqua,MODIS,28,6.03,279.3,27,D,0
63.8844,-22.2735,428.5,1.6,1.2,2021-03-23,1312,Aqua,MODIS,100,6.03,301.9,934.2,D,0
63.8807,-22.2824,364.2,2,1.4,2021-03-23,1450,Aqua,MODIS,94,6.03,272.9,0,D,0
63.8813,-22.2867,365.8,2,1.4,2021-03-23,1450,Aqua,MODIS,95,6.03,273.1,0,D,0
63.8809,-22.2693,339.6,4.7,2,2021-03-23,2058,Terra,MODIS,100,6.03,270.3,459.2,N,0
63.8827,-22.265,343.3,4.7,2,2021-03-23,2058,Terra,MODIS,100,6.03,270.8,520.1,N,0
63.8937,-22.2979,333.9,4.7,2,2021-03-23,2058,Terra,MODIS,100,6.03,268,379,N,0
63.8957,-22.2932,328.2,4.7,2,2021-03-23,2058,Terra,MODIS,100,6.03,267.7,308.2,N,0
63.8985,-22.2627,326.7,1.1,1,2021-03-23,2236,Terra,MODIS,100,6.03,266.5,33.4,N,0
63.8898,-22.2727,444.5,1.1,1,2021-03-23,2236,Terra,MODIS,100,6.03,290.3,709.6,N,0
63.8862,-22.293,349.6,1.1,1,2021-03-23,2236,Terra,MODIS,100,6.03,268,72.6,N,0
63.895,-22.2828,386,1.1,1,2021-03-23,2236,Terra,MODIS,100,6.03,272.5,202.9,N,0
63.8973,-22.2728,360.1,3.7,1.8,2021-03-24,0014,Terra,MODIS,100,6.03,270.7,609.4,N,0
63.8874,-22.2753,356.2,3.7,1.8,2021-03-24,0014,Terra,MODIS,100,6.03,273.3,543,N,0
63.8972,-22.3436,308.7,3.7,1.8,2021-03-24,0014,Terra,MODIS,62,6.03,266.1,91.7,N,0
63.8927,-22.2682,395.4,1,1,2021-03-26,0403,Aqua,MODIS,100,6.03,271.9,0,N,0
63.883,-22.2587,382.1,1.1,1.1,2021-03-26,1326,Terra,MODIS,94,6.03,277.9,199.5,D,0
63.8812,-22.2599,313,1.1,1,2021-03-26,1342,Aqua,MODIS,53,6.03,273.1,17.9,D,0
63.8776,-22.2801,322.4,1.1,1,2021-03-26,1342,Aqua,MODIS,57,6.03,270.8,27,D,0
63.8898,-22.2677,425.3,1.1,1,2021-03-26,1342,Aqua,MODIS,0,6.03,291.3,479.4,D,0
63.886,-22.2788,376.9,3,1.6,2021-03-26,2129,Terra,MODIS,100,6.03,271.7,0,N,0
63.8896,-22.256,381.1,1.1,1,2021-03-26,2306,Terra,MODIS,100,6.03,272.1,0,N,0
63.887,-22.2778,450.1,1.1,1,2021-03-26,2306,Terra,MODIS,100,6.03,300.9,0,N,0
63.8912,-22.2611,385.7,1.3,1.1,2021-03-27,0446,Aqua,MODIS,100,6.03,274.5,0,N,0
63.8921,-22.2663,368,1.2,1.1,2021-03-28,0351,Aqua,MODIS,100,6.03,266.4,0,N,0
63.9008,-22.2715,361,2.7,1.6,2021-03-28,0528,Aqua,MODIS,100,6.03,273.5,405,N,0
63.8856,-22.2244,360.8,2.7,1.6,2021-03-28,0528,Aqua,MODIS,100,6.03,274.4,405.3,N,0
63.8883,-22.2625,361.3,2.9,1.6,2021-03-28,1508,Aqua,MODIS,91,6.03,272.8,0,D,0
63.8978,-22.2628,377.7,1.8,1.3,2021-03-29,2159,Terra,MODIS,100,6.03,271.9,0,N,0
63.8896,-22.2944,375.4,1.8,1.3,2021-03-29,2159,Terra,MODIS,100,6.03,271.2,0,N,0
63.892,-22.2511,371.5,1.8,1.3,2021-03-29,2159,Terra,MODIS,100,6.03,271.4,0,N,0
63.8841,-22.2821,385.6,1.8,1.3,2021-03-29,2159,Terra,MODIS,100,6.03,274.5,0,N,0
63.8904,-22.271,399.5,1.8,1.3,2021-03-29,2337,Terra,MODIS,100,6.03,277.1,0,N,0
63.8966,-22.2636,344.6,4.3,1.9,2021-03-30,2104,Terra,MODIS,100,6.03,271.6,479.6,N,0
63.8944,-22.2583,344.1,4.3,1.9,2021-03-30,2104,Terra,MODIS,100,6.03,271.7,472.9,N,0
63.8885,-22.2592,391.7,1,1,2021-03-30,2242,Terra,MODIS,100,6.03,283.2,219.3,N,0
63.8971,-22.2663,359.6,1,1,2021-03-30,2242,Terra,MODIS,100,6.03,272.6,93.6,N,0
63.8939,-22.2859,378.4,1,1,2021-03-30,2242,Terra,MODIS,100,6.03,275.8,157.2,N,0
63.8853,-22.2787,409.8,1,1,2021-03-30,2242,Terra,MODIS,100,6.03,291,332.5,N,0
63.8886,-22.2466,344.1,4.1,1.9,2021-03-31,0243,Aqua,MODIS,100,6.03,269.2,439.8,N,0
63.9041,-22.2565,314.6,4.1,1.9,2021-03-31,0243,Aqua,MODIS,86,6.03,267.1,148.7,N,0
63.887,-22.2552,335.9,4.1,1.9,2021-03-31,0243,Aqua,MODIS,100,6.03,268.5,336.6,N,0
63.8921,-22.2815,396.4,1,1,2021-03-31,0421,Aqua,MODIS,100,6.03,278.9,245,N,0
63.8888,-22.2616,432.7,1,1,2021-03-31,0421,Aqua,MODIS,100,6.03,296.5,535.7,N,0
63.8906,-22.2782,320.4,1.3,1.1,2021-04-03,2217,Terra,MODIS,100,6.03,265.7,36.6,N,0
63.8949,-22.2635,362.7,1.1,1,2021-04-04,0357,Aqua,MODIS,100,6.03,273.8,109.8,N,0
63.8859,-22.2693,321.3,1.1,1,2021-04-04,0357,Aqua,MODIS,100,6.03,269.7,27.5,N,0
63.8824,-22.295,354.2,3.3,1.7,2021-04-04,2122,Terra,MODIS,100,6.03,266,0,N,0
63.8908,-22.2817,426.2,1,1,2021-04-04,2300,Terra,MODIS,100,6.03,287.9,0,N,0
63.8935,-22.2612,392.3,1,1,2021-04-04,2300,Terra,MODIS,100,6.03,275.1,0,N,0
63.8963,-22.2603,353.8,2.8,1.6,2021-04-05,0301,Aqua,MODIS,100,6.03,268.6,0,N,0
63.8988,-22.2565,363.8,2.8,1.6,2021-04-05,0301,Aqua,MODIS,100,6.03,267.8,0,N,0
63.8882,-22.2633,413.7,1.2,1.1,2021-04-05,0439,Aqua,MODIS,100,6.03,282.1,0,N,0
63.8959,-22.2697,362.9,2.5,1.5,2021-04-06,0522,Aqua,MODIS,100,6.03,270,0,N,0
63.894,-22.2091,333.5,2.5,1.5,2021-04-06,0522,Aqua,MODIS,100,6.03,265.5,0,N,0
63.8825,-22.2261,356.6,2.5,1.5,2021-04-06,0522,Aqua,MODIS,100,6.03,269,0,N,0
63.8846,-22.2528,327.4,1,1,2021-04-06,1308,Terra,MODIS,80,6.03,275.6,28.5,D,0
63.8921,-22.2411,394.2,1,1,2021-04-06,1308,Terra,MODIS,100,6.03,290.3,222.7,D,0
63.8951,-22.2606,434.9,1,1,2021-04-06,1308,Terra,MODIS,100,6.03,299.4,538.7,D,0
63.8877,-22.2723,401.6,1,1,2021-04-06,1308,Terra,MODIS,100,6.03,292.7,267,D,0
63.8808,-22.2924,338,1.3,1.1,2021-04-06,1324,Aqua,MODIS,89,6.03,281,63.7,D,0
63.8911,-22.2446,389.4,1.3,1.1,2021-04-06,1324,Aqua,MODIS,100,6.03,286.6,294.9,D,0
63.886,-22.2682,425.9,1.3,1.1,2021-04-06,1324,Aqua,MODIS,100,6.03,301.9,669.2,D,0
63.8984,-22.2939,334.6,4,1.9,2021-04-06,1445,Terra,MODIS,86,6.03,269.1,295.2,D,0
63.8777,-22.2202,329.5,4,1.9,2021-04-06,1445,Terra,MODIS,72,6.03,269.9,244.5,D,0
63.8742,-22.2317,324.7,4,1.9,2021-04-06,1445,Terra,MODIS,59,6.03,269.3,204.5,D,0
63.9023,-22.2825,338.1,4,1.9,2021-04-06,1445,Terra,MODIS,89,6.03,269.9,332.8,D,0
63.8811,-22.251,328.6,2.6,1.5,2021-04-06,1502,Aqua,MODIS,82,6.03,270.8,125.4,D,0
63.887,-22.261,368.8,2.6,1.5,2021-04-06,1502,Aqua,MODIS,100,6.03,275.6,462.5,D,0
63.8855,-22.3128,332.4,2.6,1.5,2021-04-06,1502,Aqua,MODIS,80,6.03,271.8,142.9,D,0
63.895,-22.2538,345.2,2.6,1.5,2021-04-06,1502,Aqua,MODIS,93,6.03,272,227.4,D,0
63.8933,-22.3055,329.7,2.6,1.5,2021-04-06,1502,Aqua,MODIS,82,6.03,269.9,130.4,D,0
63.8794,-22.3029,328.6,2.6,1.5,2021-04-06,1502,Aqua,MODIS,73,6.03,270.7,124.8,D,0
63.8848,-22.2783,342.8,4.7,2,2021-04-08,2058,Terra,MODIS,100,6.03,267.4,0,N,0
63.8863,-22.2743,344.6,4.7,2,2021-04-08,2058,Terra,MODIS,100,6.03,267.5,0,N,0
63.8926,-22.2776,422.1,1.1,1,2021-04-08,2235,Terra,MODIS,100,6.03,286.4,0,N,0
63.8961,-22.2574,417.7,1.1,1,2021-04-08,2235,Terra,MODIS,100,6.03,286.9,0,N,0
63.8839,-22.2699,351.4,1.1,1,2021-04-08,2235,Terra,MODIS,100,6.03,274,0,N,0
63.8978,-22.2741,356.3,3.7,1.8,2021-04-09,0014,Terra,MODIS,100,6.03,268.8,0,N,0
63.888,-22.2767,341.4,3.7,1.8,2021-04-09,0014,Terra,MODIS,100,6.03,269.4,0,N,0
63.906,-22.2257,333.2,4.6,2,2021-04-09,0237,Aqua,MODIS,100,6.03,265.3,0,N,0
63.8911,-22.2354,333.1,4.6,2,2021-04-09,0237,Aqua,MODIS,100,6.03,266.2,0,N,0
63.8872,-22.2644,383.8,1,1,2021-04-09,0415,Aqua,MODIS,100,6.03,276.7,0,N,0
63.8958,-22.2576,451,1,1,2021-04-09,0415,Aqua,MODIS,100,6.03,308.3,0,N,0
63.8927,-22.2381,346.1,1,1,2021-04-09,0415,Aqua,MODIS,100,6.03,275.5,0,N,0
63.8988,-22.277,345.6,1,1,2021-04-09,0415,Aqua,MODIS,100,6.03,266.7,0,N,0
63.8826,-22.2156,350.7,4,1.9,2021-04-09,0552,Aqua,MODIS,100,6.03,267.6,0,N,0
63.881,-22.2294,355.9,4,1.9,2021-04-09,0552,Aqua,MODIS,100,6.03,269,0,N,0
63.8889,-22.2631,415.4,1,1,2021-04-09,1355,Aqua,MODIS,100,6.03,292.2,0,D,0
63.8854,-22.2616,348.4,2.4,1.5,2021-04-09,2140,Terra,MODIS,100,6.03,274.2,0,N,0
63.897,-22.2777,376.5,2.4,1.5,2021-04-09,2140,Terra,MODIS,100,6.03,271.8,0,N,0
63.8999,-22.2718,386.4,1.3,1.1,2021-04-09,2318,Terra,MODIS,100,6.03,270,0,N,0
63.8901,-22.266,423.3,1.3,1.1,2021-04-09,2318,Terra,MODIS,100,6.03,297,0,N,0
63.8876,-22.2918,359.6,1.3,1.1,2021-04-09,2318,Terra,MODIS,100,6.03,271.3,0,N,0
63.8909,-22.2846,341.7,2,1.4,2021-04-10,0320,Aqua,MODIS,100,6.03,267.2,0,N,0
63.9032,-22.2811,340.8,2,1.4,2021-04-10,0320,Aqua,MODIS,100,6.03,265.6,0,N,0
63.8888,-22.2465,350.8,1.9,1.4,2021-04-10,0320,Aqua,MODIS,100,6.03,273.2,0,N,0
63.901,-22.2418,367.6,1.9,1.4,2021-04-10,0320,Aqua,MODIS,100,6.03,275.1,0,N,0
63.8964,-22.2307,335.9,1.6,1.3,2021-04-10,0458,Aqua,MODIS,100,6.03,267.6,0,N,0
63.894,-22.2735,372.9,1.6,1.3,2021-04-10,0458,Aqua,MODIS,100,6.03,273.9,0,N,0
63.8864,-22.2427,366.8,1.6,1.3,2021-04-10,0458,Aqua,MODIS,100,6.03,272.9,0,N,0
63.9038,-22.2606,326.1,1.6,1.3,2021-04-10,0458,Aqua,MODIS,96,6.03,266,0,N,0
63.8922,-22.2624,347.5,1.3,1.1,2021-04-12,0445,Aqua,MODIS,100,6.03,270.7,95,N,0
63.9014,-22.2519,316.8,1.3,1.1,2021-04-12,0445,Aqua,MODIS,92,6.03,270.3,29.6,N,0
63.8865,-22.2366,314.7,1.3,1.1,2021-04-12,0445,Aqua,MODIS,69,6.03,269.4,26.5,N,0
63.8939,-22.2617,380.5,1.4,1.2,2021-04-12,1231,Terra,MODIS,100,6.03,282.2,252.4,D,0
63.8963,-22.2894,323.7,1.4,1.2,2021-04-12,1231,Terra,MODIS,54,6.03,277.5,35.8,D,0
63.8836,-22.2667,340.7,1.4,1.2,2021-04-12,1231,Terra,MODIS,85,6.03,275.7,72.1,D,0
63.8828,-22.3137,318.8,2.4,1.5,2021-04-12,1248,Aqua,MODIS,61,6.03,273.8,67.5,D,0
63.8888,-22.2595,356.1,2.4,1.5,2021-04-12,1248,Aqua,MODIS,98,6.03,277.9,278.9,D,0
63.8958,-22.2711,336.5,2.4,1.5,2021-04-12,1248,Aqua,MODIS,83,6.03,274.6,143.7,D,0
63.8914,-22.2688,320.1,1.5,1.2,2021-04-12,2211,Terra,MODIS,100,6.03,271.2,40,N,0
63.8901,-22.2813,309.2,2.2,1.4,2021-04-12,2349,Terra,MODIS,77,6.03,272.2,47.4,N,0
63.8978,-22.2796,319,1.2,1.1,2021-04-13,0350,Aqua,MODIS,87,6.03,273.2,25.7,N,0
63.8953,-22.2573,339.5,1.2,1.1,2021-04-13,0350,Aqua,MODIS,100,6.03,272.4,57.8,N,0
63.8859,-22.2627,307.7,1.2,1.1,2021-04-13,0350,Aqua,MODIS,72,6.03,271.2,16,N,0
63.8884,-22.2854,301.1,1.2,1.1,2021-04-13,0350,Aqua,MODIS,38,6.03,272.6,11,N,0
63.8804,-22.2686,324.5,1,1,2021-04-13,1314,Terra,MODIS,78,6.03,284,22.8,D,0
63.8837,-22.2883,313.7,1,1,2021-04-13,1314,Terra,MODIS,59,6.03,282.3,12.5,D,0
63.8923,-22.2811,416.8,1,1,2021-04-13,1314,Terra,MODIS,87,6.03,299.3,380.1,D,0
63.889,-22.2612,457.5,1,1,2021-04-13,1314,Terra,MODIS,87,6.03,312,840.6,D,0
63.8826,-22.2759,435.4,1.2,1.1,2021-04-13,1330,Aqua,MODIS,100,6.03,311,711.4,D,0
63.8916,-22.2849,363.5,1.2,1.1,2021-04-13,1330,Aqua,MODIS,94,6.03,291.1,126.7,D,0
63.8961,-22.2626,359.7,1.2,1.1,2021-04-13,1330,Aqua,MODIS,86,6.03,283.4,112.4,D,0
63.887,-22.2539,403.1,1.2,1.1,2021-04-13,1330,Aqua,MODIS,100,6.03,294.3,357.3,D,0
63.9002,-22.3072,340,4.3,1.9,2021-04-13,1451,Terra,MODIS,74,6.03,280.6,383.2,D,0
63.9016,-22.3009,346.3,4.3,1.9,2021-04-13,1451,Terra,MODIS,71,6.03,281.6,478.6,D,0
63.8882,-22.2828,358.7,2.9,1.6,2021-04-13,1508,Aqua,MODIS,86,6.03,283.2,402,D,0
63.8872,-22.2865,347.4,2.9,1.6,2021-04-13,1508,Aqua,MODIS,89,6.03,283.1,274.7,D,0
63.896,-22.2735,373.1,1,1,2021-04-13,2254,Terra,MODIS,100,6.03,275.8,132.4,N,0
63.8846,-22.2868,315.7,1,1,2021-04-13,2254,Terra,MODIS,92,6.03,272,18.4,N,0
63.8988,-22.2537,335.5,1,1,2021-04-13,2254,Terra,MODIS,100,6.03,273.7,41.6,N,0
63.8932,-22.2932,318.9,1,1,2021-04-13,2254,Terra,MODIS,98,6.03,272.5,21.5,N,0
63.8874,-22.2671,367.9,1,1,2021-04-13,2254,Terra,MODIS,100,6.03,275.9,114.6,N,0
63.8901,-22.2473,333.3,1,1,2021-04-13,2254,Terra,MODIS,100,6.03,273.6,38.1,N,0
63.8915,-22.2555,300.8,3.2,1.7,2021-04-14,0255,Aqua,MODIS,34,6.03,270.1,53.3,N,0
63.8876,-22.254,321.3,1.7,1.3,2021-04-14,1219,Terra,MODIS,70,6.03,272.1,44.3,D,0
63.8856,-22.2865,353.2,1.1,1.1,2021-04-17,2229,Terra,MODIS,100,6.03,268.7,0,N,0
63.8896,-22.2654,380.1,1.1,1.1,2021-04-17,2229,Terra,MODIS,100,6.03,278.9,0,N,0
63.9018,-22.2829,307.5,1,1,2021-04-18,0409,Aqua,MODIS,52,6.03,267.6,12.2,N,0
63.8817,-22.2762,312.4,1,1,2021-04-18,0409,Aqua,MODIS,43,6.03,266.7,14.3,N,0
63.8961,-22.2439,352.2,1,1,2021-04-18,0409,Aqua,MODIS,100,6.03,281.2,71,N,0
63.8989,-22.2634,414.2,1,1,2021-04-18,0409,Aqua,MODIS,100,6.03,293.1,354.4,N,0
63.8875,-22.2503,400.1,1,1,2021-04-18,0409,Aqua,MODIS,100,6.03,295.4,258.2,N,0
63.8903,-22.2698,446.1,1,1,2021-04-18,0409,Aqua,MODIS,100,6.03,304.3,667.7,N,0
63.8888,-22.2584,347,3.6,1.8,2021-04-18,0546,Aqua,MODIS,100,6.03,267.1,0,N,0
63.8908,-22.2656,432.7,1.2,1.1,2021-04-18,1332,Terra,MODIS,94,6.03,302.7,691.5,D,0
63.8771,-22.252,310.5,1.2,1.1,2021-04-18,1332,Terra,MODIS,25,6.03,270,15,D,0
63.8818,-22.2751,339.8,1.2,1.1,2021-04-18,1332,Terra,MODIS,85,6.03,274.5,60.4,D,0
63.8766,-22.2798,319.3,1,1,2021-04-18,1348,Aqua,MODIS,36,6.03,281.9,16.8,D,0
63.8798,-22.2602,365.5,1,1,2021-04-18,1348,Aqua,MODIS,100,6.03,289.9,104.6,D,0
63.8884,-22.2675,464.4,1,1,2021-04-18,1348,Aqua,MODIS,100,6.03,324.7,940.4,D,0
63.8949,-22.278,319.3,1,1,2021-04-18,1348,Aqua,MODIS,54,6.03,287.1,20.8,D,0
63.8852,-22.287,389.3,1,1,2021-04-18,1348,Aqua,MODIS,100,6.03,294.7,199.4,D,0
63.8913,-22.3068,351.1,4.2,1.9,2021-04-18,1527,Aqua,MODIS,83,6.03,277.5,547.6,D,0
63.8947,-22.315,336.1,4.2,1.9,2021-04-18,1527,Aqua,MODIS,82,6.03,276.4,315.2,D,0
63.889,-22.2841,383.4,2.7,1.6,2021-04-18,2134,Terra,MODIS,100,6.03,279.8,730.9,N,0
63.8771,-22.2664,318.7,2.7,1.6,2021-04-18,2134,Terra,MODIS,97,6.03,270.9,91.8,N,0
63.8798,-22.2775,358.5,2.7,1.6,2021-04-18,2134,Terra,MODIS,100,6.03,277.5,372.3,N,0
63.894,-22.2332,326.3,2.7,1.6,2021-04-18,2134,Terra,MODIS,100,6.03,273.5,126.6,N,0
63.903,-22.2396,327.5,2.7,1.6,2021-04-18,2134,Terra,MODIS,100,6.03,272.7,130.2,N,0
63.9059,-22.2508,325.2,2.7,1.6,2021-04-18,2134,Terra,MODIS,100,6.03,270.7,121,N,0
63.8916,-22.2954,351.4,2.7,1.6,2021-04-18,2134,Terra,MODIS,100,6.03,272.1,301,N,0
63.8962,-22.2513,338.3,1.2,1.1,2021-04-18,2312,Terra,MODIS,100,6.03,265.9,0,N,0
63.8843,-22.2693,354.7,1.2,1.1,2021-04-18,2312,Terra,MODIS,100,6.03,271.6,0,N,0
63.8937,-22.2751,375.5,1.2,1.1,2021-04-18,2312,Terra,MODIS,100,6.03,273.5,0,N,0
63.8868,-22.2455,334.1,1.2,1.1,2021-04-18,2312,Terra,MODIS,100,6.03,266.4,0,N,0
63.9022,-22.2421,327.7,2.2,1.4,2021-04-19,0314,Aqua,MODIS,100,6.03,271.7,101.3,N,0
63.9042,-22.2872,317,2.2,1.4,2021-04-19,0314,Aqua,MODIS,92,6.03,269.9,66.6,N,0
63.8912,-22.29,358.5,2.2,1.4,2021-04-19,0314,Aqua,MODIS,100,6.03,273.4,280.8,N,0
63.8893,-22.2463,391.3,2.2,1.4,2021-04-19,0314,Aqua,MODIS,100,6.03,286.8,668.6,N,0
63.9022,-22.2534,307.7,1.5,1.2,2021-04-19,0452,Aqua,MODIS,15,6.03,270.6,20.9,N,0
63.8926,-22.2651,443.5,1.5,1.2,2021-04-19,0452,Aqua,MODIS,100,6.03,303.4,1118.1,N,0
63.8861,-22.237,375.9,1.5,1.2,2021-04-19,0452,Aqua,MODIS,100,6.03,284.8,248.2,N,0
63.8851,-22.2892,321.7,1.3,1.1,2021-04-19,1237,Terra,MODIS,65,6.03,278.3,29.2,D,0
63.8925,-22.2593,426.6,1.3,1.1,2021-04-19,1237,Terra,MODIS,87,6.03,305.4,629.7,D,0
63.8827,-22.2643,399.2,1.3,1.1,2021-04-19,1237,Terra,MODIS,94,6.03,288.9,348.1,D,0
63.8861,-22.2784,387.8,2.5,1.5,2021-04-19,1415,Terra,MODIS,87,6.03,284.7,708.3,D,0
63.8922,-22.2651,407.1,2.5,1.5,2021-04-19,1415,Terra,MODIS,75,6.03,287.5,1113,D,0
63.9001,-22.2752,324.3,1.3,1.1,2021-04-19,2217,Terra,MODIS,100,6.03,270.3,40.6,N,0
63.8813,-22.2557,327.7,1.3,1.1,2021-04-19,2217,Terra,MODIS,100,6.03,276.7,46.5,N,0
63.8906,-22.2658,438,1.3,1.1,2021-04-19,2217,Terra,MODIS,100,6.03,302.5,862.2,N,0
63.876,-22.2801,305.1,1.3,1.1,2021-04-19,2217,Terra,MODIS,10,6.03,271.7,15.9,N,0
63.8854,-22.2899,374.4,1.3,1.1,2021-04-19,2217,Terra,MODIS,100,6.03,278.9,204.5,N,0
63.8997,-22.2551,354.9,1.1,1,2021-04-20,0357,Aqua,MODIS,100,6.03,272.8,88.3,N,0
63.8907,-22.2608,408.8,1.1,1,2021-04-20,0357,Aqua,MODIS,100,6.03,285,351.6,N,0
63.8882,-22.24,316.1,1.1,1,2021-04-20,0357,Aqua,MODIS,90,6.03,267.7,21.4,N,0
63.8933,-22.2818,348.3,1.1,1,2021-04-20,0357,Aqua,MODIS,100,6.03,267.5,71.4,N,0
63.9023,-22.276,325.9,1.1,1,2021-04-20,0357,Aqua,MODIS,100,6.03,267.1,32.2,N,0
63.8848,-22.2992,321.8,3.3,1.7,2021-04-20,1514,Aqua,MODIS,74,6.03,278.2,123.1,D,0
63.8836,-22.3146,327.6,3.3,1.7,2021-04-20,2122,Terra,MODIS,100,6.03,269.5,179.8,N,0
63.8713,-22.2933,324.7,3.3,1.7,2021-04-20,2122,Terra,MODIS,100,6.03,269.9,160.5,N,0
63.8745,-22.2949,342,3.3,1.7,2021-04-20,2122,Terra,MODIS,100,6.03,271.6,289.9,N,0
63.9058,-22.2619,309.9,3.3,1.7,2021-04-20,2122,Terra,MODIS,69,6.03,268.6,85.3,N,0
63.8901,-22.2404,331.5,3.3,1.7,2021-04-20,2122,Terra,MODIS,100,6.03,269.6,205.2,N,0
63.9029,-22.2603,338.8,3.3,1.7,2021-04-20,2122,Terra,MODIS,100,6.03,270.7,265.3,N,0
63.8931,-22.2417,345.8,3.3,1.7,2021-04-20,2122,Terra,MODIS,100,6.03,271.4,328,N,0
63.8867,-22.3167,310.9,3.3,1.7,2021-04-20,2122,Terra,MODIS,73,6.03,268.3,89.9,N,0
63.8956,-22.2531,360.3,1,1,2021-04-20,2300,Terra,MODIS,100,6.03,277.8,94.9,N,0
63.893,-22.2737,446.2,1,1,2021-04-20,2300,Terra,MODIS,100,6.03,303.9,698.4,N,0
63.8842,-22.2675,413.3,1,1,2021-04-20,2300,Terra,MODIS,100,6.03,294.9,362.8,N,0
63.8869,-22.2469,318.3,1,1,2021-04-20,2300,Terra,MODIS,55,6.03,274.5,20.6,N,0
63.8904,-22.294,324.4,1,1,2021-04-20,2300,Terra,MODIS,85,6.03,272.5,26.1,N,0
63.8814,-22.2553,405.9,1.3,1.1,2021-04-25,1338,Terra,MODIS,94,6.03,290.6,442.6,D,0
63.8759,-22.2302,313,1.3,1.1,2021-04-25,1338,Terra,MODIS,28,6.03,278.5,15.9,D,0
63.8869,-22.2803,400.5,1.3,1.1,2021-04-25,1338,Terra,MODIS,87,6.03,290,388.7,D,0
63.8906,-22.2444,347.5,1.3,1.1,2021-04-25,1338,Terra,MODIS,0,6.03,281.6,84.3,D,0
63.8809,-22.2729,427.7,1,1,2021-04-25,1355,Aqua,MODIS,100,6.03,307.3,462.6,D,0
63.8888,-22.2862,359.8,1,1,2021-04-25,1355,Aqua,MODIS,65,6.03,296.4,84.6,D,0
63.8917,-22.2668,373.7,1,1,2021-04-25,1355,Aqua,MODIS,65,6.03,295.6,128.2,D,0
63.8838,-22.2535,404.6,1,1,2021-04-25,1355,Aqua,MODIS,100,6.03,296.9,281.1,D,0
63.8849,-22.2851,323.2,4.8,2,2021-04-25,1533,Aqua,MODIS,72,6.03,282.1,222.5,D,0
63.8838,-22.2951,328.7,4.8,2,2021-04-25,1533,Aqua,MODIS,82,6.03,282.4,266.1,D,0
63.8842,-22.2659,389.2,2.4,1.5,2021-04-25,2140,Terra,MODIS,100,6.03,287.7,725.7,N,0
63.9031,-22.2386,305.8,2.4,1.5,2021-04-25,2140,Terra,MODIS,66,6.03,275.4,40.4,N,0
63.8908,-22.2788,377.7,2.4,1.5,2021-04-25,2140,Terra,MODIS,100,6.03,285.4,542.1,N,0
63.8958,-22.2821,342.8,2.4,1.5,2021-04-25,2140,Terra,MODIS,100,6.03,277.4,193.9,N,0
63.8923,-22.2548,397.4,1.3,1.1,2021-04-25,2318,Terra,MODIS,100,6.03,291.9,343,N,0
63.8842,-22.2439,361.1,1.3,1.1,2021-04-25,2318,Terra,MODIS,100,6.03,280.2,132.4,N,0
63.8898,-22.281,405.5,1.3,1.1,2021-04-25,2318,Terra,MODIS,100,6.03,297.3,412,N,0
63.8915,-22.2754,424.9,1.3,1.1,2021-04-25,2318,Terra,MODIS,100,6.03,299.2,625.2,N,0
63.8891,-22.3005,301.7,1.3,1.1,2021-04-25,2318,Terra,MODIS,18,6.03,276.2,10.6,N,0
63.8817,-22.27,395.2,1.3,1.1,2021-04-25,2318,Terra,MODIS,100,6.03,291.1,325.1,N,0
63.8941,-22.2492,361.9,1.3,1.1,2021-04-25,2318,Terra,MODIS,100,6.03,280.9,135,N,0
63.8854,-22.28,352.7,2,1.4,2021-04-26,0320,Aqua,MODIS,100,6.03,277.2,195.1,N,0
