latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
24.4514,33.2331,341,1,1,2021-04-29,0828,Terra,MODIS,81,6.03,317.7,23,D,0
24.4762,33.3774,331.1,1,1,2021-04-29,0828,Terra,MODIS,47,6.03,319.5,7.5,D,0
24.4528,33.2233,357.4,1,1,2021-04-29,0828,Terra,MODIS,98,6.03,318.6,58.2,D,0
30.5411,26.0873,301,1.8,1.3,2021-04-29,2346,Aqua,MODIS,31,6.03,287.4,11.1,N,2
30.5349,26.0793,301.7,1.8,1.3,2021-04-29,2346,Aqua,MODIS,44,6.03,287.7,12.4,N,2
31.029,29.7565,301.7,1.1,1.1,2021-04-29,2346,Aqua,MODIS,43,6.03,291.4,5.9,N,2
26.1456,32.0786,312.2,1,1,2021-04-30,2008,Terra,MODIS,83,6.03,292.3,11,N,0
24.8628,32.8651,312.3,1.1,1,2021-04-30,2008,Terra,MODIS,83,6.03,294.3,10.6,N,2
26.1442,32.0684,307.7,1,1,2021-04-30,2008,Terra,MODIS,71,6.03,292,7.6,N,0
25.6605,32.5744,309.3,1.1,1,2021-04-30,2008,Terra,MODIS,75,6.03,294.8,8.5,N,0
29.8526,30.8694,312.1,1,1,2021-04-30,2009,Terra,MODIS,84,6.03,294.5,10.9,N,0
31.1235,29.8097,308.9,1,1,2021-04-30,2010,Terra,MODIS,76,6.03,293.9,8.5,N,2
30.5284,26.0879,304.1,1.3,1.1,2021-04-30,2010,Terra,MODIS,58,6.03,293.5,6.7,N,2
30.9134,27.2119,301.1,1.1,1.1,2021-04-30,2010,Terra,MODIS,38,6.03,290.7,4.6,N,0
24.4673,33.2096,306.7,1,1,2021-05-01,2336,Aqua,MODIS,69,6.03,291.9,7.7,N,0
30.5968,31.8536,343.8,1.4,1.2,2021-05-02,0857,Terra,MODIS,89,6.03,310.4,59.7,D,0
24.4455,33.2135,330,2.3,1.5,2021-05-02,0859,Terra,MODIS,49,6.03,315,34.9,D,0
24.4487,33.2077,331.4,2.3,1.5,2021-05-02,0859,Terra,MODIS,63,6.03,314.6,44.2,D,0
30.5573,31.8504,345.4,2.7,1.6,2021-05-02,1034,Aqua,MODIS,89,6.03,310,166.4,D,0
25.0111,32.8587,302.5,1,1,2021-05-02,1956,Terra,MODIS,50,6.03,290.8,5.3,N,0
24.3799,32.9555,304.7,1.1,1,2021-05-02,1956,Terra,MODIS,58,6.03,291.7,6.2,N,0
25.4463,32.5018,304.3,1.1,1,2021-05-02,1956,Terra,MODIS,59,6.03,293.2,6.2,N,2
25.0004,32.8502,312,1,1,2021-05-02,1956,Terra,MODIS,84,6.03,291.2,11.3,N,0
24.5942,32.9666,301.9,1,1,2021-05-02,1956,Terra,MODIS,28,6.03,291,4,N,0
25.965,32.8239,338.4,1.1,1,2021-05-03,1115,Aqua,MODIS,77,6.03,325.6,14.3,D,0
22.4188,28.234,368.5,1.3,1.1,2021-05-03,1115,Aqua,MODIS,100,6.03,326,126.1,D,0
31.2141,29.9576,325.9,1,1,2021-05-03,1117,Aqua,MODIS,54,6.03,307.4,10.4,D,2
30.5307,26.0789,304.8,1.3,1.1,2021-05-03,2040,Terra,MODIS,62,6.03,293.9,7.4,N,2
31.3641,30.3298,325.1,1,1,2021-05-04,0845,Terra,MODIS,45,6.03,311.3,8.2,D,0
30.5367,26.0847,301.3,1,1,2021-05-05,0005,Aqua,MODIS,40,6.03,290.6,4.8,N,2
30.4998,30.1254,302.3,1.2,1.1,2021-05-05,0005,Aqua,MODIS,48,6.03,291.3,6.1,N,0
30.4954,30.13,301.4,1.2,1.1,2021-05-05,0005,Aqua,MODIS,41,6.03,291.3,6.3,N,0
30.755,29.0951,300.3,1.1,1,2021-05-05,0005,Aqua,MODIS,25,6.03,289.5,5,N,0
30.9104,27.2223,301.1,1,1,2021-05-05,0005,Aqua,MODIS,38,6.03,290,4.3,N,0
25.7032,32.6143,302.6,2,1.4,2021-05-05,0006,Aqua,MODIS,44,6.03,292.3,10.8,N,0
22.45,28.2458,346.2,2.1,1.4,2021-05-05,1102,Aqua,MODIS,88,6.03,321.8,87.4,D,0
30.6281,32.0073,348.4,1,1,2021-05-05,1104,Aqua,MODIS,91,6.03,318.6,38.9,D,0
30.6337,30.1376,343.4,1.1,1.1,2021-05-05,1105,Aqua,MODIS,87,6.03,311.9,38.1,D,0
30.7807,29.766,331.6,1.2,1.1,2021-05-05,1105,Aqua,MODIS,75,6.03,310,21.9,D,0
30.7827,29.7781,325.3,1.2,1.1,2021-05-05,1105,Aqua,MODIS,59,6.03,309.6,11.7,D,0
31.0958,30.3755,328.7,1.1,1,2021-05-05,1105,Aqua,MODIS,72,6.03,311.3,14.3,D,0
22.4887,28.2399,310.2,1,1,2021-05-05,2026,Terra,MODIS,79,6.03,292.9,9,N,0
22.4629,28.2542,307.7,1,1,2021-05-05,2026,Terra,MODIS,72,6.03,294.2,7.1,N,0
22.472,28.2527,359.5,1,1,2021-05-05,2026,Terra,MODIS,100,6.03,299.1,86.5,N,0
22.4706,28.2428,381.3,1,1,2021-05-05,2026,Terra,MODIS,100,6.03,303,163.4,N,0
22.481,28.2513,378.1,1,1,2021-05-05,2026,Terra,MODIS,100,6.03,300.9,150.2,N,0
22.4797,28.2414,389,1,1,2021-05-05,2026,Terra,MODIS,100,6.03,303,199.8,N,0
22.4901,28.2498,307.4,1,1,2021-05-05,2026,Terra,MODIS,71,6.03,292.8,7,N,0
27.058,27.9203,311.1,1.1,1,2021-05-05,2027,Terra,MODIS,81,6.03,293.4,10.4,N,0
27.0566,27.9096,304.5,1.1,1,2021-05-05,2027,Terra,MODIS,58,6.03,293.1,5.5,N,0
30.6881,30.5246,300.5,1.6,1.3,2021-05-05,2028,Terra,MODIS,28,6.03,286.5,9.9,N,0
30.913,27.2137,303.4,1.1,1,2021-05-05,2028,Terra,MODIS,55,6.03,290.2,5.8,N,0
24.4503,33.211,301.7,2.1,1.4,2021-05-05,2311,Aqua,MODIS,43,6.03,291.5,12.4,N,0
30.496,31.9496,328,1.1,1,2021-05-06,0833,Terra,MODIS,55,6.03,312.2,10.3,D,0
30.4763,32.0241,324.7,2.9,1.6,2021-05-07,0916,Terra,MODIS,43,6.03,306.8,33.4,D,0
30.816,29.8795,321.1,2,1.4,2021-05-07,0916,Terra,MODIS,37,6.03,305.3,19.9,D,0
30.4829,32.0503,324.2,2.9,1.6,2021-05-07,0916,Terra,MODIS,54,6.03,307.7,31.6,D,0
30.4892,32.0212,324.7,2.9,1.6,2021-05-07,0916,Terra,MODIS,64,6.03,306.8,36.3,D,0
30.4904,32.0285,326.2,2.9,1.6,2021-05-07,0916,Terra,MODIS,63,6.03,307.1,41,D,0
24.9264,32.9422,305.6,1.3,1.1,2021-05-07,2014,Terra,MODIS,38,6.03,295.6,5.2,N,0
24.5386,33.0176,305.4,1.3,1.1,2021-05-07,2014,Terra,MODIS,23,6.03,294.7,5.5,N,0
24.5485,33.0161,304.5,1.3,1.1,2021-05-07,2014,Terra,MODIS,12,6.03,294.1,4.7,N,0
30.9058,27.2147,304.5,1,1,2021-05-07,2016,Terra,MODIS,59,6.03,293.6,4.7,N,0
24.5802,32.9844,311.4,1,1,2021-05-08,2342,Aqua,MODIS,82,6.03,291,11.1,N,0
24.5817,32.9744,304.4,1,1,2021-05-08,2342,Aqua,MODIS,60,6.03,291.5,6.3,N,0
24.5534,32.9686,310.2,1,1,2021-05-09,2002,Terra,MODIS,74,6.03,294.3,7.8,N,0
24.5417,32.9507,305.4,1,1,2021-05-09,2002,Terra,MODIS,51,6.03,293.8,4.9,N,0
24.5623,32.9671,310,1,1,2021-05-09,2002,Terra,MODIS,74,6.03,293.7,8,N,0
30.5751,31.8649,320.2,2.4,1.5,2021-05-10,0808,Terra,MODIS,44,6.03,303.3,21.3,D,0
30.6188,31.9831,329.6,1.3,1.1,2021-05-10,1123,Aqua,MODIS,60,6.03,310.1,15.4,D,0
30.9724,31.1935,325.3,1.2,1.1,2021-05-10,1123,Aqua,MODIS,65,6.03,308.8,10.5,D,2
30.9709,31.181,326.6,1.2,1.1,2021-05-10,1123,Aqua,MODIS,69,6.03,309.7,11.5,D,2
31.3682,30.3278,321,1.1,1.1,2021-05-10,1123,Aqua,MODIS,0,6.03,302.6,9.3,D,0
28.0435,34.2654,307.7,1.1,1,2021-05-10,2328,Aqua,MODIS,72,6.03,297.6,6.4,N,0
31.3249,30.4023,333.7,1,1,2021-05-11,0851,Terra,MODIS,82,6.03,305.7,25.4,D,2
30.6032,31.9326,324.1,1.2,1.1,2021-05-11,0851,Terra,MODIS,34,6.03,309.7,10.6,D,0
30.4451,31.9471,348.3,1.2,1.1,2021-05-11,0851,Terra,MODIS,92,6.03,310.4,58.3,D,0
24.5889,32.9939,322.1,1.2,1.1,2021-05-11,1949,Terra,MODIS,100,6.03,293.5,25,N,0
25.3117,32.5121,316.8,1.2,1.1,2021-05-11,1950,Terra,MODIS,94,6.03,294.5,19.7,N,0
25.0606,32.808,326.5,2.9,1.6,2021-05-12,0757,Terra,MODIS,30,6.03,310.9,43,D,0
24.5462,33.005,338.4,1,1,2021-05-12,1109,Aqua,MODIS,77,6.03,316.2,19.8,D,0
30.8197,29.6464,322.7,1,1,2021-05-12,1111,Aqua,MODIS,30,6.03,311,5.3,D,0
30.8163,29.6249,330.1,1,1,2021-05-12,1111,Aqua,MODIS,74,6.03,312.4,15.1,D,0
30.5319,26.0812,303.2,1.1,1.1,2021-05-12,2034,Terra,MODIS,54,6.03,290,6.9,N,2
30.5318,26.0874,300.4,1.2,1.1,2021-05-13,2359,Aqua,MODIS,26,6.03,289,6.4,N,2
30.1785,31.0174,305.6,1.1,1,2021-05-13,2359,Aqua,MODIS,65,6.03,289.2,9.1,N,0
29.8899,31.1768,339.4,1.1,1.1,2021-05-13,2359,Aqua,MODIS,100,6.03,293.3,51.7,N,0
30.3874,31.6213,309.7,1.5,1.2,2021-05-14,2022,Terra,MODIS,78,6.03,292.2,18.1,N,0
30.5346,26.0878,306.2,1,1,2021-05-14,2022,Terra,MODIS,67,6.03,292.1,6.6,N,2
30.5331,26.0774,307.3,1,1,2021-05-14,2022,Terra,MODIS,71,6.03,292.1,7.3,N,2
31.3689,30.3344,302.6,1.1,1,2021-05-15,2346,Aqua,MODIS,50,6.03,290.6,6.5,N,0
24.4533,32.9596,325.8,1.1,1,2021-05-16,2008,Terra,MODIS,100,6.03,294.7,24.7,N,0
24.4455,32.9567,305.5,1.1,1,2021-05-16,2008,Terra,MODIS,57,6.03,293.6,5.8,N,0
30.5869,31.8832,321.9,1.9,1.3,2021-05-17,0814,Terra,MODIS,61,6.03,304.2,17.8,D,0
31.3624,30.3259,324.2,1.3,1.1,2021-05-17,1129,Aqua,MODIS,0,6.03,307.3,15.1,D,2
31.0146,29.826,314.1,3.9,1.8,2021-05-17,2052,Terra,MODIS,89,6.03,289.8,96.9,N,2
31.004,29.8197,312.9,3.9,1.8,2021-05-17,2052,Terra,MODIS,86,6.03,290,91.3,N,0
31.0167,29.824,300.6,1.6,1.3,2021-05-17,2334,Aqua,MODIS,31,6.03,289.5,9.4,N,2
31.0149,29.841,304.5,1.6,1.3,2021-05-17,2334,Aqua,MODIS,60,6.03,290.1,14.1,N,2
30.6142,31.8975,348.6,1.4,1.2,2021-05-18,0857,Terra,MODIS,93,6.03,308.8,74.6,D,0
30.6195,31.8929,333.9,1.4,1.2,2021-05-18,0857,Terra,MODIS,80,6.03,307.4,33.6,D,0
30.6169,31.9073,332.4,1.4,1.2,2021-05-18,0857,Terra,MODIS,78,6.03,308.7,29.1,D,0
30.6116,31.9118,326.3,1.4,1.2,2021-05-18,0857,Terra,MODIS,65,6.03,309.8,16.4,D,0
29.5719,28.5588,306.5,1.4,1.2,2021-05-18,1957,Terra,MODIS,68,6.03,292.4,13.5,N,0
30.5321,26.0785,301.4,2,1.4,2021-05-18,1957,Terra,MODIS,41,6.03,290.4,13.1,N,2
29.5679,28.5654,304.9,1.4,1.2,2021-05-18,1957,Terra,MODIS,56,6.03,292.5,10.7,N,0
29.5745,28.5734,302.6,1.4,1.2,2021-05-18,1957,Terra,MODIS,50,6.03,292.6,9.5,N,0
30.5387,26.0902,302.4,1.1,1,2021-05-19,0017,Aqua,MODIS,49,6.03,287.9,7.3,N,2
31.3683,30.3303,325.3,1,1,2021-05-19,1117,Aqua,MODIS,0,6.03,312.4,8.5,D,0
30.953,31.2108,326,1.1,1,2021-05-19,1117,Aqua,MODIS,44,6.03,312.6,7.5,D,0
30.7982,29.6805,348.2,1,1,2021-05-19,1117,Aqua,MODIS,92,6.03,315.3,40,D,0
30.6528,30.1697,334.8,1,1,2021-05-20,0845,Terra,MODIS,79,6.03,316.1,19.9,D,0
22.348,28.714,336.1,1,1,2021-05-20,0847,Terra,MODIS,73,6.03,319.3,16.3,D,0
30.5377,26.0859,306.8,1,1,2021-05-21,0005,Aqua,MODIS,69,6.03,289,9.2,N,2
30.3889,31.6207,334.4,1,1,2021-05-21,1104,Aqua,MODIS,71,6.03,317.8,14.2,D,0
30.5326,26.081,309.5,1,1,2021-05-21,2028,Terra,MODIS,77,6.03,288.2,10.9,N,2
30.8886,29.7573,318.8,2,1.4,2021-05-23,0915,Terra,MODIS,55,6.03,300.6,22,D,0
31.1004,30.8729,325.2,2.3,1.5,2021-05-23,0915,Terra,MODIS,70,6.03,303.9,44.2,D,0
30.8564,29.6634,318.2,2,1.4,2021-05-23,0915,Terra,MODIS,49,6.03,301.9,17.6,D,0
26.1992,32.1558,326.6,1.5,1.2,2021-05-23,1051,Aqua,MODIS,43,6.03,313.7,17.8,D,0
30.6153,31.94,331.5,1.3,1.1,2021-05-23,1052,Aqua,MODIS,75,6.03,312,22.5,D,2
30.6177,31.9535,323.5,1.3,1.1,2021-05-23,1052,Aqua,MODIS,30,6.03,309.2,7.8,D,0
30.7954,29.4752,321.9,1.9,1.3,2021-05-23,1052,Aqua,MODIS,65,6.03,301.1,26.9,D,0
30.7894,29.4836,323.4,1.9,1.3,2021-05-23,1052,Aqua,MODIS,67,6.03,301.6,28.2,D,0
27.6419,30.7965,326.8,1.6,1.3,2021-05-24,0821,Terra,MODIS,66,6.03,307.1,25.9,D,0
30.7033,31.9853,334.6,2.1,1.4,2021-05-24,1135,Aqua,MODIS,78,6.03,310.2,53,D,0
29.054,33.1176,308.1,1,1,2021-05-24,2340,Aqua,MODIS,73,6.03,292.5,8.3,N,0
22.9069,31.4006,334.5,2.4,1.5,2021-05-25,0905,Terra,MODIS,70,6.03,315.2,50,D,0
31.0087,29.8348,309.1,1,1,2021-05-25,2003,Terra,MODIS,76,6.03,292.9,9.3,N,2
29.806,32.0865,305.8,1,1,2021-05-25,2003,Terra,MODIS,66,6.03,295.5,6.1,N,0
31.0055,29.8472,304.3,2,1.4,2021-05-26,0023,Aqua,MODIS,59,6.03,292,19,N,2
30.5379,26.0881,300.9,1.2,1.1,2021-05-26,0023,Aqua,MODIS,35,6.03,288.9,7.2,N,2
31.3664,30.3243,324.8,1.1,1.1,2021-05-26,1123,Aqua,MODIS,0,6.03,309.4,8.4,D,0
31.0358,30.0819,325.7,1,1,2021-05-27,0851,Terra,MODIS,64,6.03,311.1,9.2,D,0
30.8172,31.138,304.8,1.2,1.1,2021-05-27,1951,Terra,MODIS,62,6.03,292.2,7.7,N,0
30.5327,26.0836,302.4,1,1,2021-05-28,0011,Aqua,MODIS,49,6.03,289.2,5.8,N,2
30.5331,26.0856,306.8,1.1,1.1,2021-05-28,2034,Terra,MODIS,69,6.03,291.7,7.9,N,2
30.5372,26.0784,304.5,1.1,1.1,2021-05-28,2034,Terra,MODIS,60,6.03,291.3,6.7,N,2
31.3148,30.393,337.3,1.1,1,2021-05-29,0838,Terra,MODIS,85,6.03,308.5,29.1,D,0
30.5393,26.0907,302.3,1.2,1.1,2021-05-29,2359,Aqua,MODIS,48,6.03,290.3,6.4,N,2
30.8061,31.147,324.1,1.2,1.1,2021-05-30,1058,Aqua,MODIS,35,6.03,307.4,10.8,D,0
30.5361,26.0831,305.5,1,1,2021-05-30,2021,Terra,MODIS,64,6.03,293.1,5.7,N,2
30.597,31.8853,327.7,1.2,1.1,2021-05-31,0826,Terra,MODIS,62,6.03,312,12.9,D,0
30.7529,30.0507,330.6,1.7,1.3,2021-06-01,0909,Terra,MODIS,75,6.03,309.1,34,D,0
25.0025,32.7501,337.5,1.9,1.3,2021-06-01,1045,Aqua,MODIS,75,6.03,315.8,44,D,0
30.5365,26.0734,302.2,1.3,1.1,2021-06-01,2009,Terra,MODIS,47,6.03,289.8,7.1,N,2
28.9631,31.0485,318.5,1,1,2021-06-01,2009,Terra,MODIS,97,6.03,296.5,14.9,N,0
28.9645,31.0588,309,1,1,2021-06-01,2009,Terra,MODIS,76,6.03,296.5,7.1,N,0
31.3662,30.3243,307.9,1,1,2021-06-01,2009,Terra,MODIS,73,6.03,293.3,8.1,N,0
30.7358,29.9095,320.1,3.5,1.8,2021-06-03,1034,Aqua,MODIS,62,6.03,303.3,55.3,D,0
30.7418,29.9155,317.1,3.5,1.8,2021-06-03,1034,Aqua,MODIS,41,6.03,302.8,40.5,D,0
29.9247,32.4635,305.3,1,1,2021-06-03,1956,Terra,MODIS,64,6.03,293.8,5.7,N,0
29.7475,31.4688,309.1,1.1,1,2021-06-03,1956,Terra,MODIS,76,6.03,291.9,9.5,N,0
29.7458,31.458,303.7,1.1,1,2021-06-03,1956,Terra,MODIS,57,6.03,291.5,5.6,N,0
30.5369,26.0779,300.8,2,1.4,2021-06-03,1957,Terra,MODIS,34,6.03,289.2,11.8,N,2
31.3632,30.333,321.8,1,1,2021-06-05,0844,Terra,MODIS,40,6.03,306.8,6.5,D,0
30.8033,29.5084,322.1,1.2,1.1,2021-06-06,1105,Aqua,MODIS,58,6.03,306.9,11.4,D,0
30.5341,26.0846,301.3,1,1,2021-06-06,2027,Terra,MODIS,40,6.03,289.9,5.1,N,2
29.5661,28.573,312.4,1.2,1.1,2021-06-06,2027,Terra,MODIS,85,6.03,289.6,16.9,N,0
31.126,29.8133,304.9,1,1,2021-06-07,2352,Aqua,MODIS,62,6.03,293.6,5.9,N,2
31.1698,30.0924,320.5,2.1,1.4,2021-06-08,0915,Terra,MODIS,51,6.03,307.1,21.2,D,2
30.2934,30.618,330,1.6,1.2,2021-06-08,1052,Aqua,MODIS,64,6.03,312.2,25.7,D,0
26.0644,32.1979,308.6,1.2,1.1,2021-06-08,2014,Terra,MODIS,72,6.03,294.2,9.3,N,0
30.5364,26.0846,306,1.1,1,2021-06-08,2015,Terra,MODIS,63,6.03,294.8,5.7,N,2
31.1282,29.8128,304.5,1.3,1.1,2021-06-09,2340,Aqua,MODIS,60,6.03,292.9,7.6,N,2
29.591,28.5827,305.7,1.2,1.1,2021-06-10,2003,Terra,MODIS,65,6.03,293.3,8.2,N,0
31.0408,30.0745,324.2,1,1,2021-06-12,0850,Terra,MODIS,77,6.03,305.3,9.7,D,0
30.5847,31.8459,324.9,3.4,1.7,2021-06-12,1028,Aqua,MODIS,57,6.03,300.5,68.7,D,0
30.5891,31.8487,326.4,3.4,1.7,2021-06-12,1028,Aqua,MODIS,61,6.03,299.9,80.2,D,0
30.7045,26.9664,301.5,2.2,1.4,2021-06-12,1951,Terra,MODIS,42,6.03,290.9,13.5,N,0
30.7045,26.9809,310.5,1,1,2021-06-13,0011,Aqua,MODIS,80,6.03,290,11,N,0
30.5357,26.087,304.3,1,1,2021-06-13,0011,Aqua,MODIS,59,6.03,290.1,6.7,N,2
31.0672,31.3342,323.6,1,1,2021-06-13,1111,Aqua,MODIS,42,6.03,309.8,6.9,D,0
30.5316,26.0824,303.1,1.1,1.1,2021-06-13,2033,Terra,MODIS,53,6.03,291.2,6.1,N,2
30.5942,31.9688,335.1,1,1,2021-06-14,0838,Terra,MODIS,79,6.03,312.2,19.8,D,0
29.355,30.9061,328.2,1,1,2021-06-14,0839,Terra,MODIS,64,6.03,309.3,12.3,D,0
30.0826,31.5094,314.7,1.8,1.3,2021-06-14,1938,Terra,MODIS,90,6.03,293.9,29.6,N,0
30.0762,31.5175,303.5,1.8,1.3,2021-06-14,1938,Terra,MODIS,56,6.03,293.3,10,N,0
31.1258,29.814,306.3,1,1,2021-06-14,2358,Aqua,MODIS,68,6.03,293.8,7.4,N,2
30.5384,26.0789,302.1,1,1,2021-06-15,2021,Terra,MODIS,46,6.03,291.1,4.2,N,2
22.7254,28.4385,346.5,1.2,1.1,2021-06-19,0859,Terra,MODIS,89,6.03,321.4,42.7,D,0
23.1124,31.5042,352.8,1.9,1.3,2021-06-19,0859,Terra,MODIS,95,6.03,312.2,121.2,D,0
23.1157,31.4866,351.8,1.8,1.3,2021-06-19,0859,Terra,MODIS,94,6.03,311,115.5,D,0
22.7485,28.4191,365.2,1.2,1.1,2021-06-19,0859,Terra,MODIS,100,6.03,321.5,102.1,D,0
22.7504,28.4077,340.8,1.2,1.1,2021-06-19,0859,Terra,MODIS,83,6.03,320.4,28.8,D,0
22.384,28.162,328.4,4.6,2,2021-06-20,0804,Terra,MODIS,59,6.03,307.9,113,D,0
22.3847,28.1541,327.4,4.6,2,2021-06-20,0804,Terra,MODIS,56,6.03,308.2,100.9,D,0
31.3654,30.3238,326.5,1,1,2021-06-20,1117,Aqua,MODIS,0,6.03,310.3,7.9,D,0
31.3504,30.3309,305.1,2.6,1.5,2021-06-20,2040,Terra,MODIS,63,6.03,291.7,27.5,N,2
30.4799,30.7024,330.8,1,1,2021-06-21,0844,Terra,MODIS,69,6.03,313.6,10.5,D,0
30.471,30.7006,333.3,1,1,2021-06-21,0844,Terra,MODIS,74,6.03,313,13.3,D,0
30.3565,30.7886,331.6,1,1,2021-06-21,0844,Terra,MODIS,60,6.03,315.2,10,D,0
31.3674,30.3296,304.7,1.1,1.1,2021-06-22,0004,Aqua,MODIS,61,6.03,293.7,7.5,N,0
22.6239,31.3541,343.7,4,1.9,2021-06-24,0917,Terra,MODIS,87,6.03,310.9,244.7,D,0
22.6289,31.3625,343.3,4,1.9,2021-06-24,0917,Terra,MODIS,87,6.03,311.2,235.8,D,0
22.6127,31.3582,326.5,4,1.9,2021-06-24,0917,Terra,MODIS,36,6.03,310,52,D,0
22.3425,28.1598,328.5,3.6,1.8,2021-06-24,1050,Aqua,MODIS,44,6.03,310.6,47,D,0
29.8499,30.8653,322.6,1.1,1.1,2021-06-24,2015,Terra,MODIS,100,6.03,296.8,22.6,N,0
31.3709,30.3316,324.6,1.4,1.2,2021-06-26,0902,Terra,MODIS,0,6.03,306.7,15.2,D,0
30.1307,30.994,327.2,1.6,1.2,2021-06-26,0903,Terra,MODIS,37,6.03,309.1,14.5,D,0
30.141,30.9902,331.3,1.6,1.2,2021-06-26,0903,Terra,MODIS,68,6.03,310.2,24.1,D,0
29.6522,28.3559,309.5,1.2,1.1,2021-06-26,2002,Terra,MODIS,75,6.03,297.7,10.1,N,0
31.3689,30.3266,311.4,1,1,2021-06-26,2003,Terra,MODIS,79,6.03,298.2,8.6,N,0
31.4739,31.7424,350.2,1.1,1.1,2021-06-28,1950,Terra,MODIS,100,6.03,299.7,71.2,N,2
29.6587,28.3561,306.9,1.4,1.2,2021-06-29,2033,Terra,MODIS,70,6.03,295.7,11.7,N,0
31.1242,29.8137,328.8,1.1,1.1,2021-06-30,0838,Terra,MODIS,0,6.03,311.9,12.1,D,2
29.6595,28.3595,307.8,1,1,2021-06-30,2359,Aqua,MODIS,72,6.03,294.3,8.2,N,0
30.5362,26.0808,305.8,1,1,2021-07-01,2021,Terra,MODIS,60,6.03,295.1,5,N,2
29.6564,28.3559,309.9,1,1,2021-07-01,2021,Terra,MODIS,76,6.03,298.5,8,N,0
29.9274,30.823,334.1,1.9,1.4,2021-07-03,0909,Terra,MODIS,72,6.03,315.1,35.8,D,0
29.9234,30.8425,330.2,2,1.4,2021-07-03,0909,Terra,MODIS,59,6.03,315.2,21.9,D,0
29.9318,30.8392,335.4,2,1.4,2021-07-03,0909,Terra,MODIS,75,6.03,315.6,42,D,0
29.9321,30.8296,333.9,2,1.4,2021-07-03,1046,Aqua,MODIS,67,6.03,318.6,31.4,D,0
29.223,25.682,328.8,1.4,1.2,2021-07-03,2008,Terra,MODIS,100,6.03,300.3,40.9,N,0
29.6579,28.3589,309.8,1.1,1,2021-07-03,2008,Terra,MODIS,77,6.03,297.4,8.6,N,0
31.3647,30.3282,309.6,1.1,1.1,2021-07-05,1956,Terra,MODIS,77,6.03,296.7,8.6,N,0
31.396,31.4074,323,1,1,2021-07-07,0844,Terra,MODIS,29,6.03,307.6,7.3,D,0
31.3702,30.3312,327.7,1,1,2021-07-07,0844,Terra,MODIS,49,6.03,310.1,9.8,D,0
29.6571,28.3602,308.8,1,1,2021-07-08,0005,Aqua,MODIS,76,6.03,294.9,8.9,N,0
31.4677,30.6582,320.3,3.6,1.8,2021-07-08,0927,Terra,MODIS,0,6.03,307.2,62,D,0
31.4607,30.6174,320.5,3.5,1.8,2021-07-08,0927,Terra,MODIS,0,6.03,307.4,62.6,D,0
30.8069,31.1808,324.4,1.1,1.1,2021-07-09,0832,Terra,MODIS,32,6.03,309,8.3,D,0
30.8149,31.1833,306.3,1,1,2021-07-09,2352,Aqua,MODIS,68,6.03,295.7,5.8,N,0
22.4568,28.1875,355.7,2.4,1.5,2021-07-10,0917,Terra,MODIS,96,6.03,314.6,183.2,D,0
22.4527,28.1921,348.8,2.4,1.5,2021-07-10,0917,Terra,MODIS,91,6.03,313.3,130.6,D,0
22.4308,28.18,340.6,3.5,1.8,2021-07-10,1050,Aqua,MODIS,81,6.03,312.8,118.7,D,0
22.4364,28.1857,350.3,3.5,1.8,2021-07-10,1050,Aqua,MODIS,92,6.03,313.6,236.8,D,0
22.4378,28.213,334.1,3.5,1.8,2021-07-10,1050,Aqua,MODIS,67,6.03,314.4,54.4,D,0
22.6496,28.6847,393.2,1.5,1.2,2021-07-12,0904,Terra,MODIS,100,6.03,322.4,363.6,D,0
22.6512,28.6908,440.2,1.5,1.2,2021-07-12,0904,Terra,MODIS,100,6.03,330.3,1077.3,D,0
22.6486,28.7055,342.8,1.5,1.2,2021-07-12,0904,Terra,MODIS,84,6.03,318.8,48.2,D,0
22.647,28.6995,370.9,1.5,1.2,2021-07-12,0904,Terra,MODIS,100,6.03,320.3,182.4,D,0
30.536,26.0885,306.4,1.6,1.2,2021-07-12,2002,Terra,MODIS,62,6.03,296,9.5,N,2
30.5364,26.0822,306.5,1.6,1.2,2021-07-12,2002,Terra,MODIS,63,6.03,296,10.3,N,2
30.7619,29.9643,348.9,1,1,2021-07-14,0850,Terra,MODIS,93,6.03,312.5,45.4,D,0
30.7635,29.9538,337.4,1,1,2021-07-14,0850,Terra,MODIS,83,6.03,311.9,24.3,D,0
30.5358,26.0828,303.4,1,1,2021-07-15,0011,Aqua,MODIS,55,6.03,293,5.2,N,2
31.3633,30.3249,326.8,1.3,1.1,2021-07-17,1059,Aqua,MODIS,0,6.03,312.4,14,D,0
30.9759,31.8875,327.3,1.2,1.1,2021-07-18,0825,Terra,MODIS,63,6.03,313.6,18.8,D,0
31.3511,30.3197,315.6,1.1,1,2021-07-18,2346,Aqua,MODIS,92,6.03,297.7,13.8,N,2
29.5351,28.5747,305.2,1.2,1.1,2021-07-18,2347,Aqua,MODIS,63,6.03,295.2,7.4,N,0
29.5449,28.5762,331.3,1.2,1.1,2021-07-18,2347,Aqua,MODIS,100,6.03,295.5,39.6,N,0
31.3685,30.3355,320,1.7,1.3,2021-07-19,0908,Terra,MODIS,19,6.03,304.1,13.3,D,0
29.0186,30.9372,343.2,1,1,2021-07-19,2008,Terra,MODIS,100,6.03,298.6,46.9,N,0
