latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.9099,-14.0809,319.3,1,1,2021-01-02,1132,Terra,MODIS,46,6.03,304.5,6.7,D,0
11.9613,-15.1973,319.4,1,1,2021-01-02,1132,Terra,MODIS,67,6.03,306.9,9.1,D,0
11.9599,-15.1879,322.2,1,1,2021-01-02,1132,Terra,MODIS,73,6.03,304.8,11.6,D,0
12.273,-13.9164,323.3,1.3,1.1,2021-01-02,1436,Aqua,MODIS,61,6.03,307.4,12.8,D,0
12.2756,-13.8995,324,1.3,1.1,2021-01-02,1436,Aqua,MODIS,66,6.03,306.8,13.8,D,0
12.2745,-13.9049,331.6,1.3,1.1,2021-01-02,1436,Aqua,MODIS,79,6.03,308.2,27.1,D,0
11.8248,-14.439,324.9,1.2,1.1,2021-01-02,1436,Aqua,MODIS,70,6.03,306.5,16.2,D,0
11.7843,-14.9108,319.3,1.1,1,2021-01-02,1436,Aqua,MODIS,0,6.03,302.8,9,D,0
11.8234,-14.4495,327.5,1.2,1.1,2021-01-02,1436,Aqua,MODIS,75,6.03,306.3,20.3,D,0
12.2741,-13.9109,336.5,1.3,1.1,2021-01-02,1436,Aqua,MODIS,84,6.03,308.2,36.2,D,0
12.0527,-14.0406,326,1.2,1.1,2021-01-02,1436,Aqua,MODIS,35,6.03,308.2,14,D,0
11.6537,-14.4273,333,1.3,1.1,2021-01-04,1120,Terra,MODIS,84,6.03,302.5,39.9,D,0
11.6553,-14.4394,319.6,1.3,1.1,2021-01-04,1120,Terra,MODIS,69,6.03,302,15.9,D,0
11.758,-14.4436,316.9,1.3,1.1,2021-01-04,1120,Terra,MODIS,61,6.03,301.6,11.2,D,0
11.6975,-13.9969,320.2,1.3,1.1,2021-01-04,1120,Terra,MODIS,55,6.03,306.7,10.4,D,0
11.975,-14.3256,318.2,1,1,2021-01-04,1423,Aqua,MODIS,32,6.03,306.9,5.5,D,0
12.3488,-13.7136,321,1,1,2021-01-04,1423,Aqua,MODIS,57,6.03,309.8,6.3,D,0
12.0272,-14.1632,323.9,1,1,2021-01-04,1423,Aqua,MODIS,57,6.03,310.9,10.2,D,0
11.9729,-14.2135,321.7,1,1,2021-01-04,1423,Aqua,MODIS,48,6.03,310.2,6.6,D,0
12.1358,-13.9811,322.2,1,1,2021-01-04,1423,Aqua,MODIS,60,6.03,305.9,10.7,D,0
12.1861,-14.2023,319.1,1,1,2021-01-04,1423,Aqua,MODIS,54,6.03,307.8,6.5,D,0
12.6049,-14.6207,328,1,1,2021-01-04,1423,Aqua,MODIS,77,6.03,309.2,17.5,D,0
11.562,-14.6322,326,1,1,2021-01-04,1423,Aqua,MODIS,73,6.03,305.7,16.7,D,0
11.5606,-14.6415,334.8,1,1,2021-01-04,1423,Aqua,MODIS,84,6.03,304.5,28.3,D,0
11.6242,-14.5257,318.5,1,1,2021-01-04,1423,Aqua,MODIS,48,6.03,305.5,7.8,D,0
11.9194,-13.949,335.8,1,1,2021-01-04,1423,Aqua,MODIS,84,6.03,311.7,22.2,D,0
12.3501,-13.7045,324.1,1,1,2021-01-04,1423,Aqua,MODIS,67,6.03,312.8,9.7,D,0
11.575,-14.6059,318.6,1,1,2021-01-04,1423,Aqua,MODIS,54,6.03,305.3,9,D,0
12.4155,-15.1596,319.9,1,1,2021-01-04,1423,Aqua,MODIS,66,6.03,306.1,9.8,D,0
12.0978,-14.2447,326.5,1,1,2021-01-04,1423,Aqua,MODIS,74,6.03,307.5,14.1,D,0
12.0991,-14.2356,339.1,1,1,2021-01-04,1423,Aqua,MODIS,87,6.03,310.4,31.2,D,0
11.9926,-14.0771,337.1,1,1,2021-01-04,1423,Aqua,MODIS,85,6.03,309.8,24.9,D,0
12.4168,-15.1502,318.5,1,1,2021-01-04,1423,Aqua,MODIS,62,6.03,306.5,8.2,D,0
11.7654,-13.8025,323.1,1,1,2021-01-04,1423,Aqua,MODIS,64,6.03,308.4,8.5,D,0
11.6311,-14.4879,322.9,2.5,1.5,2021-01-05,1203,Terra,MODIS,64,6.03,304.6,52.1,D,0
12.0635,-13.8802,319.5,2.8,1.6,2021-01-05,1203,Terra,MODIS,69,6.03,307.9,30.4,D,0
11.7096,-14.325,321.7,2.6,1.6,2021-01-05,1203,Terra,MODIS,61,6.03,306.6,38,D,0
11.9721,-15.1801,319.8,2.2,1.4,2021-01-05,1203,Terra,MODIS,69,6.03,306.1,32.4,D,0
11.7055,-14.3013,320.2,2.6,1.6,2021-01-05,1203,Terra,MODIS,55,6.03,305.4,30.3,D,0
11.7106,-14.2937,317.5,2.6,1.6,2021-01-05,1203,Terra,MODIS,41,6.03,305.8,20.9,D,0
11.7148,-14.3175,335.1,2.6,1.6,2021-01-05,1203,Terra,MODIS,86,6.03,306.7,106,D,0
11.959,-15.1848,321.3,3.8,1.8,2021-01-05,1506,Aqua,MODIS,70,6.03,308.3,70.4,D,0
11.7933,-14.2451,320.8,4.4,1.9,2021-01-05,1506,Aqua,MODIS,63,6.03,304.7,61.2,D,0
11.8666,-13.8157,313.9,2,1.4,2021-01-06,1108,Terra,MODIS,46,6.03,302.3,12.2,D,0
11.8182,-14.459,312.9,2.3,1.5,2021-01-06,1108,Terra,MODIS,39,6.03,300.5,19.7,D,0
11.8156,-14.4384,314.3,2.3,1.5,2021-01-06,1108,Terra,MODIS,52,6.03,301.1,22.3,D,0
12.5001,-13.7832,336.3,1.2,1.1,2021-01-06,1411,Aqua,MODIS,84,6.03,313.5,34.2,D,0
11.7597,-14.6973,328.5,1.4,1.2,2021-01-06,1411,Aqua,MODIS,76,6.03,304.5,33.2,D,0
12.5117,-13.7736,327.1,1.2,1.1,2021-01-06,1411,Aqua,MODIS,58,6.03,310.3,17,D,0
11.8177,-14.4708,321.3,1.4,1.2,2021-01-06,1411,Aqua,MODIS,60,6.03,306.5,15.9,D,0
11.7654,-14.6917,353.8,1.4,1.2,2021-01-06,1411,Aqua,MODIS,96,6.03,306,108.3,D,0
11.8217,-14.4457,320.9,1.4,1.2,2021-01-06,1411,Aqua,MODIS,50,6.03,309.1,14.1,D,0
12.5099,-13.7848,341.3,1.2,1.1,2021-01-06,1411,Aqua,MODIS,89,6.03,311,45.4,D,0
11.7618,-14.6843,334.3,1.4,1.2,2021-01-06,1411,Aqua,MODIS,83,6.03,305.3,45.8,D,0
11.8102,-14.198,324.5,1.3,1.1,2021-01-06,1411,Aqua,MODIS,39,6.03,312.2,11.5,D,0
11.5944,-14.4671,331.6,1.4,1.2,2021-01-06,1411,Aqua,MODIS,80,6.03,305,36.7,D,0
11.7302,-14.848,319.6,1.5,1.2,2021-01-06,1411,Aqua,MODIS,0,6.03,305.7,17.6,D,0
11.8197,-14.4583,326.9,1.4,1.2,2021-01-06,1411,Aqua,MODIS,74,6.03,309.7,25.9,D,0
12.0479,-14.1137,313.6,1.6,1.2,2021-01-07,1151,Terra,MODIS,32,6.03,298.1,9.1,D,0
11.1261,-16.1524,316,1.8,1.3,2021-01-07,1454,Aqua,MODIS,39,6.03,302.1,14.3,D,0
11.8777,-13.8144,320,2.8,1.6,2021-01-07,1454,Aqua,MODIS,59,6.03,306.4,28.6,D,0
12.0744,-13.9843,320,2.7,1.6,2021-01-07,1454,Aqua,MODIS,27,6.03,305.9,27.6,D,0
12.0691,-13.9763,327.9,2.7,1.6,2021-01-07,1454,Aqua,MODIS,72,6.03,306.8,65.3,D,0
12.0772,-13.9597,324.5,2.7,1.6,2021-01-07,1454,Aqua,MODIS,57,6.03,304.6,45.4,D,0
12.0982,-13.9574,306.8,3.8,1.8,2021-01-07,2241,Terra,MODIS,69,6.03,292.1,45.8,N,0
12.0894,-13.9625,314.9,3.8,1.8,2021-01-07,2241,Terra,MODIS,90,6.03,292.4,86.7,N,0
11.9534,-13.9724,331.5,1.1,1,2021-01-09,1138,Terra,MODIS,83,6.03,305.5,24,D,0
11.654,-14.5441,316,1,1,2021-01-09,1138,Terra,MODIS,46,6.03,300.9,8.4,D,0
11.8379,-15.0314,327.7,1,1,2021-01-09,1138,Terra,MODIS,0,6.03,296,21.8,D,0
11.947,-13.9799,317.6,1.1,1,2021-01-09,1138,Terra,MODIS,48,6.03,305.4,6.9,D,0
11.8366,-15.0223,314.6,1,1,2021-01-09,1138,Terra,MODIS,57,6.03,294.5,8.6,D,0
11.9456,-13.9701,327.2,1.1,1,2021-01-09,1138,Terra,MODIS,79,6.03,306.5,17.5,D,0
11.972,-14.269,315.8,1,1,2021-01-09,1138,Terra,MODIS,56,6.03,304.8,6.2,D,0
11.936,-13.9339,322.3,1.6,1.2,2021-01-09,1442,Aqua,MODIS,46,6.03,300.4,17.3,D,0
11.5618,-14.4311,329.4,1.4,1.2,2021-01-09,1442,Aqua,MODIS,80,6.03,298.2,33.6,D,0
12.5341,-13.7274,320.3,1.7,1.3,2021-01-09,1442,Aqua,MODIS,68,6.03,286.9,28.3,D,0
11.9251,-13.938,330.4,1.6,1.2,2021-01-09,1442,Aqua,MODIS,81,6.03,298.7,35.6,D,0
11.5587,-14.5355,317.2,1.4,1.2,2021-01-09,1442,Aqua,MODIS,46,6.03,292.2,14.1,D,0
11.925,-13.9323,338.9,1.6,1.2,2021-01-09,1442,Aqua,MODIS,88,6.03,299.9,59.1,D,0
11.8964,-14.4002,311.3,1.1,1,2021-01-11,1126,Terra,MODIS,48,6.03,298.9,6.2,D,0
11.8274,-14.248,321.3,1.1,1,2021-01-11,1126,Terra,MODIS,72,6.03,301.6,12.1,D,0
11.8286,-14.4363,316,1.1,1,2021-01-11,1126,Terra,MODIS,49,6.03,299.6,9,D,0
12.0477,-13.9195,315.6,1.1,1,2021-01-11,1126,Terra,MODIS,49,6.03,302.7,5.7,D,0
11.7599,-13.9563,323.2,1.1,1,2021-01-11,1126,Terra,MODIS,75,6.03,303.3,12.4,D,0
11.7612,-13.966,322.8,1.1,1,2021-01-11,1126,Terra,MODIS,75,6.03,301.5,12.5,D,0
11.7693,-13.9685,335.6,1.1,1,2021-01-11,1126,Terra,MODIS,87,6.03,304,28.5,D,0
11.8192,-14.4376,318.8,1.1,1,2021-01-11,1126,Terra,MODIS,70,6.03,300.4,12.5,D,0
11.7658,-14.4656,317.1,1.1,1,2021-01-11,1126,Terra,MODIS,55,6.03,301.4,10.4,D,0
11.7752,-14.4643,320.3,1.1,1,2021-01-11,1126,Terra,MODIS,72,6.03,300.6,14.4,D,0
11.8586,-14.3344,322.2,1.1,1,2021-01-11,1126,Terra,MODIS,75,6.03,297.7,15.6,D,0
11.8693,-14.343,329.8,1.1,1,2021-01-11,1126,Terra,MODIS,83,6.03,299.1,25.2,D,0
11.8549,-14.36,321.7,1,1,2021-01-11,1429,Aqua,MODIS,69,6.03,302.1,12.5,D,0
12.0369,-13.9071,324.5,1.1,1,2021-01-11,1429,Aqua,MODIS,72,6.03,309,10.8,D,0
11.8459,-14.3587,336,1,1,2021-01-11,1429,Aqua,MODIS,86,6.03,303.4,30.1,D,0
11.8562,-14.3507,316.5,1,1,2021-01-11,1429,Aqua,MODIS,47,6.03,301.2,6.7,D,0
11.8867,-14.3997,315.4,1,1,2021-01-11,1429,Aqua,MODIS,44,6.03,303.9,6.3,D,0
11.8472,-14.3493,328.2,1,1,2021-01-11,1429,Aqua,MODIS,78,6.03,303.5,18.5,D,0
11.6986,-14.1627,340.8,1,1,2021-01-11,1429,Aqua,MODIS,89,6.03,306.2,33.7,D,0
11.9324,-13.8666,318.3,1.1,1,2021-01-11,1429,Aqua,MODIS,56,6.03,303,7.4,D,0
11.824,-14.2507,330.4,1,1,2021-01-11,1429,Aqua,MODIS,70,6.03,309.5,16.9,D,0
11.6973,-14.1721,333.7,1,1,2021-01-11,1429,Aqua,MODIS,83,6.03,305.6,21.6,D,0
11.1884,-15.3025,317.2,1,1,2021-01-11,1429,Aqua,MODIS,60,6.03,301.8,8,D,0
11.9388,-14.0915,328.6,1,1,2021-01-11,1429,Aqua,MODIS,74,6.03,306.8,17.4,D,0
11.7748,-14.4713,317.8,1,1,2021-01-11,1429,Aqua,MODIS,49,6.03,304.7,7.5,D,0
11.9375,-14.101,343.2,1,1,2021-01-11,1429,Aqua,MODIS,91,6.03,304.9,40.7,D,0
11.8485,-14.34,330.7,1,1,2021-01-11,1429,Aqua,MODIS,81,6.03,303.2,21.1,D,0
11.8406,-16.1392,337,1,1,2021-01-11,1429,Aqua,MODIS,87,6.03,307.2,30,D,0
11.8393,-16.1484,326.1,1,1,2021-01-11,1429,Aqua,MODIS,55,6.03,309.3,14,D,0
12.0963,-14.1744,317.7,1.7,1.3,2021-01-13,1114,Terra,MODIS,67,6.03,300.9,18.2,D,0
11.8592,-14.2025,316.9,1.6,1.3,2021-01-13,1114,Terra,MODIS,65,6.03,301.1,11.8,D,0
11.8124,-15.292,311.1,2,1.4,2021-01-13,1114,Terra,MODIS,39,6.03,297.3,15.7,D,0
11.9571,-13.8998,321.8,1.6,1.2,2021-01-13,1114,Terra,MODIS,73,6.03,301.9,23.3,D,0
12.4522,-14.4973,318.3,1.1,1.1,2021-01-13,1417,Aqua,MODIS,55,6.03,305.8,7.9,D,0
12.0956,-14.1836,335.2,1.1,1,2021-01-13,1417,Aqua,MODIS,84,6.03,308.2,28.3,D,0
11.5911,-14.4777,357.3,1.1,1.1,2021-01-13,1417,Aqua,MODIS,98,6.03,307,85.8,D,0
11.8985,-13.8893,325.3,1.1,1,2021-01-13,1417,Aqua,MODIS,71,6.03,308.8,11.4,D,0
12.4428,-14.4958,329.2,1.1,1.1,2021-01-13,1417,Aqua,MODIS,79,6.03,307.2,21.2,D,0
11.8311,-14.3968,319.3,1.1,1.1,2021-01-13,1417,Aqua,MODIS,49,6.03,307.5,8.9,D,0
12.1123,-13.945,327.9,1.1,1,2021-01-13,1417,Aqua,MODIS,66,6.03,309.7,14,D,0
11.8028,-14.5184,323.5,1.1,1.1,2021-01-13,1417,Aqua,MODIS,69,6.03,307.8,15.1,D,0
11.8504,-14.6537,316.3,1.2,1.1,2021-01-13,1417,Aqua,MODIS,28,6.03,303.2,8.2,D,0
12.0535,-13.8509,322.5,1.1,1,2021-01-13,1417,Aqua,MODIS,39,6.03,308.3,8,D,0
12.0971,-14.1736,332.8,1.1,1,2021-01-13,1417,Aqua,MODIS,81,6.03,309.8,24.4,D,0
12.0549,-13.8412,360.7,1.1,1,2021-01-13,1417,Aqua,MODIS,100,6.03,312.8,81.8,D,0
11.8493,-14.2139,323.2,1.1,1,2021-01-13,1417,Aqua,MODIS,54,6.03,309.7,7.3,D,0
12.56,-14.7733,318.7,1.2,1.1,2021-01-13,1417,Aqua,MODIS,53,6.03,306.6,7.9,D,0
11.9822,-13.8331,329.7,1.1,1,2021-01-13,1417,Aqua,MODIS,77,6.03,309.5,15.3,D,0
12.5695,-14.7747,322.6,1.2,1.1,2021-01-13,1417,Aqua,MODIS,70,6.03,306.2,12.8,D,0
12.0836,-14.0103,325.5,1.1,1,2021-01-13,1417,Aqua,MODIS,44,6.03,310.8,11.4,D,0
11.5927,-14.4674,323.1,1.1,1.1,2021-01-13,1417,Aqua,MODIS,68,6.03,306.8,14.2,D,0
11.8509,-14.2039,325.6,1.1,1,2021-01-13,1417,Aqua,MODIS,70,6.03,308.5,10.1,D,0
11.9568,-14.434,319.9,1.1,1.1,2021-01-13,1417,Aqua,MODIS,58,6.03,307.4,11.2,D,0
12.4791,-13.9576,317.4,1.1,1,2021-01-13,1417,Aqua,MODIS,28,6.03,306.5,5.6,D,0
11.9157,-14.1154,315.3,2,1.4,2021-01-14,1157,Terra,MODIS,33,6.03,302.5,13.6,D,0
11.7951,-14.4833,340.7,3.2,1.7,2021-01-14,1500,Aqua,MODIS,90,6.03,295.6,206.5,D,0
12.0009,-13.8866,325,3.6,1.8,2021-01-14,1500,Aqua,MODIS,76,6.03,298.2,87.6,D,0
11.7988,-14.4789,338.7,3.2,1.7,2021-01-14,1500,Aqua,MODIS,88,6.03,295.8,188.4,D,0
11.9504,-15.1787,320.3,3.4,1.7,2021-01-15,1102,Terra,MODIS,60,6.03,297.3,78.4,D,0
12.0476,-13.8287,321.9,1.6,1.2,2021-01-15,1405,Aqua,MODIS,67,6.03,307.1,17.8,D,0
11.8087,-14.5029,323.1,1.8,1.3,2021-01-15,1405,Aqua,MODIS,72,6.03,306.4,28.4,D,0
11.9949,-14.2965,338,1.7,1.3,2021-01-15,1405,Aqua,MODIS,87,6.03,311.4,65.9,D,0
11.6501,-14.3481,324.9,1.8,1.3,2021-01-15,1405,Aqua,MODIS,0,6.03,305,29,D,0
12.1397,-14.184,322.2,1.7,1.3,2021-01-15,1405,Aqua,MODIS,55,6.03,308.6,18.9,D,0
11.9427,-15.1747,322.1,2,1.4,2021-01-15,1405,Aqua,MODIS,46,6.03,311.1,22.6,D,0
11.9396,-15.1929,329.3,2,1.4,2021-01-15,1405,Aqua,MODIS,75,6.03,312.4,45.3,D,0
11.9672,-13.823,318.3,1.6,1.2,2021-01-15,1405,Aqua,MODIS,50,6.03,300.9,12.6,D,0
11.6544,-14.344,326,1.8,1.3,2021-01-15,1405,Aqua,MODIS,49,6.03,304.3,28.7,D,0
11.5764,-14.5303,329.7,1.8,1.3,2021-01-15,1405,Aqua,MODIS,81,6.03,308.6,48.7,D,0
11.9924,-14.3122,334.7,1.7,1.3,2021-01-15,1405,Aqua,MODIS,85,6.03,307.9,55.9,D,0
12.1381,-14.1905,320,1.7,1.3,2021-01-15,1405,Aqua,MODIS,48,6.03,308.7,15.3,D,0
11.9565,-15.1755,324.5,1.1,1,2021-01-16,1144,Terra,MODIS,81,6.03,289.9,22.9,D,0
11.717,-14.3863,328.7,3.1,1.7,2021-01-17,1353,Aqua,MODIS,68,6.03,288.2,124.8,D,0
12.0027,-14.0422,301.7,1,1,2021-01-17,2317,Terra,MODIS,44,6.03,282.1,6,N,0
12.0047,-14.0376,321.6,1,1,2021-01-18,1132,Terra,MODIS,41,6.03,305.9,10,D,0
12.4594,-14.0593,313.9,1,1,2021-01-18,1132,Terra,MODIS,43,6.03,303.8,4.7,D,0
12.4581,-14.0502,314.6,1,1,2021-01-18,1132,Terra,MODIS,53,6.03,304,5.6,D,0
11.9215,-14.4738,334.4,1,1,2021-01-18,1132,Terra,MODIS,86,6.03,301.4,28.3,D,0
11.9305,-14.4725,314,1,1,2021-01-18,1132,Terra,MODIS,51,6.03,301.6,6.1,D,0
12.1671,-14.0751,321.2,1,1,2021-01-18,1132,Terra,MODIS,70,6.03,304.8,12.1,D,0
12.1399,-15.5408,310.2,1.1,1,2021-01-18,1132,Terra,MODIS,46,6.03,300,4.1,D,0
11.9944,-14.0298,325.4,1,1,2021-01-18,1132,Terra,MODIS,66,6.03,306.1,13.7,D,0
12.0033,-14.0285,321.9,1,1,2021-01-18,1132,Terra,MODIS,56,6.03,305.2,10.2,D,0
11.6949,-14.3335,322.3,1.2,1.1,2021-01-18,1435,Aqua,MODIS,39,6.03,309.9,7.7,D,0
11.8149,-13.8817,321.8,1.2,1.1,2021-01-18,1435,Aqua,MODIS,57,6.03,310.9,8.6,D,0
11.6604,-14.9462,321.6,1.1,1,2021-01-18,1435,Aqua,MODIS,65,6.03,305.5,13.7,D,0
12.4545,-14.0604,324.6,1.2,1.1,2021-01-18,1436,Aqua,MODIS,26,6.03,309.4,14,D,0
11.9265,-14.4863,330.3,1.2,1.1,2021-01-18,1436,Aqua,MODIS,64,6.03,312.6,21.2,D,0
11.9251,-14.4968,322.2,1.2,1.1,2021-01-18,1436,Aqua,MODIS,30,6.03,308.8,10.3,D,0
11.9427,-14.4738,326.3,1.2,1.1,2021-01-18,1436,Aqua,MODIS,74,6.03,308.3,17,D,0
12.0619,-15.3057,318.2,1.1,1,2021-01-18,1436,Aqua,MODIS,52,6.03,307,7.3,D,0
12.0089,-15.2915,327.5,1.1,1,2021-01-18,1436,Aqua,MODIS,77,6.03,306.8,18,D,0
11.939,-14.4665,333.1,1.2,1.1,2021-01-18,1436,Aqua,MODIS,60,6.03,308.8,25,D,0
11.987,-14.3611,320.8,1.2,1.1,2021-01-18,1436,Aqua,MODIS,62,6.03,309.1,10.4,D,0
12.0075,-15.3012,328.5,1.1,1,2021-01-18,1436,Aqua,MODIS,78,6.03,307.4,19.2,D,0
11.9441,-14.4632,321.5,1.2,1.1,2021-01-18,1436,Aqua,MODIS,64,6.03,308.2,10.5,D,0
12.4476,-13.7314,322.5,1.3,1.1,2021-01-18,1436,Aqua,MODIS,59,6.03,309.8,12,D,0
12.4543,-14.066,325.7,1.2,1.1,2021-01-18,1436,Aqua,MODIS,36,6.03,308.8,14.9,D,0
12.1555,-14.0795,320.1,1.2,1.1,2021-01-18,1436,Aqua,MODIS,33,6.03,306.6,12.1,D,0
11.9147,-14.0113,301,1.3,1.1,2021-01-19,0250,Aqua,MODIS,36,6.03,290.5,6.1,N,0
11.9129,-14,306.8,1.3,1.1,2021-01-19,0250,Aqua,MODIS,69,6.03,293.3,11.2,N,0
11.9497,-14.3849,312.5,4.4,1.9,2021-01-19,1215,Terra,MODIS,61,6.03,299,53.3,D,0
11.783,-14.1772,317.1,4.6,2,2021-01-19,1215,Terra,MODIS,54,6.03,302.7,55.4,D,0
11.9511,-14.3779,311.2,4.4,1.9,2021-01-19,1215,Terra,MODIS,58,6.03,299.1,43.9,D,0
11.7901,-14.2115,319.3,4.6,2,2021-01-19,1215,Terra,MODIS,71,6.03,302.4,80.1,D,0
11.7904,-14.2183,317,4.6,2,2021-01-19,1215,Terra,MODIS,44,6.03,302.2,56.8,D,0
11.6929,-14.1513,305.8,1.4,1.2,2021-01-19,2305,Terra,MODIS,66,6.03,291.2,11.3,N,0
11.6876,-14.2388,319.9,1.3,1.1,2021-01-20,1120,Terra,MODIS,59,6.03,307.8,9.7,D,0
12.2174,-14.2381,319.2,1.3,1.1,2021-01-20,1120,Terra,MODIS,68,6.03,304.3,12.6,D,0
11.8429,-14.1814,318.1,1.3,1.1,2021-01-20,1120,Terra,MODIS,50,6.03,306.8,8.2,D,0
11.5574,-14.4903,323.1,1,1,2021-01-20,1423,Aqua,MODIS,52,6.03,307.7,9.3,D,0
12.6101,-14.1521,327.3,1,1,2021-01-20,1423,Aqua,MODIS,73,6.03,311,13.7,D,0
11.6753,-14.2464,332.8,1,1,2021-01-20,1423,Aqua,MODIS,80,6.03,316,16.5,D,0
11.6766,-14.2373,330.6,1,1,2021-01-20,1423,Aqua,MODIS,77,6.03,316.8,12.9,D,0
11.7208,-14.9454,318,1,1,2021-01-20,1423,Aqua,MODIS,44,6.03,306.1,8.1,D,0
11.7246,-14.1674,335.1,1,1,2021-01-20,1423,Aqua,MODIS,83,6.03,312.7,19.6,D,0
12.3123,-14.0518,323,1,1,2021-01-20,1423,Aqua,MODIS,63,6.03,310.8,8.1,D,0
12.3136,-14.0427,322.5,1,1,2021-01-20,1423,Aqua,MODIS,62,6.03,311.3,7.4,D,0
12.2505,-14.0266,331.1,1,1,2021-01-20,1423,Aqua,MODIS,78,6.03,311.4,18.6,D,0
11.7222,-14.936,339.4,1,1,2021-01-20,1423,Aqua,MODIS,87,6.03,306.2,36.2,D,0
11.8512,-14.3759,321.6,1,1,2021-01-20,1423,Aqua,MODIS,46,6.03,308,8.5,D,0
11.8975,-13.8562,330.8,1,1,2021-01-20,1423,Aqua,MODIS,77,6.03,311.4,17,D,0
12.4837,-13.9509,331.3,1,1,2021-01-20,1423,Aqua,MODIS,78,6.03,309.7,18.3,D,0
12.6508,-13.7404,324.1,1,1,2021-01-20,1423,Aqua,MODIS,63,6.03,310.9,9.7,D,0
11.837,-14.3392,328.7,1,1,2021-01-20,1423,Aqua,MODIS,75,6.03,309.9,15.4,D,0
11.9695,-14.3809,345.5,1,1,2021-01-20,1423,Aqua,MODIS,91,6.03,309.7,41.2,D,0
11.9708,-14.3717,323.1,1,1,2021-01-20,1423,Aqua,MODIS,48,6.03,308.9,8.5,D,0
11.9605,-14.3795,326.3,1,1,2021-01-20,1423,Aqua,MODIS,71,6.03,309,12.3,D,0
12.0422,-14.0928,323,2.7,1.6,2021-01-21,1203,Terra,MODIS,75,6.03,306.6,45.5,D,0
12.0037,-14.2325,322,4.5,1.9,2021-01-21,1506,Aqua,MODIS,75,6.03,306,78.9,D,0
11.9967,-14.2648,318.1,4.4,1.9,2021-01-21,1506,Aqua,MODIS,69,6.03,306.2,49.1,D,0
12.0298,-14.4764,316.6,4.3,1.9,2021-01-21,1506,Aqua,MODIS,66,6.03,305.1,47.1,D,0
12.0012,-14.2243,319.7,4.5,1.9,2021-01-21,1506,Aqua,MODIS,72,6.03,306.4,57.7,D,0
11.5101,-15.0607,316.7,1.4,1.2,2021-01-23,1151,Terra,MODIS,55,6.03,302.9,16,D,0
12.0003,-13.9747,321.6,2.7,1.6,2021-01-23,1454,Aqua,MODIS,51,6.03,307.1,26.8,D,0
12.0067,-13.9553,327.5,2.7,1.6,2021-01-23,1454,Aqua,MODIS,76,6.03,307.1,55.8,D,0
11.9277,-14.3995,322.5,2.5,1.5,2021-01-23,1454,Aqua,MODIS,40,6.03,307.5,35.6,D,0
12.0913,-13.9655,327.1,2.7,1.6,2021-01-23,1454,Aqua,MODIS,71,6.03,311,51.9,D,0
12.0034,-13.9498,325.4,2.7,1.6,2021-01-23,1454,Aqua,MODIS,73,6.03,308.1,45.8,D,0
12.0884,-13.9899,322.3,2.7,1.6,2021-01-23,1454,Aqua,MODIS,58,6.03,307.3,31,D,0
11.9303,-14.3769,324.4,2.5,1.5,2021-01-23,1454,Aqua,MODIS,52,6.03,306,41.6,D,0
11.9441,-13.9679,323.4,2.7,1.6,2021-01-23,1454,Aqua,MODIS,56,6.03,310.6,32,D,0
12.0966,-13.9735,332.8,2.7,1.6,2021-01-23,1454,Aqua,MODIS,82,6.03,309.1,84.4,D,0
11.9348,-14.3952,321.7,2.5,1.5,2021-01-23,1454,Aqua,MODIS,66,6.03,305.7,34.5,D,0
11.918,-14.4573,327.4,3.9,1.8,2021-01-24,1055,Terra,MODIS,80,6.03,299.7,150.3,D,0
11.9125,-14.4639,327.4,3.9,1.8,2021-01-24,1055,Terra,MODIS,80,6.03,299.8,149.7,D,0
11.922,-14.4933,311.6,4,1.9,2021-01-24,1055,Terra,MODIS,44,6.03,298.9,42.2,D,0
11.9906,-14.2756,323.6,2.3,1.5,2021-01-24,1359,Aqua,MODIS,71,6.03,308.1,35.7,D,0
12.1579,-14.2967,319.3,2.3,1.5,2021-01-24,1359,Aqua,MODIS,62,6.03,305.6,26.5,D,0
11.8927,-14.4652,318.3,2.3,1.5,2021-01-24,1359,Aqua,MODIS,55,6.03,306.6,23.1,D,0
11.1974,-15.3074,320.8,1,1,2021-01-25,1138,Terra,MODIS,71,6.03,305.3,12,D,0
12.3267,-13.75,320.7,1.1,1,2021-01-25,1138,Terra,MODIS,63,6.03,309.4,8.6,D,0
12.036,-14.0773,327.4,1.1,1,2021-01-25,1138,Terra,MODIS,78,6.03,310,16.2,D,0
11.8073,-13.8481,319.8,1.1,1,2021-01-25,1138,Terra,MODIS,65,6.03,307.1,6.9,D,0
12.6309,-13.744,321.2,1.1,1,2021-01-25,1138,Terra,MODIS,64,6.03,307.3,10.5,D,0
11.8437,-15.3154,316.4,1,1,2021-01-25,1138,Terra,MODIS,60,6.03,302.7,7,D,0
11.196,-15.2984,315.7,1,1,2021-01-25,1138,Terra,MODIS,61,6.03,304.9,7.1,D,0
12.0499,-13.8718,337.4,1.1,1,2021-01-25,1138,Terra,MODIS,87,6.03,306.7,32.2,D,0
12.1325,-14.2896,316.5,1,1,2021-01-25,1138,Terra,MODIS,57,6.03,304.9,6.4,D,0
12.6295,-13.7343,318.7,1.1,1,2021-01-25,1138,Terra,MODIS,55,6.03,306.7,7.7,D,0
