latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
33.8561,73.4307,308.8,1.2,1.1,2021-01-01,0546,Terra,MODIS,67,6.03,289.4,11.4,D,0
33.8533,73.424,308.8,1.2,1.1,2021-01-01,0546,Terra,MODIS,68,6.03,288.6,11.8,D,0
34.3673,72.8023,303.1,1.3,1.1,2021-01-01,0546,Terra,MODIS,47,6.03,291.5,7.5,D,0
33.0167,71.458,314.1,1.4,1.2,2021-01-01,0547,Terra,MODIS,74,6.03,294.3,19.2,D,0
33.3428,70.4051,304.5,1.7,1.3,2021-01-01,0547,Terra,MODIS,59,6.03,291.1,12.3,D,0
31.539,72.473,301.6,1.2,1.1,2021-01-01,0547,Terra,MODIS,48,6.03,290.7,4.4,D,0
30.711,73.2245,315.2,1.1,1,2021-01-01,0547,Terra,MODIS,76,6.03,290,15.9,D,0
29.3982,70.5446,328.2,1.4,1.2,2021-01-01,0548,Terra,MODIS,85,6.03,289.9,46.7,D,0
28.2437,69.9642,309.1,1.5,1.2,2021-01-01,0548,Terra,MODIS,65,6.03,289.7,16.2,D,0
29.0556,70.4407,302.7,1.5,1.2,2021-01-01,0548,Terra,MODIS,42,6.03,290,8.4,D,0
28.5239,70.0055,310.7,1.5,1.2,2021-01-01,0548,Terra,MODIS,66,6.03,290.5,17.6,D,0
28.5222,70.021,304,1.5,1.2,2021-01-01,0548,Terra,MODIS,44,6.03,289.8,9.5,D,0
28.993,70.3805,303.6,1.5,1.2,2021-01-01,0548,Terra,MODIS,46,6.03,290.1,9.2,D,0
28.3277,70.2276,315.3,1.5,1.2,2021-01-01,0548,Terra,MODIS,73,6.03,290,24.2,D,0
29.3235,68.0058,303.8,2.1,1.4,2021-01-01,0548,Terra,MODIS,57,6.03,292,11,D,0
29.3237,67.9988,302.9,2.1,1.4,2021-01-01,0548,Terra,MODIS,54,6.03,292.3,10.2,D,0
29.7211,70.631,300.2,1.4,1.2,2021-01-01,0548,Terra,MODIS,31,6.03,289.6,5.7,D,0
29.3965,70.5594,315.2,1.4,1.2,2021-01-01,0548,Terra,MODIS,75,6.03,289.2,23.9,D,0
29.8067,72.7827,324.4,1.1,1.1,2021-01-01,0548,Terra,MODIS,83,6.03,290.3,26.5,D,0
25.2153,68.6923,310.9,1.7,1.3,2021-01-01,0549,Terra,MODIS,64,6.03,291,19.1,D,0
24.9753,68.7979,305.6,1.6,1.3,2021-01-01,0549,Terra,MODIS,37,6.03,291,10.8,D,0
24.9747,68.808,306.1,1.6,1.3,2021-01-01,0549,Terra,MODIS,40,6.03,290.4,12,D,0
26.2425,68.1709,303.7,1.9,1.3,2021-01-01,0549,Terra,MODIS,19,6.03,290.6,12.7,D,0
24.8519,68.4675,308.6,1.7,1.3,2021-01-01,0549,Terra,MODIS,57,6.03,293.7,13.4,D,0
25.1813,68.6987,310.2,1.7,1.3,2021-01-01,0549,Terra,MODIS,62,6.03,293.4,16.2,D,0
26.2471,68.1782,304.2,1.9,1.3,2021-01-01,0549,Terra,MODIS,35,6.03,290.1,13.9,D,0
25.5014,68.6808,306,1.7,1.3,2021-01-01,0549,Terra,MODIS,47,6.03,290.9,14,D,0
24.4219,67.9783,320.2,1.2,1.1,2021-01-01,0859,Aqua,MODIS,75,6.03,296.4,18.4,D,0
24.6366,67.9927,310,1.2,1.1,2021-01-01,0859,Aqua,MODIS,49,6.03,298.6,7,D,0
25.606,68.5213,313.3,1.3,1.1,2021-01-01,0859,Aqua,MODIS,62,6.03,294.5,15,D,0
25.587,69.0598,311.9,1.4,1.2,2021-01-01,0859,Aqua,MODIS,57,6.03,295.5,12.7,D,0
25.5886,69.0736,309.6,1.4,1.2,2021-01-01,0859,Aqua,MODIS,45,6.03,295.5,10.2,D,0
25.5829,69.1169,314.5,1.4,1.2,2021-01-01,0859,Aqua,MODIS,64,6.03,295.5,16.5,D,0
25.6313,68.9835,309.4,1.4,1.2,2021-01-01,0859,Aqua,MODIS,34,6.03,294.8,9.1,D,0
25.6377,68.9758,318.4,1.4,1.2,2021-01-01,0859,Aqua,MODIS,71,6.03,295.5,21.2,D,0
24.4316,67.9769,312,1.2,1.1,2021-01-01,0859,Aqua,MODIS,32,6.03,295.5,8.2,D,0
29.3243,68.0052,311.2,1.4,1.2,2021-01-01,0900,Aqua,MODIS,65,6.03,296.5,8.4,D,0
28.6449,70.1587,320.6,1.8,1.3,2021-01-01,0900,Aqua,MODIS,77,6.03,294.2,39.9,D,0
26.7246,68.0175,312.6,1.3,1.1,2021-01-01,0900,Aqua,MODIS,60,6.03,295.8,12.3,D,0
29.0767,70.8576,307.1,2.1,1.4,2021-01-01,0900,Aqua,MODIS,53,6.03,293.6,17.4,D,0
27.7338,69.5951,314.4,1.6,1.3,2021-01-01,0900,Aqua,MODIS,67,6.03,295.6,17.6,D,0
29.0787,70.8786,309.1,2.1,1.4,2021-01-01,0900,Aqua,MODIS,60,6.03,293.2,21.3,D,0
28.67,70.662,306.8,2,1.4,2021-01-01,0900,Aqua,MODIS,36,6.03,293.3,14.8,D,2
30.296,69.0645,310.1,1.6,1.3,2021-01-01,0901,Aqua,MODIS,67,6.03,294,13.3,D,0
30.4344,71.7104,303.6,2.5,1.5,2021-01-01,0901,Aqua,MODIS,54,6.03,293.3,15.7,D,0
30.2947,69.059,307.3,1.6,1.3,2021-01-01,0901,Aqua,MODIS,63,6.03,293.3,10.3,D,0
33.433,70.8656,307.6,2.3,1.5,2021-01-01,0901,Aqua,MODIS,62,6.03,290.9,20.5,D,0
33.3525,70.8322,304.2,2.3,1.5,2021-01-01,0901,Aqua,MODIS,53,6.03,293.8,17.3,D,0
33.4361,70.8728,311.5,2.3,1.5,2021-01-01,0901,Aqua,MODIS,71,6.03,290.7,32.1,D,0
33.4349,70.8908,307.4,2.4,1.5,2021-01-01,0901,Aqua,MODIS,60,6.03,292,19.8,D,0
33.5886,70.2364,337.6,2.1,1.4,2021-01-01,0901,Aqua,MODIS,91,6.03,292.6,115.6,D,0
33.357,70.8355,304,2.3,1.5,2021-01-01,0901,Aqua,MODIS,49,6.03,293.3,16.8,D,0
33.5907,70.2598,312.6,2.1,1.4,2021-01-01,0901,Aqua,MODIS,63,6.03,291.2,29,D,0
33.5913,70.252,328.3,2.1,1.4,2021-01-01,0902,Aqua,MODIS,86,6.03,292,79.1,D,0
33.5894,70.2284,323.4,2.1,1.4,2021-01-01,0902,Aqua,MODIS,82,6.03,291.7,62.2,D,0
33.6991,70.2034,304.8,1.4,1.2,2021-01-02,0629,Terra,MODIS,60,6.03,288.3,11.3,D,0
33.7097,70.2057,302.6,1.4,1.2,2021-01-02,0629,Terra,MODIS,53,6.03,288,9.4,D,0
31.6154,70.6942,303.2,1.7,1.3,2021-01-02,0630,Terra,MODIS,55,6.03,288.8,12.6,D,0
29.6577,70.8268,301.9,1.9,1.4,2021-01-02,0630,Terra,MODIS,50,6.03,283.3,13.7,D,0
31.8442,71.0762,302.3,1.8,1.3,2021-01-02,0630,Terra,MODIS,50,6.03,287.9,11.5,D,0
29.11,70.7717,304.2,2,1.4,2021-01-02,0631,Terra,MODIS,58,6.03,285.7,18.2,D,0
29.3558,70.7506,303.8,1.9,1.4,2021-01-02,0631,Terra,MODIS,54,6.03,286.1,17.8,D,0
27.3058,68.2105,304.2,1.4,1.2,2021-01-02,0631,Terra,MODIS,52,6.03,291.4,8.8,D,0
28.3193,69.9266,310.8,1.8,1.3,2021-01-02,0631,Terra,MODIS,70,6.03,288.9,24.2,D,0
28.6082,70.1283,303.6,1.8,1.3,2021-01-02,0631,Terra,MODIS,53,6.03,289,13.7,D,0
26.2322,68.0485,317.2,1.5,1.2,2021-01-02,0631,Terra,MODIS,75,6.03,293,24.4,D,0
26.5651,67.9903,306.2,1.4,1.2,2021-01-02,0631,Terra,MODIS,57,6.03,291.7,10.6,D,0
27.9261,69.2446,300.8,1.6,1.3,2021-01-02,0631,Terra,MODIS,42,6.03,288.2,8.7,D,0
28.5479,70.0006,307.7,1.8,1.3,2021-01-02,0631,Terra,MODIS,56,6.03,288.9,16.9,D,0
25.2004,67.0757,315,1.3,1.1,2021-01-02,0632,Terra,MODIS,70,6.03,298.1,13.9,D,0
24.8301,67.1944,320,1.4,1.2,2021-01-02,0632,Terra,MODIS,73,6.03,297.9,23.2,D,2
25.8822,69.1245,316.7,1.8,1.3,2021-01-02,0632,Terra,MODIS,74,6.03,290.1,32,D,0
24.8324,67.1809,311.4,1.4,1.2,2021-01-02,0632,Terra,MODIS,66,6.03,295.9,11.5,D,2
30.2541,70.9556,301,2,1.4,2021-01-02,0805,Aqua,MODIS,44,6.03,290.6,9.5,D,0
30.2571,70.9502,301.9,2,1.4,2021-01-02,0805,Aqua,MODIS,50,6.03,290.6,11.2,D,0
33.7438,72.9166,302.5,1.3,1.1,2021-01-02,0806,Aqua,MODIS,53,6.03,289,7.6,D,0
33.1144,70.0613,302,1.9,1.4,2021-01-02,0806,Aqua,MODIS,50,6.03,291.4,8.5,D,0
32.9295,72.7539,308.3,1.3,1.1,2021-01-02,0806,Aqua,MODIS,67,6.03,291.2,11.9,D,0
34.1571,72.0449,308.7,1.4,1.2,2021-01-02,0806,Aqua,MODIS,68,6.03,289.3,14.7,D,0
31.031,72.8766,305.7,1.4,1.2,2021-01-02,0806,Aqua,MODIS,62,6.03,287,12.9,D,0
30.8525,70.8792,304.4,1.9,1.4,2021-01-02,0806,Aqua,MODIS,51,6.03,289.9,15.9,D,0
30.8486,70.8596,307.4,1.9,1.4,2021-01-02,0806,Aqua,MODIS,49,6.03,289.8,20.8,D,0
33.7414,72.9026,310.6,1.3,1.1,2021-01-02,0806,Aqua,MODIS,70,6.03,290.3,15,D,0
34.2715,72.9811,307.6,1.2,1.1,2021-01-02,0806,Aqua,MODIS,66,6.03,291,10.3,D,0
33.7574,72.6475,302.2,1.3,1.1,2021-01-02,0806,Aqua,MODIS,51,6.03,291,6.6,D,0
33.7003,70.1909,314.5,1.8,1.3,2021-01-02,0806,Aqua,MODIS,75,6.03,291.7,31.4,D,0
33.6995,70.8465,302.1,1.1,1,2021-01-02,1731,Terra,MODIS,47,6.03,275.5,10.8,N,0
33.151,71.5932,300.2,1.1,1,2021-01-02,1731,Terra,MODIS,19,6.03,279.7,8.6,N,0
29.3209,71.5628,300.3,2,1.4,2021-01-03,0535,Terra,MODIS,34,6.03,287.4,10.6,D,0
29.3182,71.5556,302.3,2,1.4,2021-01-03,0535,Terra,MODIS,41,6.03,287.3,12.5,D,0
28.0626,69.4283,301.1,2.7,1.6,2021-01-03,0536,Terra,MODIS,44,6.03,288.3,16.6,D,0
28.0649,69.4009,301.6,2.7,1.6,2021-01-03,0536,Terra,MODIS,48,6.03,288.2,17.4,D,0
28.0587,69.4209,303.8,2.7,1.6,2021-01-03,0536,Terra,MODIS,57,6.03,288.2,22.8,D,0
24.5785,68.4493,321,1,1,2021-01-03,0847,Aqua,MODIS,77,6.03,296.9,14.8,D,0
25.6507,68.682,318.8,1,1,2021-01-03,0847,Aqua,MODIS,74,6.03,294.6,15.6,D,0
26.3353,68.3106,307.9,1,1,2021-01-03,0847,Aqua,MODIS,32,6.03,293.8,6.6,D,0
25.875,69.0424,344.9,1,1,2021-01-03,0847,Aqua,MODIS,93,6.03,298.6,51.8,D,0
25.8736,69.0322,340.8,1,1,2021-01-03,0847,Aqua,MODIS,91,6.03,297.8,44.1,D,0
25.8249,69.0819,318.1,1,1,2021-01-03,0847,Aqua,MODIS,72,6.03,294.5,14.9,D,0
24.8402,67.215,311.2,1,1,2021-01-03,0847,Aqua,MODIS,57,6.03,299,5.2,D,2
25.5901,68.5096,317.1,1,1,2021-01-03,0847,Aqua,MODIS,72,6.03,294.8,13.5,D,0
25.6354,68.441,312.3,1,1,2021-01-03,0847,Aqua,MODIS,59,6.03,293,9.7,D,0
30.3266,70.9203,305.1,1.4,1.2,2021-01-03,0848,Aqua,MODIS,59,6.03,290.7,8.3,D,0
26.9418,67.7769,307.5,1,1,2021-01-03,0848,Aqua,MODIS,50,6.03,294.7,5.6,D,0
28.7688,70.2861,308.4,1.2,1.1,2021-01-03,0848,Aqua,MODIS,56,6.03,292.2,9.4,D,0
29.9225,72.0001,313.1,1.6,1.2,2021-01-03,0848,Aqua,MODIS,73,6.03,289.8,21.2,D,0
28.4662,69.2524,306.6,1.1,1,2021-01-03,0848,Aqua,MODIS,51,6.03,295.5,3.6,D,0
28.7674,70.2738,314.9,1.2,1.1,2021-01-03,0848,Aqua,MODIS,70,6.03,292.4,15.7,D,0
29.0223,68.4448,311.4,1,1,2021-01-03,0848,Aqua,MODIS,63,6.03,298.2,6,D,0
29.9192,71.9912,301.4,1.6,1.2,2021-01-03,0848,Aqua,MODIS,47,6.03,289.5,6.8,D,0
28.9985,70.7664,308.8,1.3,1.1,2021-01-03,0848,Aqua,MODIS,60,6.03,290.9,11,D,0
28.9395,70.6883,355.8,1.3,1.1,2021-01-03,0848,Aqua,MODIS,98,6.03,294.2,106.1,D,0
29.921,72.0072,302.3,1.6,1.2,2021-01-03,0848,Aqua,MODIS,52,6.03,289.6,7.6,D,0
28.3743,70.2982,317.3,1.2,1.1,2021-01-03,0848,Aqua,MODIS,74,6.03,291,17.9,D,0
28.941,70.7013,321,1.3,1.1,2021-01-03,0848,Aqua,MODIS,78,6.03,291.5,24.9,D,0
28.6807,70.6488,311.1,1.3,1.1,2021-01-03,0848,Aqua,MODIS,63,6.03,291.8,11.9,D,0
28.679,70.6431,305.1,1.3,1.1,2021-01-03,0848,Aqua,MODIS,31,6.03,292,5.9,D,0
29.5045,70.7385,327.1,1.3,1.1,2021-01-03,0848,Aqua,MODIS,79,6.03,291.3,36.4,D,0
30.7393,70.8987,302.3,1.4,1.2,2021-01-03,0848,Aqua,MODIS,45,6.03,290.7,6.8,D,0
28.4648,69.2414,306.3,1.1,1,2021-01-03,0848,Aqua,MODIS,51,6.03,295.9,3.8,D,0
29.0209,68.4343,309.4,1,1,2021-01-03,0848,Aqua,MODIS,57,6.03,298.3,4.5,D,0
28.0862,69.3737,305.4,1.1,1,2021-01-03,0848,Aqua,MODIS,52,6.03,292.2,6,D,0
29.4574,67.9245,310.4,1,1,2021-01-03,0848,Aqua,MODIS,64,6.03,299.3,4.4,D,0
29.0131,71.0767,322.1,1.3,1.1,2021-01-03,0848,Aqua,MODIS,80,6.03,293.9,27.1,D,0
33.6564,70.6906,304.4,1.5,1.2,2021-01-03,0849,Aqua,MODIS,59,6.03,290.2,10,D,0
33.8363,70.2138,306.4,1.4,1.2,2021-01-03,0849,Aqua,MODIS,59,6.03,293.4,8.5,D,0
32.6176,70.087,311.1,1.3,1.1,2021-01-03,0849,Aqua,MODIS,70,6.03,292.3,13.5,D,0
33.1354,70.0955,302.8,1.3,1.1,2021-01-03,0849,Aqua,MODIS,15,6.03,289.9,4.6,D,0
33.1339,70.0821,313.6,1.3,1.1,2021-01-03,0849,Aqua,MODIS,73,6.03,292.2,15.3,D,0
33.658,70.7061,311,1.5,1.2,2021-01-03,0849,Aqua,MODIS,71,6.03,290.9,17.3,D,0
31.0806,71.0358,303.2,1.4,1.2,2021-01-03,0849,Aqua,MODIS,51,6.03,291.3,6.8,D,0
31.0827,69.2102,307,1.1,1.1,2021-01-03,0849,Aqua,MODIS,61,6.03,291.2,5.8,D,0
31.0813,69.1984,313.5,1.1,1.1,2021-01-03,0849,Aqua,MODIS,72,6.03,292.4,11.3,D,0
31.6218,70.9784,324.2,1.4,1.2,2021-01-03,0849,Aqua,MODIS,82,6.03,292,35.7,D,0
33.1191,71.6316,300.7,1.4,1.2,2021-01-03,2053,Aqua,MODIS,32,6.03,281.9,12,N,0
31.9516,73.3174,302.4,1.6,1.2,2021-01-04,0617,Terra,MODIS,52,6.03,289.3,8.5,D,0
28.8433,70.6872,303.4,1.3,1.1,2021-01-04,0618,Terra,MODIS,56,6.03,288.2,7.8,D,0
30.4992,70.768,310.9,1.2,1.1,2021-01-04,0618,Terra,MODIS,71,6.03,288.1,13.7,D,0
30.497,70.7803,306.6,1.2,1.1,2021-01-04,0618,Terra,MODIS,64,6.03,288.2,9.9,D,0
29.001,70.7874,305.4,1.3,1.1,2021-01-04,0618,Terra,MODIS,61,6.03,288.3,9.2,D,0
29.0033,70.7746,303.8,1.3,1.1,2021-01-04,0618,Terra,MODIS,57,6.03,287.8,7.9,D,0
30.3579,70.9889,300.1,1.2,1.1,2021-01-04,0618,Terra,MODIS,27,6.03,286.8,5.5,D,0
30.3949,70.8929,310,1.2,1.1,2021-01-04,0618,Terra,MODIS,69,6.03,287.2,13.6,D,0
30.397,70.8804,308.1,1.2,1.1,2021-01-04,0618,Terra,MODIS,67,6.03,287.5,11.7,D,0
28.6611,70.7269,310.2,1.3,1.1,2021-01-04,0618,Terra,MODIS,69,6.03,288.5,14.1,D,0
31.5682,70.7144,301.1,1.2,1.1,2021-01-04,0618,Terra,MODIS,40,6.03,283.9,5.3,D,0
25.9456,68.7034,313.8,1.1,1.1,2021-01-04,0619,Terra,MODIS,72,6.03,290.8,14.2,D,0
25.2339,68.4704,308.8,1.1,1,2021-01-04,0619,Terra,MODIS,61,6.03,292.3,8.2,D,0
28.3887,69.9016,318.1,1.2,1.1,2021-01-04,0619,Terra,MODIS,77,6.03,288.5,20.4,D,0
25.3297,69.443,306.4,1.2,1.1,2021-01-04,0619,Terra,MODIS,50,6.03,291.3,7.7,D,0
25.589,68.8588,305.7,1.1,1.1,2021-01-04,0619,Terra,MODIS,51,6.03,291.5,6.7,D,0
28.5269,70.0045,310.9,1.2,1.1,2021-01-04,0619,Terra,MODIS,67,6.03,288.5,12.7,D,0
27.9133,69.1202,303.8,1.1,1,2021-01-04,0619,Terra,MODIS,53,6.03,289.2,6.6,D,0
27.1994,69.0169,322.4,1.1,1.1,2021-01-04,0619,Terra,MODIS,80,6.03,290.7,22.1,D,0
25.6326,68.9196,324.1,1.1,1.1,2021-01-04,0619,Terra,MODIS,81,6.03,291.6,24.6,D,0
25.3176,68.9669,309,1.2,1.1,2021-01-04,0619,Terra,MODIS,61,6.03,292.4,9.3,D,0
25.3195,68.9556,309.8,1.2,1.1,2021-01-04,0619,Terra,MODIS,63,6.03,292.6,10,D,0
25.6308,68.9308,314.9,1.1,1.1,2021-01-04,0619,Terra,MODIS,72,6.03,291.5,13.8,D,0
27.7972,69.147,301.9,1.1,1,2021-01-04,0619,Terra,MODIS,37,6.03,290.2,4,D,0
25.2357,68.4596,307.9,1.1,1,2021-01-04,0619,Terra,MODIS,58,6.03,291.9,7.3,D,0
25.9438,68.7143,324.8,1.1,1.1,2021-01-04,0619,Terra,MODIS,82,6.03,290.7,26.4,D,0
28.3906,69.8899,312.6,1.2,1.1,2021-01-04,0619,Terra,MODIS,71,6.03,288.3,14.6,D,0
25.3317,69.4311,305.9,1.2,1.1,2021-01-04,0619,Terra,MODIS,49,6.03,291.6,7.2,D,0
26.2635,68.3958,304.9,1.1,1,2021-01-04,0619,Terra,MODIS,48,6.03,291.9,4.8,D,2
25.8684,68.4922,310.1,1.1,1,2021-01-04,0619,Terra,MODIS,66,6.03,290.1,10.2,D,0
28.5289,69.9926,305.4,1.2,1.1,2021-01-04,0619,Terra,MODIS,54,6.03,288.1,8.2,D,0
28.0613,68.432,309.5,1,1,2021-01-04,0619,Terra,MODIS,69,6.03,292.2,8,D,0
25.87,69.0436,322.4,1.2,1.1,2021-01-04,0619,Terra,MODIS,80,6.03,292.3,22.8,D,0
25.8795,69.0455,317.5,1.2,1.1,2021-01-04,0619,Terra,MODIS,75,6.03,293.3,16.7,D,0
24.5459,68.0912,305.3,1.1,1,2021-01-04,0620,Terra,MODIS,48,6.03,293.6,4.9,D,0
25.902,62.6466,309.7,1.3,1.1,2021-01-04,0620,Terra,MODIS,49,6.03,296,6.8,D,0
25.0173,66.7908,310.8,1,1,2021-01-04,0620,Terra,MODIS,62,6.03,298.7,5.4,D,0
25.0188,66.781,321.6,1,1,2021-01-04,0620,Terra,MODIS,78,6.03,298.6,14.6,D,0
24.214,68.1067,319.4,1.3,1.1,2021-01-05,0835,Aqua,MODIS,74,6.03,297,17.6,D,0
26.3759,68.1826,310.2,1.2,1.1,2021-01-05,0835,Aqua,MODIS,45,6.03,293.8,8.9,D,0
26.3415,68.034,309.3,1.2,1.1,2021-01-05,0835,Aqua,MODIS,41,6.03,296.2,8.1,D,0
26.3434,68.0456,331.3,1.2,1.1,2021-01-05,0835,Aqua,MODIS,84,6.03,295.6,36,D,0
24.2132,68.1014,315.8,1.3,1.1,2021-01-05,0835,Aqua,MODIS,68,6.03,297.1,12.9,D,0
24.9291,68.957,314.5,1.1,1.1,2021-01-05,0835,Aqua,MODIS,68,6.03,296.1,11.2,D,0
26.2985,68.1574,309,1.2,1.1,2021-01-05,0835,Aqua,MODIS,37,6.03,294.8,8.4,D,0
26.3741,68.1711,311.7,1.2,1.1,2021-01-05,0835,Aqua,MODIS,55,6.03,294,10.7,D,0
24.9274,68.9461,327.5,1.1,1.1,2021-01-05,0835,Aqua,MODIS,82,6.03,298,26.8,D,0
24.5649,68.8706,323.1,1.1,1.1,2021-01-05,0835,Aqua,MODIS,78,6.03,296.2,21.9,D,0
27.3979,68.2119,315,1.1,1.1,2021-01-05,0835,Aqua,MODIS,68,6.03,295.8,11.3,D,0
27.3885,68.2139,317,1.1,1.1,2021-01-05,0835,Aqua,MODIS,73,6.03,295.8,13.7,D,0
27.8103,69.2375,315.9,1,1,2021-01-05,0835,Aqua,MODIS,71,6.03,293.8,13.5,D,0
26.9985,68.3585,317.2,1.1,1.1,2021-01-05,0835,Aqua,MODIS,71,6.03,294.3,15.8,D,0
28.0249,69.2512,304.8,1,1,2021-01-05,0835,Aqua,MODIS,44,6.03,294.7,3.7,D,0
31.0829,70.84,306.5,1,1,2021-01-05,0836,Aqua,MODIS,62,6.03,292.7,6.2,D,0
29.7748,72.0181,304.4,1.1,1,2021-01-05,0836,Aqua,MODIS,59,6.03,288.9,6.1,D,0
29.7683,72.0135,300.1,1.1,1,2021-01-05,0836,Aqua,MODIS,17,6.03,288.6,3.2,D,0
28.274,69.801,337,1,1,2021-01-05,0836,Aqua,MODIS,89,6.03,296.1,36.5,D,0
28.5921,70.0863,306.2,1,1,2021-01-05,0836,Aqua,MODIS,46,6.03,294.8,4.5,D,0
28.5,70.2817,305.8,1,1,2021-01-05,0836,Aqua,MODIS,46,6.03,294.4,4.5,D,0
29.2532,70.6543,307.7,1,1,2021-01-05,0836,Aqua,MODIS,60,6.03,293.3,6.3,D,0
29.2739,71.0667,314.9,1,1,2021-01-05,0836,Aqua,MODIS,73,6.03,291.3,12.5,D,0
31.5784,70.976,306.8,1,1,2021-01-05,0836,Aqua,MODIS,63,6.03,290.9,7.1,D,0
28.1692,69.5979,311.2,1,1,2021-01-05,0836,Aqua,MODIS,66,6.03,294.8,7.6,D,0
28.1708,69.6081,306.4,1,1,2021-01-05,0836,Aqua,MODIS,49,6.03,293.8,4.4,D,0
31.577,70.9652,311,1,1,2021-01-05,0836,Aqua,MODIS,70,6.03,291.2,10.1,D,0
28.8095,70.7033,310.7,1,1,2021-01-05,0836,Aqua,MODIS,64,6.03,293.2,8.2,D,0
30.3461,71.1757,309.6,1,1,2021-01-05,0836,Aqua,MODIS,67,6.03,291.6,7.6,D,0
28.4101,69.8526,312.1,1,1,2021-01-05,0836,Aqua,MODIS,68,6.03,295.3,8.7,D,0
30.2709,70.8223,302.8,1,1,2021-01-05,0836,Aqua,MODIS,46,6.03,292.4,3.9,D,0
29.085,71.5076,307.7,1,1,2021-01-05,0836,Aqua,MODIS,63,6.03,290.6,7.5,D,0
28.2725,69.7909,306.1,1,1,2021-01-05,0836,Aqua,MODIS,51,6.03,294.6,4.2,D,0
32.5805,70.2161,300.5,1,1,2021-01-05,0837,Aqua,MODIS,37,6.03,287.2,4.3,D,0
33.2795,72.3869,308.8,1.2,1.1,2021-01-05,0837,Aqua,MODIS,68,6.03,288,11.4,D,0
28.0756,69.4106,302.9,1,1,2021-01-06,0606,Terra,MODIS,21,6.03,292.3,3.3,D,2
28.415,69.9322,312.2,1,1,2021-01-06,0606,Terra,MODIS,69,6.03,291.4,10.1,D,0
28.2751,69.6249,319.2,1,1,2021-01-06,0606,Terra,MODIS,75,6.03,292.2,15.2,D,0
28.284,69.6265,312.9,1,1,2021-01-06,0606,Terra,MODIS,38,6.03,292.1,9.6,D,0
28.52,69.9741,307.6,1,1,2021-01-06,0606,Terra,MODIS,54,6.03,292.7,6.4,D,0
28.4164,69.9221,313.6,1,1,2021-01-06,0606,Terra,MODIS,71,6.03,291.5,11.1,D,0
28.1309,69.6035,304.3,1,1,2021-01-06,0606,Terra,MODIS,49,6.03,292.3,4.2,D,0
28.5053,69.9447,305.3,1,1,2021-01-06,0606,Terra,MODIS,42,6.03,293.2,5.2,D,0
31.4497,70.6171,320,1,1,2021-01-06,0606,Terra,MODIS,80,6.03,290.2,17.7,D,0
28.2826,69.6366,322.8,1,1,2021-01-06,0606,Terra,MODIS,81,6.03,291.8,18.4,D,0
28.5648,70.1066,305.8,1,1,2021-01-06,0606,Terra,MODIS,41,6.03,292,5.5,D,0
27.9641,69.2221,309,1,1,2021-01-06,0606,Terra,MODIS,49,6.03,293.1,6.8,D,0
27.9759,69.2032,312.2,1,1,2021-01-06,0606,Terra,MODIS,54,6.03,294.3,9.1,D,0
27.9583,69.2628,307.8,1,1,2021-01-06,0606,Terra,MODIS,60,6.03,293.4,6.7,D,0
26.1712,68.9423,309.6,1,1,2021-01-06,0607,Terra,MODIS,60,6.03,293.4,7.7,D,0
27.6594,68.4989,339.8,1,1,2021-01-06,0607,Terra,MODIS,91,6.03,297,44.4,D,0
25.2337,68.4761,307.8,1,1,2021-01-06,0607,Terra,MODIS,53,6.03,295.1,5.6,D,0
25.8727,69.1634,317.2,1,1,2021-01-06,0607,Terra,MODIS,73,6.03,293.9,13.6,D,0
27.2669,68.3486,305.8,1.1,1,2021-01-06,0607,Terra,MODIS,47,6.03,291,6.9,D,0
26.6446,67.986,306,1.1,1,2021-01-06,0607,Terra,MODIS,45,6.03,292.5,5.9,D,2
25.8526,68.7877,311.9,1,1,2021-01-06,0607,Terra,MODIS,66,6.03,292.4,9.8,D,0
25.8512,68.7977,314.2,1,1,2021-01-06,0607,Terra,MODIS,70,6.03,293,11.6,D,0
25.4361,68.9296,307.3,1,1,2021-01-06,0607,Terra,MODIS,50,6.03,293.9,5.7,D,0
25.5719,68.8841,317.4,1,1,2021-01-06,0607,Terra,MODIS,73,6.03,294.2,13.4,D,0
25.5705,68.894,327,1,1,2021-01-06,0607,Terra,MODIS,83,6.03,294.7,23.4,D,0
25.5058,68.958,306.2,1,1,2021-01-06,0607,Terra,MODIS,38,6.03,295,4.4,D,0
25.3655,68.5864,305.3,1,1,2021-01-06,0607,Terra,MODIS,19,6.03,293,4.7,D,0
25.4178,68.6726,309.2,1,1,2021-01-06,0607,Terra,MODIS,58,6.03,292.7,7.2,D,0
25.4164,68.6826,309.2,1,1,2021-01-06,0607,Terra,MODIS,56,6.03,293.5,6.8,D,0
26.3518,68.3741,306.9,1,1,2021-01-06,0607,Terra,MODIS,51,6.03,292.6,6.7,D,0
25.4617,68.7513,307.6,1,1,2021-01-06,0607,Terra,MODIS,53,6.03,294,5.7,D,0
25.4603,68.7612,316.4,1,1,2021-01-06,0607,Terra,MODIS,72,6.03,294.1,12.6,D,0
25.331,68.7639,308.7,1,1,2021-01-06,0607,Terra,MODIS,56,6.03,293.7,6.7,D,0
25.5521,68.7628,305.8,1,1,2021-01-06,0607,Terra,MODIS,39,6.03,294,5.1,D,0
25.2752,69.3393,311.1,1,1,2021-01-06,0607,Terra,MODIS,61,6.03,295.5,7.8,D,0
