latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-6.4528,143.2207,307,1.1,1.1,2021-01-01,0101,Terra,MODIS,50,6.03,292.4,5,D,0
-6.2532,145.2447,317.1,1,1,2021-01-03,0048,Terra,MODIS,73,6.03,297.3,11.2,D,0
-6.0264,145.9055,317.8,1.1,1,2021-01-03,0048,Terra,MODIS,65,6.03,302.8,10.2,D,0
-6.0277,145.915,318.3,1.1,1,2021-01-03,0048,Terra,MODIS,68,6.03,302.9,10.7,D,0
-7.8483,146.9276,309.8,1.2,1.1,2021-01-03,0341,Aqua,MODIS,53,6.03,296.2,8.5,D,0
-8.2816,148.1631,313.6,1.1,1,2021-01-03,0341,Aqua,MODIS,66,6.03,299.4,5.9,D,0
-8.0237,147.2699,314.6,1.1,1.1,2021-01-03,0341,Aqua,MODIS,64,6.03,298.6,10,D,0
-8.0222,147.2802,328.5,1.1,1.1,2021-01-03,0341,Aqua,MODIS,84,6.03,298.6,27,D,0
-7.7501,147.4976,314.2,1.1,1.1,2021-01-03,0341,Aqua,MODIS,65,6.03,298.7,7.5,D,0
-6.5187,146.2856,313.1,1.2,1.1,2021-01-03,0342,Aqua,MODIS,67,6.03,298.4,6.5,D,0
-6.0548,145.5211,314.7,1.4,1.2,2021-01-03,0342,Aqua,MODIS,73,6.03,296,17.6,D,0
-6.5909,146.2046,319.3,1.3,1.1,2021-01-03,0342,Aqua,MODIS,74,6.03,297.4,15.1,D,0
-4.0761,143.4593,305.7,1.9,1.3,2021-01-04,0425,Aqua,MODIS,35,6.03,275.5,9.7,D,0
-4.355,152.3069,304.9,1.2,1.1,2021-01-04,1212,Terra,MODIS,62,6.03,292.5,5.9,N,0
-6.3727,155.4026,312.5,3,1.6,2021-01-05,0036,Terra,MODIS,55,6.03,295.9,33.7,D,2
-7.0334,146.6577,317.9,1,1,2021-01-05,0036,Terra,MODIS,69,6.03,299.8,9.5,D,0
-6.5257,145.7837,312.4,1.1,1,2021-01-05,0036,Terra,MODIS,68,6.03,286,10.6,D,0
-6.4821,146.7289,312.6,1,1,2021-01-05,0036,Terra,MODIS,38,6.03,291.8,5.4,D,0
-9.7045,149.6532,315.1,1.3,1.1,2021-01-05,0329,Aqua,MODIS,62,6.03,296.4,9.3,D,0
-6.649,146.6592,314.9,2,1.4,2021-01-05,0329,Aqua,MODIS,70,6.03,295.7,18.2,D,0
-7.8354,147.0832,309.9,1.9,1.3,2021-01-05,0329,Aqua,MODIS,46,6.03,293.7,16.3,D,0
-7.7665,147.5187,316.3,1.7,1.3,2021-01-05,0329,Aqua,MODIS,73,6.03,293.8,20.2,D,0
-7.7594,147.5117,320.6,1.7,1.3,2021-01-05,0329,Aqua,MODIS,78,6.03,294,27.4,D,0
-7.0993,146.9336,313.1,1.9,1.3,2021-01-05,0329,Aqua,MODIS,70,6.03,293.7,18.3,D,0
-6.4154,146.1719,307.2,2.1,1.4,2021-01-05,0330,Aqua,MODIS,33,6.03,290.8,10.5,D,0
-5.0202,151.431,314.7,1,1,2021-01-05,0330,Aqua,MODIS,65,6.03,298.4,6.6,D,0
-6.0927,146.7139,316.7,1.9,1.3,2021-01-05,0330,Aqua,MODIS,68,6.03,297.2,26.1,D,0
-6.4565,143.2186,311.1,1.1,1,2021-01-06,0412,Aqua,MODIS,61,6.03,280.2,9.7,D,0
-7.0356,146.6488,320.8,1.7,1.3,2021-01-06,0412,Aqua,MODIS,69,6.03,301.1,21.7,D,0
-6.6899,147.2487,315.2,1.3,1.1,2021-01-07,0024,Terra,MODIS,66,6.03,295.3,9.2,D,0
-6.9528,146.6375,314,1.4,1.2,2021-01-07,0024,Terra,MODIS,55,6.03,295.2,8.9,D,0
-9.7689,149.6947,319.7,1,1,2021-01-07,0025,Terra,MODIS,74,6.03,297.8,10.6,D,0
-9.1038,148.4727,310.5,2.7,1.6,2021-01-07,0316,Aqua,MODIS,39,6.03,293.9,24.7,D,0
-9.1085,148.4793,315.7,2.7,1.6,2021-01-07,0316,Aqua,MODIS,64,6.03,294.2,42.1,D,0
-9.9341,151.0092,311.6,1.8,1.3,2021-01-07,0316,Aqua,MODIS,0,6.03,296.4,13.9,D,0
-6.6164,147.8148,310.1,2.8,1.6,2021-01-07,0317,Aqua,MODIS,27,6.03,293.2,20.2,D,0
-6.2096,145.3685,311.2,1,1,2021-01-08,0400,Aqua,MODIS,60,6.03,273.3,10.8,D,0
-6.2083,145.3778,303.4,1,1,2021-01-08,0400,Aqua,MODIS,0,6.03,273.1,5.5,D,0
-6.3204,145.9349,303.2,1.1,1,2021-01-08,0400,Aqua,MODIS,27,6.03,275.4,3.6,D,0
-3.794,141.7874,309.5,1.1,1.1,2021-01-08,0401,Aqua,MODIS,43,6.03,289.7,4.8,D,0
-3.6919,143.2192,313.2,1,1,2021-01-08,0401,Aqua,MODIS,55,6.03,293.3,7,D,0
-3.7925,141.7976,317.7,1.1,1.1,2021-01-08,0401,Aqua,MODIS,69,6.03,291.7,12.8,D,0
-3.8499,143.1425,327.9,1,1,2021-01-08,0401,Aqua,MODIS,63,6.03,285.3,23,D,0
-3.9564,143.3683,319.9,1,1,2021-01-08,0401,Aqua,MODIS,75,6.03,279.7,13.8,D,0
-6.3803,155.4133,313.8,1.1,1,2021-01-09,0011,Terra,MODIS,34,6.03,292.6,7.6,D,2
-6.3789,155.4036,313.6,1.1,1,2021-01-09,0011,Terra,MODIS,22,6.03,292.1,7.2,D,2
-8.31,146.402,318.7,1.1,1,2021-01-10,0347,Aqua,MODIS,63,6.03,291.3,13,D,0
-8.3114,146.3923,326.7,1.1,1,2021-01-10,0347,Aqua,MODIS,80,6.03,292.4,21.9,D,0
-6.0847,147.5784,316.9,1,1,2021-01-10,0348,Aqua,MODIS,61,6.03,292.9,6.8,D,0
-6.6649,146.7323,317.6,1,1,2021-01-10,0348,Aqua,MODIS,33,6.03,295,9.6,D,0
-6.4131,145.9137,311,1.1,1,2021-01-10,0348,Aqua,MODIS,68,6.03,289.4,7.1,D,0
-3.8943,143.2329,340.1,2.5,1.5,2021-01-12,0336,Aqua,MODIS,86,6.03,290.6,138,D,0
-3.9468,143.108,320.7,2.5,1.5,2021-01-12,0336,Aqua,MODIS,73,6.03,290.1,46.1,D,0
-4.0406,143.9475,311.6,2.2,1.4,2021-01-12,0336,Aqua,MODIS,67,6.03,290.4,21.6,D,0
-3.9147,143.2406,351.5,2.5,1.5,2021-01-12,0336,Aqua,MODIS,96,6.03,293.4,221.1,D,0
-3.9437,143.1306,319.9,2.5,1.5,2021-01-12,0336,Aqua,MODIS,77,6.03,292.1,42,D,0
-3.9177,143.2185,316.6,2.5,1.5,2021-01-12,0336,Aqua,MODIS,66,6.03,290.6,27.7,D,0
-3.9079,143.2347,338,2.5,1.5,2021-01-12,0336,Aqua,MODIS,85,6.03,292.8,124.4,D,0
-3.9011,143.2388,338.4,2.5,1.5,2021-01-12,0336,Aqua,MODIS,90,6.03,292.5,129,D,0
-6.5733,146.7172,312.3,2.3,1.5,2021-01-13,0418,Aqua,MODIS,46,6.03,281.9,14.7,D,0
-4.1501,143.3999,314.5,1.4,1.2,2021-01-13,0419,Aqua,MODIS,63,6.03,290.3,9.8,D,0
-6.3792,155.4149,311.7,2.2,1.4,2021-01-14,0030,Terra,MODIS,44,6.03,295.4,22.2,D,2
-6.3766,155.3952,311.3,2.2,1.4,2021-01-14,0030,Terra,MODIS,47,6.03,294.9,20.6,D,2
-5.9104,146.8957,313.5,1.1,1.1,2021-01-14,0030,Terra,MODIS,64,6.03,295.6,5.9,D,0
-3.8475,143.5492,322.2,1,1,2021-01-15,0407,Aqua,MODIS,62,6.03,299.9,11.6,D,0
-3.6821,142.0071,315.7,1,1,2021-01-15,0407,Aqua,MODIS,68,6.03,295.3,7.5,D,0
-5.5037,145.9004,319.3,1,1,2021-01-17,0354,Aqua,MODIS,40,6.03,301,10.6,D,0
-6.1333,145.4854,313.9,1,1,2021-01-17,0354,Aqua,MODIS,59,6.03,296.2,6,D,0
-3.8713,142.0764,312.9,1.4,1.2,2021-01-17,0355,Aqua,MODIS,61,6.03,289.3,8.9,D,0
-3.9411,142.6039,308.6,1.3,1.1,2021-01-17,0355,Aqua,MODIS,32,6.03,289.4,4.8,D,0
-6.3777,155.4119,314.5,1.6,1.3,2021-01-18,0259,Aqua,MODIS,37,6.03,300,13.9,D,2
-4.3477,152.3077,310.7,1,1,2021-01-18,1224,Terra,MODIS,81,6.03,292.8,8.2,N,0
-2.5936,150.8105,310.7,2,1.4,2021-01-19,0047,Terra,MODIS,0,6.03,284.3,19.6,D,2
-6.3468,145.531,308.4,1,1,2021-01-19,0048,Terra,MODIS,55,6.03,288.2,5.1,D,0
-8.0178,147.5329,314.5,1.1,1.1,2021-01-19,0341,Aqua,MODIS,71,6.03,294.8,9.7,D,0
-9.5469,148.6341,319.7,1,1,2021-01-19,0341,Aqua,MODIS,71,6.03,291.9,14.2,D,0
-4.0515,143.3908,324.3,1.8,1.3,2021-01-19,0342,Aqua,MODIS,67,6.03,272,46.5,D,0
-6.1304,146.7085,344.4,1.2,1.1,2021-01-19,0342,Aqua,MODIS,93,6.03,295.8,58.4,D,0
-6.0797,146.7202,330.1,1.2,1.1,2021-01-19,0342,Aqua,MODIS,85,6.03,295.7,29.3,D,0
-6.5929,146.4033,313.7,1.2,1.1,2021-01-19,0342,Aqua,MODIS,58,6.03,294.7,7.2,D,0
-6.0782,146.7307,322.9,1.2,1.1,2021-01-19,0342,Aqua,MODIS,78,6.03,293.5,18.8,D,0
-4.0578,143.3985,320.6,1.8,1.3,2021-01-19,0342,Aqua,MODIS,73,6.03,272.7,39.8,D,0
-6.1291,146.7182,350.6,1.2,1.1,2021-01-19,0342,Aqua,MODIS,96,6.03,297.8,73.8,D,0
-6.5745,147.7948,313.9,1.1,1,2021-01-19,0342,Aqua,MODIS,65,6.03,295,6.7,D,0
-6.5755,146.7229,315.9,1,1,2021-01-21,0036,Terra,MODIS,25,6.03,289.3,7.1,D,2
-7.1737,146.6585,310.9,2,1.4,2021-01-21,0329,Aqua,MODIS,37,6.03,288.9,15.7,D,0
-7.1761,146.6396,308.6,2,1.4,2021-01-21,0329,Aqua,MODIS,36,6.03,286.4,10.2,D,0
-5.8208,151.2494,309.6,1,1,2021-01-21,0329,Aqua,MODIS,51,6.03,284.9,5,D,0
-4.5374,152.3053,316.1,1,1,2021-01-21,0330,Aqua,MODIS,62,6.03,297.2,8.5,D,0
-7.3583,146.8123,310.2,1.7,1.3,2021-01-22,0412,Aqua,MODIS,23,6.03,284.7,17.8,D,0
-7.3607,146.7973,314.2,1.7,1.3,2021-01-22,0412,Aqua,MODIS,60,6.03,287.2,23.3,D,0
-5.9559,141.1026,319.1,1,1,2021-01-22,0413,Aqua,MODIS,71,6.03,301.4,9.9,D,0
-6.7164,147.3135,318.9,3.1,1.7,2021-01-23,0317,Aqua,MODIS,52,6.03,287,61.7,D,0
-6.7197,147.2924,320.7,3.1,1.7,2021-01-23,0317,Aqua,MODIS,63,6.03,286,78.2,D,0
-6.7161,147.3203,312.4,3.1,1.7,2021-01-23,0317,Aqua,MODIS,47,6.03,286.9,40.5,D,0
-5.4383,152.033,315.7,1.3,1.1,2021-01-23,0317,Aqua,MODIS,62,6.03,299,12.4,D,0
-3.9606,143.5644,305.5,1.4,1.2,2021-01-23,1243,Terra,MODIS,17,6.03,287.3,7.9,N,0
-3.9678,143.559,318.9,1.4,1.2,2021-01-23,1243,Terra,MODIS,98,6.03,287.5,24.2,N,0
-3.9729,143.5534,308,1.4,1.2,2021-01-23,1243,Terra,MODIS,69,6.03,287.3,10.6,N,0
-3.9695,143.5465,321.1,1.4,1.2,2021-01-23,1243,Terra,MODIS,100,6.03,286.6,27.8,N,0
-3.9624,143.5519,327.2,1.4,1.2,2021-01-23,1243,Terra,MODIS,100,6.03,286.8,39.2,N,0
-5.4206,144.0681,303.6,1.3,1.1,2021-01-23,1542,Aqua,MODIS,52,6.03,279.8,10.6,N,0
-5.4285,144.0727,308.7,1.3,1.1,2021-01-23,1542,Aqua,MODIS,75,6.03,281.5,15.2,N,0
-6.0561,144.0954,309.8,1,1,2021-01-24,0400,Aqua,MODIS,69,6.03,292.3,6.3,D,0
-5.6677,143.6508,322.3,1,1,2021-01-24,0400,Aqua,MODIS,63,6.03,295.7,17,D,0
-6.3765,155.3891,319.5,1.1,1,2021-01-25,0011,Terra,MODIS,52,6.03,307,12.3,D,2
-6.3779,155.3988,318.2,1.1,1,2021-01-25,0011,Terra,MODIS,49,6.03,306.6,11.3,D,2
-6.3271,155.4674,326.3,1.3,1.1,2021-01-25,0305,Aqua,MODIS,72,6.03,305.8,24.6,D,0
-6.5642,155.8265,316.3,1.2,1.1,2021-01-25,0305,Aqua,MODIS,66,6.03,299.5,9.6,D,0
-4.2763,152.7462,313.6,1.8,1.3,2021-01-25,0305,Aqua,MODIS,36,6.03,298.3,16.3,D,0
-5.401,144.0965,317.3,1,1,2021-01-26,0054,Terra,MODIS,76,6.03,292.6,12.5,D,0
-6.3467,147.7925,312.5,1.7,1.3,2021-01-26,0054,Terra,MODIS,24,6.03,290.3,12.5,D,0
-5.4023,144.1056,311.1,1,1,2021-01-26,0054,Terra,MODIS,68,6.03,292.4,7.1,D,0
-6.0804,145.7018,311.8,1.2,1.1,2021-01-26,0054,Terra,MODIS,67,6.03,290,12.8,D,0
-9.99,147.9833,315.9,1,1,2021-01-26,0347,Aqua,MODIS,63,6.03,283.7,8.7,D,0
-9.5862,148.6164,316.5,1,1,2021-01-26,0347,Aqua,MODIS,69,6.03,296.3,6.4,D,0
-9.8529,147.6523,320.5,1,1,2021-01-26,0347,Aqua,MODIS,69,6.03,294.4,9.8,D,0
-5.0998,144.0405,325.3,1.3,1.1,2021-01-26,0348,Aqua,MODIS,82,6.03,296.3,27,D,0
-6.6088,146.4568,321.9,1,1,2021-01-26,0348,Aqua,MODIS,58,6.03,297.2,10.3,D,0
-4.5823,143.3044,310.4,1.5,1.2,2021-01-26,0348,Aqua,MODIS,48,6.03,293.4,8.2,D,0
-5.6065,144.3579,307.9,1.3,1.1,2021-01-26,0348,Aqua,MODIS,59,6.03,288.8,10.4,D,0
-4.4558,145.2912,314,1.1,1.1,2021-01-26,0348,Aqua,MODIS,64,6.03,292.7,8.6,D,0
-4.3163,143.3972,301.3,1.3,1.1,2021-01-26,1612,Aqua,MODIS,36,6.03,281,6.7,N,0
-6.3744,155.3858,317.1,1,1,2021-01-26,2359,Terra,MODIS,29,6.03,299.5,8.7,D,2
-6.3785,155.4139,317.6,1,1,2021-01-26,2359,Terra,MODIS,36,6.03,300.5,8.5,D,2
-3.9153,142.3479,316.4,1.2,1.1,2021-01-29,0419,Aqua,MODIS,60,6.03,296.8,8.3,D,0
-4.033,143.4144,343.8,1.4,1.2,2021-01-29,0419,Aqua,MODIS,92,6.03,296.2,67.9,D,0
-4.0079,143.437,331,1.4,1.2,2021-01-29,0419,Aqua,MODIS,72,6.03,290.5,35.5,D,0
-3.8478,141.7507,317.4,1.2,1.1,2021-01-29,0419,Aqua,MODIS,56,6.03,298.8,7.6,D,0
-4.3528,143.3668,338,1,1,2021-01-31,0407,Aqua,MODIS,89,6.03,288.2,34.5,D,0
-4.3515,143.3758,315.9,1,1,2021-01-31,0407,Aqua,MODIS,69,6.03,288.2,7.3,D,0
-6.3965,155.2683,315.1,1.3,1.1,2021-02-01,0017,Terra,MODIS,59,6.03,292.1,11.1,D,0
-6.548,146.3706,322.2,1.2,1.1,2021-02-04,0342,Aqua,MODIS,57,6.03,291.8,15.4,D,0
-6.4189,146.5593,311.3,1.2,1.1,2021-02-04,0342,Aqua,MODIS,43,6.03,291,6.8,D,0
-6.5782,146.4477,323.6,1.2,1.1,2021-02-04,0342,Aqua,MODIS,81,6.03,290.2,19,D,0
-6.5477,146.376,322.6,1.2,1.1,2021-02-04,0342,Aqua,MODIS,57,6.03,291.6,17.6,D,0
-7.0724,146.5782,322.9,1,1,2021-02-06,0036,Terra,MODIS,81,6.03,288.1,14.4,D,0
-7.0737,146.5871,319.3,1,1,2021-02-06,0036,Terra,MODIS,78,6.03,290.7,10.3,D,0
-10.0022,147.9154,315.3,1.8,1.3,2021-02-06,0329,Aqua,MODIS,63,6.03,292,13.5,D,0
-10.0042,147.8997,314.3,1.8,1.3,2021-02-06,0329,Aqua,MODIS,49,6.03,292,10.8,D,0
-6.1785,146.1975,319.2,2.1,1.4,2021-02-06,0330,Aqua,MODIS,67,6.03,287.3,33.1,D,0
-6.1781,146.1926,314.1,2.1,1.4,2021-02-06,0330,Aqua,MODIS,60,6.03,287.1,22.6,D,0
-6.1755,146.2113,317.4,2.1,1.4,2021-02-06,0330,Aqua,MODIS,68,6.03,287,31.7,D,0
-7.9876,142.9858,322,1,1,2021-02-07,0412,Aqua,MODIS,61,6.03,297.3,12.9,D,0
-9.7798,147.6181,318.3,1,1,2021-02-11,0347,Aqua,MODIS,67,6.03,293.2,9.4,D,0
-10.1159,148.0981,317,1,1,2021-02-11,0347,Aqua,MODIS,55,6.03,298.7,5.5,D,0
-10.103,148.2537,314.9,1,1,2021-02-11,0347,Aqua,MODIS,44,6.03,297.1,6,D,0
-9.732,147.6298,315.1,1,1,2021-02-11,0347,Aqua,MODIS,62,6.03,292.8,6.7,D,0
-9.7307,147.6389,317.3,1,1,2021-02-11,0347,Aqua,MODIS,70,6.03,293,8.8,D,0
-9.8685,147.7021,319.3,1,1,2021-02-11,0347,Aqua,MODIS,72,6.03,296.3,9.3,D,0
-7.172,146.2103,306.2,1.1,1,2021-02-11,0348,Aqua,MODIS,38,6.03,283.5,5.4,D,0
-4.9849,151.7473,313.1,1.1,1,2021-02-15,0324,Aqua,MODIS,57,6.03,297.2,6.3,D,0
-3.1255,152.642,311.8,1.4,1.2,2021-02-17,0312,Aqua,MODIS,11,6.03,293.8,10.4,D,1
-6.7031,143.7122,308,1.2,1.1,2021-02-18,0100,Terra,MODIS,36,6.03,290.7,5,D,0
-3.9155,143.566,357.6,1.1,1.1,2021-02-18,0355,Aqua,MODIS,99,6.03,294.3,85.1,D,0
-3.9141,143.576,326.3,1.1,1.1,2021-02-18,0355,Aqua,MODIS,81,6.03,294.5,18.8,D,0
-7.0119,146.6077,314.4,1.2,1.1,2021-02-20,0342,Aqua,MODIS,67,6.03,282,13.3,D,0
-6.3764,155.3953,310.3,2.9,1.6,2021-02-22,0035,Terra,MODIS,34,6.03,291.1,26.5,D,2
-10.2909,149.3297,311,1.4,1.2,2021-02-22,0328,Aqua,MODIS,34,6.03,292.8,8.8,D,0
-6.4417,146.3969,316.4,2,1.4,2021-02-22,0330,Aqua,MODIS,50,6.03,290,19.4,D,0
-3.8622,142.0853,319.1,1,1,2021-02-23,0413,Aqua,MODIS,72,6.03,284.7,11.6,D,0
-3.8609,142.0945,310,1,1,2021-02-23,0413,Aqua,MODIS,16,6.03,281.7,4.2,D,0
-3.7923,142.0904,308.9,1.1,1.1,2021-02-25,0401,Aqua,MODIS,55,6.03,276.1,6.9,D,0
-4.0454,144.0047,313.6,1,1,2021-02-25,0401,Aqua,MODIS,0,6.03,285.6,7.4,D,0
-4.287,141.767,310.3,1.2,1.1,2021-02-25,0401,Aqua,MODIS,40,6.03,287.4,6.8,D,0
-10.1296,148.469,310.1,2.1,1.4,2021-03-03,0322,Aqua,MODIS,19,6.03,287.4,14.5,D,0
-10.1825,148.4612,318.7,2.1,1.4,2021-03-03,0322,Aqua,MODIS,53,6.03,285.6,34.6,D,0
-4.1436,143.402,319.4,1,1,2021-03-04,0407,Aqua,MODIS,72,6.03,296.5,9.4,D,0
-4.1333,143.4098,330.8,1,1,2021-03-04,0407,Aqua,MODIS,84,6.03,297.5,21.7,D,0
-4.1423,143.4111,335.6,1,1,2021-03-04,0407,Aqua,MODIS,87,6.03,296.4,29,D,0
-4.05,143.5665,329,1.1,1,2021-03-06,0059,Terra,MODIS,85,6.03,288.2,25,D,0
-4.0434,143.5636,327.7,1.1,1,2021-03-06,0059,Terra,MODIS,84,6.03,288.5,23.4,D,0
-4.0448,143.5733,313.3,1.1,1,2021-03-06,0059,Terra,MODIS,69,6.03,287.5,6.9,D,0
-6.1316,155.198,322.8,1.3,1.1,2021-03-08,2352,Terra,MODIS,76,6.03,297,20.9,D,1
-6.1303,155.1895,306.2,1,1,2021-03-09,1210,Terra,MODIS,38,6.03,287.2,7.3,N,1
-6.1393,155.1908,307.7,1,1,2021-03-09,1210,Terra,MODIS,54,6.03,286.3,8.2,N,1
-6.1365,155.1961,306.9,1,1,2021-03-09,1511,Aqua,MODIS,70,6.03,286.5,8.3,N,1
-6.1276,155.1974,328.3,1,1,2021-03-09,1511,Aqua,MODIS,100,6.03,289.2,27.5,N,1
-9.5985,148.6404,315.3,1.5,1.2,2021-03-10,0329,Aqua,MODIS,67,6.03,299.8,11.4,D,0
-3.309,151.9465,314.7,1,1,2021-03-10,0330,Aqua,MODIS,37,6.03,290.2,10.7,D,0
-3.9449,144.2046,310.2,2.8,1.6,2021-03-10,0330,Aqua,MODIS,24,6.03,285.6,28.2,D,0
-3.8714,142.9699,338.9,1.1,1,2021-03-11,0413,Aqua,MODIS,88,6.03,300.1,38.9,D,0
-3.794,141.7394,316.4,1,1,2021-03-11,0413,Aqua,MODIS,64,6.03,299.4,5.9,D,0
-4.6323,145.5474,327.7,1,1,2021-03-13,0401,Aqua,MODIS,81,6.03,284.6,21.9,D,0
-8.0101,147.6867,312.9,1,1,2021-03-15,0347,Aqua,MODIS,42,6.03,290.5,6.9,D,0
-8.0114,147.6777,315,1,1,2021-03-15,0347,Aqua,MODIS,47,6.03,289.3,8.1,D,0
-8.0153,147.6506,312.4,1,1,2021-03-15,0347,Aqua,MODIS,44,6.03,288.8,7.5,D,0
-6.1349,155.1991,305.3,1,1,2021-03-16,1216,Terra,MODIS,28,6.03,288,7.2,N,1
-6.1255,155.1914,307.3,1.1,1,2021-03-16,1517,Aqua,MODIS,53,6.03,290,8.8,N,1
-6.136,155.1989,308.6,1.1,1,2021-03-16,1517,Aqua,MODIS,62,6.03,290,10,N,1
-6.1269,155.2009,321.3,1.1,1,2021-03-16,1517,Aqua,MODIS,100,6.03,291.5,21.7,N,1
-9.9672,147.6344,310.6,1.4,1.2,2021-03-17,0335,Aqua,MODIS,34,6.03,291.5,7.1,D,0
-5.9577,141.0983,307.5,2,1.4,2021-03-18,0124,Terra,MODIS,0,6.03,290.2,15.2,D,0
-3.722,143.2876,309,2.8,1.6,2021-03-18,0124,Terra,MODIS,61,6.03,290,21.2,D,0
-3.844,143.2125,338.5,1.4,1.2,2021-03-18,0419,Aqua,MODIS,88,6.03,296.5,52.6,D,0
-5.9422,147.0578,312.1,2.3,1.5,2021-03-19,0324,Aqua,MODIS,50,6.03,293.2,21.7,D,0
-3.801,141.8471,316.5,1,1,2021-03-20,0407,Aqua,MODIS,69,6.03,297.8,6.5,D,0
-6.7015,147.3302,308.2,1,1,2021-03-22,0354,Aqua,MODIS,36,6.03,281.8,5.2,D,0
-6.6293,146.4249,322.7,1,1,2021-03-22,0354,Aqua,MODIS,79,6.03,294.2,13.5,D,0
-6.3827,146.4067,327.5,1,1,2021-03-22,0354,Aqua,MODIS,83,6.03,298.1,17.2,D,0
-6.542,146.3873,315.4,1,1,2021-03-22,0354,Aqua,MODIS,33,6.03,297.1,5.6,D,0
-6.384,146.3977,320,1,1,2021-03-22,0354,Aqua,MODIS,62,6.03,298.9,9,D,0
-6.129,155.1948,325.7,1,1,2021-03-23,0004,Terra,MODIS,75,6.03,298.9,18.3,D,1
-6.3753,155.3917,315.1,1.6,1.3,2021-03-23,0259,Aqua,MODIS,38,6.03,296,17.6,D,2
-9.7735,147.6277,317.7,1.2,1.1,2021-03-24,0341,Aqua,MODIS,67,6.03,294,11,D,0
-6.133,155.2011,322.5,1.3,1.1,2021-03-24,2352,Terra,MODIS,75,6.03,294.3,21.8,D,1
-6.1329,155.1923,319.7,1,1,2021-03-25,1210,Terra,MODIS,99,6.03,290.8,18,N,1
-6.1292,155.1978,313.5,1,1,2021-03-25,1511,Aqua,MODIS,82,6.03,291,12.8,N,1
-5.7411,151.0496,313.6,1,1,2021-03-26,0330,Aqua,MODIS,68,6.03,297.2,7.9,D,0
-9.9874,147.8017,316.2,1.2,1.1,2021-03-29,0359,Aqua,MODIS,59,6.03,296.3,7.9,D,0
-10.0099,147.8479,324.9,1.2,1.1,2021-03-29,0359,Aqua,MODIS,78,6.03,298.6,14.8,D,0
-9.9698,147.8522,324,1.2,1.1,2021-03-29,0359,Aqua,MODIS,77,6.03,296.5,15.9,D,0
-10.029,147.7867,322.5,1.2,1.1,2021-03-29,0359,Aqua,MODIS,76,6.03,296.6,15,D,0
-6.6344,145.8381,317.8,1,1,2021-03-29,0400,Aqua,MODIS,74,6.03,295.8,10.9,D,0
-6.1297,155.1954,305.4,1.6,1.3,2021-03-30,1529,Aqua,MODIS,29,6.03,283.3,16,N,1
-7.969,147.2065,327.6,1,1,2021-03-31,0347,Aqua,MODIS,84,6.03,290,21.7,D,0
-7.9703,147.1974,311.3,1,1,2021-03-31,0347,Aqua,MODIS,65,6.03,289.9,5.9,D,0
-7.9136,147.6619,317.7,1,1,2021-03-31,0347,Aqua,MODIS,77,6.03,285.5,11.2,D,0
-6.2533,146.2007,308.5,1.1,1,2021-03-31,0348,Aqua,MODIS,52,6.03,278.8,4.1,D,0
-7.8213,147.5312,307.9,1,1,2021-03-31,0348,Aqua,MODIS,64,6.03,283.7,4.7,D,0
-6.5789,146.2323,320.1,1.1,1,2021-03-31,0348,Aqua,MODIS,80,6.03,277,17.1,D,0
-6.59,145.9649,302.2,1.1,1,2021-03-31,0348,Aqua,MODIS,0,6.03,273.8,3.6,D,0
-6.5775,146.2418,311.2,1.1,1,2021-03-31,0348,Aqua,MODIS,70,6.03,277.8,8.7,D,0
-3.7301,141.7687,319.3,1.9,1.3,2021-04-01,0432,Aqua,MODIS,73,6.03,291.4,22.5,D,0
-3.7726,141.9373,320.3,1.9,1.4,2021-04-01,0432,Aqua,MODIS,74,6.03,292.1,27.3,D,0
-6.136,155.1944,305.1,1.1,1,2021-04-01,1517,Aqua,MODIS,18,6.03,288.8,7.2,N,1
-6.1269,155.1964,313.1,1.1,1,2021-04-01,1517,Aqua,MODIS,81,6.03,289.3,13.4,N,1
-6.4508,143.2244,301,1,1,2021-04-02,1601,Aqua,MODIS,36,6.03,287.7,5,N,0
-5.276,142.2591,322.4,1,1,2021-04-05,0407,Aqua,MODIS,79,6.03,293,17.6,D,0
-3.8994,143.0065,312,1,1,2021-04-05,0407,Aqua,MODIS,30,6.03,290.8,4.6,D,0
-9.6659,150.8755,310.5,1,1,2021-04-13,0023,Terra,MODIS,21,6.03,293.4,6.5,D,0
-9.2917,150.3293,314.9,1,1,2021-04-13,0023,Terra,MODIS,43,6.03,300.6,5.6,D,0
-9.3181,150.3194,314.4,1,1,2021-04-13,0023,Terra,MODIS,32,6.03,301.5,6,D,0
-9.3281,150.262,312.2,1,1,2021-04-13,0023,Terra,MODIS,64,6.03,298.7,7.8,D,0
-9.2774,150.2943,316.1,1,1,2021-04-13,0023,Terra,MODIS,60,6.03,301.8,7.2,D,2
-9.3268,150.2528,321.7,1,1,2021-04-13,0023,Terra,MODIS,78,6.03,296.9,16.7,D,0
-10.0825,149.9456,312.9,1,1,2021-04-13,0024,Terra,MODIS,39,6.03,296.4,7.1,D,0
-9.7033,149.5579,317.4,1,1,2021-04-13,0024,Terra,MODIS,74,6.03,300,9,D,0
-9.6368,149.9802,317.9,1,1,2021-04-13,0024,Terra,MODIS,0,6.03,299.9,9.1,D,0
