latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.8716,-57.9474,305,1,1,2021-06-18,1747,Aqua,MODIS,45,6.03,278.7,8.1,D,0
-33.8138,-58.1343,324.3,1.3,1.1,2021-06-20,1735,Aqua,MODIS,83,6.03,290,29.9,D,0
-33.8122,-58.1206,308.1,1.3,1.1,2021-06-20,1735,Aqua,MODIS,21,6.03,287.7,9.6,D,0
-33.8211,-58.1277,330.6,1.3,1.1,2021-06-20,1735,Aqua,MODIS,82,6.03,289.5,38.8,D,0
-30.3129,-57.6018,309.2,1,1,2021-06-21,1358,Terra,MODIS,68,6.03,281.3,10.1,D,0
-32.4618,-57.2504,303.4,4.1,1.9,2021-06-22,1441,Terra,MODIS,56,6.03,286.8,53.1,D,0
-32.4596,-57.2942,315.4,4,1.9,2021-06-22,1441,Terra,MODIS,76,6.03,286.4,116.4,D,0
-32.4564,-57.287,318.3,4,1.9,2021-06-22,1441,Terra,MODIS,78,6.03,286.8,134.8,D,0
-33.8978,-58.0788,307,1.9,1.4,2021-06-22,1722,Aqua,MODIS,65,6.03,290.4,18,D,0
-33.8996,-58.0999,300.9,1.9,1.4,2021-06-22,1722,Aqua,MODIS,42,6.03,290.1,8.9,D,0
-33.8947,-58.0862,301.1,1.9,1.4,2021-06-22,1722,Aqua,MODIS,40,6.03,290.1,8.8,D,0
-33.8793,-57.9204,317.5,1.9,1.3,2021-06-22,1722,Aqua,MODIS,78,6.03,290,38,D,0
-33.907,-58.0846,303.1,1.9,1.4,2021-06-22,1722,Aqua,MODIS,55,6.03,290.5,12.1,D,0
-33.8835,-57.913,318.3,1.9,1.3,2021-06-22,1722,Aqua,MODIS,78,6.03,289.9,37.8,D,0
-32.4711,-57.2958,303.3,1.6,1.3,2021-06-22,1723,Aqua,MODIS,47,6.03,288.1,11.4,D,0
-32.4664,-57.2736,309.2,1.6,1.3,2021-06-22,1723,Aqua,MODIS,24,6.03,289,17.4,D,0
-32.4693,-57.2782,310.3,1.6,1.3,2021-06-22,1723,Aqua,MODIS,70,6.03,288.6,20.3,D,0
-32.4681,-57.2912,319.9,1.6,1.3,2021-06-22,1723,Aqua,MODIS,77,6.03,289.9,36.1,D,0
-32.4579,-57.2798,306.9,1.6,1.3,2021-06-22,1723,Aqua,MODIS,54,6.03,289.6,15.2,D,0
-30.4366,-57.6479,303.1,1,1,2021-06-27,1742,Aqua,MODIS,47,6.03,284.9,6.9,D,0
-30.3096,-57.5908,302.3,1,1,2021-06-27,1742,Aqua,MODIS,52,6.03,280.5,7.2,D,0
-30.3038,-57.5488,306.6,1,1,2021-06-27,1742,Aqua,MODIS,64,6.03,283.4,9.6,D,0
-30.3353,-57.5752,301.7,1,1,2021-06-27,1742,Aqua,MODIS,46,6.03,283.8,6.4,D,0
-30.4086,-57.6715,301.5,2.1,1.4,2021-07-01,1717,Aqua,MODIS,47,6.03,288.4,13.5,D,0
-31.9319,-56.0883,303.5,1.5,1.2,2021-07-02,1759,Aqua,MODIS,56,6.03,289.5,10.5,D,0
-33.2407,-56.1399,300.6,1.4,1.2,2021-07-02,1759,Aqua,MODIS,39,6.03,287.9,7.8,D,0
-34.3167,-54.346,319.7,1.2,1.1,2021-07-04,1747,Aqua,MODIS,80,6.03,288.8,22.6,D,0
-34.3263,-54.3434,305.7,1.2,1.1,2021-07-04,1747,Aqua,MODIS,52,6.03,290.5,8.2,D,0
-31.0478,-55.7647,307.3,1,1,2021-07-06,1735,Aqua,MODIS,65,6.03,291.8,8.3,D,0
-33.7407,-57.4138,301,1.2,1.1,2021-07-06,1735,Aqua,MODIS,43,6.03,289.2,5.1,D,0
-33.7391,-57.401,307.2,1.2,1.1,2021-07-06,1735,Aqua,MODIS,65,6.03,289.5,9.8,D,0
-30.2693,-57.5842,305,1.1,1,2021-07-06,1736,Aqua,MODIS,56,6.03,294.2,4.8,D,0
-30.4324,-57.705,305.7,1,1,2021-07-07,1358,Terra,MODIS,62,6.03,289,6.2,D,0
-30.4309,-57.7154,303.1,1,1,2021-07-07,1358,Terra,MODIS,50,6.03,289,4.7,D,0
-33.6501,-55.0428,326.5,1.3,1.1,2021-07-08,1722,Aqua,MODIS,84,6.03,293.9,33.1,D,0
-34.4679,-54.923,305.8,1.3,1.1,2021-07-08,1722,Aqua,MODIS,62,6.03,292.1,8.5,D,0
-34.4664,-54.9321,302.9,1.3,1.1,2021-07-08,1722,Aqua,MODIS,54,6.03,292,6.1,D,0
-32.7244,-54.4158,304.9,1.2,1.1,2021-07-08,1723,Aqua,MODIS,60,6.03,293.3,6.1,D,0
-34.4653,-54.9235,307.7,1,1,2021-07-09,1346,Terra,MODIS,66,6.03,287,9.4,D,0
-34.3286,-55.355,306,1,1,2021-07-09,1346,Terra,MODIS,63,6.03,289.8,7.3,D,0
-32.3618,-55.3966,305.5,1,1,2021-07-09,1346,Terra,MODIS,62,6.03,289.8,7.2,D,0
-34.0907,-55.0839,300.6,1.9,1.4,2021-07-09,1805,Aqua,MODIS,39,6.03,290.5,10.7,D,0
-33.4507,-57.7061,308.1,1.4,1.2,2021-07-09,1805,Aqua,MODIS,64,6.03,295.1,9.8,D,0
-33.1983,-58.0343,304.9,1.3,1.1,2021-07-09,1805,Aqua,MODIS,0,6.03,293.6,6.3,D,0
-33.1957,-58.02,316.3,1.3,1.1,2021-07-09,1805,Aqua,MODIS,0,6.03,295.8,19,D,0
-33.9374,-57.1844,316.1,1.4,1.2,2021-07-09,1805,Aqua,MODIS,76,6.03,292.6,22.4,D,0
-33.9357,-57.1904,307.5,1.4,1.2,2021-07-09,1805,Aqua,MODIS,65,6.03,292.3,11.7,D,0
-34.0925,-55.0782,302.6,1.9,1.4,2021-07-09,1805,Aqua,MODIS,53,6.03,290.2,13.7,D,0
-31.3202,-55.4464,312.3,2.1,1.4,2021-07-09,1806,Aqua,MODIS,72,6.03,294.3,30.5,D,0
-30.9354,-57.5833,318,1.6,1.2,2021-07-09,1806,Aqua,MODIS,67,6.03,296.5,26.6,D,0
-31.3725,-56.0551,318.3,2.1,1.4,2021-07-10,1711,Aqua,MODIS,78,6.03,292.6,43.2,D,0
-31.3705,-56.0337,313.4,2.1,1.4,2021-07-10,1711,Aqua,MODIS,74,6.03,291.6,30.8,D,0
-34.4513,-57.0658,306.7,1,1,2021-07-20,1747,Aqua,MODIS,64,6.03,287.6,8.2,D,0
-32.7348,-54.8119,302.8,1.2,1.1,2021-07-20,1747,Aqua,MODIS,54,6.03,287,8,D,0
-34.1712,-58.0637,302.5,1,1,2021-07-20,1747,Aqua,MODIS,50,6.03,288.3,5.6,D,0
-34.4528,-57.0767,306.2,1,1,2021-07-20,1747,Aqua,MODIS,63,6.03,288,7.8,D,0
-34.1727,-58.0747,301.3,1,1,2021-07-20,1747,Aqua,MODIS,35,6.03,288.3,4.9,D,0
-31.5352,-55.7384,302.4,1.1,1.1,2021-07-20,1747,Aqua,MODIS,52,6.03,288.8,6.1,D,0
-31.5295,-55.7342,301.6,1.1,1.1,2021-07-20,1747,Aqua,MODIS,48,6.03,289.8,5.7,D,0
-34.1082,-57.3652,302.4,1,1,2021-07-20,1747,Aqua,MODIS,52,6.03,288.8,5.5,D,0
-33.7362,-57.4011,314.6,1,1,2021-07-20,1747,Aqua,MODIS,75,6.03,287.9,13.9,D,0
-33.7378,-57.4119,312.6,1,1,2021-07-20,1747,Aqua,MODIS,73,6.03,288,12.2,D,0
-32.5664,-57.9276,301.1,1,1,2021-07-23,1358,Terra,MODIS,45,6.03,290.4,4.1,D,0
-34.0915,-55.0934,303.9,3,1.6,2021-07-23,1817,Aqua,MODIS,58,6.03,292.9,23.8,D,0
-33.2277,-56.6454,313.6,2.5,1.5,2021-07-23,1818,Aqua,MODIS,72,6.03,292.8,41,D,0
-34.1084,-56.646,305.5,1.6,1.2,2021-07-24,1722,Aqua,MODIS,61,6.03,294.7,9,D,0
-34.1067,-56.6288,305.8,1.6,1.2,2021-07-24,1722,Aqua,MODIS,62,6.03,295,9.3,D,0
-34.0848,-55.0773,303.6,1.3,1.1,2021-07-24,1722,Aqua,MODIS,53,6.03,276.1,10.3,D,0
-33.6919,-57.5852,305.3,1.8,1.3,2021-07-24,1722,Aqua,MODIS,61,6.03,293.4,10.4,D,0
-33.312,-57.1733,305.5,1.6,1.3,2021-07-24,1723,Aqua,MODIS,38,6.03,293.5,8.9,D,0
-33.3227,-57.1829,305.7,1.6,1.3,2021-07-24,1723,Aqua,MODIS,61,6.03,292.7,10.1,D,0
-31.2254,-55.3331,308.6,1.2,1.1,2021-07-24,1723,Aqua,MODIS,62,6.03,296.3,7.9,D,0
-30.5134,-56.4671,307.6,1.4,1.2,2021-07-24,1723,Aqua,MODIS,56,6.03,296.3,7.2,D,0
-31.3196,-57.784,303.7,1.1,1,2021-07-27,1754,Aqua,MODIS,57,6.03,286.7,7,D,0
-30.4889,-57.4769,300.6,1.1,1.1,2021-07-27,1754,Aqua,MODIS,39,6.03,287.2,5.7,D,0
-30.4075,-57.6096,308.1,1.1,1.1,2021-07-27,1754,Aqua,MODIS,66,6.03,287.3,10.6,D,0
-30.487,-57.4652,308,1.1,1.1,2021-07-27,1754,Aqua,MODIS,66,6.03,287.4,10.9,D,0
-33.6347,-55.0564,305.3,1,1,2021-07-29,1741,Aqua,MODIS,61,6.03,285.3,8.2,D,0
-33.5181,-57.3395,301.1,1,1,2021-07-29,1741,Aqua,MODIS,44,6.03,286.3,5.6,D,0
-33.3558,-56.6282,319.1,1,1,2021-07-29,1741,Aqua,MODIS,79,6.03,285,18.8,D,0
-30.359,-57.5246,301.4,1,1,2021-07-29,1742,Aqua,MODIS,46,6.03,290.9,3.9,D,0
-30.6802,-57.6516,302.7,1,1,2021-07-29,1742,Aqua,MODIS,53,6.03,292.3,4.3,D,0
-30.4822,-57.6138,306.4,1,1,2021-07-29,1742,Aqua,MODIS,63,6.03,289,7.3,D,0
-30.4837,-57.6244,307,1,1,2021-07-29,1742,Aqua,MODIS,65,6.03,289.2,7.5,D,0
-30.3474,-57.6295,300.4,1,1,2021-07-29,1742,Aqua,MODIS,28,6.03,289.6,3.7,D,0
-30.6817,-57.6623,316.4,1,1,2021-07-29,1742,Aqua,MODIS,77,6.03,292,14.2,D,0
-32.7622,-57.9838,302.7,1.1,1,2021-07-30,1404,Terra,MODIS,53,6.03,285.5,7.2,D,0
-32.7607,-57.9951,300.8,1.1,1,2021-07-30,1404,Terra,MODIS,41,6.03,285.5,5.8,D,0
-33.9155,-57.5676,321.1,1.1,1,2021-07-30,1404,Terra,MODIS,81,6.03,284.6,24.3,D,0
-33.917,-57.5556,319.3,1.1,1,2021-07-30,1404,Terra,MODIS,79,6.03,284.3,22.3,D,0
-34.1865,-57.6715,302.1,1.1,1,2021-07-30,1404,Terra,MODIS,51,6.03,284.4,7.6,D,0
-34.1092,-56.5174,308.2,1.3,1.1,2021-07-31,1728,Aqua,MODIS,64,6.03,290.6,10.1,D,0
-34.1209,-56.5296,313,1.3,1.1,2021-07-31,1728,Aqua,MODIS,52,6.03,290.4,14.2,D,0
-34.1107,-56.5313,323.3,1.3,1.1,2021-07-31,1728,Aqua,MODIS,82,6.03,291.9,28.6,D,0
-32.7349,-54.8192,311.3,1.1,1,2021-07-31,1729,Aqua,MODIS,71,6.03,290.3,11.7,D,0
-33.4784,-57.3067,307,1.4,1.2,2021-07-31,1729,Aqua,MODIS,65,6.03,292.4,10.8,D,0
-34.1112,-56.5481,320.5,1.9,1.4,2021-08-01,1811,Aqua,MODIS,80,6.03,287.5,50.3,D,0
-34.1123,-56.5426,318.2,1.9,1.4,2021-08-01,1811,Aqua,MODIS,78,6.03,287,41.1,D,0
-31.7866,-57.8063,309.3,1.8,1.3,2021-08-01,1812,Aqua,MODIS,68,6.03,291,21,D,0
-31.7384,-55.646,302.6,2.5,1.5,2021-08-01,1812,Aqua,MODIS,53,6.03,288.1,22.3,D,0
-31.783,-57.8127,308.8,1.8,1.3,2021-08-01,1812,Aqua,MODIS,68,6.03,291,19.2,D,0
-32.4427,-57.2864,316.8,3.2,1.7,2021-08-02,1434,Terra,MODIS,77,6.03,288,87.6,D,0
-30.3593,-57.596,301.2,2.9,1.6,2021-08-02,1434,Terra,MODIS,42,6.03,288.4,19.1,D,0
-32.4443,-57.3142,306.5,3.2,1.7,2021-08-02,1434,Terra,MODIS,64,6.03,286.6,46.3,D,0
-32.4466,-57.2803,314.3,3.2,1.7,2021-08-02,1434,Terra,MODIS,75,6.03,288.2,76.5,D,0
-32.4468,-57.3125,307.7,2.1,1.4,2021-08-02,1717,Aqua,MODIS,66,6.03,289,23.9,D,0
-32.4448,-57.2904,308.3,2.1,1.4,2021-08-02,1717,Aqua,MODIS,67,6.03,292.6,23.8,D,0
-32.4455,-57.2977,304.2,1,1,2021-08-03,0238,Terra,MODIS,59,6.03,277.2,10.4,N,0
-32.4497,-57.2928,334.7,1.3,1.1,2021-08-03,1339,Terra,MODIS,89,6.03,289.8,53.1,D,0
-32.4485,-57.2848,314.7,1.3,1.1,2021-08-03,1339,Terra,MODIS,75,6.03,288.8,20.8,D,0
-32.446,-57.2985,327.1,1.3,1.1,2021-08-03,1339,Terra,MODIS,85,6.03,288.1,39.2,D,0
-32.0589,-57.7417,300.2,1.4,1.2,2021-08-03,1339,Terra,MODIS,30,6.03,288.1,6.6,D,0
-32.0563,-57.7565,303.6,1.4,1.2,2021-08-03,1339,Terra,MODIS,56,6.03,287.9,9.6,D,0
-33.6308,-57.6912,306.1,1.2,1.1,2021-08-03,1759,Aqua,MODIS,63,6.03,292,7.5,D,0
-33.6287,-57.6788,339.4,1.2,1.1,2021-08-03,1759,Aqua,MODIS,91,6.03,295,52.3,D,0
-34.109,-57.2984,307.7,1.2,1.1,2021-08-03,1759,Aqua,MODIS,66,6.03,292.6,9.8,D,0
-33.1471,-57.5117,304.7,1.2,1.1,2021-08-03,1759,Aqua,MODIS,60,6.03,291.9,7.6,D,0
-32.4512,-57.2896,305.7,1.3,1.1,2021-08-03,1800,Aqua,MODIS,54,6.03,295.2,8.7,D,0
-32.4535,-57.3029,305.4,1.3,1.1,2021-08-03,1800,Aqua,MODIS,60,6.03,293,9,D,0
-32.218,-57.7421,315,3.5,1.8,2021-08-04,1704,Aqua,MODIS,75,6.03,290.8,79,D,0
-32.4413,-57.2971,326.9,3.3,1.7,2021-08-04,1704,Aqua,MODIS,85,6.03,292.4,143.5,D,0
-32.2266,-57.734,314.9,3.5,1.8,2021-08-04,1704,Aqua,MODIS,75,6.03,290.6,83.2,D,0
-32.451,-57.2918,346.4,3.3,1.7,2021-08-04,1704,Aqua,MODIS,94,6.03,293.5,314.3,D,0
-32.457,-57.2958,329.7,3.3,1.7,2021-08-04,1704,Aqua,MODIS,86,6.03,291.4,163.9,D,0
-32.4545,-57.2604,301.7,3.3,1.7,2021-08-04,1704,Aqua,MODIS,48,6.03,291,24,D,0
-32.9535,-57.3685,304.8,1,1,2021-08-05,1747,Aqua,MODIS,57,6.03,294.7,4.2,D,0
-32.2267,-57.7381,346.7,1,1,2021-08-05,1747,Aqua,MODIS,94,6.03,296.6,52.9,D,0
-32.1096,-57.5061,306.2,1,1,2021-08-05,1747,Aqua,MODIS,56,6.03,295.8,4.7,D,0
-32.2161,-57.7293,314.8,1,1,2021-08-05,1747,Aqua,MODIS,73,6.03,294,10.8,D,0
-32.2177,-57.7399,326.3,1,1,2021-08-05,1747,Aqua,MODIS,83,6.03,296.4,22,D,0
-32.4443,-57.2801,313.6,1,1,2021-08-05,1747,Aqua,MODIS,72,6.03,297.2,9.3,D,0
-32.4459,-57.2908,357.4,1,1,2021-08-05,1747,Aqua,MODIS,99,6.03,301.5,77.9,D,0
-32.4474,-57.3014,309.6,1,1,2021-08-05,1747,Aqua,MODIS,46,6.03,295.7,6.8,D,0
-32.9551,-57.3793,308.3,1,1,2021-08-05,1747,Aqua,MODIS,65,6.03,294.3,6.6,D,0
-32.2251,-57.7275,333.2,1,1,2021-08-05,1747,Aqua,MODIS,88,6.03,295,30.4,D,0
-33.182,-54.7789,308.2,1.2,1.1,2021-08-05,1747,Aqua,MODIS,65,6.03,292.6,8.1,D,0
-33.1841,-54.7913,307,1.2,1.1,2021-08-05,1747,Aqua,MODIS,65,6.03,292.6,7.2,D,0
-33.1725,-54.8009,303,1.2,1.1,2021-08-05,1747,Aqua,MODIS,54,6.03,292.4,5,D,0
-31.5254,-54.8292,306.5,1.2,1.1,2021-08-05,1747,Aqua,MODIS,58,6.03,292.7,8.5,D,0
-32.1309,-57.5014,304.3,1.2,1.1,2021-08-06,1410,Terra,MODIS,58,6.03,290.2,7.4,D,0
-33.2064,-58.0101,301.3,1.2,1.1,2021-08-06,1410,Terra,MODIS,35,6.03,290.8,5,D,0
-32.6451,-55.2256,300.9,2.3,1.5,2021-08-07,1315,Terra,MODIS,42,6.03,289.4,13.1,D,0
-34.6214,-54.8886,310.7,1,1,2021-08-07,1734,Aqua,MODIS,67,6.03,295.3,7.7,D,0
-34.2954,-54.5228,309.2,1,1,2021-08-07,1734,Aqua,MODIS,65,6.03,293.1,7.4,D,0
-34.3044,-54.5209,306.9,1,1,2021-08-07,1734,Aqua,MODIS,60,6.03,294.2,5.9,D,0
-34.6453,-55.3404,308.9,1,1,2021-08-07,1734,Aqua,MODIS,64,6.03,295.8,6.9,D,0
-34.5015,-57.0219,304.9,1.1,1.1,2021-08-07,1735,Aqua,MODIS,46,6.03,294.9,4.5,D,0
-33.6013,-56.5442,309.1,1.1,1,2021-08-07,1735,Aqua,MODIS,63,6.03,294.5,7.3,D,0
-33.6028,-56.5559,321,1.1,1,2021-08-07,1735,Aqua,MODIS,79,6.03,295.2,18.5,D,0
-31.7411,-54.9178,316.7,1,1,2021-08-07,1735,Aqua,MODIS,73,6.03,296.8,12,D,0
-31.3349,-55.816,310.4,1,1,2021-08-07,1735,Aqua,MODIS,62,6.03,297.4,6,D,0
-34.2202,-55.2376,306.7,1,1,2021-08-07,1735,Aqua,MODIS,59,6.03,295.1,5.2,D,0
-33.7107,-53.5464,307.9,1,1,2021-08-07,1735,Aqua,MODIS,62,6.03,293.2,6.6,D,0
-32.1098,-55.3827,308.8,1,1,2021-08-07,1735,Aqua,MODIS,60,6.03,296.1,5.9,D,0
-31.4879,-56.1329,309.3,1,1,2021-08-07,1735,Aqua,MODIS,59,6.03,297.6,5.7,D,0
-31.6451,-55.8707,318.3,1,1,2021-08-07,1735,Aqua,MODIS,75,6.03,298.4,12.7,D,0
-34.0969,-56.5445,307.5,1.1,1,2021-08-07,1735,Aqua,MODIS,60,6.03,295.6,5.6,D,0
-31.945,-55.3179,307.9,1,1,2021-08-07,1735,Aqua,MODIS,56,6.03,296.3,5.1,D,0
-34.161,-55.7876,303,1.1,1.1,2021-08-08,1358,Terra,MODIS,54,6.03,290.6,5.2,D,0
-32.9986,-54.7329,307.7,1.2,1.1,2021-08-08,1358,Terra,MODIS,64,6.03,294.3,7.6,D,0
-31.7542,-55.9715,312.1,3,1.7,2021-08-08,1818,Aqua,MODIS,70,6.03,296,37.8,D,0
-31.753,-55.9639,306.9,3,1.7,2021-08-08,1818,Aqua,MODIS,61,6.03,295.7,19.7,D,0
-31.7612,-56.0029,312.7,3,1.7,2021-08-08,1818,Aqua,MODIS,71,6.03,296.2,39.7,D,0
-32.4384,-57.4335,317.9,1.6,1.3,2021-08-12,1333,Terra,MODIS,78,6.03,284.4,37.3,D,0
-32.4402,-57.4349,302,1.1,1,2021-08-12,1753,Aqua,MODIS,50,6.03,288.2,5.8,D,0
-30.4391,-57.651,306.4,1,1,2021-08-14,1742,Aqua,MODIS,51,6.03,294.7,4.5,D,0
-31.5509,-57.4759,306,1.1,1,2021-08-15,1403,Terra,MODIS,63,6.03,292.8,6.1,D,0
-33.8128,-55.4763,304,1.1,1.1,2021-08-16,1729,Aqua,MODIS,58,6.03,288.3,6.9,D,0
-32.4294,-57.4581,307.5,1,1,2021-08-17,1351,Terra,MODIS,28,6.03,291,6.2,D,0
-32.4277,-57.4689,309.2,1,1,2021-08-17,1351,Terra,MODIS,43,6.03,291.6,7.9,D,0
-32.4203,-57.4562,306.7,1,1,2021-08-17,1351,Terra,MODIS,38,6.03,289.7,6.3,D,0
-32.4187,-57.467,312.7,1,1,2021-08-17,1351,Terra,MODIS,70,6.03,288.9,11,D,0
-30.796,-57.7493,316.9,1.1,1,2021-08-17,1351,Terra,MODIS,76,6.03,293.8,14,D,0
-31.1002,-57.4589,319,1,1,2021-08-17,1351,Terra,MODIS,78,6.03,294.4,15.6,D,0
-31.1019,-57.4481,317.7,1,1,2021-08-17,1351,Terra,MODIS,76,6.03,294.2,14.2,D,0
-34.147,-57.3731,301.4,1,1,2021-08-17,1352,Terra,MODIS,46,6.03,291.1,3.5,D,0
-32.4248,-57.6793,313.8,1.8,1.3,2021-08-17,1812,Aqua,MODIS,71,6.03,295.9,21.4,D,0
-32.4205,-57.6859,308.2,1.8,1.3,2021-08-17,1812,Aqua,MODIS,59,6.03,296,11.1,D,0
-32.4299,-57.4544,308.8,1.9,1.3,2021-08-17,1812,Aqua,MODIS,62,6.03,295.5,16.4,D,0
-32.4337,-57.4738,316.5,1.9,1.3,2021-08-17,1812,Aqua,MODIS,74,6.03,296.5,31.2,D,0
-32.4322,-57.6825,307.4,1.8,1.3,2021-08-17,1812,Aqua,MODIS,44,6.03,295.2,9.5,D,0
-32.4197,-57.4777,350.2,3.1,1.7,2021-08-18,1434,Terra,MODIS,96,6.03,295.6,306.8,D,0
-32.4171,-57.4844,338.6,3.1,1.7,2021-08-18,1434,Terra,MODIS,90,6.03,295,200.8,D,0
-32.4221,-57.4447,312.9,3.1,1.7,2021-08-18,1434,Terra,MODIS,38,6.03,295.1,44.4,D,0
-33.951,-55.5243,302.9,1.7,1.3,2021-08-18,1716,Aqua,MODIS,47,6.03,291.9,7.9,D,0
-32.4286,-57.4613,321.5,2.1,1.4,2021-08-18,1717,Aqua,MODIS,76,6.03,300.2,45.5,D,0
-32.4323,-57.4885,325.8,2.1,1.4,2021-08-18,1717,Aqua,MODIS,80,6.03,299.9,56.5,D,0
-30.8736,-57.4029,311.4,2,1.4,2021-08-18,1717,Aqua,MODIS,53,6.03,300,12.5,D,0
-32.4302,-57.4657,329,2.1,1.4,2021-08-18,1717,Aqua,MODIS,83,6.03,300.5,67.5,D,0
-32.4305,-57.4841,343.4,2.1,1.4,2021-08-18,1717,Aqua,MODIS,92,6.03,301,136.4,D,0
-32.8921,-57.149,308.5,2,1.4,2021-08-18,1717,Aqua,MODIS,53,6.03,298.1,12.7,D,0
-30.28,-57.5853,311.2,1.5,1.2,2021-08-19,1338,Terra,MODIS,62,6.03,297.6,10.5,D,0
-30.2828,-57.5701,319.1,1.5,1.2,2021-08-19,1338,Terra,MODIS,75,6.03,297.9,22.2,D,0
-33.1572,-58.0241,311.7,1.4,1.2,2021-08-19,1339,Terra,MODIS,54,6.03,291,15.5,D,0
-30.8714,-57.3937,327.3,1.4,1.2,2021-08-19,1339,Terra,MODIS,83,6.03,295.5,37.3,D,0
-31.3102,-57.8736,318.3,1.2,1.1,2021-08-19,1800,Aqua,MODIS,77,6.03,291.7,18.3,D,0
-33.1655,-58.0282,300.5,1.8,1.3,2021-08-20,1422,Terra,MODIS,36,6.03,289,8.3,D,0
-33.2676,-57.9908,309.2,1.2,1.1,2021-08-22,1410,Terra,MODIS,68,6.03,292.2,9.8,D,0
-32.6859,-57.5977,302.3,1.2,1.1,2021-08-22,1410,Terra,MODIS,45,6.03,288.4,4.6,D,0
-33.2577,-57.9892,328,1.2,1.1,2021-08-22,1410,Terra,MODIS,85,6.03,292.5,32.5,D,0
-34.3076,-54.5255,325.4,1,1,2021-08-23,1734,Aqua,MODIS,84,6.03,291.8,24,D,0
-33.4434,-57.5886,303.6,1.2,1.1,2021-08-23,1735,Aqua,MODIS,57,6.03,285,7.6,D,0
-33.1113,-58.1505,307.1,1,1,2021-08-24,1357,Terra,MODIS,61,6.03,290,7.1,D,0
-32.8189,-58.0723,311.8,1,1,2021-08-24,1357,Terra,MODIS,72,6.03,289.7,10.5,D,0
-32.828,-58.0741,308,1,1,2021-08-24,1357,Terra,MODIS,63,6.03,289,7.8,D,0
-33.1301,-57.6356,306.9,1,1,2021-08-24,1357,Terra,MODIS,64,6.03,290.2,7.3,D,0
-33.7988,-57.5879,301,1,1,2021-08-24,1358,Terra,MODIS,44,6.03,288.8,4.2,D,0
-32.0588,-57.9386,319,1.2,1.1,2021-08-26,1345,Terra,MODIS,79,6.03,291.5,20.6,D,0
-32.4339,-57.4221,344.4,1.1,1.1,2021-08-26,1345,Terra,MODIS,94,6.03,292.2,60.6,D,0
-34.3057,-54.533,302.2,1,1,2021-08-26,1345,Terra,MODIS,51,6.03,288.4,5.7,D,0
-34.3072,-54.522,322.6,1,1,2021-08-26,1345,Terra,MODIS,82,6.03,289.6,21.9,D,0
-32.4319,-57.4341,408.9,1.1,1.1,2021-08-26,1345,Terra,MODIS,100,6.03,302.4,369.9,D,0
-33.5122,-58.086,307.5,1.3,1.1,2021-08-26,1805,Aqua,MODIS,45,6.03,295.5,8.4,D,0
-33.502,-58.0886,333.7,1.3,1.1,2021-08-26,1805,Aqua,MODIS,88,6.03,297.6,48.1,D,0
-33.3398,-58.0984,309.4,1.3,1.1,2021-08-26,1805,Aqua,MODIS,66,6.03,294.7,10.7,D,0
-33.4518,-56.6683,321.9,1.6,1.2,2021-08-26,1805,Aqua,MODIS,81,6.03,292.5,34.3,D,0
-33.4497,-56.6633,311.5,1.6,1.2,2021-08-26,1805,Aqua,MODIS,71,6.03,292.1,18.7,D,0
-33.8605,-56.8055,303.8,1.5,1.2,2021-08-26,1805,Aqua,MODIS,57,6.03,292.8,8.5,D,0
-33.453,-56.6802,320,1.6,1.2,2021-08-26,1805,Aqua,MODIS,80,6.03,292.5,32.8,D,0
-34.3037,-57.3037,302.2,1.4,1.2,2021-08-26,1805,Aqua,MODIS,51,6.03,292.2,5.7,D,0
-34.3073,-54.5153,309.4,2.1,1.4,2021-08-26,1805,Aqua,MODIS,69,6.03,291.3,24.5,D,0
-34.312,-54.5376,301.9,2.1,1.4,2021-08-26,1805,Aqua,MODIS,33,6.03,291,11.3,D,0
-34.3083,-54.5204,312.5,2.1,1.4,2021-08-26,1805,Aqua,MODIS,73,6.03,291.5,33.1,D,0
-34.3675,-56.2347,315.8,1.6,1.2,2021-08-26,1805,Aqua,MODIS,76,6.03,292.6,26.5,D,0
-32.4369,-57.4453,322.2,1.5,1.2,2021-08-26,1806,Aqua,MODIS,80,6.03,298.1,33.6,D,0
-31.1245,-57.3104,323.3,1.6,1.3,2021-08-26,1806,Aqua,MODIS,81,6.03,295,36.7,D,0
-32.434,-57.4295,316.5,1.5,1.2,2021-08-26,1806,Aqua,MODIS,75,6.03,296.4,24.3,D,0
-34.3023,-54.5109,310.2,1.8,1.3,2021-08-27,1710,Aqua,MODIS,70,6.03,291.5,22.8,D,0
-34.3069,-54.5058,307.7,1.8,1.3,2021-08-27,1710,Aqua,MODIS,66,6.03,291.6,18.6,D,0
-33.2004,-56.4998,300.8,1.4,1.2,2021-08-28,1333,Terra,MODIS,42,6.03,283.4,7.7,D,0
-32.2038,-55.2958,303.5,2.1,1.4,2021-08-29,1415,Terra,MODIS,45,6.03,291.8,10.8,D,0
-31.4375,-57.9138,307.5,1.4,1.2,2021-08-29,1415,Terra,MODIS,54,6.03,296.3,7.2,D,0
-32.4317,-57.4229,305.9,2.5,1.5,2021-08-30,1320,Terra,MODIS,60,6.03,293.1,23.7,D,0
-32.0412,-56.0088,312.3,1,1,2021-08-30,1741,Aqua,MODIS,61,6.03,296.5,6.9,D,0
