latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1606,3.8145,308.2,1.7,1.3,2021-03-30,1126,Terra,MODIS,49,6.03,295.6,12.7,D,2
51.14,5.2802,312,2,1.4,2021-03-30,1126,Terra,MODIS,70,6.03,298.7,21.6,D,0
51.1583,3.7849,304.6,3.9,1.8,2021-03-30,1136,Aqua,MODIS,59,6.03,293.7,31.5,D,2
51.1373,5.2643,305.9,3.3,1.7,2021-03-30,1136,Aqua,MODIS,51,6.03,295.7,27.4,D,2
51.1749,3.8156,301.5,1.7,1.3,2021-03-30,2059,Terra,MODIS,42,6.03,284.4,17,N,2
51.1725,3.8159,303.6,2.4,1.5,2021-03-31,0245,Aqua,MODIS,56,6.03,281.3,34.7,N,2
51.1652,3.8129,312.5,1.4,1.2,2021-03-31,1031,Terra,MODIS,47,6.03,298.8,11.6,D,2
51.1755,3.8154,314.4,1.4,1.2,2021-03-31,1031,Terra,MODIS,53,6.03,299,13.1,D,2
51.3334,4.7506,308,1.2,1.1,2021-03-31,1218,Aqua,MODIS,52,6.03,297.7,6.1,D,0
51.3304,4.7343,309,1.2,1.1,2021-03-31,1218,Aqua,MODIS,56,6.03,296.4,7.1,D,0
51.1008,4.4599,308,1.2,1.1,2021-03-31,1218,Aqua,MODIS,47,6.03,296.6,5.4,D,0
50.8879,5.5265,310,1.1,1.1,2021-03-31,1218,Aqua,MODIS,59,6.03,298.2,6.5,D,2
50.8844,5.5351,314.1,1.1,1.1,2021-03-31,1218,Aqua,MODIS,68,6.03,297.7,10.1,D,2
51.0127,3.8285,311,1.3,1.1,2021-03-31,1218,Aqua,MODIS,62,6.03,297.5,8.3,D,0
51.1682,3.817,313.4,1.3,1.1,2021-03-31,1218,Aqua,MODIS,59,6.03,300.4,10.5,D,2
50.4616,6.1978,310.5,1.1,1,2021-03-31,1218,Aqua,MODIS,64,6.03,297.2,7.4,D,0
51.0434,4.1552,306.9,1.2,1.1,2021-03-31,1218,Aqua,MODIS,26,6.03,296.5,4.6,D,2
51.016,3.8461,309,1.3,1.1,2021-03-31,1218,Aqua,MODIS,56,6.03,298,6.2,D,0
51.1704,3.8231,300.1,1.1,1,2021-04-01,0150,Aqua,MODIS,18,6.03,277.2,7.7,N,2
51.1723,3.808,307.1,1.1,1,2021-04-01,0150,Aqua,MODIS,70,6.03,280.5,12,N,2
