latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
16.7452,-62.1583,318.1,1.4,1.2,2021-09-21,1718,Aqua,MODIS,0,6.03,303.8,16.3,D,1
16.7515,-62.1614,313.6,1.4,1.2,2021-11-24,1718,Aqua,MODIS,0,6.03,301.5,13.6,D,1
