latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-37.1329,-71.9113,320.7,1,1,2021-03-20,1848,Aqua,MODIS,77,6.03,303.3,10.5,D,0
-37.1346,-71.9226,320.7,1,1,2021-03-20,1848,Aqua,MODIS,77,6.03,305,10.1,D,0
-37.1221,-72.0301,316.7,1,1,2021-03-20,1848,Aqua,MODIS,62,6.03,301,5.6,D,2
-37.1131,-72.0321,337.2,1,1,2021-03-20,1848,Aqua,MODIS,89,6.03,306,30,D,0
-35.5653,-71.5232,312.4,1,1,2021-03-20,1848,Aqua,MODIS,62,6.03,297.6,4.9,D,0
-34.5805,-71.3585,316.5,1,1,2021-03-20,1849,Aqua,MODIS,61,6.03,303.2,6.7,D,0
-34.5787,-71.3474,317.9,1,1,2021-03-20,1849,Aqua,MODIS,62,6.03,306.9,7.9,D,0
-39.3612,-73.1651,305,1.5,1.2,2021-03-21,0411,Terra,MODIS,62,6.03,286.7,15.6,N,0
-23.8207,-70.3085,301.3,1.3,1.1,2021-03-21,0548,Aqua,MODIS,39,6.03,285.8,10.9,N,0
-27.414,-70.2615,304.6,1.2,1.1,2021-03-21,0549,Aqua,MODIS,61,6.03,286,10.9,N,2
-34.1063,-70.4529,317.1,1,1,2021-03-21,0550,Aqua,MODIS,94,6.03,282.1,19.6,N,2
-26.4327,-69.4744,318.3,1.7,1.3,2021-03-21,1512,Terra,MODIS,45,6.03,305.2,14.4,D,2
-36.9304,-73.0249,306,1.4,1.2,2021-03-21,1515,Terra,MODIS,0,6.03,293.7,8.4,D,2
-37.4742,-73.3428,305.8,1.4,1.2,2021-03-21,1515,Terra,MODIS,35,6.03,295.3,6,D,2
-37.4802,-73.3343,306.4,1.4,1.2,2021-03-21,1515,Terra,MODIS,37,6.03,294.6,7.1,D,2
-41.399,-72.9045,300.4,1.6,1.3,2021-03-21,1516,Terra,MODIS,17,6.03,289.6,4.9,D,0
-41.3876,-72.9028,300.9,1.6,1.3,2021-03-21,1516,Terra,MODIS,37,6.03,289.9,5.9,D,0
-37.7146,-72.1948,314.5,2.9,1.6,2021-03-21,1930,Aqua,MODIS,69,6.03,299.8,31.6,D,0
-38.3158,-72.5437,319.2,2.7,1.6,2021-03-21,1930,Aqua,MODIS,61,6.03,305.2,29.5,D,0
-38.3782,-72.6823,347.9,2.6,1.6,2021-03-21,1930,Aqua,MODIS,94,6.03,303.2,210.4,D,0
-37.7127,-72.1912,316.6,2.9,1.6,2021-03-21,1930,Aqua,MODIS,71,6.03,299.8,37,D,0
-38.4484,-72.4551,322.6,2.7,1.6,2021-03-21,1930,Aqua,MODIS,72,6.03,303.8,44.8,D,0
-38.2763,-72.1168,308.2,2.9,1.6,2021-03-21,1930,Aqua,MODIS,31,6.03,295.5,19.5,D,0
-38.3851,-72.7119,324.2,2.6,1.6,2021-03-21,1930,Aqua,MODIS,79,6.03,304.1,62.3,D,0
-38.9454,-72.5477,312.6,2.6,1.5,2021-03-21,1930,Aqua,MODIS,62,6.03,298.6,24.7,D,0
-38.9564,-72.5484,310.7,2.6,1.5,2021-03-21,1930,Aqua,MODIS,54,6.03,299.1,18.3,D,0
-38.476,-72.4439,325.1,2.7,1.6,2021-03-21,1930,Aqua,MODIS,68,6.03,301.9,57.8,D,0
-38.2576,-72.5736,322.3,2.7,1.6,2021-03-21,1930,Aqua,MODIS,64,6.03,303.4,47.5,D,0
-38.2646,-72.6038,353,2.7,1.6,2021-03-21,1930,Aqua,MODIS,97,6.03,306,253.1,D,0
-38.1875,-72.8003,315.4,2.6,1.6,2021-03-21,1930,Aqua,MODIS,57,6.03,300.2,27,D,0
-38.437,-72.4513,321.5,2.7,1.6,2021-03-21,1930,Aqua,MODIS,48,6.03,303.2,36.9,D,0
-38.3228,-72.5737,323.5,2.7,1.6,2021-03-21,1930,Aqua,MODIS,76,6.03,305,49.8,D,0
-23.8246,-70.3174,307.2,1,1,2021-03-22,0320,Terra,MODIS,70,6.03,287.3,10.9,N,2
-38.354,-72.835,358.6,1.3,1.1,2021-03-22,1835,Aqua,MODIS,99,6.03,303.3,112.9,D,0
-38.1233,-72.3036,342.9,1.2,1.1,2021-03-22,1835,Aqua,MODIS,92,6.03,306.3,55.4,D,0
-38.7338,-72.2379,320.5,1.2,1.1,2021-03-22,1835,Aqua,MODIS,74,6.03,298.1,19,D,0
-38.7237,-72.2398,322,1.2,1.1,2021-03-22,1835,Aqua,MODIS,76,6.03,298,20.6,D,0
-38.3973,-72.0417,360.9,1.2,1.1,2021-03-22,1835,Aqua,MODIS,100,6.03,299.2,107,D,0
-39.1261,-72.398,332.4,1.3,1.1,2021-03-22,1835,Aqua,MODIS,86,6.03,301.4,37.1,D,0
-38.2717,-72.367,322.8,1.2,1.1,2021-03-22,1835,Aqua,MODIS,58,6.03,310,12.4,D,0
-38.3988,-72.0557,348.7,1.2,1.1,2021-03-22,1835,Aqua,MODIS,90,6.03,304.9,67,D,0
-38.5026,-72.343,352.8,1.3,1.1,2021-03-22,1835,Aqua,MODIS,97,6.03,302.8,85.5,D,0
-38.5042,-72.3575,365.7,1.3,1.1,2021-03-22,1835,Aqua,MODIS,100,6.03,307.3,133.2,D,0
-38.6973,-72.1857,340.3,1.2,1.1,2021-03-22,1835,Aqua,MODIS,90,6.03,296.5,53.9,D,0
-38.5163,-72.2895,324.8,1.2,1.1,2021-03-22,1835,Aqua,MODIS,79,6.03,305.4,20.7,D,0
-38.6988,-72.2002,349.7,1.2,1.1,2021-03-22,1835,Aqua,MODIS,95,6.03,305,78,D,0
-38.3905,-72.0717,344,1.2,1.1,2021-03-22,1835,Aqua,MODIS,92,6.03,302.4,51.9,D,0
-38.3885,-72.0487,349.6,1.2,1.1,2021-03-22,1835,Aqua,MODIS,93,6.03,301,69.5,D,0
-38.3753,-72.0225,361.7,1.2,1.1,2021-03-22,1835,Aqua,MODIS,100,6.03,299.5,113.9,D,0
-38.9539,-72.7822,316.7,1.3,1.1,2021-03-22,1835,Aqua,MODIS,72,6.03,300.2,14,D,0
-38.242,-72.4514,362.1,1.3,1.1,2021-03-22,1835,Aqua,MODIS,100,6.03,313.8,109.9,D,0
-38.9143,-72.2227,320.9,1.2,1.1,2021-03-22,1835,Aqua,MODIS,76,6.03,297.4,18.4,D,0
-38.2701,-72.3526,325.7,1.2,1.1,2021-03-22,1835,Aqua,MODIS,71,6.03,306.6,17.1,D,0
-38.9159,-72.2372,371,1.3,1.1,2021-03-22,1835,Aqua,MODIS,100,6.03,301.8,158.8,D,0
-40.8059,-73.2556,320.1,1.5,1.2,2021-03-22,1835,Aqua,MODIS,78,6.03,301,21.2,D,0
-39.6804,-73.1395,331.7,1.4,1.2,2021-03-22,1835,Aqua,MODIS,87,6.03,301.2,41.5,D,0
-38.3818,-72.0787,355.3,1.2,1.1,2021-03-22,1835,Aqua,MODIS,98,6.03,304.9,85,D,0
-38.3472,-72.0419,315.8,1.2,1.1,2021-03-22,1835,Aqua,MODIS,66,6.03,301.3,12.6,D,0
-38.2505,-72.4352,346.1,1.3,1.1,2021-03-22,1835,Aqua,MODIS,94,6.03,308.7,57,D,0
-38.2521,-72.4497,349.3,1.3,1.1,2021-03-22,1835,Aqua,MODIS,95,6.03,312.1,66.5,D,0
-38.0949,-72.3232,313.1,1.2,1.1,2021-03-22,1835,Aqua,MODIS,52,6.03,302,7.8,D,0
-38.2404,-72.4369,362.1,1.3,1.1,2021-03-22,1835,Aqua,MODIS,100,6.03,310.3,109.3,D,0
-38.3456,-72.0279,315.5,1.2,1.1,2021-03-22,1835,Aqua,MODIS,63,6.03,299.1,12.8,D,0
-38.5023,-72.4321,362.6,1.3,1.1,2021-03-22,1835,Aqua,MODIS,100,6.03,301.7,122.2,D,0
-38.5397,-72.3148,317.8,1.2,1.1,2021-03-22,1835,Aqua,MODIS,37,6.03,304.5,10.5,D,0
-38.826,-72.4406,327,1.3,1.1,2021-03-22,1835,Aqua,MODIS,81,6.03,299.4,28.4,D,0
-38.5039,-72.4467,351.4,1.3,1.1,2021-03-22,1835,Aqua,MODIS,96,6.03,303.9,82.3,D,0
-38.5513,-72.3275,333.8,1.3,1.1,2021-03-22,1835,Aqua,MODIS,86,6.03,303.9,35.9,D,0
-38.7897,-72.2966,324.7,1.3,1.1,2021-03-22,1835,Aqua,MODIS,78,6.03,297.8,22.4,D,0
-38.7912,-72.3112,385.2,1.3,1.1,2021-03-22,1835,Aqua,MODIS,100,6.03,305,238.7,D,0
-38.7812,-72.3133,323.4,1.3,1.1,2021-03-22,1835,Aqua,MODIS,70,6.03,299.7,21.5,D,0
-38.7823,-72.3035,328.9,1.3,1.1,2021-03-22,1835,Aqua,MODIS,81,6.03,297.5,28.5,D,0
-38.784,-72.3182,329.4,1.3,1.1,2021-03-22,1835,Aqua,MODIS,75,6.03,301,29.7,D,0
-38.5497,-72.3131,349.8,1.2,1.1,2021-03-22,1835,Aqua,MODIS,95,6.03,302.8,74.4,D,0
-38.5716,-72.3242,320.7,1.3,1.1,2021-03-22,1835,Aqua,MODIS,75,6.03,301.8,17.6,D,0
-38.5699,-72.3098,322.5,1.2,1.1,2021-03-22,1835,Aqua,MODIS,77,6.03,301.5,19.8,D,0
-38.5148,-72.2751,321.9,1.2,1.1,2021-03-22,1835,Aqua,MODIS,76,6.03,303.2,17.6,D,0
-38.2478,-72.4303,338.2,1.3,1.1,2021-03-22,1835,Aqua,MODIS,89,6.03,308,38.6,D,0
-38.1217,-72.2893,329.6,1.2,1.1,2021-03-22,1835,Aqua,MODIS,83,6.03,301.9,27.8,D,0
-38.5903,-72.2173,346.9,1.2,1.1,2021-03-22,1835,Aqua,MODIS,94,6.03,305,67.2,D,0
-38.3627,-72.8177,332.3,1.3,1.1,2021-03-22,1835,Aqua,MODIS,86,6.03,303.2,37.1,D,0
-38.9523,-72.7667,311.3,1.3,1.1,2021-03-22,1835,Aqua,MODIS,62,6.03,300.2,7.6,D,0
-38.5886,-72.2029,326.4,1.2,1.1,2021-03-22,1835,Aqua,MODIS,78,6.03,298.6,24.8,D,0
-38.5897,-72.2268,322.9,1.2,1.1,2021-03-22,1835,Aqua,MODIS,75,6.03,301.4,18.1,D,0
-38.3524,-72.8196,378.5,1.3,1.1,2021-03-22,1835,Aqua,MODIS,100,6.03,302,208,D,0
-38.2493,-72.4448,397.9,1.3,1.1,2021-03-22,1835,Aqua,MODIS,100,6.03,316.5,319.2,D,0
-38.7233,-72.3291,318.5,1.3,1.1,2021-03-22,1835,Aqua,MODIS,65,6.03,304.9,14.4,D,0
-38.735,-72.3421,336,1.3,1.1,2021-03-22,1835,Aqua,MODIS,88,6.03,304.6,42,D,0
-38.7334,-72.3275,333.6,1.3,1.1,2021-03-22,1835,Aqua,MODIS,86,6.03,299.4,38,D,0
-38.5881,-72.2124,360.7,1.2,1.1,2021-03-22,1835,Aqua,MODIS,100,6.03,302.6,111.2,D,0
-37.1477,-71.9298,320.7,1.2,1.1,2021-03-22,1836,Aqua,MODIS,39,6.03,305.1,13.5,D,0
-37.0708,-71.9628,334.2,1.2,1.1,2021-03-22,1836,Aqua,MODIS,86,6.03,308.5,28.7,D,0
-37.0693,-71.9496,322.4,1.2,1.1,2021-03-22,1836,Aqua,MODIS,31,6.03,308.8,11.9,D,0
-37.1011,-71.871,312.5,1.2,1.1,2021-03-22,1836,Aqua,MODIS,46,6.03,300,5.9,D,0
-37.0996,-71.8578,336.4,1.2,1.1,2021-03-22,1836,Aqua,MODIS,88,6.03,300.2,39,D,0
-37.0869,-72.0141,323.3,1.2,1.1,2021-03-22,1836,Aqua,MODIS,47,6.03,306.3,11.6,D,0
-37.1462,-71.9166,321.9,1.2,1.1,2021-03-22,1836,Aqua,MODIS,62,6.03,305.8,14.6,D,0
-33.1435,-71.507,352.3,1,1,2021-03-22,1837,Aqua,MODIS,72,6.03,303.1,64.2,D,0
-33.1343,-71.5087,336.5,1,1,2021-03-22,1837,Aqua,MODIS,0,6.03,301.8,33.2,D,0
-33.1328,-71.4975,333.1,1,1,2021-03-22,1837,Aqua,MODIS,78,6.03,303.4,26.2,D,0
-27.4175,-70.2656,329.2,1,1,2021-03-22,1838,Aqua,MODIS,73,6.03,315.2,11,D,2
-38.517,-72.6057,307.9,1.2,1.1,2021-03-23,0359,Terra,MODIS,73,6.03,284.5,14.2,N,0
-38.5072,-72.6078,343.2,1.2,1.1,2021-03-23,0359,Terra,MODIS,100,6.03,285.4,67.6,N,0
-37.9409,-72.2634,305.7,1.3,1.1,2021-03-23,0359,Terra,MODIS,65,6.03,285.3,13.2,N,0
-38.5075,-72.614,324,1.2,1.1,2021-03-23,0359,Terra,MODIS,100,6.03,284.6,32.7,N,0
-38.5051,-72.6002,317.8,1.2,1.1,2021-03-23,0359,Terra,MODIS,96,6.03,284.2,24.9,N,0
-33.1408,-71.5028,308.3,1.7,1.3,2021-03-23,0400,Terra,MODIS,74,6.03,286,24.7,N,0
-33.1523,-71.4995,331.2,1.7,1.3,2021-03-23,0400,Terra,MODIS,100,6.03,286.2,72.7,N,0
-33.1371,-71.4842,301.2,1.7,1.3,2021-03-23,0400,Terra,MODIS,39,6.03,285.5,15.2,N,0
-33.1358,-71.4894,306.2,1.6,1.2,2021-03-23,0538,Aqua,MODIS,56,6.03,285.7,18.4,N,0
-33.1469,-71.4921,325.7,1.6,1.2,2021-03-23,0538,Aqua,MODIS,100,6.03,285.4,50.3,N,0
-38.511,-72.5954,312.5,1.4,1.2,2021-03-23,0539,Aqua,MODIS,85,6.03,282.5,24.9,N,0
-37.9033,-72.6578,301.6,1.5,1.2,2021-03-23,0539,Aqua,MODIS,43,6.03,284.7,11.8,N,0
-22.3175,-68.8835,326.6,1.1,1,2021-03-23,1459,Terra,MODIS,72,6.03,304.8,16.9,D,2
-35.595,-71.7293,307.3,1.1,1.1,2021-03-23,1502,Terra,MODIS,32,6.03,295.9,3.7,D,2
-34.1052,-70.4614,318.6,1.2,1.1,2021-03-23,1502,Terra,MODIS,74,6.03,300.1,12.1,D,2
-33.1445,-71.4898,352.6,1.1,1,2021-03-23,1502,Terra,MODIS,97,6.03,298.8,69.3,D,0
-33.1509,-71.5147,317.2,1.1,1,2021-03-23,1502,Terra,MODIS,0,6.03,298.5,12,D,0
-33.1524,-71.5031,317.8,1.1,1,2021-03-23,1502,Terra,MODIS,55,6.03,297.7,11.6,D,0
-32.7619,-71.4671,314.9,1.1,1,2021-03-23,1502,Terra,MODIS,54,6.03,300.2,6.3,D,2
-32.7604,-71.4786,323.3,1.1,1,2021-03-23,1502,Terra,MODIS,59,6.03,298.5,15.1,D,2
-34.1067,-70.4483,315.7,1.2,1.1,2021-03-23,1502,Terra,MODIS,68,6.03,299.8,9.1,D,2
-38.3324,-72.358,328.4,1.1,1.1,2021-03-23,1503,Terra,MODIS,86,6.03,296.5,27.3,D,0
-37.4837,-73.3386,304.2,1,1,2021-03-23,1503,Terra,MODIS,15,6.03,293,3.8,D,2
-38.3308,-72.3709,390.6,1.1,1.1,2021-03-23,1503,Terra,MODIS,100,6.03,299.3,235.9,D,0
-37.8122,-72.2076,328.3,1.1,1.1,2021-03-23,1503,Terra,MODIS,86,6.03,290.7,31.4,D,0
-38.5223,-72.46,315.9,1.1,1.1,2021-03-23,1503,Terra,MODIS,76,6.03,291.6,14.3,D,0
-38.3212,-72.3691,307.6,1.1,1.1,2021-03-23,1503,Terra,MODIS,20,6.03,289.7,6,D,0
-37.0909,-72.4322,305.1,1.1,1,2021-03-23,1503,Terra,MODIS,43,6.03,294.9,4.1,D,2
-37.7741,-72.2181,309.4,1.9,1.4,2021-03-23,1918,Aqua,MODIS,36,6.03,297.7,13,D,0
-37.1625,-72.0342,323.6,2,1.4,2021-03-23,1918,Aqua,MODIS,69,6.03,302.3,35,D,0
-37.1585,-72.0166,315.8,2,1.4,2021-03-23,1918,Aqua,MODIS,50,6.03,301.7,17.3,D,0
-37.1657,-71.8644,342.5,2.1,1.4,2021-03-23,1918,Aqua,MODIS,91,6.03,295.6,132.6,D,0
-37.1705,-71.887,335.2,2.1,1.4,2021-03-23,1918,Aqua,MODIS,87,6.03,299.6,96.5,D,0
-37.7696,-72.1963,310.2,1.9,1.4,2021-03-23,1918,Aqua,MODIS,44,6.03,299.2,14,D,0
-38.3502,-72.4771,328.1,1.8,1.3,2021-03-23,1918,Aqua,MODIS,78,6.03,295.9,48,D,0
-37.7756,-72.2123,312.9,1.9,1.4,2021-03-23,1918,Aqua,MODIS,60,6.03,298,21.1,D,0
-37.1024,-71.9391,344.8,2.1,1.4,2021-03-23,1918,Aqua,MODIS,93,6.03,299.6,128.2,D,0
-37.1631,-72.0389,318.8,2,1.4,2021-03-23,1918,Aqua,MODIS,67,6.03,301.8,23.5,D,0
-37.0783,-71.8264,342.6,2.1,1.4,2021-03-23,1918,Aqua,MODIS,92,6.03,297.6,136.1,D,0
-37.0734,-71.8038,309.8,2.1,1.4,2021-03-23,1918,Aqua,MODIS,43,6.03,294.1,22.7,D,0
-38.5191,-72.1435,333,1.9,1.3,2021-03-23,1918,Aqua,MODIS,80,6.03,294.9,68,D,0
-38.3814,-71.9956,317.9,1.9,1.3,2021-03-23,1918,Aqua,MODIS,50,6.03,290.6,33.3,D,0
-38.3773,-72.0128,391.6,1.9,1.3,2021-03-23,1918,Aqua,MODIS,100,6.03,299.8,518.1,D,0
-38.3461,-72.4569,320.4,1.8,1.3,2021-03-23,1918,Aqua,MODIS,67,6.03,295.6,29.4,D,0
-38.5101,-72.1417,354.7,1.9,1.3,2021-03-23,1918,Aqua,MODIS,97,6.03,293.2,168.9,D,0
-38.5294,-72.1128,319.6,1.9,1.3,2021-03-23,1918,Aqua,MODIS,73,6.03,292.3,33.4,D,0
-38.525,-72.0922,325.6,1.9,1.3,2021-03-23,1918,Aqua,MODIS,80,6.03,292.8,50,D,0
-38.3727,-71.9914,377.8,1.9,1.3,2021-03-23,1918,Aqua,MODIS,100,6.03,295.7,364.6,D,0
-38.6679,-72.0807,315.6,1.9,1.3,2021-03-23,1918,Aqua,MODIS,68,6.03,295,28.1,D,0
-38.6636,-72.0599,317.6,1.9,1.3,2021-03-23,1918,Aqua,MODIS,71,6.03,293.6,33.8,D,0
-38.6799,-72.0778,343.9,1.9,1.3,2021-03-23,1918,Aqua,MODIS,92,6.03,295.2,114.9,D,0
-38.6755,-72.0561,369.7,1.9,1.3,2021-03-23,1918,Aqua,MODIS,100,6.03,294.1,278.1,D,0
-38.3695,-71.9998,433.3,1.9,1.3,2021-03-23,1918,Aqua,MODIS,100,6.03,304.5,1324.3,D,0
-38.374,-72.0214,368.8,1.9,1.3,2021-03-23,1918,Aqua,MODIS,100,6.03,298.1,273.3,D,0
-37.09,-71.9433,326.1,2.1,1.4,2021-03-23,1918,Aqua,MODIS,80,6.03,301.4,48.2,D,0
-37.0852,-71.9208,321.4,2.1,1.4,2021-03-23,1918,Aqua,MODIS,62,6.03,299.2,36.8,D,0
-37.0976,-71.9166,342.6,2.1,1.4,2021-03-23,1918,Aqua,MODIS,92,6.03,296.9,120.4,D,0
-38.1348,-72.2777,318.7,1.9,1.3,2021-03-23,1918,Aqua,MODIS,71,6.03,298.2,30.7,D,0
-38.6707,-72.0745,359.2,1.9,1.3,2021-03-23,1918,Aqua,MODIS,99,6.03,296.8,199.3,D,0
-38.6662,-72.0536,343.2,1.9,1.3,2021-03-23,1918,Aqua,MODIS,92,6.03,292.3,113.4,D,0
-38.3709,-72.0678,317.8,1.9,1.3,2021-03-23,1918,Aqua,MODIS,45,6.03,295.9,25.3,D,0
-38.3502,-72.0297,325.4,1.9,1.3,2021-03-23,1918,Aqua,MODIS,56,6.03,295.2,48.1,D,0
-38.6827,-72.0716,333,1.9,1.3,2021-03-23,1918,Aqua,MODIS,86,6.03,294,72.9,D,0
-38.6781,-72.0498,337.1,1.9,1.3,2021-03-23,1918,Aqua,MODIS,88,6.03,291.6,88.3,D,0
-38.2717,-72.2191,317.5,1.9,1.3,2021-03-23,1918,Aqua,MODIS,69,6.03,298.3,27.7,D,0
-37.7082,-72.331,310.7,1.9,1.3,2021-03-23,1918,Aqua,MODIS,37,6.03,298.6,12.4,D,0
-37.7123,-72.3145,313.2,1.9,1.3,2021-03-23,1918,Aqua,MODIS,60,6.03,298.5,16.4,D,0
-37.8207,-72.2436,375.9,1.9,1.3,2021-03-23,1918,Aqua,MODIS,100,6.03,303.2,339.2,D,0
-37.8162,-72.2223,318.3,1.9,1.3,2021-03-23,1918,Aqua,MODIS,58,6.03,299.7,29.8,D,0
-37.8388,-72.1461,328,1.9,1.4,2021-03-23,1918,Aqua,MODIS,82,6.03,299.3,60.7,D,0
-37.8344,-72.1248,313.6,1.9,1.4,2021-03-23,1918,Aqua,MODIS,50,6.03,296.5,23.2,D,0
-38.6751,-72.2982,312.4,1.8,1.3,2021-03-23,1918,Aqua,MODIS,47,6.03,289.2,18.9,D,0
-38.7182,-72.2997,308.3,1.8,1.3,2021-03-23,1918,Aqua,MODIS,0,6.03,289.5,13.2,D,0
-38.4216,-72.2217,309.1,1.8,1.3,2021-03-23,1918,Aqua,MODIS,33,6.03,294.6,12.9,D,0
-38.4172,-72.2304,312.4,1.8,1.3,2021-03-23,1918,Aqua,MODIS,60,6.03,295.2,19,D,0
-36.6713,-71.9913,321,2.1,1.4,2021-03-23,1919,Aqua,MODIS,74,6.03,303.8,37.2,D,0
-26.4368,-69.4761,322.5,1.4,1.2,2021-03-24,0307,Terra,MODIS,100,6.03,280.8,38.5,N,2
-23.8237,-70.3123,300.4,1.4,1.2,2021-03-24,0618,Aqua,MODIS,26,6.03,285,11.3,N,2
-41.2201,-73.4718,308,2.3,1.5,2021-03-24,1822,Aqua,MODIS,64,6.03,292.2,24.2,D,0
-41.2127,-73.4773,307.8,2.3,1.5,2021-03-24,1822,Aqua,MODIS,63,6.03,290.4,24.7,D,0
-37.1501,-72.0001,327.6,1.7,1.3,2021-03-24,1823,Aqua,MODIS,71,6.03,301.6,36.7,D,0
-38.734,-72.383,312.1,1.9,1.3,2021-03-24,1823,Aqua,MODIS,61,6.03,294.6,15.2,D,0
-37.1482,-71.9807,338.4,1.7,1.3,2021-03-24,1823,Aqua,MODIS,91,6.03,299.8,67.9,D,0
-37.6991,-72.0639,309.8,1.7,1.3,2021-03-24,1823,Aqua,MODIS,46,6.03,294.1,13.1,D,0
-37.1436,-71.9762,325.1,1.7,1.3,2021-03-24,1823,Aqua,MODIS,32,6.03,297.3,29.2,D,0
-37.182,-72.0101,340.7,1.7,1.3,2021-03-24,1823,Aqua,MODIS,92,6.03,300.3,80.9,D,0
-37.1802,-71.9906,360.7,1.7,1.3,2021-03-24,1823,Aqua,MODIS,100,6.03,302.6,176.2,D,0
-38.1632,-72.9232,316.4,2,1.4,2021-03-24,1823,Aqua,MODIS,76,6.03,298.7,28.2,D,0
-38.165,-72.9456,327.9,2,1.4,2021-03-24,1823,Aqua,MODIS,85,6.03,297.2,61.8,D,0
-38.2363,-72.1346,321.1,1.8,1.3,2021-03-24,1823,Aqua,MODIS,79,6.03,295.7,38.5,D,0
-37.6973,-72.0437,325.1,1.7,1.3,2021-03-24,1823,Aqua,MODIS,83,6.03,297.3,44.1,D,0
-38.3824,-72.294,310.9,1.8,1.3,2021-03-24,1823,Aqua,MODIS,39,6.03,297.2,9.7,D,0
-37.7813,-72.1088,325.4,1.7,1.3,2021-03-24,1823,Aqua,MODIS,78,6.03,296.3,42.7,D,0
-37.6934,-72.0602,320.8,1.7,1.3,2021-03-24,1823,Aqua,MODIS,79,6.03,297.8,33.5,D,0
-38.3806,-72.2728,333.5,1.8,1.3,2021-03-24,1823,Aqua,MODIS,88,6.03,297.5,68,D,0
-37.0161,-72.0458,361.1,1.7,1.3,2021-03-24,1823,Aqua,MODIS,100,6.03,300.3,179,D,0
-37.6916,-72.04,320.7,1.7,1.3,2021-03-24,1823,Aqua,MODIS,79,6.03,298.4,33.3,D,0
-38.8415,-73.0309,313.9,2,1.4,2021-03-24,1823,Aqua,MODIS,73,6.03,295.9,28.3,D,0
-38.4853,-72.4499,317,1.9,1.3,2021-03-24,1823,Aqua,MODIS,70,6.03,298.9,19.3,D,0
-38.494,-72.1248,334.9,1.8,1.3,2021-03-24,1823,Aqua,MODIS,89,6.03,292,74,D,0
-38.5041,-72.3817,320.9,1.9,1.3,2021-03-24,1823,Aqua,MODIS,79,6.03,298,32.4,D,0
-38.5023,-72.3599,344.4,1.8,1.3,2021-03-24,1823,Aqua,MODIS,93,6.03,300.3,112.5,D,0
-37.6332,-71.9922,309.8,1.7,1.3,2021-03-24,1823,Aqua,MODIS,66,6.03,294.6,15.5,D,0
-37.1453,-71.9956,337.2,1.7,1.3,2021-03-24,1823,Aqua,MODIS,90,6.03,302.3,65,D,0
-39.3902,-72.3341,309.3,1.9,1.3,2021-03-24,1823,Aqua,MODIS,68,6.03,292.5,19.4,D,0
-38.8335,-72.4464,314.6,1.9,1.3,2021-03-24,1823,Aqua,MODIS,54,6.03,292.6,21.5,D,0
-38.9545,-72.513,309.7,1.9,1.3,2021-03-24,1823,Aqua,MODIS,63,6.03,294.8,15.6,D,0
-30.639,-71.4546,321.8,1.3,1.1,2021-03-24,1825,Aqua,MODIS,66,6.03,303.8,13.4,D,0
-30.6461,-71.4465,319,1.3,1.1,2021-03-24,1825,Aqua,MODIS,51,6.03,304.2,8.8,D,0
-30.6477,-71.4604,320.7,1.3,1.1,2021-03-24,1825,Aqua,MODIS,57,6.03,305.8,11.4,D,0
-29.1237,-70.8998,330,1.2,1.1,2021-03-24,1826,Aqua,MODIS,72,6.03,313.4,13.1,D,0
-37.5326,-72.5879,339.7,1,1,2021-03-25,0347,Terra,MODIS,100,6.03,273.1,47.8,N,0
-34.1068,-70.4541,305,1.3,1.1,2021-03-25,0348,Terra,MODIS,62,6.03,282.2,14.2,N,2
-23.8274,-70.3115,325,1.1,1,2021-03-25,1447,Terra,MODIS,58,6.03,311,8.4,D,2
-36.1309,-72.0189,308.7,1,1,2021-03-25,1450,Terra,MODIS,60,6.03,296.3,5.3,D,0
-36.1239,-72.0114,315.8,1,1,2021-03-25,1450,Terra,MODIS,75,6.03,294.6,11,D,0
-36.1222,-72.0225,306.2,1,1,2021-03-25,1450,Terra,MODIS,51,6.03,294.3,3.8,D,0
-37.026,-71.9553,308.9,1,1,2021-03-25,1450,Terra,MODIS,62,6.03,289,8.1,D,0
-37.0277,-71.944,336.7,1,1,2021-03-25,1450,Terra,MODIS,90,6.03,288.9,37.8,D,0
-37.4766,-73.3404,301.6,1,1,2021-03-25,1451,Terra,MODIS,25,6.03,289.3,3.8,D,2
-51.7071,-72.4048,324,1.2,1.1,2021-03-25,1454,Terra,MODIS,0,6.03,281.6,28.4,D,0
-51.717,-72.4075,454.6,1.2,1.1,2021-03-25,1454,Terra,MODIS,0,6.03,304.8,1019.2,D,0
-51.7182,-72.419,409,1,1,2021-03-25,1902,Aqua,MODIS,100,6.03,313,314.2,D,0
-51.7162,-72.4043,379.6,1,1,2021-03-25,1902,Aqua,MODIS,100,6.03,289.3,152.8,D,0
-51.7252,-72.4011,336.1,1,1,2021-03-25,1902,Aqua,MODIS,67,6.03,289.7,37.1,D,0
-51.7202,-72.4337,345.9,1,1,2021-03-25,1902,Aqua,MODIS,78,6.03,291.9,53.5,D,0
-51.7091,-72.4222,334.5,1,1,2021-03-25,1902,Aqua,MODIS,89,6.03,279.4,34.5,D,0
-40.1037,-72.7658,359.5,1.1,1.1,2021-03-25,1905,Aqua,MODIS,99,6.03,297.5,98.1,D,0
-40.1014,-72.7526,359.5,1.1,1.1,2021-03-25,1905,Aqua,MODIS,99,6.03,296.8,98.5,D,0
