latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
43.4671,58.4965,311.7,1.3,1.1,2021-01-03,0852,Aqua,MODIS,0,6.03,270.6,23.2,D,0
42.7679,59.3532,303.9,1,1,2021-01-08,0910,Aqua,MODIS,57,6.03,275.5,9.4,D,0
43.5898,59.966,300.8,3.3,1.7,2021-01-09,0816,Aqua,MODIS,41,6.03,272.6,41.6,D,0
43.6043,59.9587,329.3,3.3,1.7,2021-01-09,0816,Aqua,MODIS,86,6.03,274.3,178.1,D,0
43.6143,59.9969,309.3,3.3,1.7,2021-01-09,0816,Aqua,MODIS,68,6.03,272.9,70,D,0
43.4935,59.8002,310.6,1.2,1.1,2021-01-10,0716,Terra,MODIS,70,6.03,276.2,18.4,D,0
43.4958,59.8063,360.6,1,1,2021-01-10,0858,Aqua,MODIS,100,6.03,279.6,96,D,0
41.9084,61.2444,301.1,1,1,2021-01-10,0858,Aqua,MODIS,44,6.03,281.8,6.3,D,0
43.4938,59.7937,349.2,1,1,2021-01-10,0858,Aqua,MODIS,96,6.03,278.8,67.4,D,0
43.4849,59.7964,335.5,1,1,2021-01-10,0858,Aqua,MODIS,90,6.03,280,41.8,D,0
43.4868,59.809,353.4,1,1,2021-01-10,0858,Aqua,MODIS,97,6.03,280.6,77,D,0
41.515,69.5329,304.3,1,1,2021-01-11,0621,Terra,MODIS,58,6.03,282.5,7.7,D,0
40.4918,63.3242,324.3,1.5,1.2,2021-01-11,0622,Terra,MODIS,83,6.03,280.6,46.4,D,0
40.8699,69.5268,301,1.7,1.3,2021-01-11,0802,Aqua,MODIS,38,6.03,278.4,16.3,D,2
40.8615,69.5379,307.6,1,1,2021-01-11,1727,Terra,MODIS,72,6.03,270.9,13.8,N,2
37.4271,66.7147,305.2,1.1,1.1,2021-01-14,0832,Aqua,MODIS,60,6.03,290.6,6.6,D,0
40.8532,69.5417,306.2,1,1,2021-01-14,0833,Aqua,MODIS,63,6.03,284.5,9,D,2
40.8645,69.5352,301.2,1.5,1.2,2021-01-15,0557,Terra,MODIS,45,6.03,283.2,11.4,D,2
38.8382,65.3108,300.3,1.9,1.3,2021-01-15,0915,Aqua,MODIS,34,6.03,288.2,10.1,D,0
37.4115,67.2559,304.2,2.4,1.5,2021-01-15,0915,Aqua,MODIS,47,6.03,292.5,12.8,D,0
40.8536,69.5166,301.5,3.6,1.8,2021-01-15,0916,Aqua,MODIS,47,6.03,288,33.1,D,2
40.0199,65.7299,301.9,2.1,1.4,2021-01-15,0916,Aqua,MODIS,50,6.03,288.5,13.7,D,2
40.2085,68.3374,328.8,1.3,1.1,2021-01-16,0640,Terra,MODIS,86,6.03,288.5,40.7,D,0
40.2101,68.5043,304.3,1.2,1.1,2021-01-16,0820,Aqua,MODIS,59,6.03,289,6.4,D,0
40.2753,68.7423,300.6,1.1,1.1,2021-01-16,0820,Aqua,MODIS,39,6.03,288,4.8,D,0
40.4705,68.2596,300.1,1.2,1.1,2021-01-16,0820,Aqua,MODIS,29,6.03,287.4,6.5,D,0
41.2714,69.2474,304.5,1.1,1,2021-01-16,0821,Aqua,MODIS,59,6.03,287.5,5.4,D,2
43.7516,61.3324,304.3,2.3,1.5,2021-01-16,0822,Aqua,MODIS,59,6.03,278.9,26.6,D,0
43.749,61.3292,306.8,2.3,1.5,2021-01-16,0822,Aqua,MODIS,64,6.03,279,31.5,D,0
40.8609,69.5261,303.9,2.3,1.5,2021-01-17,0903,Aqua,MODIS,58,6.03,288.1,21.6,D,2
40.6343,65.4987,302.2,1.4,1.2,2021-01-17,0903,Aqua,MODIS,51,6.03,289.5,5.4,D,0
37.4611,67.238,302.2,1.6,1.2,2021-01-17,0903,Aqua,MODIS,37,6.03,290.4,5.9,D,0
39.5114,64.2565,310.4,1.2,1.1,2021-01-17,0903,Aqua,MODIS,69,6.03,289.6,10.5,D,0
37.4628,67.2554,304.4,1.6,1.2,2021-01-17,0903,Aqua,MODIS,50,6.03,290.9,7.5,D,0
38.5902,66.2224,300.7,1.4,1.2,2021-01-17,0903,Aqua,MODIS,40,6.03,289.9,5.5,D,0
40.8528,69.532,303.9,2.3,1.5,2021-01-17,0903,Aqua,MODIS,57,6.03,287.9,20.5,D,2
40.5636,63.3286,309.6,1.1,1,2021-01-17,0904,Aqua,MODIS,68,6.03,291,9.7,D,0
40.573,63.3266,304.7,1.1,1,2021-01-17,0904,Aqua,MODIS,40,6.03,291,5.4,D,0
40.862,69.5411,305.9,2.1,1.4,2021-01-17,1650,Terra,MODIS,66,6.03,273.7,35.9,N,2
40.8601,69.534,303.7,1.1,1,2021-01-18,1733,Terra,MODIS,57,6.03,278.5,11.4,N,2
41.5019,69.407,316.4,1.6,1.2,2021-01-19,0851,Aqua,MODIS,77,6.03,288.7,26.9,D,0
40.1319,64.8994,300.3,1,1,2021-01-19,0851,Aqua,MODIS,26,6.03,279.1,4.4,D,0
40.8566,69.5425,302.7,1,1,2021-01-20,0615,Terra,MODIS,53,6.03,283.2,7,D,2
37.7354,66.9908,301.4,1.1,1.1,2021-01-20,0616,Terra,MODIS,44,6.03,289.6,4.2,D,0
37.3229,67.4707,302.8,1.1,1,2021-01-20,0616,Terra,MODIS,52,6.03,289.3,3.9,D,0
37.5273,66.9153,306.5,1,1,2021-01-21,0838,Aqua,MODIS,57,6.03,293.8,5.6,D,0
40.5757,68.8728,311.8,1.1,1,2021-01-21,0839,Aqua,MODIS,72,6.03,287.7,12.6,D,0
41.4467,69.32,320.4,1.1,1.1,2021-01-21,0839,Aqua,MODIS,80,6.03,289.3,21,D,0
40.3417,69.0576,302.4,1.1,1,2021-01-21,0839,Aqua,MODIS,52,6.03,287.5,5.7,D,0
40.5741,68.8605,303.8,1.1,1,2021-01-21,0839,Aqua,MODIS,57,6.03,286.6,6.8,D,0
41.5268,69.5063,300.1,1.1,1.1,2021-01-21,0839,Aqua,MODIS,28,6.03,287.9,4.7,D,0
41.4451,69.3069,300.5,1.1,1,2021-01-21,0839,Aqua,MODIS,38,6.03,288.4,4.1,D,0
40.8624,69.5451,305.5,1.3,1.1,2021-01-24,2109,Aqua,MODIS,64,6.03,269.2,18.1,N,2
40.8656,69.5339,303.6,1.3,1.1,2021-01-25,1739,Terra,MODIS,56,6.03,269.2,15.6,N,2
40.8641,69.5377,308.4,1,1,2021-01-27,0621,Terra,MODIS,67,6.03,277.5,12.2,D,2
38.9761,64.8017,302.6,1,1,2021-01-28,0845,Aqua,MODIS,53,6.03,290.3,2.8,D,0
40.8664,69.5286,304.7,1.3,1.1,2021-01-28,0845,Aqua,MODIS,60,6.03,284.7,11.2,D,2
37.5443,66.8766,315.5,1.3,1.1,2021-01-29,0610,Terra,MODIS,76,6.03,287.2,21,D,0
37.546,66.8617,304.1,1.3,1.1,2021-01-29,0610,Terra,MODIS,58,6.03,287.2,8.4,D,0
38.4964,66.5991,304.1,1.4,1.2,2021-01-29,0610,Terra,MODIS,58,6.03,286.5,11.2,D,0
41.484,69.4014,306.1,2.5,1.5,2021-01-29,0750,Aqua,MODIS,63,6.03,283.5,34.1,D,0
37.3562,66.645,320.3,3.5,1.8,2021-01-29,0927,Aqua,MODIS,0,6.03,288,106,D,0
37.3582,66.6842,315.6,3.5,1.8,2021-01-29,0927,Aqua,MODIS,52,6.03,288,80.3,D,0
40.3423,63.3639,304.7,2.3,1.5,2021-01-29,0928,Aqua,MODIS,59,6.03,288.5,17.4,D,0
40.3375,63.3596,301.7,2.3,1.5,2021-01-29,0928,Aqua,MODIS,26,6.03,288.2,10.9,D,0
42.1868,60.208,300.2,1.6,1.2,2021-01-29,0929,Aqua,MODIS,27,6.03,286.6,7.5,D,0
37.3742,66.6434,315.3,1,1,2021-01-29,2128,Aqua,MODIS,91,6.03,272.5,19.2,N,0
37.3699,66.607,303.9,1,1,2021-01-29,2128,Aqua,MODIS,57,6.03,273.7,11.2,N,0
39.5263,67.341,301.7,1.2,1.1,2021-02-01,0640,Terra,MODIS,41,6.03,284.4,5,D,2
40.0788,65.3647,334.8,1,1,2021-02-01,0640,Terra,MODIS,89,6.03,283.7,37.7,D,2
40.3393,63.3548,303.3,1,1,2021-02-01,0640,Terra,MODIS,51,6.03,288.1,4,D,0
40.3377,63.3665,309.8,1,1,2021-02-01,0640,Terra,MODIS,69,6.03,287.2,8.4,D,0
40.0806,65.353,306,1,1,2021-02-01,0640,Terra,MODIS,62,6.03,284,8.2,D,2
41.2751,69.2467,305.3,1.1,1,2021-02-01,0821,Aqua,MODIS,61,6.03,283.7,6.6,D,2
40.8587,69.5394,307.7,1.1,1,2021-02-01,0821,Aqua,MODIS,66,6.03,286.5,9.1,D,2
42.5258,59.1476,300.7,1.4,1.2,2021-02-02,0722,Terra,MODIS,40,6.03,282.5,9.8,D,0
40.7142,72.9255,323.4,3.8,1.8,2021-02-02,0903,Aqua,MODIS,82,6.03,283.5,155.8,D,2
40.7225,72.9332,328.3,3.8,1.8,2021-02-02,0903,Aqua,MODIS,86,6.03,283.2,194.1,D,2
41.2737,69.2574,301,1,1,2021-02-03,0627,Terra,MODIS,44,6.03,281.6,4.5,D,2
41.2756,69.2453,300.9,1,1,2021-02-03,0627,Terra,MODIS,43,6.03,282.1,4.5,D,2
41.0128,72.282,301.6,1.1,1,2021-02-03,0808,Aqua,MODIS,48,6.03,290.2,3.8,D,2
42.702,59.8742,306.8,1.1,1,2021-02-04,0710,Terra,MODIS,64,6.03,286.7,9.2,D,0
42.8865,59.9993,301.1,1.1,1,2021-02-04,0710,Terra,MODIS,45,6.03,286.9,5.3,D,0
41.4027,61.1133,305.5,1.3,1.1,2021-02-04,0710,Terra,MODIS,62,6.03,283.2,11.4,D,0
42.4914,61.5217,305.6,1.3,1.1,2021-02-04,0710,Terra,MODIS,55,6.03,284.6,9.5,D,0
40.1282,68.2347,302.5,1.3,1.1,2021-02-04,0851,Aqua,MODIS,53,6.03,283.9,6.1,D,0
40.2057,62.5003,311.8,1,1,2021-02-04,0851,Aqua,MODIS,68,6.03,292.3,8.3,D,0
40.2628,63.7932,305.5,1,1,2021-02-04,0851,Aqua,MODIS,49,6.03,290.8,5,D,0
41.8352,60.6991,312.1,1.1,1.1,2021-02-04,0852,Aqua,MODIS,72,6.03,288.1,12.2,D,0
42.5141,59.1896,304.4,1.2,1.1,2021-02-04,0852,Aqua,MODIS,59,6.03,289,7.9,D,0
43.0289,60.3729,306.8,1.1,1,2021-02-04,0852,Aqua,MODIS,64,6.03,289,8.3,D,0
42.5167,59.2043,300.7,1.2,1.1,2021-02-04,0852,Aqua,MODIS,40,6.03,287.6,5.3,D,0
40.3994,68.8195,303.5,1,1,2021-02-05,0615,Terra,MODIS,56,6.03,286,6.8,D,0
40.5038,68.8552,301.6,1,1,2021-02-05,0615,Terra,MODIS,48,6.03,282.6,6.4,D,0
40.401,68.8073,335.1,1,1,2021-02-05,0615,Terra,MODIS,89,6.03,287.5,39.3,D,0
40.152,68.4226,303.6,2.5,1.5,2021-02-05,0756,Aqua,MODIS,56,6.03,291,18.5,D,0
40.146,68.4296,305.2,2.5,1.5,2021-02-05,0756,Aqua,MODIS,54,6.03,291.2,21.3,D,0
39.7505,63.5213,300.6,2.9,1.6,2021-02-05,0934,Aqua,MODIS,26,6.03,280.5,16.3,D,0
37.3715,66.5523,307,2.6,1.6,2021-02-09,0551,Terra,MODIS,55,6.03,288.9,23.8,D,0
37.3695,66.5819,321,2.6,1.6,2021-02-09,0551,Terra,MODIS,70,6.03,288.8,70.2,D,0
41.4504,61.0015,306.6,1.4,1.2,2021-02-10,0633,Terra,MODIS,64,6.03,280.4,15.7,D,0
40.5059,63.4159,309.7,2.6,1.5,2021-02-10,0815,Aqua,MODIS,50,6.03,290.5,28,D,0
40.4926,63.4214,318.3,2.6,1.5,2021-02-10,0815,Aqua,MODIS,71,6.03,290.5,56.7,D,0
40.5003,63.4255,319.8,2.6,1.5,2021-02-10,0815,Aqua,MODIS,67,6.03,290.9,61.8,D,0
40.4929,63.4055,324.1,1,1,2021-02-11,0857,Aqua,MODIS,77,6.03,292.9,20.4,D,0
40.4872,69.1472,311.5,1.8,1.3,2021-02-11,0857,Aqua,MODIS,71,6.03,293.3,17.9,D,0
40.4854,69.1263,327.6,1.8,1.3,2021-02-11,0857,Aqua,MODIS,74,6.03,293.7,54.6,D,0
40.4591,63.4991,306.4,1,1,2021-02-11,0857,Aqua,MODIS,45,6.03,291,6.3,D,0
40.1277,68.0642,305.5,1.5,1.2,2021-02-11,0857,Aqua,MODIS,55,6.03,290.6,8.2,D,0
40.857,69.5283,303.9,1.9,1.3,2021-02-11,0857,Aqua,MODIS,57,6.03,290.8,11,D,2
40.5708,69.1895,307.2,1,1,2021-02-12,0621,Terra,MODIS,65,6.03,288.7,7.3,D,0
40.5114,63.3399,310,3.9,1.8,2021-02-12,0803,Aqua,MODIS,31,6.03,289.2,47.2,D,0
40.5142,63.2475,315.9,4,1.9,2021-02-12,0803,Aqua,MODIS,76,6.03,290.2,82.8,D,0
40.5191,63.2373,312.6,4,1.9,2021-02-12,0803,Aqua,MODIS,73,6.03,291.1,62.3,D,0
39.7965,65.152,305.1,1.9,1.3,2021-02-13,0704,Terra,MODIS,53,6.03,292.3,9.6,D,0
38.8787,66.365,307.1,1,1,2021-02-13,0845,Aqua,MODIS,48,6.03,294.9,3.7,D,0
40.8509,69.5469,310.2,1.3,1.1,2021-02-13,0845,Aqua,MODIS,70,6.03,293.5,10.1,D,2
39.4202,63.646,315.5,1.1,1,2021-02-13,0845,Aqua,MODIS,62,6.03,297,9.8,D,0
40.8493,69.5318,309.7,1.3,1.1,2021-02-13,0845,Aqua,MODIS,69,6.03,293.3,9.7,D,2
40.8701,69.5332,300.7,2.9,1.6,2021-02-13,2044,Aqua,MODIS,32,6.03,276.3,40.9,N,2
38.8657,66.0163,317.6,1.5,1.2,2021-02-14,0609,Terra,MODIS,77,6.03,291.2,24.6,D,0
40.9515,69.9835,303.4,1.1,1,2021-02-14,0609,Terra,MODIS,55,6.03,289.4,4.3,D,0
38.8639,66.034,311.3,1.5,1.2,2021-02-14,0609,Terra,MODIS,70,6.03,291.8,14.8,D,0
40.9443,69.9889,301.4,1.1,1,2021-02-14,0609,Terra,MODIS,37,6.03,289.4,3.3,D,0
38.5627,65.9621,311.4,1.5,1.2,2021-02-14,0610,Terra,MODIS,67,6.03,290.7,14.2,D,0
38.5657,65.9517,309.3,1.5,1.2,2021-02-14,0610,Terra,MODIS,50,6.03,290.3,11.5,D,0
38.5645,65.9446,308.2,1.5,1.2,2021-02-14,0610,Terra,MODIS,61,6.03,289.9,10.2,D,0
40.756,72.9888,302,1.6,1.3,2021-02-14,0750,Aqua,MODIS,50,6.03,290.4,6.9,D,2
40.554,63.3471,319.3,2.3,1.5,2021-02-14,0928,Aqua,MODIS,76,6.03,294.6,42.1,D,0
40.5552,63.327,326.3,2.3,1.5,2021-02-14,0928,Aqua,MODIS,82,6.03,295.5,68.3,D,0
40.8608,69.5394,301.3,1,1,2021-02-14,2127,Aqua,MODIS,40,6.03,272.7,9.2,N,2
41.4681,69.5086,303.9,2,1.4,2021-02-15,0651,Terra,MODIS,57,6.03,289.6,14.2,D,0
39.5904,63.7833,308.4,1.1,1.1,2021-02-15,0652,Terra,MODIS,35,6.03,292.7,6.8,D,0
39.5139,67.2143,304,1.7,1.3,2021-02-15,0652,Terra,MODIS,58,6.03,290.9,7.2,D,2
40.3834,68.5003,302.9,1.9,1.3,2021-02-15,0652,Terra,MODIS,53,6.03,289.5,8.8,D,0
38.8978,65.9452,311.1,1.2,1.1,2021-02-15,0832,Aqua,MODIS,56,6.03,297.6,5.8,D,0
40.6676,71.6044,304.3,1.2,1.1,2021-02-15,0833,Aqua,MODIS,45,6.03,294,4.7,D,0
40.5381,71.4774,316.7,1.1,1.1,2021-02-15,0833,Aqua,MODIS,75,6.03,294.8,15.2,D,0
40.5733,69.1791,305.5,1,1,2021-02-15,0833,Aqua,MODIS,53,6.03,295.4,3.3,D,0
40.5286,68.9236,309.9,1,1,2021-02-15,0833,Aqua,MODIS,64,6.03,298.4,6.3,D,0
41.4765,69.5999,308.2,1,1,2021-02-15,0833,Aqua,MODIS,63,6.03,291.1,6.6,D,2
40.4496,69.155,314.8,1,1,2021-02-15,0833,Aqua,MODIS,72,6.03,298.4,9.5,D,0
40.9226,68.6445,305,1,1,2021-02-15,0833,Aqua,MODIS,41,6.03,288,4.7,D,0
40.5389,63.3329,318.2,1.4,1.2,2021-02-15,0833,Aqua,MODIS,70,6.03,298.8,19.1,D,0
40.2231,68.5968,311.2,1,1,2021-02-15,0833,Aqua,MODIS,63,6.03,295.2,7.3,D,0
40.5721,68.8405,304.6,1,1,2021-02-15,0833,Aqua,MODIS,34,6.03,292,3.5,D,0
40.4844,69.2072,309.7,1,1,2021-02-15,0833,Aqua,MODIS,60,6.03,297.8,5.2,D,0
41.5505,69.5161,305,1.6,1.2,2021-02-16,0556,Terra,MODIS,39,6.03,289.5,9.5,D,0
41.5487,69.5353,304,1.6,1.2,2021-02-16,0556,Terra,MODIS,58,6.03,288.4,10,D,0
41.5431,69.4763,314.8,1.6,1.2,2021-02-16,0556,Terra,MODIS,75,6.03,291,23.1,D,0
40.4626,69.1317,302.8,1.6,1.2,2021-02-16,0557,Terra,MODIS,31,6.03,290.9,5.9,D,0
40.6516,67.8735,303.8,1.9,1.3,2021-02-16,0557,Terra,MODIS,57,6.03,290.7,11.1,D,0
40.3721,68.8792,306.1,1.7,1.3,2021-02-16,0557,Terra,MODIS,63,6.03,287,14.3,D,0
40.5303,68.6475,311.3,1.7,1.3,2021-02-16,0557,Terra,MODIS,71,6.03,288.4,23.1,D,0
40.3739,68.8597,307.1,1.7,1.3,2021-02-16,0557,Terra,MODIS,65,6.03,286.9,15.8,D,2
43.175,58.2786,313.6,1.7,1.3,2021-02-16,0734,Terra,MODIS,74,6.03,286.2,25.7,D,0
40.72,68.7719,307.8,3.2,1.7,2021-02-16,0916,Aqua,MODIS,49,6.03,296.5,23.8,D,2
40.4662,63.5198,327.6,1.6,1.2,2021-02-16,0916,Aqua,MODIS,77,6.03,301.3,38.9,D,0
40.4755,63.4997,320.9,1.6,1.2,2021-02-16,0916,Aqua,MODIS,59,6.03,299.8,23.8,D,0
40.5354,63.3008,337.5,1.5,1.2,2021-02-16,0916,Aqua,MODIS,88,6.03,301.2,60.3,D,0
40.4645,63.5014,320.4,1.6,1.2,2021-02-16,0916,Aqua,MODIS,45,6.03,300.5,24.4,D,0
40.4534,63.5032,331.4,1.6,1.2,2021-02-16,0916,Aqua,MODIS,74,6.03,300.2,49.6,D,0
41.5249,69.3937,309.2,3.6,1.8,2021-02-16,0916,Aqua,MODIS,48,6.03,296.8,34.3,D,0
41.1579,68.8998,329.9,3.3,1.7,2021-02-16,0916,Aqua,MODIS,84,6.03,294.9,144.8,D,0
40.4772,63.518,332.7,1.6,1.2,2021-02-16,0916,Aqua,MODIS,84,6.03,299,49.3,D,0
40.7246,68.7762,308.4,3.2,1.7,2021-02-16,0916,Aqua,MODIS,54,6.03,296.7,24.3,D,0
40.522,63.3943,349.7,1.5,1.2,2021-02-16,0916,Aqua,MODIS,95,6.03,302.3,103.4,D,0
40.5203,63.3762,361.5,1.5,1.2,2021-02-16,0916,Aqua,MODIS,100,6.03,302.6,157.2,D,0
40.533,63.3925,312.7,1.5,1.2,2021-02-16,0916,Aqua,MODIS,40,6.03,299.7,9.8,D,0
40.5313,63.3745,320.4,1.5,1.2,2021-02-16,0916,Aqua,MODIS,70,6.03,300.2,22.3,D,0
42.6206,59.2607,305.3,1.1,1,2021-02-16,0917,Aqua,MODIS,59,6.03,288.5,6.6,D,0
43.0255,58.8951,302,1.1,1,2021-02-16,0917,Aqua,MODIS,38,6.03,288.4,4.4,D,0
43.6642,58.9434,311.1,1.1,1,2021-02-16,0917,Aqua,MODIS,71,6.03,291.9,8.4,D,0
43.6593,58.9502,314.4,1.1,1,2021-02-16,0917,Aqua,MODIS,73,6.03,290.7,11.4,D,0
43.176,58.2699,313.1,1,1,2021-02-16,0917,Aqua,MODIS,72,6.03,288.8,10.7,D,0
43.6658,58.9566,305.8,1.1,1,2021-02-16,0917,Aqua,MODIS,62,6.03,292.5,4.7,D,0
42.6365,59.084,308.5,1.1,1,2021-02-16,0917,Aqua,MODIS,66,6.03,290,8.5,D,0
42.6381,59.0969,305.4,1.1,1,2021-02-16,0917,Aqua,MODIS,59,6.03,289.5,6.4,D,0
40.4737,63.2707,305.6,2.3,1.5,2021-02-16,2115,Aqua,MODIS,65,6.03,273.3,41.1,N,0
40.5466,68.9476,305.3,1.3,1.1,2021-02-17,0639,Terra,MODIS,59,6.03,295,5.8,D,0
40.8706,69.5343,321.3,1.4,1.2,2021-02-17,0639,Terra,MODIS,70,6.03,295.5,26.5,D,2
39.9082,65.0032,310,1,1,2021-02-17,0640,Terra,MODIS,58,6.03,294.6,6.8,D,0
39.2939,64.0488,315.9,1,1,2021-02-17,0640,Terra,MODIS,68,6.03,298.2,8.3,D,0
39.1787,65.2806,311.9,1,1,2021-02-17,0640,Terra,MODIS,61,6.03,296.7,6.4,D,0
38.4626,66.4131,312.3,1.1,1.1,2021-02-17,0640,Terra,MODIS,64,6.03,298.7,7.2,D,0
40.5313,63.3987,343,1,1,2021-02-17,0640,Terra,MODIS,92,6.03,297.2,45.9,D,0
40.8782,62.0233,314,1.1,1,2021-02-17,0640,Terra,MODIS,63,6.03,291.9,11.5,D,0
39.285,64.0466,311.2,1,1,2021-02-17,0640,Terra,MODIS,32,6.03,298.5,4.2,D,0
40.0082,66.2377,303.9,1.1,1,2021-02-17,0640,Terra,MODIS,41,6.03,290.8,3.6,D,2
39.2922,64.0602,310.7,1,1,2021-02-17,0640,Terra,MODIS,54,6.03,298.4,4.2,D,0
41.3627,61.2131,307.6,1.2,1.1,2021-02-17,0640,Terra,MODIS,55,6.03,288.3,9.8,D,0
40.489,63.3034,327.9,1,1,2021-02-17,0640,Terra,MODIS,78,6.03,295.2,23.9,D,0
39.5782,64.5587,320.6,1,1,2021-02-17,0640,Terra,MODIS,75,6.03,298.2,13.5,D,0
39.9438,64.9519,310.5,1,1,2021-02-17,0640,Terra,MODIS,60,6.03,295.4,6.4,D,0
40.533,63.3869,310.6,1,1,2021-02-17,0640,Terra,MODIS,59,6.03,296.7,6.5,D,0
37.3988,66.9708,316,1.6,1.2,2021-02-17,0820,Aqua,MODIS,45,6.03,300.4,16.5,D,0
37.3955,66.9537,315.8,1.6,1.2,2021-02-17,0820,Aqua,MODIS,44,6.03,300.8,17.3,D,0
40.5394,71.4158,306,1,1,2021-02-17,0820,Aqua,MODIS,52,6.03,295.1,4.3,D,0
40.7226,72.9407,310.7,1,1,2021-02-17,0820,Aqua,MODIS,67,6.03,292.2,8.5,D,2
38.4074,68.1027,311.2,1.3,1.1,2021-02-17,0820,Aqua,MODIS,64,6.03,300.6,6.9,D,2
40.5411,71.4274,305.4,1,1,2021-02-17,0820,Aqua,MODIS,49,6.03,293.9,3.7,D,0
41.2717,69.2569,306.9,1.1,1,2021-02-17,0821,Aqua,MODIS,53,6.03,293.3,2.7,D,2
40.4711,69.1416,310.4,1.1,1,2021-02-17,0821,Aqua,MODIS,59,6.03,298.5,6.1,D,0
40.934,69.9866,307.9,1,1,2021-02-17,0821,Aqua,MODIS,58,6.03,297.6,4.3,D,0
40.9321,69.9745,313.8,1,1,2021-02-17,0821,Aqua,MODIS,70,6.03,299.6,8.8,D,0
40.2343,67.7739,316.9,1.2,1.1,2021-02-17,0821,Aqua,MODIS,70,6.03,300.2,13.9,D,0
40.9403,62.0121,337.1,2.5,1.5,2021-02-17,0821,Aqua,MODIS,67,6.03,295.4,126,D,0
41.3186,60.6712,313.6,2.9,1.6,2021-02-17,0821,Aqua,MODIS,63,6.03,293.9,45.5,D,0
41.3175,60.6762,311.9,2.9,1.6,2021-02-17,0821,Aqua,MODIS,57,6.03,294,39,D,0
39.8996,64.3546,309.8,1.9,1.4,2021-02-17,0821,Aqua,MODIS,42,6.03,295.5,16.9,D,0
39.8915,64.3389,310.7,1.9,1.4,2021-02-17,0821,Aqua,MODIS,45,6.03,295.3,18.2,D,0
40.2524,68.5716,311.9,1.2,1.1,2021-02-17,0821,Aqua,MODIS,60,6.03,295.8,9.1,D,0
40.3438,63.618,329.5,2.1,1.4,2021-02-17,0821,Aqua,MODIS,80,6.03,293,72.9,D,0
40.8682,69.5276,311.5,1.1,1,2021-02-17,0821,Aqua,MODIS,67,6.03,298,7.5,D,2
41.5414,69.4338,312.3,1.1,1,2021-02-17,0821,Aqua,MODIS,66,6.03,300.5,6.1,D,0
41.5394,69.4214,312.2,1.1,1,2021-02-17,0821,Aqua,MODIS,66,6.03,299.3,6.4,D,0
41.2697,69.2444,309.5,1.1,1,2021-02-17,0821,Aqua,MODIS,61,6.03,292.8,4.8,D,2
42.1819,60.194,308.3,2.9,1.6,2021-02-17,0821,Aqua,MODIS,40,6.03,293.4,25.8,D,0
42.1829,60.1894,307.1,2.9,1.6,2021-02-17,0821,Aqua,MODIS,38,6.03,293.4,22.5,D,0
40.9055,69.4652,312.9,1.1,1,2021-02-17,0821,Aqua,MODIS,69,6.03,298.2,7.7,D,0
40.3196,63.6273,318.8,2.1,1.4,2021-02-17,0821,Aqua,MODIS,57,6.03,293.2,37.9,D,0
39.7635,65.1914,308.9,1.3,1.1,2021-02-18,0903,Aqua,MODIS,64,6.03,291.1,9.8,D,0
39.3603,64.0448,310.3,1.1,1.1,2021-02-18,0903,Aqua,MODIS,33,6.03,292.8,4.7,D,0
38.8181,64.8119,304.7,1.2,1.1,2021-02-18,0903,Aqua,MODIS,60,6.03,277,7.9,D,0
39.3714,64.056,316.5,1.1,1.1,2021-02-18,0903,Aqua,MODIS,73,6.03,295.1,10.2,D,0
39.5791,63.6641,313.7,1.1,1.1,2021-02-18,0903,Aqua,MODIS,70,6.03,288.3,9.7,D,0
39.3698,64.0429,311.1,1.1,1.1,2021-02-18,0903,Aqua,MODIS,37,6.03,293.2,5.2,D,0
37.4338,67.0165,324.3,1.5,1.2,2021-02-18,0903,Aqua,MODIS,79,6.03,298.9,28.7,D,0
39.3619,64.0579,316.7,1.1,1.1,2021-02-18,0903,Aqua,MODIS,75,6.03,293.5,10.6,D,0
39.5807,63.6769,308,1.1,1.1,2021-02-18,0903,Aqua,MODIS,49,6.03,287.9,5.1,D,0
37.4355,67.0333,317.3,1.5,1.2,2021-02-18,0903,Aqua,MODIS,70,6.03,300.9,16.2,D,0
38.8196,64.8257,300.5,1.2,1.1,2021-02-18,0903,Aqua,MODIS,35,6.03,275.3,4.9,D,0
40.669,67.8952,311.2,1.9,1.3,2021-02-18,0904,Aqua,MODIS,61,6.03,279.2,23.7,D,0
40.5505,63.275,314,1.1,1,2021-02-18,0904,Aqua,MODIS,57,6.03,277.3,15.3,D,0
40.5144,63.2562,312.9,1.7,1.3,2021-02-20,0710,Terra,MODIS,73,6.03,287.4,22.2,D,0
40.4983,63.2543,306.7,1,1,2021-02-20,0851,Aqua,MODIS,55,6.03,288.9,4.5,D,0
40.5072,63.252,329.4,1,1,2021-02-20,0851,Aqua,MODIS,85,6.03,291.3,25.5,D,0
39.9499,64.7784,306.6,1.4,1.2,2021-02-22,0658,Terra,MODIS,64,6.03,282.1,14.2,D,0
37.3896,67.0517,307.9,1.3,1.1,2021-02-24,0826,Aqua,MODIS,52,6.03,290.5,8.3,D,0
37.3886,67.0454,309.6,1.3,1.1,2021-02-24,0826,Aqua,MODIS,62,6.03,290.9,9.9,D,0
39.2605,65.6279,301.4,1.6,1.3,2021-02-25,0909,Aqua,MODIS,46,6.03,284.3,8.2,D,0
