latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
45.0774,16.566,326.4,1,1,2021-03-19,1152,Aqua,MODIS,84,6.03,281.4,27.5,D,0
44.0311,16.6605,313.5,1.4,1.2,2021-03-26,1014,Terra,MODIS,74,6.03,291.5,16.3,D,0
45.046,16.6653,306.3,1.3,1.1,2021-03-26,1014,Terra,MODIS,57,6.03,292.3,7.9,D,0
45.0563,16.6572,308.7,1.3,1.1,2021-03-26,1014,Terra,MODIS,68,6.03,292.7,10,D,0
42.8891,17.9866,305.4,1.7,1.3,2021-03-26,1015,Terra,MODIS,57,6.03,290.1,14.3,D,0
42.7854,18.4363,308.4,1,1,2021-03-26,1157,Aqua,MODIS,60,6.03,294.1,7.5,D,0
42.89,17.9743,313.9,1,1,2021-03-26,1157,Aqua,MODIS,74,6.03,294.2,11.3,D,0
42.7838,18.4237,308.8,1,1,2021-03-26,1157,Aqua,MODIS,68,6.03,295.2,7.6,D,0
45.095,17.5185,307.5,1,1,2021-03-26,1158,Aqua,MODIS,57,6.03,295.7,5.8,D,0
45.0809,16.4606,308.3,1,1,2021-03-26,1158,Aqua,MODIS,65,6.03,295.6,5.2,D,0
45.0791,16.448,310.3,1,1,2021-03-26,1158,Aqua,MODIS,69,6.03,295.1,6.5,D,0
43.8531,16.9235,313.5,1,1,2021-03-26,1158,Aqua,MODIS,62,6.03,299.7,7.5,D,0
44.8756,18.0398,305,1.1,1,2021-03-26,1158,Aqua,MODIS,51,6.03,293.7,4.3,D,0
44.6055,17.4311,315.1,1,1,2021-03-26,1158,Aqua,MODIS,75,6.03,295.8,10.9,D,0
44.6548,17.2548,307.8,1,1,2021-03-26,1158,Aqua,MODIS,66,6.03,294.7,5.5,D,0
44.6603,17.2268,304.9,1,1,2021-03-26,1158,Aqua,MODIS,39,6.03,292.7,3.9,D,0
44.9367,16.2204,309.6,1,1,2021-03-26,1158,Aqua,MODIS,68,6.03,297.9,5.6,D,0
44.6586,17.2142,310.6,1,1,2021-03-26,1158,Aqua,MODIS,68,6.03,295.7,8.5,D,0
44.0282,16.6591,324.1,1,1,2021-03-26,1158,Aqua,MODIS,83,6.03,296.3,18.5,D,0
44.0299,16.6714,351.9,1,1,2021-03-26,1158,Aqua,MODIS,97,6.03,296.4,63.2,D,0
44.0211,16.6738,346.2,1,1,2021-03-26,1158,Aqua,MODIS,94,6.03,293.9,50.5,D,0
44.6269,16.798,304,3.2,1.7,2021-03-29,0907,Terra,MODIS,58,6.03,284.4,31.7,D,0
43.9103,16.7878,325,2,1.4,2021-03-29,1228,Aqua,MODIS,82,6.03,290.2,56.7,D,0
43.9009,16.7818,324.8,2,1.4,2021-03-29,1228,Aqua,MODIS,83,6.03,286.1,55.6,D,0
44.1809,16.7146,309.9,1,1,2021-03-30,2057,Terra,MODIS,78,6.03,277.4,14.1,N,0
42.9215,17.7913,313.4,1.5,1.2,2021-03-31,1216,Aqua,MODIS,72,6.03,295.3,15.5,D,0
44.7218,17.9829,309.4,1.6,1.2,2021-03-31,1216,Aqua,MODIS,54,6.03,288.7,11.9,D,0
44.602,17.4417,312.9,1.2,1.1,2021-04-01,0937,Terra,MODIS,68,6.03,299.1,8.4,D,0
44.6607,16.8401,310.1,1.2,1.1,2021-04-01,0937,Terra,MODIS,60,6.03,296.8,7.6,D,0
44.9863,16.3979,310.6,2.1,1.4,2021-04-01,1121,Aqua,MODIS,60,6.03,296.3,17.8,D,0
44.8534,16.4735,306.7,2.1,1.4,2021-04-01,1121,Aqua,MODIS,31,6.03,294.7,10.7,D,0
42.7837,18.4173,310.8,1.2,1.1,2021-04-02,1203,Aqua,MODIS,67,6.03,296.9,7.3,D,0
42.9366,17.7912,315.2,1.1,1,2021-04-02,1204,Aqua,MODIS,73,6.03,294.2,12.1,D,0
42.9055,17.9012,316.4,1.1,1,2021-04-02,1204,Aqua,MODIS,75,6.03,288.9,14,D,0
42.9102,17.8105,307.8,1.1,1,2021-04-02,1204,Aqua,MODIS,58,6.03,291,5.7,D,0
42.9382,17.8046,311.3,1.1,1,2021-04-02,1204,Aqua,MODIS,64,6.03,293.5,8.4,D,0
42.9072,17.9151,314.3,1.1,1.1,2021-04-02,1204,Aqua,MODIS,72,6.03,292.1,12.1,D,0
43.0998,18.3216,311.2,1.2,1.1,2021-04-02,1204,Aqua,MODIS,65,6.03,296.3,7.4,D,0
43.173,18.2415,308.7,1.1,1.1,2021-04-02,1204,Aqua,MODIS,54,6.03,292.8,5.3,D,0
44.2184,17.9031,307.3,1.3,1.1,2021-04-09,1210,Aqua,MODIS,65,6.03,295.1,7.2,D,2
45.1227,16.5036,304,1.2,1.1,2021-04-09,1210,Aqua,MODIS,57,6.03,293,5,D,0
44.723,16.9183,311.7,4.7,2,2021-04-10,1253,Aqua,MODIS,50,6.03,292.3,83.2,D,0
44.7211,16.973,315.4,4.7,2,2021-04-10,1253,Aqua,MODIS,63,6.03,292.3,105.1,D,0
44.7204,16.9147,311.3,4.7,2,2021-04-10,1253,Aqua,MODIS,35,6.03,292.6,72.6,D,0
44.724,16.9772,312.1,4.7,2,2021-04-10,1253,Aqua,MODIS,52,6.03,292,87,D,0
45.0322,16.1396,310.4,1.2,1.1,2021-04-24,0943,Terra,MODIS,67,6.03,296,8.5,D,0
44.2468,16.5765,310,1.1,1,2021-04-24,0943,Terra,MODIS,61,6.03,294.3,7.4,D,0
45.1195,15.8095,304,1.2,1.1,2021-04-24,0943,Terra,MODIS,51,6.03,293.3,4.4,D,0
44.4689,18.4026,305.1,1,1,2021-04-24,0943,Terra,MODIS,54,6.03,294.2,5.1,D,0
45.0092,16.6601,311.3,1.1,1.1,2021-04-24,0943,Terra,MODIS,69,6.03,294.7,9.4,D,0
44.0456,17.9953,306.4,1,1,2021-04-24,0943,Terra,MODIS,63,6.03,294.3,4.1,D,0
43.0722,17.647,318.4,1.7,1.3,2021-04-24,1127,Aqua,MODIS,78,6.03,296,28.9,D,0
45.0319,16.1311,304.8,1.8,1.3,2021-04-24,1127,Aqua,MODIS,56,6.03,294.3,10.5,D,0
44.2481,16.5809,310.6,2,1.4,2021-04-25,1026,Terra,MODIS,16,6.03,299.4,15,D,0
44.1146,17.5074,312.2,1.3,1.1,2021-04-25,1210,Aqua,MODIS,63,6.03,300.3,9.1,D,0
44.3245,19.097,311.3,1.5,1.2,2021-04-25,1210,Aqua,MODIS,60,6.03,298.3,12.4,D,0
44.6632,16.141,320.2,1.1,1.1,2021-04-25,1210,Aqua,MODIS,75,6.03,300.9,14.8,D,0
44.6649,16.1552,319.2,1.1,1.1,2021-04-25,1210,Aqua,MODIS,74,6.03,300.4,13.9,D,0
44.113,17.4923,317.4,1.3,1.1,2021-04-25,1210,Aqua,MODIS,72,6.03,301.2,14.5,D,0
45.173,15.7987,311.7,1.1,1.1,2021-04-25,1210,Aqua,MODIS,66,6.03,300.1,6.1,D,2
44.2419,18.9434,311.4,1.5,1.2,2021-04-25,1210,Aqua,MODIS,64,6.03,299,9.6,D,0
44.2354,16.5765,320.5,1.2,1.1,2021-04-25,1210,Aqua,MODIS,76,6.03,301.1,14.8,D,0
44.2371,16.5914,315.9,1.2,1.1,2021-04-25,1210,Aqua,MODIS,69,6.03,300.9,9.1,D,0
43.8158,16.8187,323.2,1.2,1.1,2021-04-25,1210,Aqua,MODIS,79,6.03,302.3,19.9,D,0
44.1158,17.1427,311.8,1.2,1.1,2021-04-25,1210,Aqua,MODIS,50,6.03,300.1,9,D,0
44.2118,18.0496,310.9,1.3,1.1,2021-04-25,1210,Aqua,MODIS,52,6.03,298.9,9,D,0
44.1161,17.5226,312.9,1.3,1.1,2021-04-25,1210,Aqua,MODIS,65,6.03,299.4,9.4,D,0
44.742,16.548,314.6,1.2,1.1,2021-04-25,1210,Aqua,MODIS,65,6.03,300.3,9.5,D,0
43.9906,18.3495,309.4,1.4,1.2,2021-04-25,1210,Aqua,MODIS,54,6.03,296.5,8.4,D,0
43.9922,18.366,309.9,1.4,1.2,2021-04-25,1210,Aqua,MODIS,55,6.03,295.7,8.9,D,0
44.232,17.4586,321.6,1.3,1.1,2021-04-25,1210,Aqua,MODIS,75,6.03,293.5,21.7,D,0
44.7407,16.4551,312,1.4,1.2,2021-05-02,1216,Aqua,MODIS,61,6.03,297.5,10.5,D,0
44.7493,16.4361,311.6,1.4,1.2,2021-05-02,1216,Aqua,MODIS,56,6.03,297.9,10,D,0
44.7511,16.4532,337.9,1.4,1.2,2021-05-02,1216,Aqua,MODIS,90,6.03,299.2,55.9,D,0
43.8615,19.0838,315.5,1.3,1.1,2021-05-04,1204,Aqua,MODIS,68,6.03,299.8,11,D,0
44.479,18.3164,310.8,1.2,1.1,2021-05-04,1204,Aqua,MODIS,61,6.03,295,9.9,D,0
44.5835,17.301,308.3,1.1,1,2021-05-04,1204,Aqua,MODIS,56,6.03,298.2,4.8,D,0
43.8714,19.0811,315.1,1.3,1.1,2021-05-04,1204,Aqua,MODIS,63,6.03,296.1,10.3,D,0
44.7274,16.823,312.4,1.1,1,2021-05-04,1204,Aqua,MODIS,66,6.03,298.8,7.6,D,0
44.4023,18.828,317.6,1.2,1.1,2021-05-04,1204,Aqua,MODIS,73,6.03,297.7,16.4,D,0
44.4006,18.8725,323.9,1,1,2021-05-06,1151,Aqua,MODIS,81,6.03,295,19.2,D,0
44.7221,16.1638,312.1,1.1,1.1,2021-05-10,0943,Terra,MODIS,65,6.03,299.6,9.1,D,0
43.6413,18.701,327.3,1,1,2021-05-10,0943,Terra,MODIS,82,6.03,304.3,20,D,0
44.9652,18.0749,310.7,1.4,1.2,2021-05-10,1127,Aqua,MODIS,48,6.03,297.9,10,D,0
45.2144,15.9713,310,1.8,1.3,2021-05-10,1127,Aqua,MODIS,61,6.03,299.4,12.7,D,0
45.2082,15.981,309.9,1.8,1.3,2021-05-10,1127,Aqua,MODIS,60,6.03,299.6,11.9,D,0
43.6437,18.7018,303.4,1.1,1,2021-05-10,2050,Terra,MODIS,55,6.03,284.1,8.4,N,0
44.2208,17.9096,306.8,2.3,1.5,2021-06-08,0912,Terra,MODIS,52,6.03,293.3,17.4,D,2
44.2235,17.9043,306.2,2.3,1.5,2021-06-08,0912,Terra,MODIS,40,6.03,293.5,15.7,D,2
44.222,17.9052,317,1,1,2021-06-09,0955,Terra,MODIS,56,6.03,300.4,10.7,D,2
45.1406,16.002,314.7,1.3,1.1,2021-06-09,1140,Aqua,MODIS,70,6.03,296.1,13.5,D,0
44.2196,17.9034,300.8,1.3,1.1,2021-06-09,2102,Terra,MODIS,33,6.03,287.2,8.1,N,2
44.4416,18.1481,316.3,1,1,2021-06-18,0948,Terra,MODIS,65,6.03,303.4,7.7,D,2
42.674,18.3621,313.2,1.3,1.1,2021-06-18,1133,Aqua,MODIS,22,6.03,295.9,7.5,D,0
44.3872,16.4196,309.3,1.1,1.1,2021-06-29,2037,Terra,MODIS,77,6.03,291.2,10.3,N,0
44.3932,16.426,305.8,1.1,1.1,2021-06-29,2037,Terra,MODIS,66,6.03,290.9,8.8,N,0
44.3907,16.4115,304.4,1.1,1.1,2021-06-29,2037,Terra,MODIS,60,6.03,291.1,7.5,N,0
45.1113,18.0529,324.9,1.8,1.3,2021-07-07,1018,Terra,MODIS,66,6.03,304.3,32.5,D,0
43.5273,17.263,314.2,1.8,1.3,2021-07-07,1019,Terra,MODIS,41,6.03,302.3,10.9,D,0
44.99,15.9798,316.4,1.5,1.2,2021-07-07,1019,Terra,MODIS,54,6.03,304.6,10.9,D,0
45.1102,18.0473,324.8,1.2,1.1,2021-07-07,1204,Aqua,MODIS,68,6.03,310.2,12,D,0
45.1121,18.0559,319.5,1.5,1.2,2021-07-08,0923,Terra,MODIS,54,6.03,306.2,11.7,D,0
42.9894,18.4142,332.8,1,1,2021-07-09,1151,Aqua,MODIS,81,6.03,311.8,16.1,D,0
42.6562,18.3161,322.4,1.1,1.1,2021-07-11,0955,Terra,MODIS,77,6.03,296.5,12.2,D,0
42.6558,18.3054,318.2,1.1,1.1,2021-07-11,1139,Aqua,MODIS,26,6.03,302.2,6.2,D,0
42.6581,18.3189,324.1,1.1,1.1,2021-07-11,1139,Aqua,MODIS,77,6.03,305,12.9,D,0
43.9832,17.1494,342.1,1.1,1,2021-07-13,0942,Terra,MODIS,91,6.03,301.8,41.3,D,0
43.9724,17.16,322.2,1.1,1,2021-07-13,0942,Terra,MODIS,72,6.03,298.5,12.9,D,0
43.9741,17.1471,331.1,1.1,1,2021-07-13,0942,Terra,MODIS,83,6.03,303,24,D,0
43.9816,17.1623,333.8,1.1,1,2021-07-13,0942,Terra,MODIS,85,6.03,299.9,27.2,D,0
43.9958,17.1251,316.9,1.1,1,2021-07-13,0942,Terra,MODIS,51,6.03,301.6,8,D,0
43.9975,17.1123,331.8,1.1,1,2021-07-13,0942,Terra,MODIS,83,6.03,303,24.9,D,0
43.9777,17.1568,334.7,1.7,1.3,2021-07-13,1127,Aqua,MODIS,86,6.03,299.6,56.3,D,0
44.944,18.4387,333.6,1.4,1.2,2021-07-13,1127,Aqua,MODIS,83,6.03,306,35.2,D,0
44.0023,17.102,318.9,1.7,1.3,2021-07-13,1127,Aqua,MODIS,27,6.03,298.6,16.8,D,0
43.9806,17.1601,323.4,1.7,1.3,2021-07-13,1127,Aqua,MODIS,75,6.03,298.4,27.9,D,0
43.9652,17.1437,319,1.7,1.3,2021-07-13,1127,Aqua,MODIS,55,6.03,299.5,18.9,D,0
43.9732,17.1354,331.9,1.7,1.3,2021-07-13,1127,Aqua,MODIS,83,6.03,301.9,47.3,D,0
43.9911,17.1063,324.4,1.7,1.3,2021-07-13,1127,Aqua,MODIS,75,6.03,299.9,29,D,0
43.9763,17.1392,336.8,1.7,1.3,2021-07-13,1127,Aqua,MODIS,87,6.03,300.7,65.3,D,0
43.9725,17.1384,305.8,1,1,2021-07-13,2049,Terra,MODIS,49,6.03,286.8,7.1,N,0
44.2366,16.3251,304.3,1,1,2021-07-13,2049,Terra,MODIS,59,6.03,287.9,5.7,N,0
43.9831,17.1483,306.8,1,1,2021-07-13,2049,Terra,MODIS,23,6.03,289.3,7.8,N,0
43.9975,17.1189,306.7,1,1,2021-07-13,2049,Terra,MODIS,38,6.03,288.6,7.6,N,0
43.8936,17.3703,315.9,1,1,2021-07-13,2049,Terra,MODIS,92,6.03,290.1,15.7,N,0
43.8953,17.3827,306.2,1,1,2021-07-13,2049,Terra,MODIS,67,6.03,288.9,8.5,N,0
44.2349,16.3128,304.3,1,1,2021-07-13,2049,Terra,MODIS,59,6.03,288.7,5.8,N,0
43.8947,17.3783,307,1,1,2021-07-14,0103,Aqua,MODIS,70,6.03,287.4,10.2,N,0
43.6082,17.3124,304.2,1,1,2021-07-14,0103,Aqua,MODIS,54,6.03,286.9,8.6,N,0
43.6063,17.3245,303.3,1,1,2021-07-14,0103,Aqua,MODIS,52,6.03,287.2,7.6,N,0
44.2336,16.3266,307.5,1,1,2021-07-14,0103,Aqua,MODIS,72,6.03,290.5,8.2,N,0
43.9762,17.1598,308.6,1,1,2021-07-14,0103,Aqua,MODIS,22,6.03,289.9,8.5,N,0
43.9781,17.1474,311.5,1,1,2021-07-14,0103,Aqua,MODIS,27,6.03,289.1,10.1,N,0
43.9739,17.1373,323,2.1,1.4,2021-07-14,1025,Terra,MODIS,54,6.03,296.3,42.7,D,0
43.8896,17.3855,317.2,2.2,1.4,2021-07-14,1025,Terra,MODIS,60,6.03,290,36.5,D,0
43.9862,17.1423,319.7,2.1,1.4,2021-07-14,1025,Terra,MODIS,38,6.03,295.5,33.4,D,0
43.891,17.3808,317.7,2.2,1.4,2021-07-14,1025,Terra,MODIS,51,6.03,290.7,34.7,D,0
42.6668,18.3626,305.1,3.5,1.8,2021-07-14,1954,Terra,MODIS,63,6.03,290.6,36.7,N,0
42.6749,18.3498,307.3,3.5,1.8,2021-07-14,1954,Terra,MODIS,71,6.03,290.6,42.7,N,0
44.0031,17.1434,345.4,1.4,1.2,2021-07-15,0930,Terra,MODIS,93,6.03,303.2,72.8,D,0
43.9769,17.132,331.6,1.4,1.2,2021-07-15,0930,Terra,MODIS,84,6.03,306.2,36.6,D,0
43.9787,17.1143,332.5,1.4,1.2,2021-07-15,0930,Terra,MODIS,84,6.03,302.6,36.5,D,0
43.9873,17.1338,328.6,1.4,1.2,2021-07-15,0930,Terra,MODIS,81,6.03,302.9,30.4,D,0
43.996,17.1528,327.3,1.4,1.2,2021-07-15,0930,Terra,MODIS,73,6.03,301.2,24.6,D,0
43.9977,17.1355,337,1.4,1.2,2021-07-15,0930,Terra,MODIS,88,6.03,302.2,47.4,D,0
43.9927,17.1416,338.1,1.4,1.2,2021-07-15,0930,Terra,MODIS,89,6.03,303,51.3,D,0
44.2988,18.4707,315,1.2,1.1,2021-07-15,0930,Terra,MODIS,66,6.03,298.7,11.5,D,0
44.3005,18.4556,312.5,1.2,1.1,2021-07-15,0930,Terra,MODIS,60,6.03,298,8.5,D,0
43.981,17.1325,319,2.5,1.5,2021-07-15,1115,Aqua,MODIS,30,6.03,301.3,32.2,D,0
43.9704,17.0982,311.2,4.7,2,2021-07-15,1253,Aqua,MODIS,28,6.03,293.5,46.5,D,0
43.9757,17.1142,308.5,1.1,1,2021-07-15,2037,Terra,MODIS,75,6.03,286.8,11.8,N,0
43.9821,17.1166,300.7,1.1,1,2021-07-16,0051,Aqua,MODIS,32,6.03,284.2,7.8,N,0
44.9556,15.8203,311.4,1.4,1.2,2021-07-23,1018,Terra,MODIS,65,6.03,296.6,10.1,D,0
44.2236,17.9025,300.5,1.1,1.1,2021-07-24,2031,Terra,MODIS,28,6.03,288.1,5.5,N,2
43.2125,17.5089,327.3,1,1,2021-07-27,0954,Terra,MODIS,77,6.03,308.7,13.4,D,0
42.9194,17.6387,321.1,1.2,1.1,2021-07-27,1139,Aqua,MODIS,41,6.03,306.5,9.9,D,0
42.922,17.6531,322.8,1.2,1.1,2021-07-27,1139,Aqua,MODIS,68,6.03,306,12.1,D,0
43.1391,17.9426,328.8,1.9,1.3,2021-07-28,1222,Aqua,MODIS,80,6.03,308.7,33.2,D,0
43.2622,18.142,320.5,1.9,1.4,2021-07-28,1222,Aqua,MODIS,20,6.03,306.1,17,D,0
43.1431,17.9364,324.9,1.9,1.3,2021-07-28,1222,Aqua,MODIS,72,6.03,308.9,22.4,D,0
43.1447,17.9575,326.8,1.9,1.3,2021-07-28,1222,Aqua,MODIS,78,6.03,306.7,29.5,D,0
43.1408,17.9634,321.3,1.9,1.3,2021-07-28,1222,Aqua,MODIS,50,6.03,306.3,14.2,D,0
43.1566,17.9568,316.1,2.4,1.5,2021-07-28,2006,Terra,MODIS,93,6.03,293.4,47.6,N,0
43.1492,17.925,302.8,2.4,1.5,2021-07-28,2006,Terra,MODIS,51,6.03,292.8,13.4,N,0
43.1513,17.9534,315.6,2.4,1.5,2021-07-28,2006,Terra,MODIS,92,6.03,293.6,45.6,N,0
43.1605,17.9652,328.2,1,1,2021-07-29,0942,Terra,MODIS,54,6.03,307,14.7,D,0
43.4084,17.3865,324.1,1.7,1.3,2021-07-29,1127,Aqua,MODIS,73,6.03,305.1,22.8,D,0
43.4014,17.4104,319.1,1.7,1.3,2021-07-29,1127,Aqua,MODIS,34,6.03,305.9,12,D,0
43.1601,17.9522,326.3,1.6,1.2,2021-07-29,1127,Aqua,MODIS,77,6.03,307.7,23.3,D,0
43.4126,17.4066,328.5,1.7,1.3,2021-07-29,1127,Aqua,MODIS,80,6.03,305.3,35.2,D,0
43.9129,19.2764,316.8,1.3,1.1,2021-07-29,1127,Aqua,MODIS,63,6.03,297.6,14.5,D,0
43.8299,16.8833,303.9,1,1,2021-07-29,2049,Terra,MODIS,57,6.03,287.7,7.5,N,0
43.8333,16.8844,328,1.2,1.1,2021-07-30,1210,Aqua,MODIS,52,6.03,312.4,14.9,D,0
43.2639,17.8127,357.3,1.3,1.1,2021-07-30,1210,Aqua,MODIS,98,6.03,316.6,86.3,D,2
43.2656,17.8287,345.4,1.3,1.1,2021-07-30,1210,Aqua,MODIS,92,6.03,314.3,48,D,2
43.8311,16.8918,352.1,1.2,1.1,2021-07-30,1210,Aqua,MODIS,96,6.03,312.8,66.8,D,0
45.114,17.0009,314.7,1.4,1.2,2021-07-31,0929,Terra,MODIS,55,6.03,299.7,9.8,D,0
43.1053,17.6227,340,1.3,1.1,2021-07-31,0930,Terra,MODIS,88,6.03,307.2,44.6,D,0
43.1035,17.6388,324.5,1.3,1.1,2021-07-31,0930,Terra,MODIS,71,6.03,306.8,13.7,D,0
44.1589,16.4243,323.3,2.7,1.6,2021-07-31,1115,Aqua,MODIS,59,6.03,304,55.6,D,0
44.1723,16.4178,333.1,2.7,1.6,2021-07-31,1115,Aqua,MODIS,84,6.03,304.6,104,D,0
44.1683,16.4271,343.4,2.7,1.6,2021-07-31,1115,Aqua,MODIS,91,6.03,305.4,175.3,D,0
43.7597,16.8924,326.1,2.6,1.6,2021-07-31,1115,Aqua,MODIS,74,6.03,305.7,64,D,0
43.1083,17.6364,321.2,2.5,1.5,2021-07-31,1115,Aqua,MODIS,71,6.03,304.3,29.1,D,0
43.1019,17.6307,323.7,2.5,1.5,2021-07-31,1115,Aqua,MODIS,62,6.03,304.8,35,D,0
43.1011,17.606,323.9,2.5,1.5,2021-07-31,1115,Aqua,MODIS,75,6.03,304.7,42,D,0
44.1667,16.4295,324,4.4,1.9,2021-07-31,1253,Aqua,MODIS,70,6.03,301.2,125.6,D,0
43.2442,17.8239,328.5,1.7,1.3,2021-08-01,1012,Terra,MODIS,80,6.03,307.6,27.9,D,0
43.2485,17.8031,323.6,1.6,1.3,2021-08-01,1012,Terra,MODIS,69,6.03,307.2,17.1,D,0
43.2404,17.8243,341.2,1,1,2021-08-01,1157,Aqua,MODIS,89,6.03,311.2,29,D,0
43.2477,17.8095,359.8,1,1,2021-08-01,1157,Aqua,MODIS,99,6.03,317.3,70.9,D,0
43.2494,17.8221,348.8,1,1,2021-08-01,1157,Aqua,MODIS,94,6.03,311.5,42.9,D,0
43.2566,17.8073,353.8,1,1,2021-08-01,1157,Aqua,MODIS,97,6.03,314.1,55.2,D,0
43.1104,17.6073,322.5,1,1,2021-08-01,1157,Aqua,MODIS,56,6.03,304.7,8.6,D,0
43.2387,17.8117,335.5,1,1,2021-08-01,1157,Aqua,MODIS,85,6.03,314.2,21.2,D,0
43.2584,17.82,332,1,1,2021-08-01,1157,Aqua,MODIS,81,6.03,310.7,13.2,D,0
43.1121,17.6195,350.3,1,1,2021-08-01,1157,Aqua,MODIS,95,6.03,309.1,51.5,D,0
43.0714,17.6626,351.9,1,1,2021-08-01,1157,Aqua,MODIS,96,6.03,309.4,53.5,D,0
43.2015,18.4418,303.4,2.4,1.5,2021-08-01,2119,Terra,MODIS,55,6.03,291.8,18.4,N,0
44.1545,16.4771,305,1.5,1.2,2021-08-02,2024,Terra,MODIS,17,6.03,284.9,13.6,N,0
44.1597,16.491,313.1,1.5,1.2,2021-08-02,2024,Terra,MODIS,35,6.03,285.6,23.3,N,0
44.1694,16.4944,310.9,1.5,1.2,2021-08-02,2024,Terra,MODIS,21,6.03,284.9,20.3,N,0
44.1705,16.4878,306.8,1.5,1.2,2021-08-02,2024,Terra,MODIS,7,6.03,284.6,15.7,N,0
44.1585,16.4974,305.3,1.5,1.2,2021-08-02,2024,Terra,MODIS,10,6.03,284.8,13.8,N,0
44.2244,16.5704,318.9,1.1,1.1,2021-08-03,1146,Aqua,MODIS,37,6.03,304.7,10.5,D,0
44.1737,16.4797,334.2,1.1,1.1,2021-08-03,1146,Aqua,MODIS,40,6.03,308.9,28.5,D,0
44.1455,16.5006,305.9,1.3,1.1,2021-08-03,2107,Terra,MODIS,66,6.03,281.2,13.9,N,0
44.147,16.5158,307.7,1.3,1.1,2021-08-03,2107,Terra,MODIS,72,6.03,281.4,15.7,N,0
44.1459,16.5146,301.5,2.2,1.5,2021-08-04,2012,Terra,MODIS,42,6.03,284.2,17.2,N,0
42.8997,17.8424,306.7,2.1,1.4,2021-08-04,2012,Terra,MODIS,69,6.03,293.8,14.7,N,0
44.1481,16.5192,304.6,2.2,1.5,2021-08-04,2012,Terra,MODIS,14,6.03,284.8,20.5,N,0
42.901,17.836,307.2,2.1,1.4,2021-08-04,2012,Terra,MODIS,53,6.03,293.8,14.8,N,0
44.1587,16.5103,301.9,2.2,1.5,2021-08-04,2012,Terra,MODIS,27,6.03,284.2,16.4,N,0
42.9143,17.7873,319.5,1.4,1.2,2021-08-05,1133,Aqua,MODIS,33,6.03,302,13,D,0
42.8934,17.848,335,1.4,1.2,2021-08-05,1133,Aqua,MODIS,87,6.03,303,42.1,D,0
42.8841,17.8569,352.2,1.1,1,2021-08-05,2055,Terra,MODIS,100,6.03,295.6,75.6,N,0
42.9075,17.8455,309.9,1.1,1,2021-08-05,2055,Terra,MODIS,79,6.03,292.4,10,N,0
42.9996,17.9286,303.4,1.1,1,2021-08-05,2055,Terra,MODIS,55,6.03,291.6,5.9,N,0
42.995,17.9359,313.6,1.1,1,2021-08-05,2055,Terra,MODIS,45,6.03,292.5,12,N,0
42.9856,17.9375,321.5,1.1,1,2021-08-05,2055,Terra,MODIS,87,6.03,292.3,20.1,N,0
42.9872,17.9509,315.8,1.1,1,2021-08-05,2055,Terra,MODIS,54,6.03,292.1,14.6,N,0
42.9762,17.9393,315,1.1,1,2021-08-05,2055,Terra,MODIS,84,6.03,290.6,14.4,N,0
42.9778,17.9525,307.2,1.1,1,2021-08-05,2055,Terra,MODIS,54,6.03,290.1,8.4,N,0
42.8857,17.8699,320.9,1.1,1,2021-08-05,2055,Terra,MODIS,100,6.03,291.8,20,N,0
42.8825,17.844,306.6,1.1,1,2021-08-05,2055,Terra,MODIS,69,6.03,292.6,6.8,N,0
42.9751,17.952,320.2,1.2,1.1,2021-08-06,0109,Aqua,MODIS,100,6.03,289.4,24.7,N,0
42.9777,17.9378,307.2,1.2,1.1,2021-08-06,0109,Aqua,MODIS,65,6.03,288.8,10.6,N,0
42.8882,17.8566,323,1.2,1.1,2021-08-06,0109,Aqua,MODIS,100,6.03,291.2,27.9,N,0
42.8856,17.8709,314.6,1.2,1.1,2021-08-06,0109,Aqua,MODIS,90,6.03,289.9,17.7,N,0
42.9846,17.9556,302.6,1.2,1.1,2021-08-06,0109,Aqua,MODIS,13,6.03,289.1,7,N,0
42.9817,17.9428,323.1,4.1,1.9,2021-08-06,0853,Terra,MODIS,80,6.03,298.5,112.8,D,0
42.9631,17.9947,322.7,4,1.9,2021-08-06,0853,Terra,MODIS,79,6.03,295.4,107.1,D,0
42.9648,17.9413,331.4,4.1,1.9,2021-08-06,0853,Terra,MODIS,86,6.03,297.1,186.1,D,0
42.9686,17.9508,328.5,4.1,1.9,2021-08-06,0853,Terra,MODIS,84,6.03,297.7,154.2,D,0
42.987,17.9093,320.7,3.1,1.7,2021-08-06,1031,Terra,MODIS,73,6.03,300.2,57,D,0
42.9171,17.8702,340.7,3.1,1.7,2021-08-06,1031,Terra,MODIS,91,6.03,300.6,192.1,D,0
42.9036,17.8612,332.1,3.1,1.7,2021-08-06,1031,Terra,MODIS,86,6.03,299.1,125.7,D,0
42.9555,17.9707,334.6,3.1,1.7,2021-08-06,1031,Terra,MODIS,83,6.03,298.5,142,D,0
42.9697,17.9772,354.9,3.1,1.7,2021-08-06,1031,Terra,MODIS,98,6.03,297.7,341,D,0
42.8747,17.85,328.3,3.1,1.7,2021-08-06,1031,Terra,MODIS,83,6.03,299.6,103.8,D,0
42.8753,17.8454,329.9,3.1,1.7,2021-08-06,1031,Terra,MODIS,83,6.03,299.9,114.5,D,0
42.9079,17.9066,315.8,3.1,1.7,2021-08-06,1031,Terra,MODIS,55,6.03,297.1,36.2,D,0
