latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
17.6593,120.8591,309.9,1,1,2021-01-01,0233,Terra,MODIS,67,6.03,291.4,6.9,D,0
17.6607,120.8496,305.7,1,1,2021-01-01,0233,Terra,MODIS,41,6.03,291.1,4,D,0
15.2375,120.516,310.7,1.4,1.2,2021-01-03,0221,Terra,MODIS,50,6.03,291.1,7.9,D,0
17.856,120.6033,314.6,1.5,1.2,2021-01-03,0221,Terra,MODIS,53,6.03,295,14,D,0
17.8544,120.616,311.6,1.5,1.2,2021-01-03,0221,Terra,MODIS,30,6.03,294.9,10.9,D,0
15.8658,121.2455,308.9,1.3,1.1,2021-01-03,0221,Terra,MODIS,43,6.03,294.1,7.5,D,0
17.8598,120.6092,321.1,1.5,1.2,2021-01-03,0221,Terra,MODIS,74,6.03,295.6,25.2,D,0
17.5991,120.5803,325,1,1,2021-01-03,0527,Aqua,MODIS,67,6.03,302.8,14.4,D,0
17.8538,120.8281,308.8,1.1,1,2021-01-03,0527,Aqua,MODIS,59,6.03,297.2,5.1,D,0
17.0565,120.772,315.6,1,1,2021-01-03,0527,Aqua,MODIS,68,6.03,293.3,8.2,D,0
15.2741,120.092,314.4,2.5,1.5,2021-01-05,0209,Terra,MODIS,61,6.03,295.2,26.3,D,0
10.3343,123.0145,313.2,1.3,1.1,2021-01-05,0210,Terra,MODIS,57,6.03,288.7,9.2,D,0
7.8681,124.7381,309.2,1,1,2021-01-05,0512,Aqua,MODIS,49,6.03,291,6.1,D,0
10.3985,122.9358,311.6,1,1,2021-01-05,0513,Aqua,MODIS,60,6.03,287.9,4.6,D,0
10.4012,122.9545,313.5,1,1,2021-01-05,0513,Aqua,MODIS,65,6.03,288.2,6.2,D,0
15.3354,120.1398,310.6,1.2,1.1,2021-01-05,0514,Aqua,MODIS,37,6.03,291,7.6,D,0
15.5806,120.2605,312.7,1.2,1.1,2021-01-05,0514,Aqua,MODIS,65,6.03,293.1,9.2,D,0
17.702,120.8566,313.3,1.1,1,2021-01-05,0515,Aqua,MODIS,69,6.03,297.4,6.6,D,0
17.6323,120.6693,318.2,1.3,1.1,2021-01-06,0251,Terra,MODIS,62,6.03,299.3,12.4,D,0
15.1672,120.6917,310.5,1.5,1.2,2021-01-06,0252,Terra,MODIS,55,6.03,288.7,7.8,D,0
15.5397,120.1021,312.9,1.3,1.1,2021-01-06,0252,Terra,MODIS,64,6.03,292.6,13.3,D,0
15.211,120.0896,303,1.1,1,2021-01-07,1427,Terra,MODIS,52,6.03,292.3,4.3,N,0
17.716,120.9013,314.6,1,1,2021-01-08,0239,Terra,MODIS,74,6.03,294.2,11.6,D,0
17.7174,120.8917,304.3,1,1,2021-01-08,0239,Terra,MODIS,46,6.03,292.1,3.8,D,0
17.7111,120.6253,311.3,1,1,2021-01-08,0239,Terra,MODIS,56,6.03,297.5,6.2,D,0
15.2379,120.6953,312.3,1,1,2021-01-08,0240,Terra,MODIS,64,6.03,292.6,5,D,0
17.6687,120.8304,311.3,2,1.4,2021-01-08,0545,Aqua,MODIS,48,6.03,294.6,16.8,D,0
7.8088,124.8519,321,2,1.4,2021-01-09,0448,Aqua,MODIS,69,6.03,280.8,48.1,D,0
12.7934,121.0324,305.5,1,1,2021-01-09,1414,Terra,MODIS,65,6.03,288,6.8,N,0
15.2236,120.0766,302.8,1.1,1,2021-01-09,1414,Terra,MODIS,52,6.03,291.8,4.2,N,0
17.5947,120.7322,311.5,1,1,2021-01-09,1415,Terra,MODIS,83,6.03,292.3,10.1,N,0
17.773,120.8183,311.8,1.2,1.1,2021-01-10,0227,Terra,MODIS,67,6.03,293.7,10.5,D,0
15.6566,120.2671,309.5,1.2,1.1,2021-01-10,0227,Terra,MODIS,57,6.03,294.1,8.8,D,0
17.7745,120.8073,307.6,1.2,1.1,2021-01-10,0227,Terra,MODIS,53,6.03,293.4,7.3,D,0
17.7776,120.8148,313.1,1.2,1.1,2021-01-10,0227,Terra,MODIS,63,6.03,294.4,11.3,D,0
17.8443,120.6813,306.5,1.2,1.1,2021-01-10,0227,Terra,MODIS,53,6.03,292,7.7,D,0
17.6866,120.6336,312.7,1.2,1.1,2021-01-10,0227,Terra,MODIS,68,6.03,297.4,8.2,D,0
15.2983,120.1999,316.6,1.2,1.1,2021-01-10,0228,Terra,MODIS,73,6.03,298.5,9.9,D,0
15.2997,120.1896,320.3,1.2,1.1,2021-01-10,0228,Terra,MODIS,77,6.03,298,14.4,D,0
12.8523,121.0038,322.3,1,1,2021-01-10,0228,Terra,MODIS,75,6.03,293.9,17.1,D,0
14.5233,120.4255,321.7,1.1,1.1,2021-01-10,0228,Terra,MODIS,74,6.03,292.6,18.8,D,0
12.9375,120.9534,317.2,1.1,1.1,2021-01-10,0532,Aqua,MODIS,67,6.03,295.6,11.3,D,0
12.9106,120.9678,321.3,1.1,1.1,2021-01-10,0532,Aqua,MODIS,74,6.03,296.2,15.2,D,0
15.0177,120.239,332.5,1.1,1,2021-01-10,0533,Aqua,MODIS,62,6.03,300.5,26.7,D,0
15.9516,119.9291,317.6,1.1,1,2021-01-10,0533,Aqua,MODIS,69,6.03,302.8,9.5,D,0
18.3302,120.8639,311.7,1.3,1.1,2021-01-10,0533,Aqua,MODIS,50,6.03,295.4,12.2,D,0
15.2916,120.2212,317.4,1.1,1,2021-01-10,0533,Aqua,MODIS,58,6.03,300,8.8,D,0
15.2875,120.1908,320,1.1,1,2021-01-10,0533,Aqua,MODIS,74,6.03,302.5,10.6,D,0
15.3986,120.0563,331,1.1,1,2021-01-10,0533,Aqua,MODIS,85,6.03,302,27.4,D,0
15.3999,120.066,317.5,1.1,1,2021-01-10,0533,Aqua,MODIS,59,6.03,299.2,11.4,D,0
17.7165,120.8506,328.9,1.2,1.1,2021-01-10,0533,Aqua,MODIS,84,6.03,297.9,32.7,D,0
17.7739,120.8129,311.1,1.2,1.1,2021-01-10,0533,Aqua,MODIS,62,6.03,297.4,10.7,D,0
17.7483,120.7692,309.4,1.2,1.1,2021-01-10,0533,Aqua,MODIS,45,6.03,297.2,8.1,D,0
15.6553,120.2656,310.8,1.1,1.1,2021-01-10,0533,Aqua,MODIS,44,6.03,294.7,8.1,D,0
15.019,120.249,328.5,1.1,1,2021-01-10,0533,Aqua,MODIS,40,6.03,301.9,19.7,D,0
15.0385,120.2556,312.6,3,1.7,2021-01-11,0310,Terra,MODIS,17,6.03,293.5,36.6,D,0
17.7856,120.8991,304.8,1.8,1.3,2021-01-12,0215,Terra,MODIS,27,6.03,292.2,9.2,D,0
17.7787,120.893,312.4,1.8,1.3,2021-01-12,0215,Terra,MODIS,69,6.03,290.9,22.2,D,0
17.6118,120.822,312.9,1,1,2021-01-12,0521,Aqua,MODIS,66,6.03,297.9,7,D,0
15.2733,120.0942,313.6,1.7,1.3,2021-01-13,0258,Terra,MODIS,33,6.03,293.8,13.6,D,0
15.4237,120.1571,305.5,1.7,1.3,2021-01-13,0258,Terra,MODIS,41,6.03,285.9,12.2,D,0
7.9532,125.0836,319.3,1,1,2021-01-14,0506,Aqua,MODIS,78,6.03,287.2,13.1,D,0
15.5684,119.9629,314.5,1.5,1.2,2021-01-14,0508,Aqua,MODIS,44,6.03,296.5,12.4,D,0
15.4015,120.5121,316.2,1.4,1.2,2021-01-14,0508,Aqua,MODIS,63,6.03,296,10.5,D,0
13.3289,120.7197,314.3,1.5,1.2,2021-01-14,0508,Aqua,MODIS,61,6.03,294,13.4,D,0
14.7625,120.9516,325.9,1.4,1.2,2021-01-14,0508,Aqua,MODIS,0,6.03,289.6,25.4,D,2
17.7362,120.8792,312.6,1.2,1.1,2021-01-14,0509,Aqua,MODIS,50,6.03,295.3,9.5,D,0
17.8885,120.8503,308.9,1.1,1.1,2021-01-15,0245,Terra,MODIS,53,6.03,290.6,7.2,D,0
15.9407,120.1382,314.7,1.1,1,2021-01-15,0246,Terra,MODIS,70,6.03,290.4,10.3,D,0
15.3959,120.6583,316.2,1.2,1.1,2021-01-15,0246,Terra,MODIS,71,6.03,290.8,9.5,D,0
15.3949,120.6411,314.7,1.2,1.1,2021-01-15,0246,Terra,MODIS,52,6.03,291.5,9.4,D,0
15.3932,120.6519,327.3,1.2,1.1,2021-01-15,0246,Terra,MODIS,82,6.03,291.5,25.9,D,0
15.3977,120.6475,326.7,1.2,1.1,2021-01-15,0246,Terra,MODIS,82,6.03,292.1,22.6,D,0
15.2119,120.08,307.1,1.7,1.3,2021-01-15,1804,Aqua,MODIS,70,6.03,290.6,13.9,N,0
15.2079,120.0863,302.9,1.7,1.3,2021-01-15,1804,Aqua,MODIS,52,6.03,290.3,9,N,0
15.8343,120.0136,303.1,1,1,2021-01-16,1421,Terra,MODIS,52,6.03,283.7,5.8,N,0
17.5728,120.8058,311.2,1,1,2021-01-17,0233,Terra,MODIS,55,6.03,296.3,5.4,D,0
17.6245,120.8298,310.5,1,1,2021-01-17,0233,Terra,MODIS,58,6.03,295.7,5.4,D,0
17.6833,120.8059,314.8,1,1,2021-01-17,0233,Terra,MODIS,56,6.03,296.1,9,D,0
17.7035,120.8577,311.4,1,1,2021-01-17,0233,Terra,MODIS,37,6.03,297.4,7.5,D,0
17.5584,120.4513,314.9,1,1,2021-01-17,0233,Terra,MODIS,0,6.03,299.5,5.9,D,0
15.58,120.2538,313.1,1,1,2021-01-17,0234,Terra,MODIS,67,6.03,293.6,8.3,D,0
17.6982,120.8711,324.1,1.6,1.2,2021-01-17,0539,Aqua,MODIS,67,6.03,292.9,34.9,D,0
17.6966,120.8581,316.6,1.6,1.2,2021-01-17,0539,Aqua,MODIS,58,6.03,296.3,19.7,D,0
18.3135,120.7813,302.5,1.1,1.1,2021-01-17,1751,Aqua,MODIS,38,6.03,289.9,6.3,N,0
17.5292,120.7117,316.1,1.4,1.2,2021-01-19,0221,Terra,MODIS,64,6.03,296.5,12.8,D,0
17.6535,120.5417,315.8,1.5,1.2,2021-01-19,0221,Terra,MODIS,64,6.03,298.8,12.4,D,0
15.2724,120.182,315.8,1,1,2021-01-19,0526,Aqua,MODIS,37,6.03,285.5,8.7,D,0
15.0755,120.0928,325.9,1,1,2021-01-19,0526,Aqua,MODIS,82,6.03,298.5,17.1,D,0
15.3082,120.7713,311.8,1,1,2021-01-19,0526,Aqua,MODIS,67,6.03,276.9,8.4,D,0
17.0957,120.797,310.2,1,1,2021-01-19,0527,Aqua,MODIS,30,6.03,283.8,8.1,D,0
15.2202,120.0879,305.3,1,1,2021-01-19,1740,Aqua,MODIS,64,6.03,289,5.7,N,0
6.0445,121.0015,311.5,1.5,1.2,2021-01-21,0212,Terra,MODIS,31,6.03,289.7,9.6,D,2
10.3846,122.9467,309.7,1.5,1.2,2021-01-24,0241,Terra,MODIS,61,6.03,289.1,8.3,D,0
6.0446,121.0006,313.3,1.3,1.1,2021-01-24,0242,Terra,MODIS,44,6.03,293.6,11.1,D,2
6.0435,120.9958,316.7,1.4,1.2,2021-01-24,0542,Aqua,MODIS,58,6.03,298,13.3,D,2
13.1333,120.991,306.2,3.2,1.7,2021-01-25,0449,Aqua,MODIS,21,6.03,291.7,23.6,D,0
12.8515,121.1546,307.5,1,1,2021-01-26,0228,Terra,MODIS,17,6.03,296.6,6,D,0
12.8569,121.1166,315.7,1,1,2021-01-26,0228,Terra,MODIS,50,6.03,299.7,9.6,D,0
13.8507,120.9922,322.5,1.1,1,2021-01-26,0228,Terra,MODIS,77,6.03,298.3,14.9,D,0
12.9076,121.085,315.4,1,1,2021-01-26,0228,Terra,MODIS,67,6.03,300.7,10.6,D,0
9.8618,122.8622,314.1,1,1,2021-01-26,0229,Terra,MODIS,72,6.03,296.5,8.2,D,0
10.1716,122.8896,313.1,1,1,2021-01-26,0229,Terra,MODIS,56,6.03,294,6.8,D,0
7.7566,125.0567,323.5,1.7,1.3,2021-01-26,0530,Aqua,MODIS,78,6.03,296.9,29.7,D,0
12.8293,121.0893,314.3,1.1,1.1,2021-01-26,0532,Aqua,MODIS,41,6.03,302.3,7.5,D,0
13.1274,120.9655,314.4,1.1,1.1,2021-01-26,0532,Aqua,MODIS,61,6.03,297.7,8.8,D,0
13.1288,120.9754,316.1,1.1,1.1,2021-01-26,0532,Aqua,MODIS,67,6.03,298.4,10.3,D,0
13.1194,120.9772,313.8,1.1,1.1,2021-01-26,0532,Aqua,MODIS,38,6.03,299,7.2,D,0
12.5784,121.1247,318,1.1,1.1,2021-01-26,0532,Aqua,MODIS,47,6.03,302.6,8.8,D,0
13.1675,120.8711,315.1,1.1,1.1,2021-01-26,0532,Aqua,MODIS,66,6.03,300.4,7.9,D,0
13.3575,120.5654,317.4,1.1,1,2021-01-26,0532,Aqua,MODIS,71,6.03,301.5,10.7,D,0
11.9971,123.7792,314.7,1.6,1.3,2021-01-26,0532,Aqua,MODIS,62,6.03,295,15.2,D,0
6.8575,124.3258,309.5,1,1,2021-01-28,0217,Terra,MODIS,55,6.03,289.7,5.7,D,0
9.5581,122.9232,314,1.1,1,2021-01-28,0217,Terra,MODIS,68,6.03,291.3,8,D,0
5.8693,125.475,310.4,1.1,1.1,2021-01-28,0518,Aqua,MODIS,32,6.03,293.3,5.9,D,0
7.1326,124.1659,319,1,1,2021-01-28,0518,Aqua,MODIS,72,6.03,297.6,10.1,D,0
18.2983,120.8418,316,1,1,2021-01-28,0521,Aqua,MODIS,70,6.03,299.6,9,D,0
15.3787,120.0261,320.2,1.5,1.2,2021-01-30,0508,Aqua,MODIS,77,6.03,287.9,25.2,D,0
15.4374,120.515,311,1.4,1.2,2021-01-30,0508,Aqua,MODIS,65,6.03,291.1,8.9,D,0
15.3895,120.0243,316.8,1.5,1.2,2021-01-30,0508,Aqua,MODIS,48,6.03,286.6,19.5,D,0
15.9675,121.0075,309.9,1.2,1.1,2021-01-31,0245,Terra,MODIS,69,6.03,292.5,8,D,0
13.2393,120.7501,311.6,1.3,1.1,2021-01-31,0246,Terra,MODIS,50,6.03,295.6,9.1,D,0
15.4896,120.0618,302,1.1,1,2021-01-31,0246,Terra,MODIS,10,6.03,285.3,5.5,D,0
15.7083,120.1892,310.9,1.1,1,2021-01-31,0246,Terra,MODIS,70,6.03,292.3,10.1,D,0
13.2412,120.7377,312,1.3,1.1,2021-01-31,0246,Terra,MODIS,52,6.03,296.7,9.9,D,0
15.3995,120.0276,310.7,2.1,1.4,2021-01-31,0551,Aqua,MODIS,29,6.03,290.1,16.2,D,0
15.3036,120.2044,318.8,2.2,1.4,2021-01-31,0551,Aqua,MODIS,70,6.03,290.7,39.2,D,0
15.3974,120.0086,313.4,2.1,1.4,2021-01-31,0551,Aqua,MODIS,58,6.03,291.1,20.8,D,0
15.1231,120.2261,310.7,2.2,1.4,2021-01-31,0551,Aqua,MODIS,40,6.03,290,20,D,0
15.1255,120.239,313.3,2.2,1.4,2021-01-31,0551,Aqua,MODIS,57,6.03,290,25.6,D,0
15.3036,120.2116,314.3,2.2,1.4,2021-01-31,0551,Aqua,MODIS,55,6.03,290.4,26.6,D,0
15.3012,120.191,312.8,2.2,1.4,2021-01-31,0551,Aqua,MODIS,54,6.03,291,21.4,D,0
12.8231,121.0874,320.6,2.4,1.5,2021-02-01,0455,Aqua,MODIS,73,6.03,290.1,56.1,D,0
12.8283,121.0914,318.3,2.4,1.5,2021-02-01,0455,Aqua,MODIS,69,6.03,291.2,51,D,0
15.5488,120.2722,310.9,1,1,2021-02-02,0233,Terra,MODIS,61,6.03,286.9,7.3,D,0
16.0979,120.8696,309.4,1,1,2021-02-02,0233,Terra,MODIS,38,6.03,294.6,6.5,D,0
17.5935,120.8482,311.6,1,1,2021-02-02,0233,Terra,MODIS,61,6.03,298.7,5.8,D,0
13.9663,120.7046,315.2,1,1,2021-02-02,0234,Terra,MODIS,70,6.03,293.3,6.7,D,0
13.2837,120.7729,319.3,1,1,2021-02-02,0234,Terra,MODIS,71,6.03,285.6,14.9,D,0
15.152,120.0854,311.2,1,1,2021-02-02,0234,Terra,MODIS,61,6.03,293,5.4,D,0
7.2228,124.2478,311.8,1.7,1.3,2021-02-02,0235,Terra,MODIS,9,6.03,291.4,11.5,D,2
15.2603,120.5944,316.6,1.4,1.2,2021-02-02,0539,Aqua,MODIS,67,6.03,293.6,10.4,D,2
15.39,120.0135,319.5,1.3,1.1,2021-02-02,0539,Aqua,MODIS,74,6.03,282.9,18.8,D,0
15.128,120.2005,329.6,1.3,1.1,2021-02-02,0539,Aqua,MODIS,83,6.03,293.2,32.2,D,0
17.7438,120.8867,315.5,1.6,1.2,2021-02-02,0539,Aqua,MODIS,50,6.03,299.2,16.8,D,0
17.6612,120.8586,315,1.6,1.2,2021-02-02,0539,Aqua,MODIS,45,6.03,299.7,11.1,D,0
14.861,120.0995,312.5,1.3,1.1,2021-02-02,0539,Aqua,MODIS,58,6.03,292.6,8.9,D,0
15.1296,120.2127,326,1.3,1.1,2021-02-02,0539,Aqua,MODIS,80,6.03,292.7,25.4,D,0
15.1053,120.2095,301.2,1.1,1.1,2021-02-02,1752,Aqua,MODIS,38,6.03,291.1,4.7,N,0
14.9864,120.2109,315.3,4.4,1.9,2021-02-03,0444,Aqua,MODIS,47,6.03,297.2,63.6,D,0
18.3438,120.8707,307.2,1.1,1,2021-02-03,1409,Terra,MODIS,71,6.03,289.5,9.5,N,0
17.8537,120.8402,314.2,1.4,1.2,2021-02-04,0220,Terra,MODIS,60,6.03,295.2,14.8,D,0
10.2225,122.9586,315.4,1,1,2021-02-04,0222,Terra,MODIS,69,6.03,296.3,7.3,D,0
10.2591,123.0256,314.5,1,1,2021-02-04,0222,Terra,MODIS,67,6.03,296.2,5.5,D,0
9.1872,123.0421,316.2,1,1,2021-02-04,0223,Terra,MODIS,55,6.03,294.9,8.8,D,0
10.0463,122.8446,322.5,1.1,1,2021-02-04,0525,Aqua,MODIS,71,6.03,296,15.4,D,0
15.0779,120.3231,313.3,1,1,2021-02-04,0526,Aqua,MODIS,46,6.03,299.2,6.7,D,0
15.0151,120.4053,320.8,1,1,2021-02-04,0526,Aqua,MODIS,64,6.03,298.3,13.6,D,0
14.9703,120.3462,317,1,1,2021-02-04,0526,Aqua,MODIS,63,6.03,297.2,10.7,D,0
14.969,120.337,329.7,1,1,2021-02-04,0526,Aqua,MODIS,72,6.03,300.8,23.9,D,0
15.4229,120.4828,316.9,1,1,2021-02-04,0527,Aqua,MODIS,62,6.03,301.9,6.3,D,0
15.2938,120.3534,317.9,1,1,2021-02-04,0527,Aqua,MODIS,64,6.03,297.9,10.9,D,0
17.8514,120.7541,312.3,1.1,1,2021-02-04,0527,Aqua,MODIS,46,6.03,297.1,5.9,D,0
15.1688,120.1905,315.3,1,1,2021-02-04,0527,Aqua,MODIS,41,6.03,297.8,7.4,D,0
15.3446,120.067,315.8,1,1,2021-02-04,0527,Aqua,MODIS,54,6.03,301.4,5.5,D,0
15.4015,120.6644,328.2,1,1,2021-02-04,0527,Aqua,MODIS,81,6.03,303.2,15.4,D,0
15.4028,120.6737,334.4,1,1,2021-02-04,0527,Aqua,MODIS,86,6.03,303.6,24.3,D,0
15.3459,120.0762,314.5,1,1,2021-02-04,0527,Aqua,MODIS,40,6.03,300.7,4.9,D,0
17.8528,120.8344,321.1,1.1,1,2021-02-04,0527,Aqua,MODIS,73,6.03,298.8,15.1,D,0
15.779,120.0726,325.7,1,1,2021-02-04,0527,Aqua,MODIS,78,6.03,305.4,15.9,D,0
15.7803,120.0818,322.2,1,1,2021-02-04,0527,Aqua,MODIS,72,6.03,302.3,12.3,D,0
15.5984,120.2918,322,1,1,2021-02-04,0527,Aqua,MODIS,74,6.03,296.9,15.3,D,0
15.4242,120.4921,320,1,1,2021-02-04,0527,Aqua,MODIS,67,6.03,302.7,8.9,D,0
15.3756,120.018,333.5,1,1,2021-02-04,0527,Aqua,MODIS,85,6.03,306.8,22.7,D,0
10.6189,123.042,321.8,1.3,1.1,2021-02-06,0210,Terra,MODIS,76,6.03,297.2,15.7,D,0
9.5055,123.1236,313,1.2,1.1,2021-02-06,0210,Terra,MODIS,46,6.03,285.6,8.3,D,0
9.504,123.1348,312.2,1.2,1.1,2021-02-06,0210,Terra,MODIS,51,6.03,282.9,7.8,D,0
9.504,123.1284,317.8,1.2,1.1,2021-02-06,0210,Terra,MODIS,68,6.03,284.9,14.3,D,0
10.6187,123.0365,315.9,1.3,1.1,2021-02-06,0210,Terra,MODIS,53,6.03,297.1,8.2,D,0
10.3792,122.9241,352.7,1.3,1.1,2021-02-06,0210,Terra,MODIS,96,6.03,298.7,88.6,D,0
10.3776,122.936,322.8,1.3,1.1,2021-02-06,0210,Terra,MODIS,76,6.03,297.2,17.2,D,0
10.3691,122.9228,317.4,1.3,1.1,2021-02-06,0210,Terra,MODIS,58,6.03,296.8,9.4,D,0
5.8482,125.5464,312.3,1,1,2021-02-06,0512,Aqua,MODIS,54,6.03,285.6,8.6,D,0
7.8076,124.8252,319.8,1,1,2021-02-06,0512,Aqua,MODIS,75,6.03,299.5,10.3,D,0
7.4752,124.6277,311.1,1,1,2021-02-06,0512,Aqua,MODIS,36,6.03,289.3,4.2,D,0
7.56,124.5723,310,1,1,2021-02-06,0512,Aqua,MODIS,51,6.03,284.6,7.1,D,0
7.5587,124.5633,310,1,1,2021-02-06,0512,Aqua,MODIS,48,6.03,285.3,6.6,D,0
7.597,124.6398,312.8,1,1,2021-02-06,0512,Aqua,MODIS,55,6.03,289.8,7.3,D,0
6.1324,125.6718,310.5,1,1,2021-02-06,0512,Aqua,MODIS,26,6.03,287.2,6.1,D,0
7.9054,124.8692,308.1,1,1,2021-02-06,0512,Aqua,MODIS,11,6.03,290.5,4.5,D,0
10.7478,122.9906,318.4,1,1,2021-02-06,0513,Aqua,MODIS,72,6.03,298.2,8.8,D,0
15.6772,120.2806,311.5,1.2,1.1,2021-02-06,0514,Aqua,MODIS,66,6.03,284,9.4,D,0
15.1124,120.2095,311.6,1.2,1.1,2021-02-06,0514,Aqua,MODIS,37,6.03,283.3,7.8,D,0
15.523,120.2858,317.1,1.2,1.1,2021-02-06,0514,Aqua,MODIS,74,6.03,283.1,16.2,D,0
17.987,120.9003,313.2,1.1,1,2021-02-06,0515,Aqua,MODIS,44,6.03,294.1,8.5,D,0
18.4706,120.797,316.9,1.1,1,2021-02-06,0515,Aqua,MODIS,62,6.03,300.8,10.2,D,0
18.4451,120.6898,316.5,1.1,1,2021-02-06,0515,Aqua,MODIS,55,6.03,300.6,9.6,D,0
18.4606,120.6869,315.8,1.3,1.1,2021-02-07,0251,Terra,MODIS,64,6.03,294.5,13.9,D,0
15.3254,120.7226,317,1.5,1.2,2021-02-07,0252,Terra,MODIS,73,6.03,295,14.1,D,0
15.3087,120.193,308.9,1.4,1.2,2021-02-07,0252,Terra,MODIS,28,6.03,286.5,7.9,D,0
18.2213,120.5465,321.7,1.6,1.2,2021-02-08,0503,Aqua,MODIS,0,6.03,303.7,18.6,D,0
15.2632,120.1845,322.1,1.2,1.1,2021-02-11,0227,Terra,MODIS,28,6.03,301.5,14.7,D,0
10.7842,123.5425,317.6,1.1,1,2021-02-11,0228,Terra,MODIS,59,6.03,294.5,10.5,D,0
10.4169,122.9245,315,1,1,2021-02-11,0228,Terra,MODIS,60,6.03,293.9,6.6,D,2
11.0162,124.6397,318,1.2,1.1,2021-02-11,0228,Terra,MODIS,69,6.03,295.9,11.2,D,0
10.4175,123.3416,335.9,1.1,1,2021-02-11,0228,Terra,MODIS,67,6.03,295.6,34.9,D,0
7.0158,125.4984,314.5,1.6,1.2,2021-02-11,0229,Terra,MODIS,0,6.03,295.6,12.5,D,2
6.2355,125.3445,320.1,1.7,1.3,2021-02-11,0530,Aqua,MODIS,72,6.03,296.7,21.4,D,0
10.9524,122.658,326.3,1.3,1.1,2021-02-11,0531,Aqua,MODIS,79,6.03,294.9,25,D,0
15.7157,120.5057,319.6,1.1,1.1,2021-02-11,0533,Aqua,MODIS,71,6.03,297.9,9.4,D,0
6.0486,121.0075,310.6,1.2,1.1,2021-02-13,0217,Terra,MODIS,17,6.03,286.7,7.8,D,2
10.9473,123.2387,316.1,1,1,2021-02-13,0519,Aqua,MODIS,67,6.03,296,6.3,D,0
15.313,120.2331,318.4,1,1,2021-02-13,0520,Aqua,MODIS,64,6.03,296.2,10.9,D,0
15.0372,120.1794,316.6,1,1,2021-02-13,0520,Aqua,MODIS,60,6.03,293.3,10.3,D,0
13.2993,120.5804,312.6,1,1,2021-02-13,0520,Aqua,MODIS,24,6.03,298.5,4.7,D,0
15.3116,120.2237,318.6,1,1,2021-02-13,0520,Aqua,MODIS,53,6.03,301.1,11.1,D,0
16.9574,122.0682,311.5,1,1,2021-02-13,0521,Aqua,MODIS,62,6.03,296.5,4.9,D,0
15.4085,120.6459,314.8,1.9,1.3,2021-02-14,0258,Terra,MODIS,53,6.03,292.7,16.2,D,2
8.1869,126.3571,310.2,1,1,2021-02-15,0204,Terra,MODIS,32,6.03,290,5,D,2
7.9516,125.1491,313.7,1,1,2021-02-15,0506,Aqua,MODIS,67,6.03,295.9,5.4,D,0
8.1798,126.353,312.9,1,1,2021-02-15,0506,Aqua,MODIS,60,6.03,291.5,6.6,D,2
18.4527,120.689,314.8,1.2,1.1,2021-02-15,0509,Aqua,MODIS,58,6.03,298.8,11.7,D,0
17.6208,121.4585,308.3,1.2,1.1,2021-02-15,0509,Aqua,MODIS,17,6.03,294,2.7,D,0
18.8639,121.3322,313.1,1.1,1.1,2021-02-15,0509,Aqua,MODIS,57,6.03,296.8,8.8,D,0
15.6709,120.6021,316.8,1.2,1.1,2021-02-16,0245,Terra,MODIS,69,6.03,301.3,8.9,D,0
15.3406,120.4788,317.9,1.1,1.1,2021-02-16,0245,Terra,MODIS,54,6.03,302.2,9.5,D,0
15.3276,120.7694,315.4,1.2,1.1,2021-02-16,0245,Terra,MODIS,15,6.03,301.5,8.8,D,0
14.4571,120.5631,318.7,1.2,1.1,2021-02-16,0246,Terra,MODIS,70,6.03,298.9,13.1,D,0
12.6941,121.1898,311.2,1.4,1.2,2021-02-16,0246,Terra,MODIS,65,6.03,294.6,10.6,D,0
14.4464,120.506,313.3,1.2,1.1,2021-02-16,0246,Terra,MODIS,48,6.03,300.3,8,D,0
9.969,122.7851,311.2,2,1.4,2021-02-17,0454,Aqua,MODIS,43,6.03,287.2,12.9,D,0
15.3781,120.6931,315.4,2.3,1.5,2021-02-17,0456,Aqua,MODIS,37,6.03,297.7,25.4,D,0
18.21,120.885,311.7,1,1,2021-02-18,0232,Terra,MODIS,21,6.03,294.5,7.7,D,0
15.6154,120.5492,318.7,1,1,2021-02-18,0233,Terra,MODIS,68,6.03,303.1,7,D,2
15.6303,120.6371,313.4,1,1,2021-02-18,0233,Terra,MODIS,59,6.03,298.5,4.5,D,0
15.6393,120.6384,337.2,1,1,2021-02-18,0233,Terra,MODIS,89,6.03,301.8,31.7,D,0
15.3989,120.6468,320.6,1,1,2021-02-18,0233,Terra,MODIS,49,6.03,303.5,7.8,D,0
12.2889,123.478,313.7,1.2,1.1,2021-02-18,0234,Terra,MODIS,72,6.03,294.2,10.4,D,0
13.2283,120.743,320.5,1,1,2021-02-18,0234,Terra,MODIS,73,6.03,295.3,11.3,D,0
13.2269,120.7521,314.5,1,1,2021-02-18,0234,Terra,MODIS,46,6.03,294.8,5.9,D,0
13.3114,120.5567,327.8,1,1,2021-02-18,0234,Terra,MODIS,81,6.03,299.9,20.1,D,0
13.3127,120.5476,316.3,1,1,2021-02-18,0234,Terra,MODIS,66,6.03,298.7,8.6,D,0
10.221,123.0076,317.2,1.2,1.1,2021-02-18,0234,Terra,MODIS,65,6.03,299.3,10.5,D,0
12.836,121.0869,315.8,1,1,2021-02-18,0234,Terra,MODIS,58,6.03,290.9,11.2,D,0
