latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.3767,47.2651,322.4,2.1,1.4,2021-06-09,0817,Terra,MODIS,37,6.03,300.7,19.1,D,0
39.2329,46.679,320,2,1.4,2021-06-09,0817,Terra,MODIS,43,6.03,298.9,23.9,D,0
39.4825,47.2377,334.4,1,1,2021-06-09,0959,Aqua,MODIS,51,6.03,310.4,16.4,D,0
39.2012,46.6806,335.2,1.2,1.1,2021-06-11,0947,Aqua,MODIS,55,6.03,305.4,24.9,D,0
39.1665,46.7259,337.8,1.2,1.1,2021-06-11,0947,Aqua,MODIS,72,6.03,306.7,32.6,D,0
39.752,47.1694,325.4,1.2,1.1,2021-06-11,0947,Aqua,MODIS,65,6.03,299.8,17.6,D,0
40.4873,49.9402,328.6,1,1,2021-06-11,0947,Aqua,MODIS,49,6.03,305.1,12.6,D,2
39.189,46.6694,344.1,1.2,1.1,2021-06-11,0947,Aqua,MODIS,87,6.03,303.3,47.6,D,0
39.1915,46.6832,350.8,1.2,1.1,2021-06-11,0947,Aqua,MODIS,94,6.03,308.2,65.7,D,0
39.1817,46.6858,331.1,1.2,1.1,2021-06-11,0947,Aqua,MODIS,41,6.03,303.8,20.1,D,0
39.1745,46.7024,350.4,1.2,1.1,2021-06-11,0947,Aqua,MODIS,94,6.03,309.3,63,D,0
39.1714,46.6957,348.5,1.2,1.1,2021-06-11,0947,Aqua,MODIS,92,6.03,306,57.6,D,0
39.1738,46.7092,348.8,1.2,1.1,2021-06-11,0947,Aqua,MODIS,92,6.03,310.1,58.8,D,0
39.177,46.7161,334,1.2,1.1,2021-06-11,0947,Aqua,MODIS,37,6.03,309.3,23.5,D,0
39.2036,46.694,339.4,1.2,1.1,2021-06-11,0947,Aqua,MODIS,53,6.03,311.3,35,D,0
39.1246,46.7034,345.3,1.9,1.3,2021-06-12,1029,Aqua,MODIS,89,6.03,307.9,91.6,D,0
39.1192,46.7111,339.3,1.9,1.3,2021-06-12,1029,Aqua,MODIS,78,6.03,307.7,64.9,D,0
39.1313,46.7098,334.5,1.9,1.3,2021-06-12,1029,Aqua,MODIS,22,6.03,309.4,45.5,D,0
39.396,46.9989,330.6,1,1,2021-06-13,0752,Terra,MODIS,52,6.03,312.4,11.8,D,0
40.2468,47.1278,330.5,1,1,2021-06-13,0752,Terra,MODIS,77,6.03,306,16.4,D,2
39.6474,47.7363,321.1,1.1,1,2021-06-13,0752,Terra,MODIS,50,6.03,303.9,8.6,D,0
39.405,47.0014,338.1,1,1,2021-06-13,0752,Terra,MODIS,32,6.03,313.8,25.4,D,0
39.5709,47.1828,348.2,1,1,2021-06-13,0752,Terra,MODIS,93,6.03,310.2,42.5,D,0
39.7151,47.5428,332.8,1.1,1,2021-06-13,0752,Terra,MODIS,80,6.03,306.1,20.1,D,0
39.569,47.1947,350.6,1,1,2021-06-13,0752,Terra,MODIS,94,6.03,312.4,47.5,D,0
39.3941,47.011,331.1,1,1,2021-06-13,0752,Terra,MODIS,59,6.03,315.3,11.4,D,0
39.1728,46.6533,335.5,1,1,2021-06-13,0753,Terra,MODIS,53,6.03,312,16.4,D,0
39.1389,46.6322,345.3,1,1,2021-06-13,0753,Terra,MODIS,75,6.03,308.6,38.5,D,0
39.4075,46.9951,334.4,1.7,1.3,2021-06-13,0934,Aqua,MODIS,70,6.03,311,37.8,D,0
39.5654,47.1908,331.8,1.6,1.3,2021-06-13,0934,Aqua,MODIS,57,6.03,309.2,29.3,D,0
39.7067,47.1378,343.4,1.6,1.3,2021-06-13,0935,Aqua,MODIS,89,6.03,310.2,68.6,D,0
39.7058,47.1315,329.6,1.6,1.3,2021-06-13,0935,Aqua,MODIS,74,6.03,309.4,25.8,D,0
39.7094,47.149,332.4,1.6,1.3,2021-06-13,0935,Aqua,MODIS,78,6.03,309.7,31.4,D,0
39.5527,47.1952,310,1,1,2021-06-13,1857,Terra,MODIS,79,6.03,291.1,9.1,N,0
39.4131,46.6737,330.4,1.3,1.1,2021-06-14,1017,Aqua,MODIS,55,6.03,312.6,16.6,D,0
39.3087,46.64,340,1.3,1.1,2021-06-14,1017,Aqua,MODIS,83,6.03,314.1,32.8,D,0
39.4231,46.6718,329.7,1.3,1.1,2021-06-14,1017,Aqua,MODIS,50,6.03,312.3,16.4,D,0
40.3047,48.5669,335,1,1,2021-06-15,0740,Terra,MODIS,81,6.03,308.7,18.6,D,0
39.4137,47.0198,330.7,1,1,2021-06-15,0740,Terra,MODIS,70,6.03,311.6,8.7,D,0
39.346,46.5652,318.8,2.7,1.6,2021-06-15,0922,Aqua,MODIS,41,6.03,298,35,D,0
39.7368,47.1004,326.5,2.5,1.5,2021-06-16,0823,Terra,MODIS,73,6.03,303.7,45.3,D,0
39.744,47.1085,328.5,2.5,1.5,2021-06-16,0823,Terra,MODIS,77,6.03,304.6,52.4,D,0
39.263,46.6992,337.8,1,1,2021-06-16,1005,Aqua,MODIS,76,6.03,314.1,18.9,D,0
40.4997,46.9396,322.7,1,1,2021-06-16,1005,Aqua,MODIS,46,6.03,307.3,7,D,2
39.7537,47.7896,327.1,1.1,1,2021-06-16,1005,Aqua,MODIS,63,6.03,306.9,11.3,D,0
39.7396,47.1085,332.1,1,1,2021-06-16,1005,Aqua,MODIS,40,6.03,313.4,9.6,D,0
39.3918,47.276,340.3,1.3,1.1,2021-06-17,0728,Terra,MODIS,64,6.03,312.9,33.2,D,0
39.761,47.4697,311.8,1.3,1.1,2021-06-17,1833,Terra,MODIS,83,6.03,297.4,11.8,N,0
41.4942,48.8879,307.3,1.1,1,2021-06-17,1833,Terra,MODIS,71,6.03,294.2,7.2,N,0
39.6354,47.2913,308.6,1.4,1.2,2021-06-17,1833,Terra,MODIS,75,6.03,296.7,9.9,N,0
39.6315,47.2862,308.8,1.4,1.2,2021-06-17,1833,Terra,MODIS,76,6.03,296.7,10.2,N,0
39.7744,47.3801,310.3,1.3,1.1,2021-06-17,1833,Terra,MODIS,80,6.03,297.7,10.5,N,0
39.7644,47.3834,317.4,1.3,1.1,2021-06-17,1833,Terra,MODIS,95,6.03,298.2,19.3,N,0
39.7683,47.4619,309.2,1.3,1.1,2021-06-17,1833,Terra,MODIS,76,6.03,297,9.4,N,0
39.7583,47.4651,307.9,1.3,1.1,2021-06-17,1833,Terra,MODIS,39,6.03,297.6,7.7,N,0
39.7584,47.4547,307.8,1.3,1.1,2021-06-17,1833,Terra,MODIS,41,6.03,297.7,7.4,N,0
39.6318,47.7548,359.1,1.8,1.3,2021-06-18,0811,Terra,MODIS,99,6.03,304.4,166.5,D,0
39.6384,47.7625,342.3,1.8,1.3,2021-06-18,0811,Terra,MODIS,89,6.03,305.5,84.9,D,0
39.3577,46.678,340.8,1.1,1,2021-06-18,0953,Aqua,MODIS,84,6.03,315.4,25.6,D,0
39.4432,46.6879,336.6,1.1,1,2021-06-18,0953,Aqua,MODIS,55,6.03,312.7,21.4,D,0
39.4523,46.6855,328,1.1,1,2021-06-18,0953,Aqua,MODIS,27,6.03,309.2,11.6,D,0
39.3558,46.6659,354.1,1.1,1,2021-06-18,0953,Aqua,MODIS,96,6.03,314.7,56.2,D,0
39.4543,46.6979,330.4,1.1,1,2021-06-18,0953,Aqua,MODIS,61,6.03,310.9,15.3,D,0
39.4381,47.0526,305.1,1.6,1.2,2021-06-18,1915,Terra,MODIS,37,6.03,294,9.4,N,0
39.4397,46.6663,326,2.2,1.4,2021-06-19,0716,Terra,MODIS,47,6.03,312.1,24.8,D,0
39.6515,47.2629,336.1,2,1.4,2021-06-19,0716,Terra,MODIS,66,6.03,318.6,35.5,D,0
39.6463,47.2142,358.6,2.6,1.5,2021-06-19,1036,Aqua,MODIS,99,6.03,315.9,225.7,D,0
39.454,46.7089,327.2,2.4,1.5,2021-06-19,1036,Aqua,MODIS,48,6.03,309.8,34.5,D,0
39.665,47.1745,344.8,2.5,1.5,2021-06-19,1036,Aqua,MODIS,84,6.03,314.5,123.5,D,0
39.3342,46.682,333.9,2.4,1.5,2021-06-19,1036,Aqua,MODIS,74,6.03,312,46.8,D,0
39.4274,46.6686,331.4,2.4,1.5,2021-06-19,1036,Aqua,MODIS,71,6.03,315.7,44,D,0
39.4255,46.6428,338.8,2.3,1.5,2021-06-19,1036,Aqua,MODIS,83,6.03,313.1,81.6,D,0
39.4372,46.6596,340.3,2.4,1.5,2021-06-19,1036,Aqua,MODIS,85,6.03,316,92,D,0
39.4354,46.6339,346.7,2.3,1.5,2021-06-19,1036,Aqua,MODIS,91,6.03,313.8,133,D,0
39.4522,46.6818,337.9,2.4,1.5,2021-06-19,1036,Aqua,MODIS,82,6.03,310.8,83.3,D,0
39.4505,46.6574,342.4,2.4,1.5,2021-06-19,1036,Aqua,MODIS,87,6.03,314.2,108.3,D,0
39.653,47.2058,342.3,2.6,1.5,2021-06-19,1036,Aqua,MODIS,81,6.03,316.2,87.6,D,0
39.6549,47.2363,339.4,2.6,1.5,2021-06-19,1036,Aqua,MODIS,80,6.03,318.4,63.7,D,0
39.3397,46.6867,339.7,2.4,1.5,2021-06-19,1036,Aqua,MODIS,83,6.03,312.9,75.5,D,0
39.6484,47.2448,352.7,2.6,1.5,2021-06-19,1036,Aqua,MODIS,95,6.03,317.5,165.4,D,0
39.387,46.9537,301.5,2.1,1.4,2021-06-19,1820,Terra,MODIS,15,6.03,290.5,11.5,N,0
40.6448,47.421,306.5,1.9,1.3,2021-06-19,1821,Terra,MODIS,68,6.03,296,13.6,N,0
39.4968,47.2412,315.7,1.3,1.1,2021-06-19,2236,Aqua,MODIS,92,6.03,286.9,22.5,N,0
39.4952,47.2563,301.7,1.3,1.1,2021-06-19,2236,Aqua,MODIS,16,6.03,289.2,7.8,N,0
39.604,47.0774,326.9,1.2,1.1,2021-06-20,0758,Terra,MODIS,48,6.03,307,12.8,D,0
41.529,46.3658,321.5,1,1,2021-06-20,0758,Terra,MODIS,33,6.03,305.4,9.7,D,0
39.3689,46.9359,338.3,1.2,1.1,2021-06-20,0758,Terra,MODIS,84,6.03,315.2,23.1,D,0
39.7315,47.1076,334.3,1.2,1.1,2021-06-20,0758,Terra,MODIS,82,6.03,313.1,18.9,D,0
39.7221,47.1047,334.2,1.2,1.1,2021-06-20,0758,Terra,MODIS,82,6.03,312.3,19.2,D,0
39.3799,46.5868,354.8,1.1,1.1,2021-06-20,0759,Terra,MODIS,97,6.03,315.9,62.7,D,0
39.3914,46.5767,352.2,1.1,1.1,2021-06-20,0759,Terra,MODIS,95,6.03,311.2,57.6,D,0
39.3892,46.5892,340.2,1.1,1.1,2021-06-20,0759,Terra,MODIS,86,6.03,313.4,29.3,D,0
39.382,46.5744,334.4,1.1,1.1,2021-06-20,0759,Terra,MODIS,68,6.03,314.3,17.8,D,0
39.5127,47.2389,338.6,1.4,1.2,2021-06-20,0941,Aqua,MODIS,84,6.03,317,23.7,D,0
39.5695,47.1031,328.7,1.4,1.2,2021-06-20,0941,Aqua,MODIS,50,6.03,307.1,20.2,D,0
39.3832,46.5553,336,1.5,1.2,2021-06-20,0941,Aqua,MODIS,71,6.03,314.5,33.9,D,0
39.3866,46.573,341.3,1.5,1.2,2021-06-20,0941,Aqua,MODIS,86,6.03,315.2,46.8,D,0
39.3761,46.5761,338,1.5,1.2,2021-06-20,0941,Aqua,MODIS,82,6.03,317.6,34,D,0
39.3795,46.5936,344.4,1.5,1.2,2021-06-20,0941,Aqua,MODIS,89,6.03,315.2,53.8,D,0
39.4525,47.2478,334.7,1.4,1.2,2021-06-20,0941,Aqua,MODIS,74,6.03,314.7,14.1,D,0
39.4554,47.2631,339.2,1.4,1.2,2021-06-20,0941,Aqua,MODIS,84,6.03,316.2,25.6,D,0
39.3013,46.6761,333.8,1.5,1.2,2021-06-20,0941,Aqua,MODIS,69,6.03,316.2,22.2,D,0
39.5099,47.2237,343.6,1.4,1.2,2021-06-20,0941,Aqua,MODIS,88,6.03,316.3,36.7,D,0
39.7635,47.7585,322.5,1.3,1.1,2021-06-20,0941,Aqua,MODIS,42,6.03,306.2,9.3,D,0
39.6072,47.0745,325.3,1.4,1.2,2021-06-20,0941,Aqua,MODIS,35,6.03,308.5,12.6,D,0
39.4076,46.5659,304.9,1.1,1,2021-06-20,1903,Terra,MODIS,62,6.03,290.8,6.3,N,0
39.4061,46.5537,316.1,1.1,1,2021-06-20,1903,Terra,MODIS,92,6.03,292,15.1,N,0
39.4031,46.5131,339.9,1.5,1.2,2021-06-21,1023,Aqua,MODIS,83,6.03,307,47.4,D,0
39.3922,46.5146,339.1,1.5,1.2,2021-06-21,1023,Aqua,MODIS,82,6.03,308.9,45.6,D,0
39.4512,47.0183,332.7,1.6,1.2,2021-06-21,1023,Aqua,MODIS,72,6.03,309.8,23.4,D,0
39.4494,46.9992,344.7,1.6,1.2,2021-06-21,1023,Aqua,MODIS,88,6.03,310,63.5,D,0
40.4906,50.1558,334,1.1,1.1,2021-06-22,0746,Terra,MODIS,76,6.03,314.7,19,D,2
39.1753,46.8138,338.7,1,1,2021-06-22,0746,Terra,MODIS,61,6.03,321.7,17.5,D,0
39.4638,46.9903,337.5,1,1,2021-06-22,0746,Terra,MODIS,73,6.03,318.4,17.3,D,0
39.1842,46.8159,341.4,1,1,2021-06-22,0746,Terra,MODIS,84,6.03,321.2,19,D,0
39.4566,46.9767,336.9,1,1,2021-06-22,0746,Terra,MODIS,70,6.03,317.7,15.9,D,0
39.4655,46.9788,339.6,1,1,2021-06-22,0746,Terra,MODIS,82,6.03,319.4,21.2,D,0
39.4685,46.7012,328.8,1,1,2021-06-22,0746,Terra,MODIS,50,6.03,308.8,12.1,D,0
39.426,46.4831,341.5,1,1,2021-06-22,0746,Terra,MODIS,76,6.03,315,30.1,D,0
39.4702,46.6897,330.1,1,1,2021-06-22,0746,Terra,MODIS,46,6.03,309.5,13.3,D,0
39.5998,47.0057,335.1,1,1,2021-06-22,0746,Terra,MODIS,79,6.03,310.2,22.5,D,0
39.4544,46.9708,336.8,2.1,1.4,2021-06-22,0928,Aqua,MODIS,80,6.03,315.6,63.3,D,0
39.1757,46.8002,335.2,2.2,1.4,2021-06-22,0928,Aqua,MODIS,36,6.03,314.3,54.1,D,0
39.4667,46.9669,331.5,2.1,1.4,2021-06-22,0928,Aqua,MODIS,63,6.03,312.6,48.1,D,0
39.1745,46.7959,333.1,2.2,1.4,2021-06-22,0928,Aqua,MODIS,49,6.03,314.3,45.8,D,0
39.8659,46.9352,338.7,2,1.4,2021-06-22,0928,Aqua,MODIS,82,6.03,312.2,79.6,D,0
39.8641,46.9428,343.6,2,1.4,2021-06-22,0928,Aqua,MODIS,88,6.03,312.5,104.3,D,0
39.6104,47.0271,306.3,1,1,2021-06-22,1851,Terra,MODIS,67,6.03,291.7,6.4,N,0
40.032,47.3285,303.2,1,1,2021-06-22,1851,Terra,MODIS,54,6.03,292.5,5,N,0
39.5442,47.1447,301.8,1,1,2021-06-22,1851,Terra,MODIS,45,6.03,291,4.2,N,0
39.6087,47.0156,311.5,1,1,2021-06-22,1851,Terra,MODIS,83,6.03,292,10.2,N,0
39.5459,47.1562,304.6,1,1,2021-06-22,1851,Terra,MODIS,61,6.03,291.4,5.7,N,0
39.5561,47.1471,343,3.1,1.7,2021-06-23,0829,Terra,MODIS,71,6.03,310,165.6,D,0
39.555,47.1521,344.4,3.1,1.7,2021-06-23,0829,Terra,MODIS,85,6.03,310.7,184,D,0
39.5692,47.1586,332.5,3.1,1.7,2021-06-23,0829,Terra,MODIS,58,6.03,311.1,84.4,D,0
39.6791,47.133,372.6,1.2,1.1,2021-06-23,1011,Aqua,MODIS,100,6.03,323.1,123,D,0
39.4767,46.9669,338.5,1.1,1.1,2021-06-23,1011,Aqua,MODIS,74,6.03,318.1,23.6,D,0
39.9587,47.5445,342.1,1.2,1.1,2021-06-23,1011,Aqua,MODIS,86,6.03,312.8,37.9,D,0
39.2121,46.8168,338.7,1.1,1.1,2021-06-23,1011,Aqua,MODIS,78,6.03,322.4,12.6,D,0
39.2199,46.802,349.4,1.1,1.1,2021-06-23,1011,Aqua,MODIS,91,6.03,323.1,33.9,D,0
39.2183,46.7892,365.2,1.1,1.1,2021-06-23,1011,Aqua,MODIS,100,6.03,324.7,81,D,0
39.2168,46.7764,339.3,1.1,1.1,2021-06-23,1011,Aqua,MODIS,64,6.03,321.1,12.9,D,0
39.2231,46.7491,342.9,1.1,1,2021-06-23,1011,Aqua,MODIS,61,6.03,320.2,26.7,D,0
39.567,47.2366,339,1.2,1.1,2021-06-23,1011,Aqua,MODIS,69,6.03,322.3,16.5,D,0
39.4616,46.6794,333.5,1.1,1,2021-06-23,1011,Aqua,MODIS,37,6.03,315.4,14.8,D,0
39.5478,47.2405,340.1,1.2,1.1,2021-06-23,1011,Aqua,MODIS,73,6.03,321.7,18.8,D,0
39.0606,46.5552,368.7,1.1,1,2021-06-23,1011,Aqua,MODIS,100,6.03,312.7,111.2,D,0
39.5558,47.1425,344.1,1.2,1.1,2021-06-23,1011,Aqua,MODIS,82,6.03,319.2,32.5,D,0
39.6887,47.1312,368.4,1.2,1.1,2021-06-23,1011,Aqua,MODIS,100,6.03,321.2,102,D,0
39.6903,47.1449,350.5,1.2,1.1,2021-06-23,1011,Aqua,MODIS,93,6.03,322.8,41.8,D,0
39.6807,47.1466,339,1.2,1.1,2021-06-23,1011,Aqua,MODIS,34,6.03,323.3,18.6,D,0
39.6536,47.1177,338.1,1.2,1.1,2021-06-23,1011,Aqua,MODIS,62,6.03,316.7,21.6,D,0
39.4339,46.4527,341.8,1.1,1,2021-06-23,1011,Aqua,MODIS,84,6.03,317.3,29.1,D,0
39.6154,47.1253,335.4,1.2,1.1,2021-06-23,1011,Aqua,MODIS,61,6.03,314.9,17.9,D,0
39.6169,47.1388,337.1,1.2,1.1,2021-06-23,1011,Aqua,MODIS,59,6.03,317.9,19.3,D,0
39.6983,47.1292,338.1,1.2,1.1,2021-06-23,1011,Aqua,MODIS,34,6.03,321.4,14.8,D,0
39.6107,47.0033,337,1.1,1.1,2021-06-23,1011,Aqua,MODIS,78,6.03,313.8,28.7,D,0
39.6116,47.0298,338.1,1.2,1.1,2021-06-24,0734,Terra,MODIS,82,6.03,316.3,28.9,D,0
39.6132,47.0166,336.6,1.2,1.1,2021-06-24,0734,Terra,MODIS,80,6.03,319.6,26.3,D,0
39.9347,47.3072,326.7,1.1,1.1,2021-06-24,0734,Terra,MODIS,52,6.03,311.9,8.5,D,0
39.5192,47.1479,344.7,1.1,1.1,2021-06-24,0734,Terra,MODIS,82,6.03,316.6,33,D,0
39.481,46.9463,345.4,1.2,1.1,2021-06-24,0734,Terra,MODIS,70,6.03,314.2,40.7,D,0
39.6158,47.0231,343.6,1.2,1.1,2021-06-24,0734,Terra,MODIS,78,6.03,318.3,40.2,D,0
39.4519,46.9292,302.6,1.2,1.1,2021-06-24,1839,Terra,MODIS,17,6.03,291.3,5.4,N,0
39.6351,47.0871,316.3,1.2,1.1,2021-06-24,1839,Terra,MODIS,93,6.03,292.9,17.9,N,0
39.6374,47.1004,302.3,1.2,1.1,2021-06-24,1839,Terra,MODIS,48,6.03,291.7,5.6,N,0
39.6164,47.0366,303.6,1.2,1.1,2021-06-24,1839,Terra,MODIS,56,6.03,291.8,6.2,N,0
39.6187,47.0499,349.7,1.2,1.1,2021-06-24,1839,Terra,MODIS,100,6.03,296,78.2,N,0
39.621,47.0634,346,1.2,1.1,2021-06-24,1839,Terra,MODIS,100,6.03,296,68.3,N,0
39.4963,46.9962,302.9,1.2,1.1,2021-06-24,1839,Terra,MODIS,23,6.03,292.1,5.2,N,0
39.4792,47.0138,312.5,1.2,1.1,2021-06-24,1839,Terra,MODIS,85,6.03,293.3,13.1,N,0
39.4815,47.0267,309.8,1.2,1.1,2021-06-24,1839,Terra,MODIS,78,6.03,294.7,10.4,N,0
39.4573,46.7173,303.9,1.2,1.1,2021-06-24,1839,Terra,MODIS,57,6.03,291,7.3,N,0
39.4549,46.7036,303.2,1.2,1.1,2021-06-24,1839,Terra,MODIS,54,6.03,290.7,6.6,N,0
39.4788,46.6656,312,1.2,1.1,2021-06-24,1839,Terra,MODIS,84,6.03,291.9,14.7,N,0
39.4813,46.6798,301.6,1.2,1.1,2021-06-24,1839,Terra,MODIS,43,6.03,289.2,5.8,N,0
40.8106,46.1184,305.2,1.2,1.1,2021-06-24,1839,Terra,MODIS,63,6.03,294.6,7,N,0
39.4776,47.0204,316.3,1.2,1.1,2021-06-24,1839,Terra,MODIS,93,6.03,294.1,16.8,N,0
39.4821,46.9155,302.1,1.2,1.1,2021-06-24,1839,Terra,MODIS,40,6.03,289.4,5.6,N,0
39.4905,47.0194,305.6,1,1,2021-06-24,2254,Aqua,MODIS,65,6.03,294.1,6.4,N,0
39.4819,46.7023,300.4,1,1,2021-06-24,2254,Aqua,MODIS,21,6.03,289,4.4,N,0
39.534,47.1606,323.4,1,1,2021-06-24,2254,Aqua,MODIS,100,6.03,290.3,22.2,N,0
39.4888,47.0308,321.9,1,1,2021-06-24,2254,Aqua,MODIS,100,6.03,294.9,19.6,N,0
39.4384,46.9271,357.2,2,1.4,2021-06-25,0817,Terra,MODIS,98,6.03,314.2,168,D,0
39.4781,46.683,329.9,1.9,1.4,2021-06-25,0817,Terra,MODIS,45,6.03,308.3,39.8,D,0
39.4731,46.9147,337,1,1,2021-06-25,0959,Aqua,MODIS,31,6.03,315,15.6,D,0
39.462,46.7151,337.1,1,1,2021-06-25,0959,Aqua,MODIS,37,6.03,317.5,18,D,0
39.4781,46.6991,342.7,1,1,2021-06-25,0959,Aqua,MODIS,50,6.03,317.5,28.4,D,0
39.444,46.9036,350,1,1,2021-06-25,0959,Aqua,MODIS,82,6.03,315.5,38.9,D,0
39.4642,46.9168,344.8,1,1,2021-06-25,0959,Aqua,MODIS,87,6.03,316,28.3,D,0
39.482,46.9125,338.9,1,1,2021-06-25,0959,Aqua,MODIS,49,6.03,316.3,19.6,D,0
39.4747,46.676,336.9,1,1,2021-06-25,0959,Aqua,MODIS,46,6.03,314.5,18.6,D,0
39.4624,47.0295,374,1,1,2021-06-25,0959,Aqua,MODIS,100,6.03,324.8,103.1,D,0
39.4608,47.0181,336.4,1,1,2021-06-25,0959,Aqua,MODIS,69,6.03,320.1,10.6,D,0
39.4954,47.004,355.3,1,1,2021-06-25,0959,Aqua,MODIS,90,6.03,317.6,53.6,D,0
39.4423,46.8921,348.3,1,1,2021-06-25,0959,Aqua,MODIS,90,6.03,314.7,39.6,D,0
39.4229,46.885,337.5,1,1,2021-06-25,0959,Aqua,MODIS,77,6.03,311.6,22.8,D,0
39.414,46.8872,344.2,1,1,2021-06-25,0959,Aqua,MODIS,86,6.03,312.6,34.3,D,0
40.5252,47.1005,328.2,1,1,2021-06-25,0959,Aqua,MODIS,65,6.03,313.3,10.4,D,0
39.4174,46.9101,366,1,1,2021-06-25,0959,Aqua,MODIS,100,6.03,319.4,81.6,D,0
39.4157,46.8986,383.6,1,1,2021-06-25,0959,Aqua,MODIS,100,6.03,320.2,149.5,D,0
39.4263,46.9079,344.2,1,1,2021-06-25,0959,Aqua,MODIS,49,6.03,318.6,25.6,D,0
39.4246,46.8964,372.1,1,1,2021-06-25,0959,Aqua,MODIS,100,6.03,318.7,103.7,D,0
39.4335,46.8943,375.2,1,1,2021-06-25,0959,Aqua,MODIS,100,6.03,320,114.8,D,0
39.4897,46.6682,301.1,1.9,1.3,2021-06-25,1921,Terra,MODIS,20,6.03,288.3,11.3,N,0
39.465,46.8788,339.2,1.7,1.3,2021-06-26,0722,Terra,MODIS,72,6.03,307.2,60.9,D,0
39.4536,46.8765,347.5,1.7,1.3,2021-06-26,0722,Terra,MODIS,81,6.03,310.8,86.6,D,0
39.3947,46.7074,352.2,3,1.6,2021-06-26,1042,Aqua,MODIS,95,6.03,314.8,244.6,D,0
39.4094,46.7054,355.5,3,1.6,2021-06-26,1042,Aqua,MODIS,97,6.03,309.3,283.2,D,0
39.4485,46.8716,337.3,3,1.7,2021-06-26,1042,Aqua,MODIS,30,6.03,316,89.3,D,0
40.5784,48.0158,333.1,3.6,1.8,2021-06-26,1042,Aqua,MODIS,80,6.03,313.7,94.7,D,0
40.5851,48.0109,330.1,3.6,1.8,2021-06-26,1042,Aqua,MODIS,71,6.03,313.3,68.3,D,0
39.3964,46.7383,384.6,3,1.6,2021-06-26,1042,Aqua,MODIS,100,6.03,314.9,760,D,0
39.3818,46.7427,339,3,1.6,2021-06-26,1042,Aqua,MODIS,84,6.03,311,119.3,D,0
39.3933,46.7153,370,3,1.6,2021-06-26,1042,Aqua,MODIS,100,6.03,316,480.8,D,0
39.3951,46.746,375.9,3,1.6,2021-06-26,1042,Aqua,MODIS,100,6.03,313.1,584.9,D,0
39.3806,46.7508,332,3,1.6,2021-06-26,1042,Aqua,MODIS,54,6.03,309.2,69.6,D,0
39.481,46.6633,351.8,2.9,1.6,2021-06-26,1042,Aqua,MODIS,95,6.03,307.5,246.4,D,0
39.4804,46.6582,347.7,2.9,1.6,2021-06-26,1042,Aqua,MODIS,92,6.03,307.5,211.7,D,0
39.4822,46.6907,332.8,3,1.6,2021-06-26,1042,Aqua,MODIS,62,6.03,308,91,D,0
39.4691,46.7236,325.8,3,1.6,2021-06-26,1042,Aqua,MODIS,34,6.03,307.8,44.6,D,0
40.5774,49.6106,314.8,1,1,2021-06-26,2242,Aqua,MODIS,90,6.03,295,12,N,2
40.5757,49.6224,309.6,1,1,2021-06-26,2242,Aqua,MODIS,78,6.03,295.5,7.9,N,2
39.4995,46.6773,332,1.3,1.1,2021-06-27,0804,Terra,MODIS,56,6.03,306.4,26.6,D,0
39.4869,46.6889,328.6,1.3,1.1,2021-06-27,0804,Terra,MODIS,48,6.03,309,18.9,D,0
39.4895,46.6747,326.6,1.3,1.1,2021-06-27,0804,Terra,MODIS,42,6.03,309.6,16.2,D,0
39.4836,46.7637,327.2,1.3,1.1,2021-06-27,0804,Terra,MODIS,42,6.03,309.6,16.4,D,0
39.4706,46.7771,330.6,1.3,1.1,2021-06-27,0804,Terra,MODIS,18,6.03,309.8,18.8,D,0
39.4734,46.7617,334.1,1.3,1.1,2021-06-27,0804,Terra,MODIS,63,6.03,312.3,27.2,D,0
39.4923,46.6599,335.4,1.3,1.1,2021-06-27,0804,Terra,MODIS,80,6.03,308,32.8,D,0
39.4833,46.664,339.1,1.2,1.1,2021-06-27,0947,Aqua,MODIS,82,6.03,312.8,31.6,D,0
41.2373,49.1133,343,1,1,2021-06-27,0947,Aqua,MODIS,74,6.03,317.1,22.5,D,0
41.2266,49.1038,336,1,1,2021-06-27,0947,Aqua,MODIS,67,6.03,316.8,12.8,D,0
39.457,46.7453,354.7,1.2,1.1,2021-06-27,0947,Aqua,MODIS,96,6.03,316.1,70.9,D,0
39.493,46.6613,349.2,1.2,1.1,2021-06-27,0947,Aqua,MODIS,92,6.03,310,58.3,D,0
39.4595,46.7591,332.9,1.2,1.1,2021-06-27,0947,Aqua,MODIS,52,6.03,311.5,17.3,D,0
39.4228,46.7314,354.8,1.2,1.1,2021-06-27,0947,Aqua,MODIS,96,6.03,314.6,68.9,D,0
39.4203,46.7171,340.5,1.2,1.1,2021-06-27,0947,Aqua,MODIS,76,6.03,315.9,29,D,0
39.4009,46.9524,333.5,1.2,1.1,2021-06-27,0947,Aqua,MODIS,74,6.03,315.5,12.3,D,0
39.3986,46.9392,334.5,1.2,1.1,2021-06-27,0947,Aqua,MODIS,76,6.03,316,13.7,D,0
39.4231,46.7259,349.9,1.2,1.1,2021-06-27,0947,Aqua,MODIS,93,6.03,315.5,56.5,D,0
39.4692,46.7569,336.1,1.2,1.1,2021-06-27,0947,Aqua,MODIS,73,6.03,315.9,23,D,0
