latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-45.6555,170.5913,314.7,1,1,2021-06-10,2235,Terra,MODIS,75,6.03,280.1,15.6,D,0
-45.6446,170.5809,317.9,1,1,2021-06-10,2235,Terra,MODIS,78,6.03,281.9,18.9,D,0
-45.6464,170.5939,306.7,1,1,2021-06-10,2235,Terra,MODIS,64,6.03,280.8,10.1,D,0
-45.6539,170.5765,311.9,1,1,2021-06-11,0247,Aqua,MODIS,72,6.03,283.8,13.9,D,0
-41.6948,173.9241,300.5,1,1,2021-06-15,0224,Aqua,MODIS,37,6.03,285.2,5.6,D,0
-40.2313,176.5141,325.2,1.3,1.1,2021-06-16,2157,Terra,MODIS,78,6.03,284.1,37.2,D,0
-46.0444,169.197,303.4,1,1,2021-06-18,0253,Aqua,MODIS,56,6.03,278.7,9.4,D,0
-36.4537,174.2385,323.7,1,1,2021-06-24,0219,Aqua,MODIS,67,6.03,288.8,23.6,D,0
-35.629,173.9573,302.5,1.1,1.1,2021-06-30,1105,Terra,MODIS,49,6.03,279.9,10.2,N,0
-35.6275,173.9693,300.1,1.1,1,2021-06-30,1105,Terra,MODIS,14,6.03,279.4,8.7,N,0
-42.7738,173.0568,324.3,2,1.4,2021-07-02,0306,Aqua,MODIS,83,6.03,280.2,71.6,D,0
-42.7795,173.0312,321.9,2,1.4,2021-07-02,0306,Aqua,MODIS,81,6.03,280.8,64,D,0
-42.9115,172.5538,309.3,1.6,1.2,2021-07-03,0211,Aqua,MODIS,68,6.03,280.7,23.5,D,0
-40.0004,176.3262,305.4,1,1,2021-07-03,0212,Aqua,MODIS,61,6.03,284.5,9.2,D,0
-39.3662,176.5911,304.8,1,1,2021-07-07,2214,Terra,MODIS,60,6.03,280.9,9.5,D,0
-42.5727,173.2862,301.5,1.7,1.3,2021-07-11,0300,Aqua,MODIS,47,6.03,279.1,18.6,D,0
-44.4631,170.6767,300.7,1,1,2021-07-12,2234,Terra,MODIS,40,6.03,274.4,8.4,D,0
-45.3659,170.4261,315.1,1,1,2021-07-12,2235,Terra,MODIS,75,6.03,274.7,18.3,D,0
-43.0368,172.4404,303.8,1.1,1.1,2021-07-13,0248,Aqua,MODIS,57,6.03,278.6,11,D,0
-44.8906,170.9404,301.2,1,1,2021-07-13,0248,Aqua,MODIS,45,6.03,280.5,7.8,D,0
-41.596,173.7005,305.1,1,1,2021-07-14,1115,Terra,MODIS,63,6.03,274.1,11.2,N,0
-41.6052,173.7027,317,1,1,2021-07-14,1115,Terra,MODIS,94,6.03,273.3,19.7,N,0
-41.5944,173.713,304.2,1,1,2021-07-14,1115,Terra,MODIS,59,6.03,274.5,10.6,N,0
-43.758,172.6759,302.5,1,1,2021-07-14,2222,Terra,MODIS,53,6.03,281.1,8.1,D,0
-43.7561,172.6635,302.8,1,1,2021-07-14,2222,Terra,MODIS,54,6.03,280.4,8.2,D,0
-42.9218,172.907,303.1,1.1,1,2021-07-17,0224,Aqua,MODIS,55,6.03,284.6,8.4,D,0
-39.7525,176.9193,303.8,1.8,1.3,2021-07-19,2239,Terra,MODIS,57,6.03,283.2,18.2,D,0
-39.7591,176.925,300.7,1.8,1.3,2021-07-19,2239,Terra,MODIS,41,6.03,283.3,14.1,D,0
-39.7592,176.9134,303.4,1.2,1.1,2021-07-21,2227,Terra,MODIS,56,6.03,285.7,8.9,D,0
-40.4514,176.5179,304.2,1.2,1.1,2021-07-24,0230,Aqua,MODIS,58,6.03,283.4,10.4,D,0
-43.464,172.2007,302.8,1.4,1.2,2021-07-26,0217,Aqua,MODIS,54,6.03,280.1,12.7,D,0
-43.4657,172.1837,302.7,1.4,1.2,2021-07-26,0217,Aqua,MODIS,53,6.03,283,12.3,D,0
-39.9366,176.2215,304.9,1.3,1.1,2021-07-28,2233,Terra,MODIS,60,6.03,283.6,12.6,D,0
-39.9311,176.2157,301.3,1.3,1.1,2021-07-28,2233,Terra,MODIS,46,6.03,283.3,9.5,D,0
-45.6573,170.5611,301.4,1,1,2021-07-28,2234,Terra,MODIS,47,6.03,280.9,7.9,D,0
-45.6591,170.5742,304.4,1,1,2021-07-28,2234,Terra,MODIS,59,6.03,281.1,9.5,D,0
-39.9679,176.2449,312.8,1,1,2021-08-01,2208,Terra,MODIS,73,6.03,282.6,15.1,D,0
-40.3739,175.3866,308.8,1.1,1,2021-08-04,0212,Aqua,MODIS,68,6.03,285.4,12.2,D,0
-39.3981,176.5241,310.7,1.2,1.1,2021-08-09,0231,Aqua,MODIS,42,6.03,279.4,18.5,D,0
-40.5227,176.3335,302.3,1,1,2021-08-11,0218,Aqua,MODIS,40,6.03,285.2,6,D,0
-44.9311,170.408,310.1,1.2,1.1,2021-08-12,0300,Aqua,MODIS,60,6.03,280.5,15.3,D,0
-44.9286,170.422,315.5,1.2,1.1,2021-08-12,0300,Aqua,MODIS,0,6.03,276.8,20.4,D,0
-44.9347,170.8136,301.3,1,1,2021-08-13,2234,Terra,MODIS,46,6.03,279.1,8,D,0
-36.1113,174.2858,309.4,1,1,2021-08-15,2219,Terra,MODIS,68,6.03,286.1,11.3,D,0
-38.4656,177.8412,301.1,1.1,1.1,2021-08-15,2220,Terra,MODIS,45,6.03,285.2,6.7,D,0
-39.9005,176.4031,306,1,1,2021-08-15,2220,Terra,MODIS,63,6.03,284.1,9.8,D,0
-38.9178,177.8805,302.8,1.1,1.1,2021-08-15,2220,Terra,MODIS,54,6.03,282.8,9.5,D,0
-43.4395,171.7525,316.9,1,1,2021-08-16,0236,Aqua,MODIS,67,6.03,279.4,17.1,D,0
-44.1106,171.1005,303.3,1.5,1.2,2021-08-19,0306,Aqua,MODIS,55,6.03,283.6,13.1,D,0
-45.525,170.4765,320,1,1,2021-08-21,0254,Aqua,MODIS,80,6.03,284,21.5,D,0
-43.0401,172.4329,313.3,3.5,1.8,2021-08-24,0147,Aqua,MODIS,57,6.03,288,79.2,D,0
-39.3936,176.5088,312.8,1,1,2021-08-24,2214,Terra,MODIS,73,6.03,284.6,13.8,D,0
-39.6755,176.4833,323,1,1,2021-08-24,2214,Terra,MODIS,82,6.03,288.1,21.7,D,0
-45.4874,169.2726,337.4,1.4,1.2,2021-08-25,0229,Aqua,MODIS,90,6.03,280.7,68.3,D,0
-45.4889,169.2564,313.5,1.4,1.2,2021-08-25,0229,Aqua,MODIS,74,6.03,280.5,23.2,D,0
-40.1676,176.7926,300.5,1.2,1.1,2021-08-25,0230,Aqua,MODIS,37,6.03,288,5.9,D,0
-40.1701,176.7786,307.2,1.2,1.1,2021-08-25,0230,Aqua,MODIS,65,6.03,288.2,11.2,D,0
-45.9149,168.6594,301.2,1,1,2021-08-30,0247,Aqua,MODIS,45,6.03,283.7,6.9,D,0
-45.0473,169.147,300.8,1.2,1.1,2021-08-31,2221,Terra,MODIS,36,6.03,282.7,7.9,D,0
-45.3908,170.4729,336.2,1.1,1,2021-09-01,0235,Aqua,MODIS,90,6.03,288.3,43.5,D,0
-45.3925,170.4587,310.7,1.1,1,2021-09-01,0235,Aqua,MODIS,70,6.03,288.2,11.7,D,0
-45.2878,170.4841,301.5,1.1,1,2021-09-01,0235,Aqua,MODIS,47,6.03,288.1,6.5,D,0
-45.2494,169.67,303.9,1.2,1.1,2021-09-01,0235,Aqua,MODIS,57,6.03,290.8,6.6,D,0
-45.324,169.8194,333.8,1.2,1.1,2021-09-01,0235,Aqua,MODIS,89,6.03,284.8,43.7,D,0
-45.3274,169.7894,303.5,1.2,1.1,2021-09-01,0235,Aqua,MODIS,56,6.03,285.4,8.2,D,0
-45.3257,169.8045,335.6,1.2,1.1,2021-09-01,0235,Aqua,MODIS,90,6.03,286.3,47.3,D,0
-44.9962,170.4353,308,1.1,1,2021-09-01,0235,Aqua,MODIS,66,6.03,288.7,11.1,D,0
-45.6475,169.3716,300.4,1.2,1.1,2021-09-01,0235,Aqua,MODIS,36,6.03,289.1,5.7,D,0
-45.4003,170.4749,313.8,1.1,1,2021-09-01,0235,Aqua,MODIS,74,6.03,287.5,14.5,D,0
-44.4278,169.4164,307.4,1.2,1.1,2021-09-01,0236,Aqua,MODIS,64,6.03,284.6,11.5,D,0
-44.4295,169.4012,311,1.2,1.1,2021-09-01,0236,Aqua,MODIS,67,6.03,287.1,14.1,D,0
-43.8902,170.1842,305.4,1.1,1,2021-09-01,0236,Aqua,MODIS,53,6.03,283.1,9,D,0
-43.8919,170.1703,300.1,1.1,1,2021-09-01,0236,Aqua,MODIS,0,6.03,286,5.2,D,0
-42.7157,173.1322,320.6,1,1,2021-09-01,0236,Aqua,MODIS,80,6.03,286.7,19.8,D,0
-42.7138,173.1447,351.6,1,1,2021-09-01,0236,Aqua,MODIS,97,6.03,288.4,67.9,D,0
-42.8141,173.2827,301.3,1,1,2021-09-01,0236,Aqua,MODIS,46,6.03,286,6,D,0
-45.322,169.8333,307.9,1,1,2021-09-01,1343,Aqua,MODIS,73,6.03,274.1,12.8,N,0
-45.017,169.1123,310,1.6,1.2,2021-09-02,0318,Aqua,MODIS,35,6.03,285.6,17.6,D,0
-44.975,170.2978,326.1,1.9,1.3,2021-09-02,0318,Aqua,MODIS,84,6.03,283.9,63.6,D,0
-44.9801,170.2748,328.3,1.8,1.3,2021-09-02,0318,Aqua,MODIS,86,6.03,287,69.4,D,0
-44.9725,170.2914,328.5,1.9,1.3,2021-09-02,0318,Aqua,MODIS,86,6.03,283.8,70.8,D,0
-44.9774,170.2685,318.1,1.8,1.3,2021-09-02,0318,Aqua,MODIS,78,6.03,286.9,43.4,D,0
-44.7821,170.4307,302.9,1.9,1.3,2021-09-02,0318,Aqua,MODIS,51,6.03,285.1,15.3,D,0
-45.3278,169.8306,329.4,1.7,1.3,2021-09-02,0318,Aqua,MODIS,86,6.03,285.2,65.8,D,0
-45.3166,169.8254,369.8,1.7,1.3,2021-09-02,0318,Aqua,MODIS,100,6.03,289.4,258.2,D,0
-45.3211,169.8037,333.5,1.7,1.3,2021-09-02,0318,Aqua,MODIS,89,6.03,289.5,76.6,D,0
-44.731,169.4182,309.9,1.7,1.3,2021-09-02,0318,Aqua,MODIS,69,6.03,286.9,21.1,D,0
-44.7196,169.4139,305.9,1.7,1.3,2021-09-02,0318,Aqua,MODIS,41,6.03,290.5,14.6,D,0
-45.0208,169.0942,317.8,1.6,1.2,2021-09-02,0318,Aqua,MODIS,67,6.03,288.2,29.7,D,0
-45.0199,169.1093,320.6,1.6,1.2,2021-09-02,0318,Aqua,MODIS,80,6.03,285.7,38.4,D,0
-45.024,169.0893,310.1,1.6,1.2,2021-09-02,0318,Aqua,MODIS,70,6.03,288.6,20.3,D,0
-40.0944,175.4126,315.9,1.1,1,2021-09-02,2208,Terra,MODIS,76,6.03,286.4,16.8,D,0
-45.3217,170.6577,301.5,1.4,1.2,2021-09-02,2209,Terra,MODIS,47,6.03,285.5,8.1,D,0
-45.3251,170.6747,307.9,1.4,1.2,2021-09-02,2209,Terra,MODIS,66,6.03,286.8,14.4,D,0
-45.2992,170.3445,300.9,1.5,1.2,2021-09-03,0223,Aqua,MODIS,33,6.03,289.7,6,D,0
-45.495,170.0526,333.1,1.6,1.2,2021-09-03,0223,Aqua,MODIS,88,6.03,288.9,64.3,D,0
-45.4935,170.0698,304.1,1.6,1.2,2021-09-03,0223,Aqua,MODIS,44,6.03,288.5,11.2,D,0
-45.5064,170.0529,347.6,1.6,1.2,2021-09-03,0223,Aqua,MODIS,95,6.03,290.5,110.8,D,0
-45.5048,170.0708,306.7,1.6,1.2,2021-09-03,0223,Aqua,MODIS,64,6.03,288.4,14,D,0
-45.2882,170.3423,309.9,1.5,1.2,2021-09-03,0223,Aqua,MODIS,69,6.03,292,16.9,D,0
-45.2881,170.8157,304.1,1.4,1.2,2021-09-03,0223,Aqua,MODIS,50,6.03,289.8,10.1,D,0
-44.9952,169.5543,312.5,1.6,1.3,2021-09-03,0223,Aqua,MODIS,73,6.03,288.1,25.4,D,0
-45.327,170.6623,303,1.4,1.2,2021-09-03,0223,Aqua,MODIS,54,6.03,290.9,8,D,0
-44.9336,170.6136,302.4,1.4,1.2,2021-09-03,0223,Aqua,MODIS,52,6.03,292.2,7.2,D,0
-42.8513,172.9206,305,1.1,1,2021-09-03,0224,Aqua,MODIS,60,6.03,291.5,6.7,D,0
-38.6928,177.936,302.1,1.2,1.1,2021-09-04,2155,Terra,MODIS,0,6.03,288.3,6.4,D,0
-38.6914,177.9281,313.6,1,1,2021-09-05,0212,Aqua,MODIS,64,6.03,292.8,11.6,D,0
-37.9426,177.5109,307.5,1.8,1.3,2021-09-05,2237,Terra,MODIS,49,6.03,286.5,23.2,D,0
-39.9069,176.4406,300.7,1,1,2021-09-12,0218,Aqua,MODIS,40,6.03,289.6,3.6,D,0
-45.5882,170.414,300.8,1,1,2021-09-15,0248,Aqua,MODIS,42,6.03,284.2,5.1,D,0
-45.5901,170.4012,305.1,1,1,2021-09-15,0248,Aqua,MODIS,61,6.03,286.5,7.5,D,0
-45.0364,169.7576,301.6,1,1,2021-09-15,0248,Aqua,MODIS,48,6.03,289,5,D,0
-43.873,171.8088,310.2,1.1,1,2021-09-15,0248,Aqua,MODIS,70,6.03,288.9,11,D,0
-44.639,169.3131,304.6,1,1,2021-09-15,0248,Aqua,MODIS,59,6.03,289.9,6.9,D,0
-45.5743,169.475,304.2,1,1,2021-09-15,0248,Aqua,MODIS,58,6.03,282.1,7.9,D,0
-45.4006,170.6261,318.2,1,1,2021-09-15,0248,Aqua,MODIS,78,6.03,286.5,17.4,D,0
-45.4025,170.6133,306.2,1,1,2021-09-15,0248,Aqua,MODIS,63,6.03,285.3,8.3,D,0
-41.6126,173.4307,301.8,1.3,1.1,2021-09-15,0248,Aqua,MODIS,49,6.03,287.6,7.9,D,0
-44.9356,168.6333,305.4,1.3,1.1,2021-09-17,0236,Aqua,MODIS,61,6.03,284.2,12.5,D,0
-45.0076,168.7043,312,1.2,1.1,2021-09-19,2252,Terra,MODIS,63,6.03,284.2,15.6,D,2
-39.3159,176.6438,313.5,1,1,2021-09-21,0212,Aqua,MODIS,74,6.03,292.4,11.5,D,0
-39.3143,176.6555,305.9,1,1,2021-09-21,0212,Aqua,MODIS,62,6.03,291.7,6.4,D,0
-43.7099,171.532,300.4,1.1,1,2021-09-21,2239,Terra,MODIS,36,6.03,288.4,4.7,D,0
-45.243,170.3477,318.9,1,1,2021-09-22,0254,Aqua,MODIS,79,6.03,289.5,17.7,D,0
-45.2216,169.2975,308.3,1,1,2021-09-22,0254,Aqua,MODIS,67,6.03,293,7.5,D,0
-45.5356,169.8007,303,2.9,1.6,2021-09-23,0336,Aqua,MODIS,54,6.03,291.6,19.4,D,0
-45.5284,169.8328,304,2.9,1.6,2021-09-23,0336,Aqua,MODIS,55,6.03,290.7,24,D,0
-41.7757,174.1528,312.4,1,1,2021-09-23,2226,Terra,MODIS,72,6.03,294,10.3,D,0
-45.587,169.4164,302.3,1,1,2021-09-23,2227,Terra,MODIS,51,6.03,286.4,6.2,D,0
-44.9998,168.718,304.3,2.2,1.4,2021-09-28,0217,Aqua,MODIS,51,6.03,287.3,20.3,D,0
-45.0034,168.7146,305.4,2.2,1.4,2021-09-28,0217,Aqua,MODIS,52,6.03,286.7,21.3,D,0
-43.0263,172.8239,323.4,1.3,1.1,2021-09-28,0218,Aqua,MODIS,82,6.03,291.5,29.9,D,0
-36.7291,175.7917,318.9,1,1,2021-09-28,0219,Aqua,MODIS,0,6.03,290.2,16.9,D,0
-45.5276,169.5031,309.7,1.1,1.1,2021-09-28,2246,Terra,MODIS,69,6.03,286.3,12.4,D,0
-44.4621,171.1791,332,1.3,1.1,2021-09-29,0300,Aqua,MODIS,83,6.03,287.1,45.2,D,0
-41.6526,173.3013,304,1.1,1,2021-09-30,2232,Terra,MODIS,58,6.03,291.7,5.8,D,0
-44.8464,169.5812,305.7,1,1,2021-10-01,0248,Aqua,MODIS,39,6.03,293.6,4.9,D,0
-44.8499,169.5557,331.3,1,1,2021-10-01,0248,Aqua,MODIS,87,6.03,292.9,28,D,0
-44.8482,169.5684,338.3,1,1,2021-10-01,0248,Aqua,MODIS,91,6.03,296.2,38.9,D,0
-44.8571,169.5711,308.4,1,1,2021-10-01,0248,Aqua,MODIS,51,6.03,293.7,7.1,D,0
-45.5716,169.468,301,1,1,2021-10-01,0248,Aqua,MODIS,44,6.03,289.4,3.9,D,0
-42.7624,172.6623,304.6,1.2,1.1,2021-10-01,0248,Aqua,MODIS,59,6.03,290.6,6.9,D,0
-42.7649,172.648,301.4,1.2,1.1,2021-10-01,0248,Aqua,MODIS,40,6.03,289.4,4.5,D,0
-44.7055,170.739,321.3,1,1,2021-10-01,0248,Aqua,MODIS,81,6.03,292.1,17.8,D,0
-44.7074,170.7263,314.3,1,1,2021-10-01,0248,Aqua,MODIS,75,6.03,293.4,11.3,D,0
-45.9714,169.7067,303.6,1,1,2021-10-01,0248,Aqua,MODIS,57,6.03,288.1,5.7,D,0
-42.5577,172.6797,322.7,1,1,2021-10-02,2220,Terra,MODIS,82,6.03,279.5,22.4,D,0
-42.5558,172.6676,315.1,1,1,2021-10-02,2220,Terra,MODIS,75,6.03,278.9,15.3,D,0
-42.1003,173.3473,349.8,1,1,2021-10-03,0236,Aqua,MODIS,95,6.03,275.9,61.7,D,0
-42.562,172.6738,353.6,1,1,2021-10-03,0236,Aqua,MODIS,97,6.03,286.1,70.1,D,0
-42.5638,172.6616,352.7,1,1,2021-10-03,0236,Aqua,MODIS,97,6.03,284.9,67.5,D,0
-42.5674,172.6372,320.4,1,1,2021-10-03,0236,Aqua,MODIS,80,6.03,282.9,19.2,D,0
-42.5656,172.6494,371.6,1,1,2021-10-03,0236,Aqua,MODIS,100,6.03,287.6,122.4,D,0
-42.1022,173.3349,357.7,1,1,2021-10-03,0236,Aqua,MODIS,99,6.03,274.3,80.8,D,0
-44.1711,170.0849,310.2,1.5,1.2,2021-10-05,0224,Aqua,MODIS,26,6.03,285.7,16.3,D,0
-43.9417,170.7998,301.2,1.4,1.2,2021-10-05,0224,Aqua,MODIS,31,6.03,286.2,6,D,0
-44.1701,170.095,314.3,1,1,2021-10-05,1144,Terra,MODIS,89,6.03,277.7,18.3,N,0
-45.9212,170.3991,309.2,1.1,1,2021-10-07,2239,Terra,MODIS,0,6.03,290.9,8.4,D,0
-43.634,171.8586,310.1,1,1,2021-10-09,2226,Terra,MODIS,48,6.03,291.4,8.2,D,0
-44.1678,170.1033,310.8,1.8,1.3,2021-10-14,0217,Aqua,MODIS,0,6.03,288,22.3,D,0
-44.1696,170.0806,314.7,1.8,1.3,2021-10-14,0217,Aqua,MODIS,71,6.03,290.6,29.6,D,0
-36.9704,174.9936,304.2,1,1,2021-10-14,0219,Aqua,MODIS,58,6.03,293.1,4.7,D,0
-44.1676,170.1036,305.4,1.2,1.1,2021-10-15,0300,Aqua,MODIS,38,6.03,294.2,4.3,D,0
-44.1705,170.0948,314.4,1.2,1.1,2021-10-15,0300,Aqua,MODIS,75,6.03,295.7,12.1,D,0
-44.1701,170.0892,310.7,1.2,1.1,2021-10-15,0300,Aqua,MODIS,70,6.03,295.5,8.7,D,0
-42.0966,173.3359,316.4,1.8,1.3,2021-10-15,0301,Aqua,MODIS,73,6.03,295.2,27.7,D,0
-42.0921,173.3574,312.2,1.8,1.3,2021-10-15,0301,Aqua,MODIS,46,6.03,292.6,19.9,D,0
-37.4561,175.1622,306.5,1,1,2021-10-18,2218,Terra,MODIS,0,6.03,288.1,7.3,D,0
-44.1573,170.088,304.2,1.5,1.2,2021-10-20,2208,Terra,MODIS,54,6.03,289.1,9.5,D,0
-44.1611,170.1067,305.4,1.5,1.2,2021-10-20,2208,Terra,MODIS,46,6.03,290.2,11.2,D,0
-46.1586,169.2555,305.3,1.7,1.3,2021-10-21,0223,Aqua,MODIS,54,6.03,288.6,13.4,D,0
-44.1643,170.1011,311.5,1.5,1.2,2021-10-21,0223,Aqua,MODIS,54,6.03,292.7,16.2,D,0
-44.166,170.0823,317.9,1.5,1.2,2021-10-21,0223,Aqua,MODIS,78,6.03,293.1,25.5,D,0
-42.556,172.6602,319.9,1.1,1.1,2021-10-21,0224,Aqua,MODIS,60,6.03,282.1,20.2,D,0
-42.902,172.2728,328.8,3.6,1.8,2021-10-27,0147,Aqua,MODIS,82,6.03,287.3,183.4,D,0
-42.9082,172.2761,317.9,3.6,1.8,2021-10-27,0147,Aqua,MODIS,54,6.03,286.1,103.5,D,0
-43.9979,170.4564,309.8,1.3,1.1,2021-10-27,2214,Terra,MODIS,0,6.03,295.4,5.3,D,0
-43.5823,172.3724,305.5,1.4,1.2,2021-10-30,2244,Terra,MODIS,36,6.03,295.1,4.9,D,0
-39.5935,174.2893,305.7,1.1,1,2021-11-01,2231,Terra,MODIS,44,6.03,295.2,4.5,D,2
-39.5607,176.6856,302,1.4,1.2,2021-11-01,2231,Terra,MODIS,50,6.03,282.1,7.7,D,0
-40.1322,175.1912,303.2,1.5,1.2,2021-11-07,2154,Terra,MODIS,0,6.03,289.7,5.1,D,0
-43.6381,171.8467,310,1.7,1.3,2021-11-08,0211,Aqua,MODIS,57,6.03,297,10,D,0
-45.5604,170.3958,308.9,2.2,1.4,2021-11-08,0211,Aqua,MODIS,68,6.03,289.4,22.7,D,0
-41.1016,175.5555,314.1,1.1,1,2021-11-08,0212,Aqua,MODIS,62,6.03,298.6,8.9,D,0
-34.6948,172.968,310.1,1,1,2021-11-08,2236,Terra,MODIS,22,6.03,297.5,6.7,D,0
-45.535,170.3923,310.9,1.1,1,2021-11-08,2239,Terra,MODIS,44,6.03,291.3,7.3,D,0
-45.5367,170.4059,313.3,1.1,1,2021-11-08,2239,Terra,MODIS,58,6.03,292.5,9.1,D,0
-45.5443,170.3898,328.3,1.1,1,2021-11-08,2239,Terra,MODIS,86,6.03,290.3,26,D,0
-40.1651,175.2944,308.1,1.5,1.2,2021-11-10,0200,Aqua,MODIS,53,6.03,297,6.6,D,0
-38.1587,174.7224,316.4,1,1,2021-11-10,2224,Terra,MODIS,28,6.03,304.1,11,D,0
-45.2534,169.3885,305,1,1,2021-11-10,2226,Terra,MODIS,16,6.03,289.2,3.3,D,2
-43.2331,172.728,306.7,1.3,1.1,2021-11-12,1107,Terra,MODIS,48,6.03,288.6,12.9,N,0
-44.6258,169.2538,302.2,2,1.4,2021-11-14,2202,Terra,MODIS,51,6.03,288.6,13,D,0
-42.4833,173.2708,319.6,1.5,1.2,2021-11-15,2244,Terra,MODIS,71,6.03,291.1,30.1,D,0
-42.4816,173.2529,341.6,1.5,1.2,2021-11-15,2244,Terra,MODIS,91,6.03,292.9,81.3,D,0
-44.3492,171.2433,305.3,1,1,2021-11-17,2232,Terra,MODIS,33,6.03,291.3,5.2,D,2
-43.5428,172.6402,312.7,1.1,1,2021-11-17,2232,Terra,MODIS,61,6.03,296.4,5.1,D,2
-40.1504,176.4364,308.5,1.6,1.2,2021-11-19,0154,Aqua,MODIS,55,6.03,293.5,12.1,D,0
-38.2063,175.9557,306.3,1,1,2021-11-19,2218,Terra,MODIS,32,6.03,293.9,5.7,D,0
-34.781,173.0952,310.7,1.4,1.2,2021-11-22,2248,Terra,MODIS,0,6.03,292.6,10.2,D,0
-39.6607,174.7746,312.9,1.1,1.1,2021-11-24,0213,Aqua,MODIS,71,6.03,295.4,11.8,D,0
-39.6591,174.7878,308.8,1.1,1.1,2021-11-24,0213,Aqua,MODIS,63,6.03,294.6,8.4,D,0
-39.6511,174.773,306.9,1.1,1.1,2021-11-24,0213,Aqua,MODIS,36,6.03,293,6.6,D,0
-40.2395,176.4737,302.9,1.2,1.1,2021-11-26,1119,Terra,MODIS,52,6.03,278.7,9.4,N,0
-40.237,176.4876,311.8,1.2,1.1,2021-11-26,1119,Terra,MODIS,83,6.03,280.5,16.6,N,0
-40.2329,176.4794,307.6,1.3,1.1,2021-11-26,1305,Aqua,MODIS,72,6.03,280.8,15.1,N,0
-40.2355,176.4939,309.3,1.3,1.1,2021-11-26,1305,Aqua,MODIS,77,6.03,280.9,16.7,N,0
-38.6044,177.8892,313.7,1.3,1.1,2021-11-26,2224,Terra,MODIS,72,6.03,287,12.8,D,0
-36.8351,175.6909,311.6,1,1,2021-11-28,2211,Terra,MODIS,45,6.03,298.6,6.4,D,0
-38.9533,177.222,310,1,1,2021-11-28,2212,Terra,MODIS,64,6.03,297.4,6,D,0
-34.4915,172.701,313,1,1,2021-12-08,0226,Aqua,MODIS,0,6.03,295.7,6.8,D,2
-39.0618,174.0385,317.7,1.2,1.1,2021-12-10,0213,Aqua,MODIS,0,6.03,293.4,10.1,D,0
-34.6974,172.9646,312.3,1.2,1.1,2021-12-17,2241,Terra,MODIS,43,6.03,300.8,9.9,D,0
-34.8958,173.2175,389.9,2.7,1.6,2021-12-18,0303,Aqua,MODIS,94,6.03,301.4,834.7,D,0
-34.9023,173.1882,348.3,2.7,1.6,2021-12-18,0303,Aqua,MODIS,94,6.03,299.7,236.1,D,0
-34.8818,173.2128,328,2.7,1.6,2021-12-18,0303,Aqua,MODIS,61,6.03,292.3,100,D,0
-34.8884,173.1835,311.3,2.7,1.6,2021-12-18,0303,Aqua,MODIS,45,6.03,294.8,33.5,D,0
-34.9109,173.2277,311,2.7,1.6,2021-12-18,0303,Aqua,MODIS,37,6.03,295.3,29.8,D,0
-34.8969,173.223,392.4,2.7,1.6,2021-12-18,0303,Aqua,MODIS,87,6.03,299.9,892.3,D,0
-34.9036,173.1937,381.1,2.7,1.6,2021-12-18,0303,Aqua,MODIS,100,6.03,301.4,663.5,D,0
-34.8829,173.2183,347,2.7,1.6,2021-12-18,0303,Aqua,MODIS,71,6.03,292.8,224.1,D,0
-34.8897,173.189,328.8,2.7,1.6,2021-12-18,0303,Aqua,MODIS,77,6.03,295.4,103.8,D,0
-34.8948,173.1962,305.6,2.1,1.4,2021-12-18,1043,Terra,MODIS,34,6.03,284.6,27,N,0
-34.893,173.2013,310.2,2.1,1.4,2021-12-18,1043,Terra,MODIS,70,6.03,285.1,34.5,N,0
-34.8819,173.1946,313.7,2.1,1.4,2021-12-18,1043,Terra,MODIS,80,6.03,285.5,41.9,N,0
-34.8828,173.238,308.2,1.8,1.3,2021-12-18,1405,Aqua,MODIS,48,6.03,283.7,24,N,2
-34.8953,173.2087,311.7,3.2,1.7,2021-12-18,2146,Terra,MODIS,32,6.03,294.6,44.8,D,0
-34.9031,173.2117,346.5,1.4,1.2,2021-12-19,0208,Aqua,MODIS,93,6.03,310.7,77.2,D,0
-34.9074,173.2218,312.6,1.2,1.1,2021-12-19,1126,Terra,MODIS,59,6.03,285,15.6,N,0
-34.891,173.2582,343.7,1.2,1.1,2021-12-19,1126,Terra,MODIS,100,6.03,287.2,65.8,N,0
-34.8919,173.1846,307.3,1.2,1.1,2021-12-19,1126,Terra,MODIS,32,6.03,284.8,11.6,N,0
-34.8822,173.1821,308.3,1.2,1.1,2021-12-19,1126,Terra,MODIS,60,6.03,284.4,13,N,0
-34.9052,173.2347,328.4,1.2,1.1,2021-12-19,1126,Terra,MODIS,100,6.03,287,35.4,N,0
-34.903,173.2477,345.2,1.2,1.1,2021-12-19,1126,Terra,MODIS,100,6.03,288.5,69,N,0
-34.9008,173.2607,353.1,1.2,1.1,2021-12-19,1126,Terra,MODIS,100,6.03,289.2,90.1,N,0
-34.8956,173.2462,309.2,2,1.4,2021-12-19,1310,Aqua,MODIS,26,6.03,285.3,27.6,N,0
-34.8886,173.1917,318.2,1,1,2021-12-19,2228,Terra,MODIS,25,6.03,298.2,9.6,D,0
-34.878,173.1827,350,1,1,2021-12-19,2228,Terra,MODIS,95,6.03,298.9,56.5,D,0
-34.887,173.1808,342.4,1,1,2021-12-19,2228,Terra,MODIS,91,6.03,297.9,41.9,D,0
