latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.505,-85.8391,304.3,1.1,1,2021-01-02,0414,Terra,MODIS,59,6.03,293.3,4.5,N,0
11.51,-85.8456,308.1,1.1,1,2021-01-02,0414,Terra,MODIS,74,6.03,293.3,7.8,N,0
11.5036,-85.8491,303.3,1.1,1,2021-01-02,0414,Terra,MODIS,54,6.03,293,3.9,N,0
13.8004,-83.7155,311.8,1.4,1.2,2021-01-02,1628,Terra,MODIS,52,6.03,296.5,9.9,D,0
12.7589,-87.077,327.2,1,1,2021-01-04,1920,Aqua,MODIS,73,6.03,311.3,15.2,D,0
12.5475,-86.4151,316.6,1.1,1,2021-01-04,1920,Aqua,MODIS,49,6.03,303.5,5.4,D,0
12.5489,-86.4053,345.5,1.1,1,2021-01-04,1920,Aqua,MODIS,93,6.03,305.1,48.2,D,0
12.3536,-85.9994,317.2,1.1,1.1,2021-01-04,1920,Aqua,MODIS,67,6.03,303.6,7.4,D,0
12.7635,-86.879,316.9,1.7,1.3,2021-01-06,1604,Terra,MODIS,63,6.03,297.4,16.8,D,0
12.6064,-87.1722,319.5,1.8,1.3,2021-01-06,1604,Terra,MODIS,50,6.03,298,20.1,D,0
12.5144,-86.6045,317,2,1.4,2021-01-07,1647,Terra,MODIS,65,6.03,301.6,25.6,D,0
12.5581,-87.1081,318.5,3.1,1.7,2021-01-08,1552,Terra,MODIS,73,6.03,298.1,48.6,D,0
12.5573,-87.1022,317.9,3.1,1.7,2021-01-08,1552,Terra,MODIS,63,6.03,298.4,44.4,D,0
14.1261,-84.627,310.9,1.1,1.1,2021-01-08,1856,Aqua,MODIS,62,6.03,297.4,6.5,D,0
12.584,-87.1357,317.1,1.2,1.1,2021-01-09,1635,Terra,MODIS,43,6.03,303.8,8,D,0
12.7255,-87.2722,317.6,1.9,1.3,2021-01-09,1938,Aqua,MODIS,66,6.03,302.1,15.7,D,0
12.5291,-86.4155,317.3,2.1,1.4,2021-01-09,1938,Aqua,MODIS,69,6.03,300.4,23.5,D,0
12.5301,-86.4102,318,2.1,1.4,2021-01-09,1938,Aqua,MODIS,66,6.03,300.6,24.4,D,0
12.7823,-87.0645,341.8,1,1,2021-01-11,1622,Terra,MODIS,91,6.03,303.8,36.4,D,0
12.781,-87.0553,342.7,1,1,2021-01-11,1622,Terra,MODIS,91,6.03,303.4,37.6,D,0
12.5638,-87.2095,334.5,1,1,2021-01-11,1623,Terra,MODIS,85,6.03,302.2,26.7,D,0
12.5624,-87.2003,323.5,1,1,2021-01-11,1623,Terra,MODIS,70,6.03,299.9,12.5,D,0
14.6783,-83.4296,315.8,1.4,1.2,2021-01-13,1914,Aqua,MODIS,59,6.03,295.3,11.6,D,0
13.3594,-84.1578,313.1,1.2,1.1,2021-01-13,1914,Aqua,MODIS,28,6.03,299,7,D,0
13.738,-84.1475,345.6,1.2,1.1,2021-01-13,1914,Aqua,MODIS,93,6.03,302.2,60.3,D,0
13.7366,-84.1584,348.4,1.2,1.1,2021-01-13,1914,Aqua,MODIS,95,6.03,302.1,67.2,D,0
13.358,-84.1686,313.5,1.2,1.1,2021-01-13,1914,Aqua,MODIS,45,6.03,299.3,7,D,0
14.36,-83.6025,313.9,1.3,1.1,2021-01-13,1914,Aqua,MODIS,63,6.03,300.8,7.6,D,0
14.6798,-83.4172,316.9,1.4,1.2,2021-01-13,1914,Aqua,MODIS,66,6.03,295.5,13.5,D,0
13.7393,-84.1534,352.4,1.2,1.1,2021-01-13,1914,Aqua,MODIS,96,6.03,303.2,79.2,D,0
13.6893,-83.7466,315,1.3,1.1,2021-01-13,1914,Aqua,MODIS,66,6.03,299.8,9.4,D,0
13.71,-83.7937,326.4,1,1,2021-01-15,1902,Aqua,MODIS,81,6.03,297,16.8,D,0
13.7113,-83.7846,322,1,1,2021-01-15,1902,Aqua,MODIS,69,6.03,300.4,11.7,D,0
13.7024,-83.7832,323.6,1,1,2021-01-15,1902,Aqua,MODIS,78,6.03,300.7,13.6,D,0
14.6004,-83.4155,307.3,1.9,1.3,2021-01-19,1838,Aqua,MODIS,47,6.03,294.3,10.8,D,0
12.5558,-87.1482,340.1,1.1,1.1,2021-01-20,1616,Terra,MODIS,89,6.03,307.6,38.5,D,0
12.5572,-87.1585,336.7,1.1,1.1,2021-01-20,1616,Terra,MODIS,87,6.03,306.5,32.6,D,0
12.9525,-86.384,319.9,1.1,1,2021-01-20,1920,Aqua,MODIS,68,6.03,300.8,13,D,0
12.2513,-86.7302,322.5,1,1,2021-01-20,1920,Aqua,MODIS,71,6.03,305.3,9.2,D,0
12.8414,-87.3856,317.9,1,1,2021-01-20,1920,Aqua,MODIS,45,6.03,304.1,6,D,0
12.9512,-86.3934,315.4,1.1,1,2021-01-20,1920,Aqua,MODIS,56,6.03,300,8,D,0
12.618,-87.1766,319.5,1.8,1.3,2021-01-22,0349,Terra,MODIS,99,6.03,294.4,37.6,N,0
12.6134,-87.1821,308.7,1.8,1.3,2021-01-22,0350,Terra,MODIS,75,6.03,294.2,15.8,N,0
12.6251,-87.1841,311.7,1.8,1.3,2021-01-22,0350,Terra,MODIS,83,6.03,294.3,20.1,N,0
12.6154,-87.1697,325.8,1.8,1.3,2021-01-22,1604,Terra,MODIS,73,6.03,302.5,33.3,D,0
12.6175,-87.1862,320.1,1.8,1.3,2021-01-22,1604,Terra,MODIS,49,6.03,300.7,21.9,D,0
11.5395,-85.8821,346,1,1,2021-01-22,1907,Aqua,MODIS,93,6.03,302.1,47.8,D,0
12.8494,-86.1889,315.4,1,1,2021-01-22,1908,Aqua,MODIS,33,6.03,301.6,6.9,D,0
14.8211,-83.6386,314.1,1.1,1,2021-01-22,1908,Aqua,MODIS,64,6.03,299.2,6.5,D,0
13.7522,-83.7318,315.1,1.1,1,2021-01-22,1908,Aqua,MODIS,63,6.03,301.8,6.3,D,0
13.7528,-83.9831,322.6,1,1,2021-01-22,1908,Aqua,MODIS,76,6.03,300.6,14.5,D,0
13.7698,-83.9271,335.6,1,1,2021-01-22,1908,Aqua,MODIS,87,6.03,303,31.4,D,0
13.7541,-83.9736,318.5,1,1,2021-01-22,1908,Aqua,MODIS,70,6.03,299.1,10.4,D,0
13.7685,-83.9367,321,1,1,2021-01-22,1908,Aqua,MODIS,74,6.03,301.2,12.3,D,0
14.8104,-83.6473,312.1,1.1,1,2021-01-22,1908,Aqua,MODIS,37,6.03,298.5,4.6,D,0
12.4999,-87.127,312.4,1.9,1.3,2021-01-23,0432,Terra,MODIS,85,6.03,293.7,25.2,N,0
12.4943,-87.1198,304.9,1.9,1.3,2021-01-23,0432,Terra,MODIS,62,6.03,293.6,12.3,N,0
11.9716,-85.4547,309.6,2.6,1.5,2021-01-23,1647,Terra,MODIS,54,6.03,295,17.8,D,0
12.2521,-86.3711,314.7,3.7,1.8,2021-01-23,1951,Aqua,MODIS,43,6.03,296.7,39.5,D,0
12.5878,-86.6029,320.8,3.6,1.8,2021-01-23,1951,Aqua,MODIS,41,6.03,299.1,55.8,D,0
12.748,-87.1401,330.8,1.2,1.1,2021-01-25,1635,Terra,MODIS,83,6.03,306.6,20.6,D,0
12.7464,-87.1297,328.2,1.2,1.1,2021-01-25,1635,Terra,MODIS,77,6.03,305.5,16.3,D,0
13.7495,-84.1306,312.9,1.7,1.3,2021-01-26,1844,Aqua,MODIS,50,6.03,298.4,16.1,D,0
11.6579,-86.3192,311.3,1,1,2021-01-27,0408,Terra,MODIS,82,6.03,296.6,8.3,N,0
12.9884,-86.8652,314.2,1.3,1.1,2021-01-29,0356,Terra,MODIS,89,6.03,295.1,15.8,N,0
12.7297,-87.1852,356.2,1,1,2021-01-29,1914,Aqua,MODIS,98,6.03,313.5,61.5,D,0
12.9716,-86.7868,322.2,1,1,2021-01-29,1914,Aqua,MODIS,73,6.03,307.4,6.8,D,0
12.7413,-87.1683,335.8,1,1,2021-01-29,1914,Aqua,MODIS,75,6.03,312.6,20.8,D,0
12.7427,-87.1591,332.3,1,1,2021-01-29,1914,Aqua,MODIS,76,6.03,311.4,15.8,D,0
12.7207,-87.1838,328.3,1,1,2021-01-29,1914,Aqua,MODIS,62,6.03,313,12.4,D,0
12.7324,-87.1669,327.6,1,1,2021-01-29,1914,Aqua,MODIS,42,6.03,311.9,10.3,D,0
12.731,-87.176,365.2,1,1,2021-01-29,1914,Aqua,MODIS,100,6.03,314.4,86,D,0
12.9516,-86.9215,314.4,2.5,1.5,2021-01-30,1653,Terra,MODIS,66,6.03,299.9,16.5,D,0
12.9587,-86.9134,317.8,2.5,1.5,2021-01-30,1653,Terra,MODIS,70,6.03,300.6,25.6,D,0
12.9387,-86.9439,327.1,4.5,2,2021-01-30,1957,Aqua,MODIS,80,6.03,296,158.7,D,0
12.9368,-86.9355,324.7,4.5,2,2021-01-30,1957,Aqua,MODIS,78,6.03,295.6,136.1,D,0
12.4914,-87.0669,313.1,4.4,1.9,2021-01-30,1957,Aqua,MODIS,54,6.03,294,39.3,D,0
12.9322,-86.9766,316.9,4.5,2,2021-01-30,1957,Aqua,MODIS,57,6.03,295.3,70.7,D,0
11.9811,-86.1728,319.8,1.2,1.1,2021-01-31,1902,Aqua,MODIS,71,6.03,303.5,12.6,D,1
12.5749,-87.0039,330,1.5,1.2,2021-02-01,1641,Terra,MODIS,83,6.03,304.2,29.8,D,0
12.577,-87.0171,321.3,1.5,1.2,2021-02-01,1641,Terra,MODIS,60,6.03,303.7,11.4,D,0
11.934,-85.969,320.2,1.9,1.4,2021-02-02,1849,Aqua,MODIS,63,6.03,299.4,22.3,D,0
13.3855,-84.0752,315,1.3,1.1,2021-02-02,1850,Aqua,MODIS,71,6.03,291.4,15.5,D,0
12.4003,-86.7278,305.3,1,1,2021-02-03,0414,Terra,MODIS,64,6.03,293.6,5.6,N,0
11.7687,-86.438,305.5,1.1,1,2021-02-03,0414,Terra,MODIS,64,6.03,294.4,5.2,N,0
11.77,-86.4285,305.6,1.1,1,2021-02-03,0414,Terra,MODIS,65,6.03,294.4,5.3,N,0
12.4349,-87.0437,331.9,1,1,2021-02-03,1628,Terra,MODIS,83,6.03,305.4,22.9,D,0
12.2093,-86.0835,324.3,1.7,1.3,2021-02-03,1932,Aqua,MODIS,75,6.03,305.3,23.1,D,0
12.422,-87.0178,327.1,1.5,1.2,2021-02-03,1932,Aqua,MODIS,78,6.03,307.2,23.7,D,0
12.0206,-86.5823,319.3,1.6,1.2,2021-02-03,1932,Aqua,MODIS,70,6.03,302.9,13.7,D,0
12.7546,-86.9355,328.7,1.5,1.2,2021-02-03,1932,Aqua,MODIS,50,6.03,310.4,18.3,D,0
14.6569,-83.4454,302.8,1.1,1,2021-02-05,0402,Terra,MODIS,52,6.03,292.1,5,N,0
12.7463,-87.0975,307.8,1.1,1.1,2021-02-05,0402,Terra,MODIS,73,6.03,295.5,8.2,N,0
12.4751,-86.9955,401.1,1.1,1.1,2021-02-05,1616,Terra,MODIS,100,6.03,307.5,290.5,D,0
13.7504,-84.1038,312.5,1,1,2021-02-05,1616,Terra,MODIS,61,6.03,295,5.4,D,0
12.4765,-87.0057,328,1.1,1.1,2021-02-05,1616,Terra,MODIS,81,6.03,304.9,18,D,0
12.314,-86.7069,328.8,1,1,2021-02-05,1920,Aqua,MODIS,79,6.03,305.1,15.6,D,0
12.1377,-86.0559,323.3,1.1,1,2021-02-05,1920,Aqua,MODIS,56,6.03,306.4,8.7,D,0
12.1322,-86.0961,325,1.1,1,2021-02-05,1920,Aqua,MODIS,69,6.03,307.1,9.3,D,0
12.3231,-86.7082,329.3,1,1,2021-02-05,1920,Aqua,MODIS,76,6.03,306.7,15.3,D,0
14.647,-83.7045,315.8,1.6,1.3,2021-02-05,1921,Aqua,MODIS,67,6.03,297.6,15.3,D,0
12.2798,-86.6823,321.4,1.6,1.3,2021-02-07,1604,Terra,MODIS,71,6.03,302.5,20.2,D,0
12.281,-86.689,319.2,1.6,1.3,2021-02-07,1604,Terra,MODIS,63,6.03,302.7,15.4,D,0
12.291,-86.6807,325.4,1.6,1.3,2021-02-07,1604,Terra,MODIS,77,6.03,303.9,28,D,0
12.3023,-86.6792,317.7,1.6,1.3,2021-02-07,1604,Terra,MODIS,45,6.03,302.6,11.8,D,0
12.2502,-85.4966,315.2,1.4,1.2,2021-02-07,1604,Terra,MODIS,62,6.03,299.9,7.7,D,0
13.3773,-84.1607,318.5,1,1,2021-02-07,1908,Aqua,MODIS,56,6.03,302.5,9.8,D,0
13.7148,-83.9878,318.8,1,1,2021-02-07,1908,Aqua,MODIS,69,6.03,300.1,9.8,D,0
14.1969,-83.6123,315.9,1.1,1,2021-02-07,1908,Aqua,MODIS,56,6.03,300.5,8.4,D,0
14.1014,-83.3819,320.1,1.1,1,2021-02-07,1908,Aqua,MODIS,56,6.03,302.7,8.1,D,0
14.0921,-83.3805,322.8,1.1,1,2021-02-07,1908,Aqua,MODIS,75,6.03,302.3,11.1,D,0
13.3942,-84.0382,317.9,1,1,2021-02-07,1908,Aqua,MODIS,38,6.03,299.9,8.2,D,0
12.2846,-86.6841,328.5,1.1,1,2021-02-07,1908,Aqua,MODIS,76,6.03,311.2,16,D,0
14.0934,-83.3704,318.7,1.1,1,2021-02-07,1908,Aqua,MODIS,65,6.03,302.3,6.5,D,0
14.1983,-83.6024,316.4,1.1,1,2021-02-07,1908,Aqua,MODIS,57,6.03,301.7,8.4,D,0
14.0595,-83.5497,312.9,1.1,1,2021-02-07,1908,Aqua,MODIS,39,6.03,298.3,5.7,D,0
12.7855,-83.6571,316.6,1.1,1,2021-02-07,1908,Aqua,MODIS,0,6.03,299,9.2,D,0
12.2738,-86.6925,329.8,1.1,1,2021-02-07,1908,Aqua,MODIS,76,6.03,309,16.8,D,0
12.2753,-86.6827,325,1.1,1,2021-02-07,1908,Aqua,MODIS,52,6.03,307.5,10.6,D,0
13.376,-84.1701,325.3,1,1,2021-02-07,1908,Aqua,MODIS,78,6.03,300.9,16.8,D,0
12.7498,-86.9252,325.5,1.9,1.3,2021-02-08,1647,Terra,MODIS,61,6.03,304.7,31,D,0
12.9414,-86.9056,333.1,3.5,1.8,2021-02-08,1951,Aqua,MODIS,85,6.03,300.1,139.1,D,0
12.9504,-86.9117,317.2,3.5,1.8,2021-02-08,1951,Aqua,MODIS,41,6.03,295.6,35.8,D,0
11.6888,-85.9198,302.9,2.6,1.5,2021-02-09,0337,Terra,MODIS,52,6.03,291.5,15.5,N,0
13.677,-83.7964,312.1,1.1,1,2021-02-09,1856,Aqua,MODIS,43,6.03,294.5,8,D,0
14.7652,-83.4168,315,1,1,2021-02-09,1856,Aqua,MODIS,55,6.03,299.1,6.8,D,0
14.6792,-84.0507,321.8,1.1,1,2021-02-09,1856,Aqua,MODIS,76,6.03,299.1,14.6,D,0
14.7311,-84.019,315.2,1.1,1,2021-02-09,1856,Aqua,MODIS,43,6.03,297.6,9.7,D,0
13.9194,-86.1211,311.9,1.3,1.1,2021-02-10,1634,Terra,MODIS,38,6.03,300.7,8.1,D,0
13.0899,-86.0021,313.2,1.3,1.1,2021-02-10,1634,Terra,MODIS,42,6.03,302.2,11.5,D,2
11.6447,-85.9278,319.4,1.4,1.2,2021-02-10,1635,Terra,MODIS,75,6.03,300.6,14.9,D,0
12.3372,-86.8832,320.2,1.2,1.1,2021-02-10,1635,Terra,MODIS,69,6.03,305.7,9.6,D,0
12.6182,-87.2746,325.9,3.1,1.7,2021-02-11,1843,Aqua,MODIS,75,6.03,300,79.9,D,0
12.617,-87.2792,330.1,3.1,1.7,2021-02-11,1843,Aqua,MODIS,79,6.03,300.3,102.3,D,0
12.6022,-87.2765,326.7,3.1,1.7,2021-02-11,1843,Aqua,MODIS,61,6.03,301.5,86.5,D,0
12.6034,-87.2718,333.9,3.1,1.7,2021-02-11,1843,Aqua,MODIS,75,6.03,301.7,134.5,D,0
13.5412,-84.0138,328,1.7,1.3,2021-02-11,1844,Aqua,MODIS,83,6.03,298.5,45.2,D,0
14.1713,-83.622,314.1,1.5,1.2,2021-02-11,1844,Aqua,MODIS,63,6.03,299.4,11.9,D,0
13.6843,-83.7116,317,1.6,1.2,2021-02-11,1844,Aqua,MODIS,72,6.03,301.6,13.2,D,0
13.7127,-83.7461,322.6,1.6,1.2,2021-02-11,1844,Aqua,MODIS,78,6.03,300.5,24.1,D,0
13.5386,-84.029,314.4,1.7,1.3,2021-02-11,1844,Aqua,MODIS,66,6.03,294.2,16.5,D,0
14.4762,-83.7952,312.5,1.6,1.2,2021-02-11,1844,Aqua,MODIS,59,6.03,298.5,11.7,D,0
13.715,-83.7317,325.4,1.6,1.2,2021-02-11,1844,Aqua,MODIS,81,6.03,302.1,30.1,D,0
11.9038,-86.4706,306.2,1,1,2021-02-12,0407,Terra,MODIS,67,6.03,293.3,6,N,0
11.8979,-86.4754,314.8,1,1,2021-02-12,1622,Terra,MODIS,56,6.03,301.2,4.5,D,0
12.5956,-87.154,331.9,1,1,2021-02-12,1622,Terra,MODIS,82,6.03,307,17.6,D,0
13.8843,-83.6651,320.7,1.2,1.1,2021-02-12,1622,Terra,MODIS,76,6.03,300.2,16.3,D,0
14.6435,-83.3588,314,1.2,1.1,2021-02-12,1622,Terra,MODIS,57,6.03,297.9,8.6,D,0
12.5653,-86.5644,325.5,1,1,2021-02-12,1622,Terra,MODIS,77,6.03,304.4,12.3,D,0
12.5667,-86.5735,322.4,1,1,2021-02-12,1622,Terra,MODIS,62,6.03,305,8.9,D,0
12.5943,-87.1448,326.7,1,1,2021-02-12,1622,Terra,MODIS,76,6.03,307.1,10.8,D,0
11.8966,-86.4663,314.4,1,1,2021-02-12,1622,Terra,MODIS,55,6.03,301,4.4,D,0
12.9525,-87.0902,322.6,1.2,1.1,2021-02-12,1926,Aqua,MODIS,47,6.03,307.6,9.3,D,0
13.6674,-84.2102,322.5,1.9,1.3,2021-02-12,1926,Aqua,MODIS,72,6.03,299.3,28.2,D,0
13.6492,-84.261,329,1.9,1.3,2021-02-12,1926,Aqua,MODIS,82,6.03,301.5,44.7,D,0
13.6513,-84.2435,331.4,1.9,1.3,2021-02-12,1926,Aqua,MODIS,79,6.03,300.8,49.7,D,0
13.4009,-84.2041,364.4,1.9,1.3,2021-02-12,1926,Aqua,MODIS,100,6.03,297.9,234.9,D,0
13.6435,-84.2531,347.3,1.9,1.3,2021-02-12,1926,Aqua,MODIS,94,6.03,304.1,120.7,D,0
13.6456,-84.2358,325,1.9,1.3,2021-02-12,1926,Aqua,MODIS,78,6.03,302,33.8,D,0
12.921,-86.8547,338,1.2,1.1,2021-02-12,1926,Aqua,MODIS,87,6.03,305.5,34.6,D,0
13.4071,-84.1927,334.8,1.9,1.3,2021-02-12,1926,Aqua,MODIS,86,6.03,294.7,71,D,0
13.4051,-84.21,355.8,1.9,1.3,2021-02-12,1926,Aqua,MODIS,92,6.03,299.6,173.2,D,0
13.4192,-84.1942,337,1.9,1.3,2021-02-12,1926,Aqua,MODIS,88,6.03,298.2,78.1,D,0
13.3606,-83.7917,313.7,2,1.4,2021-02-12,1926,Aqua,MODIS,55,6.03,297.6,15.4,D,0
13.7674,-84.0973,334.1,2,1.4,2021-02-12,1926,Aqua,MODIS,86,6.03,300.6,71.6,D,0
13.7703,-84.1031,335.9,2,1.4,2021-02-12,1926,Aqua,MODIS,87,6.03,300.5,79.1,D,0
13.7724,-84.0852,318.4,2,1.4,2021-02-12,1926,Aqua,MODIS,69,6.03,299,23,D,0
13.534,-84.1092,327.1,1.9,1.4,2021-02-12,1926,Aqua,MODIS,80,6.03,302.1,45.1,D,0
12.951,-87.1011,322.9,1.2,1.1,2021-02-12,1926,Aqua,MODIS,53,6.03,306.1,9,D,0
13.6905,-84.2044,316.3,3,1.6,2021-02-13,1831,Aqua,MODIS,70,6.03,300.5,36.5,D,0
13.6918,-84.2118,315.8,3,1.6,2021-02-13,1831,Aqua,MODIS,69,6.03,299.9,35.1,D,0
13.7079,-83.9379,314.6,2.8,1.6,2021-02-13,1831,Aqua,MODIS,67,6.03,299.4,27.1,D,0
13.7725,-83.9309,315.3,2.8,1.6,2021-02-13,1831,Aqua,MODIS,62,6.03,300.8,29.6,D,0
13.3931,-84.076,314.6,2.9,1.6,2021-02-13,1831,Aqua,MODIS,67,6.03,300.2,30.4,D,0
11.9801,-86.1727,302.3,1.2,1.1,2021-02-14,0355,Terra,MODIS,48,6.03,290.8,6.8,N,1
13.7012,-84.1994,315.1,1,1,2021-02-14,1610,Terra,MODIS,63,6.03,298.2,7.1,D,0
14.3575,-83.5465,323.6,1.3,1.1,2021-02-14,1914,Aqua,MODIS,66,6.03,299.8,19.3,D,0
12.1995,-86.0782,331.4,1,1,2021-02-14,1914,Aqua,MODIS,79,6.03,308.3,12.9,D,0
11.9834,-85.2574,333.7,1,1,2021-02-14,1914,Aqua,MODIS,84,6.03,306.2,20.7,D,0
12.2362,-85.4847,323.1,1,1,2021-02-14,1914,Aqua,MODIS,70,6.03,306.6,7.4,D,0
12.9466,-83.5825,314.1,1.3,1.1,2021-02-14,1914,Aqua,MODIS,46,6.03,295.7,8.2,D,0
13.697,-84.2183,332.1,1.2,1.1,2021-02-14,1914,Aqua,MODIS,84,6.03,296.9,29.7,D,0
13.6985,-84.2075,339.4,1.2,1.1,2021-02-14,1914,Aqua,MODIS,89,6.03,301.9,43.6,D,0
13.6999,-84.1967,319.7,1.2,1.1,2021-02-14,1914,Aqua,MODIS,56,6.03,301,10.7,D,0
12.2008,-86.0691,326.5,1,1,2021-02-14,1914,Aqua,MODIS,52,6.03,307.1,7.4,D,0
14.6247,-83.5958,314.1,1.3,1.1,2021-02-14,1914,Aqua,MODIS,37,6.03,287.6,10.1,D,0
11.9821,-85.2668,321.8,1,1,2021-02-14,1914,Aqua,MODIS,49,6.03,305.7,5.1,D,0
12.7969,-87.0396,317.2,2.4,1.5,2021-02-15,1653,Terra,MODIS,51,6.03,300.4,28.4,D,0
13.1704,-86.3448,316,2.7,1.6,2021-02-15,1653,Terra,MODIS,65,6.03,297.7,29,D,0
13.1664,-86.3521,318,2.7,1.6,2021-02-15,1653,Terra,MODIS,70,6.03,298.9,35.9,D,0
14.0784,-83.3672,318.5,1.3,1.1,2021-02-16,1557,Terra,MODIS,72,6.03,297.4,10.9,D,0
14.8781,-83.4601,318.9,1,1,2021-02-16,1902,Aqua,MODIS,66,6.03,298.2,8.3,D,0
12.4968,-86.709,326.5,1.3,1.1,2021-02-16,1902,Aqua,MODIS,41,6.03,310.7,22.4,D,1
13.7028,-83.8917,353.9,1,1,2021-02-16,1902,Aqua,MODIS,97,6.03,301.9,61.5,D,0
13.7015,-83.9008,338.2,1,1,2021-02-16,1902,Aqua,MODIS,89,6.03,300.7,31.1,D,0
13.7104,-83.9022,318,1,1,2021-02-16,1902,Aqua,MODIS,47,6.03,299.8,6.8,D,0
14.7817,-83.4303,319.8,1,1,2021-02-16,1902,Aqua,MODIS,73,6.03,301.2,9.5,D,0
14.7222,-83.5844,317.1,1,1,2021-02-16,1902,Aqua,MODIS,59,6.03,297.1,7,D,0
14.1321,-85.4183,318.9,1.1,1,2021-02-16,1902,Aqua,MODIS,72,6.03,300.2,12.2,D,0
12.8598,-87.5332,333.5,1.4,1.2,2021-02-16,1902,Aqua,MODIS,65,6.03,303.3,34.1,D,0
14.8679,-83.468,334.6,1,1,2021-02-16,1902,Aqua,MODIS,87,6.03,299.9,26.3,D,0
14.8666,-83.4772,335.4,1,1,2021-02-16,1902,Aqua,MODIS,87,6.03,299.2,27.8,D,0
14.8768,-83.4693,313.8,1,1,2021-02-16,1902,Aqua,MODIS,38,6.03,297.6,4,D,0
14.5272,-83.4672,318.7,1,1,2021-02-16,1902,Aqua,MODIS,71,6.03,297.7,9.7,D,0
14.238,-83.4995,312.8,1,1,2021-02-16,1902,Aqua,MODIS,51,6.03,294.9,6.9,D,0
13.8555,-83.7909,317.6,1,1,2021-02-16,1902,Aqua,MODIS,59,6.03,297.7,7.1,D,0
14.6672,-83.3913,314.8,1,1,2021-02-16,1902,Aqua,MODIS,60,6.03,298.9,4.9,D,0
13.5641,-84.3106,308.3,1,1,2021-02-17,0716,Aqua,MODIS,74,6.03,291.4,8.6,N,0
13.3763,-83.5873,310.4,2.5,1.5,2021-02-17,1640,Terra,MODIS,0,6.03,294.9,19.5,D,0
13.7023,-83.9267,309.8,2.4,1.5,2021-02-17,1640,Terra,MODIS,33,6.03,293.7,24.5,D,0
12.2379,-86.0752,325.2,1.7,1.3,2021-02-17,1641,Terra,MODIS,72,6.03,301.5,27.3,D,0
13.4189,-84.099,315.2,4.4,1.9,2021-02-17,1945,Aqua,MODIS,52,6.03,297,57.9,D,0
13.7065,-83.9426,314.6,4.6,2,2021-02-17,1945,Aqua,MODIS,62,6.03,295.5,61.7,D,0
13.705,-83.9344,318.3,4.6,2,2021-02-17,1945,Aqua,MODIS,70,6.03,295.6,85.1,D,0
13.6735,-84.2204,312.8,4.3,1.9,2021-02-17,1945,Aqua,MODIS,36,6.03,290.7,47.8,D,0
14.8588,-83.4833,311.7,1.9,1.4,2021-02-18,0331,Terra,MODIS,83,6.03,292.3,23,N,0
14.8619,-83.4658,318.5,1.9,1.4,2021-02-18,0331,Terra,MODIS,97,6.03,292.5,37.3,N,0
14.8544,-83.4762,308.2,1.9,1.4,2021-02-18,0331,Terra,MODIS,74,6.03,292.2,17.3,N,0
14.8664,-83.4784,312.3,1.9,1.4,2021-02-18,0331,Terra,MODIS,85,6.03,292.4,24.4,N,0
14.8693,-83.4609,307.3,1.9,1.4,2021-02-18,0331,Terra,MODIS,65,6.03,292.3,14.7,N,0
12.2821,-83.9405,310,1.4,1.2,2021-02-18,1849,Aqua,MODIS,43,6.03,296.5,8.6,D,0
13.8838,-83.7873,323.1,1.3,1.1,2021-02-18,1850,Aqua,MODIS,77,6.03,300.5,17.4,D,0
14.5079,-83.4091,315.8,1.2,1.1,2021-02-18,1850,Aqua,MODIS,44,6.03,295.5,12.9,D,0
14.5042,-83.4143,319.8,1.2,1.1,2021-02-18,1850,Aqua,MODIS,63,6.03,294.8,14.8,D,0
14.3572,-83.5731,316.7,1.2,1.1,2021-02-18,1850,Aqua,MODIS,66,6.03,292.5,13,D,0
14.3475,-83.5715,328.2,1.2,1.1,2021-02-18,1850,Aqua,MODIS,83,6.03,292.9,28.3,D,0
14.4053,-83.6674,313.7,1.2,1.1,2021-02-18,1850,Aqua,MODIS,60,6.03,293.1,9,D,0
14.407,-83.6563,310,1.2,1.1,2021-02-18,1850,Aqua,MODIS,17,6.03,291.4,5.3,D,0
12.9284,-87.098,317.7,2.2,1.5,2021-02-18,1850,Aqua,MODIS,61,6.03,296.8,23.5,D,0
13.8185,-83.9431,319.2,1.3,1.1,2021-02-18,1850,Aqua,MODIS,68,6.03,298.2,14.1,D,0
13.8166,-83.9548,324.8,1.3,1.1,2021-02-18,1850,Aqua,MODIS,79,6.03,296.6,22.4,D,0
14.2078,-83.6223,313.9,1.2,1.1,2021-02-18,1850,Aqua,MODIS,35,6.03,296.2,9.9,D,0
14.1068,-83.6103,317,1.2,1.1,2021-02-18,1850,Aqua,MODIS,38,6.03,301.1,8.8,D,0
13.7699,-84.1179,316.9,1.3,1.1,2021-02-18,1850,Aqua,MODIS,64,6.03,302.3,11.3,D,0
13.882,-83.7988,319.8,1.3,1.1,2021-02-18,1850,Aqua,MODIS,62,6.03,300.1,13,D,0
12.3603,-86.9852,327.9,1,1,2021-02-19,1628,Terra,MODIS,72,6.03,305.6,15.9,D,0
12.2257,-86.5861,318.5,1.1,1,2021-02-19,1628,Terra,MODIS,51,6.03,305.4,6.4,D,0
12.849,-87.5369,322.5,1,1,2021-02-19,1628,Terra,MODIS,0,6.03,298.4,10.6,D,0
