latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.939,-7.7376,342.6,1,1,2021-11-09,1126,Terra,MODIS,93,6.03,296.7,47.6,D,0
38.9363,-8.8213,306.3,1,1,2021-11-09,1126,Terra,MODIS,63,6.03,291.7,5.1,D,0
38.9346,-8.8099,312.2,1,1,2021-11-09,1126,Terra,MODIS,72,6.03,292.4,9.2,D,0
38.5096,-7.8929,305.8,1,1,2021-11-09,1126,Terra,MODIS,62,6.03,292.2,5.6,D,0
37.6671,-8.1913,308.8,1,1,2021-11-09,1127,Terra,MODIS,55,6.03,294.5,4.9,D,0
37.6761,-8.1892,307.9,1,1,2021-11-09,1127,Terra,MODIS,48,6.03,294.6,4.3,D,0
37.1099,-7.7168,304.7,1,1,2021-11-09,1127,Terra,MODIS,47,6.03,293.8,3.4,D,0
40.4655,-7.5381,313.4,3.3,1.7,2021-11-10,1208,Terra,MODIS,74,6.03,285.5,79.7,D,0
40.4696,-7.5428,310.4,3.3,1.7,2021-11-10,1208,Terra,MODIS,70,6.03,284.8,66.7,D,0
37.6702,-8.7733,313.1,1.1,1,2021-11-10,1354,Aqua,MODIS,69,6.03,296.9,8.9,D,0
39.9141,-7.6483,304.7,1.3,1.1,2021-11-10,1354,Aqua,MODIS,60,6.03,291.8,8.1,D,0
41.2729,-7.94,330.3,1.3,1.1,2021-11-10,1355,Aqua,MODIS,87,6.03,290.1,41.2,D,0
41.2829,-7.9419,322.2,1.3,1.1,2021-11-10,1355,Aqua,MODIS,81,6.03,288.3,29,D,0
41.371,-7.0502,300.9,1.1,1,2021-11-11,1113,Terra,MODIS,43,6.03,287.5,5.4,D,0
38.4168,-7.5865,314.1,1.1,1,2021-11-11,1114,Terra,MODIS,74,6.03,291.6,12.3,D,0
40.0672,-8.1717,311.1,2.1,1.4,2021-11-12,1156,Terra,MODIS,71,6.03,287.5,34.2,D,0
40.062,-8.148,302.3,2.1,1.4,2021-11-12,1156,Terra,MODIS,52,6.03,287.9,17.4,D,0
41.2341,-7.9084,309.8,1,1,2021-11-12,1342,Aqua,MODIS,69,6.03,288.3,10.6,D,0
38.6737,-8.1651,304,1,1,2021-11-12,1342,Aqua,MODIS,57,6.03,292.4,4.6,D,0
41.1912,-8.021,302.6,1,1,2021-11-12,1342,Aqua,MODIS,53,6.03,288.7,6,D,0
41.7457,-8.279,315.7,1,1,2021-11-12,1342,Aqua,MODIS,76,6.03,289.6,14.8,D,0
41.7441,-8.291,309.3,1,1,2021-11-12,1342,Aqua,MODIS,68,6.03,290,9.7,D,0
41.2325,-7.9202,312.9,1,1,2021-11-12,1342,Aqua,MODIS,73,6.03,286.9,13,D,0
41.8466,-7.8042,307.8,1,1,2021-11-12,1342,Aqua,MODIS,66,6.03,288.8,9.1,D,0
38.9258,-8.5847,304.8,1,1,2021-11-12,1342,Aqua,MODIS,59,6.03,291.7,4.9,D,0
38.5086,-7.893,315.5,1.1,1.1,2021-11-14,1329,Aqua,MODIS,75,6.03,294.7,13.9,D,0
38.5064,-7.9058,328.2,1.1,1.1,2021-11-14,1329,Aqua,MODIS,85,6.03,296.2,29.7,D,0
38.8362,-7.6574,305.2,1.1,1,2021-11-14,1329,Aqua,MODIS,58,6.03,294.5,4.7,D,0
38.5453,-7.8497,317.3,1.1,1.1,2021-11-14,1329,Aqua,MODIS,76,6.03,294.4,15.9,D,0
41.8515,-8.2371,307.2,1.5,1.2,2021-11-14,2250,Terra,MODIS,71,6.03,281.3,19,N,0
41.9689,-8.5704,317.6,1.4,1.2,2021-11-14,2250,Terra,MODIS,95,6.03,282.6,32,N,0
41.8531,-8.2197,302.2,1.5,1.2,2021-11-14,2250,Terra,MODIS,47,6.03,281.9,13.8,N,0
38.7734,-7.5696,312.6,2.2,1.4,2021-11-15,1049,Terra,MODIS,73,6.03,289.7,35.4,D,0
41.7381,-7.7696,310.3,1,1,2021-11-16,1131,Terra,MODIS,61,6.03,283.4,13.1,D,0
41.7362,-7.7575,304,1,1,2021-11-16,1131,Terra,MODIS,58,6.03,283.3,8.6,D,0
37.9283,-7.5162,328.1,1.2,1.1,2021-11-16,1132,Terra,MODIS,85,6.03,294.3,31.2,D,0
37.9306,-7.5292,322.8,1.2,1.1,2021-11-16,1132,Terra,MODIS,82,6.03,292.5,23.8,D,0
37.9188,-7.5189,327.5,1.2,1.1,2021-11-16,1132,Terra,MODIS,85,6.03,294.1,29.4,D,0
40.4198,-7.5447,328.2,1.1,1,2021-11-16,1132,Terra,MODIS,85,6.03,283.2,33.2,D,0
39.1893,-8.2001,303.1,1.1,1,2021-11-16,1132,Terra,MODIS,55,6.03,288.9,5.7,D,0
39.2009,-8.5606,302.2,1,1,2021-11-16,1132,Terra,MODIS,51,6.03,290,4.4,D,0
38.215,-8.3119,301.9,1.1,1,2021-11-16,1132,Terra,MODIS,50,6.03,291,4.5,D,0
40.4173,-7.5392,323.4,1.4,1.2,2021-11-16,1318,Aqua,MODIS,82,6.03,283.8,39.2,D,0
40.2345,-7.7463,310.8,1.4,1.2,2021-11-16,1318,Aqua,MODIS,70,6.03,284.6,20.3,D,0
40.4144,-7.5544,322.2,1.4,1.2,2021-11-16,1318,Aqua,MODIS,81,6.03,283.2,37.4,D,0
40.6899,-8.537,302.4,1.4,1.2,2021-11-17,1401,Aqua,MODIS,52,6.03,289.6,8,D,0
40.9559,-8.0539,339,1.5,1.2,2021-11-17,1401,Aqua,MODIS,91,6.03,286.7,77.7,D,0
40.9618,-7.8737,302.5,1.5,1.2,2021-11-17,1401,Aqua,MODIS,52,6.03,284.2,13,D,0
40.9634,-7.8562,318.1,1.5,1.2,2021-11-17,1401,Aqua,MODIS,78,6.03,284.4,34.1,D,0
40.9609,-7.8684,312.1,1.5,1.2,2021-11-17,1401,Aqua,MODIS,70,6.03,284.3,22.5,D,0
40.9626,-7.8507,307.2,1.5,1.2,2021-11-17,1401,Aqua,MODIS,49,6.03,283.7,16.2,D,0
40.9512,-8.0696,309.7,4.2,1.9,2021-11-17,2320,Terra,MODIS,67,6.03,278.2,107.1,N,0
40.9485,-8.0652,310.8,4.2,1.9,2021-11-17,2320,Terra,MODIS,72,6.03,278.4,114.2,N,0
38.9818,-8.8161,312.2,1,1,2021-11-18,1120,Terra,MODIS,72,6.03,289.8,11.5,D,0
38.5572,-7.9363,300.2,1,1,2021-11-18,1120,Terra,MODIS,31,6.03,289.3,3.4,D,0
39.226,-8.6474,306.8,1,1,2021-11-18,1120,Terra,MODIS,61,6.03,288.3,7.4,D,0
40.4684,-7.4943,308,1,1,2021-11-18,1120,Terra,MODIS,66,6.03,284.2,10.9,D,0
38.9136,-8.5154,304.3,1,1,2021-11-18,1120,Terra,MODIS,59,6.03,289.6,5.6,D,0
38.9834,-8.828,304.6,1,1,2021-11-18,1120,Terra,MODIS,59,6.03,289.8,6.2,D,0
39.0897,-9.3526,301.6,1.1,1,2021-11-18,1120,Terra,MODIS,48,6.03,289.1,4.5,D,0
39.0808,-7.6617,300.8,1,1,2021-11-18,1120,Terra,MODIS,41,6.03,288.3,4.2,D,0
38.477,-8.6894,300.3,1,1,2021-11-18,1120,Terra,MODIS,35,6.03,289.9,3.4,D,0
41.8575,-7.8146,332.7,2,1.4,2021-11-18,1306,Aqua,MODIS,88,6.03,283.3,95.2,D,0
41.86,-7.8201,333.5,2,1.4,2021-11-18,1306,Aqua,MODIS,88,6.03,283.7,99.2,D,0
40.8699,-8.2668,300.8,1,1,2021-11-18,2225,Terra,MODIS,26,6.03,278.2,7,N,0
41.5347,-8.1556,300.3,1,1,2021-11-18,2225,Terra,MODIS,23,6.03,280.7,7.2,N,0
42.0336,-8.2214,301.4,1,1,2021-11-18,2225,Terra,MODIS,41,6.03,278.9,8.4,N,0
40.8788,-8.2691,308.8,1,1,2021-11-18,2225,Terra,MODIS,76,6.03,278.8,12.3,N,0
40.8717,-8.2549,318.1,1,1,2021-11-18,2225,Terra,MODIS,96,6.03,279,19.5,N,0
40.8806,-8.2572,342.3,1,1,2021-11-18,2225,Terra,MODIS,100,6.03,280.1,52.3,N,0
40.8948,-8.2859,302.3,1,1,2021-11-19,0243,Aqua,MODIS,48,6.03,279.9,8.9,N,0
42.0417,-8.2011,300.6,1,1,2021-11-19,0243,Aqua,MODIS,29,6.03,277.8,7.8,N,0
41.5482,-8.0795,302.5,1,1,2021-11-19,0243,Aqua,MODIS,49,6.03,279,9.4,N,0
38.9359,-8.601,305.2,2.6,1.5,2021-11-19,1203,Terra,MODIS,61,6.03,288.1,24.2,D,0
37.8865,-8.4224,303.3,2.8,1.6,2021-11-19,1203,Terra,MODIS,55,6.03,289.9,18.3,D,0
38.6741,-8.6605,339.8,1,1,2021-11-19,1348,Aqua,MODIS,92,6.03,294.1,43.2,D,0
38.9299,-8.6097,302.9,1,1,2021-11-19,1348,Aqua,MODIS,54,6.03,290.5,4.2,D,0
38.6726,-8.6721,322.5,1,1,2021-11-19,1348,Aqua,MODIS,82,6.03,293.3,19.4,D,0
37.8971,-8.481,305.5,1,1,2021-11-19,1348,Aqua,MODIS,59,6.03,291.6,4.7,D,0
37.8956,-8.4925,301.9,1,1,2021-11-19,1348,Aqua,MODIS,39,6.03,290.5,2.8,D,0
40.554,-7.666,307.9,1.1,1.1,2021-11-19,1348,Aqua,MODIS,66,6.03,287.6,11,D,0
38.9253,-8.8418,310.2,1,1,2021-11-19,1348,Aqua,MODIS,70,6.03,290.7,8.9,D,0
41.9557,-8.4928,304.4,1.4,1.2,2021-11-20,1107,Terra,MODIS,59,6.03,285.1,12.9,D,0
40.8917,-7.9064,317.9,1.3,1.1,2021-11-20,1107,Terra,MODIS,78,6.03,285.8,25.8,D,0
40.89,-7.891,300.8,1.3,1.1,2021-11-20,1107,Terra,MODIS,42,6.03,285,8,D,0
41.8219,-7.9353,303.5,1,1,2021-11-21,1336,Aqua,MODIS,56,6.03,284.6,6.8,D,0
41.6954,-8.2412,307,1.1,1.1,2021-11-23,1137,Terra,MODIS,65,6.03,281.6,12.2,D,0
41.6932,-8.2281,300.4,1.1,1.1,2021-11-23,1137,Terra,MODIS,37,6.03,280.8,7.5,D,0
39.1897,-8.6642,310.9,1.2,1.1,2021-11-23,1138,Terra,MODIS,53,6.03,287.5,12.6,D,0
38.6515,-8.895,301.9,1.2,1.1,2021-11-23,1138,Terra,MODIS,50,6.03,286.7,6,D,0
41.8275,-7.0749,306,1,1,2021-11-25,1125,Terra,MODIS,63,6.03,278.6,9.2,D,0
38.4126,-7.5201,300.7,1,1,2021-11-25,1126,Terra,MODIS,40,6.03,285.8,4.8,D,0
37.7929,-8.2946,301.1,1,1,2021-11-25,1126,Terra,MODIS,34,6.03,285.8,5.2,D,0
38.123,-8.3817,308.4,1.3,1.1,2021-12-03,1400,Aqua,MODIS,67,6.03,288.8,12.9,D,0
37.5332,-8.7699,300.6,1.2,1.1,2021-12-03,1400,Aqua,MODIS,29,6.03,288.1,5.8,D,0
37.945,-8.379,308,1.3,1.1,2021-12-06,1108,Terra,MODIS,66,6.03,288.5,10.9,D,0
38.1186,-8.4843,305,1.2,1.1,2021-12-09,1138,Terra,MODIS,52,6.03,284.2,10.3,D,0
39.5598,-8.4693,300.2,1,1,2021-12-11,1125,Terra,MODIS,32,6.03,286.7,4.1,D,0
37.151,-7.9653,300.8,1,1,2021-12-11,1126,Terra,MODIS,42,6.03,290.2,4.1,D,0
37.2454,-8.8179,307.2,1,1,2021-12-11,1126,Terra,MODIS,65,6.03,288.5,8.1,D,0
37.6165,-8.7473,305.4,1.1,1,2021-12-12,1354,Aqua,MODIS,42,6.03,294.4,4.4,D,0
39.1124,-9.3402,300.8,1.9,1.3,2021-12-14,1156,Terra,MODIS,41,6.03,286.6,12.4,D,0
39.1173,-9.3319,301.5,1.9,1.3,2021-12-14,1156,Terra,MODIS,47,6.03,286.2,12.8,D,0
39.1143,-9.3359,301.3,1,1,2021-12-14,1342,Aqua,MODIS,46,6.03,288.3,5,D,0
38.2761,-8.3864,302.4,1,1,2021-12-14,1342,Aqua,MODIS,52,6.03,291,4.6,D,0
38.6944,-8.624,303.5,1,1,2021-12-14,1342,Aqua,MODIS,56,6.03,289.6,5.5,D,0
41.6589,-8.0808,313.3,1,1,2021-12-14,1343,Aqua,MODIS,74,6.03,285,14.9,D,0
41.6393,-8.0413,300.1,1.6,1.3,2021-12-15,1100,Terra,MODIS,29,6.03,284.4,11,D,0
37.9587,-8.2815,305.4,3.2,1.7,2021-12-15,1425,Aqua,MODIS,61,6.03,291.3,30.7,D,0
37.9723,-8.2514,302,3.2,1.7,2021-12-15,1425,Aqua,MODIS,35,6.03,291.3,18.7,D,0
41.2178,-8.5007,301.8,1.3,1.1,2021-12-16,1143,Terra,MODIS,49,6.03,278.2,9.4,D,0
37.9538,-8.7985,304,1.2,1.1,2021-12-16,2248,Terra,MODIS,58,6.03,280.8,12.7,N,2
41.7406,-8.5041,300.6,2.2,1.4,2021-12-17,2154,Terra,MODIS,30,6.03,278.3,24.8,N,0
41.7125,-8.5929,322.3,1,1,2021-12-18,1131,Terra,MODIS,82,6.03,283.9,22.8,D,0
41.7106,-8.5809,304,1,1,2021-12-18,1131,Terra,MODIS,58,6.03,283.2,8,D,0
41.7632,-8.8025,300.8,1,1,2021-12-18,1131,Terra,MODIS,41,6.03,284.1,6.3,D,0
