latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.8256,18.5367,366.4,1,1,2021-08-10,1151,Aqua,MODIS,100,6.03,315.3,89.1,D,0
43.1663,19.4718,316.7,1,1,2021-08-10,1151,Aqua,MODIS,42,6.03,301.7,8.3,D,0
43.2219,19.1949,325.3,1,1,2021-08-10,1151,Aqua,MODIS,45,6.03,309,13,D,0
43.2146,19.2095,323.5,1,1,2021-08-10,1151,Aqua,MODIS,23,6.03,308.4,11.9,D,0
42.9322,18.7645,338.3,1,1,2021-08-10,1151,Aqua,MODIS,87,6.03,310.3,30.1,D,0
42.9338,18.7766,326.6,1,1,2021-08-10,1151,Aqua,MODIS,75,6.03,304.9,14,D,0
42.7026,18.8436,338.9,1,1,2021-08-10,1151,Aqua,MODIS,88,6.03,306.9,29.4,D,0
42.6869,18.7975,377.1,1,1,2021-08-10,1151,Aqua,MODIS,100,6.03,311.3,129.1,D,0
42.6886,18.8097,339.1,1,1,2021-08-10,1151,Aqua,MODIS,88,6.03,305,28.6,D,0
42.692,18.8338,382.5,1,1,2021-08-10,1151,Aqua,MODIS,100,6.03,313.7,152.6,D,0
42.6937,18.8459,357.9,1,1,2021-08-10,1151,Aqua,MODIS,99,6.03,307.3,68.7,D,0
42.6781,18.8,355.8,1,1,2021-08-10,1151,Aqua,MODIS,98,6.03,306.5,62.6,D,0
42.6798,18.812,330.6,1,1,2021-08-10,1151,Aqua,MODIS,57,6.03,302.8,15,D,0
42.6831,18.8361,359.3,1,1,2021-08-10,1151,Aqua,MODIS,99,6.03,309.4,71.1,D,0
42.6848,18.8482,340.3,1,1,2021-08-10,1151,Aqua,MODIS,87,6.03,305.2,30.7,D,0
42.6675,18.7902,328.4,1,1,2021-08-10,1151,Aqua,MODIS,79,6.03,305.4,15.5,D,0
42.6654,18.8407,324.1,1,1,2021-08-10,1151,Aqua,MODIS,67,6.03,304.2,10.7,D,0
42.6671,18.8528,323.6,1,1,2021-08-10,1151,Aqua,MODIS,61,6.03,305.5,10.5,D,0
42.6009,18.8381,328.5,1,1,2021-08-10,1151,Aqua,MODIS,45,6.03,304.4,16.5,D,0
42.622,18.8576,339.1,1,1,2021-08-10,1151,Aqua,MODIS,86,6.03,302.4,31.5,D,0
42.6203,18.8455,363,1,1,2021-08-10,1151,Aqua,MODIS,100,6.03,306.8,82.8,D,0
42.6292,18.8432,336.4,1,1,2021-08-10,1151,Aqua,MODIS,86,6.03,306,25.8,D,0
42.6275,18.8311,325.9,1,1,2021-08-10,1151,Aqua,MODIS,40,6.03,300.9,9.6,D,0
42.6225,18.7951,346.3,1,1,2021-08-10,1151,Aqua,MODIS,93,6.03,308.5,41.8,D,0
42.6208,18.7831,368.3,1,1,2021-08-10,1151,Aqua,MODIS,100,6.03,310.8,99.3,D,0
42.715,19.0657,337.5,1,1,2021-08-10,1151,Aqua,MODIS,87,6.03,307.7,27.9,D,0
42.7133,19.0537,335.5,1,1,2021-08-10,1151,Aqua,MODIS,85,6.03,309.4,24.9,D,0
42.8756,18.761,358.2,1,1,2021-08-10,1151,Aqua,MODIS,99,6.03,307.5,71.9,D,0
42.8667,18.7634,326.4,1,1,2021-08-10,1151,Aqua,MODIS,39,6.03,307.6,12.9,D,0
42.8684,18.7754,326.2,1,1,2021-08-10,1151,Aqua,MODIS,33,6.03,305.8,12.3,D,0
42.8663,18.8263,324.9,1,1,2021-08-10,1151,Aqua,MODIS,69,6.03,306.7,11.7,D,0
42.8402,18.7706,323.8,1,1,2021-08-10,1151,Aqua,MODIS,49,6.03,309.4,7.8,D,0
42.4213,19.0717,323.6,1,1,2021-08-10,1151,Aqua,MODIS,53,6.03,305.1,11.4,D,0
42.4124,19.0739,329.7,1,1,2021-08-10,1151,Aqua,MODIS,61,6.03,307.4,18.6,D,0
42.6102,18.8083,301.1,2.4,1.5,2021-08-11,0127,Aqua,MODIS,36,6.03,290.2,14.4,N,0
42.6888,18.81,321.3,1.9,1.4,2021-08-11,0911,Terra,MODIS,60,6.03,298.8,31.1,D,0
42.6182,18.8491,306.6,1.5,1.2,2021-08-11,2018,Terra,MODIS,46,6.03,292.1,11.4,N,0
42.6074,18.7954,308.7,1.5,1.2,2021-08-11,2018,Terra,MODIS,22,6.03,292.2,11.9,N,0
42.6058,18.8023,308.9,1.5,1.2,2021-08-11,2018,Terra,MODIS,20,6.03,292.7,12.3,N,0
42.5664,18.7181,307.1,1.5,1.2,2021-08-11,2018,Terra,MODIS,70,6.03,291.8,11.5,N,0
42.6162,18.8556,310.8,1.5,1.2,2021-08-11,2018,Terra,MODIS,81,6.03,292.2,17.2,N,0
42.6043,18.7964,303.5,1.3,1.1,2021-08-12,0033,Aqua,MODIS,54,6.03,290.6,7.2,N,0
42.6026,18.8116,311.2,1.3,1.1,2021-08-12,0033,Aqua,MODIS,63,6.03,291.4,13.8,N,0
42.6093,18.8451,309.2,1.3,1.1,2021-08-12,0033,Aqua,MODIS,55,6.03,292,12.7,N,0
42.6143,18.7987,311.2,1.3,1.1,2021-08-12,0033,Aqua,MODIS,82,6.03,291.8,14.4,N,0
42.6177,18.8621,305.7,1.3,1.1,2021-08-12,0033,Aqua,MODIS,10,6.03,290.7,9.3,N,0
42.6076,18.86,305.6,1.3,1.1,2021-08-12,0033,Aqua,MODIS,49,6.03,290.8,9.8,N,0
42.6232,18.7911,303.1,1.3,1.1,2021-08-12,0033,Aqua,MODIS,47,6.03,290.7,7,N,0
42.6166,18.8538,311.4,1.3,1.1,2021-08-12,0033,Aqua,MODIS,14,6.03,292.1,13.7,N,0
42.9488,18.8256,318.5,1.1,1.1,2021-08-12,0954,Terra,MODIS,67,6.03,301.3,12.1,D,0
42.6768,18.7792,313.9,1.1,1.1,2021-08-12,0954,Terra,MODIS,50,6.03,301.5,6.9,D,0
42.9464,18.839,321.4,1.1,1.1,2021-08-12,0954,Terra,MODIS,72,6.03,301.1,16,D,0
42.5987,18.8059,345.3,1.2,1.1,2021-08-12,0954,Terra,MODIS,92,6.03,303.9,54.8,D,0
42.6011,18.7923,326,1.2,1.1,2021-08-12,0954,Terra,MODIS,78,6.03,302.8,19.2,D,0
42.608,18.809,323.2,1.2,1.1,2021-08-12,0954,Terra,MODIS,74,6.03,303,15.1,D,0
42.6105,18.7948,338,1.2,1.1,2021-08-12,0954,Terra,MODIS,88,6.03,303.6,39.3,D,0
42.6129,18.7815,343.5,1.2,1.1,2021-08-12,0954,Terra,MODIS,91,6.03,303.1,50.2,D,0
42.6102,18.8536,317.8,1.2,1.1,2021-08-12,0954,Terra,MODIS,54,6.03,304.9,8.5,D,0
42.9243,18.77,314.8,1.1,1.1,2021-08-12,0954,Terra,MODIS,44,6.03,301.1,10,D,0
42.8138,18.5295,349,1.1,1.1,2021-08-12,0954,Terra,MODIS,94,6.03,306.5,55.4,D,0
42.816,18.5169,327.2,1.1,1.1,2021-08-12,0954,Terra,MODIS,56,6.03,307.4,14.3,D,0
42.6744,18.7929,313,1.2,1.1,2021-08-12,0954,Terra,MODIS,39,6.03,301.7,6,D,0
42.634,18.7171,312.4,1.1,1.1,2021-08-12,0954,Terra,MODIS,28,6.03,301.2,4.6,D,0
42.573,18.7263,322.7,1.1,1.1,2021-08-12,0954,Terra,MODIS,74,6.03,302,14.7,D,0
42.6082,18.7717,328,1.1,1,2021-08-12,1139,Aqua,MODIS,81,6.03,301.5,20.3,D,0
42.6035,18.8016,328.9,1.1,1,2021-08-12,1139,Aqua,MODIS,75,6.03,304.1,20.5,D,0
42.6013,18.7882,328.7,1.1,1,2021-08-12,1139,Aqua,MODIS,77,6.03,303.5,20.9,D,0
42.6722,18.7749,322.2,1.1,1,2021-08-12,1139,Aqua,MODIS,74,6.03,303.8,13.4,D,0
42.8155,18.5207,348.9,1.1,1.1,2021-08-12,1139,Aqua,MODIS,94,6.03,307.2,55.9,D,0
43.2638,19.0885,312.1,1.1,1,2021-08-12,1139,Aqua,MODIS,16,6.03,301,6.9,D,0
42.9168,19.7547,315.3,1,1,2021-08-12,1139,Aqua,MODIS,56,6.03,299,10.1,D,0
42.9434,18.8376,326.6,1.1,1,2021-08-12,1139,Aqua,MODIS,77,6.03,303.5,19.6,D,0
42.6744,18.7882,327.7,1.1,1,2021-08-12,1139,Aqua,MODIS,80,6.03,305.2,21.1,D,0
42.5965,18.8174,320.5,1.1,1,2021-08-12,1139,Aqua,MODIS,28,6.03,303.5,10.1,D,0
42.6106,18.7857,340.2,1.1,1,2021-08-12,1139,Aqua,MODIS,90,6.03,299.7,39.8,D,0
42.5601,18.717,317.9,1.1,1.1,2021-08-12,1139,Aqua,MODIS,63,6.03,301.7,9.2,D,0
42.5716,18.7275,326,1.1,1.1,2021-08-12,1139,Aqua,MODIS,79,6.03,299.5,17.8,D,0
42.5694,18.7145,344.7,1.1,1.1,2021-08-12,1139,Aqua,MODIS,92,6.03,302.2,50.4,D,0
42.5943,18.8045,362.8,1.1,1,2021-08-12,1139,Aqua,MODIS,100,6.03,304.8,99.2,D,0
42.5692,18.7117,306.1,1.4,1.2,2021-08-12,2100,Terra,MODIS,50,6.03,294.5,8.2,N,0
42.678,18.7847,302.1,1.4,1.2,2021-08-12,2100,Terra,MODIS,47,6.03,291.7,7.2,N,0
42.5795,18.7101,314.1,1.4,1.2,2021-08-12,2100,Terra,MODIS,89,6.03,293.6,17.2,N,0
42.6083,18.787,322,1.4,1.2,2021-08-12,2100,Terra,MODIS,100,6.03,294.4,28.6,N,0
42.61,18.8036,306.1,1.4,1.2,2021-08-12,2100,Terra,MODIS,26,6.03,293.2,8.1,N,0
42.5708,18.7283,305.6,1.4,1.2,2021-08-12,2100,Terra,MODIS,42,6.03,294.9,7.9,N,0
42.5811,18.7258,307.5,1.4,1.2,2021-08-12,2100,Terra,MODIS,52,6.03,293.4,9.6,N,0
42.4076,19.0859,306.4,1.4,1.2,2021-08-12,2100,Terra,MODIS,68,6.03,295.1,6.4,N,0
42.5996,18.8059,309,1.4,1.2,2021-08-12,2100,Terra,MODIS,76,6.03,293.3,11.6,N,0
43.215,19.1833,300.6,1.5,1.2,2021-08-12,2101,Terra,MODIS,14,6.03,290.4,8.4,N,0
42.6079,18.8023,305.2,1.6,1.3,2021-08-13,0115,Aqua,MODIS,63,6.03,291.6,13,N,0
42.577,18.7241,303.5,1.6,1.2,2021-08-13,0115,Aqua,MODIS,55,6.03,292.7,10.8,N,0
43.2154,19.19,310.7,2.8,1.6,2021-08-13,0859,Terra,MODIS,40,6.03,300.3,23.5,D,0
42.5977,18.7725,313.7,2.9,1.6,2021-08-13,0859,Terra,MODIS,54,6.03,298.4,23.1,D,0
43.2174,19.2012,311.8,2.8,1.6,2021-08-13,0859,Terra,MODIS,50,6.03,300.9,28.3,D,0
42.8172,18.5308,314.1,4.1,1.9,2021-08-13,1037,Terra,MODIS,56,6.03,302,29.4,D,0
42.9476,18.8211,327.5,2.1,1.4,2021-08-13,1222,Aqua,MODIS,79,6.03,304.8,52.5,D,0
42.702,18.8259,317.6,2.1,1.4,2021-08-13,1222,Aqua,MODIS,44,6.03,305,16.8,D,0
42.9462,18.8285,322.1,2.1,1.4,2021-08-13,1222,Aqua,MODIS,72,6.03,304.7,34.3,D,0
42.9156,18.7594,319.3,2.1,1.4,2021-08-13,1222,Aqua,MODIS,57,6.03,304.6,25.8,D,0
42.9444,18.804,318.8,2.1,1.4,2021-08-13,1222,Aqua,MODIS,51,6.03,302,22.3,D,0
42.6915,18.858,318.5,2.1,1.4,2021-08-13,1222,Aqua,MODIS,49,6.03,304.3,20.8,D,0
42.6912,18.8526,319.2,2.1,1.4,2021-08-13,1222,Aqua,MODIS,61,6.03,304,22.8,D,0
43.206,19.2061,329.5,2.2,1.4,2021-08-13,1222,Aqua,MODIS,81,6.03,305.6,64.1,D,0
43.2185,19.1981,320.1,2.2,1.4,2021-08-13,1222,Aqua,MODIS,59,6.03,307.2,34,D,0
43.2171,19.178,319.2,2.2,1.4,2021-08-13,1222,Aqua,MODIS,54,6.03,303.3,30.7,D,0
42.809,18.5284,332.4,2,1.4,2021-08-13,1222,Aqua,MODIS,84,6.03,308.1,53.8,D,0
42.6539,19.4191,321.5,2.3,1.5,2021-08-13,1222,Aqua,MODIS,74,6.03,303.8,39.7,D,0
42.5979,18.7945,318.3,2.1,1.4,2021-08-13,1222,Aqua,MODIS,49,6.03,301.5,22.7,D,0
42.6053,18.7836,303.3,2.3,1.5,2021-08-13,2005,Terra,MODIS,38,6.03,292.2,14.2,N,0
42.652,19.4068,305.6,2.1,1.4,2021-08-13,2005,Terra,MODIS,55,6.03,292.4,18.6,N,0
42.6106,18.8661,300.1,2.2,1.4,2021-08-13,2005,Terra,MODIS,9,6.03,286.9,11.3,N,0
42.6516,19.4148,307.7,2.1,1.4,2021-08-13,2005,Terra,MODIS,58,6.03,291.5,20.9,N,0
42.608,18.795,307.9,1.9,1.3,2021-08-14,0020,Aqua,MODIS,73,6.03,291.7,20.2,N,0
42.6168,18.7891,305.1,1.9,1.3,2021-08-14,0020,Aqua,MODIS,63,6.03,292.2,16.1,N,0
42.6028,18.8624,305.4,1.9,1.3,2021-08-14,0020,Aqua,MODIS,64,6.03,291.5,16.7,N,0
42.6514,19.4308,307.2,1.8,1.3,2021-08-14,0020,Aqua,MODIS,57,6.03,289.7,17.4,N,0
42.6599,19.4281,325.7,1,1,2021-08-14,0942,Terra,MODIS,76,6.03,301.8,17.2,D,0
42.8386,18.7943,318.7,1,1,2021-08-14,0942,Terra,MODIS,37,6.03,306.8,8,D,0
42.7132,18.8298,327.8,1,1,2021-08-14,0942,Terra,MODIS,71,6.03,308,15.5,D,0
42.715,18.8178,322.3,1,1,2021-08-14,0942,Terra,MODIS,46,6.03,306.3,9.6,D,0
42.5635,18.7151,322,1,1,2021-08-14,0942,Terra,MODIS,58,6.03,302.4,11.8,D,0
42.5968,18.8668,333.9,1,1,2021-08-14,0942,Terra,MODIS,82,6.03,307,23.2,D,0
42.5986,18.8549,330.9,1,1,2021-08-14,0942,Terra,MODIS,65,6.03,305.7,18.9,D,0
43.2254,19.1816,325.7,1,1,2021-08-14,0942,Terra,MODIS,62,6.03,301.5,16.5,D,0
43.2023,19.2132,325.1,1,1,2021-08-14,0942,Terra,MODIS,44,6.03,302.3,15.1,D,0
43.2005,19.2252,364.8,1,1,2021-08-14,0942,Terra,MODIS,100,6.03,306.2,92.9,D,0
42.6252,19.2929,336.8,1,1,2021-08-14,0942,Terra,MODIS,86,6.03,305.3,31.9,D,0
42.9337,18.7764,324.4,1,1,2021-08-14,0942,Terra,MODIS,74,6.03,304.6,14.5,D,0
42.9567,18.8075,324.7,1,1,2021-08-14,0942,Terra,MODIS,67,6.03,304.1,14.5,D,0
42.9656,18.8099,329,1,1,2021-08-14,0942,Terra,MODIS,53,6.03,305.4,17.9,D,0
42.9549,18.8196,322.6,1,1,2021-08-14,0942,Terra,MODIS,57,6.03,306.8,11.6,D,0
42.6075,18.7949,321,1,1,2021-08-14,0942,Terra,MODIS,61,6.03,304.5,9.5,D,0
42.8192,18.546,330.4,1,1,2021-08-14,0942,Terra,MODIS,42,6.03,308.8,14.3,D,0
42.8086,18.5556,343.4,1,1,2021-08-14,0942,Terra,MODIS,91,6.03,311.5,34.9,D,0
42.8015,18.5413,328.4,1,1,2021-08-14,0942,Terra,MODIS,79,6.03,308.8,13,D,0
42.7997,18.5533,327.1,1,1,2021-08-14,0942,Terra,MODIS,71,6.03,310.2,11.5,D,0
42.6004,18.8429,331.1,1,1,2021-08-14,0942,Terra,MODIS,67,6.03,304.8,19.5,D,0
42.6617,19.4161,325.6,1,1,2021-08-14,0942,Terra,MODIS,75,6.03,301,17.6,D,0
42.651,19.4255,334.5,1,1,2021-08-14,0942,Terra,MODIS,85,6.03,305.4,29.2,D,0
42.5936,18.8226,318.5,1,1,2021-08-14,0942,Terra,MODIS,59,6.03,301.6,8,D,0
42.6972,18.8754,328.8,1,1,2021-08-14,0942,Terra,MODIS,79,6.03,306.2,18.3,D,0
42.6884,18.873,318.1,1,1,2021-08-14,0942,Terra,MODIS,46,6.03,304,6.9,D,0
42.6163,18.8596,325.1,1,1,2021-08-14,0942,Terra,MODIS,75,6.03,307.4,12.4,D,0
42.6145,18.8716,321.3,1,1,2021-08-14,0942,Terra,MODIS,47,6.03,307.6,8.8,D,0
42.6623,19.4176,319.5,1.4,1.2,2021-08-14,1127,Aqua,MODIS,65,6.03,301.9,16.6,D,0
42.9586,18.8126,332.7,1.5,1.2,2021-08-14,1127,Aqua,MODIS,84,6.03,305.7,42.4,D,0
42.7018,19.0501,320.7,1.4,1.2,2021-08-14,1127,Aqua,MODIS,67,6.03,306,17.3,D,0
42.9268,18.7657,328.4,1.5,1.2,2021-08-14,1127,Aqua,MODIS,80,6.03,306.1,33.5,D,0
42.799,18.5561,325.7,1.5,1.2,2021-08-14,1127,Aqua,MODIS,50,6.03,310.3,18.7,D,0
42.5909,18.8551,320.3,1.5,1.2,2021-08-14,1127,Aqua,MODIS,54,6.03,306,15.8,D,0
42.8652,18.7565,315.5,1.5,1.2,2021-08-14,1127,Aqua,MODIS,37,6.03,302.7,12.3,D,0
42.7024,18.8269,336.7,1.5,1.2,2021-08-14,1127,Aqua,MODIS,87,6.03,307.3,49.4,D,0
42.7956,18.5388,333.8,1.5,1.2,2021-08-14,1127,Aqua,MODIS,85,6.03,308.7,37.6,D,0
42.8011,18.5492,338.5,1.5,1.2,2021-08-14,1127,Aqua,MODIS,88,6.03,310.5,50.3,D,0
42.7975,18.5317,325.5,1.5,1.2,2021-08-14,1127,Aqua,MODIS,53,6.03,307.1,17.3,D,0
42.8224,18.5419,330,1.5,1.2,2021-08-14,1127,Aqua,MODIS,70,6.03,311.2,27.8,D,0
43.1988,19.2235,350.4,1.4,1.2,2021-08-14,1127,Aqua,MODIS,95,6.03,304.4,90.8,D,0
43.1956,19.2068,322,1.4,1.2,2021-08-14,1127,Aqua,MODIS,49,6.03,301.7,19.2,D,0
43.2039,19.2172,324.4,1.4,1.2,2021-08-14,1127,Aqua,MODIS,34,6.03,304.8,22.8,D,0
42.9305,18.7842,319.2,1.5,1.2,2021-08-14,1127,Aqua,MODIS,44,6.03,303.3,14,D,0
42.6135,19.277,322.1,1.4,1.2,2021-08-14,1127,Aqua,MODIS,74,6.03,304.9,20,D,0
42.6168,19.2939,346.9,1.4,1.2,2021-08-14,1127,Aqua,MODIS,93,6.03,307.3,80.8,D,0
42.9243,18.7719,329.8,1.5,1.2,2021-08-14,1127,Aqua,MODIS,81,6.03,305.9,37.3,D,0
42.699,18.8097,329.5,1.5,1.2,2021-08-14,1127,Aqua,MODIS,82,6.03,305.3,32.2,D,0
42.6883,18.8694,332.7,1.5,1.2,2021-08-14,1127,Aqua,MODIS,84,6.03,305.7,42.7,D,0
42.9549,18.7942,323,1.5,1.2,2021-08-14,1127,Aqua,MODIS,65,6.03,303.9,21.4,D,0
42.7126,18.8219,323,1.5,1.2,2021-08-14,1127,Aqua,MODIS,75,6.03,307.7,20.2,D,0
42.708,19.0544,319.6,1.4,1.2,2021-08-14,1127,Aqua,MODIS,67,6.03,306.6,16.2,D,0
42.8338,18.7919,316.3,1.5,1.2,2021-08-14,1127,Aqua,MODIS,34,6.03,305.5,11.5,D,0
42.6524,19.4229,347.8,1.4,1.2,2021-08-14,1127,Aqua,MODIS,94,6.03,305.5,81.8,D,0
42.6215,19.2967,323.9,1.1,1,2021-08-14,2048,Terra,MODIS,100,6.03,293,22.8,N,0
42.7018,18.823,312.8,1.1,1,2021-08-14,2048,Terra,MODIS,86,6.03,292.4,11.5,N,0
42.7002,18.8102,326.2,1.1,1,2021-08-14,2048,Terra,MODIS,100,6.03,293.4,26.1,N,0
42.7142,18.8468,305.4,1.1,1,2021-08-14,2048,Terra,MODIS,33,6.03,291.6,6.1,N,0
42.711,18.8211,320.2,1.1,1,2021-08-14,2048,Terra,MODIS,100,6.03,292.6,18.4,N,0
42.7094,18.8083,329.5,1.1,1,2021-08-14,2048,Terra,MODIS,100,6.03,293.4,30.2,N,0
42.6053,18.787,304.2,1,1,2021-08-14,2048,Terra,MODIS,56,6.03,293,4.9,N,0
42.5669,18.7059,308.9,1,1,2021-08-14,2048,Terra,MODIS,47,6.03,295.3,7.3,N,0
42.5776,18.716,309.6,1,1,2021-08-14,2048,Terra,MODIS,54,6.03,294.9,8,N,0
42.576,18.7036,313.1,1,1,2021-08-14,2048,Terra,MODIS,78,6.03,294.1,10.8,N,0
42.868,18.7577,317.4,1.1,1,2021-08-14,2048,Terra,MODIS,95,6.03,295.4,16.2,N,0
42.877,18.755,326.3,1.1,1,2021-08-14,2048,Terra,MODIS,100,6.03,292.8,25.8,N,0
42.8755,18.743,318.6,1.1,1,2021-08-14,2048,Terra,MODIS,97,6.03,293.6,17.3,N,0
42.8333,18.7801,310.6,1.1,1,2021-08-14,2048,Terra,MODIS,80,6.03,292.6,9.8,N,0
42.627,19.0337,305.3,1.1,1,2021-08-14,2048,Terra,MODIS,59,6.03,294.8,4.7,N,0
42.6257,18.8737,310.5,1.1,1,2021-08-14,2048,Terra,MODIS,80,6.03,292.1,10.4,N,0
42.6348,18.8713,305.5,1.1,1,2021-08-14,2048,Terra,MODIS,64,6.03,292.8,7.1,N,0
42.6439,18.869,301,1.1,1,2021-08-14,2048,Terra,MODIS,24,6.03,291,4.1,N,0
42.69,18.8782,305.7,1.1,1,2021-08-14,2048,Terra,MODIS,47,6.03,290.6,6.8,N,0
42.9248,18.7779,317,1.1,1,2021-08-14,2048,Terra,MODIS,94,6.03,292.6,15.5,N,0
42.9339,18.7755,306.9,1.1,1,2021-08-14,2048,Terra,MODIS,65,6.03,291.3,7.4,N,0
42.9569,18.8092,305.2,1.1,1,2021-08-14,2048,Terra,MODIS,19,6.03,290.2,6.5,N,0
42.966,18.8069,322.5,1.1,1,2021-08-14,2048,Terra,MODIS,100,6.03,289.8,22.1,N,0
43.2024,19.2348,333.6,1.1,1,2021-08-14,2048,Terra,MODIS,100,6.03,291,39.4,N,0
43.201,19.2226,328.4,1.1,1,2021-08-14,2048,Terra,MODIS,100,6.03,292.2,31.6,N,0
43.2239,19.1769,323.8,1.1,1,2021-08-14,2048,Terra,MODIS,100,6.03,293.1,25.1,N,0
43.233,19.1733,314.7,1.1,1,2021-08-14,2048,Terra,MODIS,90,6.03,289.5,15.5,N,0
42.6199,19.2838,315,1.1,1,2021-08-14,2048,Terra,MODIS,73,6.03,292.8,13.4,N,0
42.6144,19.2908,305.6,1.1,1,2021-08-14,2048,Terra,MODIS,45,6.03,292.3,6.6,N,0
42.7975,18.5606,304.9,1,1,2021-08-14,2048,Terra,MODIS,5,6.03,292.2,5.8,N,0
42.8061,18.5649,301.8,1,1,2021-08-14,2048,Terra,MODIS,37,6.03,290.6,4.5,N,0
42.8045,18.5521,309.3,1,1,2021-08-14,2048,Terra,MODIS,77,6.03,293.6,9.1,N,0
42.8088,18.5129,315.7,1,1,2021-08-14,2048,Terra,MODIS,92,6.03,293.6,14.4,N,0
42.6559,19.4237,308.5,1.1,1,2021-08-14,2048,Terra,MODIS,56,6.03,291.4,8.9,N,0
43.1964,19.2363,302.2,1.2,1.1,2021-08-15,0103,Aqua,MODIS,47,6.03,287.8,8.6,N,0
43.2062,19.238,310.4,1.2,1.1,2021-08-15,0103,Aqua,MODIS,80,6.03,287.2,15,N,0
42.8114,18.5208,312.2,1.1,1.1,2021-08-15,0103,Aqua,MODIS,84,6.03,293,14.4,N,0
42.8158,18.5273,303.1,1.1,1.1,2021-08-15,0103,Aqua,MODIS,53,6.03,291.6,6.6,N,0
42.6223,19.3092,301.5,1.2,1.1,2021-08-15,0103,Aqua,MODIS,41,6.03,290.6,6.4,N,0
43.2256,19.1851,300.8,1.2,1.1,2021-08-15,0103,Aqua,MODIS,33,6.03,288.8,7.3,N,0
42.9619,18.8141,305.5,1.1,1.1,2021-08-15,0103,Aqua,MODIS,64,6.03,287.4,9.7,N,0
42.8764,18.7661,303.2,1.1,1.1,2021-08-15,0103,Aqua,MODIS,51,6.03,289.9,6.9,N,0
42.6248,19.2953,321.4,1.2,1.1,2021-08-15,0103,Aqua,MODIS,100,6.03,291.7,26.6,N,0
42.8788,18.7528,317.4,1.1,1.1,2021-08-15,0103,Aqua,MODIS,95,6.03,292,19.5,N,0
42.6545,19.413,304.3,1.2,1.1,2021-08-15,0103,Aqua,MODIS,30,6.03,291.1,7.3,N,0
42.6556,19.4187,304,1.2,1.1,2021-08-15,0103,Aqua,MODIS,25,6.03,289.7,7.5,N,0
42.6276,18.8729,303.2,1.2,1.1,2021-08-15,0103,Aqua,MODIS,54,6.03,289.9,7.5,N,0
42.5924,18.8467,302.4,1.2,1.1,2021-08-15,0103,Aqua,MODIS,43,6.03,290.9,6.3,N,0
42.923,18.7828,302.9,1.1,1.1,2021-08-15,0103,Aqua,MODIS,52,6.03,290.1,7.6,N,0
42.9324,18.7855,301.6,1.1,1.1,2021-08-15,0103,Aqua,MODIS,42,6.03,289.6,6.6,N,0
42.7008,18.8153,314.8,1.2,1.1,2021-08-15,0103,Aqua,MODIS,90,6.03,290.6,16.7,N,0
42.7101,18.8188,308.9,1.2,1.1,2021-08-15,0103,Aqua,MODIS,76,6.03,291.2,11.7,N,0
42.5732,18.7048,302.7,1.2,1.1,2021-08-15,0103,Aqua,MODIS,6,6.03,292.5,5.5,N,0
42.7994,18.5164,313.8,4.6,2,2021-08-15,0846,Terra,MODIS,59,6.03,301.2,40.1,D,0
42.9607,18.7989,317.8,2.8,1.6,2021-08-15,1024,Terra,MODIS,64,6.03,300.4,42.5,D,0
43.2019,19.2312,323.1,2.9,1.6,2021-08-15,1024,Terra,MODIS,68,6.03,299.9,66.8,D,0
42.8104,18.5114,323.1,2.8,1.6,2021-08-15,1024,Terra,MODIS,70,6.03,304.3,45.3,D,0
42.8032,18.5404,325.5,2.8,1.6,2021-08-15,1024,Terra,MODIS,77,6.03,304.4,58.8,D,0
42.9531,18.8296,318.7,2.8,1.6,2021-08-15,1024,Terra,MODIS,66,6.03,301.5,47.9,D,0
42.6248,19.3151,317.4,3.1,1.7,2021-08-15,1024,Terra,MODIS,59,6.03,298.8,51.3,D,0
42.9305,18.7815,314.1,2.8,1.6,2021-08-15,1024,Terra,MODIS,49,6.03,300.9,28.1,D,0
42.9185,18.7841,316.5,2.8,1.6,2021-08-15,1024,Terra,MODIS,60,6.03,302,39.7,D,0
42.975,18.8027,327.3,2.8,1.6,2021-08-15,1024,Terra,MODIS,79,6.03,301.6,85.4,D,0
43.2033,19.2352,323.5,2.9,1.6,2021-08-15,1024,Terra,MODIS,75,6.03,299.6,71.5,D,0
42.7159,18.83,319.4,2.9,1.6,2021-08-15,1024,Terra,MODIS,68,6.03,302.9,48.7,D,0
42.7028,18.8209,326.5,2.9,1.6,2021-08-15,1024,Terra,MODIS,78,6.03,301.2,80.8,D,0
42.6333,19.2813,317.3,3.1,1.7,2021-08-15,1024,Terra,MODIS,59,6.03,300,53,D,0
42.545,19.3773,325.1,3.1,1.7,2021-08-15,1025,Terra,MODIS,58,6.03,302.3,84.1,D,0
42.5464,19.373,322.5,3.1,1.7,2021-08-15,1025,Terra,MODIS,74,6.03,302.6,68.1,D,0
42.807,18.5052,319.1,2.8,1.6,2021-08-15,1025,Terra,MODIS,0,6.03,304.2,28.6,D,0
42.5874,18.838,319.6,2.9,1.6,2021-08-15,1025,Terra,MODIS,69,6.03,300.6,46.5,D,0
42.7013,18.8146,328.5,2.9,1.6,2021-08-15,1025,Terra,MODIS,80,6.03,300.7,93.9,D,0
42.7145,18.8236,322.6,2.9,1.6,2021-08-15,1025,Terra,MODIS,74,6.03,302.8,64.3,D,0
