latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-30.0078,27.2367,308.3,1.1,1.1,2021-08-06,1156,Aqua,MODIS,42,6.03,297.3,5.6,D,0
-28.948,27.7814,329.1,1,1,2021-08-06,1156,Aqua,MODIS,84,6.03,299.8,24.8,D,0
-30.0956,27.6824,304.4,1.1,1,2021-08-06,1156,Aqua,MODIS,31,6.03,289.5,5.7,D,0
-30.0971,27.6712,358.2,1.1,1,2021-08-06,1156,Aqua,MODIS,99,6.03,297.1,89.8,D,0
-30.0985,27.6597,328.9,1.1,1,2021-08-06,1156,Aqua,MODIS,84,6.03,296.3,29.4,D,0
-29.0468,28.0625,322.5,1,1,2021-08-06,1156,Aqua,MODIS,79,6.03,301.5,16.2,D,0
-29.1681,27.9607,310.6,1,1,2021-08-07,0817,Terra,MODIS,68,6.03,297,8.5,D,0
-30.2384,27.3547,307.8,1,1,2021-08-07,0817,Terra,MODIS,51,6.03,291.7,6,D,0
-29.8431,27.7972,318.4,2.8,1.6,2021-08-07,1239,Aqua,MODIS,75,6.03,292.8,68.7,D,0
-29.8369,27.8252,309,2.8,1.6,2021-08-07,1239,Aqua,MODIS,59,6.03,289.4,35.4,D,0
-29.8493,27.8219,305.4,2.8,1.6,2021-08-07,1239,Aqua,MODIS,22,6.03,288.3,21.7,D,0
-30.5977,27.8103,322,1.5,1.2,2021-08-08,1143,Aqua,MODIS,66,6.03,295.4,29.8,D,0
-30.5982,27.8156,316.1,1.5,1.2,2021-08-08,1143,Aqua,MODIS,63,6.03,295.2,21.3,D,0
-29.8515,28.5804,333.1,1.3,1.1,2021-08-08,1144,Aqua,MODIS,86,6.03,295.2,44.4,D,0
-29.6244,27.987,311.4,1.4,1.2,2021-08-08,1144,Aqua,MODIS,52,6.03,297.2,10.6,D,0
-29.6137,27.9853,313.9,1.4,1.2,2021-08-08,1144,Aqua,MODIS,64,6.03,299.9,14.4,D,0
-30.238,27.5668,316.3,1.6,1.2,2021-08-08,1144,Aqua,MODIS,68,6.03,298.8,19.4,D,0
-30.2397,27.5506,313.5,1.6,1.2,2021-08-08,1144,Aqua,MODIS,60,6.03,301.3,14,D,0
-30.2254,27.3627,318.6,1.6,1.2,2021-08-08,1144,Aqua,MODIS,72,6.03,300.3,21.4,D,0
-30.2272,27.3454,321.9,1.6,1.2,2021-08-08,1144,Aqua,MODIS,76,6.03,299.9,28.1,D,0
-29.7513,28.0933,322,1.4,1.2,2021-08-08,1144,Aqua,MODIS,76,6.03,298.1,27,D,0
-30.0883,27.6916,308.7,1.5,1.2,2021-08-08,1144,Aqua,MODIS,40,6.03,296.8,11.9,D,0
-29.7473,28.086,323.1,1.4,1.2,2021-08-08,1144,Aqua,MODIS,76,6.03,298.2,26.2,D,0
-29.753,28.0779,320.4,1.4,1.2,2021-08-08,1144,Aqua,MODIS,75,6.03,298.8,24.6,D,0
-28.9677,28.8587,333,1.3,1.1,2021-08-08,1144,Aqua,MODIS,74,6.03,296.5,41.6,D,0
-28.9793,28.8473,313,1.3,1.1,2021-08-08,1144,Aqua,MODIS,55,6.03,296.5,12,D,0
-29.6021,29.2335,309.7,1.2,1.1,2021-08-08,1144,Aqua,MODIS,40,6.03,298.1,8,D,0
-29.6006,29.2458,315.8,1.2,1.1,2021-08-08,1144,Aqua,MODIS,67,6.03,297.9,14,D,0
-29.5686,29.1748,315.9,1.2,1.1,2021-08-08,1144,Aqua,MODIS,67,6.03,298.3,14,D,0
-29.7263,27.8834,330.7,1.5,1.2,2021-08-08,1144,Aqua,MODIS,84,6.03,298.3,45.7,D,0
-29.651,27.9443,313.8,1.5,1.2,2021-08-08,1144,Aqua,MODIS,64,6.03,297.8,14.7,D,0
-29.1291,28.698,328.7,1.3,1.1,2021-08-08,1144,Aqua,MODIS,82,6.03,304.2,31.8,D,0
-29.1274,28.712,317.3,1.3,1.1,2021-08-08,1144,Aqua,MODIS,24,6.03,302.9,13.8,D,0
-29.1267,28.7045,333.6,1.3,1.1,2021-08-08,1144,Aqua,MODIS,86,6.03,303.4,40.5,D,0
-29.1368,28.7071,316.2,1.3,1.1,2021-08-08,1144,Aqua,MODIS,44,6.03,300.8,12.1,D,0
-29.8426,28.5656,321.2,1.3,1.1,2021-08-08,1144,Aqua,MODIS,75,6.03,295.5,23.6,D,0
-28.9646,28.5156,334,1.3,1.1,2021-08-08,2105,Terra,MODIS,100,6.03,278.4,57.4,N,0
-30.38,28.0389,330.9,1.2,1.1,2021-08-08,2105,Terra,MODIS,100,6.03,283,42.7,N,0
-30.2153,27.3533,308.6,1.1,1,2021-08-08,2105,Terra,MODIS,75,6.03,282.6,13.7,N,0
-28.967,28.5015,343.7,1.3,1.1,2021-08-08,2105,Terra,MODIS,100,6.03,278.9,80.3,N,0
-28.9687,28.5159,314.6,3.3,1.7,2021-08-08,2243,Aqua,MODIS,89,6.03,277.4,99.6,N,0
-28.9572,28.5244,315.1,3.3,1.7,2021-08-08,2243,Aqua,MODIS,91,6.03,277.3,103.1,N,0
-29.0127,28.1152,311.3,1.2,1.1,2021-08-09,0804,Terra,MODIS,70,6.03,293.2,9.9,D,0
-28.6434,28.4944,307,1.1,1.1,2021-08-09,0804,Terra,MODIS,52,6.03,293.5,5.8,D,0
-29.742,29.0676,308,1.1,1,2021-08-09,0805,Terra,MODIS,61,6.03,289,9.7,D,0
-30.2078,27.3461,311.2,1.2,1.1,2021-08-09,0805,Terra,MODIS,56,6.03,293.1,9.9,D,0
-29.5345,27.9788,301.8,1.2,1.1,2021-08-09,0805,Terra,MODIS,32,6.03,290.1,5.3,D,0
-30.3376,28.1009,306.3,1.1,1.1,2021-08-09,0805,Terra,MODIS,59,6.03,291.3,8,D,0
-29.7402,29.0567,322.3,1.1,1,2021-08-09,0805,Terra,MODIS,82,6.03,290.3,22.7,D,0
-30.4614,27.9936,312.2,1.1,1.1,2021-08-09,0805,Terra,MODIS,72,6.03,291.7,11.9,D,0
-29.8469,28.5034,328.4,2,1.4,2021-08-09,1226,Aqua,MODIS,84,6.03,291.2,65.6,D,0
-29.8375,28.5089,319.3,2,1.4,2021-08-09,1226,Aqua,MODIS,56,6.03,288.6,39.1,D,0
-30.3511,28.1054,303.9,1.8,1.3,2021-08-09,1226,Aqua,MODIS,39,6.03,291.2,9.6,D,0
-30.55,27.7233,307,1.7,1.3,2021-08-09,1226,Aqua,MODIS,52,6.03,293.6,9.8,D,0
-29.8389,28.4788,324.3,2,1.4,2021-08-09,1226,Aqua,MODIS,82,6.03,289.7,55.9,D,0
-30.2023,27.3569,371.6,1.6,1.3,2021-08-09,1226,Aqua,MODIS,100,6.03,300.2,240.2,D,0
-30.4648,27.9915,305.2,1.8,1.3,2021-08-09,1226,Aqua,MODIS,40,6.03,291.3,10.2,D,0
-30.4688,27.9709,306.6,1.8,1.3,2021-08-09,1226,Aqua,MODIS,51,6.03,294.6,12.5,D,0
-30.3543,28.0889,304.9,1.8,1.3,2021-08-09,1226,Aqua,MODIS,43,6.03,292,11,D,0
-29.8347,28.5005,324.1,2,1.4,2021-08-09,1226,Aqua,MODIS,82,6.03,288.4,55.6,D,0
-29.8509,28.4826,322.7,2,1.4,2021-08-09,1226,Aqua,MODIS,71,6.03,288.6,48.2,D,0
-29.8419,28.4871,355.6,2,1.4,2021-08-09,1226,Aqua,MODIS,98,6.03,293.3,194.2,D,0
-30.2135,27.3593,310.5,1.6,1.3,2021-08-09,1226,Aqua,MODIS,67,6.03,297.1,12,D,0
-30.3484,28.1833,313,1.8,1.3,2021-08-09,1226,Aqua,MODIS,71,6.03,289.8,27,D,0
-29.5489,27.995,303.4,1.8,1.3,2021-08-09,1227,Aqua,MODIS,27,6.03,290.1,10,D,0
-29.5524,27.9766,309.1,1.8,1.3,2021-08-09,1227,Aqua,MODIS,63,6.03,291.6,18.5,D,0
-28.9328,28.9152,326.2,2.2,1.4,2021-08-09,1227,Aqua,MODIS,83,6.03,293.3,73,D,0
-28.9289,28.9352,317.8,2.2,1.4,2021-08-09,1227,Aqua,MODIS,75,6.03,288.7,45.7,D,0
-28.9258,28.9387,308.9,2.2,1.4,2021-08-09,1227,Aqua,MODIS,61,6.03,288.5,23.2,D,0
-28.9708,28.391,309.2,2,1.4,2021-08-09,1227,Aqua,MODIS,61,6.03,293,18.9,D,0
-28.9298,28.919,331.5,2.2,1.4,2021-08-09,1227,Aqua,MODIS,86,6.03,293.9,93.7,D,0
-29.5255,29.2349,316.5,1.4,1.2,2021-08-11,1214,Aqua,MODIS,73,6.03,284.7,24.1,D,0
-28.9678,28.7592,355.1,1.4,1.2,2021-08-11,1214,Aqua,MODIS,98,6.03,297.2,114.9,D,0
-28.9703,28.7451,313.4,1.4,1.2,2021-08-11,1214,Aqua,MODIS,68,6.03,290.4,18.2,D,0
-28.9696,28.7667,342.5,1.4,1.2,2021-08-11,1214,Aqua,MODIS,92,6.03,294.1,73.7,D,0
-28.9034,28.596,313.7,1.3,1.1,2021-08-11,1214,Aqua,MODIS,39,6.03,295.4,13.6,D,0
-28.9719,28.7535,328.2,1.4,1.2,2021-08-11,1214,Aqua,MODIS,83,6.03,294.7,40,D,0
-29.5313,29.2265,307.6,1.4,1.2,2021-08-11,1214,Aqua,MODIS,47,6.03,286.6,11.8,D,0
-29.5286,29.2417,315.1,1.4,1.2,2021-08-11,1214,Aqua,MODIS,71,6.03,285.3,21.2,D,0
-28.9655,28.7722,332.9,1.4,1.2,2021-08-11,1214,Aqua,MODIS,87,6.03,290.1,49.7,D,0
-29.7938,27.9032,317.2,1.2,1.1,2021-08-11,1214,Aqua,MODIS,74,6.03,292,19.2,D,0
-29.7958,27.8908,318.7,1.2,1.1,2021-08-11,1214,Aqua,MODIS,76,6.03,291.6,21,D,0
-29.3392,27.473,307.7,4.1,1.9,2021-08-12,1119,Aqua,MODIS,49,6.03,295.6,30.9,D,0
-30.5797,27.7368,306.9,1,1,2021-08-20,1208,Aqua,MODIS,55,6.03,292.9,5.6,D,0
-28.7866,28.4149,323,2,1.4,2021-08-25,1227,Aqua,MODIS,77,6.03,302.9,37.8,D,0
-29.1096,28.6561,310.7,1,1,2021-08-29,1202,Aqua,MODIS,69,6.03,288.7,10.8,D,0
-29.5751,28.5288,308,1.1,1.1,2021-08-30,0823,Terra,MODIS,66,6.03,284.1,10.7,D,0
-30.2393,27.7466,316.2,1.1,1,2021-08-30,0823,Terra,MODIS,75,6.03,293.1,12.6,D,0
-29.5789,28.5219,326.5,1.1,1.1,2021-08-30,0823,Terra,MODIS,84,6.03,282.7,30.8,D,0
-29.5736,28.5173,326.5,1.1,1.1,2021-08-30,0823,Terra,MODIS,84,6.03,284.7,30.5,D,0
-30.3462,28.183,309.9,1.2,1.1,2021-08-31,1150,Aqua,MODIS,48,6.03,294.9,8.5,D,0
-29.7687,27.9232,312.9,1.2,1.1,2021-08-31,1150,Aqua,MODIS,63,6.03,290.4,14.5,D,0
-30.5916,27.7379,312.6,1.3,1.1,2021-08-31,1150,Aqua,MODIS,62,6.03,299.4,9.7,D,0
-28.9528,27.7845,318.5,1.2,1.1,2021-08-31,1150,Aqua,MODIS,69,6.03,304.1,11.5,D,0
-30.3446,28.1962,313.9,1.2,1.1,2021-08-31,1150,Aqua,MODIS,63,6.03,294.5,12.7,D,0
-28.9513,27.7968,326.2,1.2,1.1,2021-08-31,1150,Aqua,MODIS,79,6.03,302.9,21.8,D,0
-30.6209,28.003,303.4,1,1,2021-09-01,0811,Terra,MODIS,48,6.03,290,4.7,D,0
-28.9448,28.6498,302.7,1.1,1.1,2021-09-01,2332,Aqua,MODIS,51,6.03,276.2,11.3,N,0
-29.8865,28.5187,306.5,3.4,1.7,2021-09-02,0853,Terra,MODIS,48,6.03,291.6,37.3,D,0
-30.5997,27.8247,325,3.1,1.7,2021-09-02,0853,Terra,MODIS,81,6.03,287.9,115.9,D,0
-30.5973,27.8189,320.4,3.1,1.7,2021-09-02,0853,Terra,MODIS,77,6.03,288.2,90.5,D,0
-30.3481,28.1433,310.4,1.8,1.3,2021-09-02,1137,Aqua,MODIS,37,6.03,296,15.3,D,0
-30.441,27.8166,311,1.9,1.3,2021-09-02,1137,Aqua,MODIS,34,6.03,296.1,13.4,D,0
-28.9462,28.0099,314.4,1.8,1.3,2021-09-02,1138,Aqua,MODIS,58,6.03,301,13.1,D,0
-28.6821,28.3565,316.6,1.7,1.3,2021-09-02,1138,Aqua,MODIS,63,6.03,303.4,14.4,D,0
-28.6839,28.3396,328.6,1.7,1.3,2021-09-02,1138,Aqua,MODIS,81,6.03,303.5,41.2,D,0
-28.9481,27.9913,315.7,1.8,1.3,2021-09-02,1138,Aqua,MODIS,62,6.03,301.7,15.6,D,0
-30.4603,27.9105,320.5,1,1,2021-09-02,2058,Terra,MODIS,100,6.03,283,22.8,N,0
-30.5993,27.8913,307.8,1.4,1.2,2021-09-03,0758,Terra,MODIS,46,6.03,286.4,11.2,D,0
-29.7123,28.2906,310.1,1.3,1.1,2021-09-03,0758,Terra,MODIS,59,6.03,296.1,8.7,D,0
-29.0646,27.6715,310.1,1.8,1.3,2021-09-04,0841,Terra,MODIS,60,6.03,293,12,D,0
-28.7518,28.6682,309.8,2.7,1.6,2021-09-11,0847,Terra,MODIS,33,6.03,294.9,26.6,D,0
-28.7416,28.6627,309.4,2.7,1.6,2021-09-11,0847,Terra,MODIS,25,6.03,294.2,25.9,D,0
-30.1577,27.7075,313.7,2.5,1.5,2021-09-11,1131,Aqua,MODIS,37,6.03,301.1,17.6,D,0
-30.0218,28.934,318.5,2,1.4,2021-09-11,1131,Aqua,MODIS,65,6.03,303.2,26.4,D,0
-28.8095,28.6236,318.9,2,1.4,2021-09-11,1132,Aqua,MODIS,63,6.03,300.1,32.6,D,0
-30.0357,27.7144,317,1.2,1.1,2021-09-12,1214,Aqua,MODIS,46,6.03,305.4,9,D,0
-30.0337,27.7263,318.7,1.2,1.1,2021-09-12,1214,Aqua,MODIS,50,6.03,306.3,10.7,D,0
-29.2311,28.2798,326,1.3,1.1,2021-09-12,1214,Aqua,MODIS,75,6.03,299.9,27.4,D,0
-30.467,27.8442,321.6,1.2,1.1,2021-09-12,1214,Aqua,MODIS,63,6.03,307,12.3,D,0
-29.2335,28.2662,325.3,1.3,1.1,2021-09-12,1214,Aqua,MODIS,74,6.03,299.5,26.3,D,0
-30.465,27.8561,318.5,1.2,1.1,2021-09-12,1214,Aqua,MODIS,49,6.03,303.9,9.5,D,0
-29.9974,28.2921,301.6,1.2,1.1,2021-09-13,2040,Terra,MODIS,43,6.03,284.4,9.8,N,0
-29.0821,28.9818,310.9,2.5,1.5,2021-09-14,0739,Terra,MODIS,50,6.03,298.1,17.2,D,0
-28.8785,28.1431,322.3,1,1,2021-09-14,1202,Aqua,MODIS,70,6.03,306.2,10.7,D,0
-28.931,28.8488,324.2,1,1,2021-09-14,1202,Aqua,MODIS,73,6.03,299.1,17.8,D,0
-30.2777,27.6182,316.6,1,1,2021-09-14,1202,Aqua,MODIS,42,6.03,298,10.2,D,0
-28.9325,28.8382,322.9,1,1,2021-09-14,1202,Aqua,MODIS,71,6.03,298.8,16.6,D,0
-28.9219,28.8471,327.3,1,1,2021-09-14,1202,Aqua,MODIS,77,6.03,298.4,20.2,D,0
-28.877,28.1534,323.2,1,1,2021-09-14,1202,Aqua,MODIS,72,6.03,307,11.8,D,0
-30.0481,28.8638,316.9,2.6,1.5,2021-09-14,2123,Terra,MODIS,94,6.03,284.3,69.8,N,0
-30.0429,28.8887,300.5,2.6,1.5,2021-09-14,2123,Terra,MODIS,28,6.03,283.4,25.2,N,0
-30.053,28.8699,318.6,2.6,1.5,2021-09-14,2123,Terra,MODIS,97,6.03,284.7,75.3,N,0
-30.3503,28.0739,350.1,1.1,1,2021-09-15,0822,Terra,MODIS,0,6.03,276.9,68.2,D,0
-29.8792,28.5285,309.4,1.1,1.1,2021-09-15,0822,Terra,MODIS,37,6.03,294.8,6.1,D,0
-30.3829,28.1031,318.8,1.1,1,2021-09-15,0823,Terra,MODIS,58,6.03,283.3,17.5,D,0
-30.4692,27.7939,313.4,3.4,1.7,2021-09-15,1245,Aqua,MODIS,45,6.03,300.2,39.9,D,0
-29.6941,27.1705,313,3.3,1.7,2021-09-15,1245,Aqua,MODIS,46,6.03,300.3,24.9,D,0
-29.8102,27.959,326.1,1.2,1.1,2021-09-16,1150,Aqua,MODIS,57,6.03,290,28.2,D,0
-28.8886,28.4992,313.8,1.6,1.3,2021-09-18,1138,Aqua,MODIS,60,6.03,294,19.5,D,0
-28.891,28.4948,310.1,1.6,1.3,2021-09-18,1138,Aqua,MODIS,32,6.03,294.1,12.8,D,0
-28.7951,28.0898,312.4,1.4,1.2,2021-09-19,0758,Terra,MODIS,56,6.03,296.6,8.4,D,0
-28.7944,28.076,323,1.5,1.2,2021-09-19,1221,Aqua,MODIS,73,6.03,304.1,19.9,D,0
-30.5101,27.744,315.2,1,1,2021-09-21,1208,Aqua,MODIS,53,6.03,301.4,6.6,D,0
-29.7233,27.8839,324.3,1,1,2021-09-21,1208,Aqua,MODIS,75,6.03,305.6,14.2,D,0
-29.7217,27.8942,346.2,1,1,2021-09-21,1208,Aqua,MODIS,93,6.03,305.1,49.6,D,0
-29.7265,27.8631,319,1,1,2021-09-21,1208,Aqua,MODIS,56,6.03,305.9,8.1,D,0
-29.5307,27.998,328,1.1,1,2021-09-21,1208,Aqua,MODIS,79,6.03,302.9,19.9,D,0
-29.5526,27.9849,308.5,4.8,2,2021-09-22,1113,Aqua,MODIS,36,6.03,297.8,30.6,D,0
-30.469,27.6167,321.2,1.6,1.2,2021-09-25,1144,Aqua,MODIS,54,6.03,307.4,14.1,D,0
-29.9731,27.8831,321.6,1.5,1.2,2021-09-25,1144,Aqua,MODIS,64,6.03,308.8,17.1,D,0
-30.554,28.0549,317.7,1.1,1.1,2021-09-26,0804,Terra,MODIS,45,6.03,305.7,7.6,D,0
-30.556,28.0672,317.3,1.1,1.1,2021-09-26,0804,Terra,MODIS,41,6.03,301.9,7.5,D,0
-30.4989,27.7327,323.5,1.7,1.3,2021-09-26,1226,Aqua,MODIS,67,6.03,306.6,21.6,D,0
-29.6833,28.1163,322.6,1.9,1.3,2021-09-26,1227,Aqua,MODIS,68,6.03,308.7,21.9,D,0
-29.6064,27.8374,328.4,1.8,1.3,2021-09-26,1227,Aqua,MODIS,76,6.03,303.2,37.4,D,0
-28.9258,27.7581,384.5,1,1,2021-09-26,2326,Aqua,MODIS,100,6.03,292.4,175,N,0
-28.9348,27.7564,318.5,1,1,2021-09-26,2326,Aqua,MODIS,97,6.03,286.7,18.6,N,0
-28.9273,27.7683,300.3,1,1,2021-09-26,2326,Aqua,MODIS,19,6.03,286.4,5.5,N,0
-30.0367,27.6557,317,1.8,1.3,2021-09-28,0752,Terra,MODIS,61,6.03,298.1,19.8,D,0
-30.0484,27.653,328.2,1.8,1.3,2021-09-28,0752,Terra,MODIS,79,6.03,297.5,47.1,D,0
-30.0394,27.642,332.7,1.8,1.3,2021-09-28,0752,Terra,MODIS,84,6.03,299.2,60.7,D,0
-30.0431,27.6617,325.8,1.8,1.3,2021-09-28,0752,Terra,MODIS,77,6.03,298.3,40.4,D,0
-30.5235,27.7227,312,1.4,1.2,2021-10-05,1220,Aqua,MODIS,35,6.03,296.9,8.4,D,0
-29.747,27.8623,332.9,1,1,2021-10-07,1208,Aqua,MODIS,83,6.03,297,30.1,D,0
-29.3815,27.8408,324.3,1,1,2021-10-07,1208,Aqua,MODIS,74,6.03,304.5,13.2,D,0
-29.3826,28.0386,313.7,1,1,2021-10-09,1156,Aqua,MODIS,53,6.03,300.3,6.4,D,0
-30.3383,27.8177,321.9,1.2,1.1,2021-10-14,1214,Aqua,MODIS,33,6.03,308.5,7.4,D,0
-30.3404,27.8053,334,1.2,1.1,2021-10-14,1214,Aqua,MODIS,81,6.03,309.8,25.2,D,0
-30.3499,27.8073,324.8,1.2,1.1,2021-10-14,1214,Aqua,MODIS,67,6.03,308.5,11.8,D,0
-30.5493,27.8393,327,1.2,1.1,2021-10-14,1214,Aqua,MODIS,73,6.03,301.2,21.9,D,0
-30.6408,27.9819,338.3,1.2,1.1,2021-10-14,1214,Aqua,MODIS,86,6.03,305.3,40.8,D,0
-30.6429,27.9697,335.7,1.2,1.1,2021-10-14,1214,Aqua,MODIS,84,6.03,302.8,36.7,D,0
-30.3479,27.8199,323.7,1.2,1.1,2021-10-14,1214,Aqua,MODIS,64,6.03,309.2,10.7,D,0
-29.4414,29.3026,315.4,1.8,1.3,2021-10-15,0834,Terra,MODIS,50,6.03,300.2,19.3,D,0
-29.5391,29.2379,320.6,1,1,2021-10-19,0809,Terra,MODIS,72,6.03,300.7,11.7,D,0
-30.6128,27.8111,344.3,1,1,2021-10-19,0810,Terra,MODIS,92,6.03,299.6,46,D,0
-29.6933,27.9062,317.6,1.2,1.1,2021-11-03,1150,Aqua,MODIS,49,6.03,301.4,10.9,D,0
-29.6917,27.9191,326.1,1.2,1.1,2021-11-03,1150,Aqua,MODIS,75,6.03,300.1,23.2,D,0
-29.9415,27.7264,306.2,1.1,1,2021-11-04,2332,Aqua,MODIS,67,6.03,278.9,12,N,0
-29.3393,27.462,316.2,1.2,1.1,2021-11-09,0827,Terra,MODIS,49,6.03,301,9.6,D,2
-30.3812,28.1113,317.5,3.8,1.8,2021-11-16,1119,Aqua,MODIS,57,6.03,300.7,58.5,D,0
-30.3757,28.106,317.2,3.8,1.8,2021-11-16,1119,Aqua,MODIS,54,6.03,299.9,55.7,D,0
-29.5655,27.833,318.8,1.1,1,2021-11-18,0821,Terra,MODIS,39,6.03,303.3,7.1,D,0
-30.508,27.9602,316.8,1.2,1.1,2021-11-19,1150,Aqua,MODIS,29,6.03,302.9,9.5,D,0
-30.2618,27.6415,318.1,1.3,1.1,2021-11-19,1150,Aqua,MODIS,31,6.03,304.4,9.9,D,0
-29.3417,27.4616,318,1.4,1.2,2021-12-02,0833,Terra,MODIS,42,6.03,300.5,10.8,D,2
