latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
8.6755,-78.5384,326.2,1,1,2021-04-07,1848,Aqua,MODIS,52,6.03,291.9,14.5,D,0
8.4342,-78.4188,320.6,1,1,2021-04-07,1848,Aqua,MODIS,52,6.03,290.7,10.4,D,0
8.5532,-78.4858,321.5,1,1,2021-04-07,1848,Aqua,MODIS,39,6.03,293.8,9,D,0
8.381,-78.4015,327.4,1,1,2021-04-07,1848,Aqua,MODIS,60,6.03,296.9,15.7,D,0
8.3727,-78.4041,343.5,1,1,2021-04-07,1848,Aqua,MODIS,92,6.03,296.6,36.8,D,0
8.374,-78.3949,326.9,1,1,2021-04-07,1848,Aqua,MODIS,48,6.03,296.1,12.4,D,0
8.3597,-80.9328,324.1,1.1,1,2021-04-07,1848,Aqua,MODIS,48,6.03,292.9,14.5,D,0
7.2419,-80.6294,317.3,2.2,1.4,2021-04-10,1918,Aqua,MODIS,51,6.03,294,26.3,D,0
7.9169,-80.544,324,2.3,1.5,2021-04-10,1919,Aqua,MODIS,77,6.03,295.3,29.9,D,0
7.9144,-80.5643,326,2.3,1.5,2021-04-10,1919,Aqua,MODIS,79,6.03,295.4,37.2,D,0
7.916,-80.557,331.6,2.3,1.5,2021-04-10,1919,Aqua,MODIS,84,6.03,295.6,59.7,D,0
9.3487,-79.8877,314.1,3,1.7,2021-04-11,1521,Terra,MODIS,0,6.03,292.2,30.6,D,2
8.3806,-78.0545,311.6,1.6,1.3,2021-04-11,1824,Aqua,MODIS,0,6.03,286.7,10.8,D,0
8.3381,-80.9401,331.1,1.1,1,2021-04-12,1604,Terra,MODIS,83,6.03,297,25.5,D,0
8.3693,-81.0842,317.2,1.1,1,2021-04-12,1604,Terra,MODIS,62,6.03,297.8,7.2,D,0
8.3514,-81.0278,317.5,1.1,1,2021-04-12,1604,Terra,MODIS,64,6.03,295.8,8.7,D,0
9.0572,-79.3537,327.3,1.3,1.1,2021-04-12,1604,Terra,MODIS,52,6.03,298,20.8,D,0
8.4807,-80.6017,325.8,1.1,1.1,2021-04-12,1604,Terra,MODIS,71,6.03,298.5,16.1,D,0
8.2315,-80.7185,318.7,1.1,1.1,2021-04-12,1604,Terra,MODIS,33,6.03,297.3,6.3,D,0
8.319,-81.0025,315.7,1.1,1,2021-04-12,1604,Terra,MODIS,61,6.03,295.4,6.6,D,0
8.9645,-78.8824,328.7,1.4,1.2,2021-04-12,1604,Terra,MODIS,83,6.03,295.8,28.2,D,0
8.3395,-80.9497,320.1,1.1,1,2021-04-12,1604,Terra,MODIS,70,6.03,296.8,11.4,D,0
8.3222,-80.6481,325,1.3,1.1,2021-04-12,1906,Aqua,MODIS,61,6.03,299.5,10.8,D,0
7.6971,-80.3717,325.8,1.4,1.2,2021-04-12,1906,Aqua,MODIS,50,6.03,300.3,15.5,D,0
8.0286,-81.2366,326.3,1.2,1.1,2021-04-12,1906,Aqua,MODIS,57,6.03,298.3,14.8,D,0
8.077,-81.028,326.6,1.3,1.1,2021-04-12,1906,Aqua,MODIS,72,6.03,299.3,14,D,0
9.0224,-78.8455,310.5,1,1,2021-04-14,1552,Terra,MODIS,51,6.03,282.6,4.9,D,0
7.5468,-80.2103,318.3,1,1,2021-04-14,1552,Terra,MODIS,64,6.03,290.2,7.2,D,0
9.0238,-78.8546,315.1,1,1,2021-04-14,1552,Terra,MODIS,69,6.03,283.8,8.2,D,0
7.6155,-80.4302,318.3,1,1,2021-04-14,1552,Terra,MODIS,0,6.03,285.4,9.8,D,0
7.6114,-80.296,310.2,1,1,2021-04-14,1854,Aqua,MODIS,28,6.03,273.6,5,D,0
9.011,-78.8941,323,1.1,1.1,2021-04-14,1854,Aqua,MODIS,56,6.03,290.2,14,D,0
8.1101,-81.3752,312.9,1,1,2021-04-14,1854,Aqua,MODIS,0,6.03,282.4,5.8,D,0
7.4739,-80.162,311.5,1,1,2021-04-14,1854,Aqua,MODIS,46,6.03,277.2,5,D,0
8.4225,-81.4456,313,1,1,2021-04-14,1854,Aqua,MODIS,36,6.03,281,6.9,D,0
8.997,-78.9961,325.5,1.1,1.1,2021-04-14,1854,Aqua,MODIS,73,6.03,295.4,11.2,D,0
7.5219,-80.1337,310.9,3.2,1.7,2021-04-17,1925,Aqua,MODIS,38,6.03,277.6,27.3,D,0
9.1914,-78.0205,311.2,2.1,1.4,2021-04-19,1610,Terra,MODIS,44,6.03,284.3,19,D,0
8.5488,-77.9544,310.9,2.2,1.4,2021-04-19,1610,Terra,MODIS,0,6.03,290,18.2,D,0
8.7025,-77.9152,311.8,2.1,1.4,2021-04-20,1817,Aqua,MODIS,34,6.03,292.2,15.8,D,0
8.1652,-77.7279,309.5,2.1,1.4,2021-04-20,1817,Aqua,MODIS,42,6.03,292.4,14,D,0
8.4242,-78.4107,314.2,2.3,1.5,2021-04-20,1817,Aqua,MODIS,57,6.03,289.1,25.2,D,0
8.9901,-78.0755,311.9,2.1,1.4,2021-04-20,1818,Aqua,MODIS,39,6.03,292.3,16.4,D,0
9.0028,-78.0773,313.2,2.1,1.4,2021-04-20,1818,Aqua,MODIS,57,6.03,292.5,20.2,D,0
8.0145,-78.3017,315.4,1.3,1.1,2021-04-21,1558,Terra,MODIS,70,6.03,295.8,9.8,D,0
9.0625,-78.9015,316.7,1,1,2021-04-23,1545,Terra,MODIS,64,6.03,295.5,6.4,D,0
8.9808,-78.4025,333,1,1,2021-04-23,1545,Terra,MODIS,85,6.03,294.2,25.8,D,0
7.5776,-80.2316,332.3,1.1,1,2021-04-23,1546,Terra,MODIS,83,6.03,294.4,23.7,D,0
7.579,-80.2415,336.3,1.1,1,2021-04-23,1546,Terra,MODIS,86,6.03,293.1,29.9,D,0
8.575,-80.6103,318.5,1,1,2021-04-23,1848,Aqua,MODIS,57,6.03,297.2,8.3,D,0
8.5764,-80.601,322.7,1,1,2021-04-23,1848,Aqua,MODIS,70,6.03,295.1,12.6,D,0
8.6212,-80.4194,321.4,1,1,2021-04-23,1848,Aqua,MODIS,73,6.03,293.9,13.2,D,0
8.5658,-80.4205,315.5,1,1,2021-04-23,1848,Aqua,MODIS,40,6.03,295.5,5.7,D,0
9.2616,-79.0302,317.5,1,1,2021-04-23,1848,Aqua,MODIS,68,6.03,293.3,9,D,0
9.2706,-79.0316,327.7,1,1,2021-04-23,1848,Aqua,MODIS,81,6.03,292.1,20.1,D,0
9.2693,-79.0406,312.8,1,1,2021-04-23,1848,Aqua,MODIS,27,6.03,293.3,5.2,D,0
7.5337,-80.3623,309.7,1,1,2021-04-23,1848,Aqua,MODIS,38,6.03,278.5,5.1,D,0
7.5906,-80.2826,327.8,1,1,2021-04-23,1848,Aqua,MODIS,71,6.03,282.2,19.1,D,0
9.0394,-79.2349,327.4,1,1,2021-04-23,1848,Aqua,MODIS,51,6.03,298,13.8,D,0
8.5047,-80.5837,321.3,1,1,2021-04-23,1848,Aqua,MODIS,71,6.03,298.3,8,D,0
8.4957,-80.5823,321.2,1,1,2021-04-23,1848,Aqua,MODIS,62,6.03,298.9,8.2,D,0
9.1527,-78.6934,317,1,1,2021-04-23,1848,Aqua,MODIS,65,6.03,294.8,8.1,D,0
9.154,-78.6842,313.6,1,1,2021-04-23,1848,Aqua,MODIS,51,6.03,293.5,5.4,D,0
8.2129,-81.2562,317.3,1.1,1,2021-04-23,1848,Aqua,MODIS,54,6.03,296.3,6.7,D,0
8.2143,-81.2464,317.5,1.1,1,2021-04-23,1848,Aqua,MODIS,55,6.03,295.6,7.7,D,0
8.6696,-80.2119,318.5,1,1,2021-04-23,1848,Aqua,MODIS,68,6.03,293,11.2,D,0
8.3859,-82.3662,315.5,1.2,1.1,2021-04-23,1848,Aqua,MODIS,41,6.03,295,7.9,D,0
8.6086,-82.3777,319,1.2,1.1,2021-04-23,1848,Aqua,MODIS,55,6.03,297.5,11.3,D,0
8.6053,-80.5296,314.5,1,1,2021-04-23,1848,Aqua,MODIS,58,6.03,294.5,6.3,D,0
8.6199,-80.4286,319,1,1,2021-04-23,1848,Aqua,MODIS,69,6.03,292,10.8,D,0
8.461,-82.0669,315.3,1.2,1.1,2021-04-23,1848,Aqua,MODIS,62,6.03,296.5,7.1,D,0
8.5202,-81.9619,316.5,1.2,1.1,2021-04-23,1848,Aqua,MODIS,39,6.03,292.3,9.4,D,0
8.486,-82.0205,312.8,2.4,1.5,2021-04-24,1628,Terra,MODIS,53,6.03,291.2,18.2,D,0
8.4905,-82.0248,316.2,2.4,1.5,2021-04-24,1628,Terra,MODIS,62,6.03,291.4,26.8,D,0
7.6461,-81.2183,312.5,2.9,1.6,2021-04-24,1629,Terra,MODIS,0,6.03,290.7,27.1,D,0
8.531,-82.0259,322.4,3.1,1.7,2021-04-24,1931,Aqua,MODIS,75,6.03,291.8,69.1,D,0
8.5175,-82.0152,322,1.9,1.3,2021-04-25,1836,Aqua,MODIS,77,6.03,295.4,30.7,D,0
8.9633,-78.341,315.2,1.1,1,2021-04-25,1836,Aqua,MODIS,52,6.03,297.5,6.7,D,0
7.5138,-80.7785,315.3,1.6,1.2,2021-04-25,1836,Aqua,MODIS,51,6.03,293.4,16.1,D,0
9.3004,-79.5135,310.9,1.2,1.1,2021-04-25,1836,Aqua,MODIS,47,6.03,295.2,7.7,D,0
7.6059,-80.5495,312.1,1.5,1.2,2021-04-25,1836,Aqua,MODIS,44,6.03,293.7,10,D,0
9.0885,-79.3503,327.3,1.2,1.1,2021-04-25,1836,Aqua,MODIS,53,6.03,304.7,10.2,D,2
7.9624,-80.4123,326.5,1.5,1.2,2021-04-25,1836,Aqua,MODIS,65,6.03,301,17.1,D,0
8.5135,-82.0032,323.1,1.9,1.3,2021-04-25,1836,Aqua,MODIS,61,6.03,294.6,31.6,D,0
9.1844,-80.1266,312.8,1.4,1.2,2021-04-25,1836,Aqua,MODIS,59,6.03,295.2,8.2,D,0
9.2189,-79.1653,311.6,1.2,1.1,2021-04-25,1836,Aqua,MODIS,44,6.03,295.4,6.1,D,0
8.6007,-80.5277,313.2,1.5,1.2,2021-04-25,1836,Aqua,MODIS,49,6.03,296.2,10,D,0
9.2682,-78.7692,311.6,1.1,1.1,2021-04-25,1836,Aqua,MODIS,14,6.03,292.8,6.8,D,0
9.2523,-79.0737,323.1,1.2,1.1,2021-04-25,1836,Aqua,MODIS,60,6.03,296.4,17.9,D,0
9.256,-79.0689,317.1,1.2,1.1,2021-04-25,1836,Aqua,MODIS,20,6.03,296.2,10.2,D,0
8.3393,-80.7868,314.8,1.6,1.2,2021-04-25,1836,Aqua,MODIS,37,6.03,294.8,9.2,D,0
8.6507,-80.4157,313.3,1.4,1.2,2021-04-25,1836,Aqua,MODIS,57,6.03,295.3,12.2,D,0
8.4884,-80.2734,320.7,1.4,1.2,2021-04-25,1836,Aqua,MODIS,72,6.03,298.7,15.4,D,0
8.5205,-81.9963,317.7,1.9,1.3,2021-04-25,1836,Aqua,MODIS,58,6.03,293.6,21.2,D,0
8.3205,-81.0652,323.7,1.6,1.3,2021-04-25,1836,Aqua,MODIS,76,6.03,289.7,31.6,D,0
8.6095,-80.265,327.4,1.4,1.2,2021-04-25,1836,Aqua,MODIS,81,6.03,296.6,31.5,D,0
8.6019,-80.2702,322.3,1.4,1.2,2021-04-25,1836,Aqua,MODIS,75,6.03,296.4,23.9,D,0
8.6038,-80.2575,317.1,1.4,1.2,2021-04-25,1836,Aqua,MODIS,67,6.03,296.4,15.1,D,0
8.3286,-80.8566,314.9,1.6,1.2,2021-04-25,1836,Aqua,MODIS,41,6.03,294.3,11.2,D,0
8.9562,-80.0834,314.3,1.4,1.2,2021-04-25,1836,Aqua,MODIS,57,6.03,296.1,11.5,D,0
8.9665,-80.0851,313,1.4,1.2,2021-04-25,1836,Aqua,MODIS,53,6.03,296,9.5,D,0
9.1557,-80.0532,317.3,1.3,1.1,2021-04-25,1836,Aqua,MODIS,70,6.03,295.1,14.3,D,0
9.1659,-80.0549,312.3,1.3,1.1,2021-04-25,1836,Aqua,MODIS,43,6.03,295.2,7.5,D,0
9.1874,-80.1206,315.1,1.4,1.2,2021-04-25,1836,Aqua,MODIS,67,6.03,295.1,11.6,D,0
8.5177,-81.3497,309.2,1.6,1.2,2021-04-26,1616,Terra,MODIS,47,6.03,291.8,12,D,0
8.4148,-81.6579,316.9,1.5,1.2,2021-04-26,1616,Terra,MODIS,63,6.03,287.7,17.9,D,0
8.3457,-80.9162,327.8,1.7,1.3,2021-04-26,1616,Terra,MODIS,82,6.03,290.9,44.9,D,0
8.5261,-81.9936,313.3,1.4,1.2,2021-04-26,1616,Terra,MODIS,65,6.03,294.1,11.1,D,0
8.4175,-81.6502,318.9,1.5,1.2,2021-04-26,1616,Terra,MODIS,74,6.03,288.6,21.6,D,0
8.4735,-81.423,320.5,2,1.4,2021-04-26,1919,Aqua,MODIS,60,6.03,296.7,23.1,D,0
8.5391,-80.5899,317.4,2.3,1.5,2021-04-26,1919,Aqua,MODIS,69,6.03,296.7,23,D,0
8.543,-80.5851,320,2.3,1.5,2021-04-26,1919,Aqua,MODIS,72,6.03,296.8,32.2,D,0
8.7066,-82.294,323.8,1.7,1.3,2021-04-26,1919,Aqua,MODIS,77,6.03,296.3,32.3,D,0
8.7123,-78.3219,311.5,1.7,1.3,2021-04-27,1824,Aqua,MODIS,47,6.03,290.9,12.2,D,0
9.2351,-80.0602,313,2.3,1.5,2021-04-27,1824,Aqua,MODIS,53,6.03,290.3,26.2,D,0
8.7232,-77.9628,316.3,1.6,1.2,2021-04-27,1824,Aqua,MODIS,56,6.03,292.5,17.8,D,0
8.7256,-77.9484,335,1.6,1.2,2021-04-27,1824,Aqua,MODIS,87,6.03,295.1,59.1,D,0
8.7235,-77.9576,329,1.6,1.2,2021-04-27,1824,Aqua,MODIS,82,6.03,293.5,43.9,D,0
8.7256,-77.9432,325.5,1.6,1.2,2021-04-27,1824,Aqua,MODIS,79,6.03,294.5,34.3,D,0
8.7137,-80.1221,307.6,2.3,1.5,2021-04-27,1824,Aqua,MODIS,43,6.03,289.6,15,D,0
8.7951,-80.1002,307.9,2.3,1.5,2021-04-27,1824,Aqua,MODIS,55,6.03,289.8,12.8,D,0
8.8346,-80.0222,315.6,2.3,1.5,2021-04-27,1824,Aqua,MODIS,71,6.03,290.5,31.2,D,0
8.8921,-79.8279,313.5,2.2,1.4,2021-04-27,1824,Aqua,MODIS,50,6.03,290.6,19,D,0
8.8913,-79.8346,311.6,2.2,1.4,2021-04-27,1824,Aqua,MODIS,56,6.03,291,16,D,0
8.3218,-81.1037,313.3,2.8,1.6,2021-04-27,1824,Aqua,MODIS,60,6.03,286,31.9,D,0
8.3245,-81.1112,311.3,2.8,1.6,2021-04-27,1824,Aqua,MODIS,56,6.03,286.5,26,D,0
8.2663,-81.1723,311,2.9,1.6,2021-04-27,1824,Aqua,MODIS,51,6.03,290.1,23.9,D,0
8.9713,-80.2295,307.6,2.4,1.5,2021-04-27,1824,Aqua,MODIS,55,6.03,289.6,14.2,D,0
8.2686,-81.1792,314.2,2.9,1.6,2021-04-27,1824,Aqua,MODIS,65,6.03,290.1,33.1,D,0
8.8799,-80.23,309.5,2.4,1.5,2021-04-27,1824,Aqua,MODIS,45,6.03,290.1,20.2,D,0
8.4108,-81.1232,312,2.8,1.6,2021-04-27,1824,Aqua,MODIS,57,6.03,289.1,26,D,0
8.4128,-81.1284,310.7,2.8,1.6,2021-04-27,1824,Aqua,MODIS,59,6.03,289.2,24.3,D,0
8.4007,-82.2636,317,1,1,2021-04-28,1604,Terra,MODIS,69,6.03,292.5,8.5,D,0
8.3994,-82.2546,315.8,1,1,2021-04-28,1604,Terra,MODIS,68,6.03,293.1,7.9,D,0
8.511,-81.3335,331.7,1.1,1,2021-04-28,1604,Terra,MODIS,86,6.03,287.1,30.8,D,0
8.4753,-80.1955,312.3,1.2,1.1,2021-04-28,1604,Terra,MODIS,66,6.03,289.3,7.5,D,0
8.551,-82.0351,315.4,1,1,2021-04-28,1604,Terra,MODIS,72,6.03,288.9,8.9,D,0
8.2149,-80.5907,325.5,1.3,1.1,2021-04-28,1906,Aqua,MODIS,71,6.03,286.7,23.2,D,0
8.2692,-82.0333,321.7,1.2,1.1,2021-04-30,1552,Terra,MODIS,21,6.03,301.9,11.3,D,0
8.7869,-81.4412,318.8,1,1,2021-04-30,1854,Aqua,MODIS,69,6.03,295.8,11.2,D,0
8.8225,-82.0248,314.4,1,1,2021-04-30,1854,Aqua,MODIS,60,6.03,296.3,6.2,D,0
8.5032,-80.4782,316.2,1.2,1.1,2021-05-02,1842,Aqua,MODIS,71,6.03,293.9,9,D,0
8.7725,-81.4108,314.4,1.2,1.1,2021-05-05,1610,Terra,MODIS,50,6.03,290.2,10.1,D,0
8.5875,-79.8177,303.3,1.1,1,2021-05-12,0653,Aqua,MODIS,31,6.03,292.8,4.2,N,0
8.399,-80.9403,318.2,1,1,2021-05-16,1854,Aqua,MODIS,69,6.03,301.4,6.3,D,0
8.5544,-80.5554,315.1,1,1,2021-05-16,1854,Aqua,MODIS,58,6.03,298.1,4.5,D,0
7.5721,-80.2243,315.7,1.9,1.3,2021-05-20,1829,Aqua,MODIS,64,6.03,295.8,12,D,0
7.9035,-80.415,327.4,1.9,1.4,2021-05-20,1830,Aqua,MODIS,76,6.03,298.5,26,D,0
9.0208,-80.3417,314.5,1.8,1.3,2021-05-20,1830,Aqua,MODIS,68,6.03,294.6,15.4,D,0
9.0569,-80.5704,314.8,1.9,1.3,2021-05-20,1830,Aqua,MODIS,69,6.03,294,20.3,D,0
9.0428,-79.781,313.8,1.7,1.3,2021-05-20,1830,Aqua,MODIS,34,6.03,291.3,15.7,D,0
9.0257,-80.3359,312.3,1.8,1.3,2021-05-20,1830,Aqua,MODIS,64,6.03,294.7,11.9,D,0
8.6102,-81.3104,309.6,2.2,1.4,2021-05-20,1830,Aqua,MODIS,35,6.03,292.5,17.8,D,0
7.9111,-80.4093,325.8,1.9,1.4,2021-05-20,1830,Aqua,MODIS,71,6.03,298.5,20.7,D,0
8.7097,-81.4248,311,2.2,1.5,2021-05-20,1830,Aqua,MODIS,51,6.03,293.4,18,D,0
8.7067,-81.4426,310.6,2.3,1.5,2021-05-20,1830,Aqua,MODIS,46,6.03,292.4,18.8,D,0
8.8709,-80.1488,313.6,1.8,1.3,2021-05-20,1830,Aqua,MODIS,66,6.03,293.5,13.6,D,0
9.0702,-79.1643,315.6,1.7,1.3,2021-05-21,1609,Terra,MODIS,55,6.03,293.4,15.3,D,0
8.9166,-81.9167,310.5,1.8,1.3,2021-06-12,1836,Aqua,MODIS,40,6.03,292.6,11.7,D,0
8.8943,-81.9541,317.4,1.4,1.2,2021-06-13,1615,Terra,MODIS,74,6.03,293.2,16.3,D,0
9.0798,-79.3995,315.1,1.2,1.1,2021-06-19,1538,Terra,MODIS,38,6.03,286.6,5.6,D,2
8.2249,-81.9199,315.1,1.5,1.2,2021-07-21,1842,Aqua,MODIS,63,6.03,293.6,13.8,D,0
8.9213,-79.8671,315.1,1.1,1,2021-07-21,1842,Aqua,MODIS,66,6.03,295.7,5.8,D,0
8.9228,-79.8573,332.1,1.1,1,2021-07-21,1842,Aqua,MODIS,85,6.03,295.5,26.3,D,0
8.2269,-81.9069,321.7,1.4,1.2,2021-07-21,1842,Aqua,MODIS,74,6.03,293.4,25.2,D,0
9.0904,-79.3473,311.9,1.3,1.1,2021-08-18,1602,Terra,MODIS,30,6.03,282.5,10.6,D,2
9.3433,-79.8826,310.6,2.2,1.4,2021-09-02,1824,Aqua,MODIS,28,6.03,290.7,20.2,D,2
9.3404,-79.8953,314,2.2,1.4,2021-09-02,1824,Aqua,MODIS,0,6.03,293.3,28.2,D,2
9.3416,-79.8851,322,1,1,2021-09-14,1848,Aqua,MODIS,29,6.03,300.3,8,D,2
9.041,-79.4122,321.8,1,1,2021-09-14,1848,Aqua,MODIS,35,6.03,302.8,9.6,D,2
7.9662,-80.4231,317.9,1.9,1.3,2021-09-17,1614,Terra,MODIS,41,6.03,297.5,17.2,D,2
8.2459,-80.5394,306.2,2.4,1.5,2021-09-24,1620,Terra,MODIS,17,6.03,278.5,11.6,D,2
7.9611,-80.427,322.1,1.1,1.1,2021-09-30,1543,Terra,MODIS,62,6.03,299.4,11.8,D,2
8.3336,-80.5169,313,1.4,1.2,2021-10-12,1607,Terra,MODIS,66,6.03,295.1,9.1,D,2
8.5173,-82.6244,317.4,1.1,1,2021-10-12,1607,Terra,MODIS,63,6.03,297.6,9,D,2
8.9184,-79.7997,317,1,1,2021-10-14,1555,Terra,MODIS,59,6.03,298,8.1,D,0
8.9121,-79.5992,312.4,1.1,1,2021-10-23,1854,Aqua,MODIS,23,6.03,293.4,5.2,D,0
8.1843,-80.7296,312.6,1.2,1.1,2021-10-25,1842,Aqua,MODIS,68,6.03,274.3,13.1,D,0
8.186,-80.7186,311.4,1.2,1.1,2021-10-25,1842,Aqua,MODIS,62,6.03,273.1,11.8,D,0
9.3527,-79.8066,312.9,1,1,2021-10-30,1554,Terra,MODIS,34,6.03,290.6,5.5,D,2
9.053,-79.4175,316.1,2.1,1.4,2021-11-04,1612,Terra,MODIS,45,6.03,294.1,23.9,D,2
9.3389,-79.884,315.1,2,1.4,2021-11-04,1612,Terra,MODIS,0,6.03,295.2,22.5,D,2
8.5133,-82.622,314,1.3,1.1,2021-11-04,1613,Terra,MODIS,52,6.03,295.8,10.3,D,2
8.914,-79.602,311.5,2.1,1.4,2021-11-05,1824,Aqua,MODIS,50,6.03,294.4,16.5,D,0
8.3855,-80.395,313.1,1.2,1.1,2021-11-06,1600,Terra,MODIS,66,6.03,295.6,7.9,D,0
8.1826,-80.7192,317.1,1.1,1.1,2021-11-06,1601,Terra,MODIS,70,6.03,294.9,10.3,D,0
8.3575,-82.6262,325.2,1.1,1,2021-11-15,1554,Terra,MODIS,79,6.03,298.8,15.7,D,0
8.517,-82.6194,312.2,1.3,1.1,2021-11-20,1612,Terra,MODIS,62,6.03,295.7,9.6,D,2
9.046,-79.4178,314.9,1.3,1.1,2021-12-08,1559,Terra,MODIS,32,6.03,298.2,11.6,D,2
