latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
24.4632,56.6287,313.5,1.1,1,2021-04-15,2157,Aqua,MODIS,87,6.03,296.7,11.5,N,0
23.1518,55.4504,319.3,1.2,1.1,2021-04-15,2157,Aqua,MODIS,98,6.03,294.6,20.5,N,2
23.152,55.445,312.6,1.4,1.2,2021-04-16,1817,Terra,MODIS,85,6.03,290.3,18.2,N,2
23.1504,55.4567,302.9,2.8,1.6,2021-04-16,2240,Aqua,MODIS,52,6.03,288.3,27.7,N,2
23.3755,56.2248,336.3,3.9,1.8,2021-04-21,0739,Terra,MODIS,73,6.03,320,56.9,D,0
24.4599,56.6274,310,1.1,1,2021-04-21,1835,Terra,MODIS,73,6.03,298.9,7.6,N,0
22.8788,55.9236,310.5,1,1,2021-04-21,1835,Terra,MODIS,78,6.03,297,8.2,N,0
22.3279,56.4722,309.9,1.1,1,2021-04-21,1835,Terra,MODIS,75,6.03,299.2,6.3,N,0
23.1534,55.443,309.7,1,1,2021-04-21,1835,Terra,MODIS,74,6.03,298.4,7.4,N,2
23.1522,55.452,305.3,1,1,2021-04-22,2203,Aqua,MODIS,64,6.03,293.8,6.4,N,2
18.639,55.4166,306.2,1.3,1.1,2021-04-23,1821,Terra,MODIS,60,6.03,294.5,8.3,N,0
18.7159,55.3204,308.8,1.3,1.1,2021-04-23,1821,Terra,MODIS,72,6.03,295.1,10.8,N,0
22.881,55.9239,312.5,1.1,1,2021-04-23,1823,Terra,MODIS,83,6.03,297.2,10.5,N,0
24.5051,56.6026,313,1,1,2021-04-23,1823,Terra,MODIS,83,6.03,301,9,N,2
23.1571,55.4488,315.3,1.1,1.1,2021-04-23,1823,Terra,MODIS,90,6.03,298.6,14,N,2
23.1564,55.4538,302.1,3.6,1.8,2021-04-23,2246,Aqua,MODIS,47,6.03,291,34.3,N,2
22.161,56.0323,309.9,1.3,1.1,2021-04-24,2151,Aqua,MODIS,79,6.03,296.7,11.6,N,0
23.1577,55.4515,316.7,1.4,1.2,2021-04-24,2151,Aqua,MODIS,94,6.03,295,24.1,N,2
22.4069,56.9865,308.5,1.4,1.2,2021-04-25,1810,Terra,MODIS,67,6.03,296.9,7.2,N,0
23.1506,55.4426,313.7,1.8,1.3,2021-04-25,1810,Terra,MODIS,88,6.03,292.6,24.9,N,2
23.1543,55.4474,317.7,1.8,1.3,2021-04-25,1810,Terra,MODIS,95,6.03,292.5,32.1,N,2
23.1551,55.4558,305.5,2.1,1.4,2021-04-25,2234,Aqua,MODIS,64,6.03,293.3,17.4,N,2
23.1541,55.4506,304.4,2.1,1.4,2021-04-25,2234,Aqua,MODIS,60,6.03,293.2,16.3,N,2
18.7158,55.3184,321.2,1.4,1.2,2021-04-26,1852,Terra,MODIS,100,6.03,294,30.8,N,0
23.1487,55.4458,307.9,1.7,1.3,2021-04-26,1853,Terra,MODIS,73,6.03,289.5,14.7,N,2
23.1578,55.4381,301.1,1.7,1.3,2021-04-26,1853,Terra,MODIS,37,6.03,289.7,7.6,N,2
23.1544,55.4461,303.8,2.3,1.5,2021-04-26,2139,Aqua,MODIS,57,6.03,291.3,19.7,N,2
23.1567,55.4617,303,2.3,1.5,2021-04-26,2139,Aqua,MODIS,53,6.03,291.4,18.1,N,2
24.4634,56.6321,313.1,2.2,1.5,2021-04-27,1758,Terra,MODIS,86,6.03,295.4,27.8,N,0
24.4593,56.6106,315.5,2.3,1.5,2021-04-27,1758,Terra,MODIS,91,6.03,297.2,34.4,N,0
23.1562,55.4475,303,1,1,2021-04-29,2209,Aqua,MODIS,49,6.03,282.7,7.4,N,2
18.7186,55.3201,337.9,1.1,1,2021-04-29,2211,Aqua,MODIS,100,6.03,293.8,42.4,N,0
18.7171,55.3299,311.4,1.1,1,2021-04-29,2211,Aqua,MODIS,82,6.03,293,10.2,N,0
18.7157,55.3084,304.8,1.1,1.1,2021-04-30,1828,Terra,MODIS,57,6.03,293.5,4.8,N,0
18.7173,55.3188,332,1.1,1,2021-04-30,1828,Terra,MODIS,100,6.03,294.2,34.5,N,0
24.5058,56.5995,303.6,1,1,2021-04-30,1829,Terra,MODIS,56,6.03,291.4,4,N,2
23.1525,55.4449,319.8,1,1,2021-04-30,1829,Terra,MODIS,99,6.03,296.2,16.8,N,2
23.1919,55.4619,307.7,1,1,2021-04-30,1829,Terra,MODIS,72,6.03,296.7,6.9,N,0
18.3173,55.0932,303,3,1.6,2021-05-01,1910,Terra,MODIS,52,6.03,292,18.1,N,0
18.3174,55.0988,305.3,3,1.6,2021-05-01,1910,Terra,MODIS,64,6.03,292.1,24.8,N,0
23.1593,55.4479,311.8,1.2,1.1,2021-05-01,2157,Aqua,MODIS,83,6.03,294,13.8,N,2
22.1668,56.074,308,1.1,1,2021-05-01,2157,Aqua,MODIS,73,6.03,293.6,8.5,N,0
18.3264,55.1126,306.6,1.1,1,2021-05-01,2158,Aqua,MODIS,69,6.03,293.9,6.4,N,0
24.4666,56.6209,328.1,1.9,1.3,2021-05-02,0720,Terra,MODIS,50,6.03,307.9,17.5,D,0
24.4578,56.6312,329.7,1.9,1.3,2021-05-02,0720,Terra,MODIS,49,6.03,308.1,25.2,D,0
18.0324,54.6402,311.3,1.6,1.2,2021-05-03,1858,Terra,MODIS,82,6.03,288.4,19.3,N,2
23.1534,55.4474,306.9,1.8,1.3,2021-05-03,2145,Aqua,MODIS,70,6.03,295.4,13.5,N,2
23.1613,55.454,309,1.8,1.3,2021-05-03,2145,Aqua,MODIS,76,6.03,295.9,17.1,N,2
18.0359,54.646,316.8,1.7,1.3,2021-05-03,2146,Aqua,MODIS,94,6.03,295,29.4,N,2
18.0125,54.5715,308.6,3.4,1.7,2021-05-04,1803,Terra,MODIS,74,6.03,290.9,39.7,N,0
18.0168,54.5769,305.6,3.4,1.7,2021-05-04,1803,Terra,MODIS,64,6.03,290,26.4,N,0
23.1545,55.4548,309.6,2.3,1.5,2021-05-04,1804,Terra,MODIS,78,6.03,297.8,19.4,N,2
23.1526,55.4394,313.5,2.3,1.5,2021-05-04,1804,Terra,MODIS,87,6.03,297.7,29,N,2
23.1503,55.4333,308,2.3,1.5,2021-05-04,1804,Terra,MODIS,73,6.03,297.5,15.5,N,2
21.3364,56.7017,307.9,2,1.4,2021-05-04,1804,Terra,MODIS,71,6.03,297.4,12.5,N,0
23.1562,55.4539,313.5,1.6,1.3,2021-05-04,2228,Aqua,MODIS,87,6.03,297.4,21.2,N,2
18.0391,54.6464,313.3,1.8,1.3,2021-05-04,2229,Aqua,MODIS,87,6.03,278.2,32.2,N,2
22.1627,56.0297,307.3,1.4,1.2,2021-05-05,1847,Terra,MODIS,71,6.03,295.1,8.7,N,0
22.1611,56.0161,305.2,1.4,1.2,2021-05-05,1847,Terra,MODIS,63,6.03,295,6.5,N,0
23.1522,55.4471,317,1.3,1.1,2021-05-05,1847,Terra,MODIS,94,6.03,297.4,20.8,N,2
24.4618,56.6255,334,1,1,2021-05-06,0656,Terra,MODIS,70,6.03,306.1,17.5,D,0
23.1565,55.4567,308.1,1.1,1,2021-05-06,2215,Aqua,MODIS,74,6.03,286.7,10.6,N,2
23.1582,55.4461,307.4,1.1,1,2021-05-06,2215,Aqua,MODIS,71,6.03,287.3,10.1,N,2
23.151,55.4431,324.6,1,1,2021-05-07,1835,Terra,MODIS,100,6.03,294.3,21.3,N,2
23.1523,55.4529,318.9,1,1,2021-05-07,1835,Terra,MODIS,98,6.03,295.2,15.2,N,2
24.4667,56.6253,331.7,1.3,1.1,2021-05-08,0643,Terra,MODIS,53,6.03,309.3,13.3,D,0
23.1536,55.4538,318.4,1,1,2021-05-08,2203,Aqua,MODIS,97,6.03,296.5,15.6,N,2
23.155,55.4439,308.9,1,1,2021-05-08,2203,Aqua,MODIS,76,6.03,295.9,7.7,N,2
24.469,56.6241,310.4,1,1,2021-05-08,2203,Aqua,MODIS,79,6.03,300.3,6.8,N,0
23.1537,55.4382,310.6,1.1,1.1,2021-05-09,1822,Terra,MODIS,76,6.03,298.6,9,N,2
23.1555,55.4492,322.7,1.1,1.1,2021-05-09,1822,Terra,MODIS,100,6.03,299.9,21.9,N,2
24.461,56.6272,312.9,1,1,2021-05-09,1823,Terra,MODIS,84,6.03,301.1,8,N,0
23.1592,55.4423,305.1,2.8,1.6,2021-05-10,1905,Terra,MODIS,63,6.03,294.5,28.8,N,2
23.1544,55.4538,310.6,1.4,1.2,2021-05-10,2151,Aqua,MODIS,81,6.03,292.3,18.1,N,2
24.4632,56.6294,309.4,1.2,1.1,2021-05-10,2151,Aqua,MODIS,77,6.03,298,10.2,N,0
23.1562,55.4476,312.8,1.8,1.3,2021-05-11,1810,Terra,MODIS,84,6.03,296.8,21.7,N,2
24.2169,56.6418,311.3,2.4,1.5,2021-05-11,2233,Aqua,MODIS,82,6.03,293.8,32.9,N,0
24.2218,56.638,309,2.4,1.5,2021-05-11,2233,Aqua,MODIS,76,6.03,293.7,26.9,N,0
23.1533,55.4478,305,2.1,1.4,2021-05-11,2234,Aqua,MODIS,62,6.03,288.4,21.3,N,2
23.1526,55.4445,318.8,1.7,1.3,2021-05-12,1853,Terra,MODIS,97,6.03,297.7,30.6,N,2
24.4597,56.6227,314.2,2.1,1.4,2021-05-12,1853,Terra,MODIS,87,6.03,299.7,27.2,N,0
23.1562,55.4464,306.7,2.3,1.5,2021-05-12,2139,Aqua,MODIS,69,6.03,295.5,22.2,N,2
23.1518,55.4338,309.1,2.9,1.6,2021-05-13,1758,Terra,MODIS,66,6.03,298.7,30,N,2
23.1507,55.4407,313.7,2.9,1.6,2021-05-13,1758,Terra,MODIS,83,6.03,298.9,44,N,2
24.4606,56.6173,311.6,2.3,1.5,2021-05-13,1758,Terra,MODIS,80,6.03,300.4,19.8,N,0
24.4617,56.6273,312.4,1.5,1.2,2021-05-13,2221,Aqua,MODIS,84,6.03,298.9,14.6,N,0
23.1544,55.4432,308.5,1.3,1.1,2021-05-13,2222,Aqua,MODIS,75,6.03,294,11.9,N,2
23.1522,55.4558,315.1,1.3,1.1,2021-05-13,2222,Aqua,MODIS,91,6.03,295.2,19.3,N,2
23.1575,55.4524,314.5,1.1,1.1,2021-05-14,1841,Terra,MODIS,86,6.03,300.6,11.5,N,2
23.156,55.4416,317.6,1.1,1.1,2021-05-14,1841,Terra,MODIS,94,6.03,300.2,14.4,N,2
23.1596,55.4491,317.5,1,1,2021-05-15,2209,Aqua,MODIS,95,6.03,297.2,14.2,N,2
21.5815,56.9221,308.3,1.1,1.1,2021-05-15,2210,Aqua,MODIS,71,6.03,296.9,6.9,N,0
22.8804,55.8462,309.4,1,1,2021-05-16,1828,Terra,MODIS,66,6.03,299.1,5.6,N,0
23.1539,55.4494,326.1,1,1,2021-05-16,1828,Terra,MODIS,100,6.03,300.8,22,N,2
23.1524,55.4396,311.8,1,1,2021-05-16,1828,Terra,MODIS,78,6.03,299,8.2,N,2
23.1519,55.4462,307,1.2,1.1,2021-05-17,2157,Aqua,MODIS,69,6.03,296.5,7.5,N,2
22.1598,56.0729,316.2,1.1,1,2021-05-17,2157,Aqua,MODIS,92,6.03,298,13.3,N,0
23.1561,55.4447,323.8,1.4,1.2,2021-05-18,1816,Terra,MODIS,100,6.03,300,29.9,N,2
23.1517,55.4556,307,2.7,1.6,2021-05-18,2240,Aqua,MODIS,70,6.03,293.7,30.3,N,2
23.1629,55.451,304.8,2.7,1.6,2021-05-18,2240,Aqua,MODIS,61,6.03,294.3,24,N,2
23.1568,55.4518,312.3,2.2,1.4,2021-05-19,1859,Terra,MODIS,79,6.03,298.9,26.6,N,2
23.1577,55.4441,308.3,1.8,1.3,2021-05-19,2145,Aqua,MODIS,72,6.03,296.2,16.5,N,2
23.1558,55.4614,308.1,1.8,1.3,2021-05-19,2145,Aqua,MODIS,71,6.03,296.9,15.9,N,2
23.1555,55.4435,315.9,2.3,1.5,2021-05-20,1804,Terra,MODIS,89,6.03,301,34.7,N,2
23.1583,55.4431,306.4,1.6,1.3,2021-05-20,2228,Aqua,MODIS,65,6.03,296.1,11.8,N,2
23.1554,55.4589,311.8,1.6,1.3,2021-05-20,2228,Aqua,MODIS,82,6.03,296.7,19.7,N,2
23.1561,55.4537,317.4,1.6,1.3,2021-05-20,2228,Aqua,MODIS,95,6.03,297,29.4,N,2
22.8771,55.3778,325.6,1.3,1.1,2021-05-21,1847,Terra,MODIS,100,6.03,300.9,29.9,N,0
22.8756,55.3651,320.3,1.3,1.1,2021-05-21,1847,Terra,MODIS,100,6.03,299.8,21.6,N,0
23.1511,55.4439,323,1.3,1.1,2021-05-21,1847,Terra,MODIS,100,6.03,301.6,24.8,N,2
23.1496,55.4509,319.3,1.3,1.1,2021-05-21,1847,Terra,MODIS,98,6.03,301.6,19.6,N,2
24.5053,56.6025,339.4,1,1,2021-05-22,0655,Terra,MODIS,60,6.03,324.4,11.6,D,2
22.6552,59.4048,331.5,2,1.4,2021-05-22,1751,Terra,MODIS,100,6.03,300.6,71.7,N,0
23.1514,55.4533,318.5,1.1,1,2021-05-22,2215,Aqua,MODIS,97,6.03,298.4,16.1,N,2
18.3218,55.1022,314.2,1,1,2021-05-23,1833,Terra,MODIS,85,6.03,298.7,9.3,N,0
23.1491,55.4437,324.8,1,1,2021-05-23,1834,Terra,MODIS,100,6.03,302.1,18,N,2
23.1505,55.4534,320.2,1,1,2021-05-23,1834,Terra,MODIS,100,6.03,302.2,13.3,N,2
24.504,56.6024,332.5,1.3,1.1,2021-05-24,0643,Terra,MODIS,46,6.03,313.4,12.6,D,2
23.193,55.4619,314.3,1,1,2021-05-24,2203,Aqua,MODIS,85,6.03,300.8,10.2,N,0
23.1574,55.4504,322.9,1,1,2021-05-24,2203,Aqua,MODIS,100,6.03,300.1,18.5,N,2
22.6556,59.3958,335.6,2,1.4,2021-05-25,0859,Aqua,MODIS,62,6.03,315.6,35.1,D,0
18.0532,54.5741,311.3,1.5,1.2,2021-05-25,1821,Terra,MODIS,79,6.03,297.6,13.2,N,0
18.0555,54.5883,316.3,1.5,1.2,2021-05-25,1821,Terra,MODIS,92,6.03,297.9,20.7,N,0
23.1525,55.4488,330.7,1.1,1.1,2021-05-25,1822,Terra,MODIS,100,6.03,302.4,31.8,N,2
18.0505,54.5875,309.8,2.1,1.4,2021-05-26,1904,Terra,MODIS,74,6.03,296.9,16.8,N,0
18.0309,54.6548,306.8,2.1,1.4,2021-05-26,1904,Terra,MODIS,61,6.03,296,11.5,N,2
18.0287,54.6352,310.8,2.1,1.4,2021-05-26,1904,Terra,MODIS,77,6.03,297,19.4,N,2
18.0316,54.6491,312.1,2.1,1.4,2021-05-26,1904,Terra,MODIS,81,6.03,296.5,21.9,N,2
23.1607,55.4548,309.9,1.4,1.2,2021-05-26,2151,Aqua,MODIS,74,6.03,299.3,11.6,N,2
23.1502,55.4534,312.4,1.4,1.2,2021-05-26,2151,Aqua,MODIS,82,6.03,299.1,13.9,N,2
18.0597,54.5826,314.9,1.4,1.2,2021-05-26,2152,Aqua,MODIS,90,6.03,295.5,16.9,N,0
18.0615,54.5902,317.9,1.4,1.2,2021-05-26,2152,Aqua,MODIS,96,6.03,295.5,21.3,N,0
18.0581,54.5955,310.3,1.4,1.2,2021-05-26,2152,Aqua,MODIS,79,6.03,295.2,11.3,N,0
18.0584,54.5744,311.2,2.6,1.5,2021-05-27,1809,Terra,MODIS,76,6.03,298,24.9,N,0
23.1497,55.4423,314.7,1.8,1.3,2021-05-27,1810,Terra,MODIS,87,6.03,298,25.4,N,2
23.1533,55.4479,317.2,1.8,1.3,2021-05-27,1810,Terra,MODIS,93,6.03,298.8,30.2,N,2
23.1603,55.4507,310.6,2.1,1.4,2021-05-27,2234,Aqua,MODIS,80,6.03,293.8,31,N,2
23.1598,55.4579,310,2.1,1.4,2021-05-27,2234,Aqua,MODIS,79,6.03,294.2,29.9,N,2
18.0622,54.5888,305.8,2.3,1.5,2021-05-27,2235,Aqua,MODIS,62,6.03,295.4,14.9,N,0
23.154,55.4428,319.3,1.7,1.3,2021-05-28,1853,Terra,MODIS,98,6.03,301.3,29.3,N,2
23.1517,55.4546,311.8,1.3,1.1,2021-05-29,2222,Aqua,MODIS,80,6.03,299.3,12.4,N,2
24.4633,56.6245,339.2,1.4,1.2,2021-05-30,0918,Aqua,MODIS,66,6.03,322.4,19.5,D,0
23.157,55.4467,322.8,1.1,1.1,2021-05-30,1840,Terra,MODIS,100,6.03,301.9,18.4,N,2
23.155,55.4516,322.1,1,1,2021-05-31,2209,Aqua,MODIS,100,6.03,299.4,17.9,N,2
21.4644,57.0048,308.9,1.2,1.1,2021-05-31,2210,Aqua,MODIS,71,6.03,298,7.6,N,0
24.4578,56.6248,317.4,1,1,2021-06-01,1828,Terra,MODIS,91,6.03,305.4,9.3,N,0
22.8766,55.9286,330.3,1,1,2021-06-01,1828,Terra,MODIS,100,6.03,304,24.5,N,0
23.1559,55.4454,328.6,1,1,2021-06-01,1828,Terra,MODIS,100,6.03,303.4,23.4,N,2
24.4668,56.6233,331.2,1,1,2021-06-01,1828,Terra,MODIS,100,6.03,305.7,24.4,N,0
21.4652,57.0065,313.6,1,1,2021-06-01,1828,Terra,MODIS,78,6.03,301.7,7,N,0
21.3769,56.7083,314.2,4.3,1.9,2021-06-02,1910,Terra,MODIS,87,6.03,299.3,72.1,N,0
21.3746,56.7158,316.7,4.3,1.9,2021-06-02,1910,Terra,MODIS,93,6.03,299.4,88,N,0
23.1547,55.4541,320.8,1.2,1.1,2021-06-02,2157,Aqua,MODIS,100,6.03,299.1,20.5,N,2
23.1562,55.4429,307.8,1.2,1.1,2021-06-02,2157,Aqua,MODIS,65,6.03,297.4,7.4,N,2
22.8788,55.932,312.4,1.1,1,2021-06-02,2157,Aqua,MODIS,79,6.03,300.1,9.6,N,0
22.4023,56.9898,319.4,1,1,2021-06-02,2157,Aqua,MODIS,98,6.03,299,13.3,N,0
18.6855,55.5036,307.4,1.6,1.3,2021-06-03,1815,Terra,MODIS,56,6.03,296.4,9.3,N,0
23.1503,55.454,316.8,1.4,1.2,2021-06-03,1816,Terra,MODIS,89,6.03,304.2,15.2,N,2
23.148,55.4407,316.6,1.4,1.2,2021-06-03,1816,Terra,MODIS,88,6.03,303.9,14.8,N,2
23.1509,55.4485,306.8,2.7,1.6,2021-06-03,2240,Aqua,MODIS,65,6.03,296.4,24.7,N,2
23.1537,55.4561,308.4,2.7,1.6,2021-06-03,2240,Aqua,MODIS,71,6.03,296.9,29.4,N,2
23.1524,55.4517,314,2.2,1.4,2021-06-04,1859,Terra,MODIS,81,6.03,302.4,25.7,N,2
23.1569,55.4576,312.2,1.8,1.3,2021-06-04,2145,Aqua,MODIS,80,6.03,300.1,20.3,N,2
22.1603,56.0213,313.9,2.2,1.4,2021-06-05,1803,Terra,MODIS,77,6.03,302.5,19.3,N,0
23.1506,55.4437,313.5,2.3,1.5,2021-06-05,1804,Terra,MODIS,77,6.03,302.6,23.6,N,2
23.1591,55.4535,317.1,1.6,1.3,2021-06-05,2228,Aqua,MODIS,94,6.03,298.3,27.2,N,2
18.0134,54.5718,322.9,1.1,1,2021-06-06,1845,Terra,MODIS,100,6.03,300.8,17.5,N,0
23.1538,55.452,320.1,1.3,1.1,2021-06-06,1846,Terra,MODIS,100,6.03,303.9,18.6,N,2
20.3753,55.9289,317.7,1.3,1.1,2021-06-06,1846,Terra,MODIS,94,6.03,301.4,15.9,N,0
23.1523,55.4391,315.3,1.3,1.1,2021-06-06,1846,Terra,MODIS,83,6.03,302.8,12,N,2
23.1572,55.4532,324.7,1.1,1,2021-06-07,2215,Aqua,MODIS,100,6.03,302.1,21.9,N,2
23.1538,55.4516,326.3,1,1,2021-06-08,1834,Terra,MODIS,100,6.03,304.3,19.8,N,2
23.1524,55.4418,323.6,1,1,2021-06-08,1834,Terra,MODIS,100,6.03,303.7,16.6,N,2
24.508,56.6043,333.6,1.3,1.1,2021-06-09,0643,Terra,MODIS,0,6.03,306.9,15.6,D,2
18.0385,54.6537,308.3,3.6,1.8,2021-06-09,1916,Terra,MODIS,68,6.03,295.2,33.8,N,2
23.157,55.4491,327.8,1,1,2021-06-09,2203,Aqua,MODIS,100,6.03,300.8,24.2,N,2
18.0345,54.6509,306.9,1,1,2021-06-09,2205,Aqua,MODIS,66,6.03,296.6,4.6,N,2
18.0359,54.6414,309.5,1,1,2021-06-09,2205,Aqua,MODIS,75,6.03,298.5,6.4,N,2
18.6598,55.8624,319.2,1.2,1.1,2021-06-10,1821,Terra,MODIS,98,6.03,297.8,17.9,N,0
23.1486,55.4472,320.6,1.1,1.1,2021-06-10,1822,Terra,MODIS,100,6.03,301.1,17.5,N,2
22.3234,56.4918,315.3,1.1,1,2021-06-10,1822,Terra,MODIS,86,6.03,303.3,7.2,N,0
18.0402,54.6257,305.2,4,1.9,2021-06-10,2247,Aqua,MODIS,61,6.03,292.6,33,N,2
18.0442,54.6347,312.2,4,1.9,2021-06-10,2247,Aqua,MODIS,84,6.03,292.7,67,N,2
18.0366,54.6714,316.9,4,1.9,2021-06-10,2247,Aqua,MODIS,94,6.03,292.2,96.4,N,2
18.0329,54.6625,319.2,4,1.9,2021-06-10,2247,Aqua,MODIS,98,6.03,292.5,113.6,N,2
23.1525,55.4474,312.5,1.4,1.2,2021-06-11,2151,Aqua,MODIS,82,6.03,298.3,15.1,N,2
23.1563,55.45,317.5,1.8,1.3,2021-06-12,1810,Terra,MODIS,92,6.03,301.8,24.3,N,2
23.1516,55.4559,310.1,1.7,1.3,2021-06-13,1852,Terra,MODIS,64,6.03,298.5,13.1,N,2
23.152,55.4459,318.7,1.7,1.3,2021-06-13,1852,Terra,MODIS,96,6.03,298.7,27.6,N,2
23.1498,55.4396,312.3,1.7,1.3,2021-06-13,1852,Terra,MODIS,75,6.03,298.3,16.3,N,2
24.4992,56.5988,313.5,2.3,1.5,2021-06-14,1758,Terra,MODIS,82,6.03,302.9,21,N,2
23.1958,55.4745,308.6,1.3,1.1,2021-06-14,2222,Aqua,MODIS,70,6.03,294.1,10.7,N,0
23.198,55.4618,309.3,1.3,1.1,2021-06-14,2222,Aqua,MODIS,73,6.03,294.2,11.5,N,0
18.0318,54.5598,317.3,1,1,2021-06-15,1839,Terra,MODIS,91,6.03,301.9,9.3,N,0
23.1523,55.4545,316.7,1.1,1.1,2021-06-15,1840,Terra,MODIS,91,6.03,300.5,13.4,N,2
23.151,55.4438,328.3,1.1,1.1,2021-06-15,1840,Terra,MODIS,100,6.03,299.8,27.6,N,2
24.5055,56.6047,316.6,1.3,1.1,2021-06-15,1840,Terra,MODIS,91,6.03,302.8,14.8,N,2
24.467,56.6259,344.4,1.1,1,2021-06-16,0649,Terra,MODIS,81,6.03,323,21.1,D,0
24.4578,56.6245,339.4,1.1,1,2021-06-16,0649,Terra,MODIS,74,6.03,322.2,12,D,0
24.4661,56.6114,315.8,3.8,1.8,2021-06-16,1745,Terra,MODIS,89,6.03,302.6,56.5,N,0
23.1533,55.4504,325.4,1,1,2021-06-16,2209,Aqua,MODIS,100,6.03,299.3,21.5,N,2
24.4674,56.6297,321.6,1,1,2021-06-16,2209,Aqua,MODIS,100,6.03,304.5,15.1,N,0
18.0379,54.6485,316.5,1.2,1.1,2021-06-17,1827,Terra,MODIS,91,6.03,298.1,12.9,N,2
18.0361,54.6372,323.8,1.2,1.1,2021-06-17,1827,Terra,MODIS,100,6.03,298.9,22.3,N,2
23.1511,55.4422,316.7,1,1,2021-06-17,1828,Terra,MODIS,91,6.03,301.1,11.4,N,2
23.1525,55.4521,318.6,1,1,2021-06-17,1828,Terra,MODIS,96,6.03,301.6,13.3,N,2
22.8805,55.924,318.6,1,1,2021-06-17,1828,Terra,MODIS,96,6.03,302,12,N,0
23.3568,56.2316,340.2,1.6,1.2,2021-06-18,0637,Terra,MODIS,80,6.03,317.7,26.4,D,0
23.1591,55.4554,313.8,1.2,1.1,2021-06-18,2157,Aqua,MODIS,85,6.03,300.1,12.2,N,2
18.0363,54.6417,313.3,2,1.4,2021-06-19,1814,Terra,MODIS,85,6.03,296.3,24.1,N,2
23.1566,55.4423,305.9,1.4,1.2,2021-06-19,1816,Terra,MODIS,31,6.03,284.2,8.2,N,2
24.4612,56.6223,339.4,1.1,1.1,2021-06-19,1816,Terra,MODIS,100,6.03,304.3,45,N,0
24.4597,56.6206,338.1,1,1,2021-06-20,0936,Aqua,MODIS,75,6.03,319.3,12.2,D,0
17.9134,54.161,306,1.5,1.2,2021-06-20,1857,Terra,MODIS,52,6.03,295.1,7.9,N,0
18.0392,54.6384,314.7,1.6,1.2,2021-06-20,1857,Terra,MODIS,87,6.03,297,19.4,N,2
17.9026,54.1624,307.4,1.5,1.2,2021-06-20,1857,Terra,MODIS,61,6.03,295.4,9.8,N,0
24.4622,56.6122,309.8,2.8,1.6,2021-06-20,1859,Terra,MODIS,63,6.03,299.5,22.7,N,0
24.4696,56.633,313.8,1.5,1.2,2021-06-20,2144,Aqua,MODIS,84,6.03,299.6,17.5,N,0
24.4715,56.6248,315,1.6,1.2,2021-06-20,2144,Aqua,MODIS,87,6.03,300.2,18.4,N,0
23.1538,55.4493,317.8,1.8,1.3,2021-06-20,2145,Aqua,MODIS,95,6.03,299.3,29.4,N,2
23.1598,55.4431,309.9,1.8,1.3,2021-06-20,2145,Aqua,MODIS,70,6.03,299.2,14.1,N,2
23.1578,55.4605,311.6,1.8,1.3,2021-06-20,2145,Aqua,MODIS,76,6.03,299.4,17.1,N,2
24.4613,56.6153,311.4,1.8,1.3,2021-06-21,1804,Terra,MODIS,69,6.03,300.5,12.3,N,0
24.47,56.6306,310.4,1.9,1.3,2021-06-21,2227,Aqua,MODIS,72,6.03,298.7,15.7,N,0
24.4625,56.636,308,1.9,1.3,2021-06-21,2227,Aqua,MODIS,60,6.03,297.6,11.5,N,0
23.1537,55.4552,311.6,1.6,1.3,2021-06-21,2228,Aqua,MODIS,80,6.03,293,20,N,2
18.0329,54.6361,308.5,1.1,1,2021-06-22,1845,Terra,MODIS,69,6.03,297.9,5.4,N,2
18.0342,54.6461,313.1,1.1,1,2021-06-22,1845,Terra,MODIS,84,6.03,297.4,9.1,N,2
18.0341,54.6405,320.7,1,1,2021-06-24,1833,Terra,MODIS,100,6.03,297.7,16.4,N,2
18.3237,55.1068,305.8,1,1,2021-06-24,1833,Terra,MODIS,60,6.03,293.5,5.1,N,0
22.4031,56.9901,314.2,1.1,1,2021-06-24,1834,Terra,MODIS,85,6.03,301.1,7,N,0
23.1511,55.4481,330,1,1,2021-06-24,1834,Terra,MODIS,100,6.03,302.6,24.6,N,2
22.1538,56.023,309.5,1,1,2021-06-24,1834,Terra,MODIS,70,6.03,297.6,4.4,N,0
24.4576,56.6208,336.9,1.7,1.3,2021-06-25,0955,Aqua,MODIS,41,6.03,321,19.9,D,0
24.4656,56.6254,334.7,1,1,2021-06-25,2203,Aqua,MODIS,100,6.03,305.2,30.1,N,0
23.1521,55.4455,315.4,1,1,2021-06-25,2203,Aqua,MODIS,89,6.03,300,10.1,N,2
22.2024,59.2973,317.8,1.2,1.1,2021-06-25,2203,Aqua,MODIS,95,6.03,297.5,17.5,N,0
23.1508,55.4554,315.8,1,1,2021-06-25,2203,Aqua,MODIS,90,6.03,299.9,10.4,N,2
24.4642,56.6351,312.8,1,1,2021-06-25,2203,Aqua,MODIS,77,6.03,302.7,6.5,N,0
24.4601,56.6222,324.3,1,1,2021-06-26,1822,Terra,MODIS,100,6.03,304.9,16.4,N,0
23.1549,55.4535,318,1.1,1.1,2021-06-26,1822,Terra,MODIS,94,6.03,302.9,13,N,2
23.1531,55.4425,324.1,1.1,1.1,2021-06-26,1822,Terra,MODIS,100,6.03,303,20.2,N,2
