latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.5469,-68.4342,315.9,1,1,2021-09-11,1509,Terra,MODIS,64,6.03,298.6,6,D,0
19.7476,-71.5193,323.8,1.3,1.1,2021-09-11,1509,Terra,MODIS,71,6.03,301.1,15,D,0
18.2072,-70.5579,313.3,1.1,1.1,2021-09-11,1510,Terra,MODIS,55,6.03,301.5,8.2,D,3
18.9306,-70.3502,302.6,1,1,2021-09-12,0631,Aqua,MODIS,50,6.03,292,4.1,N,2
18.9258,-70.3498,309.3,3,1.6,2021-09-12,1552,Terra,MODIS,36,6.03,289.4,28.9,D,2
18.3163,-71.1765,301.4,1.3,1.1,2021-09-13,0246,Terra,MODIS,41,6.03,290.3,4.4,N,0
18.9216,-70.3515,320.9,1.8,1.3,2021-09-13,1457,Terra,MODIS,74,6.03,294.9,27.7,D,2
18.9334,-70.3508,315.9,1.8,1.3,2021-09-13,1457,Terra,MODIS,62,6.03,295.2,15.8,D,2
18.9293,-70.3549,314.7,1.1,1.1,2021-09-14,0619,Aqua,MODIS,90,6.03,288.6,16.1,N,2
18.9279,-70.3441,308.3,1.1,1.1,2021-09-14,0619,Aqua,MODIS,74,6.03,289,10.5,N,2
18.9293,-70.3392,312.5,3,1.6,2021-09-15,1445,Terra,MODIS,62,6.03,294,22.1,D,2
18.1748,-71.1362,321,1.3,1.1,2021-09-15,1755,Aqua,MODIS,73,6.03,298.5,19.6,D,0
18.3879,-70.8375,322.9,1.2,1.1,2021-09-15,1755,Aqua,MODIS,73,6.03,300.6,11.4,D,0
18.3853,-70.8424,323.1,1.2,1.1,2021-09-15,1755,Aqua,MODIS,76,6.03,300.6,11.4,D,0
18.9241,-70.3505,322.5,1.2,1.1,2021-09-15,1755,Aqua,MODIS,69,6.03,295.6,14.8,D,2
18.9239,-70.3615,301,1.7,1.3,2021-09-16,0316,Terra,MODIS,36,6.03,286.3,8.8,N,2
18.3153,-71.1784,303.4,1.5,1.2,2021-09-16,0316,Terra,MODIS,55,6.03,292.4,6.2,N,0
18.9349,-70.3544,308,1.7,1.3,2021-09-16,0607,Aqua,MODIS,73,6.03,290.9,17.9,N,2
18.9329,-70.3375,302.5,1.7,1.3,2021-09-16,0607,Aqua,MODIS,50,6.03,290.9,10.4,N,2
19.7118,-71.5786,324,1,1,2021-09-16,1527,Terra,MODIS,74,6.03,302.1,10.2,D,0
19.5675,-70.8753,314.8,1.1,1,2021-09-16,1528,Terra,MODIS,28,6.03,299.6,6,D,2
18.0921,-71.5452,343.7,1,1,2021-09-16,1528,Terra,MODIS,92,6.03,297.5,48.9,D,0
18.0936,-71.5548,353.8,1,1,2021-09-16,1528,Terra,MODIS,97,6.03,297.1,71.1,D,0
18.1068,-71.5462,301.8,1.5,1.2,2021-09-17,0650,Aqua,MODIS,25,6.03,282.8,10.2,N,0
18.0982,-71.5612,305.3,1.5,1.2,2021-09-17,0650,Aqua,MODIS,61,6.03,284.7,13.3,N,0
18.0959,-71.5476,314.5,1.5,1.2,2021-09-17,0650,Aqua,MODIS,89,6.03,285.2,26,N,0
18.9293,-70.3466,304.1,1.8,1.3,2021-09-17,0650,Aqua,MODIS,58,6.03,284.9,16.2,N,2
18.9304,-70.3501,310.4,1.8,1.3,2021-09-17,1743,Aqua,MODIS,42,6.03,285.4,15,D,2
18.0922,-71.5794,321.9,2.3,1.5,2021-09-17,1743,Aqua,MODIS,76,6.03,296.1,48.1,D,0
18.0966,-71.5556,339.7,2.3,1.5,2021-09-17,1743,Aqua,MODIS,90,6.03,299.5,126.7,D,0
18.0996,-71.5507,333.9,2.3,1.5,2021-09-17,1743,Aqua,MODIS,86,6.03,298.7,94.1,D,0
18.5017,-68.5011,319.5,1.4,1.2,2021-09-17,1743,Aqua,MODIS,56,6.03,296.7,18.6,D,0
18.5161,-68.4775,314.5,1.4,1.2,2021-09-17,1743,Aqua,MODIS,31,6.03,295.6,11.8,D,0
18.0834,-71.5541,318.4,2.3,1.5,2021-09-17,1743,Aqua,MODIS,60,6.03,298.1,36.6,D,0
18.0954,-71.5743,331.6,2.3,1.5,2021-09-17,1743,Aqua,MODIS,84,6.03,296.9,84.1,D,0
18.0957,-71.5732,308.1,1,1,2021-09-18,0304,Terra,MODIS,13,6.03,286,7.4,N,0
18.097,-71.5639,334.7,1,1,2021-09-18,0304,Terra,MODIS,100,6.03,289.5,35,N,0
18.1067,-71.5618,324,1,1,2021-09-18,0304,Terra,MODIS,100,6.03,289.2,22.8,N,0
18.1054,-71.5712,309,1,1,2021-09-18,0304,Terra,MODIS,76,6.03,286.8,9.4,N,0
18.0996,-71.5451,314.1,1,1,2021-09-18,0304,Terra,MODIS,51,6.03,288.9,12.1,N,0
18.088,-71.5624,317.6,1,1,2021-09-18,0304,Terra,MODIS,43,6.03,287.6,14.2,N,0
18.108,-71.5524,331.1,1,1,2021-09-18,0304,Terra,MODIS,100,6.03,290.2,30.9,N,0
18.1093,-71.543,318,1,1,2021-09-18,0304,Terra,MODIS,96,6.03,288.3,16.8,N,0
18.929,-70.3517,340.1,1,1,2021-09-18,1515,Terra,MODIS,90,6.03,295.7,39.5,D,2
18.1141,-71.5553,368.6,1.1,1,2021-09-18,1516,Terra,MODIS,100,6.03,302.1,117.2,D,0
18.085,-71.5499,324.2,1.1,1,2021-09-18,1516,Terra,MODIS,41,6.03,298.5,16.6,D,0
18.0865,-71.5602,341.6,1.1,1,2021-09-18,1516,Terra,MODIS,91,6.03,298.7,42.5,D,0
18.0971,-71.5688,334.4,1.1,1,2021-09-18,1516,Terra,MODIS,85,6.03,298,29.4,D,0
18.1049,-71.557,343.2,1.1,1,2021-09-18,1516,Terra,MODIS,90,6.03,303.7,44.6,D,0
18.1063,-71.5672,373.1,1.1,1,2021-09-18,1516,Terra,MODIS,100,6.03,302.1,131.9,D,0
18.1127,-71.5452,342.5,1.1,1,2021-09-18,1516,Terra,MODIS,91,6.03,301.2,45.8,D,0
18.1155,-71.5654,328.8,1.1,1,2021-09-18,1516,Terra,MODIS,74,6.03,296.5,22.8,D,0
18.9275,-70.3646,318.4,1.7,1.3,2021-09-18,1826,Aqua,MODIS,42,6.03,297.3,19.7,D,2
18.92,-70.3585,321.8,1.7,1.3,2021-09-18,1826,Aqua,MODIS,74,6.03,294.9,28.8,D,2
18.9266,-70.344,311,1.1,1.1,2021-09-19,0637,Aqua,MODIS,82,6.03,291.8,11.8,N,2
18.9283,-70.3546,320.5,1.1,1.1,2021-09-19,0637,Aqua,MODIS,100,6.03,291.9,21.6,N,2
18.1208,-71.561,311.7,1.1,1,2021-09-19,0638,Aqua,MODIS,68,6.03,289.1,12.1,N,0
18.0842,-71.5661,320.1,1.1,1,2021-09-19,0638,Aqua,MODIS,100,6.03,292.6,18.7,N,0
18.0828,-71.5565,311.6,1.1,1,2021-09-19,0638,Aqua,MODIS,83,6.03,291.8,11,N,0
18.0813,-71.5469,317.8,1.1,1,2021-09-19,0638,Aqua,MODIS,96,6.03,292.3,17.3,N,0
18.0949,-71.5745,307.7,1,1,2021-09-19,0638,Aqua,MODIS,72,6.03,290.8,8.3,N,0
18.0934,-71.5648,312.8,1.1,1,2021-09-19,0638,Aqua,MODIS,86,6.03,291.9,12.2,N,0
18.9238,-70.3513,323.1,1,1,2021-09-20,0252,Terra,MODIS,100,6.03,294.3,20.7,N,2
18.9224,-70.3609,306.7,1,1,2021-09-20,0252,Terra,MODIS,69,6.03,292.8,6.5,N,2
18.9328,-70.3529,314.2,1,1,2021-09-20,0252,Terra,MODIS,89,6.03,294.1,11.8,N,2
18.9227,-70.3497,327.3,1.4,1.2,2021-09-20,1503,Terra,MODIS,81,6.03,298.6,28.1,D,2
18.6008,-71.221,325,1,1,2021-09-20,1814,Aqua,MODIS,77,6.03,299.1,15.1,D,0
18.2064,-70.5462,317.7,1.1,1,2021-09-20,1814,Aqua,MODIS,40,6.03,300.2,10.9,D,3
18.3209,-71.1785,321.7,1,1,2021-09-20,1814,Aqua,MODIS,72,6.03,301.3,10.8,D,0
18.5995,-71.2308,328,1,1,2021-09-20,1814,Aqua,MODIS,80,6.03,300.2,19,D,0
19.7205,-71.5754,352.4,1,1,2021-09-20,1814,Aqua,MODIS,96,6.03,298.2,59,D,0
19.7192,-71.5851,332.2,1,1,2021-09-20,1814,Aqua,MODIS,84,6.03,298.2,20.9,D,0
18.9316,-70.3454,313.4,1,1,2021-09-21,0625,Aqua,MODIS,87,6.03,291.9,11.7,N,2
18.933,-70.355,314.4,1,1,2021-09-21,0625,Aqua,MODIS,89,6.03,291.3,12.6,N,2
18.9228,-70.3634,307.3,1.4,1.2,2021-09-22,0240,Terra,MODIS,71,6.03,292.3,10.3,N,2
18.925,-70.3501,318.7,1.4,1.2,2021-09-22,0240,Terra,MODIS,97,6.03,292.6,25.4,N,2
18.9256,-70.3633,315.5,1,1,2021-09-22,1802,Aqua,MODIS,68,6.03,298.2,6.3,D,2
18.927,-70.3538,333.5,1,1,2021-09-22,1802,Aqua,MODIS,86,6.03,298.4,26.8,D,2
18.2806,-70.5268,324.6,1.4,1.2,2021-09-23,1534,Terra,MODIS,71,6.03,298.9,22.2,D,0
19.4745,-70.7304,318.9,1.3,1.1,2021-09-23,1534,Terra,MODIS,62,6.03,298.2,11.3,D,2
18.2785,-70.514,318.2,1.4,1.2,2021-09-23,1534,Terra,MODIS,19,6.03,297.3,12.8,D,2
18.4467,-70.6676,320.5,1.3,1.2,2021-09-23,1534,Terra,MODIS,34,6.03,301.3,13.3,D,0
19.5773,-71.1281,322.2,1,1,2021-09-25,1521,Terra,MODIS,31,6.03,302.6,6.8,D,0
18.3213,-71.175,338.5,1,1,2021-09-25,1522,Terra,MODIS,88,6.03,299,31.4,D,0
18.3227,-71.1844,325.5,1,1,2021-09-25,1522,Terra,MODIS,77,6.03,297.8,14.2,D,0
19.7079,-71.4268,321.5,1.9,1.4,2021-09-25,1833,Aqua,MODIS,54,6.03,298.5,17,D,0
18.9277,-70.3475,312.3,2.3,1.5,2021-09-26,1737,Aqua,MODIS,55,6.03,296.5,18.4,D,2
18.5017,-68.535,317.5,1.7,1.3,2021-09-26,1737,Aqua,MODIS,59,6.03,299.2,13.3,D,0
18.921,-70.3536,325.8,1.4,1.2,2021-09-27,1820,Aqua,MODIS,78,6.03,299.3,24.6,D,2
18.9302,-70.3566,310.6,3,1.6,2021-09-28,1552,Terra,MODIS,36,6.03,292.8,18,D,2
18.9244,-70.3684,310.6,4,1.9,2021-09-28,1725,Aqua,MODIS,38,6.03,292.9,37.5,D,2
18.9242,-70.355,319.9,1.2,1.1,2021-09-29,0246,Terra,MODIS,99,6.03,292,21.3,N,2
18.9233,-70.3435,319,1.8,1.3,2021-09-29,1457,Terra,MODIS,72,6.03,296.3,22.5,D,2
18.9252,-70.3603,317.1,1.8,1.3,2021-09-29,1457,Terra,MODIS,70,6.03,295.4,17.9,D,2
18.9271,-70.3493,326.2,1.8,1.3,2021-09-29,1457,Terra,MODIS,80,6.03,296.7,37.6,D,2
18.9237,-70.351,334.8,1,1,2021-09-29,1808,Aqua,MODIS,87,6.03,302.7,27.8,D,2
19.6105,-71.1622,325.6,1,1,2021-09-29,1808,Aqua,MODIS,77,6.03,303.5,13.1,D,0
18.9224,-70.3605,328.9,1,1,2021-09-29,1808,Aqua,MODIS,77,6.03,301.1,19.5,D,2
18.9351,-70.3507,305.5,1.1,1.1,2021-09-30,0619,Aqua,MODIS,56,6.03,289.8,7.7,N,2
18.9257,-70.352,307.3,1.1,1.1,2021-09-30,0619,Aqua,MODIS,71,6.03,290.5,8.7,N,2
18.9221,-70.3543,315.8,1.8,1.3,2021-09-30,1540,Terra,MODIS,68,6.03,294.7,18.3,D,2
18.9336,-70.3513,313.3,1.8,1.3,2021-09-30,1540,Terra,MODIS,50,6.03,296.1,13.5,D,2
18.9214,-70.3489,313.7,3,1.6,2021-10-01,1444,Terra,MODIS,65,6.03,292.1,32.3,D,2
18.9217,-70.3563,312.2,3,1.6,2021-10-01,1445,Terra,MODIS,45,6.03,292.2,27.3,D,2
18.5958,-68.4701,319.1,1,1,2021-10-01,1755,Aqua,MODIS,69,6.03,298.9,7.4,D,0
18.8132,-69.7914,315.1,1.1,1,2021-10-01,1755,Aqua,MODIS,56,6.03,298.4,7.6,D,0
18.4499,-68.7124,325.4,1,1,2021-10-01,1755,Aqua,MODIS,79,6.03,301,15.3,D,0
18.9255,-70.356,330.3,1.1,1.1,2021-10-01,1756,Aqua,MODIS,77,6.03,294.7,29.8,D,2
18.92,-70.3593,329,1.2,1.1,2021-10-01,1756,Aqua,MODIS,84,6.03,295.2,29.3,D,2
18.9217,-70.3486,325.9,1.1,1.1,2021-10-01,1756,Aqua,MODIS,81,6.03,295.8,23.9,D,2
18.9334,-70.3599,301.9,1.7,1.3,2021-10-02,0316,Terra,MODIS,32,6.03,289,8,N,2
18.9244,-70.3536,307.8,1.7,1.3,2021-10-02,0316,Terra,MODIS,73,6.03,289.3,16.8,N,2
18.4891,-71.2739,317.2,1.1,1,2021-10-02,1528,Terra,MODIS,64,6.03,296.6,6,D,0
18.9248,-70.3449,306.1,1.1,1.1,2021-10-05,0637,Aqua,MODIS,53,6.03,289.3,9.8,N,2
18.936,-70.3537,303.8,1.1,1.1,2021-10-05,0637,Aqua,MODIS,27,6.03,288.5,7.4,N,2
18.9265,-70.3555,305.9,1.1,1.1,2021-10-05,0637,Aqua,MODIS,55,6.03,286.3,9.3,N,2
18.9306,-70.3547,318.6,1,1,2021-10-06,0252,Terra,MODIS,97,6.03,285.5,18.7,N,2
19.8204,-71.3069,321.2,1.1,1,2021-10-06,1814,Aqua,MODIS,45,6.03,299.3,9.6,D,0
18.9309,-70.354,316.8,1.4,1.2,2021-10-08,0239,Terra,MODIS,94,6.03,291,24.6,N,2
18.9288,-70.3672,302.4,1.4,1.2,2021-10-08,0239,Terra,MODIS,49,6.03,292.2,7,N,2
18.9306,-70.3382,312.3,2.3,1.5,2021-10-08,1450,Terra,MODIS,62,6.03,295.9,17.4,D,2
18.9331,-70.3603,313,2.3,1.5,2021-10-08,1450,Terra,MODIS,53,6.03,294.5,17.2,D,2
18.4945,-71.2771,322.1,1.1,1,2021-10-08,1802,Aqua,MODIS,61,6.03,304.3,8.4,D,0
19.3652,-69.883,314.3,1,1,2021-10-08,1802,Aqua,MODIS,63,6.03,299.7,5.8,D,0
18.9271,-70.3589,335.5,1,1,2021-10-08,1802,Aqua,MODIS,87,6.03,301.5,30.1,D,2
18.9285,-70.3493,323.8,1,1,2021-10-08,1802,Aqua,MODIS,78,6.03,301.8,15.1,D,2
18.9341,-70.3558,301.4,2.2,1.4,2021-10-09,0322,Terra,MODIS,26,6.03,290,15.1,N,2
18.9315,-70.353,320.1,1.4,1.2,2021-10-09,0613,Aqua,MODIS,100,6.03,292.8,27.1,N,2
18.9298,-70.3398,305.4,1.4,1.2,2021-10-09,0613,Aqua,MODIS,64,6.03,292.6,9.3,N,2
18.9265,-70.3521,333.5,1.4,1.2,2021-10-09,1533,Terra,MODIS,86,6.03,299.4,43.7,D,2
18.8107,-69.7907,315.5,1.3,1.1,2021-10-10,1749,Aqua,MODIS,67,6.03,302,9.8,D,0
18.4117,-70.4056,312,1.4,1.2,2021-10-10,1749,Aqua,MODIS,55,6.03,298.8,11.8,D,0
18.9243,-70.3567,331,1.4,1.2,2021-10-10,1749,Aqua,MODIS,84,6.03,302,39.3,D,2
18.7147,-70.1832,314.6,1.4,1.2,2021-10-10,1749,Aqua,MODIS,60,6.03,298.2,12.5,D,0
19.6116,-70.9631,327.6,1.5,1.2,2021-10-10,1750,Aqua,MODIS,80,6.03,304.7,27.1,D,0
18.9291,-70.3451,301.8,1.3,1.1,2021-10-11,0310,Terra,MODIS,44,6.03,290.4,5.6,N,2
18.9276,-70.3575,311.8,1.3,1.1,2021-10-11,0310,Terra,MODIS,83,6.03,291.5,15.5,N,2
18.929,-70.3511,304.5,2.3,1.5,2021-10-11,0601,Aqua,MODIS,60,6.03,291.1,17.2,N,2
18.9254,-70.3438,304.3,2.3,1.5,2021-10-11,0601,Aqua,MODIS,59,6.03,291.1,18.2,N,2
19.8118,-71.6172,334.8,1,1,2021-10-11,1521,Terra,MODIS,85,6.03,301.2,22.4,D,0
18.9262,-70.3598,315.3,1,1,2021-10-11,1521,Terra,MODIS,64,6.03,290.2,9.5,D,2
18.9273,-70.3529,326,1.1,1.1,2021-10-13,1509,Terra,MODIS,82,6.03,283.8,25.7,D,2
18.9329,-70.35,327.6,1.1,1.1,2021-10-16,0619,Aqua,MODIS,100,6.03,291.3,30,N,2
19.7813,-71.5113,316,1.4,1.2,2021-10-16,1539,Terra,MODIS,32,6.03,296.1,12,D,0
18.9225,-70.3546,318.9,1.8,1.3,2021-10-16,1539,Terra,MODIS,74,6.03,290.6,26,D,2
18.93,-70.347,318.3,1.8,1.3,2021-10-16,1539,Terra,MODIS,74,6.03,291,26.1,D,2
18.9204,-70.3444,310.6,3,1.6,2021-10-17,1444,Terra,MODIS,58,6.03,290.9,23.7,D,2
18.9201,-70.3504,311.2,3,1.6,2021-10-17,1444,Terra,MODIS,59,6.03,290.9,25.7,D,2
18.9308,-70.3537,303.3,1.7,1.3,2021-10-18,0316,Terra,MODIS,55,6.03,278.9,12,N,2
18.923,-70.3485,323.7,1.1,1.1,2021-10-18,1527,Terra,MODIS,79,6.03,294.4,19.7,D,2
18.3415,-71.126,316,1.1,1,2021-10-18,1527,Terra,MODIS,36,6.03,296.9,7,D,0
18.4675,-71.2213,331.3,1.1,1,2021-10-18,1527,Terra,MODIS,83,6.03,301.9,19.9,D,0
18.9247,-70.359,320.6,1.1,1.1,2021-10-18,1527,Terra,MODIS,76,6.03,294.3,15.6,D,2
18.207,-70.5535,315,1.1,1.1,2021-10-18,1527,Terra,MODIS,63,6.03,298.2,9.7,D,3
18.9303,-70.3392,300.7,1.8,1.3,2021-10-19,0650,Aqua,MODIS,25,6.03,289.9,7.1,N,2
18.9343,-70.3434,303.7,1.8,1.3,2021-10-19,0650,Aqua,MODIS,56,6.03,289.9,11.7,N,2
18.9332,-70.3552,302.8,1.8,1.3,2021-10-19,0650,Aqua,MODIS,52,6.03,289.6,9.8,N,2
18.9225,-70.355,320.3,1.8,1.3,2021-10-19,1743,Aqua,MODIS,78,6.03,293.2,31.2,D,2
18.9554,-69.5734,307.7,1.6,1.2,2021-10-19,1743,Aqua,MODIS,60,6.03,290.9,9.4,D,0
18.9315,-70.341,302.5,3,1.6,2021-10-20,0554,Aqua,MODIS,50,6.03,287.5,23,N,2
18.9333,-70.3359,301.2,3,1.6,2021-10-20,0554,Aqua,MODIS,39,6.03,287.5,19.4,N,2
19.609,-71.0247,311.1,1.1,1,2021-10-20,1515,Terra,MODIS,54,6.03,290.2,4.2,D,0
18.2079,-70.5499,317.6,1,1,2021-10-20,1515,Terra,MODIS,68,6.03,300.6,10.7,D,3
18.2092,-70.5594,313.6,1,1,2021-10-20,1515,Terra,MODIS,55,6.03,299.6,7.6,D,3
18.9244,-70.3434,316.4,1.4,1.2,2021-10-22,1502,Terra,MODIS,70,6.03,297.4,13.9,D,2
18.926,-70.3566,322,1.4,1.2,2021-10-22,1502,Terra,MODIS,77,6.03,297.8,22,D,2
18.9248,-70.3472,315.2,1.1,1.1,2021-10-22,1814,Aqua,MODIS,68,6.03,300.2,8,D,2
18.9234,-70.3577,331.1,1.1,1.1,2021-10-22,1814,Aqua,MODIS,85,6.03,301.6,27.7,D,2
18.9248,-70.3598,313.3,2.3,1.5,2021-10-23,1545,Terra,MODIS,35,6.03,293.5,21,D,2
18.9235,-70.3439,311.4,2.3,1.5,2021-10-23,1545,Terra,MODIS,70,6.03,293.8,20.4,D,2
18.8692,-70.1522,310.2,1,1,2021-10-24,1802,Aqua,MODIS,57,6.03,296.1,5,D,0
19.4771,-70.9572,324.4,1,1,2021-10-24,1802,Aqua,MODIS,78,6.03,302.3,13.5,D,0
18.922,-70.3524,333.4,1,1,2021-10-24,1802,Aqua,MODIS,87,6.03,300.2,28.1,D,2
19.4786,-70.9473,324.8,1,1,2021-10-24,1802,Aqua,MODIS,79,6.03,302.6,13.4,D,0
18.9206,-70.362,315.6,1,1,2021-10-24,1802,Aqua,MODIS,52,6.03,299.7,7.1,D,2
18.8678,-70.1617,316.4,1,1,2021-10-24,1802,Aqua,MODIS,70,6.03,295.9,10.1,D,0
18.9299,-70.3599,307.5,2.2,1.4,2021-10-25,0322,Terra,MODIS,71,6.03,291,23.3,N,2
18.9306,-70.3451,301,2.2,1.4,2021-10-25,0322,Terra,MODIS,36,6.03,290.6,12.7,N,2
18.9285,-70.3657,302.5,2.2,1.4,2021-10-25,0322,Terra,MODIS,50,6.03,290.9,15.5,N,2
18.9359,-70.3528,305.8,1.4,1.2,2021-10-25,0613,Aqua,MODIS,66,6.03,291,10,N,2
18.927,-70.3462,307.9,1.4,1.2,2021-10-25,0613,Aqua,MODIS,73,6.03,291.4,12.1,N,2
19.7133,-71.2579,323.3,1.2,1.1,2021-10-25,1533,Terra,MODIS,69,6.03,299.7,14.7,D,0
18.9278,-70.3561,313,1.4,1.2,2021-10-25,1533,Terra,MODIS,54,6.03,296,10.5,D,2
18.9246,-70.3487,304.8,2.4,1.5,2021-10-26,0227,Terra,MODIS,62,6.03,291.1,18,N,2
18.9249,-70.3655,302.7,2.4,1.5,2021-10-26,0227,Terra,MODIS,51,6.03,290.8,15.2,N,2
18.9289,-70.3431,301.4,2.4,1.5,2021-10-26,0227,Terra,MODIS,41,6.03,291.2,12.4,N,2
18.7259,-70.1386,329.1,1.4,1.2,2021-10-26,1749,Aqua,MODIS,83,6.03,296,37.7,D,0
18.9236,-70.3551,329.8,1.4,1.2,2021-10-26,1749,Aqua,MODIS,84,6.03,302.9,35.8,D,2
18.9753,-70.4981,312.5,1.4,1.2,2021-10-26,1749,Aqua,MODIS,63,6.03,295.8,14.5,D,0
18.9287,-70.354,311.8,1.3,1.1,2021-10-27,0309,Terra,MODIS,83,6.03,293.3,15.2,N,2
18.5716,-70.8865,317.9,2,1.4,2021-10-27,1832,Aqua,MODIS,71,6.03,296.7,28.5,D,0
18.9339,-70.3457,303.2,1.4,1.2,2021-10-28,0644,Aqua,MODIS,54,6.03,292.8,8.3,N,2
18.9182,-70.3609,316,2.3,1.5,2021-10-28,1737,Aqua,MODIS,65,6.03,297.1,25.7,D,2
18.9262,-70.345,317.5,1.1,1.1,2021-10-29,1508,Terra,MODIS,70,6.03,300.5,10.4,D,2
19.6217,-70.9742,335.1,1.2,1.1,2021-10-29,1508,Terra,MODIS,86,6.03,303.4,36.3,D,0
19.4929,-70.7635,318.5,1.2,1.1,2021-10-29,1508,Terra,MODIS,58,6.03,301.8,9.3,D,0
19.6202,-70.9625,325,1.2,1.1,2021-10-29,1508,Terra,MODIS,77,6.03,302.6,18.8,D,0
18.9277,-70.3557,326.7,1.1,1.1,2021-10-29,1508,Terra,MODIS,81,6.03,301.1,21.8,D,2
19.2804,-69.9212,315.2,1.5,1.2,2021-10-29,1820,Aqua,MODIS,49,6.03,298.9,11.3,D,0
18.9254,-70.3621,320.1,1.4,1.2,2021-10-29,1820,Aqua,MODIS,73,6.03,301.2,16,D,2
18.927,-70.3493,319,1.4,1.2,2021-10-29,1820,Aqua,MODIS,72,6.03,301.6,14.9,D,2
18.9331,-70.3427,306.6,1,1,2021-10-30,0631,Aqua,MODIS,68,6.03,293,7.1,N,2
18.9345,-70.3522,325.1,1,1,2021-10-30,0631,Aqua,MODIS,100,6.03,293.5,23.4,N,2
18.9265,-70.3573,321.7,1.2,1.1,2021-10-31,0245,Terra,MODIS,100,6.03,293.3,23.4,N,2
18.9283,-70.3464,306.5,1.2,1.1,2021-10-31,0245,Terra,MODIS,68,6.03,292.9,8,N,2
18.9243,-70.3593,318.8,1.8,1.3,2021-10-31,1456,Terra,MODIS,72,6.03,298.8,22.3,D,2
18.9319,-70.3528,324.7,1.8,1.3,2021-10-31,1456,Terra,MODIS,79,6.03,299.9,34.3,D,2
18.8251,-70.4924,322.1,1.8,1.3,2021-10-31,1456,Terra,MODIS,76,6.03,298.1,37.6,D,0
18.2728,-70.3542,317.2,1.7,1.3,2021-10-31,1456,Terra,MODIS,67,6.03,297.5,16.4,D,0
18.9222,-70.3425,317.2,1.8,1.3,2021-10-31,1456,Terra,MODIS,70,6.03,299.4,19.8,D,2
18.3795,-71.3278,322.4,1,1,2021-10-31,1808,Aqua,MODIS,75,6.03,305.1,8.5,D,0
19.5722,-71.1107,327.8,1,1,2021-10-31,1808,Aqua,MODIS,80,6.03,307.7,14.8,D,0
18.9249,-70.3502,322.9,1,1,2021-10-31,1808,Aqua,MODIS,77,6.03,300,14.2,D,2
19.6115,-70.9628,319.5,1,1,2021-10-31,1808,Aqua,MODIS,38,6.03,302.8,7.4,D,0
18.7195,-68.5971,316.6,1.1,1.1,2021-10-31,1808,Aqua,MODIS,33,6.03,300.3,8.6,D,0
18.9236,-70.3597,324.4,1,1,2021-10-31,1808,Aqua,MODIS,79,6.03,300.6,15.9,D,2
18.9265,-70.3491,316.9,1.1,1.1,2021-11-01,0619,Aqua,MODIS,94,6.03,290.9,18,N,2
19.6151,-71.0032,326.6,1.5,1.2,2021-11-01,1539,Terra,MODIS,79,6.03,303.1,28.8,D,0
19.6176,-71.0176,322.3,1.5,1.2,2021-11-01,1539,Terra,MODIS,74,6.03,302.7,20.5,D,0
18.9311,-70.359,300,1.8,1.3,2021-11-02,0233,Terra,MODIS,7,6.03,286.1,12.1,N,2
18.9238,-70.3428,310,3,1.6,2021-11-02,1444,Terra,MODIS,24,6.03,293,17.9,D,2
18.924,-70.35,311.6,3,1.6,2021-11-02,1444,Terra,MODIS,61,6.03,292.9,26.4,D,2
19.22,-70.3954,319.9,1.1,1.1,2021-11-02,1756,Aqua,MODIS,73,6.03,301.2,9.6,D,0
18.7482,-69.6398,311.2,1.1,1,2021-11-02,1756,Aqua,MODIS,48,6.03,297.3,4,D,2
18.3189,-70.4431,333.6,1.2,1.1,2021-11-02,1756,Aqua,MODIS,86,6.03,302.5,32.8,D,0
19.2019,-70.4476,320.3,1.2,1.1,2021-11-02,1756,Aqua,MODIS,74,6.03,301.9,9.8,D,0
18.9262,-70.3568,301.5,1.7,1.3,2021-11-03,0607,Aqua,MODIS,41,6.03,290.5,8.6,N,2
18.9333,-70.3492,313.2,1.7,1.3,2021-11-03,0607,Aqua,MODIS,86,6.03,291.2,25.8,N,2
18.9241,-70.3402,301.8,1.7,1.3,2021-11-03,0607,Aqua,MODIS,44,6.03,291.2,9.3,N,2
19.6081,-70.9327,318.2,1.1,1,2021-11-03,1527,Terra,MODIS,59,6.03,301.8,7,D,0
18.3449,-71.1202,323.2,1.1,1,2021-11-03,1527,Terra,MODIS,75,6.03,298.3,14.2,D,0
18.9227,-70.3541,318,1.8,1.3,2021-11-04,1743,Aqua,MODIS,75,6.03,291.3,26.3,D,2
18.9298,-70.3499,313.5,1.1,1.1,2021-11-05,0303,Terra,MODIS,87,6.03,288.3,13.7,N,2
18.9284,-70.3604,310.9,1.1,1,2021-11-05,0303,Terra,MODIS,81,6.03,287.8,11.5,N,2
18.918,-70.3605,316.3,1.7,1.3,2021-11-05,1826,Aqua,MODIS,68,6.03,295.1,16.8,D,2
18.928,-70.3525,323.6,1.1,1.1,2021-11-06,0638,Aqua,MODIS,100,6.03,292,26.3,N,2
18.9263,-70.3419,302.5,1.2,1.1,2021-11-06,0638,Aqua,MODIS,49,6.03,291.6,5.7,N,2
19.6087,-70.9988,317.2,3.4,1.7,2021-11-06,1557,Terra,MODIS,69,6.03,292.4,45,D,0
19.6044,-70.9946,312,3.4,1.7,2021-11-06,1557,Terra,MODIS,13,6.03,292.1,20.7,D,0
