latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.2871,9.6318,333.3,1,1,2021-08-20,1227,Aqua,MODIS,85,6.03,309,18.6,D,0
37.0711,9.7377,335.1,1.1,1,2021-08-24,1020,Terra,MODIS,80,6.03,309.6,19.5,D,0
36.5888,8.3777,320.7,2.5,1.5,2021-08-24,1202,Aqua,MODIS,31,6.03,296.8,33.1,D,0
36.8027,9.3826,329.1,2.7,1.6,2021-08-27,1051,Terra,MODIS,82,6.03,310.3,48.2,D,0
36.8816,9.5656,344.7,1.3,1.1,2021-08-28,0956,Terra,MODIS,89,6.03,314.4,48.4,D,0
36.8801,9.5571,338.7,1.3,1.1,2021-08-28,0956,Terra,MODIS,83,6.03,314.5,32.8,D,0
36.8785,9.5717,342.8,1.3,1.1,2021-08-28,0956,Terra,MODIS,87,6.03,313.7,42.8,D,0
31.3979,10.0239,322.8,1,1,2021-08-31,2128,Terra,MODIS,100,6.03,301.3,17.8,N,0
37.2944,9.7259,328.2,1.5,1.2,2021-09-01,1251,Aqua,MODIS,81,6.03,302.1,22.5,D,0
37.2927,9.7093,354,1.5,1.2,2021-09-01,1251,Aqua,MODIS,97,6.03,303.3,100.8,D,0
37.2976,9.703,307.6,1,1,2021-09-02,2117,Terra,MODIS,55,6.03,295.3,5.5,N,0
37.2957,9.702,332.1,1.1,1,2021-09-03,1239,Aqua,MODIS,84,6.03,303.8,19.9,D,0
36.8964,9.1948,328.9,2.1,1.4,2021-09-05,1044,Terra,MODIS,77,6.03,304.2,42.5,D,0
36.8966,9.2015,326.7,2.1,1.4,2021-09-05,1044,Terra,MODIS,74,6.03,304.3,34.1,D,0
36.9015,9.1792,323,2.1,1.4,2021-09-05,1044,Terra,MODIS,67,6.03,304.1,23.6,D,0
36.88,9.7125,328.9,1,1,2021-09-05,1227,Aqua,MODIS,57,6.03,309.4,12.1,D,0
37.2294,9.6971,324.3,1,1,2021-09-05,1227,Aqua,MODIS,73,6.03,307.7,7.5,D,0
36.5177,9.1871,341.7,2.6,1.5,2021-09-06,1309,Aqua,MODIS,88,6.03,305.4,137.6,D,0
36.5221,9.1809,337,2.6,1.5,2021-09-06,1310,Aqua,MODIS,63,6.03,304.8,107.9,D,0
37.2787,9.5169,317.9,1.1,1,2021-09-09,1020,Terra,MODIS,52,6.03,293.2,9.8,D,0
37.2768,9.5283,315.9,1.1,1,2021-09-09,1020,Terra,MODIS,61,6.03,292.7,7.7,D,0
36.4096,10.3138,317.8,1.9,1.3,2021-09-09,1202,Aqua,MODIS,54,6.03,293.3,18.1,D,0
37.0357,9.5679,349.6,1.2,1.1,2021-09-10,1245,Aqua,MODIS,94,6.03,302.5,64.7,D,0
36.5307,9.6941,324.5,1,1,2021-09-11,1008,Terra,MODIS,74,6.03,305.3,10.6,D,0
36.7895,9.5926,324,1.3,1.1,2021-09-13,0955,Terra,MODIS,66,6.03,309.1,10,D,0
36.7912,9.5778,331.8,1.3,1.1,2021-09-13,0955,Terra,MODIS,79,6.03,309.4,23.9,D,0
36.7883,9.5842,333.7,1.3,1.1,2021-09-13,0955,Terra,MODIS,82,6.03,308.9,26.7,D,0
36.8587,9.5987,321.6,1.8,1.3,2021-09-14,1038,Terra,MODIS,45,6.03,301,13.3,D,0
36.8629,9.5787,323.2,1.8,1.3,2021-09-14,1038,Terra,MODIS,66,6.03,301.4,16.3,D,0
36.388,8.8674,327.2,1.3,1.1,2021-09-14,1220,Aqua,MODIS,67,6.03,308.3,10.2,D,0
36.4306,9.1412,328.8,2,1.4,2021-09-15,1303,Aqua,MODIS,76,6.03,308.4,30.7,D,0
36.4298,9.1463,327.4,2,1.4,2021-09-15,1303,Aqua,MODIS,63,6.03,308.3,26.6,D,0
37.2695,9.5219,347.1,1.2,1.1,2021-09-16,1026,Terra,MODIS,94,6.03,302.8,60.7,D,0
36.2856,8.8734,339.7,1.2,1.1,2021-09-16,1026,Terra,MODIS,86,6.03,308.9,34.6,D,0
36.2878,8.8605,372.5,1.2,1.1,2021-09-16,1026,Terra,MODIS,100,6.03,315.9,136.6,D,0
36.2905,8.8674,373.8,1.2,1.1,2021-09-16,1026,Terra,MODIS,100,6.03,314.1,142,D,0
36.2927,8.8548,349.4,1.2,1.1,2021-09-16,1026,Terra,MODIS,94,6.03,313.3,55.7,D,0
36.2829,8.8473,335,1.9,1.3,2021-09-16,1208,Aqua,MODIS,82,6.03,311.4,48.1,D,0
36.2869,8.8669,333.2,1.9,1.3,2021-09-16,1208,Aqua,MODIS,80,6.03,311.4,40.8,D,0
36.3852,9.77,311.2,1,1,2021-09-16,2129,Terra,MODIS,80,6.03,297,7.9,N,0
36.8131,8.9425,326.2,1,1,2021-09-25,1020,Terra,MODIS,64,6.03,307.1,10.9,D,0
36.8059,8.934,324.3,1,1,2021-09-25,1020,Terra,MODIS,58,6.03,307.2,9,D,0
36.5336,9.0695,326.5,1,1,2021-09-25,1020,Terra,MODIS,68,6.03,308.3,10.9,D,0
36.6894,9.3368,310.2,1.2,1.1,2021-09-27,2111,Terra,MODIS,79,6.03,288.9,13.1,N,0
36.856,9.0874,327,1.4,1.2,2021-09-29,0955,Terra,MODIS,78,6.03,304.3,27.8,D,0
36.8576,9.0723,321.5,1.4,1.2,2021-09-29,0955,Terra,MODIS,71,6.03,300.3,18.1,D,0
36.9641,9.9461,318,1.3,1.1,2021-09-29,0955,Terra,MODIS,63,6.03,305.1,8.8,D,0
36.3764,9.6504,322.3,1.3,1.1,2021-10-02,1026,Terra,MODIS,70,6.03,304.9,11.2,D,0
37.0608,9.2196,319.8,1.2,1.1,2021-10-02,1026,Terra,MODIS,59,6.03,299.1,13.3,D,2
36.2156,8.9239,322.1,1.2,1.1,2021-10-02,1026,Terra,MODIS,72,6.03,300.1,14.7,D,0
37.2956,9.6478,330.6,1.5,1.2,2021-10-03,1251,Aqua,MODIS,83,6.03,305.2,31.8,D,0
36.7406,9.4534,331.2,1,1,2021-10-04,1013,Terra,MODIS,81,6.03,309.9,16.5,D,0
37.1103,9.7587,322.9,1,1,2021-10-04,1013,Terra,MODIS,53,6.03,307.8,8.1,D,0
36.7694,9.1975,329.2,1,1,2021-10-04,1013,Terra,MODIS,79,6.03,310.3,13.4,D,0
36.8906,10.8089,315.5,1,1,2021-10-04,1013,Terra,MODIS,42,6.03,301.4,7.8,D,0
36.8887,10.8204,315.3,1.1,1,2021-10-04,1013,Terra,MODIS,37,6.03,301.4,7.3,D,0
36.7422,9.4424,336.8,1,1,2021-10-04,1013,Terra,MODIS,86,6.03,311.4,24.2,D,0
36.555,10.0483,312.3,1.5,1.2,2021-10-08,0949,Terra,MODIS,64,6.03,296.1,11.2,D,2
36.5965,9.2441,316.4,1.1,1.1,2021-10-12,1245,Aqua,MODIS,52,6.03,301.6,9.1,D,0
35.8004,9.2996,302.1,1,1,2021-10-14,1233,Aqua,MODIS,24,6.03,290.5,3.7,D,0
35.7988,9.2887,315.6,1,1,2021-10-14,1233,Aqua,MODIS,75,6.03,290.1,13.4,D,0
36.5318,9.1853,312.3,1.2,1.1,2021-10-18,1025,Terra,MODIS,46,6.03,298.6,9.1,D,0
31.7068,9.2441,302,1.8,1.3,2021-10-20,0054,Aqua,MODIS,46,6.03,285.7,18.6,N,0
36.7805,8.5402,309.8,1.6,1.2,2021-11-01,1037,Terra,MODIS,69,6.03,278.8,16,D,0
36.7772,8.5572,316.4,1.6,1.2,2021-11-01,1037,Terra,MODIS,77,6.03,278.5,26.5,D,0
35.6837,9.9797,335.6,2,1.4,2021-11-01,1038,Terra,MODIS,84,6.03,293.9,84.5,D,0
33.9832,8.2781,321.4,1.7,1.3,2021-11-01,1038,Terra,MODIS,66,6.03,300.6,23.7,D,0
33.9946,8.2814,328.4,1.7,1.3,2021-11-01,1038,Terra,MODIS,79,6.03,299.1,40.3,D,0
33.9911,8.2862,328.5,1.7,1.3,2021-11-01,1038,Terra,MODIS,79,6.03,299.4,41.1,D,0
33.9948,8.2678,320.4,1.7,1.3,2021-11-01,1038,Terra,MODIS,66,6.03,297.6,21.6,D,0
36.4547,10.039,305.6,1.1,1,2021-11-22,1239,Aqua,MODIS,62,6.03,294.4,4.5,D,0
37.0478,10.0519,303.8,1.1,1,2021-11-23,1000,Terra,MODIS,57,6.03,290.3,5.1,D,0
33.911,10.0738,302.4,1,1,2021-11-30,1007,Terra,MODIS,52,6.03,288.2,4.6,D,2
33.9095,10.0845,300.6,1,1,2021-11-30,1007,Terra,MODIS,38,6.03,288.4,3.8,D,2
