latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
6.5274,-10.4547,327.4,1.8,1.3,2021-01-02,1434,Aqua,MODIS,81,6.03,296.5,47.5,D,0
6.493,-10.8016,322.5,1.7,1.3,2021-01-02,1434,Aqua,MODIS,77,6.03,296.8,30.8,D,0
6.4823,-8.9227,311.3,2.4,1.5,2021-01-02,1434,Aqua,MODIS,54,6.03,294.6,19.3,D,0
7.0971,-10.5314,312.5,1.1,1.1,2021-01-04,1422,Aqua,MODIS,58,6.03,298.5,6.1,D,0
6.4658,-9.0897,313.1,1.4,1.2,2021-01-04,1422,Aqua,MODIS,42,6.03,295.5,9.6,D,0
6.4671,-9.0956,312.2,1.4,1.2,2021-01-04,1422,Aqua,MODIS,46,6.03,295,8.7,D,0
7.965,-9.9743,311.3,1,1,2021-01-06,1109,Terra,MODIS,61,6.03,296.1,6.3,D,0
6.2687,-9.6456,310.7,1,1,2021-01-06,1409,Aqua,MODIS,59,6.03,290.4,6.4,D,0
6.4131,-8.8889,312.6,1,1,2021-01-06,1409,Aqua,MODIS,26,6.03,292,6.4,D,0
8.1758,-9.9523,313.3,1,1,2021-01-06,1410,Aqua,MODIS,56,6.03,296.7,6.7,D,0
6.4065,-8.9326,312.8,1.2,1.1,2021-01-08,1357,Aqua,MODIS,58,6.03,294.8,9.2,D,0
6.5177,-9.4817,308.2,1.3,1.1,2021-01-08,1357,Aqua,MODIS,23,6.03,293.6,4.9,D,0
6.5343,-9.4384,314.1,1.2,1.1,2021-01-08,1357,Aqua,MODIS,65,6.03,294.9,10.5,D,0
6.4081,-8.9222,320.8,1.2,1.1,2021-01-08,1357,Aqua,MODIS,75,6.03,293.1,18.2,D,0
7.0325,-9.5212,315.7,1.2,1.1,2021-01-08,1357,Aqua,MODIS,65,6.03,298.2,11.5,D,0
7.7473,-9.5325,326.4,1.2,1.1,2021-01-08,1358,Aqua,MODIS,80,6.03,296.9,26.5,D,0
7.749,-9.5215,311.3,1.2,1.1,2021-01-08,1358,Aqua,MODIS,53,6.03,297.2,7.4,D,0
6.3172,-10.5999,312,2.3,1.5,2021-01-09,1440,Aqua,MODIS,61,6.03,293.6,18.8,D,0
6.103,-9.8334,310.7,2.6,1.6,2021-01-09,1440,Aqua,MODIS,58,6.03,293.2,21.6,D,0
8.4892,-10.1941,309.2,1.3,1.1,2021-01-15,1102,Terra,MODIS,55,6.03,295.5,6.8,D,0
6.3539,-9.0552,308.3,1,1,2021-01-15,1403,Aqua,MODIS,19,6.03,294.8,3.3,D,0
7.0881,-9.1375,314.5,1,1,2021-01-15,1403,Aqua,MODIS,66,6.03,298.9,7.2,D,0
8.4808,-10.1919,324.3,1.1,1,2021-01-15,1404,Aqua,MODIS,64,6.03,292.4,19.9,D,0
7.1403,-8.614,312.1,1.4,1.2,2021-01-17,1351,Aqua,MODIS,52,6.03,300.2,8.7,D,0
8.2134,-9.8377,317.2,1.6,1.2,2021-01-17,1351,Aqua,MODIS,66,6.03,300,20.5,D,0
7.1384,-8.6261,318.2,1.4,1.2,2021-01-17,1351,Aqua,MODIS,69,6.03,300,16.9,D,0
8.4278,-9.7331,316.6,1.6,1.2,2021-01-17,1352,Aqua,MODIS,35,6.03,303.9,11.7,D,0
8.4238,-9.7399,316.2,1.6,1.2,2021-01-17,1352,Aqua,MODIS,57,6.03,305.2,11.5,D,0
7.3994,-8.5737,313.1,2.6,1.6,2021-01-18,1434,Aqua,MODIS,56,6.03,298.8,24.8,D,0
8.0858,-9.9901,316.7,2.9,1.6,2021-01-19,1339,Aqua,MODIS,64,6.03,301.3,46.7,D,0
6.514,-10.6563,314,1.1,1.1,2021-01-20,1422,Aqua,MODIS,58,6.03,298.1,7.1,D,0
6.6762,-8.792,313.1,1.4,1.2,2021-01-20,1422,Aqua,MODIS,59,6.03,292.9,11.8,D,0
7.2457,-10.1536,314.5,1.2,1.1,2021-01-20,1422,Aqua,MODIS,62,6.03,299.2,9.2,D,0
6.3918,-10.6629,312.9,1.1,1,2021-01-20,1422,Aqua,MODIS,52,6.03,295.8,5.4,D,0
6.9642,-10.7204,314.9,1.1,1.1,2021-01-20,1422,Aqua,MODIS,63,6.03,297.7,8.6,D,0
5.7988,-8.3714,314.8,1,1,2021-01-22,1409,Aqua,MODIS,64,6.03,300.4,7.6,D,0
6.2195,-8,313.7,1.1,1,2021-01-22,1409,Aqua,MODIS,57,6.03,300.6,6.5,D,0
6.4606,-8.7022,314,1,1,2021-01-22,1409,Aqua,MODIS,59,6.03,300.4,6.1,D,0
6.0525,-8.012,325,1.1,1,2021-01-22,1409,Aqua,MODIS,78,6.03,299.6,18,D,0
6.4619,-8.6931,312.2,1,1,2021-01-22,1409,Aqua,MODIS,51,6.03,299.4,4.7,D,0
6.4246,-8.8913,322.7,1,1,2021-01-22,1409,Aqua,MODIS,76,6.03,299.5,14.6,D,0
6.6909,-8.6359,314,1,1,2021-01-22,1409,Aqua,MODIS,59,6.03,297.9,6.5,D,0
6.8697,-8.5427,318.6,1,1,2021-01-22,1409,Aqua,MODIS,69,6.03,300.5,10.5,D,0
6.8695,-8.7393,312.8,1,1,2021-01-22,1409,Aqua,MODIS,57,6.03,300.5,5.5,D,0
6.1433,-9.2439,311.9,1,1,2021-01-22,1409,Aqua,MODIS,46,6.03,296.3,6.1,D,0
6.6922,-8.6267,318.3,1,1,2021-01-22,1409,Aqua,MODIS,69,6.03,301.4,10.3,D,0
6.5288,-8.9304,316.9,1,1,2021-01-22,1409,Aqua,MODIS,68,6.03,300.2,9,D,0
7.2208,-8.4662,314,1,1,2021-01-22,1410,Aqua,MODIS,54,6.03,302.5,5.8,D,0
5.6121,-7.9654,315.5,1.1,1,2021-01-24,1357,Aqua,MODIS,70,6.03,298.1,9.4,D,0
6.3155,-10.6445,314,1.5,1.2,2021-01-24,1357,Aqua,MODIS,65,6.03,294.5,10.9,D,0
6.8241,-8.8467,310.2,1.2,1.1,2021-01-24,1357,Aqua,MODIS,45,6.03,297.3,5.1,D,0
7.1423,-10.4056,310.3,1.4,1.2,2021-01-24,1357,Aqua,MODIS,53,6.03,298.6,8.4,D,0
6.9791,-8.6897,311.1,1.1,1.1,2021-01-24,1357,Aqua,MODIS,49,6.03,299.3,5.6,D,0
8.1383,-10.1643,314.3,1.3,1.1,2021-01-24,1358,Aqua,MODIS,61,6.03,301.9,10.9,D,0
8.4523,-10.1249,313,1.3,1.1,2021-01-24,1358,Aqua,MODIS,42,6.03,302.9,6.4,D,0
8.1787,-10.3236,311.7,2.6,1.6,2021-01-25,1441,Aqua,MODIS,36,6.03,300.1,17.7,D,0
5.6059,-7.9938,310,1.7,1.3,2021-01-26,1345,Aqua,MODIS,54,6.03,294.8,11.1,D,0
5.7248,-9.228,326.2,1.7,1.3,2021-01-27,1428,Aqua,MODIS,80,6.03,296.1,38.7,D,0
8.4707,-10.2768,318,1.5,1.2,2021-01-27,1428,Aqua,MODIS,56,6.03,304.9,12,D,0
6.0329,-8.0868,311.6,2.1,1.4,2021-01-27,1428,Aqua,MODIS,48,6.03,294.5,13.9,D,0
8.3223,-9.6727,318.2,1.7,1.3,2021-01-27,1428,Aqua,MODIS,59,6.03,300.2,20,D,0
6.8043,-8.8723,320.6,1.8,1.3,2021-01-27,1428,Aqua,MODIS,71,6.03,298.8,28.4,D,0
8.333,-9.9864,314.9,3.7,1.8,2021-01-28,1333,Aqua,MODIS,35,6.03,297.3,55.2,D,0
6.9007,-11.4321,320.8,1,1,2021-01-29,1416,Aqua,MODIS,47,6.03,303.9,9.4,D,0
6.6777,-8.8969,315.1,1.1,1.1,2021-01-29,1416,Aqua,MODIS,58,6.03,294.7,7.8,D,0
7.4547,-8.4358,313,1.2,1.1,2021-01-29,1416,Aqua,MODIS,29,6.03,295,6.2,D,0
6.7304,-8.9355,330.4,1.1,1.1,2021-01-29,1416,Aqua,MODIS,82,6.03,296.5,27.2,D,0
7.0112,-11.117,313.5,1,1,2021-01-29,1416,Aqua,MODIS,51,6.03,295.2,5.2,D,0
6.5546,-9.468,314.6,1.1,1,2021-01-29,1416,Aqua,MODIS,27,6.03,296.2,7.3,D,0
6.7318,-8.9253,316.2,1.1,1.1,2021-01-29,1416,Aqua,MODIS,48,6.03,297.7,9.1,D,0
6.5863,-9.1748,321.7,1.1,1,2021-01-29,1416,Aqua,MODIS,73,6.03,294.5,15.2,D,0
6.4531,-8.9052,312.7,1,1,2021-01-31,1403,Aqua,MODIS,54,6.03,293.9,6.9,D,0
6.313,-9.8079,312.8,1.1,1,2021-01-31,1403,Aqua,MODIS,57,6.03,296,7.3,D,0
5.9345,-9.8782,310.4,1.1,1.1,2021-01-31,1403,Aqua,MODIS,58,6.03,293.6,4.8,D,0
6.2659,-8.7354,312.4,1,1,2021-01-31,1403,Aqua,MODIS,57,6.03,291.9,6.9,D,0
5.6676,-8.4106,316.4,1,1,2021-01-31,1403,Aqua,MODIS,69,6.03,289.6,11.2,D,0
6.6041,-10.3363,311.6,1.1,1.1,2021-01-31,1403,Aqua,MODIS,50,6.03,289.7,7.1,D,0
6.5975,-9.2362,320.1,1,1,2021-01-31,1403,Aqua,MODIS,64,6.03,295.2,13.5,D,0
6.5961,-9.2455,321.5,1,1,2021-01-31,1403,Aqua,MODIS,71,6.03,296.1,14.8,D,0
7.0928,-10.3109,313.3,1.1,1.1,2021-01-31,1403,Aqua,MODIS,56,6.03,292.7,8.6,D,0
7.0792,-10.4654,321.2,1.2,1.1,2021-01-31,1403,Aqua,MODIS,77,6.03,290.7,17.8,D,0
6.7355,-10.4951,316.7,1.2,1.1,2021-01-31,1403,Aqua,MODIS,70,6.03,290.9,13.6,D,0
7.4469,-8.592,330,1,1,2021-01-31,1404,Aqua,MODIS,83,6.03,299,22.9,D,0
8.476,-9.7499,344.5,1,1,2021-01-31,1404,Aqua,MODIS,92,6.03,302.4,46.9,D,0
8.4747,-9.7593,326.8,1,1,2021-01-31,1404,Aqua,MODIS,81,6.03,301.9,18.8,D,0
5.5858,-9.3323,307.3,1.6,1.2,2021-02-02,1351,Aqua,MODIS,59,6.03,287.7,9.4,D,0
8.3043,-9.5372,357.6,1.5,1.2,2021-02-02,1352,Aqua,MODIS,98,6.03,302.9,134.7,D,0
8.0973,-9.9905,308.1,1.7,1.3,2021-02-03,1133,Terra,MODIS,41,6.03,290.5,11.8,D,0
8.2952,-9.943,318.2,2.8,1.6,2021-02-04,1339,Aqua,MODIS,62,6.03,294.1,49.2,D,0
5.7781,-8.1578,320.7,1.5,1.2,2021-02-05,1421,Aqua,MODIS,73,6.03,297.2,22,D,0
5.6972,-8.3999,317.8,1.5,1.2,2021-02-05,1421,Aqua,MODIS,68,6.03,297.8,15.9,D,0
5.5546,-9.2901,318.9,1.3,1.1,2021-02-05,1421,Aqua,MODIS,71,6.03,297.1,13.9,D,0
8.2863,-9.6076,318.7,1.3,1.1,2021-02-05,1422,Aqua,MODIS,33,6.03,302.6,9.6,D,0
6.6562,-8.6947,316.7,1.5,1.2,2021-02-05,1422,Aqua,MODIS,60,6.03,298.4,12.6,D,0
6.2188,-10.4119,343.9,1.1,1.1,2021-02-05,1422,Aqua,MODIS,92,6.03,301.5,47.8,D,0
8.3148,-9.5505,356.3,1.3,1.1,2021-02-05,1422,Aqua,MODIS,98,6.03,303.9,104.2,D,0
7.3698,-10.3448,318.1,1.2,1.1,2021-02-05,1422,Aqua,MODIS,68,6.03,300.5,10.7,D,0
6.398,-10.6537,317.3,1.1,1,2021-02-05,1422,Aqua,MODIS,47,6.03,300,6.9,D,0
7.3712,-10.3343,315.8,1.2,1.1,2021-02-05,1422,Aqua,MODIS,64,6.03,300.1,8.3,D,0
8.2879,-9.5957,367.7,1.3,1.1,2021-02-05,1422,Aqua,MODIS,100,6.03,306.8,151.2,D,0
8.2895,-9.5837,321.2,1.3,1.1,2021-02-05,1422,Aqua,MODIS,60,6.03,303.5,13.6,D,0
6.1317,-10.2731,320.3,1.1,1.1,2021-02-05,1422,Aqua,MODIS,71,6.03,299.9,12.3,D,0
8.2776,-9.5943,321.2,1.3,1.1,2021-02-05,1422,Aqua,MODIS,57,6.03,304,14.5,D,0
7.3169,-10.5166,317.1,1.1,1.1,2021-02-05,1422,Aqua,MODIS,66,6.03,301.3,8.6,D,0
5.7649,-9.8451,315.6,1.2,1.1,2021-02-05,1422,Aqua,MODIS,56,6.03,293.1,12.1,D,0
6.5705,-10.8707,318.5,1.1,1,2021-02-05,1422,Aqua,MODIS,65,6.03,300.5,8.7,D,0
6.3228,-10.3182,325.2,1.1,1.1,2021-02-05,1422,Aqua,MODIS,76,6.03,304.8,16.4,D,0
6.2201,-10.4018,338.4,1.1,1.1,2021-02-05,1422,Aqua,MODIS,88,6.03,300.6,37,D,0
7.4878,-9.5611,334.4,1.3,1.1,2021-02-05,1422,Aqua,MODIS,86,6.03,301.1,39,D,0
7.4862,-9.5728,321,1.3,1.1,2021-02-05,1422,Aqua,MODIS,72,6.03,301.5,15,D,0
5.7789,-9.6709,316.9,1.2,1.1,2021-02-05,1422,Aqua,MODIS,68,6.03,298.3,10.8,D,0
5.7804,-9.6599,331.5,1.2,1.1,2021-02-05,1422,Aqua,MODIS,84,6.03,298.3,32.3,D,0
6.1346,-10.2792,315.3,1.1,1.1,2021-02-05,1422,Aqua,MODIS,45,6.03,299.7,7.3,D,0
8.3136,-9.6356,320.7,1.3,1.1,2021-02-05,1422,Aqua,MODIS,65,6.03,304.2,13.8,D,0
6.4927,-10.8332,314.8,1.1,1,2021-02-05,1422,Aqua,MODIS,43,6.03,299.6,5.3,D,0
7.3351,-8.7383,327.7,1.5,1.2,2021-02-05,1422,Aqua,MODIS,79,6.03,296.2,33.8,D,0
6.3133,-10.3169,325.2,1.1,1.1,2021-02-05,1422,Aqua,MODIS,76,6.03,301.2,16.1,D,0
8.3165,-9.5385,340.3,1.3,1.1,2021-02-05,1422,Aqua,MODIS,88,6.03,302.8,54.1,D,0
6.5446,-9.8837,320.7,1.2,1.1,2021-02-05,1422,Aqua,MODIS,70,6.03,299.8,13.8,D,0
5.7427,-9.6256,313,1.2,1.1,2021-02-05,1422,Aqua,MODIS,57,6.03,294.4,7.2,D,0
6.8362,-11.3333,316.3,1.1,1,2021-02-05,1422,Aqua,MODIS,52,6.03,295.7,8.6,D,0
5.9045,-9.9245,318.2,1.2,1.1,2021-02-05,1422,Aqua,MODIS,70,6.03,293.8,12.4,D,0
5.903,-9.9351,325.9,1.2,1.1,2021-02-05,1422,Aqua,MODIS,80,6.03,296.4,22.3,D,0
5.9071,-9.9317,327.5,1.2,1.1,2021-02-05,1422,Aqua,MODIS,81,6.03,295.1,25.4,D,0
8.4248,-10.1147,325.5,1.1,1,2021-02-07,1108,Terra,MODIS,78,6.03,301.8,17.9,D,0
8.4429,-10.194,346.2,1,1,2021-02-07,1410,Aqua,MODIS,92,6.03,308.2,42.6,D,0
7.8631,-9.6821,333.7,1,1,2021-02-07,1410,Aqua,MODIS,85,6.03,301.9,26.2,D,0
8.4472,-9.6543,327.7,1,1,2021-02-07,1410,Aqua,MODIS,74,6.03,304.6,15.6,D,0
7.0481,-10.9251,331.2,1,1,2021-02-07,1410,Aqua,MODIS,84,6.03,297.8,25.8,D,0
8.3285,-9.5787,362.3,1,1,2021-02-07,1410,Aqua,MODIS,100,6.03,304.7,83.4,D,0
7.6493,-10.0188,323.9,1,1,2021-02-07,1410,Aqua,MODIS,77,6.03,300.5,14.6,D,0
8.3272,-9.5877,369.4,1,1,2021-02-07,1410,Aqua,MODIS,100,6.03,306.6,105.1,D,0
8.4612,-9.748,333,1,1,2021-02-07,1410,Aqua,MODIS,81,6.03,305,22.8,D,0
8.2052,-9.5459,335.7,1,1,2021-02-07,1410,Aqua,MODIS,85,6.03,300.8,29.3,D,0
8.4416,-10.203,364.5,1,1,2021-02-07,1410,Aqua,MODIS,100,6.03,307.7,87.2,D,0
8.2039,-9.5548,381.8,1,1,2021-02-07,1410,Aqua,MODIS,100,6.03,304.5,154.2,D,0
8.172,-9.6511,367,1,1,2021-02-07,1410,Aqua,MODIS,100,6.03,304.7,98.6,D,0
8.1733,-9.6421,317.1,1,1,2021-02-07,1410,Aqua,MODIS,56,6.03,302.2,6.9,D,0
8.3002,-9.9043,323.7,1,1,2021-02-07,1410,Aqua,MODIS,72,6.03,298.1,13.5,D,0
6.8645,-10.8572,315.1,1,1,2021-02-07,1410,Aqua,MODIS,63,6.03,297.6,7.2,D,0
8.3055,-9.6121,354.7,1,1,2021-02-07,1410,Aqua,MODIS,97,6.03,305.4,63.4,D,0
8.3774,-9.7575,320.9,1,1,2021-02-07,1410,Aqua,MODIS,62,6.03,305,8.9,D,0
7.3286,-10.9,311.7,1,1,2021-02-07,1410,Aqua,MODIS,54,6.03,296,5.1,D,0
8.3068,-9.6031,331.7,1,1,2021-02-07,1410,Aqua,MODIS,81,6.03,304.2,21.1,D,0
7.8618,-9.691,325.9,1,1,2021-02-07,1410,Aqua,MODIS,78,6.03,301.4,16.3,D,0
8.2966,-9.6108,334.9,1,1,2021-02-07,1410,Aqua,MODIS,84,6.03,304.9,25.9,D,0
7.8972,-9.9987,310.4,4.8,2,2021-02-08,1453,Aqua,MODIS,53,6.03,283.9,61.8,D,0
6.4975,-8.8363,316.4,1.2,1.1,2021-02-09,1357,Aqua,MODIS,63,6.03,299.2,9.2,D,0
6.4751,-9.1231,324.8,1.2,1.1,2021-02-09,1357,Aqua,MODIS,77,6.03,299.7,20.9,D,0
6.478,-9.1181,330.4,1.2,1.1,2021-02-09,1357,Aqua,MODIS,82,6.03,300.2,29.8,D,0
5.5968,-9.6655,321.3,1.3,1.1,2021-02-09,1357,Aqua,MODIS,75,6.03,294.5,20.5,D,0
6.4991,-8.8259,312.3,1.2,1.1,2021-02-09,1357,Aqua,MODIS,43,6.03,298.6,5.6,D,0
6.7638,-9.2573,324.2,1.2,1.1,2021-02-09,1357,Aqua,MODIS,76,6.03,300.9,19.3,D,0
6.3254,-10.3202,317.9,1.4,1.2,2021-02-09,1357,Aqua,MODIS,66,6.03,300.3,13.8,D,0
6.4767,-9.1124,328.1,1.2,1.1,2021-02-09,1357,Aqua,MODIS,80,6.03,299.6,25.7,D,0
8.315,-9.5524,377.8,1.2,1.1,2021-02-09,1358,Aqua,MODIS,100,6.03,308.5,176.9,D,0
8.3312,-9.5769,320.6,1.2,1.1,2021-02-09,1358,Aqua,MODIS,63,6.03,304.1,12.6,D,0
8.0305,-10.0803,317.4,1.3,1.1,2021-02-09,1358,Aqua,MODIS,62,6.03,302.2,13.1,D,0
8.3109,-9.793,329.7,1.2,1.1,2021-02-09,1358,Aqua,MODIS,78,6.03,303.3,27.8,D,0
8.2629,-9.633,325.4,1.2,1.1,2021-02-09,1358,Aqua,MODIS,73,6.03,303.8,19.6,D,0
8.2105,-9.9084,316.8,1.3,1.1,2021-02-09,1358,Aqua,MODIS,52,6.03,303.4,11.5,D,0
8.3052,-9.5509,322.2,1.2,1.1,2021-02-09,1358,Aqua,MODIS,64,6.03,305.9,14,D,0
8.3264,-9.676,331.9,1.2,1.1,2021-02-09,1358,Aqua,MODIS,81,6.03,303.7,31.5,D,0
8.315,-9.6855,336.4,1.2,1.1,2021-02-09,1358,Aqua,MODIS,85,6.03,304.2,40.6,D,0
8.3166,-9.6747,344.7,1.2,1.1,2021-02-09,1358,Aqua,MODIS,91,6.03,305.5,58.8,D,0
8.1155,-9.654,319.3,1.2,1.1,2021-02-09,1358,Aqua,MODIS,63,6.03,302.9,12.7,D,0
8.3084,-9.7975,342.2,1.2,1.1,2021-02-09,1358,Aqua,MODIS,90,6.03,302.8,54.3,D,0
8.3101,-9.7864,347.8,1.2,1.1,2021-02-09,1358,Aqua,MODIS,93,6.03,303.2,68.1,D,0
8.1171,-9.6432,327.8,1.2,1.1,2021-02-09,1358,Aqua,MODIS,78,6.03,304.2,24.7,D,0
8.3166,-9.5416,321.1,1.2,1.1,2021-02-09,1358,Aqua,MODIS,57,6.03,303.9,12.5,D,0
8.3248,-9.6869,332.6,1.2,1.1,2021-02-09,1358,Aqua,MODIS,82,6.03,302.7,33.4,D,0
8.0969,-9.9857,312.5,2.2,1.4,2021-02-10,1139,Terra,MODIS,39,6.03,299.5,20.9,D,0
6.6623,-10.3008,316.3,2.5,1.5,2021-02-10,1440,Aqua,MODIS,67,6.03,294.4,29.1,D,0
6.3226,-10.3198,310.6,2.4,1.5,2021-02-10,1440,Aqua,MODIS,43,6.03,291.1,15.2,D,0
7.3168,-10.273,321.3,2.5,1.5,2021-02-10,1440,Aqua,MODIS,74,6.03,294.1,52.6,D,0
6.8652,-10.8397,317,2.3,1.5,2021-02-10,1440,Aqua,MODIS,65,6.03,288.7,32.4,D,2
6.49,-9.2754,314,3,1.6,2021-02-10,1440,Aqua,MODIS,60,6.03,293.6,33.6,D,0
7.3197,-10.2499,319.6,2.6,1.5,2021-02-10,1440,Aqua,MODIS,72,6.03,294.9,46.9,D,0
6.4904,-9.2702,315.2,3,1.6,2021-02-10,1440,Aqua,MODIS,64,6.03,293.3,38.8,D,0
7.4757,-10.2359,315.9,2.6,1.5,2021-02-10,1440,Aqua,MODIS,65,6.03,293.2,34.9,D,0
7.4728,-10.2589,313.2,2.6,1.5,2021-02-10,1440,Aqua,MODIS,57,6.03,294.3,26.4,D,0
7.8485,-9.6816,311.9,2.9,1.6,2021-02-10,1440,Aqua,MODIS,29,6.03,296.8,20.7,D,0
7.4676,-10.2531,316.9,2.6,1.5,2021-02-10,1440,Aqua,MODIS,67,6.03,294.8,38.4,D,0
7.4707,-10.2301,312,2.6,1.5,2021-02-10,1440,Aqua,MODIS,53,6.03,293.2,22.2,D,0
8.3581,-9.7328,321,2.9,1.6,2021-02-10,1441,Aqua,MODIS,67,6.03,299.2,53.7,D,0
8.3042,-9.6644,319.9,3,1.6,2021-02-10,1441,Aqua,MODIS,66,6.03,299.4,50.3,D,0
8.3559,-9.7248,320.2,2.9,1.6,2021-02-10,1441,Aqua,MODIS,67,6.03,299.1,50.7,D,0
8.1759,-9.8213,319.7,2.9,1.6,2021-02-10,1441,Aqua,MODIS,68,6.03,299,51.8,D,0
8.1792,-9.8292,328.1,2.9,1.6,2021-02-10,1441,Aqua,MODIS,79,6.03,298.9,94,D,0
7.1762,-10.3981,325.8,2.4,1.5,2021-02-11,1345,Aqua,MODIS,79,6.03,293.9,68.4,D,0
7.9773,-9.5143,319.1,2,1.4,2021-02-11,1345,Aqua,MODIS,63,6.03,293.8,27.6,D,0
7.1779,-10.4159,318.8,2.4,1.5,2021-02-11,1345,Aqua,MODIS,71,6.03,295.3,40.8,D,0
7.9354,-9.6169,335.3,2,1.4,2021-02-11,1345,Aqua,MODIS,85,6.03,296.3,85,D,0
7.9325,-9.6347,323,2,1.4,2021-02-11,1345,Aqua,MODIS,71,6.03,297.3,42.8,D,0
4.9026,-8.7652,316.8,2,1.4,2021-02-11,1345,Aqua,MODIS,70,6.03,292.1,28.1,D,0
6.2458,-9.155,309.3,2,1.4,2021-02-11,1345,Aqua,MODIS,39,6.03,280.1,18.2,D,0
7.9298,-9.6278,330.5,2,1.4,2021-02-11,1345,Aqua,MODIS,81,6.03,297.2,66.6,D,0
7.1726,-10.4203,311.5,2.4,1.5,2021-02-11,1345,Aqua,MODIS,53,6.03,294.3,20,D,0
7.9326,-9.6102,321.3,2,1.4,2021-02-11,1345,Aqua,MODIS,68,6.03,297.3,35.9,D,0
8.274,-9.6158,323.4,2,1.4,2021-02-11,1345,Aqua,MODIS,54,6.03,294.3,39.5,D,0
4.9053,-8.7477,321.3,2,1.4,2021-02-11,1345,Aqua,MODIS,76,6.03,291.1,39.2,D,0
7.1813,-10.3938,320.8,2.4,1.5,2021-02-11,1345,Aqua,MODIS,74,6.03,292.8,47.8,D,0
8.1018,-9.9808,316.9,1.3,1.1,2021-02-12,1127,Terra,MODIS,27,6.03,304.6,13.4,D,0
4.4016,-7.6245,313.4,2.1,1.4,2021-02-12,1427,Aqua,MODIS,58,6.03,295.2,15.6,D,0
4.8894,-8.7632,314,1.8,1.3,2021-02-12,1427,Aqua,MODIS,60,6.03,296.6,15,D,0
4.3991,-7.6432,312.9,2.1,1.4,2021-02-12,1427,Aqua,MODIS,56,6.03,295.1,13.7,D,0
8.0622,-10.5423,324,1.4,1.2,2021-02-12,1428,Aqua,MODIS,74,6.03,300.6,23.6,D,0
7.9504,-9.5043,319.3,1.7,1.3,2021-02-12,1428,Aqua,MODIS,63,6.03,297.3,20.1,D,0
8.2549,-9.6175,317.3,1.7,1.3,2021-02-12,1428,Aqua,MODIS,48,6.03,300.3,16,D,0
6.1828,-9.2681,315.3,1.7,1.3,2021-02-12,1428,Aqua,MODIS,57,6.03,296.1,14.1,D,0
8.321,-9.9791,343.9,1.6,1.2,2021-02-12,1428,Aqua,MODIS,91,6.03,296.8,82.2,D,0
5.8668,-9.9107,317.2,1.5,1.2,2021-02-12,1428,Aqua,MODIS,65,6.03,298.1,13.7,D,0
5.8775,-9.9122,313.7,1.5,1.2,2021-02-12,1428,Aqua,MODIS,54,6.03,297.9,8.4,D,0
5.9247,-9.9916,316.2,1.5,1.2,2021-02-12,1428,Aqua,MODIS,59,6.03,298.7,11,D,0
6.536,-10.7395,339.9,1.3,1.1,2021-02-12,1428,Aqua,MODIS,89,6.03,297.9,54.6,D,0
6.5344,-10.7515,320.7,1.3,1.1,2021-02-12,1428,Aqua,MODIS,70,6.03,298.3,16.2,D,0
6.1825,-10.3605,321.7,1.4,1.2,2021-02-12,1428,Aqua,MODIS,57,6.03,298.8,17.6,D,0
6.9406,-10.7716,318.2,1.3,1.2,2021-02-12,1428,Aqua,MODIS,66,6.03,296.2,13.9,D,0
6.9423,-10.7595,315.5,1.4,1.2,2021-02-12,1428,Aqua,MODIS,54,6.03,297,9.9,D,0
6.0393,-10.147,317.4,1.4,1.2,2021-02-12,1428,Aqua,MODIS,66,6.03,298.5,13.9,D,0
6.05,-10.1485,343,1.4,1.2,2021-02-12,1428,Aqua,MODIS,91,6.03,298.4,69.1,D,0
7.6747,-10.0211,317.4,1.6,1.2,2021-02-12,1428,Aqua,MODIS,63,6.03,297.3,16.4,D,0
6.3293,-10.3163,317.9,1.4,1.2,2021-02-12,1428,Aqua,MODIS,54,6.03,297.5,13.3,D,0
6.3275,-10.329,320.5,1.4,1.2,2021-02-12,1428,Aqua,MODIS,65,6.03,297.7,17.3,D,0
6.0411,-10.1341,322.3,1.4,1.2,2021-02-12,1428,Aqua,MODIS,74,6.03,298.4,21.8,D,0
6.0518,-10.1356,347.9,1.4,1.2,2021-02-12,1428,Aqua,MODIS,94,6.03,298.3,85.4,D,0
6.0446,-10.1402,358.7,1.4,1.2,2021-02-12,1428,Aqua,MODIS,99,6.03,299.3,128.1,D,0
6.5114,-10.8449,314.7,1.3,1.1,2021-02-12,1428,Aqua,MODIS,55,6.03,298.5,7.6,D,0
7.6728,-9.4313,327.4,1.7,1.3,2021-02-12,1428,Aqua,MODIS,78,6.03,299.6,39.6,D,0
7.6748,-9.4162,329.6,1.7,1.3,2021-02-12,1428,Aqua,MODIS,80,6.03,298.7,45.9,D,0
7.3597,-8.664,315.3,2,1.4,2021-02-12,1428,Aqua,MODIS,53,6.03,297.2,17.1,D,0
6.1048,-10.1749,319.1,1.4,1.2,2021-02-12,1428,Aqua,MODIS,69,6.03,297.9,16,D,0
8.4037,-9.7052,322.1,1.7,1.3,2021-02-12,1428,Aqua,MODIS,64,6.03,300.5,22,D,0
8.4044,-9.6968,320.3,1.7,1.3,2021-02-12,1428,Aqua,MODIS,55,6.03,300.8,18.9,D,0
7.8545,-9.6997,317.9,1.7,1.3,2021-02-12,1428,Aqua,MODIS,51,6.03,297,16.7,D,0
