latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.397,-15.5366,334.4,1.2,1.1,2021-01-07,1150,Terra,MODIS,81,6.03,315.3,25.9,D,0
13.3953,-15.5256,343.3,1.2,1.1,2021-01-07,1150,Terra,MODIS,90,6.03,317.3,44.6,D,0
13.4964,-14.8717,327.6,2.4,1.5,2021-01-07,1454,Aqua,MODIS,50,6.03,312,39.6,D,0
13.5394,-14.9659,334,2.4,1.5,2021-01-07,1454,Aqua,MODIS,80,6.03,312.3,63.1,D,0
13.5316,-14.9924,325.6,2.4,1.5,2021-01-07,1454,Aqua,MODIS,47,6.03,314.3,27.1,D,0
13.4047,-15.535,329.1,2.1,1.4,2021-01-07,1454,Aqua,MODIS,65,6.03,317,37.7,D,0
13.5342,-14.9705,339.3,2.4,1.5,2021-01-07,1454,Aqua,MODIS,85,6.03,315.4,94.9,D,0
13.5368,-14.9878,332.9,2.4,1.5,2021-01-07,1454,Aqua,MODIS,78,6.03,314.7,57,D,0
13.5264,-14.0147,305.3,1.1,1,2021-01-08,2324,Terra,MODIS,64,6.03,293.3,6.8,N,0
13.5095,-14.0116,301.9,2.2,1.4,2021-01-09,0213,Aqua,MODIS,35,6.03,291.6,12.8,N,0
13.5268,-14.0034,325.1,1,1,2021-01-09,1138,Terra,MODIS,70,6.03,307.4,9.8,D,0
13.1741,-15.9718,322.5,1,1,2021-01-09,1138,Terra,MODIS,74,6.03,302.2,13.2,D,0
13.5087,-14.0024,325,1,1,2021-01-09,1138,Terra,MODIS,71,6.03,308.3,10.5,D,0
13.2842,-14.2869,326.6,1,1,2021-01-09,1138,Terra,MODIS,76,6.03,306.3,14.6,D,0
13.1727,-15.9626,318.4,1,1,2021-01-09,1138,Terra,MODIS,66,6.03,302.3,9.3,D,0
13.2442,-15.981,332.9,1.2,1.1,2021-01-09,1442,Aqua,MODIS,81,6.03,306.2,28.6,D,0
13.282,-14.4263,320.4,1.5,1.2,2021-01-09,1442,Aqua,MODIS,26,6.03,306.8,9.3,D,0
13.553,-14.9225,337.1,1.4,1.2,2021-01-09,1442,Aqua,MODIS,76,6.03,309.7,44.8,D,0
13.2777,-14.2832,331.5,1.6,1.2,2021-01-09,1442,Aqua,MODIS,78,6.03,313,26.1,D,0
13.5073,-13.9821,306.4,1.5,1.2,2021-01-10,0256,Aqua,MODIS,68,6.03,293.3,12.5,N,0
13.4065,-15.5758,319.6,1.3,1.1,2021-01-11,1126,Terra,MODIS,53,6.03,301.2,13.5,D,0
13.4049,-15.5637,318.7,1.3,1.1,2021-01-11,1126,Terra,MODIS,47,6.03,301.9,11.7,D,0
13.3767,-15.6482,327.1,1.3,1.1,2021-01-11,1126,Terra,MODIS,41,6.03,302,22.4,D,0
13.2446,-14.1768,350.2,1.1,1,2021-01-11,1126,Terra,MODIS,95,6.03,302.2,60.7,D,0
13.1885,-16.4546,320.7,1.5,1.2,2021-01-11,1126,Terra,MODIS,74,6.03,299,25,D,0
13.246,-14.187,319.1,1.1,1.1,2021-01-11,1126,Terra,MODIS,27,6.03,300.4,7.7,D,0
13.254,-14.1755,348.6,1.1,1,2021-01-11,1126,Terra,MODIS,94,6.03,303,57.6,D,0
13.3963,-15.5772,323.8,1.3,1.1,2021-01-11,1126,Terra,MODIS,75,6.03,302.5,19.2,D,0
13.3901,-15.6147,323.4,1,1,2021-01-11,1430,Aqua,MODIS,34,6.03,305.8,7.6,D,0
13.3951,-15.6434,326.3,1,1,2021-01-11,1430,Aqua,MODIS,72,6.03,306.8,10.2,D,0
13.4145,-15.5718,330.3,1,1,2021-01-11,1430,Aqua,MODIS,66,6.03,307.2,15.6,D,0
13.4769,-13.8787,327.4,1.1,1,2021-01-11,1430,Aqua,MODIS,70,6.03,305.2,16,D,0
13.4782,-13.8687,331.1,1.1,1,2021-01-11,1430,Aqua,MODIS,77,6.03,310.3,20.5,D,0
13.1671,-16.5776,317.9,1,1,2021-01-11,1430,Aqua,MODIS,51,6.03,305.4,6.2,D,0
13.4132,-15.5809,346,1,1,2021-01-11,1430,Aqua,MODIS,92,6.03,308.6,41.6,D,0
13.4043,-15.5795,334,1,1,2021-01-11,1430,Aqua,MODIS,79,6.03,307,21,D,0
13.4056,-15.5704,334.3,1,1,2021-01-11,1430,Aqua,MODIS,83,6.03,306.4,21.4,D,0
13.7422,-14.8845,344.9,1.1,1.1,2021-01-13,1418,Aqua,MODIS,90,6.03,311.2,43.9,D,0
13.553,-15.8499,324.1,1.3,1.1,2021-01-13,1418,Aqua,MODIS,52,6.03,310.6,9.5,D,0
13.7532,-14.8757,347.8,1.1,1.1,2021-01-13,1418,Aqua,MODIS,92,6.03,314.5,48.6,D,0
13.7516,-14.886,371.4,1.1,1.1,2021-01-13,1418,Aqua,MODIS,100,6.03,314.6,125.2,D,0
13.5548,-15.8382,328,1.3,1.1,2021-01-13,1418,Aqua,MODIS,70,6.03,311.4,16.3,D,0
13.4894,-13.861,333.5,1,1,2021-01-13,1418,Aqua,MODIS,63,6.03,312.2,20.1,D,0
13.4803,-13.8595,345.7,1,1,2021-01-13,1418,Aqua,MODIS,90,6.03,314.9,39.6,D,0
13.4817,-13.85,337.9,1,1,2021-01-13,1418,Aqua,MODIS,75,6.03,315.3,24,D,0
13.6337,-15.0525,325.9,1.2,1.1,2021-01-13,1418,Aqua,MODIS,65,6.03,312.4,8.8,D,0
13.2568,-14.2457,334.2,1.1,1,2021-01-13,1418,Aqua,MODIS,81,6.03,314.8,17.9,D,0
13.2675,-14.2373,334,1.1,1,2021-01-13,1418,Aqua,MODIS,75,6.03,314,17.8,D,0
13.266,-14.2471,352.4,1.1,1,2021-01-13,1418,Aqua,MODIS,95,6.03,315.5,54.6,D,0
13.7437,-14.8742,326.5,1.1,1.1,2021-01-13,1418,Aqua,MODIS,35,6.03,310.7,10.7,D,0
13.3633,-14.2388,303.9,1.1,1,2021-01-14,0232,Aqua,MODIS,58,6.03,287.4,8.4,N,0
13.5667,-15.6136,322.1,1.5,1.2,2021-01-14,1156,Terra,MODIS,65,6.03,308,13.6,D,2
13.3893,-16.0897,323,1.4,1.2,2021-01-14,1156,Terra,MODIS,72,6.03,296.2,26.8,D,0
13.7379,-14.9101,331,1.6,1.3,2021-01-14,1156,Terra,MODIS,77,6.03,308.7,31.4,D,0
13.4936,-16.2946,328.6,1.3,1.1,2021-01-14,1156,Terra,MODIS,78,6.03,303,27.2,D,0
13.4956,-16.3067,331.8,1.3,1.1,2021-01-14,1156,Terra,MODIS,82,6.03,304.7,33.3,D,0
13.7466,-14.8931,324.4,1.7,1.3,2021-01-14,1156,Terra,MODIS,37,6.03,307.6,16.5,D,0
13.4064,-15.6945,327.1,1.5,1.2,2021-01-14,1156,Terra,MODIS,77,6.03,307.9,25.7,D,0
13.7354,-14.895,326.9,1.7,1.3,2021-01-14,1156,Terra,MODIS,41,6.03,309.8,21.7,D,0
13.4042,-15.6811,322.2,1.5,1.2,2021-01-14,1156,Terra,MODIS,64,6.03,305.3,16.2,D,0
13.535,-15.0132,321.9,3.1,1.7,2021-01-14,1500,Aqua,MODIS,65,6.03,303.4,44.9,D,0
13.3846,-15.8236,319.5,2.7,1.6,2021-01-14,1500,Aqua,MODIS,63,6.03,279.4,56.1,D,0
13.3873,-15.7992,323.1,2.7,1.6,2021-01-14,1500,Aqua,MODIS,70,6.03,287.4,72,D,0
13.379,-15.8152,324.8,2.7,1.6,2021-01-14,1500,Aqua,MODIS,74,6.03,282.1,76.3,D,0
13.5422,-15.2118,323,3,1.6,2021-01-14,1501,Aqua,MODIS,70,6.03,303.5,49.1,D,0
13.5414,-15.2165,321.5,3,1.6,2021-01-14,1501,Aqua,MODIS,66,6.03,303.1,41.7,D,0
13.5328,-15.0176,321.7,3.1,1.7,2021-01-14,1501,Aqua,MODIS,54,6.03,303.3,41.3,D,0
13.7406,-14.9086,321.1,3.2,1.7,2021-01-14,1501,Aqua,MODIS,54,6.03,304.1,36.8,D,0
13.3779,-15.812,327.9,4,1.9,2021-01-15,1101,Terra,MODIS,80,6.03,301.1,146.6,D,0
13.3819,-15.849,352.1,4,1.9,2021-01-15,1101,Terra,MODIS,96,6.03,299.1,458.1,D,0
13.4033,-15.8388,323.5,4,1.9,2021-01-15,1101,Terra,MODIS,67,6.03,297.8,115,D,0
13.3995,-15.802,334.9,4,1.9,2021-01-15,1101,Terra,MODIS,86,6.03,300.7,215.4,D,0
13.3866,-15.8409,361.6,4,1.9,2021-01-15,1101,Terra,MODIS,100,6.03,300.7,635.3,D,0
13.3828,-15.8039,321.9,4,1.9,2021-01-15,1101,Terra,MODIS,60,6.03,301.9,93.3,D,0
13.3986,-15.847,323.7,4,1.9,2021-01-15,1101,Terra,MODIS,76,6.03,297.7,124,D,0
13.3946,-15.8101,343.2,4,1.9,2021-01-15,1101,Terra,MODIS,92,6.03,301.6,323,D,0
13.3323,-14.4274,324.1,1.7,1.3,2021-01-15,1405,Aqua,MODIS,66,6.03,309.9,20.2,D,0
13.3591,-15.8378,329,2.1,1.4,2021-01-15,1405,Aqua,MODIS,65,6.03,306.3,48.6,D,0
13.3557,-15.8571,345.1,2.1,1.4,2021-01-15,1405,Aqua,MODIS,91,6.03,306.2,126.9,D,0
13.3235,-15.8843,319.1,2.2,1.4,2021-01-15,1405,Aqua,MODIS,51,6.03,304.5,23.1,D,0
13.3237,-15.8913,320.8,2.2,1.4,2021-01-15,1405,Aqua,MODIS,59,6.03,304.3,28.3,D,0
13.3298,-14.4427,325.6,1.7,1.3,2021-01-15,1405,Aqua,MODIS,71,6.03,310.4,23.9,D,0
13.3271,-14.4375,301.4,1.2,1.1,2021-01-15,2330,Terra,MODIS,36,6.03,290.9,6.9,N,0
13.4357,-15.2556,322,1.1,1,2021-01-16,1144,Terra,MODIS,60,6.03,305.9,9.6,D,0
13.4371,-15.2652,320.1,1.1,1,2021-01-16,1144,Terra,MODIS,33,6.03,306.4,7.6,D,0
13.399,-15.4348,366.3,1,1,2021-01-16,1144,Terra,MODIS,100,6.03,310.7,98.9,D,0
13.4005,-15.4443,342.8,1,1,2021-01-16,1144,Terra,MODIS,91,6.03,307.6,40.4,D,0
13.4082,-15.4333,356.5,1,1,2021-01-16,1144,Terra,MODIS,98,6.03,309.9,70.3,D,0
13.4144,-15.4128,323.2,1,1,2021-01-16,1144,Terra,MODIS,45,6.03,307.5,10.8,D,0
13.4067,-15.4238,350.6,1,1,2021-01-16,1144,Terra,MODIS,95,6.03,310.5,54.7,D,0
13.4053,-15.4143,350.2,1,1,2021-01-16,1144,Terra,MODIS,95,6.03,309.6,53.8,D,0
13.3968,-15.846,326.9,1,1,2021-01-16,1144,Terra,MODIS,66,6.03,303.4,15.6,D,0
13.3961,-15.4157,323.9,1,1,2021-01-16,1144,Terra,MODIS,71,6.03,307.3,9.2,D,0
13.3976,-15.4252,344,1,1,2021-01-16,1144,Terra,MODIS,92,6.03,308.6,40.2,D,0
13.4884,-14.9762,300,1,1,2021-01-17,2318,Terra,MODIS,3,6.03,289.4,3.7,N,0
13.4977,-14.974,301.8,1,1,2021-01-17,2318,Terra,MODIS,44,6.03,288.6,5.4,N,0
13.2786,-14.2369,333.1,1.2,1.1,2021-01-18,1436,Aqua,MODIS,79,6.03,316.1,20.8,D,0
13.658,-15.3375,330.5,1.1,1,2021-01-18,1436,Aqua,MODIS,59,6.03,306.9,21.6,D,0
13.1708,-16.0633,320.8,1,1,2021-01-18,1436,Aqua,MODIS,59,6.03,308.2,9.8,D,0
13.2737,-14.3504,325.3,1.2,1.1,2021-01-18,1436,Aqua,MODIS,65,6.03,313.8,12,D,0
13.2858,-15.9032,318.8,1,1,2021-01-18,1436,Aqua,MODIS,32,6.03,305.5,7.1,D,0
13.2871,-15.8937,327.9,1,1,2021-01-18,1436,Aqua,MODIS,74,6.03,306.8,17,D,0
