latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-15.3242,35.5433,326.4,1.1,1,2021-01-07,1129,Aqua,MODIS,51,6.03,298.4,18.1,D,0
-14.8936,35.815,327.5,1.4,1.2,2021-01-27,1104,Aqua,MODIS,79,6.03,298.2,30.1,D,0
-14.8795,35.84,320,1.4,1.2,2021-01-27,1104,Aqua,MODIS,73,6.03,297.7,18.2,D,0
-14.8812,35.8268,321.9,1.4,1.2,2021-01-27,1104,Aqua,MODIS,74,6.03,297.5,20.4,D,0
-14.8953,35.8017,317.9,1.4,1.2,2021-01-27,1104,Aqua,MODIS,35,6.03,298.1,14.2,D,0
-16.4539,34.9968,334.3,1,1,2021-02-01,1122,Aqua,MODIS,70,6.03,309.5,16.6,D,0
-10.8811,34.1626,309.2,1.6,1.3,2021-03-16,1106,Aqua,MODIS,60,6.03,294,12.1,D,0
-11.9907,33.7981,305.4,1.4,1.2,2021-03-20,2005,Terra,MODIS,64,6.03,271.9,16.2,N,0
-11.9919,33.8067,303.3,1,1,2021-03-20,2309,Aqua,MODIS,54,6.03,283.4,7.9,N,0
-14.2142,33.6622,310.4,1.1,1,2021-04-06,1123,Aqua,MODIS,40,6.03,297.7,2.9,D,0
-16.3193,35.0124,312.4,1.1,1.1,2021-04-15,1116,Aqua,MODIS,51,6.03,295,7.9,D,0
-15.5283,35.1879,311.4,1.1,1,2021-04-15,1117,Aqua,MODIS,63,6.03,294.6,6.1,D,0
-16.2809,34.9247,315.1,1,1,2021-04-22,1122,Aqua,MODIS,71,6.03,297.4,7.2,D,0
-14.9718,35.7156,318.6,1.2,1.1,2021-04-24,1111,Aqua,MODIS,55,6.03,303.3,10.2,D,0
-14.9839,35.7727,323.9,1.2,1.1,2021-04-24,1111,Aqua,MODIS,75,6.03,300.8,16.2,D,0
-14.9854,35.7619,326.3,1.2,1.1,2021-04-24,1111,Aqua,MODIS,79,6.03,301.7,20,D,0
-16.3258,34.9279,323.4,1.4,1.2,2021-04-27,1141,Aqua,MODIS,75,6.03,301.2,15.2,D,0
-14.9787,35.7253,326,1,1,2021-05-01,1117,Aqua,MODIS,70,6.03,304.7,13.5,D,0
-14.9773,35.7348,325.5,1,1,2021-05-01,1117,Aqua,MODIS,74,6.03,303.3,13.1,D,0
-14.9878,35.7266,330.4,1,1,2021-05-01,1117,Aqua,MODIS,74,6.03,300.2,19,D,0
-14.0789,34.5174,316.3,1.3,1.1,2021-05-03,0814,Terra,MODIS,66,6.03,296.9,9,D,0
-14.9775,35.7378,313.1,2.2,1.4,2021-05-04,1147,Aqua,MODIS,50,6.03,298.2,19.3,D,0
-14.9738,35.7582,313,2.2,1.4,2021-05-04,1147,Aqua,MODIS,59,6.03,297,19.4,D,0
-14.977,35.7534,313.6,2.2,1.4,2021-05-04,1147,Aqua,MODIS,67,6.03,297.1,22.5,D,0
-16.2154,34.9232,312.8,1.8,1.3,2021-05-04,1147,Aqua,MODIS,50,6.03,298.5,13.3,D,0
-14.6487,34.599,311.9,1,1,2021-05-05,0802,Terra,MODIS,63,6.03,300.6,5.5,D,0
-13.8865,34.4782,313,3,1.6,2021-05-05,1052,Aqua,MODIS,66,6.03,300.7,27.2,D,0
-13.8859,34.4829,313.9,3,1.6,2021-05-05,1052,Aqua,MODIS,68,6.03,300.8,30.6,D,0
-15.0101,35.7676,310,1.3,1.1,2021-05-06,1135,Aqua,MODIS,45,6.03,299.8,6.1,D,0
-15.0733,35.2477,324.3,1.2,1.1,2021-05-06,1135,Aqua,MODIS,75,6.03,301.6,18.2,D,0
-14.4497,34.6525,316,1.2,1.1,2021-05-06,1135,Aqua,MODIS,60,6.03,304.6,7.9,D,0
-15.6698,35.0991,313.5,1.2,1.1,2021-05-06,1135,Aqua,MODIS,59,6.03,301.5,6.7,D,0
-14.3837,34.6806,333.5,1.2,1.1,2021-05-06,1135,Aqua,MODIS,86,6.03,306.3,31.8,D,0
-14.382,34.6915,316.5,1.2,1.1,2021-05-06,1135,Aqua,MODIS,63,6.03,305.2,7.6,D,0
-15.0081,35.78,313.7,1.3,1.1,2021-05-06,1135,Aqua,MODIS,64,6.03,299.3,10,D,0
-14.9815,35.8137,318.5,1.4,1.2,2021-05-06,1135,Aqua,MODIS,32,6.03,305.9,12.6,D,0
-15.0721,35.253,320.3,1.2,1.1,2021-05-06,1135,Aqua,MODIS,65,6.03,299.4,12.5,D,0
-15.0739,35.2415,317.8,1.2,1.1,2021-05-06,1135,Aqua,MODIS,33,6.03,303.5,8.8,D,0
-14.9783,35.7531,314.4,1.1,1,2021-05-07,0750,Terra,MODIS,52,6.03,302.3,9.3,D,0
-14.3284,34.5734,314.7,1.2,1.1,2021-05-07,0750,Terra,MODIS,54,6.03,301.7,8.4,D,0
-14.3285,34.5673,314.5,1.2,1.1,2021-05-07,0750,Terra,MODIS,54,6.03,301.6,8.3,D,0
-14.0841,33.5173,318.9,1.1,1,2021-05-08,1123,Aqua,MODIS,68,6.03,305.3,8.7,D,0
-14.7001,34.7077,312.5,1,1,2021-05-08,1123,Aqua,MODIS,63,6.03,299.2,5.2,D,0
-15.2428,35.7913,320.8,1.2,1.1,2021-05-10,1110,Aqua,MODIS,0,6.03,305.2,13.6,D,0
-15.174,34.9208,313,1.3,1.1,2021-05-10,1110,Aqua,MODIS,64,6.03,300.8,7,D,0
-15.0141,35.835,317.2,1.2,1.1,2021-05-10,1110,Aqua,MODIS,70,6.03,300,10.3,D,0
-15.2466,35.7873,326,1.2,1.1,2021-05-10,1110,Aqua,MODIS,0,6.03,302.8,17.7,D,0
-14.1841,34.8642,318.7,1.3,1.1,2021-05-10,1111,Aqua,MODIS,72,6.03,305.4,11.3,D,0
-14.4773,34.658,316.9,1.3,1.1,2021-05-10,1111,Aqua,MODIS,70,6.03,302.7,10.4,D,0
-14.5025,34.6067,314.2,1.4,1.2,2021-05-10,1111,Aqua,MODIS,57,6.03,300.2,8.9,D,0
-14.1857,34.8523,317.8,1.3,1.1,2021-05-10,1111,Aqua,MODIS,69,6.03,305.3,9.8,D,0
-14.1764,34.8576,318.7,1.3,1.1,2021-05-10,1111,Aqua,MODIS,68,6.03,304.2,10.8,D,0
-14.4036,34.6603,315.4,1.3,1.1,2021-05-10,1111,Aqua,MODIS,61,6.03,303.7,7.7,D,0
-13.8572,34.4735,317.6,1.4,1.2,2021-05-10,1111,Aqua,MODIS,66,6.03,303.5,9.6,D,0
-13.7512,34.3821,314.5,1,1,2021-05-12,0808,Terra,MODIS,67,6.03,301.1,6,D,0
-14.2311,33.5635,310.5,1,1,2021-05-12,0808,Terra,MODIS,58,6.03,298.6,6.5,D,0
-13.8905,34.3984,311,1.1,1,2021-05-12,0808,Terra,MODIS,60,6.03,298.7,5.6,D,0
-15.0408,35.8019,310.9,1.9,1.3,2021-05-12,1058,Aqua,MODIS,40,6.03,298.2,11.2,D,0
-13.7107,32.9068,314.1,1.2,1.1,2021-05-13,1142,Aqua,MODIS,30,6.03,299.5,8.7,D,0
-14.6224,34.7239,307.6,1,1,2021-05-14,0756,Terra,MODIS,20,6.03,291.5,3.2,D,0
-15.0363,35.8063,328.2,1.1,1.1,2021-05-15,1129,Aqua,MODIS,81,6.03,302.3,20.7,D,0
-15.3668,34.9615,317.1,1,1,2021-05-15,1129,Aqua,MODIS,52,6.03,303.7,5.6,D,0
-15.1807,35.0372,322.7,1,1,2021-05-15,1129,Aqua,MODIS,77,6.03,306.8,10.8,D,0
-15.0013,35.7527,340.6,1.1,1.1,2021-05-15,1129,Aqua,MODIS,86,6.03,305,37.1,D,0
-14.3935,34.6999,323,1,1,2021-05-15,1129,Aqua,MODIS,77,6.03,304.4,11.5,D,0
-14.9917,35.6884,357.3,1.1,1,2021-05-15,1129,Aqua,MODIS,98,6.03,306.5,79.8,D,0
-16.2626,34.9746,317,1.1,1.1,2021-05-17,1116,Aqua,MODIS,64,6.03,303.9,6.3,D,0
-15.4667,35.6215,325.6,1,1,2021-05-17,1116,Aqua,MODIS,72,6.03,307.1,15.5,D,0
-14.2879,35.0451,320.8,1.1,1,2021-05-17,1117,Aqua,MODIS,75,6.03,303.5,9.8,D,0
-14.3727,34.7011,321.3,1.1,1,2021-05-17,1117,Aqua,MODIS,66,6.03,296.8,12.1,D,0
-15.0758,35.2544,332.3,1.1,1,2021-05-17,1117,Aqua,MODIS,85,6.03,305.2,24.9,D,0
-13.8997,34.4461,320.7,1.1,1.1,2021-05-17,1117,Aqua,MODIS,74,6.03,304.6,9.3,D,0
-13.8916,34.4345,325.3,1.1,1.1,2021-05-17,1117,Aqua,MODIS,75,6.03,304.1,15.8,D,0
-14.2865,35.0548,321.2,1.1,1,2021-05-17,1117,Aqua,MODIS,75,6.03,304.1,9.6,D,0
-14.9902,35.7444,338.3,1,1,2021-05-17,1117,Aqua,MODIS,58,6.03,307.7,24.8,D,0
-14.3487,34.6666,331.6,1.1,1,2021-05-17,1117,Aqua,MODIS,85,6.03,305.9,22.6,D,0
-14.3912,34.7195,314,2.5,1.5,2021-05-18,0731,Terra,MODIS,67,6.03,297.7,25,D,0
-14.3953,34.7018,316.6,2.5,1.5,2021-05-18,0731,Terra,MODIS,68,6.03,297.3,32.8,D,0
-14.4038,34.6867,315.7,1.3,1.1,2021-05-19,0814,Terra,MODIS,62,6.03,300.4,10.6,D,0
-14.3757,34.7887,312.7,1.3,1.1,2021-05-19,0814,Terra,MODIS,68,6.03,299.9,9.1,D,0
-13.149,33.5646,311.7,1.1,1,2021-05-19,0814,Terra,MODIS,61,6.03,299.4,5.2,D,0
-14.4022,34.6747,312.6,1.3,1.1,2021-05-19,0814,Terra,MODIS,35,6.03,300.2,6.5,D,0
-13.953,33.3328,318.1,1.1,1,2021-05-19,0814,Terra,MODIS,75,6.03,291.9,12.7,D,0
-14.0729,34.4987,313.6,1.3,1.1,2021-05-19,0814,Terra,MODIS,59,6.03,299.7,7,D,0
-14.5066,34.6161,314.5,1.3,1.1,2021-05-19,0814,Terra,MODIS,71,6.03,298.2,11,D,0
-15.0246,35.834,313.9,1.4,1.2,2021-05-19,1104,Aqua,MODIS,64,6.03,290.1,14.9,D,0
-14.3774,34.5063,307.9,1.8,1.3,2021-05-19,1105,Aqua,MODIS,51,6.03,289,12.7,D,0
-11.1268,33.3928,325.2,1.9,1.3,2021-05-19,1105,Aqua,MODIS,82,6.03,294.4,50,D,0
-14.3907,34.6836,311.3,1.7,1.3,2021-05-19,1105,Aqua,MODIS,58,6.03,293,10.3,D,0
-14.3291,34.9935,314.1,2,1.4,2021-05-20,1147,Aqua,MODIS,67,6.03,301,16,D,0
-14.3303,34.9987,314.1,2,1.4,2021-05-20,1147,Aqua,MODIS,66,6.03,300.8,17.1,D,0
-13.8173,34.4463,316.2,1,1,2021-05-21,0801,Terra,MODIS,61,6.03,303.1,5.9,D,0
-13.8973,34.4276,315.7,1,1,2021-05-21,0801,Terra,MODIS,60,6.03,302.8,6.7,D,0
-13.2672,33.4826,312.1,1,1,2021-05-21,0801,Terra,MODIS,57,6.03,300.2,5.4,D,0
-13.8554,34.3307,315.3,1,1,2021-05-21,0801,Terra,MODIS,65,6.03,302.7,5.9,D,0
-13.5328,33.1674,313.5,1.1,1,2021-05-21,0801,Terra,MODIS,59,6.03,300.3,6.6,D,0
-14.2359,33.5497,316.2,1,1,2021-05-21,0802,Terra,MODIS,68,6.03,297.9,11,D,0
-14.1292,33.5146,312,1,1,2021-05-21,0802,Terra,MODIS,56,6.03,301,4.4,D,0
-14.3056,34.1374,316.7,1,1,2021-05-21,0802,Terra,MODIS,69,6.03,301,8.1,D,0
-13.7899,32.9791,313.1,1.1,1,2021-05-21,0802,Terra,MODIS,59,6.03,300.1,5.8,D,0
-14.9844,35.7169,320,2.5,1.5,2021-05-21,1052,Aqua,MODIS,46,6.03,307.1,32.2,D,0
-13.1391,33.574,311.4,3.4,1.7,2021-05-21,1053,Aqua,MODIS,64,6.03,299.3,24.9,D,0
-14.5555,35.3128,324.4,1.3,1.1,2021-05-22,1135,Aqua,MODIS,72,6.03,301.1,20.4,D,0
-13.872,34.4477,321.6,1.2,1.1,2021-05-22,1135,Aqua,MODIS,73,6.03,306,11.2,D,0
-13.8463,34.4711,322.4,1.2,1.1,2021-05-22,1135,Aqua,MODIS,74,6.03,306.8,12.9,D,0
-13.8479,34.4603,322.5,1.2,1.1,2021-05-22,1135,Aqua,MODIS,74,6.03,304.4,12.6,D,0
-13.8833,34.4385,332.6,1.2,1.1,2021-05-22,1135,Aqua,MODIS,84,6.03,305.3,27.7,D,0
-13.8817,34.4493,322,1.2,1.1,2021-05-22,1135,Aqua,MODIS,68,6.03,305.7,11.2,D,0
-16.3367,34.9842,317.7,1.2,1.1,2021-05-22,1135,Aqua,MODIS,42,6.03,303,8.3,D,0
-16.2966,34.9885,321.1,1.2,1.1,2021-05-22,1135,Aqua,MODIS,74,6.03,304.5,12.2,D,0
-15.8526,34.7495,319.2,1.1,1.1,2021-05-22,1135,Aqua,MODIS,69,6.03,304.8,9.5,D,0
-13.885,34.4278,334.7,1.2,1.1,2021-05-22,1135,Aqua,MODIS,86,6.03,303.6,31.4,D,0
-13.8487,33.4592,324.8,1.1,1,2021-05-22,1135,Aqua,MODIS,76,6.03,306.8,14.6,D,0
-13.6778,34.4477,326,1.2,1.1,2021-05-22,1135,Aqua,MODIS,78,6.03,303,19.7,D,0
-13.6748,34.4526,318.7,1.2,1.1,2021-05-22,1135,Aqua,MODIS,62,6.03,303.2,10.6,D,0
-13.9353,34.2288,313.5,1.1,1.1,2021-05-22,1135,Aqua,MODIS,54,6.03,302,7.3,D,0
-13.6765,34.4418,319.3,1.2,1.1,2021-05-22,1135,Aqua,MODIS,61,6.03,302.2,11.4,D,0
-14.5564,35.3077,323.1,1.3,1.1,2021-05-22,1135,Aqua,MODIS,0,6.03,300.9,18,D,0
-13.8637,34.4734,324.7,1.3,1.1,2021-05-23,0749,Terra,MODIS,81,6.03,300.3,21.8,D,0
-13.8718,34.4602,332.1,1.3,1.1,2021-05-23,0749,Terra,MODIS,87,6.03,299.6,32.9,D,0
-13.8618,34.4618,319.8,1.3,1.1,2021-05-23,0749,Terra,MODIS,77,6.03,299,15,D,0
-13.8737,34.4718,343.6,1.3,1.1,2021-05-23,0749,Terra,MODIS,93,6.03,299.8,58,D,0
-15.4579,35.602,313,4.4,1.9,2021-05-23,1040,Aqua,MODIS,67,6.03,294.9,66.7,D,0
-15.4592,35.61,316.6,4.4,1.9,2021-05-23,1040,Aqua,MODIS,65,6.03,295.3,91.8,D,0
-14.3934,34.6484,322,1,1,2021-05-24,1123,Aqua,MODIS,80,6.03,304.1,10.7,D,0
-14.4819,34.6116,318.1,1,1,2021-05-24,1123,Aqua,MODIS,69,6.03,300.6,9.3,D,0
-13.8867,34.4598,320.4,1,1,2021-05-24,1123,Aqua,MODIS,77,6.03,302.1,8.6,D,0
-14.0994,35.3268,312.8,4.8,2,2021-05-25,1206,Aqua,MODIS,68,6.03,290.6,96.7,D,0
-14.0983,35.3352,311,4.8,2,2021-05-25,1206,Aqua,MODIS,52,6.03,290.9,75.1,D,0
-14.9974,35.6603,320.3,1.2,1.1,2021-05-26,1110,Aqua,MODIS,77,6.03,299.2,15.1,D,0
-14.9959,35.6713,321.7,1.2,1.1,2021-05-26,1110,Aqua,MODIS,79,6.03,299.5,17.1,D,0
-14.9945,35.6823,334.5,1.2,1.1,2021-05-26,1110,Aqua,MODIS,88,6.03,302.7,37.2,D,0
-13.9802,33.7785,318,1.5,1.2,2021-05-26,1111,Aqua,MODIS,69,6.03,300.7,15.7,D,2
-13.6621,34.415,322.6,1.4,1.2,2021-05-26,1111,Aqua,MODIS,77,6.03,296.7,21.2,D,0
-13.6605,34.4275,334.4,1.4,1.2,2021-05-26,1111,Aqua,MODIS,87,6.03,300,43.9,D,0
-13.652,34.4323,315.1,1.4,1.2,2021-05-26,1111,Aqua,MODIS,40,6.03,300.2,9.4,D,0
-13.6537,34.4199,326,1.4,1.2,2021-05-26,1111,Aqua,MODIS,80,6.03,299.3,26.3,D,0
-10.1459,33.4464,307.6,1.4,1.2,2021-05-26,1112,Aqua,MODIS,52,6.03,296,9.2,D,0
-14.9873,35.7168,324.1,2.7,1.6,2021-05-27,0725,Terra,MODIS,82,6.03,299,75,D,0
-15.04,35.3619,320.6,2.7,1.6,2021-05-27,1153,Aqua,MODIS,74,6.03,299.8,52,D,0
-16.6292,35.1209,317.8,2.4,1.5,2021-05-27,1153,Aqua,MODIS,60,6.03,306.8,25.8,D,0
-14.4048,34.6925,319.8,2.5,1.5,2021-05-27,1153,Aqua,MODIS,76,6.03,298.9,40.1,D,0
-14.4088,34.6697,323.8,2.5,1.5,2021-05-27,1153,Aqua,MODIS,80,6.03,300.9,54.1,D,0
-15.0374,35.3566,316.2,2.7,1.6,2021-05-27,1153,Aqua,MODIS,71,6.03,299,36.6,D,0
-15.0515,35.3593,321.1,2.7,1.6,2021-05-27,1153,Aqua,MODIS,77,6.03,299.8,57.1,D,0
-15.0541,35.3646,317.9,2.7,1.6,2021-05-27,1153,Aqua,MODIS,39,6.03,299.3,40.4,D,0
-13.0053,33.6579,315,2.2,1.4,2021-05-27,1154,Aqua,MODIS,68,6.03,300.6,19.7,D,0
-14.0581,33.6556,314,2.1,1.4,2021-05-27,1154,Aqua,MODIS,63,6.03,302.7,14.7,D,0
-13.7044,32.9088,313,1,1,2021-05-28,0807,Terra,MODIS,51,6.03,300.6,7.1,D,0
-13.6506,34.4386,320.1,1.1,1,2021-05-28,0807,Terra,MODIS,74,6.03,298.9,13.3,D,0
-13.652,34.4482,314.1,1.1,1,2021-05-28,0807,Terra,MODIS,65,6.03,298.1,7.6,D,0
-14.8223,34.6805,311.7,1.1,1,2021-05-28,0808,Terra,MODIS,64,6.03,300.2,5.7,D,0
-13.9364,33.6136,314,1,1,2021-05-28,0808,Terra,MODIS,60,6.03,302,5.7,D,0
-14.2545,33.586,317.5,1,1,2021-05-28,0808,Terra,MODIS,71,6.03,297.2,12.4,D,0
-14.2978,34.1466,316.3,1,1,2021-05-28,0808,Terra,MODIS,69,6.03,300.4,8.5,D,0
-14.3826,34.657,323.4,2.2,1.4,2021-05-28,1058,Aqua,MODIS,79,6.03,304.2,36.4,D,0
-15.2255,35.334,314.6,2,1.4,2021-05-28,1058,Aqua,MODIS,57,6.03,296.4,27.1,D,0
-14.3799,34.6616,316.3,2.2,1.4,2021-05-28,1058,Aqua,MODIS,57,6.03,304,15.7,D,0
-15.2295,34.9658,313.1,2.2,1.4,2021-05-28,1058,Aqua,MODIS,65,6.03,302.9,15.6,D,0
-14.6521,35.3519,318.3,2,1.4,2021-05-28,1058,Aqua,MODIS,55,6.03,299.9,32.4,D,0
-16.322,34.9563,313.7,2.3,1.5,2021-05-28,1058,Aqua,MODIS,64,6.03,303.2,18,D,0
-14.6479,35.365,310.2,2,1.4,2021-05-28,1058,Aqua,MODIS,51,6.03,298,15.5,D,0
-15.0055,35.6603,328.4,1.9,1.4,2021-05-28,1058,Aqua,MODIS,82,6.03,301.1,51.3,D,0
-13.6547,34.435,314.1,2.3,1.5,2021-05-28,1059,Aqua,MODIS,65,6.03,300.1,20.7,D,0
-13.9071,34.3781,312.2,2.3,1.5,2021-05-28,1059,Aqua,MODIS,55,6.03,300.3,16.6,D,0
-16.209,34.6196,319.4,1.4,1.2,2021-05-29,1141,Aqua,MODIS,68,6.03,305.1,14.5,D,0
-13.8327,34.2604,312.8,1.4,1.2,2021-05-29,1141,Aqua,MODIS,50,6.03,301,9.5,D,0
-14.3705,35.1493,316.1,1.6,1.2,2021-05-29,1141,Aqua,MODIS,64,6.03,304.1,11.9,D,0
-13.7544,34.5464,328.4,1.5,1.2,2021-05-29,1141,Aqua,MODIS,81,6.03,303.6,32.3,D,0
-13.7522,34.5599,323.8,1.5,1.2,2021-05-29,1141,Aqua,MODIS,76,6.03,305.8,23.2,D,0
-14.7785,35.1864,317.5,1.6,1.2,2021-05-29,1141,Aqua,MODIS,59,6.03,306.4,13.7,D,0
-15.1434,35.3484,315.2,1.6,1.2,2021-05-29,1141,Aqua,MODIS,67,6.03,301.9,18.2,D,0
-15.1451,35.3388,314.2,1.6,1.2,2021-05-29,1141,Aqua,MODIS,48,6.03,300.5,14.6,D,0
-16.3964,34.9988,318.1,1.4,1.2,2021-05-29,1141,Aqua,MODIS,48,6.03,303.7,13.8,D,0
-13.8475,34.3035,320.4,1.4,1.2,2021-05-29,1141,Aqua,MODIS,71,6.03,304.2,15.8,D,0
-13.8455,34.3165,322.2,1.4,1.2,2021-05-29,1141,Aqua,MODIS,74,6.03,304.5,18.5,D,0
-13.8513,34.31,328.6,1.4,1.2,2021-05-29,1141,Aqua,MODIS,81,6.03,304.8,30.9,D,0
-14.2297,35.0231,319,1.6,1.2,2021-05-29,1141,Aqua,MODIS,72,6.03,304.9,16.1,D,0
-13.8681,34.4753,327,1.5,1.2,2021-05-29,1141,Aqua,MODIS,80,6.03,306.5,26.5,D,0
-14.7411,35.3452,322.1,1.6,1.2,2021-05-29,1141,Aqua,MODIS,76,6.03,304.8,25.5,D,0
-16.3211,34.633,326.6,1.4,1.2,2021-05-29,1141,Aqua,MODIS,78,6.03,307.5,22.8,D,0
-13.8659,34.4887,318,1.5,1.2,2021-05-29,1141,Aqua,MODIS,56,6.03,304.8,11,D,0
-14.7943,34.884,321.2,1.5,1.2,2021-05-29,1141,Aqua,MODIS,75,6.03,305,17.5,D,0
-13.0614,33.6868,317.4,1.3,1.1,2021-05-29,1142,Aqua,MODIS,67,6.03,305.3,8.2,D,0
-13.1376,33.5954,316.7,1.3,1.1,2021-05-29,1142,Aqua,MODIS,63,6.03,304.3,7.9,D,0
-11.0293,33.4115,314.1,1.4,1.2,2021-05-29,1142,Aqua,MODIS,65,6.03,302.9,9.9,D,0
-13.6743,35.0056,314.1,1,1,2021-05-30,0755,Terra,MODIS,57,6.03,302.6,5.9,D,0
-13.7139,34.4794,321.2,1.1,1,2021-05-30,0755,Terra,MODIS,75,6.03,301.6,13.1,D,0
-15.0369,34.5724,312,1,1,2021-05-30,0755,Terra,MODIS,62,6.03,299.7,5.7,D,0
-13.922,33.8501,313.2,1.1,1.1,2021-05-30,0755,Terra,MODIS,55,6.03,301.6,6,D,0
-14.177,34.87,311.6,3.7,1.8,2021-05-30,1046,Aqua,MODIS,58,6.03,299,28.2,D,0
-15.0167,35.7706,322.1,3.2,1.7,2021-05-30,1046,Aqua,MODIS,64,6.03,303.1,60.2,D,0
-14.9991,35.669,322.1,3.3,1.7,2021-05-30,1046,Aqua,MODIS,64,6.03,304.7,66.3,D,0
-14.4378,34.6315,314.5,3.9,1.8,2021-05-30,1046,Aqua,MODIS,64,6.03,300.4,45.2,D,0
-16.3714,34.6445,320.3,1,1,2021-05-31,1128,Aqua,MODIS,57,6.03,306.4,6.6,D,0
-16.5298,35.1246,316.8,1,1,2021-05-31,1128,Aqua,MODIS,53,6.03,303.9,6.1,D,0
-16.3856,34.9813,317.3,1,1,2021-05-31,1128,Aqua,MODIS,59,6.03,303.8,6.8,D,0
-16.2163,34.4446,325.1,1,1,2021-05-31,1129,Aqua,MODIS,75,6.03,305.2,14.3,D,0
-16.1907,34.431,321.1,1,1,2021-05-31,1129,Aqua,MODIS,33,6.03,303.4,9.8,D,0
-16.1817,34.4296,315,1,1,2021-05-31,1129,Aqua,MODIS,22,6.03,303.2,5.2,D,0
-16.2539,34.5615,315.7,1,1,2021-05-31,1129,Aqua,MODIS,53,6.03,304.5,5.4,D,0
-13.7178,34.3435,321.5,1,1,2021-05-31,1129,Aqua,MODIS,73,6.03,301.8,9.9,D,0
-16.1972,34.8222,318.4,1,1,2021-05-31,1129,Aqua,MODIS,51,6.03,305.4,8.5,D,0
-16.3083,34.6344,320.3,1,1,2021-05-31,1129,Aqua,MODIS,46,6.03,304.2,7.8,D,0
-16.3096,34.625,332.3,1,1,2021-05-31,1129,Aqua,MODIS,83,6.03,304.8,21.6,D,0
-16.2628,35.0047,314.1,1,1,2021-05-31,1129,Aqua,MODIS,49,6.03,301,4.8,D,0
-13.6176,34.4665,325.1,1,1,2021-05-31,1129,Aqua,MODIS,77,6.03,292.9,17.5,D,0
-16.215,34.454,322.7,1,1,2021-05-31,1129,Aqua,MODIS,71,6.03,304.4,11.7,D,0
-14.0721,33.5566,315.6,1,1,2021-05-31,1129,Aqua,MODIS,40,6.03,296.6,6.7,D,0
-16.3187,34.6265,319.9,1,1,2021-05-31,1129,Aqua,MODIS,41,6.03,306.6,6.6,D,0
-14.0632,34.4993,318.7,1,1,2021-05-31,1129,Aqua,MODIS,64,6.03,301.5,7.2,D,0
-16.1831,34.4202,318.3,1,1,2021-05-31,1129,Aqua,MODIS,56,6.03,303.4,7.9,D,0
-10.126,33.4156,310,1,1,2021-05-31,1130,Aqua,MODIS,47,6.03,292.9,6.5,D,0
-16.2809,34.6087,315.6,1.2,1.1,2021-06-02,1116,Aqua,MODIS,50,6.03,292.5,11.7,D,0
-13.8001,34.3781,316.8,3.2,1.7,2021-06-03,1200,Aqua,MODIS,70,6.03,296.1,39.7,D,0
-13.7709,34.3268,315.1,1.2,1.1,2021-06-04,0813,Terra,MODIS,71,6.03,293.5,10.2,D,0
-12.6311,33.5273,311.2,1.1,1,2021-06-04,0813,Terra,MODIS,49,6.03,294.8,6.2,D,0
-13.795,34.2713,317.8,1.2,1.1,2021-06-04,0813,Terra,MODIS,74,6.03,294.1,13.7,D,0
-13.8048,34.2696,319.3,1.2,1.1,2021-06-04,0813,Terra,MODIS,76,6.03,295,16.1,D,0
-11.0761,33.4468,318.5,1.9,1.3,2021-06-04,1105,Aqua,MODIS,71,6.03,292.8,30.9,D,0
-11.0836,33.4372,312.6,1.9,1.3,2021-06-04,1105,Aqua,MODIS,39,6.03,294,21,D,0
-11.1383,33.3919,313.9,1.9,1.3,2021-06-04,1105,Aqua,MODIS,62,6.03,294.2,22.9,D,0
-13.8788,34.4572,319.8,1.7,1.3,2021-06-04,1105,Aqua,MODIS,77,6.03,299.3,20,D,0
-10.1569,33.4512,317.2,1.8,1.3,2021-06-04,1106,Aqua,MODIS,74,6.03,290.9,30.1,D,0
-11.0746,33.3569,317.7,1.7,1.3,2021-06-05,1148,Aqua,MODIS,70,6.03,296.3,23,D,0
-11.0816,33.3636,319,1.7,1.3,2021-06-05,1148,Aqua,MODIS,74,6.03,297,24.8,D,0
-13.4286,33.6692,310.8,1,1,2021-06-06,0801,Terra,MODIS,64,6.03,296.8,5.1,D,0
-13.7601,33.6697,308.6,1,1,2021-06-06,0801,Terra,MODIS,57,6.03,294.8,4.3,D,0
-13.5609,32.8508,311.6,1.1,1,2021-06-06,0801,Terra,MODIS,66,6.03,291.4,9.2,D,0
-13.599,34.253,311.8,1,1,2021-06-06,0801,Terra,MODIS,47,6.03,296.4,6.1,D,0
-13.2647,33.9265,304.3,1,1,2021-06-06,0801,Terra,MODIS,24,6.03,291.2,3.3,D,0
-13.8919,34.3029,309,1,1,2021-06-06,0801,Terra,MODIS,51,6.03,293.5,5.4,D,0
-13.8603,34.2784,307.3,3.1,1.7,2021-06-06,1052,Aqua,MODIS,49,6.03,289.4,27.2,D,0
-13.6808,34.5242,311.5,2.9,1.6,2021-06-06,1052,Aqua,MODIS,69,6.03,292.2,36,D,0
-13.6809,34.5291,309.8,2.9,1.6,2021-06-06,1052,Aqua,MODIS,66,6.03,292.4,29.2,D,0
-14.0649,33.5421,306.8,3.6,1.8,2021-06-06,1052,Aqua,MODIS,61,6.03,283,33.2,D,0
-14.0584,33.5485,303.6,3.6,1.8,2021-06-06,1052,Aqua,MODIS,49,6.03,282.7,20.6,D,0
