latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-2.0152,-78.3431,307.6,1.9,1.4,2021-01-01,0625,Aqua,MODIS,72,6.03,269.4,32.8,N,1
-2.0036,-78.3378,345.8,1.9,1.4,2021-01-01,0625,Aqua,MODIS,100,6.03,273.9,153.5,N,1
-2.0189,-78.3185,312.5,1.9,1.4,2021-01-01,0625,Aqua,MODIS,65,6.03,275.6,39,N,1
-2.0171,-78.33,355.1,1.9,1.4,2021-01-01,0625,Aqua,MODIS,100,6.03,278.6,206.1,N,1
-2.007,-78.3152,300.7,1.9,1.4,2021-01-01,0625,Aqua,MODIS,13,6.03,274.8,20.3,N,1
-2.0053,-78.3263,375.8,1.9,1.4,2021-01-01,0625,Aqua,MODIS,100,6.03,286.8,371.8,N,1
-0.0823,-77.655,318.8,1.2,1.1,2021-01-04,0655,Aqua,MODIS,97,6.03,279.9,24.5,N,1
-0.0728,-77.6531,307.2,1.2,1.1,2021-01-04,0655,Aqua,MODIS,71,6.03,281.9,13.6,N,1
-2.0079,-78.3272,320,1,1,2021-01-06,0643,Aqua,MODIS,100,6.03,274.1,24.2,N,1
-2.0067,-78.3354,353.6,1,1,2021-01-06,0643,Aqua,MODIS,100,6.03,275.7,78.9,N,1
-2.1424,-79.5898,315.5,1.9,1.3,2021-01-06,1608,Terra,MODIS,18,6.03,292.1,16.6,D,0
-0.2727,-80.1992,315.3,1.1,1.1,2021-01-06,1904,Aqua,MODIS,19,6.03,293.5,6.6,D,0
-2.4664,-79.4677,321.2,1.2,1.1,2021-01-06,1904,Aqua,MODIS,64,6.03,295.6,9.6,D,0
-2.4679,-79.478,329.1,1.2,1.1,2021-01-06,1904,Aqua,MODIS,79,6.03,297.4,19.5,D,0
-2.0097,-78.3516,333,2,1.4,2021-01-10,0321,Terra,MODIS,100,6.03,273.7,108,N,1
-2.0074,-78.362,314.7,2,1.4,2021-01-10,0321,Terra,MODIS,90,6.03,271.4,52.6,N,1
-2.0071,-78.3331,305.5,2,1.4,2021-01-10,0321,Terra,MODIS,65,6.03,272.1,34,N,1
-2.0038,-78.3377,326.2,2,1.4,2021-01-10,0321,Terra,MODIS,100,6.03,273.3,83.4,N,1
-2.7384,-80.1629,354.1,1,1,2021-01-10,1544,Terra,MODIS,97,6.03,301.8,65.1,D,0
-2.7462,-80.1735,367.5,1,1,2021-01-10,1544,Terra,MODIS,94,6.03,294.8,103.7,D,0
-2.737,-80.1722,348.5,1,1,2021-01-10,1544,Terra,MODIS,89,6.03,302,52.3,D,0
-2.7476,-80.1642,372.2,1,1,2021-01-10,1544,Terra,MODIS,94,6.03,300.8,120.5,D,0
-2.7479,-80.1718,343.6,1.6,1.2,2021-01-10,1839,Aqua,MODIS,92,6.03,300.7,79.2,D,0
-1.8721,-79.9819,317.2,1.5,1.2,2021-01-10,1839,Aqua,MODIS,43,6.03,296.6,12.4,D,2
-2.0052,-78.3416,304.4,1.1,1,2021-01-13,0351,Terra,MODIS,60,6.03,270.4,12.8,N,1
-0.0778,-77.6526,303.8,1.3,1.1,2021-01-13,0352,Terra,MODIS,57,6.03,276.9,13.4,N,1
-2.3095,-80.2067,304.9,1,1,2021-01-13,0649,Aqua,MODIS,62,6.03,288.2,6.7,N,0
-2.3019,-80.2085,308.7,1,1,2021-01-13,0649,Aqua,MODIS,75,6.03,288.4,8.9,N,0
0.0908,-76.8855,307.1,3.7,1.8,2021-01-13,1613,Terra,MODIS,43,6.03,287,24.4,D,2
-2.9164,-80.1392,322.6,1.3,1.1,2021-01-13,1910,Aqua,MODIS,0,6.03,296.3,14.6,D,0
-0.079,-77.6681,303.4,2.9,1.6,2021-01-14,1815,Aqua,MODIS,0,6.03,279.9,23.4,D,1
-1.9997,-78.3376,301.7,1.2,1.1,2021-01-15,0637,Aqua,MODIS,43,6.03,269.1,12.7,N,1
-1.2351,-77.2302,306,2.1,1.4,2021-01-15,1601,Terra,MODIS,52,6.03,287.2,8.6,D,0
-0.0821,-77.652,312.2,1.3,1.1,2021-01-15,1858,Aqua,MODIS,36,6.03,294.5,11.1,D,1
-0.0838,-77.6573,318.8,1.3,1.1,2021-01-15,1858,Aqua,MODIS,72,6.03,295.5,18.4,D,1
0.0598,-75.911,314.4,1.7,1.3,2021-01-15,1858,Aqua,MODIS,63,6.03,296.8,13.5,D,0
-1.9992,-78.3447,322.9,2,1.4,2021-01-17,0625,Aqua,MODIS,100,6.03,273.3,67.8,N,1
-2.0069,-78.3337,331.2,1.9,1.4,2021-01-17,0625,Aqua,MODIS,100,6.03,276.8,93.2,N,1
-2.0015,-78.3293,330.5,1.9,1.4,2021-01-17,0625,Aqua,MODIS,100,6.03,274.8,90.8,N,1
-2.0041,-78.3518,303.4,2,1.4,2021-01-17,0625,Aqua,MODIS,55,6.03,271.8,26.3,N,1
-0.6993,-80.09,319,1,1,2021-01-17,1549,Terra,MODIS,69,6.03,297.3,8.8,D,2
-0.9226,-80.4497,316.2,1,1,2021-01-17,1549,Terra,MODIS,66,6.03,297.4,6.5,D,2
-0.0006,-79.3955,310.6,1,1,2021-01-17,1549,Terra,MODIS,25,6.03,289.7,3.9,D,0
-0.1888,-76.6345,314.8,1.3,1.1,2021-01-17,1549,Terra,MODIS,67,6.03,296.1,9.6,D,2
-0.1871,-76.6461,317.4,1.3,1.1,2021-01-17,1549,Terra,MODIS,73,6.03,297.1,13.1,D,2
-2.0066,-78.3336,328.4,1.1,1.1,2021-01-17,1549,Terra,MODIS,0,6.03,282.1,30.9,D,1
-3.8325,-78.763,312.2,1.1,1,2021-01-17,1550,Terra,MODIS,42,6.03,294.7,7.4,D,2
-3.6255,-78.5899,312.2,1.1,1.1,2021-01-17,1550,Terra,MODIS,69,6.03,295.2,6.8,D,2
-2.0115,-78.3413,353.4,1,1,2021-01-17,1845,Aqua,MODIS,0,6.03,287.2,73.3,D,1
-1.8674,-79.9788,317.3,1.2,1.1,2021-01-17,1845,Aqua,MODIS,48,6.03,295.3,10,D,2
-0.9134,-77.8096,315.2,1,1,2021-01-17,1845,Aqua,MODIS,67,6.03,298.9,7,D,2
-2.0103,-78.3326,317.4,1,1,2021-01-17,1845,Aqua,MODIS,55,6.03,285,15.8,D,1
-2.3115,-78.1217,317.3,1,1,2021-01-17,1845,Aqua,MODIS,41,6.03,299.4,8.2,D,0
-0.082,-77.6573,326.6,1,1,2021-01-17,1846,Aqua,MODIS,70,6.03,294.5,22.3,D,1
0.3211,-79.4721,314.9,1.1,1,2021-01-17,1846,Aqua,MODIS,53,6.03,294,8.2,D,0
0.3729,-76.1563,315.6,1.1,1,2021-01-17,1846,Aqua,MODIS,47,6.03,299.4,7.7,D,0
-0.5582,-76.997,313.3,1,1,2021-01-17,1846,Aqua,MODIS,55,6.03,296.4,6.1,D,0
0.1083,-76.6492,323.4,1,1,2021-01-17,1846,Aqua,MODIS,77,6.03,297.2,15.4,D,0
0.0656,-76.5586,318.3,1,1,2021-01-17,1846,Aqua,MODIS,70,6.03,297.9,10,D,0
0.2976,-76.1553,317.3,1.1,1,2021-01-17,1846,Aqua,MODIS,67,6.03,298.6,9.3,D,0
-2.0059,-78.3254,320,1.8,1.3,2021-01-18,0708,Aqua,MODIS,99,6.03,271.8,53.6,N,1
-4.0289,-79.3858,312.9,1.9,1.4,2021-01-19,1832,Aqua,MODIS,49,6.03,279.5,22.1,D,0
-0.0505,-75.4538,305.7,1,1,2021-01-19,1833,Aqua,MODIS,0,6.03,278.7,4.6,D,0
-0.0492,-75.4447,304,1,1,2021-01-19,1833,Aqua,MODIS,25,6.03,281.4,3.2,D,0
0.0934,-76.1835,326.1,1.1,1,2021-01-19,1833,Aqua,MODIS,84,6.03,280.2,24.9,D,0
0.0842,-76.1822,320,1.1,1,2021-01-19,1833,Aqua,MODIS,80,6.03,280.2,18.7,D,0
-0.6387,-77.2732,315.4,1.2,1.1,2021-01-19,1833,Aqua,MODIS,73,6.03,293.5,11.4,D,0
-2.0089,-78.3284,343.6,1.2,1.1,2021-01-24,0333,Terra,MODIS,100,6.03,278.8,72.2,N,1
-2.0102,-78.3373,419,1.2,1.1,2021-01-24,0333,Terra,MODIS,100,6.03,309.9,520.2,N,1
-2.0118,-78.3485,347.8,1.2,1.1,2021-01-24,0333,Terra,MODIS,100,6.03,279.9,83,N,1
-2.0004,-78.3381,353.1,1.2,1.1,2021-01-24,0333,Terra,MODIS,100,6.03,275.1,98.3,N,1
-2.002,-78.3495,337.3,1.2,1.1,2021-01-24,0333,Terra,MODIS,100,6.03,272.6,58.3,N,1
-2.0107,-78.3318,328.3,1,1,2021-01-24,1851,Aqua,MODIS,0,6.03,275.1,28.2,D,1
-0.1952,-91.2863,310.3,1.6,1.2,2021-01-27,1923,Aqua,MODIS,25,6.03,292.8,12.6,D,1
-0.0791,-77.6577,328.3,1.2,1.1,2021-01-28,1530,Terra,MODIS,0,6.03,289,29.2,D,1
-0.0758,-77.6517,313.9,1.2,1.1,2021-01-28,1530,Terra,MODIS,0,6.03,289.1,11.8,D,1
-0.1917,-76.6526,312.6,1.4,1.2,2021-01-28,1827,Aqua,MODIS,48,6.03,295.3,8.1,D,2
-0.1899,-76.6404,313.2,1.4,1.2,2021-01-28,1827,Aqua,MODIS,59,6.03,294.8,8.4,D,2
-1.8047,-79.5324,317,1.4,1.2,2021-01-29,1910,Aqua,MODIS,65,6.03,295.2,13.4,D,0
0.0342,-75.9069,326.7,2,1.4,2021-01-30,1815,Aqua,MODIS,81,6.03,295.7,52.7,D,0
0.0328,-75.9015,320.7,2,1.4,2021-01-30,1815,Aqua,MODIS,75,6.03,295.8,37.9,D,0
0.0162,-76.2874,310.7,2.2,1.4,2021-01-30,1815,Aqua,MODIS,57,6.03,293.6,14.6,D,0
0.0302,-75.9197,319,2.1,1.4,2021-01-30,1815,Aqua,MODIS,73,6.03,294.7,33.7,D,0
-0.0808,-77.6608,319,1,1,2021-01-31,0340,Terra,MODIS,98,6.03,280.1,21,N,1
-0.0795,-77.6553,319.9,1.1,1.1,2021-01-31,0637,Aqua,MODIS,99,6.03,279.2,26.7,N,1
-0.2736,-79.4702,312.9,1.4,1.2,2021-01-31,1601,Terra,MODIS,68,6.03,294.7,9.7,D,2
-0.2753,-79.4581,313.5,1.4,1.2,2021-01-31,1601,Terra,MODIS,72,6.03,294.7,10.5,D,2
-4.3835,-79.9403,314,1.5,1.2,2021-01-31,1602,Terra,MODIS,42,6.03,298.9,10.6,D,2
-3.0739,-78.8795,352.5,1,1,2021-01-31,1857,Aqua,MODIS,84,6.03,295.8,63.4,D,0
-0.7369,-90.3174,316.3,1.4,1.2,2021-02-01,1644,Terra,MODIS,45,6.03,296.6,14.3,D,0
-2.0051,-78.3507,327.9,1.5,1.2,2021-02-02,0327,Terra,MODIS,100,6.03,272.8,58.1,N,1
-2.0031,-78.3359,334.2,1.5,1.2,2021-02-02,0327,Terra,MODIS,100,6.03,273.2,73.3,N,1
-2.0007,-78.342,321,1.5,1.2,2021-02-02,0327,Terra,MODIS,100,6.03,271.9,43.8,N,1
-2.0143,-78.337,307.6,1.5,1.2,2021-02-02,0327,Terra,MODIS,72,6.03,273.7,24.8,N,1
-0.737,-90.3138,314.7,1,1,2021-02-03,1632,Terra,MODIS,33,6.03,295.8,6.6,D,0
-1.8064,-79.534,311.6,3.3,1.7,2021-02-03,1928,Aqua,MODIS,49,6.03,290.3,28.4,D,0
-0.3432,-78.2618,326.3,1.5,1.2,2021-02-07,1904,Aqua,MODIS,79,6.03,292.4,34.9,D,0
-0.0737,-77.6575,316.7,1.4,1.2,2021-02-09,0630,Aqua,MODIS,94,6.03,279.3,31.2,N,1
-2.0101,-78.3311,365.3,1.4,1.2,2021-02-09,1555,Terra,MODIS,0,6.03,285.4,161,D,1
0.0862,-76.8851,316,1.6,1.2,2021-02-09,1555,Terra,MODIS,57,6.03,293,15.1,D,2
-2.0079,-78.3457,321.6,1.4,1.2,2021-02-09,1555,Terra,MODIS,68,6.03,282.5,31.7,D,1
-2.1697,-79.4632,318.6,1,1,2021-02-09,1851,Aqua,MODIS,69,6.03,294.6,9.1,D,2
-3.0299,-78.8477,323.6,1,1,2021-02-09,1851,Aqua,MODIS,78,6.03,302,13.6,D,0
0.9147,-79.1062,313.4,1.2,1.1,2021-02-11,1840,Aqua,MODIS,67,6.03,291.2,8.9,D,0
0.9258,-79.6767,310.4,1.3,1.1,2021-02-11,1840,Aqua,MODIS,36,6.03,285.1,7,D,2
-1.9991,-78.3449,316.9,3.6,1.8,2021-02-13,0308,Terra,MODIS,94,6.03,272,127.4,N,1
-2.0152,-78.345,323.1,3.6,1.8,2021-02-13,0308,Terra,MODIS,100,6.03,275.2,165.5,N,1
-2.0051,-78.3491,341.3,3.6,1.8,2021-02-13,0308,Terra,MODIS,100,6.03,275.9,325.6,N,1
0.1121,-76.1315,313.8,1.3,1.1,2021-02-13,1827,Aqua,MODIS,71,6.03,287.1,12.2,D,0
-1.8066,-79.548,308.2,2.4,1.5,2021-02-13,1827,Aqua,MODIS,52,6.03,284.3,14.1,D,0
-1.8036,-79.5264,308.6,2.4,1.5,2021-02-13,1827,Aqua,MODIS,58,6.03,284,14.7,D,2
0.1137,-76.1203,309.9,1.3,1.1,2021-02-13,1827,Aqua,MODIS,62,6.03,286.8,8.3,D,0
-0.4614,-76.9911,311,1.5,1.2,2021-02-13,1827,Aqua,MODIS,0,6.03,289.7,9.5,D,2
-2.0172,-78.3442,344,2,1.4,2021-02-13,1827,Aqua,MODIS,70,6.03,283.6,137.4,D,1
0.0839,-76.8835,314.8,1.4,1.2,2021-02-13,1827,Aqua,MODIS,61,6.03,289.3,13,D,2
-2.0044,-78.3412,349.2,2,1.4,2021-02-13,1827,Aqua,MODIS,0,6.03,277.5,161.6,D,1
-2.0204,-78.3664,311.1,2,1.4,2021-02-13,1827,Aqua,MODIS,0,6.03,276.4,29,D,1
-1.8091,-79.5305,309.5,2.4,1.5,2021-02-13,1827,Aqua,MODIS,18,6.03,284.1,14.9,D,0
-2.0027,-78.3384,375.2,1.1,1,2021-02-14,0351,Terra,MODIS,100,6.03,275.5,160.8,N,1
-2.0118,-78.3359,348.6,1.1,1,2021-02-14,0351,Terra,MODIS,100,6.03,280,73.9,N,1
-2.004,-78.3479,331.6,1.1,1,2021-02-14,0351,Terra,MODIS,100,6.03,267.4,40.5,N,1
-0.0776,-77.6635,316.9,1.3,1.1,2021-02-14,0352,Terra,MODIS,94,6.03,279.5,26,N,1
-0.0758,-77.6506,314.8,1.3,1.1,2021-02-14,0352,Terra,MODIS,90,6.03,281.6,23.4,N,1
-2.0094,-78.3368,363.9,1,1,2021-02-14,0649,Aqua,MODIS,100,6.03,283.6,102.7,N,1
-1.9992,-78.3445,322.3,1,1,2021-02-14,0649,Aqua,MODIS,100,6.03,271.2,24.5,N,1
-2.0005,-78.3355,392.4,1,1,2021-02-14,0649,Aqua,MODIS,100,6.03,286.6,218.1,N,1
-0.0757,-77.6475,302.3,1,1,2021-02-14,0649,Aqua,MODIS,48,6.03,279.7,8.2,N,1
-2.0018,-78.3262,307.2,1,1,2021-02-14,0649,Aqua,MODIS,70,6.03,276.4,12.4,N,1
-2.0108,-78.3273,343.6,1,1,2021-02-14,0649,Aqua,MODIS,100,6.03,281.5,54.5,N,1
-0.0743,-77.6571,313.2,1,1,2021-02-14,0649,Aqua,MODIS,87,6.03,279.1,15.9,N,1
-2.0725,-78.5806,303.7,3,1.6,2021-02-14,1614,Terra,MODIS,26,6.03,280.9,28.5,D,0
-3.4046,-79.0172,314,1.5,1.2,2021-02-14,1909,Aqua,MODIS,61,6.03,286.2,15.8,D,0
-3.4153,-79.0155,309.1,1.5,1.2,2021-02-14,1909,Aqua,MODIS,42,6.03,286.1,8.6,D,0
0.1257,-76.1378,305.7,2.1,1.4,2021-02-15,1815,Aqua,MODIS,53,6.03,278.7,14.2,D,0
-0.2742,-79.4564,305,1.4,1.2,2021-02-16,1601,Terra,MODIS,49,6.03,277.2,5.1,D,2
-2.6781,-79.6164,310,1.4,1.2,2021-02-16,1601,Terra,MODIS,24,6.03,289,7.9,D,2
-2.6741,-79.6095,310.2,1.4,1.2,2021-02-16,1601,Terra,MODIS,27,6.03,289.2,7.6,D,2
-2.206,-79.1377,307.2,1.5,1.2,2021-02-16,1601,Terra,MODIS,0,6.03,283.3,9.8,D,0
-1.5698,-79.4717,308.8,1.4,1.2,2021-02-16,1601,Terra,MODIS,61,6.03,286.2,7.2,D,0
-0.0816,-77.6532,304.9,1.8,1.3,2021-02-16,1601,Terra,MODIS,0,6.03,278.3,17.5,D,1
-2.6797,-79.6118,317.8,1,1,2021-02-16,1857,Aqua,MODIS,57,6.03,297.9,5.8,D,0
-0.7057,-80.0959,318.4,1,1,2021-02-16,1858,Aqua,MODIS,38,6.03,292.5,7,D,2
-0.6967,-80.0971,317.2,1,1,2021-02-16,1858,Aqua,MODIS,20,6.03,292,5.9,D,2
-1.8031,-79.5315,307.9,1,1,2021-02-18,1549,Terra,MODIS,30,6.03,282.6,4.2,D,2
-3.3283,-79.8072,318.2,1,1,2021-02-18,1549,Terra,MODIS,68,6.03,295.4,9.2,D,2
-1.0049,-77.8163,315.8,1.3,1.1,2021-02-20,1833,Aqua,MODIS,48,6.03,294.8,11.2,D,2
-0.2119,-76.7823,314.9,1.1,1.1,2021-02-20,1833,Aqua,MODIS,69,6.03,293.4,6.7,D,0
0.3377,-76.2222,313,1.1,1,2021-02-20,1834,Aqua,MODIS,63,6.03,280.6,9.4,D,0
0.1653,-76.5859,325.7,1.1,1,2021-02-20,1834,Aqua,MODIS,81,6.03,287.8,22,D,0
1.2801,-78.8368,312.8,1.5,1.2,2021-02-20,1834,Aqua,MODIS,42,6.03,291.1,11.7,D,2
0.1008,-76.5901,310.9,1.1,1.1,2021-02-20,1834,Aqua,MODIS,59,6.03,289.1,5.5,D,0
0.0994,-76.6,310.4,1.1,1.1,2021-02-20,1834,Aqua,MODIS,56,6.03,288.6,5.1,D,0
0.1215,-76.5129,311.1,1.1,1,2021-02-20,1834,Aqua,MODIS,53,6.03,289,6.7,D,0
0.1124,-76.1862,322.8,3.8,1.8,2021-02-21,1916,Aqua,MODIS,71,6.03,287,104.4,D,0
-2.009,-78.3443,382.8,1,1,2021-02-23,0345,Terra,MODIS,100,6.03,271.3,0,N,1
-2.0078,-78.3354,407.1,1,1,2021-02-23,0345,Terra,MODIS,100,6.03,282,0,N,1
-2.006,-78.3358,419.4,1,1,2021-02-23,0643,Aqua,MODIS,100,6.03,289.5,0,N,1
-2.1733,-79.4651,321.9,1,1,2021-02-25,1851,Aqua,MODIS,71,6.03,297.2,10.4,D,2
-2.0035,-78.3347,309,1.7,1.3,2021-02-28,0403,Terra,MODIS,76,6.03,272.9,31,N,1
0.2869,-90.4404,314.3,1.1,1,2021-02-28,1625,Terra,MODIS,33,6.03,297.6,9.3,D,3
-2.3342,-79.4011,312.8,1.5,1.2,2021-03-04,1601,Terra,MODIS,67,6.03,293.9,10.2,D,2
-0.3594,-78.4543,312.9,1.6,1.3,2021-03-04,1601,Terra,MODIS,40,6.03,290.8,15.5,D,0
-3.5559,-80.0722,315.5,1.4,1.2,2021-03-04,1602,Terra,MODIS,64,6.03,294.4,10.9,D,2
-3.4581,-79.9641,320,1.4,1.2,2021-03-04,1602,Terra,MODIS,77,6.03,295.4,16,D,2
-3.5576,-80.0599,314.8,1.4,1.2,2021-03-04,1602,Terra,MODIS,60,6.03,294,10.4,D,2
-3.3288,-79.8086,325.1,1,1,2021-03-04,1857,Aqua,MODIS,60,6.03,300.8,12.8,D,2
-2.7106,-80.2506,318.3,1,1,2021-03-04,1857,Aqua,MODIS,0,6.03,299.5,6.2,D,2
-1.6328,-79.9811,314.9,1,1,2021-03-04,1858,Aqua,MODIS,44,6.03,295.8,5.4,D,0
-0.9531,-79.353,319.1,1,1,2021-03-04,1858,Aqua,MODIS,69,6.03,297.5,8.8,D,0
-1.8085,-79.5388,324.3,1,1,2021-03-04,1858,Aqua,MODIS,67,6.03,300.2,14.4,D,2
-1.5621,-79.7503,317,1,1,2021-03-04,1858,Aqua,MODIS,41,6.03,295.2,7,D,2
-2.1224,-79.999,319.3,1,1,2021-03-04,1858,Aqua,MODIS,28,6.03,297.3,9,D,2
-1.8716,-79.9801,319.6,1,1,2021-03-04,1858,Aqua,MODIS,60,6.03,298.5,9.6,D,2
-1.8729,-79.989,316,1,1,2021-03-04,1858,Aqua,MODIS,35,6.03,298.1,6,D,0
-1.559,-80.4319,317.4,1,1,2021-03-04,1858,Aqua,MODIS,66,6.03,298.7,7.6,D,2
-2.1545,-79.8391,314.5,1,1,2021-03-04,1858,Aqua,MODIS,0,6.03,295.7,5.3,D,2
-0.701,-80.1009,319.9,1,1,2021-03-04,1858,Aqua,MODIS,47,6.03,298.1,7.8,D,2
-0.0793,-77.6621,312.9,1.3,1.1,2021-03-06,0327,Terra,MODIS,86,6.03,275.6,23,N,1
-1.0435,-79.6408,318.8,1,1,2021-03-06,1549,Terra,MODIS,72,6.03,297.4,9.6,D,2
-1.8024,-79.5288,319,1.2,1.1,2021-03-11,1904,Aqua,MODIS,37,6.03,294,13.2,D,2
-2.4284,-79.3423,320.5,1.2,1.1,2021-03-11,1904,Aqua,MODIS,50,6.03,297.1,11.1,D,2
-1.8039,-79.5391,318.3,1.2,1.1,2021-03-11,1904,Aqua,MODIS,45,6.03,294.5,12,D,2
-0.4304,-90.9882,313.4,3.9,1.8,2021-03-13,1555,Terra,MODIS,0,6.03,291.2,47.1,D,1
-4.0644,-78.9478,309.9,1.3,1.1,2021-03-13,1555,Terra,MODIS,23,6.03,294.7,7.7,D,2
-4.072,-78.9508,315.3,1,1,2021-03-13,1851,Aqua,MODIS,53,6.03,299.6,7.2,D,2
-3.8242,-78.7605,316.2,1,1,2021-03-13,1851,Aqua,MODIS,47,6.03,300.8,6.7,D,2
-0.2817,-79.4691,319,1,1,2021-03-13,1852,Aqua,MODIS,52,6.03,298.6,7.8,D,2
-1.7916,-79.2855,318.2,1,1,2021-03-13,1852,Aqua,MODIS,72,6.03,296.8,7.8,D,0
-0.8998,-79.4839,320.2,1,1,2021-03-13,1852,Aqua,MODIS,47,6.03,299.6,8.8,D,2
-0.702,-80.0936,323.1,1,1,2021-03-13,1852,Aqua,MODIS,55,6.03,299,12.2,D,2
-0.2804,-79.4602,316,1,1,2021-03-13,1852,Aqua,MODIS,35,6.03,295.4,5.1,D,2
-1.7929,-79.2944,317.5,1,1,2021-03-13,1852,Aqua,MODIS,72,6.03,297.3,7.2,D,0
-0.1885,-76.6462,312.9,1.1,1,2021-03-17,1530,Terra,MODIS,44,6.03,291,7.5,D,2
-0.8363,-90.878,312,3.8,1.8,2021-03-17,1708,Terra,MODIS,16,6.03,293.5,48.9,D,1
-0.2382,-90.8269,314,2.4,1.5,2021-03-17,2006,Aqua,MODIS,43,6.03,294.3,24.3,D,0
-2.0059,-78.3351,301.4,1,1,2021-03-18,0649,Aqua,MODIS,40,6.03,269.9,9.5,N,1
-0.2313,-90.8316,313.5,2.1,1.4,2021-03-19,1656,Terra,MODIS,37,6.03,294.5,23.7,D,0
-0.0819,-77.6612,314.7,1,1,2021-03-20,0339,Terra,MODIS,90,6.03,277.7,16.8,N,1
0.0808,-76.9004,312.1,2.1,1.4,2021-03-20,1600,Terra,MODIS,35,6.03,292,13.6,D,2
0.0906,-76.88,314.3,2.1,1.4,2021-03-20,1600,Terra,MODIS,50,6.03,292.7,19.9,D,2
0.0059,-79.3908,306.5,1.4,1.2,2021-03-20,1600,Terra,MODIS,50,6.03,290.4,7.3,D,2
-1.7081,-79.3919,311.8,1.4,1.2,2021-03-20,1601,Terra,MODIS,65,6.03,294.1,9.3,D,0
-1.5726,-79.4706,313,1.4,1.2,2021-03-20,1601,Terra,MODIS,67,6.03,295.3,9,D,0
-1.3588,-79.9013,313.5,1.3,1.1,2021-03-20,1601,Terra,MODIS,64,6.03,296.3,8.8,D,2
-2.6747,-79.6208,312.3,1.4,1.2,2021-03-20,1601,Terra,MODIS,68,6.03,293.9,10.1,D,2
-1.4434,-79.466,315.5,1.4,1.2,2021-03-20,1601,Terra,MODIS,69,6.03,295.2,12,D,0
-0.8778,-79.4896,312.4,1.4,1.2,2021-03-20,1601,Terra,MODIS,43,6.03,294.1,9.8,D,2
-3.4469,-79.9634,320.1,1,1,2021-03-20,1857,Aqua,MODIS,59,6.03,302.2,9,D,2
-3.4573,-79.9645,323.9,1,1,2021-03-20,1857,Aqua,MODIS,52,6.03,303,10.4,D,2
-3.3339,-79.8122,320.4,1,1,2021-03-20,1857,Aqua,MODIS,34,6.03,299.4,9.2,D,2
-1.8205,-80.235,322.4,1,1,2021-03-20,1858,Aqua,MODIS,65,6.03,301.3,11.9,D,2
-1.0455,-79.6364,323.7,1,1,2021-03-20,1858,Aqua,MODIS,45,6.03,302.6,12.7,D,2
-1.9606,-79.7298,319.5,1,1,2021-03-20,1858,Aqua,MODIS,0,6.03,300.6,9.4,D,2
-1.4439,-79.4611,319.4,1,1,2021-03-20,1858,Aqua,MODIS,64,6.03,299.7,8.5,D,0
-1.4522,-79.4635,321.7,1,1,2021-03-20,1858,Aqua,MODIS,58,6.03,300.4,10.1,D,0
-1.8772,-79.9833,318.1,1,1,2021-03-20,1858,Aqua,MODIS,38,6.03,299.9,6.8,D,2
-1.3685,-79.9045,322.2,1,1,2021-03-20,1858,Aqua,MODIS,40,6.03,301.2,11.7,D,2
-0.276,-79.468,321.1,1,1,2021-03-20,1858,Aqua,MODIS,47,6.03,300.3,8.4,D,2
-2.1022,-79.6946,318.8,1,1,2021-03-20,1858,Aqua,MODIS,67,6.03,300.8,8.5,D,2
-1.2066,-79.3143,315,1,1,2021-03-22,1548,Terra,MODIS,64,6.03,295.8,7.1,D,0
-1.2076,-80.3698,316.6,1,1,2021-03-22,1548,Terra,MODIS,67,6.03,297.7,8.1,D,2
-1.0455,-80.6594,317.6,1,1,2021-03-22,1548,Terra,MODIS,56,6.03,299.1,8.1,D,2
-1.3691,-79.8992,314.6,1,1,2021-03-22,1549,Terra,MODIS,41,6.03,296,5.9,D,2
-3.5598,-80.0692,317.6,1.3,1.1,2021-03-22,1845,Aqua,MODIS,57,6.03,297.9,12,D,2
-1.0407,-79.4718,311.2,3.2,1.7,2021-03-25,1619,Terra,MODIS,25,6.03,291,28,D,2
-1.8081,-79.5152,310.9,3.3,1.7,2021-03-25,1619,Terra,MODIS,61,6.03,291.3,29.9,D,2
-1.8075,-79.5388,314.7,1.9,1.3,2021-03-25,1916,Aqua,MODIS,49,6.03,292,17.7,D,2
-0.7413,-90.3217,311.2,1.7,1.3,2021-03-25,1917,Aqua,MODIS,0,6.03,295.9,14.2,D,0
-0.3557,-90.5959,314,2.9,1.6,2021-03-26,1702,Terra,MODIS,0,6.03,296.2,38.8,D,0
-1.0314,-79.4715,310.4,3.1,1.7,2021-03-26,1821,Aqua,MODIS,28,6.03,287.1,26.3,D,2
-0.2722,-79.465,310.9,1.8,1.3,2021-03-27,1606,Terra,MODIS,42,6.03,290.3,13.8,D,2
-3.3288,-79.8118,319.9,1.2,1.1,2021-03-29,1555,Terra,MODIS,41,6.03,296.7,11.8,D,2
-3.3303,-79.8015,319.2,1.2,1.1,2021-03-29,1555,Terra,MODIS,43,6.03,296.6,11.2,D,2
-2.0131,-78.325,319.4,2,1.4,2021-03-31,0320,Terra,MODIS,98,6.03,275,61.5,N,1
-2.0149,-78.3381,343.3,2,1.4,2021-03-31,0320,Terra,MODIS,100,6.03,274.9,152.1,N,1
-2.0119,-78.342,326.6,2,1.4,2021-03-31,0320,Terra,MODIS,100,6.03,272.7,83.9,N,1
