latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
16.354,102.9818,311.3,2.1,1.4,2021-01-01,0412,Terra,MODIS,52,6.03,298.4,15.1,D,0
17.3669,100.2098,313.4,1.3,1.1,2021-01-01,0412,Terra,MODIS,51,6.03,299.4,5.9,D,0
14.9359,100.9193,306.8,1.6,1.2,2021-01-01,0412,Terra,MODIS,19,6.03,291.3,7,D,0
17.6083,100.2405,309.3,1.3,1.1,2021-01-01,0412,Terra,MODIS,56,6.03,297.6,5.3,D,0
14.9043,100.8929,310.8,1.6,1.2,2021-01-01,0412,Terra,MODIS,59,6.03,293.8,10.5,D,0
15.1363,100.8942,314.1,1.5,1.2,2021-01-01,0412,Terra,MODIS,65,6.03,297.3,14,D,0
14.902,100.9072,312.9,1.6,1.2,2021-01-01,0412,Terra,MODIS,63,6.03,292.3,13.7,D,0
15.1232,100.6863,311.9,1.5,1.2,2021-01-01,0412,Terra,MODIS,65,6.03,297.8,9.8,D,0
16.2077,100.8945,314.2,1.5,1.2,2021-01-01,0412,Terra,MODIS,67,6.03,301.6,12.1,D,0
16.1971,100.8927,311.6,1.5,1.2,2021-01-01,0412,Terra,MODIS,58,6.03,299,8,D,0
16.6491,102.882,318.7,2,1.4,2021-01-01,0412,Terra,MODIS,76,6.03,299.7,30.9,D,0
15.7186,100.6338,316.5,1.4,1.2,2021-01-01,0412,Terra,MODIS,71,6.03,300.7,11.3,D,0
16.0626,100.9461,315.2,1.5,1.2,2021-01-01,0412,Terra,MODIS,68,6.03,296.3,16.8,D,0
16.0602,100.9601,315.5,1.5,1.2,2021-01-01,0412,Terra,MODIS,69,6.03,297.2,17.1,D,0
16.7175,99.975,316.3,1.3,1.1,2021-01-01,0412,Terra,MODIS,72,6.03,299.4,12.3,D,0
16.3506,103.0009,313.8,2.1,1.4,2021-01-01,0412,Terra,MODIS,68,6.03,297.6,20.1,D,0
16.3495,102.9949,316.8,2.1,1.4,2021-01-01,0412,Terra,MODIS,70,6.03,297.9,26.3,D,0
14.9108,100.5616,312.3,1.5,1.2,2021-01-01,0413,Terra,MODIS,45,6.03,294.3,8.1,D,0
14.9036,100.5663,322.8,1.5,1.2,2021-01-01,0413,Terra,MODIS,79,6.03,296.4,24.7,D,0
14.5247,100.6668,314.2,1.5,1.2,2021-01-01,0413,Terra,MODIS,67,6.03,295.2,14.2,D,0
14.5271,100.673,310.2,1.5,1.2,2021-01-01,0413,Terra,MODIS,58,6.03,295,9,D,0
14.5294,100.6592,310.9,1.5,1.2,2021-01-01,0413,Terra,MODIS,65,6.03,295.6,9.7,D,0
14.8591,99.7272,335.7,1.3,1.1,2021-01-01,0413,Terra,MODIS,89,6.03,298,45,D,0
14.8571,99.7391,314.2,1.3,1.1,2021-01-01,0413,Terra,MODIS,44,6.03,297.3,9.4,D,0
14.8589,99.7336,328.4,1.3,1.1,2021-01-01,0413,Terra,MODIS,85,6.03,298.2,31.1,D,0
14.8489,99.7319,312.3,1.3,1.1,2021-01-01,0413,Terra,MODIS,42,6.03,296.3,8.4,D,0
14.8608,99.7217,314.9,1.3,1.1,2021-01-01,0413,Terra,MODIS,55,6.03,296.7,10.5,D,0
14.9001,100.5597,319.2,1.5,1.2,2021-01-01,0413,Terra,MODIS,76,6.03,297,19.4,D,0
17.945,97.9998,312.8,2.2,1.4,2021-01-01,0718,Aqua,MODIS,65,6.03,298,22.3,D,0
15.7259,100.8149,313.9,3.3,1.7,2021-01-01,0718,Aqua,MODIS,68,6.03,299.6,31.6,D,0
19.3223,100.6344,314.1,3.6,1.8,2021-01-01,0719,Aqua,MODIS,71,6.03,293.6,67.3,D,0
19.8216,99.8929,312,3.2,1.7,2021-01-01,0719,Aqua,MODIS,53,6.03,297,35.6,D,0
19.3197,100.6647,305.4,3.6,1.8,2021-01-01,0719,Aqua,MODIS,42,6.03,293.7,26.8,D,0
19.823,99.9008,312.1,3.2,1.7,2021-01-01,0719,Aqua,MODIS,40,6.03,296.7,34.4,D,0
15.5176,101.0265,300.8,2.9,1.6,2021-01-01,1504,Terra,MODIS,34,6.03,285.8,26,N,0
15.3052,104.5662,313.9,1,1,2021-01-02,0622,Aqua,MODIS,53,6.03,296.7,5.8,D,0
14.3676,103.1336,308.3,1.2,1.1,2021-01-02,0622,Aqua,MODIS,36,6.03,294.3,5.8,D,0
14.9544,99.8589,313.2,2,1.4,2021-01-02,0622,Aqua,MODIS,61,6.03,297.6,13.6,D,0
13.2729,99.6704,317.3,2.3,1.5,2021-01-02,0622,Aqua,MODIS,71,6.03,293.4,34.1,D,0
16.159,103.7985,322.9,1.1,1,2021-01-02,0622,Aqua,MODIS,75,6.03,299.9,13.8,D,0
13.2766,99.6913,308.3,2.3,1.5,2021-01-02,0622,Aqua,MODIS,33,6.03,291.6,9.1,D,0
14.1553,101.2359,318.2,1.7,1.3,2021-01-02,0622,Aqua,MODIS,74,6.03,296.3,15.9,D,0
13.2757,99.6748,321.9,2.3,1.5,2021-01-02,0622,Aqua,MODIS,77,6.03,293.2,48.4,D,0
13.1626,101.167,316,1.8,1.3,2021-01-02,0622,Aqua,MODIS,49,6.03,294.5,20.6,D,0
14.1748,100.9365,311.7,1.8,1.3,2021-01-02,0622,Aqua,MODIS,63,6.03,294.8,11.3,D,0
12.774,101.457,310.8,1.7,1.3,2021-01-02,0622,Aqua,MODIS,55,6.03,294,11.2,D,0
15.0245,99.671,317,2.1,1.4,2021-01-02,0622,Aqua,MODIS,69,6.03,297.4,24,D,0
15.7915,104.0589,313.6,1.1,1,2021-01-02,0622,Aqua,MODIS,51,6.03,298.9,7.3,D,0
15.2041,100.227,313.5,1.9,1.3,2021-01-02,0622,Aqua,MODIS,54,6.03,298.2,12.3,D,0
14.5418,102.2393,323.4,1.4,1.2,2021-01-02,0622,Aqua,MODIS,77,6.03,297.4,21.5,D,0
14.2049,101.0453,313.6,1.7,1.3,2021-01-02,0622,Aqua,MODIS,62,6.03,293.1,13.5,D,0
16.1774,103.5693,314.7,1.1,1.1,2021-01-02,0622,Aqua,MODIS,59,6.03,299.6,6.7,D,0
16.026,103.91,314,1.1,1,2021-01-02,0622,Aqua,MODIS,38,6.03,297.4,6.1,D,0
15.8145,104.0857,313,1.1,1,2021-01-02,0622,Aqua,MODIS,50,6.03,298.1,6.4,D,0
13.2698,101.5296,311.5,1.6,1.3,2021-01-02,0622,Aqua,MODIS,58,6.03,294.3,11.1,D,0
14.1578,101.2511,322.8,1.7,1.3,2021-01-02,0622,Aqua,MODIS,78,6.03,296.2,26.4,D,0
14.9528,99.8639,312.8,2,1.4,2021-01-02,0622,Aqua,MODIS,60,6.03,297.5,13.9,D,0
14.1138,101.8163,313,1.5,1.2,2021-01-02,0622,Aqua,MODIS,64,6.03,296.3,9.4,D,0
15.7547,100.526,325.4,1.8,1.3,2021-01-02,0622,Aqua,MODIS,80,6.03,304.2,28,D,0
15.9049,103.9047,318.9,1.1,1,2021-01-02,0622,Aqua,MODIS,69,6.03,299,11,D,0
15.8681,103.8967,313.9,1.1,1,2021-01-02,0622,Aqua,MODIS,49,6.03,298,6.5,D,0
14.6099,103.3779,319.5,1.2,1.1,2021-01-02,0622,Aqua,MODIS,71,6.03,295.8,13.7,D,0
16.0086,100.9327,320.6,1.6,1.3,2021-01-02,0623,Aqua,MODIS,76,6.03,301.8,20.1,D,0
16.3145,103.5127,316.4,1.1,1.1,2021-01-02,0623,Aqua,MODIS,29,6.03,300.8,6.7,D,0
16.3129,103.5023,320.3,1.1,1.1,2021-01-02,0623,Aqua,MODIS,55,6.03,303,11.1,D,0
17.7015,104.0088,315.8,1,1,2021-01-02,0623,Aqua,MODIS,67,6.03,300.4,8.6,D,0
18.7204,99.6333,309.3,1.8,1.3,2021-01-02,0623,Aqua,MODIS,53,6.03,298.3,11,D,0
16.324,103.5111,318.2,1.1,1.1,2021-01-02,0623,Aqua,MODIS,35,6.03,302.1,7.7,D,0
15.8816,100.6622,314.4,1.7,1.3,2021-01-02,0623,Aqua,MODIS,47,6.03,301.6,11.1,D,0
17.5345,100.2623,319.4,1.7,1.3,2021-01-02,0623,Aqua,MODIS,76,6.03,301.7,18.9,D,0
17.5323,100.256,317,1.7,1.3,2021-01-02,0623,Aqua,MODIS,73,6.03,301,14.9,D,0
17.2673,103.2693,319.9,1.1,1.1,2021-01-02,0623,Aqua,MODIS,74,6.03,301.1,12.7,D,0
16.3574,103.0062,318.3,1.2,1.1,2021-01-02,0623,Aqua,MODIS,56,6.03,301.8,8.7,D,0
16.0111,100.9476,318.4,1.6,1.3,2021-01-02,0623,Aqua,MODIS,72,6.03,302.3,16.1,D,0
18.0496,103.4503,310.2,1.1,1,2021-01-02,0623,Aqua,MODIS,52,6.03,299,4.8,D,0
18.7964,99.9479,309.4,1.7,1.3,2021-01-02,0623,Aqua,MODIS,64,6.03,298.7,9.1,D,0
17.6334,103.8547,332.3,1.1,1,2021-01-02,0623,Aqua,MODIS,86,6.03,301.2,27.4,D,0
17.632,103.8448,323.4,1.1,1,2021-01-02,0623,Aqua,MODIS,79,6.03,300.3,15.7,D,0
17.6005,102.2461,309.9,1.3,1.1,2021-01-02,0623,Aqua,MODIS,58,6.03,299.3,6.2,D,0
16.5125,102.9449,328.3,1.2,1.1,2021-01-02,0623,Aqua,MODIS,83,6.03,301.3,23.9,D,0
17.3644,100.2179,325.2,1.7,1.3,2021-01-02,0623,Aqua,MODIS,81,6.03,301.1,33.6,D,0
16.2809,103.5133,320,1.1,1.1,2021-01-02,0623,Aqua,MODIS,73,6.03,301.9,9.7,D,0
19.4811,99.9674,320.4,1.6,1.3,2021-01-02,0624,Aqua,MODIS,79,6.03,301,25.1,D,0
16.2447,103.5858,300.7,1.8,1.3,2021-01-02,1547,Terra,MODIS,32,6.03,286.6,13.2,N,0
16.2381,103.5923,300.7,1.8,1.3,2021-01-02,1547,Terra,MODIS,32,6.03,286.5,12.4,N,0
15.346,100.9896,303.9,1.2,1.1,2021-01-02,1547,Terra,MODIS,57,6.03,289,8,N,0
15.431,99.7162,304.2,1.1,1,2021-01-02,1547,Terra,MODIS,59,6.03,288.9,7.3,N,0
17.3792,100.2217,302.8,1.1,1.1,2021-01-02,1548,Terra,MODIS,47,6.03,291.8,7.1,N,0
17.5412,100.3128,302.6,1.2,1.1,2021-01-02,1548,Terra,MODIS,50,6.03,288.9,7.6,N,0
17.925,102.8744,307.1,1.2,1.1,2021-01-03,0359,Terra,MODIS,47,6.03,296,5,D,0
20.2519,100.2321,308.8,1,1,2021-01-03,0359,Terra,MODIS,66,6.03,294.6,6.7,D,0
18.1786,97.973,311.3,1.1,1.1,2021-01-03,0359,Terra,MODIS,64,6.03,298.8,8.7,D,0
17.6939,103.9005,312.1,1.4,1.2,2021-01-03,0359,Terra,MODIS,60,6.03,299.6,8.3,D,0
17.4888,102.5706,316,1.2,1.1,2021-01-03,0359,Terra,MODIS,70,6.03,298.8,10.5,D,0
19.2421,98.4436,308.1,1.1,1,2021-01-03,0359,Terra,MODIS,53,6.03,297.4,5.1,D,0
15.4945,100.6071,316.9,1,1,2021-01-03,0400,Terra,MODIS,57,6.03,301.7,5.9,D,0
14.3546,99.7864,313,1,1,2021-01-03,0400,Terra,MODIS,64,6.03,298.1,4.5,D,0
16.1587,103.8174,318.4,1.4,1.2,2021-01-03,0400,Terra,MODIS,71,6.03,298,16.5,D,0
13.8616,101.5715,320.1,1.1,1.1,2021-01-03,0400,Terra,MODIS,73,6.03,297.5,12.6,D,0
13.8632,101.5611,317.1,1.1,1.1,2021-01-03,0400,Terra,MODIS,68,6.03,297.1,9.4,D,0
16.2965,99.6227,323.7,1,1,2021-01-03,0400,Terra,MODIS,78,6.03,299.2,14.5,D,0
16.5074,99.4403,314.7,1,1,2021-01-03,0400,Terra,MODIS,53,6.03,300.5,6.4,D,0
14.039,101.3065,330,1.1,1.1,2021-01-03,0400,Terra,MODIS,83,6.03,297,22,D,0
15.7719,100.6024,330.6,1,1,2021-01-03,0400,Terra,MODIS,83,6.03,304.7,20.3,D,0
15.7785,100.6191,319.6,1,1,2021-01-03,0400,Terra,MODIS,71,6.03,304,6.5,D,0
15.7799,100.6096,333.3,1,1,2021-01-03,0400,Terra,MODIS,85,6.03,304.5,23.1,D,0
15.8649,100.5364,319.8,1,1,2021-01-03,0400,Terra,MODIS,68,6.03,303.4,6.9,D,0
14.0531,101.2776,337.2,1.1,1,2021-01-03,0400,Terra,MODIS,88,6.03,299.4,33.7,D,0
14.0484,101.308,332.7,1.1,1.1,2021-01-03,0400,Terra,MODIS,85,6.03,300,25.1,D,0
15.7372,100.5873,324.1,1,1,2021-01-03,0400,Terra,MODIS,67,6.03,304.6,8.9,D,0
14.4653,99.847,320.8,1,1,2021-01-03,0400,Terra,MODIS,75,6.03,300.7,10.5,D,0
15.8866,100.5752,322.6,1,1,2021-01-03,0400,Terra,MODIS,56,6.03,306.1,7.7,D,0
15.3809,101.2304,314.3,1.1,1,2021-01-03,0400,Terra,MODIS,58,6.03,300.1,6.7,D,0
15.3394,101.1935,319.1,1.1,1,2021-01-03,0400,Terra,MODIS,69,6.03,297.4,10.8,D,0
15.3378,101.2033,316.2,1.1,1,2021-01-03,0400,Terra,MODIS,60,6.03,298.4,8.1,D,0
15.3286,101.2018,315.9,1.1,1,2021-01-03,0400,Terra,MODIS,46,6.03,297.5,7.5,D,0
16.0546,103.8886,312.3,1.5,1.2,2021-01-03,0400,Terra,MODIS,52,6.03,296.6,8.7,D,0
14.0532,101.2156,318.4,1.1,1,2021-01-03,0400,Terra,MODIS,60,6.03,300.2,9,D,0
16.251,103.5591,318.1,1.4,1.2,2021-01-03,0400,Terra,MODIS,57,6.03,299.3,12.1,D,0
16.4824,103.4696,316.3,1.4,1.2,2021-01-03,0400,Terra,MODIS,60,6.03,300.2,10.5,D,0
14.5015,102.2751,315.1,1.2,1.1,2021-01-03,0400,Terra,MODIS,65,6.03,296.6,7.8,D,2
15.0456,100.0373,317.4,1,1,2021-01-03,0400,Terra,MODIS,70,6.03,298.6,10.1,D,0
15.8711,103.4492,312.9,1.4,1.2,2021-01-03,0400,Terra,MODIS,56,6.03,297.5,7.9,D,0
17.3174,102.8169,309.3,1.2,1.1,2021-01-03,0400,Terra,MODIS,51,6.03,296.8,5.2,D,0
16.313,103.5049,319.1,1.4,1.2,2021-01-03,0400,Terra,MODIS,63,6.03,299.5,13.6,D,0
16.3518,103.012,320.1,1.3,1.1,2021-01-03,0400,Terra,MODIS,69,6.03,300.2,12.9,D,0
14.6864,102.1977,313.3,1.2,1.1,2021-01-03,0400,Terra,MODIS,60,6.03,297.2,6,D,0
17.3775,100.2258,320.7,1,1,2021-01-03,0400,Terra,MODIS,76,6.03,301.4,10.6,D,0
17.3789,100.2166,314.9,1,1,2021-01-03,0400,Terra,MODIS,52,6.03,301.3,4.8,D,0
17.0015,100.2748,316.2,1,1,2021-01-03,0400,Terra,MODIS,48,6.03,303,5.5,D,0
17.0028,100.2655,322.7,1,1,2021-01-03,0400,Terra,MODIS,78,6.03,303.1,11.9,D,0
14.0547,101.2675,321,1.1,1,2021-01-03,0400,Terra,MODIS,69,6.03,297,11,D,0
14.0517,101.2257,321.6,1.1,1,2021-01-03,0400,Terra,MODIS,75,6.03,300.8,12.3,D,0
17.3274,100.1324,315.8,1,1,2021-01-03,0400,Terra,MODIS,53,6.03,302.4,7.2,D,0
16.4658,102.9421,319,1.3,1.1,2021-01-03,0400,Terra,MODIS,69,6.03,298.9,15,D,0
16.5476,104.4581,308.4,1.6,1.2,2021-01-03,0400,Terra,MODIS,48,6.03,294.3,7.6,D,0
14.93,100.558,319.9,1,1,2021-01-03,0400,Terra,MODIS,73,6.03,300.9,8.8,D,0
13.9874,101.2921,323.3,1.1,1.1,2021-01-03,0400,Terra,MODIS,77,6.03,295.3,19.6,D,0
16.8237,100.479,310.2,1,1,2021-01-03,0400,Terra,MODIS,47,6.03,298.3,4.4,D,0
16.825,100.4698,311.6,1,1,2021-01-03,0400,Terra,MODIS,55,6.03,299.5,4.9,D,0
14.0935,101.0179,315.8,1.1,1,2021-01-03,0400,Terra,MODIS,66,6.03,296.8,9.8,D,0
15.4736,103.7221,314.3,1.5,1.2,2021-01-03,0400,Terra,MODIS,63,6.03,296.8,10.2,D,0
15.8563,104.0379,313,1.5,1.2,2021-01-03,0400,Terra,MODIS,60,6.03,295.6,12.6,D,0
15.8586,104.0241,308.8,1.5,1.2,2021-01-03,0400,Terra,MODIS,14,6.03,294.4,7.2,D,0
15.8958,103.9318,316.8,1.5,1.2,2021-01-03,0400,Terra,MODIS,46,6.03,296.3,14.2,D,0
15.8989,103.9387,320.2,1.5,1.2,2021-01-03,0400,Terra,MODIS,73,6.03,296.3,21.1,D,0
14.7905,99.8939,317,1,1,2021-01-03,0400,Terra,MODIS,71,6.03,300.4,6.8,D,0
14.9557,100.0832,309.3,1,1,2021-01-03,0400,Terra,MODIS,41,6.03,296.4,4,D,0
14.0765,100.6504,320.7,1.1,1,2021-01-03,0400,Terra,MODIS,71,6.03,294.9,10.8,D,2
15.4433,100.8227,319.7,1,1,2021-01-03,0400,Terra,MODIS,70,6.03,301,9.7,D,0
14.2244,99.7915,323.9,1,1,2021-01-03,0400,Terra,MODIS,79,6.03,297.5,16.1,D,0
15.7639,102.5271,312.5,1.2,1.1,2021-01-03,0400,Terra,MODIS,57,6.03,297.9,6.6,D,0
14.3128,100.5496,310.2,1,1,2021-01-03,0400,Terra,MODIS,40,6.03,295.1,4.8,D,0
15.0025,100.9246,316.9,1.1,1,2021-01-03,0400,Terra,MODIS,66,6.03,299.6,8.1,D,0
17.2253,102.6921,308.1,1.2,1.1,2021-01-03,0400,Terra,MODIS,30,6.03,296.1,6.7,D,0
17.6626,98.7656,313.8,1,1,2021-01-03,0400,Terra,MODIS,69,6.03,298,9.2,D,0
15.2983,100.8624,319.5,1,1,2021-01-03,0400,Terra,MODIS,62,6.03,304.5,8.3,D,0
15.8663,100.527,330.5,1,1,2021-01-03,0400,Terra,MODIS,83,6.03,303.7,19.2,D,0
14.3156,100.8351,312.6,1.1,1,2021-01-03,0400,Terra,MODIS,45,6.03,298.3,5.8,D,0
14.0856,100.6519,319.8,1.1,1,2021-01-03,0400,Terra,MODIS,56,6.03,296.1,10.1,D,2
16.7662,102.0397,317.8,1.1,1.1,2021-01-03,0400,Terra,MODIS,72,6.03,297.1,15.4,D,0
16.7678,102.0294,307.1,1.1,1.1,2021-01-03,0400,Terra,MODIS,24,6.03,294.9,5.9,D,0
16.427,102.2167,317.2,1.2,1.1,2021-01-03,0400,Terra,MODIS,70,6.03,294.7,14.2,D,0
15.0574,99.6463,318,1,1,2021-01-03,0400,Terra,MODIS,72,6.03,300,8.3,D,0
16.4287,102.2063,312.5,1.2,1.1,2021-01-03,0400,Terra,MODIS,52,6.03,297,9.1,D,0
14.8184,101.8815,318.3,1.2,1.1,2021-01-03,0400,Terra,MODIS,69,6.03,296.4,11.6,D,0
14.82,101.8709,326.9,1.2,1.1,2021-01-03,0400,Terra,MODIS,80,6.03,295.1,22.8,D,0
14.8296,101.8725,329.5,1.2,1.1,2021-01-03,0400,Terra,MODIS,82,6.03,295.2,27.3,D,0
14.9918,101.6436,320.4,1.1,1.1,2021-01-03,0400,Terra,MODIS,72,6.03,297.4,13.6,D,0
15.1818,100.3565,319.3,1,1,2021-01-03,0400,Terra,MODIS,72,6.03,302,8.9,D,0
13.2104,101.17,320.9,1.1,1.1,2021-01-03,0401,Terra,MODIS,75,6.03,296.7,13.2,D,0
12.0935,99.8607,321.5,1,1,2021-01-03,0401,Terra,MODIS,79,6.03,295.9,13.1,D,0
12.0949,99.8514,325.7,1,1,2021-01-03,0401,Terra,MODIS,83,6.03,296.5,17.8,D,0
13.0433,99.7364,312,1,1,2021-01-03,0401,Terra,MODIS,61,6.03,296.4,4.9,D,0
15.3321,100.8288,320.3,1.9,1.3,2021-01-03,0705,Aqua,MODIS,71,6.03,301.8,20.5,D,2
13.1748,101.2002,318.9,1.9,1.3,2021-01-03,0705,Aqua,MODIS,71,6.03,297.6,17.5,D,0
14.0454,101.2123,322.9,1.9,1.4,2021-01-03,0705,Aqua,MODIS,76,6.03,296.9,33.1,D,0
16.2074,103.7258,314,3.3,1.7,2021-01-03,0705,Aqua,MODIS,47,6.03,295,30.6,D,0
15.4397,101.6551,318.6,2.2,1.4,2021-01-03,0705,Aqua,MODIS,67,6.03,299.6,25.4,D,0
15.835,100.5528,323.1,1.8,1.3,2021-01-03,0705,Aqua,MODIS,75,6.03,306,21.1,D,0
15.0533,99.6482,317.9,1.5,1.2,2021-01-03,0705,Aqua,MODIS,66,6.03,302,11.9,D,0
14.2429,99.3736,310.5,1.4,1.2,2021-01-03,0705,Aqua,MODIS,37,6.03,296.7,6.4,D,0
15.4346,100.8281,318.6,1.9,1.3,2021-01-03,0705,Aqua,MODIS,68,6.03,302.9,13.9,D,0
14.1554,99.8738,315,1.6,1.2,2021-01-03,0705,Aqua,MODIS,65,6.03,296.7,13.2,D,0
14.1536,99.8596,312.3,1.5,1.2,2021-01-03,0705,Aqua,MODIS,58,6.03,296.7,9.3,D,0
15.1738,100.2661,319.6,1.7,1.3,2021-01-03,0705,Aqua,MODIS,66,6.03,302.2,16,D,0
15.7063,100.5988,331.4,1.8,1.3,2021-01-03,0705,Aqua,MODIS,83,6.03,307.9,41.2,D,0
14.0439,101.3036,317.3,2,1.4,2021-01-03,0705,Aqua,MODIS,56,6.03,297.5,15.2,D,0
15.7043,100.5817,338.2,1.8,1.3,2021-01-03,0705,Aqua,MODIS,88,6.03,307.1,65.1,D,0
15.0515,99.6343,322.5,1.5,1.2,2021-01-03,0705,Aqua,MODIS,74,6.03,302.2,20.5,D,0
13.7671,101.5117,318.9,2,1.4,2021-01-03,0705,Aqua,MODIS,65,6.03,295.7,20.6,D,0
14.4652,99.4276,314.7,1.5,1.2,2021-01-03,0705,Aqua,MODIS,62,6.03,299.2,9.1,D,0
15.3265,100.8359,318,1.9,1.3,2021-01-03,0705,Aqua,MODIS,56,6.03,301.6,13.8,D,0
16.3549,102.9786,319.7,2.9,1.6,2021-01-03,0705,Aqua,MODIS,65,6.03,299.5,40.7,D,0
16.3848,102.9701,316.8,2.9,1.6,2021-01-03,0705,Aqua,MODIS,19,6.03,300.1,30.6,D,0
13.7186,101.9532,322.1,2.2,1.4,2021-01-03,0705,Aqua,MODIS,73,6.03,295.8,38.1,D,0
14.0475,101.2302,316.3,1.9,1.4,2021-01-03,0705,Aqua,MODIS,62,6.03,295.6,15.3,D,0
14.1397,101.2295,332.1,2,1.4,2021-01-03,0705,Aqua,MODIS,85,6.03,298,57.3,D,0
13.7724,101.5227,317.4,2,1.4,2021-01-03,0705,Aqua,MODIS,65,6.03,296.1,17.5,D,0
14.1418,101.2474,321.2,2,1.4,2021-01-03,0705,Aqua,MODIS,70,6.03,298.9,23.9,D,0
14.1274,101.231,317.9,2,1.4,2021-01-03,0705,Aqua,MODIS,55,6.03,297.7,14.3,D,0
12.8268,99.7603,315,1.5,1.2,2021-01-03,0705,Aqua,MODIS,65,6.03,297,10.1,D,0
13.426,101.2621,316,1.9,1.4,2021-01-03,0705,Aqua,MODIS,62,6.03,295.8,15.2,D,0
13.7168,101.948,318.4,2.2,1.4,2021-01-03,0705,Aqua,MODIS,67,6.03,295.7,26.6,D,0
13.7191,101.968,315.8,2.2,1.4,2021-01-03,0705,Aqua,MODIS,61,6.03,295.6,20.1,D,0
19.095,100.5007,315.2,2,1.4,2021-01-03,0706,Aqua,MODIS,69,6.03,297.3,26.5,D,0
19.4597,99.3575,308.8,1.7,1.3,2021-01-03,0706,Aqua,MODIS,53,6.03,297.6,12.5,D,0
17.4714,100.3028,335.5,1.9,1.3,2021-01-03,0706,Aqua,MODIS,87,6.03,306.7,65.3,D,0
16.9258,99.3582,315.4,1.6,1.2,2021-01-03,0706,Aqua,MODIS,61,6.03,303.1,9.1,D,0
19.5136,100.3119,314.8,2,1.4,2021-01-03,0706,Aqua,MODIS,70,6.03,302.4,12.6,D,2
19.6285,99.0392,314.3,1.6,1.3,2021-01-03,0706,Aqua,MODIS,47,6.03,303.5,14.9,D,0
17.9782,97.9943,319.2,1.3,1.1,2021-01-03,0706,Aqua,MODIS,72,6.03,299.5,17.8,D,0
17.4734,100.3202,319.5,1.9,1.3,2021-01-03,0706,Aqua,MODIS,72,6.03,306,16.9,D,0
18.357,98.3428,313.3,1.4,1.2,2021-01-03,0706,Aqua,MODIS,48,6.03,301.3,9.7,D,0
20.2578,100.2279,307.9,2,1.4,2021-01-03,0707,Aqua,MODIS,57,6.03,296.7,12.7,D,0
17.3807,100.2259,301.8,1.3,1.1,2021-01-03,1918,Aqua,MODIS,44,6.03,291.5,8,N,0
16.9077,100.4798,303.3,1.4,1.2,2021-01-03,1918,Aqua,MODIS,54,6.03,292.2,9.1,N,0
14.9471,100.8079,314.9,3,1.6,2021-01-04,0610,Aqua,MODIS,28,6.03,294.5,31.4,D,0
14.1951,101.0616,313.4,3,1.6,2021-01-04,0610,Aqua,MODIS,53,6.03,295.6,25,D,0
14.1957,101.0569,313.7,3,1.6,2021-01-04,0610,Aqua,MODIS,57,6.03,295.4,26.4,D,0
17.0439,100.2696,317.4,3,1.6,2021-01-04,0611,Aqua,MODIS,68,6.03,301.6,30.5,D,0
19.7289,100.1532,318.8,2.7,1.6,2021-01-04,0611,Aqua,MODIS,78,6.03,302.8,36.6,D,0
19.7333,100.1472,316.8,2.7,1.6,2021-01-04,0611,Aqua,MODIS,70,6.03,302.4,29.2,D,0
18.2126,99.6236,314,3.1,1.7,2021-01-04,0611,Aqua,MODIS,71,6.03,300.2,34.4,D,0
14.2378,99.7779,304.4,1.1,1,2021-01-04,1534,Terra,MODIS,60,6.03,291.3,6.4,N,0
14.0687,101.1942,303.1,1,1,2021-01-04,1534,Terra,MODIS,53,6.03,292,4.9,N,0
13.8157,101.6794,305.5,1,1,2021-01-04,1534,Terra,MODIS,65,6.03,292.5,5.7,N,0
16.4621,99.9228,312.1,1,1,2021-01-04,1535,Terra,MODIS,84,6.03,291.7,12,N,0
16.8097,100.4688,304.2,1,1,2021-01-04,1535,Terra,MODIS,59,6.03,293.2,5.7,N,0
17.3477,102.4062,303.2,1.1,1,2021-01-04,1535,Terra,MODIS,54,6.03,289.1,7,N,0
16.8374,98.5581,300.5,1.2,1.1,2021-01-04,1535,Terra,MODIS,29,6.03,290.1,5.5,N,0
15.129,103.0577,301.5,1.1,1,2021-01-04,1535,Terra,MODIS,41,6.03,289.7,5.4,N,0
15.3094,101.0478,311.7,1,1,2021-01-04,1535,Terra,MODIS,83,6.03,292.5,10.2,N,0
18.7362,98.2472,307.1,1.1,1.1,2021-01-04,1536,Terra,MODIS,70,6.03,287.8,11.1,N,0
18.7345,98.2367,306.4,1.1,1.1,2021-01-04,1536,Terra,MODIS,68,6.03,287.8,10.5,N,0
17.2429,104.4164,316.4,1,1,2021-01-05,0347,Terra,MODIS,68,6.03,297.3,7.5,D,0
16.9796,103.3515,319.4,1,1,2021-01-05,0347,Terra,MODIS,72,6.03,299.3,8.2,D,0
17.098,100.2517,319.2,1.2,1.1,2021-01-05,0347,Terra,MODIS,72,6.03,303,8.8,D,0
18.6101,98.8663,312.1,1.5,1.2,2021-01-05,0347,Terra,MODIS,65,6.03,297.1,11.7,D,0
17.2338,104.4149,316.4,1,1,2021-01-05,0347,Terra,MODIS,68,6.03,298.1,7.7,D,0
18.6083,98.8806,309.8,1.5,1.2,2021-01-05,0347,Terra,MODIS,60,6.03,296.6,8.5,D,0
18.0685,103.1539,310.7,1,1,2021-01-05,0347,Terra,MODIS,56,6.03,296.6,5.4,D,0
