latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.1756,-83.4977,311.9,1.1,1.1,2021-06-17,1855,Aqua,MODIS,57,6.03,291.5,6.1,D,0
9.9766,-84.7227,314.4,1.8,1.3,2021-07-03,1550,Terra,MODIS,56,6.03,295.8,14.3,D,2
9.9831,-83.0412,317.2,1.4,1.2,2021-07-03,1550,Terra,MODIS,31,6.03,298.7,10.8,D,2
10.4878,-85.4329,316.4,1.4,1.2,2021-07-03,1855,Aqua,MODIS,44,6.03,298.5,13.2,D,0
10.4276,-85.0925,316.6,1.4,1.2,2021-07-03,1855,Aqua,MODIS,31,6.03,298.8,11.8,D,2
10.4629,-85.5902,318.8,1.5,1.2,2021-07-03,1855,Aqua,MODIS,43,6.03,300.2,14.9,D,0
9.8345,-83.8743,311.1,1.3,1.1,2021-07-06,1621,Terra,MODIS,38,6.03,294.7,8.6,D,2
9.976,-84.7257,317.9,1.1,1.1,2021-07-06,1621,Terra,MODIS,26,6.03,299,10.1,D,2
10.1,-83.5062,315.5,1,1,2021-07-08,1608,Terra,MODIS,65,6.03,296.7,7.6,D,2
9.8448,-84.3135,313.2,1,1,2021-07-15,1615,Terra,MODIS,65,6.03,298.6,6.4,D,0
10.9205,-84.615,315,1.3,1.1,2021-07-15,1920,Aqua,MODIS,62,6.03,297.4,8.5,D,0
9.9052,-83.6731,312,2.2,1.4,2021-07-20,1633,Terra,MODIS,62,6.03,296.5,19.4,D,2
10.4649,-85.4513,313.4,3.8,1.8,2021-07-21,1538,Terra,MODIS,47,6.03,293.2,35.6,D,0
10.0412,-84.8829,315.7,2.3,1.5,2021-07-21,1843,Aqua,MODIS,25,6.03,294.8,27.5,D,0
10.0925,-85.2505,310.6,1.1,1.1,2021-07-31,1919,Aqua,MODIS,37,6.03,281.9,8.3,D,0
10.303,-85.4464,316.2,1.1,1.1,2021-07-31,1919,Aqua,MODIS,48,6.03,292.8,8.8,D,0
9.9048,-83.6823,312.7,2.2,1.4,2021-08-05,1632,Terra,MODIS,65,6.03,295.2,20.7,D,2
9.984,-83.0486,312.4,2.5,1.5,2021-08-05,1632,Terra,MODIS,27,6.03,293.1,19.5,D,2
9.9821,-84.7214,313.7,1.8,1.3,2021-08-05,1633,Terra,MODIS,47,6.03,295.3,14.2,D,2
10.0895,-85.2479,311.1,2.4,1.5,2021-08-06,1843,Aqua,MODIS,40,6.03,291.3,16.2,D,0
10.1453,-85.4519,313.4,1.1,1,2021-08-07,1620,Terra,MODIS,65,6.03,290.3,7.9,D,2
9.9837,-84.2627,319.1,1.2,1.1,2021-08-07,1620,Terra,MODIS,60,6.03,297,9.9,D,2
9.974,-84.8352,310.2,1,1,2021-08-09,1608,Terra,MODIS,27,6.03,293.6,5.4,D,3
10.0928,-85.2492,325.7,1,1,2021-08-09,1913,Aqua,MODIS,80,6.03,304.2,15.4,D,0
9.9738,-84.8353,310.5,1.2,1.1,2021-08-18,1602,Terra,MODIS,40,6.03,295.1,6.9,D,3
10.1072,-83.5613,323.1,1,1,2021-08-18,1907,Aqua,MODIS,74,6.03,300,11.6,D,0
9.9765,-84.7286,311.9,2.2,1.4,2021-08-22,1843,Aqua,MODIS,31,6.03,292.2,19.8,D,2
10.6361,-85.4394,313.9,2.1,1.4,2021-08-28,1638,Terra,MODIS,68,6.03,295,17.7,D,2
10.6306,-85.4379,319.7,1,1,2021-09-01,1614,Terra,MODIS,71,6.03,300.1,10.6,D,2
10.6366,-85.4403,312.7,1.4,1.2,2021-09-05,1855,Aqua,MODIS,57,6.03,288.3,11,D,2
9.9803,-84.7188,315.8,1.4,1.2,2021-09-15,1626,Terra,MODIS,43,6.03,296.2,12.2,D,2
10.64,-85.4382,312.8,1.1,1,2021-09-24,1619,Terra,MODIS,45,6.03,294.6,6.6,D,2
10.6634,-85.5432,317.1,1.2,1.1,2021-09-28,1901,Aqua,MODIS,66,6.03,299.2,9.8,D,0
10.6351,-85.4318,316.3,1.3,1.1,2021-10-01,1625,Terra,MODIS,53,6.03,297.3,10.3,D,2
9.9804,-84.7273,316.5,1.4,1.2,2021-10-01,1625,Terra,MODIS,46,6.03,298,13.6,D,2
9.9028,-83.6733,313,1.7,1.3,2021-10-01,1625,Terra,MODIS,47,6.03,297.4,13.2,D,2
10.6277,-85.4402,319.3,1,1,2021-10-03,1613,Terra,MODIS,55,6.03,299.7,8.1,D,2
10.2141,-83.7886,321.2,1.1,1,2021-10-03,1613,Terra,MODIS,65,6.03,301.1,11.6,D,2
10.214,-83.7865,314.4,1.1,1,2021-10-05,1601,Terra,MODIS,40,6.03,293.4,5.6,D,2
10.432,-85.5452,318.2,1.1,1,2021-10-10,1619,Terra,MODIS,58,6.03,299.2,8.6,D,0
9.9022,-83.684,316.8,1.3,1.1,2021-10-10,1619,Terra,MODIS,36,6.03,299.5,12.4,D,2
10.2151,-83.782,316,1.3,1.1,2021-10-10,1619,Terra,MODIS,32,6.03,297.6,12.2,D,0
10.1415,-85.4521,314.1,1.1,1,2021-10-10,1619,Terra,MODIS,49,6.03,298.2,7.9,D,2
9.8397,-83.8711,316.4,1.3,1.1,2021-10-10,1619,Terra,MODIS,36,6.03,301.1,11.2,D,2
10.4305,-85.5357,318.4,1.1,1,2021-10-10,1619,Terra,MODIS,54,6.03,299.4,8.8,D,0
9.9854,-83.0542,312.2,2.8,1.6,2021-10-11,1830,Aqua,MODIS,23,6.03,292,26.5,D,2
10.0979,-83.5096,316.6,1,1,2021-10-12,1607,Terra,MODIS,44,6.03,298.6,7,D,2
10.2134,-83.7911,318.4,1,1,2021-10-12,1607,Terra,MODIS,35,6.03,299.8,7.6,D,2
10.4861,-85.2246,319.9,1,1,2021-10-12,1913,Aqua,MODIS,72,6.03,303.1,8.7,D,0
10.6485,-84.4505,317.4,1.1,1,2021-10-14,1901,Aqua,MODIS,76,6.03,291.1,11.9,D,0
9.9101,-84.523,310.8,1.1,1,2021-10-14,1901,Aqua,MODIS,61,6.03,291.9,6.4,D,2
9.9791,-84.7211,312.4,2.4,1.5,2021-10-15,1637,Terra,MODIS,51,6.03,295,22.6,D,2
10.5807,-84.4579,314.4,1.6,1.2,2021-10-16,1849,Aqua,MODIS,71,6.03,285.2,15.8,D,0
10.1426,-85.4566,312.2,1,1,2021-10-21,1907,Aqua,MODIS,55,6.03,296.2,5.9,D,0
10.4661,-84.1713,319.1,1,1,2021-10-21,1907,Aqua,MODIS,75,6.03,299.1,9.2,D,0
10.4292,-85.0894,311.9,1.1,1,2021-10-26,1619,Terra,MODIS,45,6.03,289.6,7.3,D,2
8.5342,-82.8372,314.5,1.1,1,2021-10-28,1607,Terra,MODIS,66,6.03,295.4,7,D,0
9.3743,-83.7068,301.3,1,1,2021-10-28,1607,Terra,MODIS,0,6.03,270.8,3.2,D,2
11.086,-85.3747,319.6,1,1,2021-10-28,1914,Aqua,MODIS,72,6.03,297.4,11.7,D,0
9.8346,-83.8733,311.4,1.1,1,2021-11-04,1612,Terra,MODIS,35,6.03,295,6.3,D,2
9.9912,-84.6633,315,1,1,2021-11-04,1612,Terra,MODIS,57,6.03,295.8,8.2,D,2
10.2943,-83.5871,315.9,1,1,2021-11-06,1600,Terra,MODIS,65,6.03,298.7,6.9,D,0
9.3705,-83.7009,315.5,1.5,1.2,2021-11-08,1548,Terra,MODIS,50,6.03,298.3,15.5,D,2
9.9754,-84.7268,311,2.2,1.4,2021-11-10,1843,Aqua,MODIS,32,6.03,292.8,17.2,D,2
9.9773,-84.7245,316.9,1.1,1.1,2021-11-11,1618,Terra,MODIS,17,6.03,298,9.7,D,2
9.9086,-83.6817,313.1,1.3,1.1,2021-11-11,1618,Terra,MODIS,52,6.03,297.2,10.6,D,2
9.9824,-83.044,314.9,1.4,1.2,2021-11-11,1618,Terra,MODIS,33,6.03,296.5,11.3,D,2
10.4423,-85.4034,317.3,1.1,1,2021-11-13,1606,Terra,MODIS,26,6.03,302.3,8.3,D,0
10.4398,-83.8491,307,1.1,1,2021-11-20,1612,Terra,MODIS,33,6.03,283.2,4.6,D,0
10.0529,-84.8773,314.8,1,1,2021-11-22,1907,Aqua,MODIS,67,6.03,289.2,7.5,D,0
10.4197,-85.5333,315.9,1.1,1,2021-11-27,1618,Terra,MODIS,47,6.03,299,7.7,D,0
10.2217,-85.2522,313.9,1.3,1.1,2021-12-04,1624,Terra,MODIS,0,6.03,296.7,8.9,D,0
10.4172,-85.7662,313.1,1,1,2021-12-06,1612,Terra,MODIS,61,6.03,297.7,5.4,D,0
10.4632,-85.5132,315.1,1,1,2021-12-06,1612,Terra,MODIS,67,6.03,299.5,5.9,D,0
10.5245,-85.6235,328.9,1.1,1.1,2021-12-06,1920,Aqua,MODIS,83,6.03,301.2,22.3,D,0
9.92,-85.0003,311.7,1,1,2021-12-08,1908,Aqua,MODIS,48,6.03,297.1,4.6,D,0
10.4577,-84.176,313.8,1.2,1.1,2021-12-10,1855,Aqua,MODIS,68,6.03,296.9,9.6,D,0
10.0057,-85.1948,322.7,1.4,1.2,2021-12-10,1855,Aqua,MODIS,43,6.03,304.7,17,D,0
9.0058,-83.158,313.9,1.1,1,2021-12-10,1855,Aqua,MODIS,66,6.03,300.3,5.8,D,0
10.5828,-85.1062,317.5,1.4,1.2,2021-12-10,1856,Aqua,MODIS,74,6.03,295.2,19.9,D,0
10.1171,-85.314,314.7,2.4,1.5,2021-12-11,1938,Aqua,MODIS,65,6.03,299.8,21.3,D,0
10.2404,-85.7742,312.7,1,1,2021-12-13,1618,Terra,MODIS,55,6.03,289.2,8.6,D,0
10.5229,-85.5366,317.5,1.1,1,2021-12-15,1605,Terra,MODIS,72,6.03,298.2,9.2,D,0
9.9987,-85.1917,327.9,1,1,2021-12-15,1914,Aqua,MODIS,73,6.03,304.3,15.7,D,0
10.0201,-85.2262,321.8,1.5,1.2,2021-12-17,1553,Terra,MODIS,76,6.03,299,20.7,D,0
10.5411,-85.5409,303.5,1,1,2021-12-22,0356,Terra,MODIS,43,6.03,287.7,5.7,N,0
10.5307,-85.5488,311.3,1,1,2021-12-22,0356,Terra,MODIS,79,6.03,286.6,10.7,N,0
10.5321,-85.5395,306.8,1,1,2021-12-22,0356,Terra,MODIS,39,6.03,288.9,7.3,N,0
10.5398,-85.5502,309.3,1,1,2021-12-22,0356,Terra,MODIS,75,6.03,286.1,9.6,N,0
10.5351,-85.5488,315.2,1,1,2021-12-22,1611,Terra,MODIS,39,6.03,298.2,5.5,D,0
10.2719,-85.0742,324.5,1,1,2021-12-22,1611,Terra,MODIS,80,6.03,298.4,15.3,D,0
10.0303,-84.8637,316,1.2,1.1,2021-12-22,1920,Aqua,MODIS,36,6.03,298.7,7,D,0
10.4362,-85.4952,331.2,1.1,1.1,2021-12-22,1920,Aqua,MODIS,84,6.03,300.5,25.6,D,0
10.4218,-85.1357,319.2,1.2,1.1,2021-12-22,1920,Aqua,MODIS,64,6.03,299.5,11.2,D,0
10.4376,-85.485,365.8,1.1,1.1,2021-12-22,1920,Aqua,MODIS,100,6.03,304.7,111.7,D,0
9.9718,-84.8384,311.7,1,1,2021-12-24,1908,Aqua,MODIS,45,6.03,300.1,6.4,D,3
10.4069,-85.1443,314.4,1,1,2021-12-24,1908,Aqua,MODIS,59,6.03,298.4,5.5,D,0
10.3241,-85.1854,319.9,1.7,1.3,2021-12-27,1629,Terra,MODIS,30,6.03,298.8,19.5,D,0
10.5082,-85.5487,319.5,2.5,1.5,2021-12-28,1844,Aqua,MODIS,76,6.03,300.4,33.1,D,0
10.3301,-85.1901,305.8,1,1,2021-12-29,0401,Terra,MODIS,66,6.03,292.6,6,N,0
10.3314,-85.1809,307.1,1,1,2021-12-29,0401,Terra,MODIS,70,6.03,292.8,6.8,N,0
9.9714,-85.207,320.3,1.1,1,2021-12-29,1617,Terra,MODIS,68,6.03,302.2,11.5,D,0
10.4676,-85.1445,312.6,1.1,1,2021-12-29,1617,Terra,MODIS,58,6.03,299.7,4.7,D,0
10.2285,-85.3885,316.1,1.1,1,2021-12-29,1617,Terra,MODIS,62,6.03,301,6.7,D,0
9.9934,-85.1632,320.8,1.1,1,2021-12-29,1617,Terra,MODIS,60,6.03,304.9,10.5,D,0
9.1431,-83.4413,315.3,3.1,1.7,2021-12-30,1831,Aqua,MODIS,63,6.03,292.5,48.5,D,0
9.142,-83.4482,313.9,3.1,1.7,2021-12-30,1831,Aqua,MODIS,59,6.03,292,42.9,D,0
10.4108,-85.1306,319.8,1,1,2021-12-31,1605,Terra,MODIS,73,6.03,302.3,9.8,D,0
10.2589,-85.0307,317.2,1,1,2021-12-31,1605,Terra,MODIS,66,6.03,302.5,7,D,0
