latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-17.6354,177.5061,320.3,1,1,2021-09-30,2225,Terra,MODIS,58,6.03,289.9,10.8,D,0
-17.6367,177.5155,317.4,1,1,2021-09-30,2225,Terra,MODIS,47,6.03,292.4,7.9,D,0
-17.506,178.0092,319.2,1,1,2021-09-30,2225,Terra,MODIS,71,6.03,273.3,16.6,D,0
-17.5233,177.7469,311.4,1,1,2021-09-30,2225,Terra,MODIS,26,6.03,280.8,6.5,D,0
-17.5599,177.9368,317.2,1,1,2021-09-30,2225,Terra,MODIS,61,6.03,280.9,14.8,D,0
-17.9005,177.4942,325.9,1,1,2021-09-30,2226,Terra,MODIS,79,6.03,297,18.1,D,0
-17.8992,177.4849,317.4,1,1,2021-09-30,2226,Terra,MODIS,68,6.03,296.7,9.3,D,0
-17.8452,177.5569,316.6,1,1,2021-09-30,2226,Terra,MODIS,66,6.03,295.7,7.5,D,0
-17.9571,177.4406,321.3,1,1,2021-09-30,2226,Terra,MODIS,74,6.03,299.2,11.1,D,0
-17.4639,177.7565,321.1,1.9,1.4,2021-10-07,0218,Aqua,MODIS,46,6.03,300.2,18.5,D,0
-17.5037,177.6216,320.1,1.9,1.3,2021-10-07,0218,Aqua,MODIS,25,6.03,300.8,19.5,D,0
-17.4322,178.0232,320.6,2,1.4,2021-10-07,0218,Aqua,MODIS,44,6.03,300.4,18.4,D,0
-17.5402,177.7142,326.1,1.1,1,2021-10-07,2231,Terra,MODIS,79,6.03,303.1,10.6,D,0
-16.3161,179.6004,318.9,1.2,1.1,2021-10-11,2206,Terra,MODIS,66,6.03,305.8,10,D,0
-17.5823,177.7443,319,1.5,1.2,2021-10-11,2207,Terra,MODIS,51,6.03,306,11.2,D,0
-16.7857,178.5709,323.6,1.3,1.1,2021-10-11,2207,Terra,MODIS,72,6.03,302.5,22.6,D,0
-17.8477,177.4208,317.4,1.4,1.2,2021-10-13,0141,Aqua,MODIS,71,6.03,301.6,11.9,D,0
-17.8493,177.408,316.6,1.4,1.2,2021-10-13,0141,Aqua,MODIS,66,6.03,301.6,10.5,D,0
-17.5243,177.65,320.1,1.3,1.1,2021-10-13,0141,Aqua,MODIS,55,6.03,305.2,11.8,D,0
-16.7059,178.7626,320.5,1.1,1.1,2021-10-13,0142,Aqua,MODIS,49,6.03,306.7,11.5,D,0
-16.3997,179.4531,320.8,1,1,2021-10-13,0142,Aqua,MODIS,47,6.03,305.8,10.9,D,0
-16.7707,178.6712,313.7,1.1,1.1,2021-10-13,0142,Aqua,MODIS,40,6.03,301.9,8,D,0
-16.6219,178.887,316.6,1.1,1,2021-10-13,0142,Aqua,MODIS,66,6.03,302.1,9,D,0
-16.3084,179.5812,320.9,1,1,2021-10-13,0142,Aqua,MODIS,63,6.03,306,9.2,D,0
-16.2894,179.5717,315.8,1.7,1.3,2021-10-14,2237,Terra,MODIS,48,6.03,298.3,14,D,0
-16.7227,178.7923,326.6,1.7,1.3,2021-10-15,0129,Aqua,MODIS,80,6.03,298.7,43,D,0
-17.691,177.4486,324.8,1.4,1.2,2021-10-16,0212,Aqua,MODIS,37,6.03,299.7,16.7,D,0
-17.7516,177.4823,336.4,1,1,2021-10-16,2225,Terra,MODIS,85,6.03,301.9,24.9,D,0
-16.8041,178.5308,307.2,1,1,2021-10-17,1037,Terra,MODIS,71,6.03,294.1,6.5,N,0
-17.4072,178.1599,321.2,1.1,1,2021-10-18,0200,Aqua,MODIS,46,6.03,301.3,8.6,D,0
-17.9947,178.6085,313.1,1,1,2021-10-20,0147,Aqua,MODIS,64,6.03,297.6,6.2,D,0
-16.5922,179.5566,311.3,1,1,2021-10-20,0148,Aqua,MODIS,0,6.03,296.9,5.8,D,0
-17.8928,177.3913,316.3,1.1,1,2021-10-23,2231,Terra,MODIS,48,6.03,299.2,5.8,D,0
-17.5775,177.6121,312.4,1,1,2021-10-24,1043,Terra,MODIS,83,6.03,288.5,12.9,N,0
-17.4043,178.0579,306.7,1,1,2021-10-24,1043,Terra,MODIS,48,6.03,292.8,6.2,N,0
-17.5166,177.939,318.7,1,1,2021-10-25,2219,Terra,MODIS,46,6.03,297.9,8.4,D,0
-17.4118,178.159,307.1,1.2,1.1,2021-10-26,1031,Terra,MODIS,52,6.03,292.4,8.3,N,0
-16.7188,178.6532,305.9,1.1,1.1,2021-10-26,1031,Terra,MODIS,66,6.03,292.7,6.7,N,0
-16.7174,178.6638,304.1,1.1,1.1,2021-10-26,1031,Terra,MODIS,58,6.03,292.6,5.3,N,0
-18.2099,178.136,313.1,1,1,2021-10-27,0153,Aqua,MODIS,46,6.03,299.9,4.9,D,0
-17.6483,177.8787,324,1,1,2021-10-27,0154,Aqua,MODIS,71,6.03,298.4,15.1,D,0
-17.647,177.8881,325,1,1,2021-10-27,0154,Aqua,MODIS,72,6.03,301.4,15.7,D,0
-17.6204,177.8168,320.4,1,1,2021-10-27,0154,Aqua,MODIS,46,6.03,300.6,8.9,D,0
-17.6217,177.8073,370.2,1,1,2021-10-27,0154,Aqua,MODIS,100,6.03,307.1,107,D,0
-17.4422,177.7764,326,1,1,2021-10-27,0154,Aqua,MODIS,76,6.03,301.8,11.6,D,0
-17.4436,177.767,322.4,1,1,2021-10-27,0154,Aqua,MODIS,37,6.03,299,7.8,D,0
-16.7172,178.8111,316.5,1.1,1.1,2021-10-29,0142,Aqua,MODIS,59,6.03,296.8,10.2,D,0
-16.7186,178.8007,317.6,1.1,1.1,2021-10-29,0142,Aqua,MODIS,65,6.03,299.4,11.1,D,0
-16.7243,178.7105,319.6,1.7,1.3,2021-10-31,0129,Aqua,MODIS,49,6.03,301.7,17.8,D,0
-16.7223,178.7264,319.7,1.7,1.3,2021-10-31,0129,Aqua,MODIS,12,6.03,301.5,17.8,D,0
-16.7184,178.66,316.9,1.7,1.3,2021-10-31,0129,Aqua,MODIS,37,6.03,299.3,15.1,D,0
-16.7204,178.6438,318.2,1.8,1.3,2021-10-31,0129,Aqua,MODIS,57,6.03,297.4,19.4,D,0
-16.7127,178.7086,320,1.7,1.3,2021-10-31,0129,Aqua,MODIS,32,6.03,302,17.7,D,0
-16.3347,179.5692,317.9,1.5,1.2,2021-10-31,0129,Aqua,MODIS,51,6.03,300.8,11.1,D,0
-16.7184,178.7216,304.3,1.1,1.1,2021-10-31,1049,Terra,MODIS,59,6.03,293.7,5.1,N,0
-16.9271,177.4056,312.5,1.5,1.2,2021-11-01,0212,Aqua,MODIS,29,6.03,301.7,12.6,D,3
-16.7038,178.7167,323.8,1,1,2021-11-01,2224,Terra,MODIS,62,6.03,300.5,12.6,D,0
-16.7231,178.7962,317.5,1,1,2021-11-01,2224,Terra,MODIS,59,6.03,301.6,11.4,D,0
-16.7734,178.6901,319.8,1,1,2021-11-01,2224,Terra,MODIS,69,6.03,298.9,13.1,D,0
-16.4303,179.2353,325,2.7,1.6,2021-11-02,0117,Aqua,MODIS,69,6.03,299,62.6,D,0
-16.4268,179.2302,323.7,2.7,1.6,2021-11-02,0117,Aqua,MODIS,59,6.03,298.7,53.9,D,0
-17.6048,177.5531,303,1.1,1,2021-11-02,1037,Terra,MODIS,53,6.03,293,4.4,N,0
-17.5995,177.5503,335.4,1,1,2021-11-03,0200,Aqua,MODIS,86,6.03,300.5,25.6,D,0
-16.7406,178.5129,322.5,1.7,1.3,2021-11-05,2200,Terra,MODIS,0,6.03,294.8,25.3,D,0
-16.5902,178.5952,312,1.8,1.3,2021-11-06,2243,Terra,MODIS,52,6.03,294.8,16,D,3
-17.405,178.0553,317.1,3.4,1.7,2021-11-18,0117,Aqua,MODIS,63,6.03,297.6,41.5,D,0
-18.0401,177.3436,330.4,1,1,2021-11-19,0200,Aqua,MODIS,82,6.03,301.3,16.6,D,0
-17.4567,177.7826,316.9,1.1,1,2021-11-21,0148,Aqua,MODIS,42,6.03,299.6,7.8,D,0
-16.7211,178.795,310.1,1,1,2021-11-21,0148,Aqua,MODIS,41,6.03,288.1,4.9,D,0
-17.3944,178.1061,323.3,1,1,2021-12-23,0148,Aqua,MODIS,76,6.03,303.2,11.1,D,0
