latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.3928,53.1866,304.1,2.1,1.4,2021-02-15,0653,Terra,MODIS,0,6.03,287.4,13.1,D,2
38.0228,59.0237,307.1,1,1,2021-02-15,0653,Terra,MODIS,58,6.03,294.8,4.4,D,0
36.1618,63,307.7,1.2,1.1,2021-02-15,0653,Terra,MODIS,46,6.03,295,5.7,D,0
37.7554,65.2767,312.3,1.4,1.2,2021-02-15,0653,Terra,MODIS,0,6.03,294.4,12.3,D,0
37.0975,61.0821,307.4,1,1,2021-02-15,0653,Terra,MODIS,45,6.03,295.6,3.9,D,0
37.4952,65.5165,311.4,1.5,1.2,2021-02-15,0653,Terra,MODIS,22,6.03,297.3,10.3,D,0
37.7447,61.4449,310.3,1,1,2021-02-15,0653,Terra,MODIS,60,6.03,295.7,6.9,D,0
37.0993,61.0708,313.7,1,1,2021-02-15,0653,Terra,MODIS,67,6.03,295.9,8.7,D,0
37.5904,60.072,308.5,1,1,2021-02-15,0653,Terra,MODIS,58,6.03,293.5,5.7,D,0
37.6559,65.3073,310.2,1.4,1.2,2021-02-15,0653,Terra,MODIS,37,6.03,296.6,8.8,D,0
37.9702,62.1244,309.5,1,1,2021-02-15,0653,Terra,MODIS,49,6.03,294.5,6.5,D,0
37.1531,60.8404,307.4,1,1,2021-02-15,0653,Terra,MODIS,46,6.03,295.4,4.9,D,0
37.743,61.4563,307.3,1,1,2021-02-15,0653,Terra,MODIS,48,6.03,295.6,4.8,D,0
38.0244,59.012,312.8,1,1,2021-02-15,0653,Terra,MODIS,70,6.03,294.5,8.7,D,0
37.6209,60.1327,324.5,2.6,1.5,2021-02-15,0832,Aqua,MODIS,79,6.03,298.5,72.8,D,0
37.239,60.1745,323.2,2.6,1.6,2021-02-15,0832,Aqua,MODIS,78,6.03,297.6,70.6,D,0
37.5441,60.4987,315.6,2.5,1.5,2021-02-15,0832,Aqua,MODIS,67,6.03,296.2,37.7,D,0
37.7834,62.9576,316.5,1.7,1.3,2021-02-15,0832,Aqua,MODIS,61,6.03,301,17.2,D,0
37.6207,65.0964,312.7,1.3,1.1,2021-02-15,0832,Aqua,MODIS,42,6.03,300.5,7.8,D,0
38.0742,65.0244,317.2,1.3,1.1,2021-02-15,0832,Aqua,MODIS,0,6.03,302.5,12.9,D,0
37.4954,65.4922,334.1,1.3,1.1,2021-02-15,0832,Aqua,MODIS,86,6.03,303.1,38.6,D,0
37.4929,65.4781,323.3,1.3,1.1,2021-02-15,0832,Aqua,MODIS,42,6.03,300.5,21.3,D,0
37.724,64.0279,325.1,1.5,1.2,2021-02-15,0832,Aqua,MODIS,77,6.03,302.1,27.9,D,0
37.37,62.0436,310.3,2,1.4,2021-02-15,0832,Aqua,MODIS,41,6.03,289.5,16.2,D,0
37.6833,64.8681,311.9,1.4,1.2,2021-02-15,0832,Aqua,MODIS,30,6.03,300.2,6.4,D,0
38.0592,61.9515,312,1.9,1.4,2021-02-15,0832,Aqua,MODIS,53,6.03,297.7,17.5,D,0
37.1133,60.7418,315.3,2.4,1.5,2021-02-15,0832,Aqua,MODIS,65,6.03,296.4,36.6,D,0
40.1881,52.84,304.1,1.4,1.2,2021-02-15,2211,Aqua,MODIS,59,6.03,274.1,18.8,N,0
39.4026,53.1829,306.6,1.2,1.1,2021-02-16,0735,Terra,MODIS,50,6.03,290.4,5.9,D,2
41.6783,58.7206,303.7,2,1.4,2021-02-16,0735,Terra,MODIS,45,6.03,287.6,14.3,D,0
40.1814,52.8407,302.9,1.1,1,2021-02-16,0735,Terra,MODIS,14,6.03,284.5,3.8,D,0
39.4003,53.196,305.3,1.2,1.1,2021-02-16,0735,Terra,MODIS,35,6.03,290.2,4.8,D,2
41.6807,58.7283,303.5,2,1.4,2021-02-16,0735,Terra,MODIS,49,6.03,287.2,13.2,D,0
37.7108,64.7978,354.7,1.7,1.3,2021-02-16,0915,Aqua,MODIS,97,6.03,302.8,147.2,D,0
37.9396,60.3478,313,1.1,1,2021-02-16,0915,Aqua,MODIS,26,6.03,302.3,5,D,0
38.1767,61.785,318.9,1.2,1.1,2021-02-16,0915,Aqua,MODIS,63,6.03,304.4,11.1,D,0
37.8197,62.3034,318.4,1.3,1.1,2021-02-16,0915,Aqua,MODIS,64,6.03,302.5,11.6,D,0
37.8213,62.3175,315.1,1.3,1.1,2021-02-16,0915,Aqua,MODIS,53,6.03,303.5,7.7,D,0
37.087,60.5896,312.8,1.1,1,2021-02-16,0915,Aqua,MODIS,48,6.03,301.3,3.9,D,0
37.4979,60.864,316.9,1.1,1,2021-02-16,0915,Aqua,MODIS,61,6.03,304.1,8.3,D,0
37.7332,63.4816,313.4,1.4,1.2,2021-02-16,0915,Aqua,MODIS,38,6.03,302.5,8.8,D,0
37.7315,63.4655,314.1,1.4,1.2,2021-02-16,0915,Aqua,MODIS,47,6.03,301.2,9.2,D,0
37.7862,62.3671,315.9,1.3,1.1,2021-02-16,0915,Aqua,MODIS,56,6.03,303.1,8.6,D,0
37.0913,60.6981,325.1,1.1,1,2021-02-16,0915,Aqua,MODIS,77,6.03,299,18.3,D,0
37.4148,60.3533,316.8,1.1,1,2021-02-16,0915,Aqua,MODIS,64,6.03,304.8,7.2,D,0
37.792,59.1085,313.1,1,1,2021-02-16,0915,Aqua,MODIS,56,6.03,300.6,6.4,D,0
37.8014,59.1126,313.1,1,1,2021-02-16,0915,Aqua,MODIS,48,6.03,302.2,6.5,D,0
37.7125,64.8172,320.7,1.7,1.3,2021-02-16,0915,Aqua,MODIS,70,6.03,299.8,26.3,D,0
37.6642,64.8888,314.8,1.7,1.3,2021-02-16,0915,Aqua,MODIS,37,6.03,299.7,12.5,D,0
37.6624,64.8693,316.1,1.7,1.3,2021-02-16,0915,Aqua,MODIS,40,6.03,301.9,14.4,D,0
37.6855,64.866,317.3,1.7,1.3,2021-02-16,0915,Aqua,MODIS,45,6.03,299.7,16.4,D,0
37.713,64.7837,329.4,1.7,1.3,2021-02-16,0915,Aqua,MODIS,81,6.03,301.2,47.7,D,0
37.7148,64.803,363.1,1.7,1.3,2021-02-16,0915,Aqua,MODIS,100,6.03,301.6,194.5,D,0
37.3729,61.9468,318.2,1.2,1.1,2021-02-16,0915,Aqua,MODIS,55,6.03,303.5,9.9,D,0
38.046,61.6095,323.6,1.2,1.1,2021-02-16,0915,Aqua,MODIS,73,6.03,303,16.5,D,0
39.3171,63.0431,326.2,1.4,1.2,2021-02-16,0916,Aqua,MODIS,77,6.03,300,32.1,D,0
42.2415,58.7969,304.2,1,1,2021-02-16,0916,Aqua,MODIS,52,6.03,290.1,4.9,D,0
42.5413,58.7787,308.5,1,1,2021-02-16,0917,Aqua,MODIS,66,6.03,287.6,8.8,D,0
37.4892,65.4297,306.5,3,1.6,2021-02-16,1701,Terra,MODIS,68,6.03,280.9,56,N,0
37.799,62.3677,328,1,1,2021-02-17,0640,Terra,MODIS,81,6.03,301.1,21.4,D,0
37.6968,65.4986,323.3,1.1,1,2021-02-17,0640,Terra,MODIS,77,6.03,297.9,19.5,D,0
37.8076,62.4403,314,1,1,2021-02-17,0640,Terra,MODIS,59,6.03,301.2,6.1,D,0
37.7842,63.13,314.9,1,1,2021-02-17,0640,Terra,MODIS,62,6.03,298.5,7.3,D,0
38.0084,62.0428,312.1,1,1,2021-02-17,0640,Terra,MODIS,52,6.03,298.8,7.1,D,0
37.8006,62.3563,315.4,1,1,2021-02-17,0640,Terra,MODIS,63,6.03,300.4,7.8,D,0
38.7951,64.0449,325.2,1,1,2021-02-17,0640,Terra,MODIS,78,6.03,298.1,18.8,D,0
37.7346,62.3008,311,1,1,2021-02-17,0640,Terra,MODIS,43,6.03,299.6,5.2,D,0
41.1718,61.3612,306.9,1.2,1.1,2021-02-17,0640,Terra,MODIS,44,6.03,292.8,6.9,D,0
39.0478,63.7118,311,1,1,2021-02-17,0640,Terra,MODIS,41,6.03,295.2,8.1,D,0
38.7088,64.1299,313.2,1,1,2021-02-17,0640,Terra,MODIS,55,6.03,298.9,6.2,D,0
38.6722,64.1264,345.1,1,1,2021-02-17,0640,Terra,MODIS,87,6.03,299.1,47.8,D,0
38.6125,60.7379,315.7,1.2,1.1,2021-02-17,0640,Terra,MODIS,65,6.03,299.4,9.4,D,0
37.987,61.8631,310.1,1.1,1,2021-02-17,0640,Terra,MODIS,29,6.03,296.8,4.7,D,0
37.4566,66.0573,315.8,1.1,1.1,2021-02-17,0640,Terra,MODIS,66,6.03,296.9,11.3,D,0
38.6121,64.0943,322.8,1,1,2021-02-17,0640,Terra,MODIS,66,6.03,297.9,16.3,D,0
38.5981,64.1261,326.6,1,1,2021-02-17,0640,Terra,MODIS,60,6.03,296.9,19.9,D,0
38.4648,64.2754,315.7,1,1,2021-02-17,0640,Terra,MODIS,48,6.03,295,11.5,D,0
38.4134,64.31,313.3,1,1,2021-02-17,0640,Terra,MODIS,54,6.03,296.2,9.8,D,0
37.6955,65.4487,324.1,1.1,1,2021-02-17,0640,Terra,MODIS,59,6.03,299.1,20,D,0
37.725,64.8074,334.6,1,1,2021-02-17,0640,Terra,MODIS,87,6.03,296.1,32.6,D,0
37.9886,61.8512,320.5,1.1,1,2021-02-17,0640,Terra,MODIS,73,6.03,299.3,14,D,0
37.4586,66.0449,311.5,1.1,1.1,2021-02-17,0640,Terra,MODIS,54,6.03,297.6,7.3,D,0
39.3145,63.0681,311.2,1,1,2021-02-17,0640,Terra,MODIS,52,6.03,294.6,7.1,D,0
35.5126,62.4405,315.5,1,1,2021-02-17,0641,Terra,MODIS,65,6.03,302.2,7.4,D,0
37.4244,61.6621,325.2,1.1,1,2021-02-17,0641,Terra,MODIS,79,6.03,299.2,19.5,D,0
37.4609,60.0554,317.8,1.2,1.1,2021-02-17,0641,Terra,MODIS,72,6.03,298.2,14,D,0
35.511,62.4513,315.1,1,1,2021-02-17,0641,Terra,MODIS,64,6.03,302.4,7.2,D,0
37.1877,61.1431,313.3,1.1,1,2021-02-17,0641,Terra,MODIS,57,6.03,298.7,8.3,D,0
37.426,61.6503,311.6,1.1,1,2021-02-17,0641,Terra,MODIS,45,6.03,298,5.7,D,0
37.6172,60.8728,312,1.1,1.1,2021-02-17,0641,Terra,MODIS,59,6.03,298.5,6.5,D,0
37.4108,59.7894,310.9,1.2,1.1,2021-02-17,0641,Terra,MODIS,61,6.03,299.5,5.6,D,0
38.409,64.3093,315.1,2.1,1.4,2021-02-17,0820,Aqua,MODIS,49,6.03,296.3,25,D,0
38.61,64.117,318.7,2.1,1.4,2021-02-17,0820,Aqua,MODIS,60,6.03,299.4,32,D,0
37.5537,65.7408,316.1,1.8,1.3,2021-02-17,0820,Aqua,MODIS,53,6.03,298.4,22.8,D,0
37.7396,63.3542,327.1,2.5,1.5,2021-02-17,0820,Aqua,MODIS,80,6.03,305.5,64.2,D,0
37.7334,63.3268,328.9,2.5,1.5,2021-02-17,0820,Aqua,MODIS,81,6.03,306.5,71.6,D,0
37.8185,65.565,320.5,1.8,1.3,2021-02-17,0820,Aqua,MODIS,72,6.03,299.4,31.6,D,0
38.4285,64.2772,314.2,2.1,1.4,2021-02-17,0820,Aqua,MODIS,48,6.03,298.9,24.1,D,0
37.7652,63.3576,334.7,1,1,2021-02-17,1744,Terra,MODIS,100,6.03,276.1,41.3,N,0
37.7633,63.346,324.4,1,1,2021-02-17,1744,Terra,MODIS,100,6.03,275.5,27.6,N,0
37.7582,63.3652,300.8,1,1,2021-02-17,1744,Terra,MODIS,33,6.03,275.2,8.1,N,0
37.7564,63.3536,335.9,1,1,2021-02-17,1744,Terra,MODIS,100,6.03,276.6,43.4,N,0
37.5949,65.526,307.7,3.8,1.8,2021-02-18,0545,Terra,MODIS,49,6.03,293.3,30.6,D,0
38.148,64.7595,306.4,4.3,1.9,2021-02-18,0545,Terra,MODIS,0,6.03,290.6,35.5,D,0
38.2641,64.4581,307.6,4.5,2,2021-02-18,0545,Terra,MODIS,60,6.03,289.6,43.9,D,0
37.6012,65.5322,309,3.8,1.8,2021-02-18,0545,Terra,MODIS,60,6.03,292.2,36.8,D,0
37.5928,65.5696,305.7,3.8,1.8,2021-02-18,0545,Terra,MODIS,27,6.03,291.5,22.5,D,2
37.7562,64.8202,312.3,3.8,1.8,2021-02-18,0723,Terra,MODIS,66,6.03,291,42.2,D,0
38.9873,63.4569,321.9,2.9,1.6,2021-02-18,0723,Terra,MODIS,75,6.03,294,65.9,D,0
38.9866,63.4498,323,2.9,1.6,2021-02-18,0723,Terra,MODIS,75,6.03,294.4,70.5,D,0
37.7654,64.8185,311.6,3.8,1.8,2021-02-18,0723,Terra,MODIS,67,6.03,291,39.7,D,0
37.9537,65.4322,312.3,1.3,1.1,2021-02-18,0903,Aqua,MODIS,62,6.03,286.6,13.9,D,0
37.3468,66.4837,331.9,1.4,1.2,2021-02-18,0903,Aqua,MODIS,49,6.03,296.8,42.4,D,0
38.1903,61.4453,301.1,1,1,2021-02-18,0903,Aqua,MODIS,44,6.03,277.4,3.3,D,0
38.1992,61.4432,300.6,1,1,2021-02-18,0903,Aqua,MODIS,39,6.03,277.5,3,D,0
39.2519,63.2356,303.9,1.1,1,2021-02-18,0903,Aqua,MODIS,37,6.03,277.9,7.2,D,0
37.9521,65.418,309.4,1.3,1.1,2021-02-18,0903,Aqua,MODIS,32,6.03,285.7,10.9,D,0
37.8664,65.5553,325,1.3,1.1,2021-02-18,0903,Aqua,MODIS,77,6.03,298.3,24.3,D,0
38.9382,63.9019,304,1.1,1.1,2021-02-18,0903,Aqua,MODIS,25,6.03,275.8,5.7,D,0
38.8677,63.9228,313.9,1.1,1.1,2021-02-18,0903,Aqua,MODIS,0,6.03,275.5,14.9,D,0
37.5428,60.8151,307.5,1.5,1.2,2021-02-20,0711,Terra,MODIS,64,6.03,289.1,11.4,D,0
37.8316,59.3534,319,1.2,1.1,2021-02-20,0711,Terra,MODIS,79,6.03,283.9,19.4,D,0
37.5459,60.7991,306.4,1.5,1.2,2021-02-20,0711,Terra,MODIS,61,6.03,288.9,9.9,D,0
38.7452,60.616,310.5,1.2,1.1,2021-02-20,0851,Aqua,MODIS,47,6.03,290.5,10.9,D,0
39.3964,53.1849,300.9,3.2,1.7,2021-02-20,0852,Aqua,MODIS,0,6.03,284.7,17.3,D,2
39.3941,53.1819,300.6,3.2,1.7,2021-02-20,0852,Aqua,MODIS,0,6.03,284.7,15.6,D,2
37.7544,64.708,303.6,3.3,1.7,2021-02-21,0934,Aqua,MODIS,34,6.03,288.5,20.4,D,0
37.4419,60.3882,305.6,1.7,1.3,2021-02-21,0934,Aqua,MODIS,51,6.03,292.6,7.7,D,0
39.394,53.1799,307.5,1,1,2021-02-21,0934,Aqua,MODIS,57,6.03,290.9,5.1,D,2
38.7105,60.3422,303.2,1,1,2021-02-22,0659,Terra,MODIS,30,6.03,283.6,5.1,D,0
39.3979,53.1852,302,1.4,1.2,2021-02-23,0741,Terra,MODIS,43,6.03,285.2,6.2,D,2
37.4611,62.1933,310.4,1.5,1.2,2021-02-23,0921,Aqua,MODIS,35,6.03,294.9,9.3,D,0
36.4468,62.1742,317.7,1.4,1.2,2021-02-23,0921,Aqua,MODIS,69,6.03,301.8,12.5,D,0
37.5265,60.8335,319.9,1.3,1.1,2021-02-23,0921,Aqua,MODIS,73,6.03,299.2,17.1,D,0
38.7142,56.8788,305.6,1,1,2021-02-23,0922,Aqua,MODIS,62,6.03,289,6.4,D,0
38.5676,57.2772,311.9,1,1,2021-02-23,0922,Aqua,MODIS,54,6.03,285.5,10.3,D,0
38.1474,58.9206,304.8,1.7,1.3,2021-02-26,0634,Terra,MODIS,60,6.03,282.5,14.6,D,0
38.1916,58.9464,300.7,1.7,1.3,2021-02-26,0634,Terra,MODIS,41,6.03,282.9,8.9,D,0
37.7082,63.5617,309.4,1,1,2021-02-26,0634,Terra,MODIS,68,6.03,284.9,8.9,D,0
39.1757,63.5156,311.5,1.1,1,2021-02-26,0634,Terra,MODIS,0,6.03,278,14.4,D,0
37.7825,63.0675,305.7,1.1,1,2021-02-26,0634,Terra,MODIS,60,6.03,284.4,7,D,0
37.784,63.0555,300.7,1.1,1,2021-02-26,0634,Terra,MODIS,23,6.03,286.2,3.8,D,0
37.9376,65.4535,304.7,1,1,2021-02-26,0634,Terra,MODIS,60,6.03,284.8,6.1,D,0
37.101,61.043,305.3,1.3,1.1,2021-02-26,0634,Terra,MODIS,61,6.03,283.8,9.7,D,0
37.1183,62.3629,301.4,1.1,1.1,2021-02-26,0634,Terra,MODIS,47,6.03,286,3.1,D,0
37.9465,65.4556,305.1,1,1,2021-02-26,0634,Terra,MODIS,61,6.03,285,6.4,D,0
37.8644,61.9049,300.3,1.2,1.1,2021-02-26,0634,Terra,MODIS,34,6.03,284.5,5.3,D,0
35.8753,61.6048,300.8,1.2,1.1,2021-02-26,0635,Terra,MODIS,41,6.03,284.7,6.6,D,0
36.393,61.7084,310,1.2,1.1,2021-02-26,0635,Terra,MODIS,69,6.03,291.4,9.1,D,0
39.2595,56.4032,306.7,1,1,2021-02-27,0717,Terra,MODIS,62,6.03,287.1,7.7,D,0
37.7931,63.1016,312.3,2.4,1.5,2021-02-27,0717,Terra,MODIS,70,6.03,292.5,30.3,D,0
37.7872,63.1282,319.5,2.4,1.5,2021-02-27,0717,Terra,MODIS,78,6.03,291.3,53.3,D,0
37.5116,66.1899,308.3,3.8,1.8,2021-02-27,0717,Terra,MODIS,63,6.03,287.5,50.8,D,0
36.8843,61.8156,314.7,1,1,2021-02-27,0857,Aqua,MODIS,58,6.03,302.1,5.2,D,0
37.0091,61.2582,317.3,1.1,1,2021-02-27,0857,Aqua,MODIS,69,6.03,299.2,10.7,D,0
38.3413,64.3531,311.5,1,1,2021-02-27,0857,Aqua,MODIS,45,6.03,291,8.2,D,0
37.7928,63.1173,312.9,1,1,2021-02-27,0857,Aqua,MODIS,54,6.03,298.6,6,D,0
37.1008,60.9199,310.2,1.1,1,2021-02-27,0857,Aqua,MODIS,59,6.03,297.2,5.5,D,0
36.8825,61.8041,318.5,1,1,2021-02-27,0857,Aqua,MODIS,68,6.03,302.3,8.8,D,0
37.5583,60.3839,308.1,1.1,1.1,2021-02-27,0857,Aqua,MODIS,52,6.03,295.6,5.2,D,0
37.7482,63.0003,318.2,1,1,2021-02-27,0857,Aqua,MODIS,63,6.03,296.8,11.6,D,0
37.7743,59.3679,309.6,1.3,1.1,2021-02-27,0857,Aqua,MODIS,61,6.03,293.3,8.6,D,0
37.4982,59.8001,313.9,1.2,1.1,2021-02-27,0857,Aqua,MODIS,69,6.03,296.4,10.7,D,0
38.3809,58.2704,312.6,1.4,1.2,2021-02-27,0857,Aqua,MODIS,67,6.03,296.8,9.4,D,0
37.7034,62.2652,309.8,1,1,2021-02-27,0857,Aqua,MODIS,31,6.03,296.9,5.2,D,0
37.6944,62.2673,311.4,1,1,2021-02-27,0857,Aqua,MODIS,51,6.03,294.1,6.7,D,0
37.5478,60.938,330.8,1.1,1,2021-02-27,0857,Aqua,MODIS,85,6.03,295.3,29.5,D,0
37.5675,59.4831,311,1.2,1.1,2021-02-27,0857,Aqua,MODIS,63,6.03,298.9,7.3,D,0
37.5444,61.3071,321.5,1.1,1,2021-02-27,0857,Aqua,MODIS,76,6.03,298.2,15,D,0
37.4221,59.8422,315.1,1.2,1.1,2021-02-27,0857,Aqua,MODIS,71,6.03,296.8,12.2,D,0
37.5458,60.9258,333.4,1.1,1,2021-02-27,0857,Aqua,MODIS,87,6.03,296,33.8,D,0
38.2895,64.3111,309,1,1,2021-02-27,0857,Aqua,MODIS,44,6.03,295.8,3.9,D,0
38.4397,64.2663,309.2,1,1,2021-02-27,0857,Aqua,MODIS,38,6.03,292.8,7.6,D,0
37.0072,61.2462,315.6,1.1,1,2021-02-27,0857,Aqua,MODIS,66,6.03,298.2,9,D,0
38.545,64.1528,317.6,1,1,2021-02-27,0857,Aqua,MODIS,0,6.03,293.1,12.1,D,0
36.7287,62.3635,314.3,1,1,2021-02-27,0857,Aqua,MODIS,53,6.03,299.3,6,D,0
37.4258,59.8485,311.5,1.2,1.1,2021-02-27,0857,Aqua,MODIS,58,6.03,295.9,8.8,D,0
36.9748,61.3415,314.3,1.1,1,2021-02-27,0857,Aqua,MODIS,63,6.03,299.3,7.7,D,0
37.5074,66.1697,312.1,1.1,1.1,2021-02-27,0857,Aqua,MODIS,65,6.03,291.4,10,D,0
38.2054,58.8312,309.1,1.3,1.1,2021-02-27,0857,Aqua,MODIS,54,6.03,295.9,6.1,D,0
37.9982,61.7151,318,1,1,2021-02-27,0857,Aqua,MODIS,70,6.03,294.4,12.5,D,0
37.7365,64.1651,311.4,1,1,2021-02-27,0857,Aqua,MODIS,54,6.03,297.3,4.1,D,0
37.9361,61.3488,307.2,1.9,1.3,2021-02-28,0622,Terra,MODIS,60,6.03,291.3,12.2,D,0
38.0001,61.2341,304.6,1.9,1.3,2021-02-28,0622,Terra,MODIS,47,6.03,290.7,8.8,D,0
36.185,62.6794,322.1,1.5,1.2,2021-02-28,0622,Terra,MODIS,78,6.03,292.3,28.7,D,0
36.1957,62.681,317,1.5,1.2,2021-02-28,0622,Terra,MODIS,67,6.03,292.5,19.5,D,0
37.882,65.5958,305.7,1.1,1.1,2021-02-28,0622,Terra,MODIS,45,6.03,292.9,4.9,D,0
37.0658,60.7515,304.7,2,1.4,2021-02-28,0622,Terra,MODIS,40,6.03,291.8,10.6,D,0
37.0564,60.7575,304.7,2,1.4,2021-02-28,0622,Terra,MODIS,42,6.03,291.3,10.3,D,0
37.7762,63.3529,308,1.4,1.2,2021-02-28,0622,Terra,MODIS,59,6.03,290.2,10.3,D,0
39.2587,63.3661,312.7,1.5,1.2,2021-02-28,0622,Terra,MODIS,0,6.03,284.2,20.3,D,0
39.2556,63.3597,302.9,1.5,1.2,2021-02-28,0622,Terra,MODIS,21,6.03,283.7,10.8,D,0
37.7992,62.9245,325.4,1.5,1.2,2021-02-28,0622,Terra,MODIS,82,6.03,287.7,37.9,D,0
39.2538,63.3766,307.6,1.5,1.2,2021-02-28,0622,Terra,MODIS,46,6.03,283.5,15.3,D,0
38.4584,61.4566,303.1,1.9,1.3,2021-02-28,0622,Terra,MODIS,34,6.03,287,12.9,D,0
37.8559,60.4435,305,2.1,1.4,2021-02-28,0622,Terra,MODIS,55,6.03,291.7,10.2,D,0
38.6634,64.7788,306.5,1.2,1.1,2021-02-28,0622,Terra,MODIS,55,6.03,293.4,4.6,D,0
37.3313,61.0092,310.5,1.9,1.3,2021-02-28,0622,Terra,MODIS,65,6.03,290.1,21.5,D,0
37.7468,63.4286,310.6,1.4,1.2,2021-02-28,0622,Terra,MODIS,65,6.03,290,12.6,D,0
37.0839,60.8716,310.6,1.9,1.4,2021-02-28,0622,Terra,MODIS,65,6.03,291,19.9,D,0
37.2509,60.5906,305.5,2,1.4,2021-02-28,0622,Terra,MODIS,52,6.03,291.7,12.9,D,0
37.249,60.6134,304.5,2,1.4,2021-02-28,0622,Terra,MODIS,45,6.03,291.3,11.5,D,0
37.2473,60.6058,308.1,2,1.4,2021-02-28,0622,Terra,MODIS,60,6.03,291.3,18.4,D,0
37.7111,63.5655,308.2,1.4,1.2,2021-02-28,0622,Terra,MODIS,60,6.03,289.9,10.1,D,0
37.082,60.8933,308,1.9,1.4,2021-02-28,0622,Terra,MODIS,58,6.03,291.6,14.9,D,0
37.1376,61.0146,304.9,1.9,1.3,2021-02-28,0622,Terra,MODIS,42,6.03,292.3,10.2,D,0
38.0788,61.9143,321.2,1.7,1.3,2021-02-28,0622,Terra,MODIS,79,6.03,289.6,38.7,D,0
37.4739,60.8356,303.4,2,1.4,2021-02-28,0622,Terra,MODIS,22,6.03,290.9,9,D,0
37.3559,61.5415,316.6,2.6,1.5,2021-02-28,0940,Aqua,MODIS,69,6.03,300.8,28.9,D,0
37.542,60.756,324.2,2.3,1.5,2021-02-28,0940,Aqua,MODIS,79,6.03,300.6,56.1,D,0
37.9427,60.0714,318,2.1,1.4,2021-02-28,0940,Aqua,MODIS,71,6.03,299.4,29.8,D,0
39.3927,53.1845,314.1,1,1,2021-02-28,0940,Aqua,MODIS,48,6.03,297,7.5,D,2
37.6547,60.8684,316.7,2.3,1.5,2021-02-28,0940,Aqua,MODIS,69,6.03,299.6,32,D,0
37.5401,60.73,316.7,2.3,1.5,2021-02-28,0940,Aqua,MODIS,70,6.03,300.9,30.2,D,0
37.1392,60.7232,316.5,2.3,1.5,2021-02-28,0940,Aqua,MODIS,69,6.03,299.9,27,D,0
37.3507,60.9762,330.8,2.4,1.5,2021-02-28,0940,Aqua,MODIS,84,6.03,300.4,84.9,D,0
37.0886,61.0766,319.7,2.4,1.5,2021-02-28,0940,Aqua,MODIS,74,6.03,302.1,39.4,D,0
37.9495,62.3896,314.8,3,1.6,2021-02-28,0940,Aqua,MODIS,64,6.03,296.8,38,D,0
37.9515,62.4234,320.5,3,1.6,2021-02-28,0940,Aqua,MODIS,73,6.03,297.9,63.3,D,0
37.0927,61.0839,319.8,2.4,1.5,2021-02-28,0940,Aqua,MODIS,74,6.03,301.6,39.6,D,0
37.4201,60.6707,314.9,2.3,1.5,2021-02-28,0940,Aqua,MODIS,67,6.03,299.3,27.1,D,0
38.0212,62.1123,310.5,2.8,1.6,2021-02-28,0940,Aqua,MODIS,43,6.03,297.3,22.4,D,0
37.3544,60.9539,314.6,2.4,1.5,2021-02-28,0940,Aqua,MODIS,66,6.03,299.3,24.4,D,0
37.7589,60.5368,312.5,2.2,1.5,2021-02-28,0940,Aqua,MODIS,55,6.03,299.7,18.7,D,0
37.4222,60.6781,317.2,2.3,1.5,2021-02-28,0940,Aqua,MODIS,71,6.03,299.5,32.9,D,0
37.3564,60.9806,327,2.4,1.5,2021-02-28,0940,Aqua,MODIS,81,6.03,299.9,67.9,D,0
37.7698,62.3846,312.5,2.9,1.6,2021-02-28,0940,Aqua,MODIS,58,6.03,297.8,26.6,D,0
37.1431,60.7277,313,2.3,1.5,2021-02-28,0940,Aqua,MODIS,62,6.03,299.5,18.6,D,0
38.4181,64.3096,311,1.8,1.3,2021-03-01,0704,Terra,MODIS,38,6.03,294.5,16.8,D,0
40.837,61.9954,333.3,1.2,1.1,2021-03-01,0704,Terra,MODIS,75,6.03,289.8,43.2,D,0
37.7272,63.4516,333.8,1.7,1.3,2021-03-01,0705,Terra,MODIS,85,6.03,303.3,53.2,D,0
37.7251,63.4574,326.9,1.7,1.3,2021-03-01,0705,Terra,MODIS,79,6.03,303.5,34.9,D,0
37.7288,63.4391,334.8,1.7,1.3,2021-03-01,0705,Terra,MODIS,86,6.03,303.7,56.5,D,0
37.7362,63.4609,317.6,1.7,1.3,2021-03-01,0705,Terra,MODIS,60,6.03,299.2,17.7,D,0
39.4002,53.194,309.2,1.4,1.2,2021-03-01,0705,Terra,MODIS,0,6.03,286.7,10.5,D,2
37.3363,60.2478,315.7,1.2,1.1,2021-03-01,0705,Terra,MODIS,66,6.03,302.9,7.2,D,0
37.3385,60.235,317.4,1.2,1.1,2021-03-01,0705,Terra,MODIS,69,6.03,303.6,8.8,D,0
37.0321,61.2593,314.1,1.3,1.1,2021-03-01,0705,Terra,MODIS,57,6.03,302.5,8.3,D,0
37.6227,60.0907,314.1,1.1,1.1,2021-03-01,0705,Terra,MODIS,66,6.03,295.8,8.4,D,0
37.7745,62.976,316.5,1.6,1.2,2021-03-01,0705,Terra,MODIS,63,6.03,298.1,14.5,D,0
37.9052,60.0144,310.5,1.1,1.1,2021-03-01,0705,Terra,MODIS,27,6.03,298.2,3,D,0
37.9167,60.0044,312.4,1.1,1.1,2021-03-01,0705,Terra,MODIS,53,6.03,300.5,5.3,D,0
