latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
23.37,91.8173,321.9,2,1.4,2021-03-27,0738,Aqua,MODIS,70,6.03,305.9,22.7,D,0
22.2456,92.2537,327.2,2.1,1.4,2021-03-27,0738,Aqua,MODIS,76,6.03,308.9,36.7,D,0
22.6419,92.4467,350.8,2.1,1.4,2021-03-27,0738,Aqua,MODIS,95,6.03,308.1,153.9,D,0
22.644,92.4665,338.8,2.2,1.4,2021-03-27,0738,Aqua,MODIS,87,6.03,307.2,84.4,D,0
22.6291,92.4474,326.8,2.1,1.4,2021-03-27,0738,Aqua,MODIS,68,6.03,306.1,35,D,0
22.6722,92.4784,333.8,2.2,1.4,2021-03-27,0738,Aqua,MODIS,83,6.03,305.7,68.1,D,0
22.6594,92.4798,336.4,2.2,1.4,2021-03-27,0738,Aqua,MODIS,86,6.03,306,79.6,D,0
22.6696,92.4633,322.2,2.2,1.4,2021-03-27,0738,Aqua,MODIS,68,6.03,305.9,24.5,D,0
22.6312,92.4677,324,2.2,1.4,2021-03-27,0738,Aqua,MODIS,44,6.03,305,24,D,0
22.5975,92.3906,322.9,2.1,1.4,2021-03-27,0738,Aqua,MODIS,54,6.03,305.2,25.6,D,0
23.1593,91.7785,322.3,2,1.4,2021-03-27,0738,Aqua,MODIS,55,6.03,304.5,21.1,D,0
23.1348,91.7814,330.1,2,1.4,2021-03-27,0738,Aqua,MODIS,67,6.03,305.4,41.8,D,0
22.672,92.4861,330.6,2.2,1.4,2021-03-27,0738,Aqua,MODIS,80,6.03,305.2,54.9,D,0
23.0859,92.0948,338.3,2.1,1.4,2021-03-27,0738,Aqua,MODIS,87,6.03,303.5,81.7,D,0
23.0837,92.0744,333,2,1.4,2021-03-27,0738,Aqua,MODIS,83,6.03,305.4,57.9,D,0
23.0864,92.0894,345.6,2.1,1.4,2021-03-27,0738,Aqua,MODIS,92,6.03,304,119.6,D,0
23.0844,92.0692,322.7,2,1.4,2021-03-27,0738,Aqua,MODIS,53,6.03,305.4,23.6,D,0
22.6568,92.4651,327.6,2.2,1.4,2021-03-27,0738,Aqua,MODIS,64,6.03,306.1,39.5,D,0
22.6592,92.4877,339.6,2.2,1.4,2021-03-27,0738,Aqua,MODIS,88,6.03,305.6,92.4,D,0
22.4694,92.1731,322,2,1.4,2021-03-27,0738,Aqua,MODIS,67,6.03,306.1,23.6,D,0
23.1142,91.8692,320.1,2,1.4,2021-03-27,0738,Aqua,MODIS,66,6.03,303.4,17.6,D,0
23.1161,91.8881,320.1,2,1.4,2021-03-27,0738,Aqua,MODIS,66,6.03,304.7,17.7,D,0
22.2162,92.4628,333.1,2.1,1.4,2021-03-27,0738,Aqua,MODIS,83,6.03,302.5,67,D,0
22.2155,92.4583,338.8,2.1,1.4,2021-03-27,0738,Aqua,MODIS,87,6.03,303.1,91.5,D,0
22.2559,92.475,346.6,2.1,1.4,2021-03-27,0738,Aqua,MODIS,93,6.03,306,128,D,0
22.5911,92.3281,325.5,2.1,1.4,2021-03-27,0738,Aqua,MODIS,71,6.03,309,31.3,D,0
22.329,92.4189,325.3,2.1,1.4,2021-03-27,0738,Aqua,MODIS,73,6.03,306,33.8,D,0
22.5804,92.3485,328.1,2.1,1.4,2021-03-27,0738,Aqua,MODIS,59,6.03,306.6,38.6,D,0
23.3046,91.8326,322.2,2,1.4,2021-03-27,0738,Aqua,MODIS,54,6.03,306.9,18.8,D,0
22.2792,92.4521,335.8,2.1,1.4,2021-03-27,0738,Aqua,MODIS,80,6.03,307,67,D,0
22.2768,92.4294,332.4,2.1,1.4,2021-03-27,0738,Aqua,MODIS,49,6.03,306.2,53.6,D,0
22.3068,92.4688,325.5,2.1,1.4,2021-03-27,0738,Aqua,MODIS,47,6.03,305.4,31.3,D,0
22.471,92.4093,322.4,2.1,1.4,2021-03-27,0738,Aqua,MODIS,46,6.03,306.1,25.5,D,0
22.4551,92.3968,329.8,2.1,1.4,2021-03-27,0738,Aqua,MODIS,49,6.03,306.5,45.2,D,0
22.4573,92.4179,327.1,2.1,1.4,2021-03-27,0738,Aqua,MODIS,47,6.03,305.7,38.1,D,0
21.7654,92.3611,338.5,2.1,1.4,2021-03-27,0738,Aqua,MODIS,68,6.03,309.7,83.7,D,0
22.1654,92.4688,339.5,2.1,1.4,2021-03-27,0738,Aqua,MODIS,88,6.03,301.7,97.8,D,0
22.2115,92.418,345.9,2.1,1.4,2021-03-27,0738,Aqua,MODIS,92,6.03,308.4,125.7,D,0
22.2136,92.4387,354.6,2.1,1.4,2021-03-27,0738,Aqua,MODIS,97,6.03,305.4,182.3,D,0
22.212,92.4233,356,2.1,1.4,2021-03-27,0738,Aqua,MODIS,98,6.03,308.5,191.3,D,0
22.2142,92.4438,348.7,2.1,1.4,2021-03-27,0738,Aqua,MODIS,94,6.03,304.6,144.3,D,0
22.176,92.4471,319.2,2.1,1.4,2021-03-27,0738,Aqua,MODIS,31,6.03,302.6,20.5,D,0
22.1633,92.4487,364.4,2.1,1.4,2021-03-27,0738,Aqua,MODIS,100,6.03,305.6,264.7,D,0
23.393,92.3084,327.7,2.1,1.4,2021-03-27,0738,Aqua,MODIS,73,6.03,303,48.1,D,0
22.4297,92.5268,344.2,2.2,1.4,2021-03-27,0738,Aqua,MODIS,91,6.03,303.3,120.2,D,0
22.4426,92.5253,341.1,2.2,1.4,2021-03-27,0738,Aqua,MODIS,88,6.03,303.1,100.4,D,0
22.2642,92.4309,338.3,2.1,1.4,2021-03-27,0738,Aqua,MODIS,87,6.03,305.6,82.5,D,0
23.6899,91.9185,355.1,2,1.4,2021-03-27,0738,Aqua,MODIS,97,6.03,299.9,182.7,D,0
22.256,92.3529,323.9,2.1,1.4,2021-03-27,0738,Aqua,MODIS,63,6.03,305.6,31.8,D,0
22.2539,92.333,330.3,2.1,1.4,2021-03-27,0738,Aqua,MODIS,80,6.03,306.7,52.3,D,0
22.2729,92.5146,326.4,2.1,1.4,2021-03-27,0738,Aqua,MODIS,26,6.03,303.3,40.5,D,0
22.084,92.446,327.6,2.1,1.4,2021-03-27,0738,Aqua,MODIS,49,6.03,301.6,47.6,D,0
22.0625,92.4867,332.3,2.1,1.4,2021-03-27,0738,Aqua,MODIS,82,6.03,298.9,66.2,D,0
22.2526,92.4457,313,4,1.9,2021-03-27,1524,Terra,MODIS,80,6.03,292.7,81.9,N,0
23.5729,92.2491,308.4,3.9,1.8,2021-03-27,1524,Terra,MODIS,74,6.03,294.4,55.8,N,0
22.2575,92.4393,314.1,4,1.9,2021-03-27,1524,Terra,MODIS,84,6.03,292.6,88,N,0
23.5668,92.2577,307.3,3.9,1.8,2021-03-27,1524,Terra,MODIS,71,6.03,294.2,53.8,N,0
24.4416,89.2639,313.7,3.6,1.8,2021-03-28,0644,Aqua,MODIS,58,6.03,297.2,48.7,D,0
24.4348,89.2615,312.1,3.6,1.8,2021-03-28,0644,Aqua,MODIS,53,6.03,297,41.2,D,0
22.9185,91.9719,304.9,1,1,2021-03-28,1607,Terra,MODIS,44,6.03,294.3,4.9,N,0
22.9406,92.3237,307.5,1,1,2021-03-28,1607,Terra,MODIS,72,6.03,280.5,7.8,N,0
23.329,91.9764,329.2,1.6,1.2,2021-03-29,0416,Terra,MODIS,82,6.03,302,37.7,D,0
23.3302,91.9829,316.9,1.6,1.2,2021-03-29,0416,Terra,MODIS,66,6.03,301.1,13,D,0
23.055,92.0881,327.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,61,6.03,303.4,19.6,D,0
24.0717,89.2331,322.2,1,1,2021-03-29,0726,Aqua,MODIS,67,6.03,302.1,9.9,D,0
23.229,92.0133,324,1.3,1.1,2021-03-29,0726,Aqua,MODIS,73,6.03,305.8,13.5,D,0
23.2305,92.0259,336.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,86,6.03,304.9,37.4,D,0
23.1485,91.9312,326.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,77,6.03,306,18.2,D,0
23.155,92.0675,319.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,65,6.03,303.6,9.2,D,0
23.1223,92.1354,327.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,78,6.03,304.6,19.8,D,0
23.1215,92.1298,321.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,69,6.03,304.7,11.9,D,0
23.1231,92.1422,321.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,70,6.03,303.9,12.7,D,0
22.9267,92.2842,318.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,53,6.03,304.1,7.9,D,0
22.9252,92.2718,324.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,69,6.03,304.6,16.3,D,0
22.4498,92.4589,317.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,21,6.03,303,7.5,D,0
22.4483,92.4461,324.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,74,6.03,303.8,18.8,D,0
23.3507,91.8404,326.9,1.2,1.1,2021-03-29,0726,Aqua,MODIS,77,6.03,304.7,18.1,D,0
22.5155,92.4876,362.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,304.1,121.5,D,0
22.5139,92.4745,322.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,26,6.03,302.8,12.2,D,0
22.5125,92.4627,356.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,98,6.03,305.8,99.1,D,0
22.511,92.4505,355.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,97,6.03,307.7,93.4,D,0
22.5239,92.4943,333.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,84,6.03,301.4,35.9,D,0
22.5223,92.4807,344.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,91,6.03,303,59.7,D,0
22.5209,92.4683,331,1.3,1.1,2021-03-29,0726,Aqua,MODIS,81,6.03,302.3,27.5,D,0
22.5195,92.4564,348.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,94,6.03,305.9,71.1,D,0
22.518,92.444,326.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,66,6.03,305.8,19.4,D,0
23.993,88.7354,322.1,1,1,2021-03-29,0726,Aqua,MODIS,64,6.03,305,7.5,D,0
23.3522,91.8526,361.7,1.2,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,306.7,109,D,0
22.8972,91.9623,331.2,1.2,1.1,2021-03-29,0726,Aqua,MODIS,81,6.03,306.1,24.7,D,0
22.8957,91.9504,349.6,1.2,1.1,2021-03-29,0726,Aqua,MODIS,94,6.03,307,67.1,D,0
22.9185,91.9713,336.5,1.2,1.1,2021-03-29,0726,Aqua,MODIS,86,6.03,307,33.7,D,0
22.9171,91.9595,343.1,1.2,1.1,2021-03-29,0726,Aqua,MODIS,91,6.03,307.6,48.2,D,0
22.9189,91.9645,339.9,1.2,1.1,2021-03-29,0726,Aqua,MODIS,89,6.03,307.6,41.9,D,0
22.9175,91.9527,322.8,1.2,1.1,2021-03-29,0726,Aqua,MODIS,65,6.03,306.5,9.4,D,0
22.8725,92.4134,320.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,57,6.03,305.4,10.7,D,0
23.045,92.0895,360.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,305.9,107.2,D,0
23.0436,92.0776,342.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,90,6.03,308,50.2,D,0
23.0736,92.0731,321.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,64,6.03,304.6,10.5,D,0
23.0722,92.0611,324.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,74,6.03,305,14.1,D,0
23.0867,92.0967,328.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,79,6.03,303.1,22.6,D,0
23.0082,92.1133,361,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,304.1,109.2,D,0
23.0066,92.1005,430.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,320.1,685.3,D,0
23.0052,92.0888,339.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,88,6.03,306,41.9,D,0
23.0183,92.1119,336.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,86,6.03,301.8,36.7,D,0
23.0167,92.099,413.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,311,470.8,D,0
23.0152,92.0873,327.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,70,6.03,304.1,17.9,D,0
23.035,92.091,389.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,309.6,262.5,D,0
23.0336,92.0792,375.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,311.7,172.2,D,0
23.2494,91.8497,339.7,1.2,1.1,2021-03-29,0726,Aqua,MODIS,89,6.03,306.4,41.3,D,0
23.2395,91.8512,335.2,1.2,1.1,2021-03-29,0726,Aqua,MODIS,85,6.03,306.9,31.8,D,0
23.1929,91.8824,333.8,1.2,1.1,2021-03-29,0726,Aqua,MODIS,84,6.03,305.7,29.2,D,0
22.6379,92.3297,319.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,58,6.03,305.8,9.4,D,0
23.1829,91.884,321.9,1.2,1.1,2021-03-29,0726,Aqua,MODIS,63,6.03,305.7,9.5,D,0
23.1838,91.8895,326.2,1.2,1.1,2021-03-29,0726,Aqua,MODIS,76,6.03,305.8,15.5,D,0
23.1337,91.8116,322.2,1.2,1.1,2021-03-29,0726,Aqua,MODIS,67,6.03,305.6,10.8,D,0
22.3757,92.4377,329,1.3,1.1,2021-03-29,0726,Aqua,MODIS,79,6.03,307.2,24,D,0
23.538,92.0378,331.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,82,6.03,302.3,33.6,D,0
23.1287,89.467,317.2,1,1,2021-03-29,0726,Aqua,MODIS,54,6.03,300,7.4,D,0
23.1163,92.0856,337.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,87,6.03,304.4,39.3,D,0
23.1153,92.08,340.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,89,6.03,305.1,43.2,D,0
23.1169,92.0924,325.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,38,6.03,303.5,15.6,D,0
23.1022,92.0566,376.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,309.6,178.5,D,0
23.1037,92.069,325.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,50,6.03,306.5,14.4,D,0
22.8302,92.4067,322.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,67,6.03,306,14.4,D,0
21.8241,92.5011,325.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,65,6.03,308,14.8,D,0
21.8125,92.4906,326.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,45,6.03,309.6,14.1,D,0
21.8139,92.5023,440.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,332.1,853.2,D,0
21.8153,92.5136,400.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,311,355,D,0
21.8038,92.5034,373.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,311.9,167.6,D,0
21.8052,92.5156,360.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,308.5,109,D,0
21.5229,92.2772,338.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,87,6.03,305.9,41.6,D,0
21.5214,92.2653,346.8,1.2,1.1,2021-03-29,0726,Aqua,MODIS,93,6.03,307,62.3,D,0
23.6757,91.9171,327,1.3,1.1,2021-03-29,0726,Aqua,MODIS,77,6.03,302.7,22.1,D,0
23.6771,91.9293,321.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,65,6.03,301.3,14,D,0
22.1507,92.4981,326.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,74,6.03,306.6,18.4,D,0
23.1661,92.2439,318.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,64,6.03,305.2,9.3,D,0
22.5029,92.3858,318.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,60,6.03,304,7.6,D,0
22.4758,92.4168,338.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,88,6.03,305.4,46.3,D,0
23.6115,92.2381,325.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,76,6.03,302.5,22.5,D,0
23.5813,92.2238,328.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,80,6.03,304.9,27.6,D,0
23.5828,92.2357,333.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,84,6.03,303.4,37.9,D,0
22.8236,91.6132,325.3,1.2,1.1,2021-03-29,0726,Aqua,MODIS,75,6.03,304,16.1,D,0
22.8528,91.609,320.1,1.2,1.1,2021-03-29,0726,Aqua,MODIS,65,6.03,304.6,9.6,D,0
22.1523,92.5115,375.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,308.9,184.1,D,0
22.1541,92.5252,319.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,23,6.03,305.6,10,D,0
23.0258,92.3406,324.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,74,6.03,305.9,18.2,D,0
23.0242,92.3272,318.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,63,6.03,305.2,9.2,D,0
23.0547,92.344,319.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,38,6.03,304.6,9,D,0
23.0296,91.7972,327.1,1.2,1.1,2021-03-29,0726,Aqua,MODIS,77,6.03,304.3,19.3,D,0
23.1026,91.8038,348,1.2,1.1,2021-03-29,0726,Aqua,MODIS,94,6.03,305.6,62,D,0
23.1208,91.7888,324.9,1.2,1.1,2021-03-29,0726,Aqua,MODIS,73,6.03,303.7,14.1,D,0
22.3301,92.3852,320,1.3,1.1,2021-03-29,0726,Aqua,MODIS,66,6.03,305.9,9.6,D,0
22.3286,92.3728,322.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,70,6.03,306.3,12.8,D,0
22.3276,92.3801,327.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,78,6.03,306.7,20.6,D,0
22.3377,92.3791,327.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,77,6.03,306.2,20,D,0
23.0959,92.1713,320,1.3,1.1,2021-03-29,0726,Aqua,MODIS,66,6.03,302.3,11.3,D,0
23.0944,92.159,329,1.3,1.1,2021-03-29,0726,Aqua,MODIS,80,6.03,303.3,25.3,D,0
22.4204,92.3808,327.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,77,6.03,304.3,22.5,D,0
22.4306,92.385,327.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,78,6.03,305.1,22.2,D,0
22.4292,92.3726,320.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,64,6.03,303.8,11.6,D,0
22.5542,92.4005,326.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,76,6.03,305.4,19.8,D,0
22.5659,92.4115,356.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,98,6.03,307.6,96.9,D,0
22.5644,92.3991,372.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,308.7,169.1,D,0
22.5628,92.3865,321.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,61,6.03,305.6,11.3,D,0
22.5776,92.4227,329.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,80,6.03,302,26.1,D,0
22.576,92.4101,351.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,95,6.03,306.3,79.5,D,0
22.5745,92.3976,334.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,85,6.03,307,35.7,D,0
22.6166,92.4104,320.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,66,6.03,304.6,11.8,D,0
22.6176,92.4947,360.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,305.6,114,D,0
22.6169,92.5012,371.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,307.5,161.8,D,0
22.6374,92.4983,356.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,98,6.03,305.7,97.9,D,0
22.246,92.2849,323.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,73,6.03,307.3,12.8,D,0
22.2445,92.2725,326.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,77,6.03,308.1,17.4,D,0
23.6642,92.2446,367.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,306.8,149.7,D,0
23.6626,92.2315,361.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,306.9,121.6,D,0
23.6744,92.2434,347.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,93,6.03,304.6,71.8,D,0
23.6728,92.2303,328.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,79,6.03,304.4,25.9,D,0
23.6842,92.2484,319.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,64,6.03,300.5,13.6,D,0
22.9595,92.133,317.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,51,6.03,303.3,7.1,D,0
22.9982,92.1148,339.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,88,6.03,304.9,44.6,D,0
22.9966,92.1022,386.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,100,6.03,310.2,243.3,D,0
22.7233,92.0366,318.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,61,6.03,303.9,9,D,0
22.2821,92.3297,326,1.3,1.1,2021-03-29,0726,Aqua,MODIS,76,6.03,306.1,18,D,0
22.2806,92.3174,329.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,80,6.03,305.8,23.6,D,0
23.4512,92.0828,326.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,77,6.03,302.6,23.6,D,0
23.4527,92.0952,324.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,75,6.03,301.4,20,D,0
23.4411,92.0843,321.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,70,6.03,302.9,16,D,0
23.4426,92.0967,321.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,70,6.03,301.7,15.3,D,0
23.3821,92.01,322.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,71,6.03,302.3,14.6,D,0
23.3805,91.9975,324.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,75,6.03,302.2,17,D,0
23.3804,92.0046,327.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,65,6.03,302.3,20.1,D,0
23.4004,92.0016,327.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,78,6.03,302.1,23,D,0
23.3989,91.9891,318.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,50,6.03,303.4,8.2,D,0
23.432,92.0097,318.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,63,6.03,302.7,10.9,D,0
23.4421,92.0082,336.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,87,6.03,302.3,42.7,D,0
23.4445,91.9451,343.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,91,6.03,305.2,53.6,D,0
23.466,91.9542,326.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,55,6.03,305.7,18,D,0
23.4673,91.9597,319.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,50,6.03,305.1,9.6,D,0
23.4658,91.9475,322.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,58,6.03,305.2,12.2,D,0
23.4299,92.1618,337.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,87,6.03,304,45.1,D,0
23.3051,92.1348,318.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,63,6.03,303.6,9.1,D,0
23.3045,92.1289,319.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,61,6.03,303.1,8.9,D,0
23.3174,91.981,341.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,90,6.03,306.6,49.6,D,0
23.3159,91.9693,343.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,91,6.03,307.6,54.6,D,0
23.3259,91.9678,327.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,78,6.03,306.5,19.2,D,0
22.6772,91.9096,339.3,1.2,1.1,2021-03-29,0726,Aqua,MODIS,88,6.03,304.9,42.4,D,0
22.4783,92.3529,317.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,53,6.03,304.5,8.2,D,0
22.3859,92.4361,320.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,67,6.03,305.6,11.3,D,0
22.4381,92.4477,331.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,79,6.03,304.6,29.4,D,0
22.4468,92.4337,318.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,41,6.03,303.9,8.4,D,0
22.4297,92.456,324.7,1.3,1.1,2021-03-29,0726,Aqua,MODIS,74,6.03,304.2,18.7,D,0
22.4396,92.4605,326,1.3,1.1,2021-03-29,0726,Aqua,MODIS,32,6.03,303.7,18.5,D,0
22.5545,92.4896,326.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,76,6.03,304.4,23.1,D,0
22.5588,92.4383,322.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,70,6.03,304.8,14.8,D,0
22.3736,92.3357,328.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,79,6.03,306.1,22.8,D,0
23.253,92.2129,350.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,95,6.03,306.8,78.7,D,0
23.2545,92.225,324.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,75,6.03,303.9,19.6,D,0
21.5316,92.3482,342.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,90,6.03,306.2,52.4,D,0
23.5032,92.2546,331.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,83,6.03,304.1,32.9,D,0
23.5016,92.2415,319.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,67,6.03,303.9,12.6,D,0
23.5013,92.2477,325.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,76,6.03,303.9,20.9,D,0
22.1213,92.1857,324.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,68,6.03,307.8,12.7,D,0
23.3968,92.2114,317.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,58,6.03,305,8.7,D,0
23.3952,92.1988,324.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,75,6.03,306.1,18.7,D,0
23.4214,92.1765,328.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,79,6.03,304.5,24.8,D,0
23.4315,92.1749,354.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,97,6.03,304.7,94,D,0
22.121,92.179,325.2,1.3,1.1,2021-03-29,0726,Aqua,MODIS,66,6.03,307.2,15.3,D,0
23.6189,91.9574,347.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,93,6.03,303.6,68.7,D,0
23.6173,91.9447,321.3,1.3,1.1,2021-03-29,0726,Aqua,MODIS,68,6.03,302.7,13.5,D,0
23.6571,91.9323,325.1,1.3,1.1,2021-03-29,0726,Aqua,MODIS,65,6.03,302.5,18.8,D,0
23.6557,91.9202,351.5,1.3,1.1,2021-03-29,0726,Aqua,MODIS,95,6.03,305.6,78.3,D,0
22.7075,92.4753,328.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,79,6.03,304.4,25.4,D,0
22.7058,92.462,328.8,1.3,1.1,2021-03-29,0726,Aqua,MODIS,79,6.03,304.8,25.7,D,0
22.7141,92.4687,340.4,1.3,1.1,2021-03-29,0726,Aqua,MODIS,89,6.03,305.2,52.1,D,0
22.8483,92.3007,332.6,1.3,1.1,2021-03-29,0726,Aqua,MODIS,83,6.03,305.6,30.6,D,0
22.8584,92.2993,319.9,1.3,1.1,2021-03-29,0726,Aqua,MODIS,65,6.03,304.4,10.4,D,0
