latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.002,129.3949,303,1.7,1.3,2021-11-23,0146,Terra,MODIS,41,6.03,285,15.3,D,2
36.6917,126.5072,300.4,1,1,2021-11-24,0229,Terra,MODIS,36,6.03,282.9,6.3,D,0
35.9993,129.3962,301.6,1.5,1.2,2021-11-24,0413,Aqua,MODIS,36,6.03,290,9.3,D,2
35.9975,129.3837,302.1,1.6,1.2,2021-11-25,0455,Aqua,MODIS,44,6.03,291.8,8.8,D,2
36.9859,126.7301,308.3,1,1,2021-11-26,0216,Terra,MODIS,30,6.03,285.5,9.6,D,2
36.0016,129.3969,302.7,1,1,2021-11-26,0217,Terra,MODIS,50,6.03,289.7,5.7,D,2
36.98,126.6903,300.4,1,1,2021-11-27,0443,Aqua,MODIS,15,6.03,286,4.9,D,2
36.9816,126.7014,305.2,1,1,2021-11-27,0443,Aqua,MODIS,43,6.03,288.5,7.5,D,2
37.4861,129.0517,301,1.1,1,2021-11-28,0204,Terra,MODIS,43,6.03,286.8,6.3,D,2
36.9883,126.7039,301.5,1,1,2021-11-28,1728,Aqua,MODIS,42,6.03,279.4,10,N,2
36.0019,129.3923,303.1,1.2,1.1,2021-12-03,0223,Terra,MODIS,48,6.03,286.3,8.6,D,2
36.0014,129.3918,301.9,1.3,1.1,2021-12-04,0449,Aqua,MODIS,43,6.03,288.2,7.9,D,2
36.9824,126.7038,309.5,1,1,2021-12-05,1734,Aqua,MODIS,78,6.03,274.5,14,N,2
36.0028,129.388,300.1,1.2,1.1,2021-12-07,0158,Terra,MODIS,21,6.03,287.5,5.1,D,2
36.9867,126.7044,310.6,1.2,1.1,2021-12-07,1722,Aqua,MODIS,80,6.03,280,18.9,N,2
36.9852,126.6972,301.3,1.4,1.2,2021-12-08,0241,Terra,MODIS,35,6.03,285.5,9.8,D,2
36.9823,126.7069,303.8,1.4,1.2,2021-12-08,0425,Aqua,MODIS,21,6.03,289,9.7,D,2
35.9986,129.396,302.2,1.6,1.2,2021-12-11,0456,Aqua,MODIS,39,6.03,288.8,10.5,D,2
36.9893,126.7067,306.7,1.1,1,2021-12-12,1740,Aqua,MODIS,69,6.03,274,13.9,N,2
36.9855,126.6968,304.6,1,1,2021-12-13,0444,Aqua,MODIS,52,6.03,282.1,8.2,D,2
35.986,128.2565,302.4,1.1,1,2021-12-15,0431,Aqua,MODIS,32,6.03,288.2,5.8,D,0
36.9879,126.7012,300.4,1,1,2021-12-19,0222,Terra,MODIS,20,6.03,278.1,6.5,D,2
36.0018,129.3874,300.1,1,1,2021-12-21,0210,Terra,MODIS,23,6.03,286.9,4.5,D,2
36.9867,126.7005,300.5,1.2,1.1,2021-12-21,0210,Terra,MODIS,30,6.03,283.8,7.5,D,2
36.0002,129.3983,301.1,1,1,2021-12-21,0210,Terra,MODIS,38,6.03,288,5,D,2
36.0013,129.3915,301.5,1,1,2021-12-22,0437,Aqua,MODIS,36,6.03,290.2,4.9,D,2
36.5643,126.3527,307.2,1.1,1,2021-12-22,0438,Aqua,MODIS,61,6.03,282.2,11.7,D,0
36.6505,126.3744,303.6,1.1,1,2021-12-22,0438,Aqua,MODIS,0,6.03,281.7,8.8,D,0
37.3726,127.6271,303.5,1,1,2021-12-22,0438,Aqua,MODIS,56,6.03,279.7,8.6,D,0
37.5279,127.2026,306,1.1,1,2021-12-26,0228,Terra,MODIS,0,6.03,267.9,13.6,D,2
36.2303,128.0794,310,1.1,1,2021-12-31,0431,Aqua,MODIS,69,6.03,275,15.4,D,0
