latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
4.578,-59.5414,315.7,1.2,1.1,2021-04-21,1721,Aqua,MODIS,48,6.03,287.4,13.7,D,0
4.9616,-59.8563,313.3,1.2,1.1,2021-04-21,1721,Aqua,MODIS,58,6.03,294.5,10.3,D,0
7.9457,-59.8643,317.2,1.1,1.1,2021-04-21,1721,Aqua,MODIS,54,6.03,293.2,13.2,D,0
5.884,-60.6728,307.4,1.3,1.1,2021-04-21,1721,Aqua,MODIS,46,6.03,292.3,7.6,D,0
7.4872,-58.7753,313.7,1,1,2021-04-21,1721,Aqua,MODIS,64,6.03,295.3,7.4,D,0
8.1147,-59.9021,310,1.1,1.1,2021-04-21,1722,Aqua,MODIS,58,6.03,295.8,4.9,D,0
8.1627,-59.8135,311.3,1.1,1.1,2021-04-21,1722,Aqua,MODIS,43,6.03,296.7,6.6,D,0
4.7593,-59.9622,309.7,1.1,1,2021-04-26,1739,Aqua,MODIS,59,6.03,285.6,7.3,D,0
5.4118,-58.1118,316.4,1,1,2021-05-07,1420,Terra,MODIS,71,6.03,288.9,9.1,D,0
5.3141,-57.7636,315.6,1,1,2021-05-07,1721,Aqua,MODIS,52,6.03,298,8.6,D,0
5.9999,-61.0828,312.5,2.4,1.5,2021-05-08,1502,Terra,MODIS,73,6.03,289.5,31.9,D,0
5.9964,-61.0782,316.3,2.4,1.5,2021-05-08,1502,Terra,MODIS,75,6.03,288.6,40,D,0
5.6015,-57.9584,324.1,1.2,1.1,2021-05-16,1413,Terra,MODIS,75,6.03,290.3,19.8,D,0
5.5712,-57.952,324.2,1.2,1.1,2021-05-16,1413,Terra,MODIS,80,6.03,293.4,19.8,D,0
6.959,-58.5766,312.6,1.2,1.1,2021-05-16,1715,Aqua,MODIS,38,6.03,292.9,7.7,D,0
3.8588,-59.4506,318.9,1,1,2021-05-21,1733,Aqua,MODIS,66,6.03,296.8,10,D,0
6.1364,-57.3049,303.6,1,1,2021-06-06,0213,Terra,MODIS,56,6.03,287.8,3.7,N,0
5.7744,-57.8985,314.3,1.1,1.1,2021-06-06,1431,Terra,MODIS,65,6.03,293.2,8.6,D,0
6.1978,-61.0983,308.8,1.1,1.1,2021-06-20,1443,Terra,MODIS,38,6.03,289.2,4.9,D,0
6.5512,-58.1596,318.1,1,1,2021-06-24,1721,Aqua,MODIS,71,6.03,298.1,8.7,D,0
7.4647,-58.784,315,1,1,2021-06-24,1721,Aqua,MODIS,66,6.03,297.2,7.4,D,0
3.7252,-59.4316,317.5,1.8,1.3,2021-06-27,1751,Aqua,MODIS,24,6.03,299.7,16,D,0
3.7186,-59.4249,327.8,1.8,1.3,2021-06-27,1751,Aqua,MODIS,81,6.03,299.8,40.5,D,0
5.6321,-58.0408,320.7,2.5,1.5,2021-06-28,1354,Terra,MODIS,74,6.03,290,52.1,D,0
5.5683,-58.0918,309.1,2.5,1.5,2021-06-28,1656,Aqua,MODIS,52,6.03,288,22.8,D,0
5.7528,-57.8671,315.8,1.9,1.3,2021-07-06,1745,Aqua,MODIS,67,6.03,290.8,19.1,D,0
5.7505,-57.8841,315.8,1.9,1.3,2021-07-06,1745,Aqua,MODIS,68,6.03,293.6,19.7,D,0
5.4987,-58.0746,323.8,1.1,1.1,2021-07-08,1431,Terra,MODIS,80,6.03,293.1,19.7,D,0
5.4907,-58.0861,320.5,1.1,1.1,2021-07-08,1431,Terra,MODIS,65,6.03,294.5,15.4,D,0
3.7473,-59.6209,317.1,1,1,2021-07-08,1733,Aqua,MODIS,57,6.03,299,6.3,D,0
5.4952,-60.142,314.8,1,1,2021-07-08,1733,Aqua,MODIS,65,6.03,295.1,7.8,D,0
5.6829,-57.9673,312.6,1,1,2021-07-17,1424,Terra,MODIS,54,6.03,293.8,5.1,D,0
5.6595,-57.5688,326,1,1,2021-07-17,1727,Aqua,MODIS,77,6.03,296.5,16.4,D,0
5.6687,-57.5701,328.7,1,1,2021-07-17,1727,Aqua,MODIS,82,6.03,297.6,19.4,D,0
5.7546,-57.8712,321,1,1,2021-07-17,1727,Aqua,MODIS,61,6.03,298.9,10.9,D,0
5.6582,-57.5782,323.4,1,1,2021-07-17,1727,Aqua,MODIS,51,6.03,299.4,13.1,D,0
5.6674,-57.5795,323.3,1,1,2021-07-17,1727,Aqua,MODIS,71,6.03,296.1,12.5,D,0
5.587,-57.9975,324.2,1,1,2021-07-26,1721,Aqua,MODIS,44,6.03,300.7,13.9,D,0
5.3232,-58.1082,314.9,1,1,2021-07-26,1721,Aqua,MODIS,22,6.03,296.4,7.2,D,0
6.9512,-58.5574,307.8,1,1,2021-07-26,1721,Aqua,MODIS,50,6.03,287.3,3.7,D,0
5.3635,-58.1396,324.6,1.5,1.2,2021-07-28,1709,Aqua,MODIS,81,6.03,293.6,28.3,D,0
5.5603,-58.9596,304.8,1.5,1.2,2021-08-07,1443,Terra,MODIS,37,6.03,287.8,4.3,D,0
4.379,-58.7199,304.3,2.2,1.4,2021-08-14,1449,Terra,MODIS,24,6.03,285.1,8,D,0
3.5821,-59.4924,315.4,2.6,1.6,2021-08-22,1702,Aqua,MODIS,50,6.03,293.3,23.2,D,0
3.5783,-59.5158,315.5,2.6,1.6,2021-08-22,1702,Aqua,MODIS,39,6.03,293.7,24.5,D,0
3.5909,-59.4887,314.2,2.6,1.6,2021-08-22,1702,Aqua,MODIS,57,6.03,293.3,21.3,D,0
3.5874,-59.5121,324.1,2.6,1.6,2021-08-22,1702,Aqua,MODIS,80,6.03,293.5,60.9,D,0
6.5555,-58.1557,312.1,1.8,1.3,2021-08-22,1703,Aqua,MODIS,42,6.03,292.2,15.7,D,0
6.5496,-58.1598,315.3,1.8,1.3,2021-08-22,1703,Aqua,MODIS,72,6.03,292.1,22.9,D,0
2.1783,-59.5372,317.1,1.3,1.1,2021-08-23,1744,Aqua,MODIS,61,6.03,299.8,9.9,D,0
2.6474,-59.9622,313.4,1,1,2021-08-25,1732,Aqua,MODIS,13,6.03,293.5,4.6,D,0
2.8668,-59.779,321.7,1,1,2021-08-25,1732,Aqua,MODIS,73,6.03,301.6,7.9,D,0
2.8681,-59.7701,326,1,1,2021-08-25,1732,Aqua,MODIS,78,6.03,301.6,12.6,D,0
2.392,-59.3649,318,1,1,2021-08-25,1732,Aqua,MODIS,62,6.03,299.6,6.5,D,0
3.5492,-59.5937,313.6,1.1,1.1,2021-08-27,1418,Terra,MODIS,39,6.03,286.9,7.6,D,0
2.9097,-59.3209,316.9,1.1,1,2021-08-27,1418,Terra,MODIS,46,6.03,295.1,6.2,D,0
6.231,-57.3477,324.8,1,1,2021-08-27,1721,Aqua,MODIS,78,6.03,301.2,11.8,D,0
6.8384,-58.3119,317.2,1,1,2021-08-27,1721,Aqua,MODIS,60,6.03,297.3,6.2,D,0
6.2391,-57.5562,318.7,1,1,2021-08-27,1721,Aqua,MODIS,62,6.03,299.2,8.2,D,0
6.24,-57.349,329.9,1,1,2021-08-27,1721,Aqua,MODIS,83,6.03,300.4,17.3,D,2
2.5247,-59.7461,321,1.2,1.1,2021-09-01,1437,Terra,MODIS,73,6.03,294.2,18.4,D,0
2.7974,-59.5898,314.7,1.2,1.1,2021-09-01,1437,Terra,MODIS,50,6.03,297.2,8.9,D,0
2.5208,-59.7381,322.9,1.1,1,2021-09-01,1738,Aqua,MODIS,28,6.03,301.5,11,D,0
2.9378,-59.9049,321.3,1.1,1,2021-09-01,1739,Aqua,MODIS,60,6.03,299.9,8.3,D,0
5.3098,-57.7539,313.8,1,1,2021-09-03,1424,Terra,MODIS,55,6.03,295.3,7.4,D,0
3.2336,-59.8598,319.1,1,1,2021-09-03,1424,Terra,MODIS,45,6.03,297.9,7.2,D,0
2.3722,-59.4461,321.4,1.1,1,2021-09-03,1726,Aqua,MODIS,64,6.03,300.8,10.3,D,0
6.2949,-57.6331,323,1,1,2021-09-03,1727,Aqua,MODIS,76,6.03,296.4,12.4,D,0
5.8317,-60.8546,313.8,1.1,1.1,2021-09-03,1727,Aqua,MODIS,67,6.03,296.6,7.2,D,0
5.7475,-60.3639,323.3,1.1,1,2021-09-03,1727,Aqua,MODIS,78,6.03,298.9,15.2,D,0
5.7265,-60.623,305.3,1.9,1.4,2021-09-06,1454,Terra,MODIS,41,6.03,288.4,7.1,D,0
2.8269,-59.9452,308.7,2.4,1.5,2021-09-07,1400,Terra,MODIS,56,6.03,277.7,17.4,D,0
4.7601,-58.003,311,1.2,1.1,2021-09-10,1430,Terra,MODIS,45,6.03,296.1,7.7,D,0
5.4471,-57.7997,310.6,1.2,1.1,2021-09-10,1430,Terra,MODIS,59,6.03,295.7,5.8,D,0
6.1644,-57.4256,316.2,1.3,1.1,2021-09-10,1733,Aqua,MODIS,59,6.03,298.9,8.1,D,0
3.6409,-59.5914,323.9,1,1,2021-09-10,1733,Aqua,MODIS,73,6.03,299.3,12.4,D,0
3.632,-59.5902,328.6,1,1,2021-09-10,1733,Aqua,MODIS,79,6.03,302.4,17.2,D,0
3.2492,-59.8507,322.5,1.3,1.1,2021-09-12,1720,Aqua,MODIS,67,6.03,303.1,13,D,0
3.107,-59.7028,315.6,1.3,1.1,2021-09-12,1720,Aqua,MODIS,54,6.03,295,10,D,0
5.2688,-58.0575,315.1,1,1,2021-09-12,1721,Aqua,MODIS,52,6.03,300.3,6.7,D,0
7.8212,-59.8001,313.8,1.1,1.1,2021-09-12,1721,Aqua,MODIS,65,6.03,300.1,6.4,D,0
6.217,-57.6138,315.9,1,1,2021-09-12,1721,Aqua,MODIS,62,6.03,300.2,6.2,D,0
6.0538,-57.913,317.7,1,1,2021-09-12,1721,Aqua,MODIS,36,6.03,301.6,7.1,D,0
6.2451,-57.6088,331.7,1,1,2021-09-12,1721,Aqua,MODIS,84,6.03,303,21.8,D,0
3.7822,-59.2379,317,3.6,1.8,2021-09-13,1501,Terra,MODIS,65,6.03,290.5,60.7,D,0
3.789,-59.2423,314.9,3.6,1.8,2021-09-13,1501,Terra,MODIS,65,6.03,290.9,52.9,D,0
3.7874,-59.2694,314,3.6,1.8,2021-09-13,1501,Terra,MODIS,38,6.03,292,38.6,D,0
2.5107,-59.722,314.6,3.5,1.8,2021-09-13,1501,Terra,MODIS,66,6.03,293.8,29.1,D,0
3.8642,-59.394,315.9,1.9,1.4,2021-09-14,1708,Aqua,MODIS,68,6.03,297.1,14,D,0
3.4293,-59.5898,322.7,2,1.4,2021-09-14,1708,Aqua,MODIS,75,6.03,298.8,30.8,D,0
3.4274,-59.5845,325.3,2,1.4,2021-09-14,1708,Aqua,MODIS,71,6.03,298.8,37.4,D,0
2.4811,-59.7862,316.7,2.2,1.4,2021-09-14,1708,Aqua,MODIS,60,6.03,296.1,27.7,D,0
7.0177,-58.5418,315.1,1.5,1.2,2021-09-14,1709,Aqua,MODIS,69,6.03,297.5,13.1,D,0
7.0197,-58.5288,322.5,1.5,1.2,2021-09-14,1709,Aqua,MODIS,78,6.03,298,24.6,D,0
6.3017,-57.5943,327.8,1.3,1.1,2021-09-14,1709,Aqua,MODIS,82,6.03,299.4,26.4,D,0
5.2884,-58.1854,311.9,2.3,1.5,2021-09-15,1448,Terra,MODIS,64,6.03,294.6,23.1,D,0
6.3099,-57.6007,312.9,2.5,1.5,2021-09-15,1448,Terra,MODIS,46,6.03,295.2,21.7,D,0
3.0048,-59.9285,324.4,1.6,1.2,2021-09-15,1751,Aqua,MODIS,58,6.03,303.4,19.2,D,0
6.2653,-57.6295,314.4,2.7,1.6,2021-09-15,1752,Aqua,MODIS,59,6.03,295.6,22.9,D,0
6.2137,-57.4022,313.7,1.5,1.2,2021-09-17,1435,Terra,MODIS,46,6.03,293.8,12.6,D,0
6.2116,-57.3889,312.4,1.5,1.2,2021-09-17,1435,Terra,MODIS,40,6.03,293.5,10.3,D,0
4.4857,-59.5523,322.6,1.2,1.1,2021-09-17,1436,Terra,MODIS,55,6.03,298.4,14.7,D,0
5.5882,-57.6946,323.5,1.5,1.2,2021-09-17,1436,Terra,MODIS,75,6.03,295.8,29.6,D,0
5.2842,-58.1891,314.7,1.4,1.2,2021-09-17,1436,Terra,MODIS,33,6.03,296.6,12.9,D,0
5.2945,-58.1876,316.7,1.4,1.2,2021-09-17,1436,Terra,MODIS,26,6.03,299.3,15.4,D,0
5.9786,-57.1626,314.1,1.6,1.2,2021-09-17,1436,Terra,MODIS,49,6.03,296.6,9.2,D,0
5.5433,-60.5191,313,1.1,1,2021-09-17,1739,Aqua,MODIS,57,6.03,297.3,5.6,D,0
5.7259,-60.5957,320.3,1,1,2021-09-17,1739,Aqua,MODIS,67,6.03,298.1,11.8,D,0
5.5446,-60.5097,313.8,1.1,1,2021-09-17,1739,Aqua,MODIS,43,6.03,297,6.4,D,0
5.34,-60.4616,322.2,1.1,1,2021-09-17,1739,Aqua,MODIS,75,6.03,297.8,14.6,D,0
5.8064,-61.0646,314.3,1,1,2021-09-17,1739,Aqua,MODIS,61,6.03,299.8,7.2,D,0
6.1486,-59.3476,314.6,1,1,2021-09-19,1423,Terra,MODIS,64,6.03,293.7,7.4,D,0
6.6027,-57.8578,317,1,1,2021-09-19,1423,Terra,MODIS,67,6.03,297.7,6.6,D,0
6.604,-57.8668,323.9,1,1,2021-09-19,1423,Terra,MODIS,77,6.03,298,13.5,D,0
6.2903,-57.6168,324.4,1,1,2021-09-19,1423,Terra,MODIS,74,6.03,291.7,19.1,D,0
5.3826,-58.1068,319,1,1,2021-09-19,1727,Aqua,MODIS,71,6.03,298.1,9.7,D,0
5.3525,-58.9673,319.5,1,1,2021-09-19,1727,Aqua,MODIS,56,6.03,298.5,10.3,D,0
3.4582,-59.5969,317.6,1.4,1.2,2021-09-21,1412,Terra,MODIS,61,6.03,293.1,8.4,D,0
3.5073,-59.622,314.8,1.5,1.2,2021-09-21,1714,Aqua,MODIS,59,6.03,292.5,9.9,D,0
6.4433,-57.7727,318.2,1.1,1,2021-09-21,1715,Aqua,MODIS,70,6.03,298.6,8.7,D,0
6.5622,-57.8464,321.7,1.1,1,2021-09-21,1715,Aqua,MODIS,75,6.03,300,12.4,D,0
3.713,-59.5907,318.9,2.3,1.5,2021-09-22,1757,Aqua,MODIS,68,6.03,295.4,25.2,D,0
3.8551,-59.4978,316.7,2.3,1.5,2021-09-22,1757,Aqua,MODIS,52,6.03,294.7,23.1,D,0
5.5725,-58.0311,316.6,3.2,1.7,2021-09-25,1650,Aqua,MODIS,71,6.03,288.7,60.7,D,0
6.8415,-58.2943,314.6,3.2,1.7,2021-09-25,1651,Aqua,MODIS,26,6.03,282,51.2,D,0
6.6537,-57.9172,322,1.1,1.1,2021-09-26,1429,Terra,MODIS,75,6.03,300.4,12.1,D,0
5.7416,-60.9883,316.5,1,1,2021-09-26,1733,Aqua,MODIS,44,6.03,296.4,9.1,D,0
6.2094,-60.2317,314.5,1,1,2021-09-26,1733,Aqua,MODIS,63,6.03,299.8,6,D,0
6.0919,-57.3142,319.1,1.3,1.1,2021-09-26,1733,Aqua,MODIS,45,6.03,300.2,9.4,D,0
6.5669,-57.8698,322.9,1.2,1.1,2021-09-26,1733,Aqua,MODIS,74,6.03,302.1,11.7,D,0
6.5654,-57.8805,320,1.2,1.1,2021-09-26,1733,Aqua,MODIS,47,6.03,302.2,8.4,D,0
6.5737,-57.8926,320.8,1.2,1.1,2021-09-26,1733,Aqua,MODIS,44,6.03,301.6,9.7,D,0
5.7429,-60.9792,327.5,1,1,2021-09-26,1733,Aqua,MODIS,80,6.03,300.7,19.8,D,0
6.6074,-57.8645,326.7,1.2,1.1,2021-09-26,1733,Aqua,MODIS,78,6.03,301.9,18.6,D,0
7.1361,-58.4836,318.9,1.1,1.1,2021-09-26,1734,Aqua,MODIS,52,6.03,302.4,8.4,D,0
7.2287,-58.5437,318.7,1.1,1.1,2021-09-26,1734,Aqua,MODIS,52,6.03,299.6,9,D,0
7.1347,-58.4938,319.4,1.1,1.1,2021-09-26,1734,Aqua,MODIS,68,6.03,302,9.3,D,0
7.0813,-58.4899,319.2,1.1,1.1,2021-09-26,1734,Aqua,MODIS,0,6.03,302.7,7.5,D,0
7.9805,-59.9433,317.1,1,1,2021-09-26,1734,Aqua,MODIS,66,6.03,300.5,8.1,D,0
5.7387,-57.5825,318.4,1,1,2021-09-28,1417,Terra,MODIS,67,6.03,298.3,7.6,D,0
5.7263,-57.5632,317.2,1,1,2021-09-28,1417,Terra,MODIS,64,6.03,297.8,7.1,D,0
5.7374,-57.5735,323,1,1,2021-09-28,1417,Terra,MODIS,75,6.03,298.8,11.6,D,0
6.5605,-57.8513,327.2,1,1,2021-09-28,1417,Terra,MODIS,79,6.03,300.5,15.8,D,0
2.8898,-59.6909,320.2,1.3,1.1,2021-09-28,1720,Aqua,MODIS,61,6.03,302.1,11.6,D,0
2.9126,-59.4696,322.5,1.2,1.1,2021-09-28,1720,Aqua,MODIS,61,6.03,302.2,16.7,D,0
2.8084,-59.6841,331.5,1.3,1.1,2021-09-28,1720,Aqua,MODIS,84,6.03,305.4,28.2,D,0
2.8067,-59.6953,322.1,1.3,1.1,2021-09-28,1720,Aqua,MODIS,75,6.03,304.4,11.9,D,0
5.7232,-57.5683,338.1,1,1,2021-09-28,1721,Aqua,MODIS,84,6.03,301.6,31.9,D,0
5.3047,-58.7519,315,1.1,1,2021-09-28,1721,Aqua,MODIS,66,6.03,298,8.9,D,0
6.1012,-57.2465,328.1,1,1,2021-09-28,1721,Aqua,MODIS,81,6.03,300.9,17.6,D,0
6.0999,-57.2554,323,1,1,2021-09-28,1721,Aqua,MODIS,75,6.03,301,11.4,D,0
6.5563,-57.8611,323.9,1,1,2021-09-28,1721,Aqua,MODIS,77,6.03,301.6,11.7,D,0
6.8471,-58.2727,317.2,1,1,2021-09-28,1721,Aqua,MODIS,44,6.03,300.7,5.6,D,0
5.6617,-57.6782,320.6,1,1,2021-09-28,1721,Aqua,MODIS,40,6.03,301.3,9.4,D,0
5.6294,-60.5889,316.4,1.3,1.1,2021-09-28,1721,Aqua,MODIS,71,6.03,296,14.2,D,0
6.1641,-57.3261,323.9,1,1,2021-09-28,1721,Aqua,MODIS,76,6.03,300,12.8,D,0
5.5856,-57.698,318.9,1,1,2021-09-28,1721,Aqua,MODIS,45,6.03,303.3,8,D,0
7.2761,-58.6154,320.8,1,1,2021-09-28,1721,Aqua,MODIS,75,6.03,297.9,12.8,D,0
7.2449,-58.5106,321.7,1,1,2021-09-28,1721,Aqua,MODIS,36,6.03,301.1,8.3,D,0
7.2475,-58.4924,323.1,1,1,2021-09-28,1721,Aqua,MODIS,28,6.03,301.5,8.7,D,2
7.2345,-58.5185,325.2,1,1,2021-09-28,1721,Aqua,MODIS,64,6.03,300.2,12.7,D,0
7.1931,-58.5497,314.7,1,1,2021-09-28,1721,Aqua,MODIS,50,6.03,297.4,6.6,D,0
7.1728,-58.5036,322.2,1,1,2021-09-28,1721,Aqua,MODIS,77,6.03,300.5,11.4,D,0
7.1741,-58.4945,330.6,1,1,2021-09-28,1721,Aqua,MODIS,64,6.03,301,21.2,D,0
7.0637,-58.4902,317.4,1,1,2021-09-28,1721,Aqua,MODIS,0,6.03,300.9,6.4,D,0
6.7445,-58.214,317.3,1,1,2021-09-28,1721,Aqua,MODIS,52,6.03,301.7,6.4,D,0
5.6277,-60.6009,324.7,1.3,1.1,2021-09-28,1721,Aqua,MODIS,80,6.03,298.3,26.4,D,0
5.3622,-58.1609,314.9,1,1,2021-09-28,1721,Aqua,MODIS,35,6.03,297.6,8.8,D,0
5.3061,-58.7424,321.3,1.1,1,2021-09-28,1721,Aqua,MODIS,75,6.03,295.7,14.7,D,0
6.3389,-57.5827,317.1,1,1,2021-09-28,1721,Aqua,MODIS,52,6.03,301.1,5.6,D,0
5.7219,-57.5773,328.1,1,1,2021-09-28,1721,Aqua,MODIS,71,6.03,302.8,17.5,D,0
6.795,-58.4419,312.2,1,1,2021-09-28,1721,Aqua,MODIS,12,6.03,294.9,7.5,D,0
6.6307,-57.9242,318.3,1,1,2021-09-28,1721,Aqua,MODIS,70,6.03,300.7,6.5,D,0
3.7479,-59.5218,316.8,2,1.4,2021-09-30,1708,Aqua,MODIS,65,6.03,294.5,18,D,0
3.7384,-59.5024,317.1,2,1.4,2021-09-30,1708,Aqua,MODIS,55,6.03,295.5,19.2,D,0
3.7506,-59.5043,314.7,2,1.4,2021-09-30,1708,Aqua,MODIS,39,6.03,295.1,13.5,D,0
6.0933,-57.2629,315.9,1.3,1.1,2021-09-30,1709,Aqua,MODIS,49,6.03,298.5,7.2,D,0
5.3018,-57.7638,313.3,1.4,1.2,2021-09-30,1709,Aqua,MODIS,27,6.03,297.2,10.3,D,0
6.3431,-57.6467,317.3,1.3,1.1,2021-09-30,1709,Aqua,MODIS,68,6.03,295.5,12,D,0
6.0409,-57.2723,314.6,1.3,1.1,2021-09-30,1709,Aqua,MODIS,66,6.03,298.8,7.1,D,0
6.074,-57.2545,317.9,1.3,1.1,2021-09-30,1709,Aqua,MODIS,60,6.03,298.8,9.8,D,0
6.0735,-57.2599,317.1,1.3,1.1,2021-09-30,1709,Aqua,MODIS,27,6.03,299.2,8,D,0
5.3932,-60.3329,309,2.1,1.4,2021-09-30,1709,Aqua,MODIS,36,6.03,290.8,16,D,0
7.3254,-58.6439,309.8,2,1.4,2021-10-01,1447,Terra,MODIS,61,6.03,295,14.4,D,0
6.1512,-57.3628,318.6,2.8,1.6,2021-10-01,1752,Aqua,MODIS,71,6.03,297.6,37.9,D,0
5.5814,-57.7007,309.9,2.3,1.5,2021-10-02,1656,Aqua,MODIS,26,6.03,290.9,15.6,D,0
5.7752,-57.7812,317.1,1.4,1.2,2021-10-03,1435,Terra,MODIS,47,6.03,296.9,14,D,0
6.1254,-57.2781,310.4,1.5,1.2,2021-10-03,1435,Terra,MODIS,21,6.03,291.4,8.9,D,0
6.0874,-57.2609,319.1,1.6,1.3,2021-10-03,1739,Aqua,MODIS,39,6.03,296.8,13,D,0
2.7269,-59.5719,322.3,1.1,1,2021-10-03,1739,Aqua,MODIS,49,6.03,297.4,8.8,D,0
5.8086,-60.7354,310.2,1,1,2021-10-03,1739,Aqua,MODIS,37,6.03,287.4,8.1,D,0
5.7767,-57.7766,318.9,1.5,1.2,2021-10-03,1739,Aqua,MODIS,42,6.03,295.6,13.2,D,0
5.6,-58.0906,340.3,1.4,1.2,2021-10-03,1739,Aqua,MODIS,68,6.03,291,60,D,0
6.0854,-57.2756,320,1.6,1.3,2021-10-03,1739,Aqua,MODIS,41,6.03,296.3,12.5,D,0
6.087,-57.2676,326,1.6,1.3,2021-10-03,1739,Aqua,MODIS,79,6.03,296.9,27.5,D,0
6.0983,-57.2692,318.3,1.6,1.3,2021-10-03,1739,Aqua,MODIS,40,6.03,296.6,12.4,D,0
6.5636,-57.881,312.5,4,1.9,2021-10-04,1644,Aqua,MODIS,54,6.03,294,38.2,D,0
6.558,-57.873,312.9,4,1.9,2021-10-04,1644,Aqua,MODIS,56,6.03,293.9,40.8,D,0
6.6933,-58.0133,313.2,1,1,2021-10-05,1423,Terra,MODIS,55,6.03,297.3,4.2,D,0
2.4438,-59.6908,319.5,1,1,2021-10-05,1424,Terra,MODIS,70,6.03,301,6.9,D,0
2.6149,-59.2843,324.9,1,1,2021-10-05,1424,Terra,MODIS,77,6.03,302.7,9.7,D,0
2.606,-59.2917,324.9,1,1,2021-10-05,1424,Terra,MODIS,77,6.03,302.5,10.8,D,0
2.6047,-59.2828,328.8,1,1,2021-10-05,1424,Terra,MODIS,81,6.03,300.8,15.6,D,0
2.5108,-59.7738,319.6,1.1,1,2021-10-05,1726,Aqua,MODIS,39,6.03,298.6,8,D,0
2.6708,-59.6156,321,1.1,1,2021-10-05,1726,Aqua,MODIS,61,6.03,303.1,9.7,D,0
2.9022,-59.2917,326.3,1,1,2021-10-05,1726,Aqua,MODIS,79,6.03,298.5,13.8,D,0
6.5617,-57.8376,320.8,1,1,2021-10-05,1727,Aqua,MODIS,55,6.03,300.1,7.9,D,0
5.7675,-57.6026,314.5,1,1,2021-10-05,1727,Aqua,MODIS,50,6.03,300.1,5.1,D,0
7.1768,-58.4988,320.8,1,1,2021-10-05,1727,Aqua,MODIS,25,6.03,303.4,8,D,0
6.2111,-57.6487,323.3,1,1,2021-10-05,1727,Aqua,MODIS,75,6.03,299.5,12.9,D,0
5.7873,-57.847,318.6,1,1,2021-10-05,1727,Aqua,MODIS,38,6.03,301.7,7,D,0
6.5513,-57.8456,321.9,1,1,2021-10-05,1727,Aqua,MODIS,54,6.03,301.3,8.4,D,0
6.4782,-57.782,321.6,1,1,2021-10-05,1727,Aqua,MODIS,72,6.03,301.7,9.9,D,0
3.6436,-59.5142,342.4,1,1,2021-10-05,1727,Aqua,MODIS,91,6.03,301.8,38.7,D,0
3.4192,-59.7928,326.2,1.1,1,2021-10-05,1727,Aqua,MODIS,61,6.03,302.1,14.6,D,0
6.6502,-57.9325,318.6,1,1,2021-10-05,1727,Aqua,MODIS,63,6.03,300.4,6.5,D,0
3.6449,-59.5049,338.9,1,1,2021-10-05,1727,Aqua,MODIS,88,6.03,303.6,33.3,D,0
7.2809,-58.4833,322.1,1,1,2021-10-05,1727,Aqua,MODIS,0,6.03,301,8.9,D,0
6.3779,-57.7041,317,1,1,2021-10-05,1727,Aqua,MODIS,60,6.03,300.6,5.4,D,0
4.9722,-59.8739,314.2,1,1,2021-10-05,1727,Aqua,MODIS,62,6.03,294.6,9.2,D,0
6.3923,-57.668,321,1,1,2021-10-05,1727,Aqua,MODIS,72,6.03,300.1,9.9,D,0
5.5896,-57.5885,317,1.1,1.1,2021-10-07,1411,Terra,MODIS,66,6.03,293.9,7.9,D,0
3.4224,-59.587,318.8,1.4,1.2,2021-10-07,1411,Terra,MODIS,51,6.03,290.8,10.1,D,0
2.9203,-59.1509,323.5,1.3,1.1,2021-10-07,1412,Terra,MODIS,69,6.03,299.6,12.4,D,0
3.5726,-59.5092,319.8,1.5,1.2,2021-10-07,1714,Aqua,MODIS,71,6.03,290.9,18.2,D,0
3.5047,-59.4252,316,1.5,1.2,2021-10-07,1714,Aqua,MODIS,71,6.03,290.5,15.4,D,0
3.5372,-59.6714,324.5,1.6,1.2,2021-10-07,1714,Aqua,MODIS,80,6.03,294.5,21.6,D,0
3.5393,-59.6576,322.7,1.6,1.2,2021-10-07,1714,Aqua,MODIS,69,6.03,292.4,19.1,D,0
6.1059,-57.2509,316.1,1.1,1,2021-10-07,1715,Aqua,MODIS,39,6.03,296.8,5,D,0
5.837,-57.2029,314.7,1.1,1,2021-10-07,1715,Aqua,MODIS,47,6.03,296,5.4,D,0
5.2993,-57.3596,319.4,1.1,1,2021-10-07,1715,Aqua,MODIS,20,6.03,302.5,11.1,D,0
6.6391,-57.9473,317.4,1.1,1.1,2021-10-07,1715,Aqua,MODIS,38,6.03,298,6.1,D,0
6.5454,-57.8254,319.4,1.1,1,2021-10-07,1715,Aqua,MODIS,61,6.03,298.9,7.2,D,0
6.1251,-57.3118,321.1,1.1,1,2021-10-07,1715,Aqua,MODIS,74,6.03,296,8.8,D,0
4.9013,-59.4742,315.9,2.5,1.5,2021-10-09,1702,Aqua,MODIS,72,6.03,297.7,36.3,D,0
5.2914,-57.3646,319,1.7,1.3,2021-10-09,1702,Aqua,MODIS,65,6.03,300.3,23.1,D,0
3.7475,-59.5523,318.7,2.6,1.6,2021-10-09,1702,Aqua,MODIS,41,6.03,294.3,32.6,D,0
4.8957,-59.4805,319.5,2.5,1.5,2021-10-09,1702,Aqua,MODIS,76,6.03,297.9,45.7,D,0
3.7789,-59.5333,319.3,2.6,1.6,2021-10-09,1702,Aqua,MODIS,42,6.03,295.8,33.7,D,0
