latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
43.8078,21.4009,306.9,1.4,1.2,2021-02-22,1158,Aqua,MODIS,64,6.03,292,9.5,D,0
45.1951,19.7569,308,1.5,1.2,2021-02-23,0919,Terra,MODIS,66,6.03,287.3,16.6,D,0
43.0067,20.4067,304.4,1,1,2021-02-24,1145,Aqua,MODIS,59,6.03,292.2,6.6,D,0
43.6174,20.2152,305.3,1,1,2021-02-24,1145,Aqua,MODIS,61,6.03,289.6,6.4,D,0
43.8614,22.1089,308.1,1.1,1,2021-02-24,1145,Aqua,MODIS,67,6.03,290.6,7.9,D,0
44.6903,20.4471,303.6,1,1,2021-02-24,1146,Aqua,MODIS,57,6.03,287.7,5.6,D,2
44.5017,19.5412,300.3,1,1,2021-02-24,1146,Aqua,MODIS,33,6.03,289.3,3.1,D,0
43.018,21.2942,300,1.2,1.1,2021-02-26,0950,Terra,MODIS,23,6.03,290,4,D,0
44.5078,21.3355,302.8,1.2,1.1,2021-02-26,0950,Terra,MODIS,54,6.03,289.9,5.2,D,0
43.1559,20.5256,300.3,1.1,1.1,2021-02-26,0950,Terra,MODIS,31,6.03,289.4,3.7,D,2
44.569,20.601,309.4,1,1,2021-02-26,1133,Aqua,MODIS,67,6.03,294.4,7,D,0
43.3403,19.9257,303.1,1.1,1.1,2021-02-26,1133,Aqua,MODIS,50,6.03,290.4,5.7,D,0
44.1827,20.0016,305.3,1.1,1,2021-02-26,1133,Aqua,MODIS,61,6.03,293.9,5.1,D,0
43.2991,21.3755,304.7,1,1,2021-02-26,1133,Aqua,MODIS,59,6.03,294.7,3.7,D,0
43.8816,19.9923,303.2,1.1,1,2021-02-26,1133,Aqua,MODIS,55,6.03,293.1,3.9,D,0
43.5892,21.1585,304.9,1,1,2021-02-26,1133,Aqua,MODIS,56,6.03,293.4,4,D,2
44.0987,20.9725,307.4,1,1,2021-02-26,1133,Aqua,MODIS,64,6.03,296.1,5.1,D,0
43.6996,20.6324,307.7,1.1,1,2021-02-26,1133,Aqua,MODIS,65,6.03,293.8,6.6,D,2
44.3049,22.0138,313.8,1,1,2021-02-26,1133,Aqua,MODIS,72,6.03,291,11.1,D,0
44.3067,22.026,304.7,1,1,2021-02-26,1133,Aqua,MODIS,54,6.03,292.5,5,D,0
45.8404,19.326,311.1,1.1,1,2021-02-26,1134,Aqua,MODIS,33,6.03,297.4,5.9,D,0
45.8312,19.3291,314.3,1.1,1,2021-02-26,1134,Aqua,MODIS,73,6.03,299.3,8.8,D,0
45.8335,19.3428,316.5,1.1,1,2021-02-26,1134,Aqua,MODIS,75,6.03,298.2,10.8,D,0
43.0634,21.6241,302.8,2.5,1.5,2021-02-27,1216,Aqua,MODIS,54,6.03,290.8,15.8,D,0
44.0344,20.9539,301.8,1,1,2021-02-28,0938,Terra,MODIS,49,6.03,287,5,D,0
44.5261,22.5062,303.5,1,1,2021-02-28,0938,Terra,MODIS,56,6.03,290,5.1,D,0
44.5482,22.4861,303.4,1,1,2021-02-28,0938,Terra,MODIS,56,6.03,289.6,5,D,0
44.5503,22.4733,304.1,1,1,2021-02-28,0938,Terra,MODIS,58,6.03,289.3,5.8,D,0
42.2503,21.6972,305.5,1.3,1.1,2021-02-28,1120,Aqua,MODIS,62,6.03,290,9.8,D,0
44.6849,21.8844,301.7,1.2,1.1,2021-02-28,1121,Aqua,MODIS,48,6.03,287.9,6.2,D,0
44.9042,20.6276,300.8,1.3,1.1,2021-02-28,1121,Aqua,MODIS,16,6.03,287.1,5.7,D,0
43.2226,21.4401,304,1.3,1.1,2021-02-28,1121,Aqua,MODIS,58,6.03,286.9,7.8,D,0
43.2295,21.421,300.6,1.3,1.1,2021-02-28,1121,Aqua,MODIS,26,6.03,287.3,5,D,0
44.1254,22.4738,303.5,1.9,1.3,2021-03-01,1204,Aqua,MODIS,37,6.03,286.3,13.4,D,0
45.9127,18.986,310.8,1.3,1.1,2021-03-01,1204,Aqua,MODIS,64,6.03,292.2,11.5,D,0
45.9102,18.9796,308.8,1.3,1.1,2021-03-01,1204,Aqua,MODIS,58,6.03,292,9.8,D,0
43.7519,20.6102,304,2,1.4,2021-03-02,1109,Aqua,MODIS,58,6.03,288.3,15.5,D,0
43.754,20.6045,305.4,2,1.4,2021-03-02,1109,Aqua,MODIS,61,6.03,288.1,17.6,D,0
44.2228,22.032,304.4,2.2,1.4,2021-03-03,1008,Terra,MODIS,59,6.03,285.9,20.8,D,0
44.5511,21.7195,301.8,2,1.4,2021-03-03,1008,Terra,MODIS,49,6.03,284.8,16.4,D,0
44.552,21.7269,301.5,2,1.4,2021-03-03,1008,Terra,MODIS,48,6.03,285,15,D,0
44.2234,22.027,302.5,2.2,1.4,2021-03-03,1008,Terra,MODIS,48,6.03,285.8,16.1,D,0
43.4996,21.3283,302.2,1.2,1.1,2021-03-03,1151,Aqua,MODIS,51,6.03,291.2,4.3,D,0
43.8329,19.9669,301.5,1.1,1,2021-03-03,1151,Aqua,MODIS,47,6.03,290.5,3.4,D,0
43.5012,21.3424,301.4,1.2,1.1,2021-03-03,1151,Aqua,MODIS,47,6.03,291.1,3.9,D,0
44.5504,21.7244,308.2,1.2,1.1,2021-03-03,1152,Aqua,MODIS,65,6.03,289.2,10.6,D,0
45.0012,20.0705,312,1.1,1,2021-03-03,1152,Aqua,MODIS,70,6.03,299.4,7,D,0
45.0029,20.0842,319,1.1,1,2021-03-03,1152,Aqua,MODIS,78,6.03,299.2,13.6,D,0
45.4555,19.7156,316.5,1.1,1,2021-03-03,1152,Aqua,MODIS,74,6.03,299.7,10.5,D,0
45.6156,19.301,309.9,1.1,1,2021-03-03,1152,Aqua,MODIS,65,6.03,297.4,5.6,D,0
44.4968,19.5522,302.5,1,1,2021-03-03,1152,Aqua,MODIS,52,6.03,292.3,3.7,D,0
45.4205,20.1856,309.3,1.1,1,2021-03-03,1152,Aqua,MODIS,57,6.03,296.9,6.6,D,0
44.5406,21.7271,302.4,1.2,1.1,2021-03-03,1152,Aqua,MODIS,18,6.03,290.3,5.3,D,0
44.5487,21.7089,301.7,1.2,1.1,2021-03-03,1152,Aqua,MODIS,38,6.03,288.9,5.3,D,0
45.6138,19.2876,309.1,1.1,1,2021-03-03,1152,Aqua,MODIS,64,6.03,298.2,4.9,D,0
43.1195,21.1039,302.9,1.5,1.2,2021-03-04,0913,Terra,MODIS,45,6.03,291.6,6.6,D,0
43.5256,21.6963,300.2,1.4,1.2,2021-03-04,0913,Terra,MODIS,30,6.03,289,4.3,D,2
43.1213,21.0861,306.4,1.5,1.2,2021-03-04,0913,Terra,MODIS,63,6.03,293.2,10.1,D,0
43.1247,21.0893,303.7,2.9,1.6,2021-03-04,1056,Aqua,MODIS,57,6.03,290.8,24.9,D,0
43.1178,21.101,311.4,4.3,1.9,2021-03-04,1234,Aqua,MODIS,71,6.03,292.4,77.2,D,0
43.1145,21.1093,308,4.3,1.9,2021-03-04,1234,Aqua,MODIS,51,6.03,292.3,50.8,D,0
43.1129,21.0559,311.7,4.3,1.9,2021-03-04,1234,Aqua,MODIS,69,6.03,293.1,72.8,D,0
43.1164,21.0466,307.8,4.3,1.9,2021-03-04,1234,Aqua,MODIS,66,6.03,292.7,57.2,D,0
43.754,20.3569,300.7,1.3,1.1,2021-03-05,0956,Terra,MODIS,40,6.03,289.7,4.9,D,0
44.0586,21.6014,327,1.4,1.2,2021-03-05,0956,Terra,MODIS,85,6.03,289,44.1,D,0
43.9959,22.1036,304.4,1.5,1.2,2021-03-05,0956,Terra,MODIS,59,6.03,293.5,8.1,D,0
44.9574,19.8034,307.9,1.2,1.1,2021-03-05,0956,Terra,MODIS,66,6.03,288.5,8.8,D,0
43.1242,21.0914,301.8,1.4,1.2,2021-03-05,0956,Terra,MODIS,46,6.03,291.1,7.8,D,0
44.0619,21.5847,321.6,1.4,1.2,2021-03-05,0956,Terra,MODIS,81,6.03,289.2,33.4,D,0
43.3436,19.8735,300.7,1.2,1.1,2021-03-05,0956,Terra,MODIS,30,6.03,286.6,7.2,D,0
43.1423,21.366,301.7,1.5,1.2,2021-03-05,0956,Terra,MODIS,49,6.03,291,6.8,D,0
43.2316,21.4126,309.5,1,1,2021-03-05,1139,Aqua,MODIS,69,6.03,296.5,5.4,D,0
43.3356,19.8748,300.5,1,1,2021-03-05,1139,Aqua,MODIS,30,6.03,288.1,4.8,D,0
42.6649,22.3768,301.7,1,1,2021-03-05,1139,Aqua,MODIS,41,6.03,287.7,4.3,D,0
42.3311,22.2912,303.3,1,1,2021-03-05,1139,Aqua,MODIS,55,6.03,291.7,4.6,D,0
44.0226,22.2594,306.7,1,1,2021-03-05,1139,Aqua,MODIS,63,6.03,295.8,4.9,D,0
43.9389,22.3271,305.2,1,1,2021-03-05,1139,Aqua,MODIS,59,6.03,294.9,4,D,0
43.195,19.7529,300.9,1,1,2021-03-05,1139,Aqua,MODIS,31,6.03,289.6,4.5,D,0
43.1474,20.526,304.9,1,1,2021-03-05,1139,Aqua,MODIS,60,6.03,291.9,4.3,D,2
44.408,19.9738,315.1,1,1,2021-03-05,1139,Aqua,MODIS,66,6.03,286.6,12.9,D,0
44.4099,19.9863,318.4,1,1,2021-03-05,1139,Aqua,MODIS,68,6.03,288.4,16.1,D,0
43.0555,21.7295,305.9,1,1,2021-03-05,1139,Aqua,MODIS,62,6.03,295.2,4.2,D,0
44.2039,22.0298,305.4,1,1,2021-03-05,1139,Aqua,MODIS,61,6.03,290.5,6.1,D,0
43.0418,21.6325,308.7,1,1,2021-03-05,1139,Aqua,MODIS,59,6.03,296.4,6,D,0
42.9406,21.7039,314.9,1,1,2021-03-05,1139,Aqua,MODIS,75,6.03,293.9,11.2,D,0
42.9423,21.716,326,1,1,2021-03-05,1139,Aqua,MODIS,84,6.03,294.8,22,D,0
43.0512,21.637,326.7,1,1,2021-03-05,1139,Aqua,MODIS,80,6.03,297.5,22.4,D,0
43.0652,21.671,312.3,1,1,2021-03-05,1139,Aqua,MODIS,72,6.03,295.8,8.7,D,0
43.0915,21.727,314.7,1,1,2021-03-05,1139,Aqua,MODIS,75,6.03,295.9,9.7,D,0
43.1004,21.7247,319,1,1,2021-03-05,1139,Aqua,MODIS,79,6.03,295.9,13.5,D,0
44.0538,21.5409,307.7,1,1,2021-03-05,1139,Aqua,MODIS,42,6.03,291.2,8.2,D,0
44.0503,21.5872,324,1,1,2021-03-05,1139,Aqua,MODIS,83,6.03,290.1,22.1,D,0
44.052,21.5995,301.1,1,1,2021-03-05,1139,Aqua,MODIS,27,6.03,285.4,4.3,D,0
43.1425,21.3668,312,1,1,2021-03-05,1139,Aqua,MODIS,72,6.03,294.4,9.1,D,0
42.3738,21.616,327.9,1,1,2021-03-05,1139,Aqua,MODIS,85,6.03,293.2,24.7,D,0
42.3756,21.628,327.1,1,1,2021-03-05,1139,Aqua,MODIS,85,6.03,293.1,23.7,D,0
43.1509,21.4903,301.5,1,1,2021-03-05,1139,Aqua,MODIS,48,6.03,291.5,3,D,0
42.494,21.6768,306.7,1,1,2021-03-05,1139,Aqua,MODIS,64,6.03,293.3,5.6,D,0
42.3859,21.6998,305.1,1,1,2021-03-05,1139,Aqua,MODIS,61,6.03,292.9,4.3,D,0
43.6424,21.3778,331.7,1,1,2021-03-05,1139,Aqua,MODIS,88,6.03,293.6,29.6,D,0
45.3652,20.7501,302.9,3.7,1.8,2021-03-06,1045,Aqua,MODIS,51,6.03,282.7,45.4,D,0
45.3565,20.7511,308.7,3.7,1.8,2021-03-06,1045,Aqua,MODIS,64,6.03,282.5,70.9,D,0
43.6083,21.3296,302.2,1.1,1,2021-03-07,0944,Terra,MODIS,51,6.03,286.1,6.1,D,2
43.6065,21.0097,306.8,1.1,1,2021-03-07,0944,Terra,MODIS,64,6.03,280.9,10.8,D,2
43.6086,20.9969,306.8,1.1,1,2021-03-07,0944,Terra,MODIS,64,6.03,279.7,10.9,D,0
43.6147,21.0054,309.4,1.1,1,2021-03-07,0944,Terra,MODIS,64,6.03,281.6,11.2,D,2
43.12,21.7945,302.9,1.1,1,2021-03-07,1127,Aqua,MODIS,54,6.03,288.7,5.4,D,0
45.1217,21.123,308.2,1.1,1,2021-03-07,1127,Aqua,MODIS,63,6.03,291.1,8.3,D,0
43.1782,21.6994,303.2,1.1,1,2021-03-07,1127,Aqua,MODIS,55,6.03,287.2,6.3,D,0
45.4078,20.1398,313.5,1.8,1.3,2021-03-08,1210,Aqua,MODIS,74,6.03,291.8,22.6,D,0
45.4003,20.1482,309.7,1.8,1.3,2021-03-08,1210,Aqua,MODIS,65,6.03,290.4,18.6,D,0
43.4103,21.7787,301.6,1.3,1.1,2021-03-14,0950,Terra,MODIS,48,6.03,288,5.5,D,0
43.4132,21.7634,300.6,1.3,1.1,2021-03-14,0950,Terra,MODIS,36,6.03,287.9,4.8,D,0
43.4116,21.7733,307,1.3,1.1,2021-03-14,0950,Terra,MODIS,65,6.03,288,10.2,D,0
44.5312,22.489,320.4,2.7,1.6,2021-03-26,1014,Terra,MODIS,80,6.03,291.1,75.9,D,0
44.5277,22.482,318.1,2.7,1.6,2021-03-26,1014,Terra,MODIS,78,6.03,291,65.9,D,0
44.5322,22.4709,317,1.6,1.2,2021-03-26,1158,Aqua,MODIS,60,6.03,294.2,22,D,0
44.5976,20.9831,306.3,1.3,1.1,2021-03-26,1158,Aqua,MODIS,63,6.03,294.8,5.7,D,2
44.0753,21.1225,308.1,1.3,1.1,2021-03-26,1158,Aqua,MODIS,66,6.03,291.5,10.7,D,0
44.534,22.4912,315.2,1.6,1.2,2021-03-26,1158,Aqua,MODIS,52,6.03,293.5,18.9,D,0
44.5347,22.4837,321.7,1.6,1.2,2021-03-26,1158,Aqua,MODIS,81,6.03,294.1,31.8,D,0
44.5984,21.3122,309.9,1.4,1.2,2021-03-26,1158,Aqua,MODIS,55,6.03,296.9,7.7,D,0
44.6823,22.4434,313.7,1.1,1.1,2021-03-27,0919,Terra,MODIS,72,6.03,290.1,13.5,D,0
44.6854,22.4509,328.8,1.1,1.1,2021-03-27,0919,Terra,MODIS,85,6.03,291.5,30.9,D,0
44.5943,20.9826,306.2,1.3,1.1,2021-03-27,0919,Terra,MODIS,61,6.03,294.6,5.7,D,2
44.6806,22.4574,316.9,1.1,1.1,2021-03-27,0919,Terra,MODIS,76,6.03,290.4,16.8,D,0
45.3477,19.4212,313.7,1.6,1.2,2021-03-27,0919,Terra,MODIS,73,6.03,298.4,11.8,D,0
43.5721,22.2482,306.5,2,1.4,2021-03-27,1102,Aqua,MODIS,64,6.03,294.8,13.1,D,0
43.5695,22.2565,308.2,2,1.4,2021-03-27,1102,Aqua,MODIS,67,6.03,294.6,15.8,D,2
45.0057,20.5064,317.6,2,1.4,2021-03-29,0906,Terra,MODIS,67,6.03,296.1,29.8,D,0
44.5901,22.6103,303,1.5,1.2,2021-03-29,0907,Terra,MODIS,44,6.03,289.7,6.6,D,0
44.5918,22.5915,321.2,1.5,1.2,2021-03-29,0907,Terra,MODIS,80,6.03,290.2,32.7,D,0
45.8554,20.2413,305.4,4.7,2,2021-03-29,1044,Terra,MODIS,58,6.03,287.8,45.9,D,0
45.8546,20.2451,306,4.7,2,2021-03-29,1044,Terra,MODIS,59,6.03,287.9,49.7,D,0
44.5611,22.5261,309.5,2.9,1.6,2021-03-31,1216,Aqua,MODIS,62,6.03,292,30.1,D,0
43.0638,21.5639,309.9,2.5,1.5,2021-03-31,1216,Aqua,MODIS,64,6.03,292.9,27.8,D,0
44.5486,22.5194,307.5,2.9,1.6,2021-03-31,1216,Aqua,MODIS,53,6.03,292.8,24.6,D,0
43.0692,21.571,312.7,2.5,1.5,2021-03-31,1216,Aqua,MODIS,72,6.03,292.5,32.8,D,0
44.5345,21.7433,319,1,1,2021-04-01,0937,Terra,MODIS,75,6.03,295.1,13.2,D,0
44.68,19.9254,314.1,1,1,2021-04-01,0937,Terra,MODIS,63,6.03,299.3,8.4,D,0
44.1295,21.3603,307.9,1,1,2021-04-01,0937,Terra,MODIS,55,6.03,294.6,4,D,0
44.5592,21.7636,324.6,1,1,2021-04-01,0937,Terra,MODIS,80,6.03,295.3,19.8,D,0
44.5612,21.7511,322,1,1,2021-04-01,0937,Terra,MODIS,78,6.03,293.5,16.9,D,0
44.5326,21.7558,311.1,1,1,2021-04-01,0937,Terra,MODIS,63,6.03,294.8,6.8,D,0
42.2489,21.6943,308.2,1,1,2021-04-01,0938,Terra,MODIS,60,6.03,295.6,4.4,D,0
42.7383,22.0572,305.4,1,1,2021-04-01,0938,Terra,MODIS,61,6.03,292.6,4.3,D,0
44.5575,21.7431,326.9,1.2,1.1,2021-04-01,1121,Aqua,MODIS,83,6.03,294.1,27.2,D,0
44.56,21.7573,323.3,1.2,1.1,2021-04-01,1121,Aqua,MODIS,80,6.03,295.1,22.1,D,0
44.0585,21.229,312,1.3,1.1,2021-04-01,1121,Aqua,MODIS,67,6.03,298.1,9.9,D,0
45.323,19.965,321.4,1.4,1.2,2021-04-01,1121,Aqua,MODIS,77,6.03,302.2,15.2,D,0
45.3198,19.9481,322.2,1.4,1.2,2021-04-01,1121,Aqua,MODIS,78,6.03,301,17.9,D,0
43.2791,20.0148,302.7,1.3,1.1,2021-04-06,0956,Terra,MODIS,43,6.03,291,4.7,D,2
43.128,21.4028,307.2,1,1,2021-04-06,1139,Aqua,MODIS,65,6.03,295.8,4.3,D,0
45.608,19.2739,307.9,1,1,2021-04-08,0943,Terra,MODIS,66,6.03,293.2,4.6,D,0
44.0191,20.4625,304,1,1,2021-04-08,0943,Terra,MODIS,36,6.03,284,6.5,D,2
44.6376,22.4777,305.2,1,1,2021-04-10,0931,Terra,MODIS,49,6.03,291.6,4.7,D,0
44.6395,22.4653,309,1,1,2021-04-10,0931,Terra,MODIS,62,6.03,292.6,7.3,D,0
43.0778,21.6627,307.6,1.5,1.2,2021-04-10,1114,Aqua,MODIS,65,6.03,292,10.3,D,0
43.0797,21.6573,305.2,1.5,1.2,2021-04-10,1114,Aqua,MODIS,42,6.03,290.7,7.3,D,0
44.3009,22.0138,301.4,1.4,1.2,2021-04-10,1115,Aqua,MODIS,37,6.03,290.9,4.5,D,0
44.6033,20.9752,307.1,1,1,2021-04-10,2038,Terra,MODIS,70,6.03,277.9,12.7,N,2
42.9997,21.3457,308.7,1.3,1.1,2021-04-11,1157,Aqua,MODIS,56,6.03,295.3,6,D,0
43.9705,22.2962,311,1.5,1.2,2021-04-11,1157,Aqua,MODIS,64,6.03,298.3,9.3,D,0
43.7832,22.0022,312.4,1.5,1.2,2021-04-11,1157,Aqua,MODIS,66,6.03,296.6,12.6,D,0
42.5766,21.7728,311.7,1.4,1.2,2021-04-11,1157,Aqua,MODIS,67,6.03,296.6,10.4,D,0
43.785,22.0204,310.7,1.5,1.2,2021-04-11,1157,Aqua,MODIS,62,6.03,297.1,10.5,D,0
42.998,21.3301,312,1.3,1.1,2021-04-11,1157,Aqua,MODIS,66,6.03,296.4,9.4,D,0
44.768,21.0146,319.5,1.3,1.1,2021-04-11,1158,Aqua,MODIS,78,6.03,301.8,13.7,D,0
43.9063,20.4955,307,1,1,2021-04-24,0943,Terra,MODIS,59,6.03,295.7,4,D,0
44.1334,20.3533,307.9,1,1,2021-04-24,0943,Terra,MODIS,64,6.03,293.7,5.9,D,0
44.1353,20.3408,304,1,1,2021-04-24,0943,Terra,MODIS,52,6.03,293.2,3.6,D,0
45.6322,20.7471,312.5,1,1,2021-04-24,0943,Terra,MODIS,41,6.03,301.1,4.9,D,0
44.077,19.7595,307.1,1,1,2021-04-24,0943,Terra,MODIS,62,6.03,293.6,4.8,D,0
44.5564,21.7275,305.4,3.1,1.7,2021-04-25,0848,Terra,MODIS,54,6.03,293.1,27.4,D,0
45.6295,20.7455,324.3,1.9,1.4,2021-04-25,1210,Aqua,MODIS,78,6.03,306.4,34.2,D,0
45.6399,20.719,322.8,1.9,1.4,2021-04-25,1210,Aqua,MODIS,75,6.03,307,27,D,0
44.1767,19.4665,308.9,1.6,1.2,2021-04-25,1210,Aqua,MODIS,58,6.03,298.5,8.4,D,0
44.552,21.7161,308.3,2.1,1.4,2021-04-25,1210,Aqua,MODIS,39,6.03,296.1,14.8,D,0
44.5513,21.7239,311.9,2.1,1.4,2021-04-25,1210,Aqua,MODIS,66,6.03,296.8,23.9,D,0
42.6149,22.1875,317.2,1.5,1.2,2021-04-30,0907,Terra,MODIS,57,6.03,296.2,22.2,D,0
45.8863,18.9463,377.6,1.3,1.1,2021-05-04,1204,Aqua,MODIS,87,6.03,307.6,200.5,D,0
44.6291,20.0587,302,1.2,1.1,2021-05-08,0955,Terra,MODIS,26,6.03,287.8,4.1,D,2
44.7828,21.32,306.6,1,1,2021-05-08,1139,Aqua,MODIS,22,6.03,294.4,4.9,D,0
43.0936,20.2327,314.1,1,1,2021-05-10,0943,Terra,MODIS,66,6.03,301.3,5.3,D,0
43.0756,20.3446,310.7,1,1,2021-05-10,0943,Terra,MODIS,49,6.03,300,4.4,D,0
42.9469,20.4343,318.6,1.7,1.3,2021-05-11,1209,Aqua,MODIS,72,6.03,302.4,22.3,D,0
45.0706,20.3822,316.2,1.2,1.1,2021-06-09,0954,Terra,MODIS,35,6.03,303.2,10.2,D,0
44.6018,20.9803,309.7,1,1,2021-06-13,0930,Terra,MODIS,61,6.03,293,6.5,D,2
44.5973,20.9666,304,1.3,1.1,2021-06-17,2013,Terra,MODIS,58,6.03,290.3,8.7,N,2
44.6002,20.9824,308.5,1.3,1.1,2021-06-17,2013,Terra,MODIS,75,6.03,290.7,12.8,N,2
44.7356,21.2581,313.7,2.2,1.4,2021-06-26,0859,Terra,MODIS,37,6.03,297.4,20,D,0
42.9628,22.124,312.2,1.2,1.1,2021-06-27,0942,Terra,MODIS,56,6.03,299.8,7.6,D,0
44.6014,20.9749,320.1,1,1,2021-06-27,0942,Terra,MODIS,66,6.03,305.1,9.9,D,2
44.8399,19.4333,321.4,1,1,2021-06-27,0942,Terra,MODIS,70,6.03,306.2,7.6,D,0
44.8656,20.7654,318.9,1.1,1.1,2021-06-27,1127,Aqua,MODIS,63,6.03,305.8,7.6,D,0
45.3873,20.4275,321.9,1.1,1.1,2021-06-27,1127,Aqua,MODIS,64,6.03,304.4,10.4,D,2
44.4356,20.6901,322.2,1.1,1.1,2021-07-04,0948,Terra,MODIS,53,6.03,304.3,11.2,D,2
44.9895,20.0659,314,1.4,1.2,2021-07-06,1121,Aqua,MODIS,26,6.03,298.4,5.5,D,0
45.8362,19.8368,328.9,1.9,1.4,2021-07-08,1109,Aqua,MODIS,78,6.03,308,29.2,D,0
45.831,19.8131,323.8,1.9,1.4,2021-07-08,1109,Aqua,MODIS,59,6.03,307,14.5,D,0
45.84,19.8276,330.3,1.9,1.4,2021-07-08,1109,Aqua,MODIS,80,6.03,307.6,33.2,D,0
45.2456,19.4233,322.1,1.1,1.1,2021-07-11,0954,Terra,MODIS,0,6.03,304.7,10,D,2
44.482,21.2086,322,1,1,2021-07-11,1139,Aqua,MODIS,50,6.03,307.8,8.4,D,0
45.0154,19.7948,324.3,1,1,2021-07-11,1139,Aqua,MODIS,66,6.03,309.4,7.5,D,0
43.1797,21.8562,360.7,1,1,2021-07-11,1139,Aqua,MODIS,100,6.03,313.1,73.2,D,0
45.3415,19.6833,328.1,1,1,2021-07-11,1139,Aqua,MODIS,76,6.03,308.7,14.8,D,0
45.1302,21.2835,326.3,1,1,2021-07-11,1139,Aqua,MODIS,77,6.03,309,8.9,D,2
44.6011,20.6848,318.3,1,1,2021-07-11,1139,Aqua,MODIS,64,6.03,300.8,7.4,D,0
44.6029,20.6972,316,1,1,2021-07-11,1139,Aqua,MODIS,54,6.03,301.3,5.2,D,0
44.6024,20.9824,300.8,1.9,1.3,2021-07-12,0115,Aqua,MODIS,34,6.03,289.5,11.9,N,2
44.7374,21.2646,318.7,2.2,1.4,2021-07-12,0859,Terra,MODIS,26,6.03,302.9,24.6,D,0
43.6109,21.0083,317.6,1.1,1,2021-07-13,0942,Terra,MODIS,24,6.03,305,7.3,D,2
45.8409,20.4871,325.5,1.1,1.1,2021-07-13,1127,Aqua,MODIS,61,6.03,307.2,9.7,D,2
45.788,20.4978,333,1.1,1.1,2021-07-13,1127,Aqua,MODIS,80,6.03,310.6,20.6,D,0
45.7904,20.5118,333.3,1.1,1.1,2021-07-13,1127,Aqua,MODIS,81,6.03,309,21.1,D,0
44.2715,22.6676,328.9,1,1,2021-07-13,1127,Aqua,MODIS,0,6.03,308.3,15.2,D,2
45.7803,20.3961,340.9,1.1,1.1,2021-07-13,1127,Aqua,MODIS,88,6.03,310.9,33.7,D,0
45.8317,20.4903,323.6,1.1,1.1,2021-07-13,1127,Aqua,MODIS,32,6.03,307.7,6.5,D,2
45.7828,20.4102,357.5,1.1,1.1,2021-07-13,1127,Aqua,MODIS,98,6.03,311.1,75.2,D,0
43.5808,19.614,319.9,1.1,1.1,2021-07-13,2049,Terra,MODIS,99,6.03,293,19.6,N,0
43.5714,19.6158,301.4,1.1,1.1,2021-07-13,2049,Terra,MODIS,30,6.03,290.6,3.5,N,0
43.5755,19.59,331.5,1.6,1.2,2021-07-14,1210,Aqua,MODIS,82,6.03,304,38.3,D,0
43.5509,19.6938,321,1.6,1.2,2021-07-14,1210,Aqua,MODIS,68,6.03,303.9,15.4,D,0
43.5791,19.6299,337.1,1.6,1.2,2021-07-14,1210,Aqua,MODIS,87,6.03,305,52.4,D,0
43.5772,19.6088,373.2,1.6,1.2,2021-07-14,1210,Aqua,MODIS,100,6.03,307.5,225.6,D,0
43.5785,19.6123,312.7,2.8,1.6,2021-07-14,1954,Terra,MODIS,86,6.03,292.4,48.3,N,0
43.5763,19.6193,310.9,2.8,1.6,2021-07-14,1954,Terra,MODIS,81,6.03,292.2,42.1,N,0
43.5898,19.6118,310.3,2.8,1.6,2021-07-14,1954,Terra,MODIS,80,6.03,291.9,40.2,N,0
43.5817,19.5789,304.4,2.8,1.6,2021-07-14,1954,Terra,MODIS,60,6.03,291.3,22.1,N,0
43.5918,19.6045,310.9,2.8,1.6,2021-07-14,1954,Terra,MODIS,81,6.03,291.7,41.5,N,0
43.5858,19.6246,307.5,2.6,1.6,2021-07-15,0008,Aqua,MODIS,71,6.03,290.2,35.8,N,0
43.5893,19.6316,301.6,2.6,1.6,2021-07-15,0008,Aqua,MODIS,42,6.03,289.9,21,N,0
43.5909,19.6024,302.7,2.7,1.6,2021-07-15,0008,Aqua,MODIS,51,6.03,289.6,23.5,N,0
43.5756,19.5928,315.7,1.9,1.3,2021-07-15,1115,Aqua,MODIS,55,6.03,290.1,22.6,D,0
45.6023,20.1873,321.8,1.6,1.2,2021-07-15,1115,Aqua,MODIS,71,6.03,301,13.4,D,0
45.5984,20.1681,321.4,1.6,1.2,2021-07-15,1115,Aqua,MODIS,65,6.03,299.5,13.7,D,0
44.8043,21.1918,317.2,1.4,1.2,2021-07-15,1115,Aqua,MODIS,50,6.03,298.7,10.5,D,0
43.5916,19.6032,319.5,1,1,2021-07-15,2037,Terra,MODIS,99,6.03,291.3,15.7,N,0
43.5774,19.6324,314.4,1,1,2021-07-15,2037,Terra,MODIS,80,6.03,291.5,12.6,N,0
43.5721,19.5959,308.5,1,1,2021-07-15,2037,Terra,MODIS,38,6.03,291.3,7.5,N,0
43.581,19.5935,308.6,1,1,2021-07-15,2037,Terra,MODIS,50,6.03,290.9,7.6,N,0
43.5933,19.6153,312.3,1,1,2021-07-15,2037,Terra,MODIS,38,6.03,291.8,9.6,N,0
45.0749,20.2631,337.9,1,1,2021-07-22,0935,Terra,MODIS,89,6.03,299.8,33.6,D,0
45.2314,20.7249,326.5,1,1,2021-07-22,0935,Terra,MODIS,81,6.03,300.9,18.2,D,0
