latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
16.7437,-88.3525,312.3,1,1,2021-01-09,1634,Terra,MODIS,55,6.03,294.9,8.2,D,0
16.7385,-88.3535,316.5,1.8,1.3,2021-01-09,1940,Aqua,MODIS,72,6.03,295.1,22.3,D,0
16.7502,-88.355,317.7,1.8,1.3,2021-01-09,1940,Aqua,MODIS,76,6.03,295.4,24.2,D,0
17.9536,-88.5626,314.9,1.1,1.1,2021-01-27,1928,Aqua,MODIS,66,6.03,299.9,9.4,D,0
16.5551,-88.5071,309.9,1,1,2021-02-03,1627,Terra,MODIS,65,6.03,298.7,5.5,D,0
16.6488,-88.4421,312.5,1.4,1.2,2021-02-03,1933,Aqua,MODIS,66,6.03,299.4,10.5,D,0
16.5286,-88.5091,314.6,1.3,1.1,2021-02-03,1933,Aqua,MODIS,69,6.03,300.2,11,D,0
16.9725,-88.7791,312.1,1.3,1.1,2021-02-03,1934,Aqua,MODIS,64,6.03,294.1,12.1,D,0
16.4271,-88.6434,313.9,1.6,1.2,2021-02-05,1615,Terra,MODIS,67,6.03,297.9,14.9,D,0
18.4737,-88.3673,312.3,1.6,1.2,2021-02-05,1615,Terra,MODIS,61,6.03,297.3,12.8,D,0
17.2544,-88.6321,312.4,1,1,2021-02-05,1921,Aqua,MODIS,55,6.03,302.2,4.7,D,0
16.5105,-88.5472,314.3,1,1,2021-02-05,1921,Aqua,MODIS,47,6.03,303.1,5.1,D,0
17.3312,-88.7769,314.7,1.9,1.4,2021-02-06,1658,Terra,MODIS,69,6.03,300,22,D,0
17.3856,-88.7751,314.5,1.2,1.1,2021-02-07,1909,Aqua,MODIS,66,6.03,301,9.1,D,0
17.383,-88.768,317,1.2,1.1,2021-02-07,1909,Aqua,MODIS,43,6.03,301.4,10,D,0
18.0693,-88.5384,312.4,1.1,1.1,2021-02-07,1909,Aqua,MODIS,38,6.03,298,5.4,D,0
18.2655,-88.4662,333,1.1,1.1,2021-02-07,1909,Aqua,MODIS,86,6.03,300.3,30.5,D,0
18.2597,-88.4704,311.8,1.1,1.1,2021-02-07,1909,Aqua,MODIS,41,6.03,297.9,5.1,D,0
18.4085,-88.391,315.4,1.1,1,2021-02-07,1909,Aqua,MODIS,64,6.03,302.3,7.4,D,0
15.9562,-89.1243,309.8,2.6,1.5,2021-02-08,1952,Aqua,MODIS,43,6.03,296.8,16.8,D,0
17.9823,-88.2261,313.2,1.2,1.1,2021-02-10,0421,Terra,MODIS,87,6.03,294.8,12.4,N,0
17.254,-88.5878,353.3,1,1,2021-02-10,1633,Terra,MODIS,97,6.03,302,64,D,0
17.2553,-88.5971,311.2,1,1,2021-02-10,1633,Terra,MODIS,45,6.03,299.1,4.5,D,0
17.2526,-88.5786,312.3,1,1,2021-02-10,1633,Terra,MODIS,56,6.03,297.7,5.5,D,0
17.277,-89.1133,315.2,1.6,1.2,2021-02-10,1940,Aqua,MODIS,63,6.03,301,13,D,0
17.2752,-89.128,319.1,1.6,1.2,2021-02-10,1940,Aqua,MODIS,70,6.03,301.5,20.6,D,0
16.6013,-88.515,321.4,1.1,1.1,2021-02-12,1927,Aqua,MODIS,73,6.03,299.2,11.8,D,0
17.2531,-88.4401,318.1,1.1,1.1,2021-02-12,1928,Aqua,MODIS,59,6.03,301,10.6,D,0
17.2544,-88.4296,314.9,1.1,1.1,2021-02-12,1928,Aqua,MODIS,33,6.03,301.6,7.3,D,0
17.3127,-88.834,316.8,1.5,1.2,2021-02-15,1652,Terra,MODIS,70,6.03,300.3,15.5,D,0
16.5496,-88.5192,332.8,2.4,1.5,2021-02-18,1851,Aqua,MODIS,85,6.03,296.3,94.3,D,0
16.5537,-88.4968,314.7,2.4,1.5,2021-02-18,1851,Aqua,MODIS,50,6.03,298.1,20.6,D,0
17.9815,-88.2804,309,1,1,2021-02-19,0415,Terra,MODIS,76,6.03,295.6,7.3,N,0
16.6014,-88.4787,313.6,1.1,1.1,2021-02-28,1927,Aqua,MODIS,31,6.03,296.7,7.5,D,0
16.6002,-89.1689,327.7,1,1,2021-02-28,1927,Aqua,MODIS,80,6.03,298.8,21.6,D,0
16.6076,-88.4233,315.5,2.8,1.6,2021-03-01,1704,Terra,MODIS,33,6.03,299.9,26.9,D,0
16.6047,-88.4306,323.5,2.8,1.6,2021-03-01,1704,Terra,MODIS,77,6.03,300.1,60.1,D,0
16.6125,-88.4487,314.4,2.8,1.6,2021-03-01,1704,Terra,MODIS,41,6.03,299.6,24.1,D,0
17.0778,-89.0029,319.4,1.1,1,2021-03-02,1915,Aqua,MODIS,60,6.03,298.5,12,D,0
18.0331,-88.466,323.3,1,1,2021-03-02,1916,Aqua,MODIS,78,6.03,296.3,16.9,D,0
16.9503,-88.3253,310.7,1.4,1.2,2021-03-04,1903,Aqua,MODIS,41,6.03,292.5,8,D,0
17.3426,-89.0099,325,1.5,1.2,2021-03-04,1903,Aqua,MODIS,79,6.03,302.9,25.5,D,0
16.9482,-88.3381,321.3,1.4,1.2,2021-03-04,1903,Aqua,MODIS,75,6.03,294.2,23.3,D,0
17.9797,-88.2307,305.6,1.4,1.2,2021-03-05,0427,Terra,MODIS,65,6.03,292.1,10.5,N,0
16.6269,-88.4937,320.9,1.1,1,2021-03-05,1639,Terra,MODIS,72,6.03,300.4,12.1,D,0
16.6253,-88.5306,323.6,1.1,1,2021-03-05,1639,Terra,MODIS,65,6.03,299.5,15.7,D,0
17.046,-88.3304,351.9,2.3,1.5,2021-03-05,1946,Aqua,MODIS,96,6.03,298.6,206.4,D,0
17.0456,-88.3156,318.6,2.3,1.5,2021-03-05,1946,Aqua,MODIS,64,6.03,298,33.6,D,0
17.9749,-88.2384,313.9,2.4,1.5,2021-03-05,1946,Aqua,MODIS,56,6.03,298.6,21.8,D,0
17.8142,-88.7805,323.6,2.2,1.4,2021-03-05,1946,Aqua,MODIS,75,6.03,297.6,43.8,D,0
17.8119,-88.7854,319.3,2.2,1.4,2021-03-05,1946,Aqua,MODIS,67,6.03,297.7,29.8,D,0
15.922,-89.0102,309.3,2.8,1.6,2021-03-06,1851,Aqua,MODIS,58,6.03,295,22.4,D,0
15.9175,-89.0354,311.3,2.8,1.6,2021-03-06,1851,Aqua,MODIS,63,6.03,295,28.5,D,0
15.9118,-89.0151,308.8,2.8,1.6,2021-03-06,1851,Aqua,MODIS,57,6.03,295.2,19.9,D,0
17.8532,-88.7464,302.2,1,1,2021-03-07,0415,Terra,MODIS,39,6.03,291.7,4.5,N,0
17.8545,-88.737,304.2,1,1,2021-03-07,0415,Terra,MODIS,53,6.03,292.3,5.9,N,0
16.5264,-88.4907,325.6,1,1,2021-03-07,1627,Terra,MODIS,79,6.03,300.8,13.5,D,0
16.5278,-88.5005,339.9,1,1,2021-03-07,1627,Terra,MODIS,90,6.03,302.5,34.9,D,0
16.5292,-88.4933,301,1.1,1,2021-03-08,0746,Aqua,MODIS,37,6.03,290.7,4.5,N,0
17.8542,-88.742,303.4,1.2,1.1,2021-03-09,0403,Terra,MODIS,55,6.03,289.8,7.6,N,0
17.5136,-88.7048,321.5,1,1,2021-03-09,1922,Aqua,MODIS,74,6.03,285.5,15.5,D,0
17.9968,-88.2345,310.5,1.3,1.1,2021-03-12,1645,Terra,MODIS,63,6.03,294.1,7,D,0
18.46,-88.485,317.3,1,1,2021-03-14,1633,Terra,MODIS,69,6.03,301.8,8.8,D,0
18.1686,-88.4831,323.9,1.8,1.3,2021-03-14,1940,Aqua,MODIS,74,6.03,302.4,32.9,D,0
18.1667,-88.4999,313.2,1.8,1.3,2021-03-14,1940,Aqua,MODIS,32,6.03,300.2,9.4,D,0
17.7834,-88.6011,310.6,4.3,1.9,2021-03-15,1716,Terra,MODIS,50,6.03,291.7,47.3,D,0
17.7855,-88.5937,308.1,4.3,1.9,2021-03-15,1716,Terra,MODIS,24,6.03,291.7,33.4,D,0
17.7894,-88.6243,316.9,3.1,1.7,2021-03-15,1845,Aqua,MODIS,67,6.03,296.1,49.8,D,0
17.7742,-88.6282,329.2,3.1,1.7,2021-03-15,1845,Aqua,MODIS,79,6.03,297.2,111.8,D,0
17.7889,-88.6313,315.1,3.1,1.7,2021-03-15,1845,Aqua,MODIS,68,6.03,296.2,40.3,D,0
17.7747,-88.6212,331.4,3.1,1.7,2021-03-15,1845,Aqua,MODIS,74,6.03,296.7,125.5,D,0
18.1301,-88.6221,322.3,1.3,1.1,2021-03-16,1620,Terra,MODIS,75,6.03,299.9,17.4,D,0
18.3173,-88.5717,312.5,1.3,1.1,2021-03-16,1620,Terra,MODIS,43,6.03,296,5.9,D,0
17.335,-88.9707,326.2,1.1,1,2021-03-16,1928,Aqua,MODIS,76,6.03,307.1,14.3,D,0
18.3136,-88.5848,324.2,1.1,1.1,2021-03-16,1928,Aqua,MODIS,75,6.03,302.3,15.9,D,0
17.5984,-88.3665,315.4,1.1,1.1,2021-03-16,1928,Aqua,MODIS,42,6.03,303.8,5.9,D,0
18.04,-88.4168,324.4,1.2,1.1,2021-03-16,1928,Aqua,MODIS,70,6.03,301.9,18.5,D,0
18.0386,-88.4276,349,1.2,1.1,2021-03-16,1928,Aqua,MODIS,71,6.03,304.5,64.9,D,0
17.3578,-88.8711,330.1,1.1,1,2021-03-16,1928,Aqua,MODIS,81,6.03,304.3,21.5,D,0
17.9986,-88.261,345,1.2,1.1,2021-03-16,1928,Aqua,MODIS,92,6.03,305.2,51.7,D,0
17.9972,-88.2719,366.9,1.2,1.1,2021-03-16,1928,Aqua,MODIS,100,6.03,306.2,121.7,D,0
18.0068,-88.2733,322,1.2,1.1,2021-03-16,1928,Aqua,MODIS,52,6.03,304.8,12.6,D,0
17.3364,-88.9607,332.5,1.1,1,2021-03-16,1928,Aqua,MODIS,83,6.03,306.8,23.6,D,0
18.3523,-88.1323,317.3,1.2,1.1,2021-03-16,1928,Aqua,MODIS,0,6.03,302.7,9.8,D,0
18.0299,-88.6437,320.3,1.1,1.1,2021-03-16,1928,Aqua,MODIS,61,6.03,305.5,7.4,D,0
18.0379,-88.6556,343.4,1.1,1.1,2021-03-16,1928,Aqua,MODIS,91,6.03,307.5,44.2,D,0
18.0285,-88.6542,328.6,1.1,1.1,2021-03-16,1928,Aqua,MODIS,80,6.03,305.8,17.8,D,0
17.8522,-88.7439,325,1.1,1.1,2021-03-16,1928,Aqua,MODIS,76,6.03,308.5,13.5,D,0
17.2779,-88.8128,306.1,1.5,1.2,2021-03-18,0356,Terra,MODIS,67,6.03,294.6,11.1,N,0
16.6707,-88.5751,325.5,1,1,2021-03-18,1915,Aqua,MODIS,60,6.03,301.2,16,D,0
17.0998,-88.5423,349.5,1,1,2021-03-18,1915,Aqua,MODIS,95,6.03,301,56,D,0
17.1012,-88.5328,351.3,1,1,2021-03-18,1915,Aqua,MODIS,96,6.03,301.3,60,D,0
17.4211,-88.425,315.8,1,1,2021-03-18,1915,Aqua,MODIS,36,6.03,300,7,D,0
16.4187,-88.5939,317.6,1,1,2021-03-18,1915,Aqua,MODIS,60,6.03,294.7,9.9,D,0
16.6202,-88.5409,347.3,1,1,2021-03-18,1915,Aqua,MODIS,93,6.03,301,48.8,D,0
16.6631,-88.564,327,1,1,2021-03-18,1915,Aqua,MODIS,75,6.03,300.4,17.9,D,0
16.6617,-88.5736,320.6,1,1,2021-03-18,1915,Aqua,MODIS,30,6.03,300.1,10.6,D,0
16.6216,-88.5313,409.2,1,1,2021-03-18,1915,Aqua,MODIS,100,6.03,307,316.2,D,0
18.2629,-88.2731,317.2,1,1,2021-03-18,1916,Aqua,MODIS,65,6.03,296.7,9.5,D,0
18.2779,-88.4838,340.9,1,1,2021-03-18,1916,Aqua,MODIS,90,6.03,303.8,37.1,D,0
18.2616,-88.2825,330,1,1,2021-03-18,1916,Aqua,MODIS,82,6.03,297.2,23,D,0
18.2793,-88.4743,326.3,1,1,2021-03-18,1916,Aqua,MODIS,74,6.03,301.1,16.6,D,0
16.7323,-88.4326,322.2,1.4,1.2,2021-03-20,1903,Aqua,MODIS,61,6.03,293.4,22.6,D,0
16.7345,-88.4194,343,1.4,1.2,2021-03-20,1903,Aqua,MODIS,92,6.03,293.6,71.4,D,0
16.5232,-88.4514,315,1.4,1.2,2021-03-20,1903,Aqua,MODIS,40,6.03,296.4,11,D,0
16.7387,-88.4255,321.2,1.4,1.2,2021-03-20,1903,Aqua,MODIS,24,6.03,293.5,20.9,D,0
18.0121,-88.2798,310,2.2,1.4,2021-03-22,1851,Aqua,MODIS,37,6.03,292.2,21.4,D,0
18.022,-88.2781,304.7,1,1,2021-03-23,0415,Terra,MODIS,61,6.03,293.7,4.8,N,0
18.0129,-88.2767,315,1,1,2021-03-23,0415,Terra,MODIS,90,6.03,294.4,12.2,N,0
16.7012,-88.4164,318.4,1,1,2021-03-23,1627,Terra,MODIS,16,6.03,302.7,6.8,D,0
17.3931,-88.9178,320.7,1.3,1.1,2021-03-23,1934,Aqua,MODIS,48,6.03,305.2,12.6,D,0
17.041,-88.3333,314.6,3.6,1.8,2021-03-24,1710,Terra,MODIS,56,6.03,298.3,46.7,D,0
17.0477,-88.337,311.7,3.6,1.8,2021-03-24,1710,Terra,MODIS,5,6.03,298.7,30.4,D,0
16.4393,-88.5168,320.5,4.2,1.9,2021-03-24,1838,Aqua,MODIS,73,6.03,302.6,82.4,D,0
17.8177,-88.7875,314.7,4.1,1.9,2021-03-24,1839,Aqua,MODIS,60,6.03,299.6,38.1,D,0
17.3403,-88.7362,319.4,1,1,2021-03-25,1921,Aqua,MODIS,41,6.03,304.3,7.2,D,0
17.2143,-88.714,317.3,1,1,2021-03-25,1921,Aqua,MODIS,43,6.03,303.1,6.5,D,0
16.6668,-88.4207,334.9,1,1,2021-03-25,1921,Aqua,MODIS,85,6.03,308.5,20,D,0
16.5241,-88.4533,326.5,1,1,2021-03-25,1921,Aqua,MODIS,39,6.03,310,9,D,0
16.0958,-89.0696,319.1,1,1,2021-03-25,1921,Aqua,MODIS,60,6.03,306.9,7.9,D,0
17.3389,-88.7455,328.8,1,1,2021-03-25,1921,Aqua,MODIS,76,6.03,306.3,16.7,D,0
17.4441,-88.3869,324.6,1,1,2021-03-25,1921,Aqua,MODIS,60,6.03,307.3,12.6,D,0
16.4419,-88.5169,339.9,1,1,2021-03-25,1921,Aqua,MODIS,77,6.03,308.7,32.2,D,0
16.6681,-88.4113,328.4,1,1,2021-03-25,1921,Aqua,MODIS,63,6.03,308.1,11,D,0
16.5109,-88.6758,318.1,1,1,2021-03-25,1921,Aqua,MODIS,54,6.03,303.2,6.8,D,0
16.5305,-88.5362,330.7,1,1,2021-03-25,1921,Aqua,MODIS,75,6.03,308.9,18,D,0
18.0112,-88.2766,322.4,1,1,2021-03-25,1922,Aqua,MODIS,40,6.03,306,10.4,D,0
17.9807,-88.4964,323.7,1,1,2021-03-25,1922,Aqua,MODIS,73,6.03,301.9,12.8,D,0
17.9794,-88.5059,316.9,1,1,2021-03-25,1922,Aqua,MODIS,57,6.03,301.8,6.1,D,0
17.7743,-88.3259,314.2,1,1,2021-03-25,1922,Aqua,MODIS,41,6.03,302,6,D,0
18.286,-88.3465,326.6,1,1,2021-03-25,1922,Aqua,MODIS,49,6.03,305.3,12,D,0
17.8707,-88.7243,416.7,1.2,1.1,2021-03-27,1909,Aqua,MODIS,100,6.03,312.7,444.7,D,0
17.3422,-89.0931,336.6,1.2,1.1,2021-03-27,1909,Aqua,MODIS,87,6.03,304,35.1,D,0
17.3404,-89.1045,445.6,1.2,1.1,2021-03-27,1909,Aqua,MODIS,100,6.03,317.9,877.7,D,0
17.3386,-89.116,346.5,1.2,1.1,2021-03-27,1909,Aqua,MODIS,93,6.03,304.7,59.1,D,0
17.352,-89.0949,334.1,1.2,1.1,2021-03-27,1909,Aqua,MODIS,85,6.03,306,30.4,D,0
17.3502,-89.1063,402.5,1.2,1.1,2021-03-27,1909,Aqua,MODIS,100,6.03,310.6,349.3,D,0
17.3484,-89.1177,325.1,1.2,1.1,2021-03-27,1909,Aqua,MODIS,70,6.03,304.9,15.1,D,0
17.3306,-89.1028,319,1.2,1.1,2021-03-27,1909,Aqua,MODIS,37,6.03,303.1,6.6,D,0
16.6566,-88.5699,328.2,1.2,1.1,2021-03-27,1909,Aqua,MODIS,81,6.03,299.5,25.7,D,0
16.5161,-88.6697,316.6,1.2,1.1,2021-03-27,1909,Aqua,MODIS,23,6.03,297.7,7.6,D,0
17.869,-88.7351,414.8,1.2,1.1,2021-03-27,1909,Aqua,MODIS,100,6.03,313.6,428.3,D,0
17.8803,-88.7259,328.9,1.2,1.1,2021-03-27,1909,Aqua,MODIS,82,6.03,303.8,20.1,D,0
17.8786,-88.7368,336.1,1.2,1.1,2021-03-27,1909,Aqua,MODIS,87,6.03,303.4,33,D,0
16.5064,-88.668,385.2,1.2,1.1,2021-03-27,1909,Aqua,MODIS,100,6.03,303.7,219.3,D,0
16.6549,-88.581,325.3,1.2,1.1,2021-03-27,1909,Aqua,MODIS,78,6.03,299,21.4,D,0
18.1752,-88.361,321.7,1.1,1.1,2021-03-27,1909,Aqua,MODIS,51,6.03,299.9,12.1,D,0
17.8259,-88.8849,327.7,1.2,1.1,2021-03-27,1909,Aqua,MODIS,81,6.03,301.3,23.2,D,0
16.1626,-89.0952,312.2,1.3,1.1,2021-03-27,1909,Aqua,MODIS,38,6.03,295,7.9,D,0
16.1069,-89.1215,333.6,1.3,1.1,2021-03-27,1909,Aqua,MODIS,86,6.03,300.5,40.3,D,0
18.148,-88.4741,330,1.1,1.1,2021-03-27,1909,Aqua,MODIS,83,6.03,299.2,25.7,D,0
18.1971,-88.3436,328.6,1.1,1,2021-03-27,1909,Aqua,MODIS,82,6.03,300.9,17.8,D,0
16.0825,-89.0812,326.1,1.3,1.1,2021-03-27,1909,Aqua,MODIS,79,6.03,297.8,26.3,D,0
15.9856,-89.1134,315.8,1.3,1.1,2021-03-27,1909,Aqua,MODIS,44,6.03,301.9,10.6,D,0
16.5541,-88.5686,314.6,1.2,1.1,2021-03-27,1909,Aqua,MODIS,50,6.03,301.4,6.2,D,0
17.9125,-88.8612,323.9,1.2,1.1,2021-03-27,1909,Aqua,MODIS,77,6.03,299.6,18.4,D,0
16.687,-88.3761,321.3,1.2,1.1,2021-03-27,1909,Aqua,MODIS,45,6.03,302.2,10.2,D,0
17.2111,-88.6907,314.4,1.2,1.1,2021-03-27,1909,Aqua,MODIS,53,6.03,298.4,8.7,D,0
17.2235,-88.7379,341,1.2,1.1,2021-03-27,1909,Aqua,MODIS,90,6.03,299.1,50,D,0
17.826,-88.8796,317.1,1.2,1.1,2021-03-28,1645,Terra,MODIS,59,6.03,295.7,10.6,D,0
16.6082,-89.165,316.4,1.2,1.1,2021-03-28,1645,Terra,MODIS,57,6.03,298.8,11.6,D,0
18.1098,-88.6766,314.1,1.2,1.1,2021-03-28,1645,Terra,MODIS,56,6.03,299.2,6.3,D,0
18.1116,-88.6876,320.4,1.2,1.1,2021-03-28,1645,Terra,MODIS,74,6.03,299.5,13.7,D,0
17.344,-88.8989,316.6,1.2,1.1,2021-03-28,1645,Terra,MODIS,67,6.03,302.6,9.5,D,0
17.2516,-88.6972,315.3,1.2,1.1,2021-03-28,1645,Terra,MODIS,62,6.03,296.1,9,D,0
17.2535,-88.7085,312.5,1.2,1.1,2021-03-28,1645,Terra,MODIS,43,6.03,297.3,6.4,D,0
17.1476,-89.1344,327.8,1.2,1.1,2021-03-28,1645,Terra,MODIS,81,6.03,301.5,21.3,D,0
17.8235,-88.8865,309.3,1.2,1.1,2021-03-28,1645,Terra,MODIS,8,6.03,295.1,4.6,D,0
16.1588,-89.0157,345,2.1,1.4,2021-03-29,1857,Aqua,MODIS,93,6.03,298.1,139.5,D,0
16.1573,-89.0085,362.4,2.1,1.4,2021-03-29,1857,Aqua,MODIS,100,6.03,298.3,258.3,D,0
16.1622,-88.9967,347.8,2.1,1.4,2021-03-29,1857,Aqua,MODIS,95,6.03,297.6,155,D,0
16.1605,-88.9896,321.7,2.1,1.4,2021-03-29,1857,Aqua,MODIS,78,6.03,296.1,44.7,D,0
16.4873,-88.4814,307.8,1.1,1,2021-03-30,0420,Terra,MODIS,35,6.03,290.3,6.7,N,0
16.478,-88.48,308.7,1.1,1,2021-03-30,0420,Terra,MODIS,71,6.03,291.2,7.7,N,0
16.4766,-88.4902,309,1.1,1,2021-03-30,0420,Terra,MODIS,76,6.03,290.7,8,N,0
16.4938,-88.4778,311.1,1.1,1,2021-03-30,0420,Terra,MODIS,82,6.03,291.5,10.7,N,0
18.2686,-88.2722,313.7,1,1,2021-03-30,1632,Terra,MODIS,20,6.03,298.9,5,D,0
18.2596,-88.2737,315.9,1,1,2021-03-30,1632,Terra,MODIS,26,6.03,300.3,6.5,D,0
18.2699,-88.2816,314.7,1,1,2021-03-30,1632,Terra,MODIS,33,6.03,298.2,5.6,D,0
17.9961,-88.2383,325.6,1,1,2021-03-30,1633,Terra,MODIS,78,6.03,301.2,14.1,D,0
18.0096,-88.2709,320.1,1.9,1.3,2021-03-30,1940,Aqua,MODIS,70,6.03,295.6,26.6,D,0
17.9344,-88.9578,311.6,3.2,1.7,2021-03-31,1845,Aqua,MODIS,32,6.03,292.8,32.1,D,0
16.5473,-88.5022,324.5,3.2,1.7,2021-03-31,1845,Aqua,MODIS,75,6.03,294,81.6,D,0
16.5509,-88.4799,314.6,3.2,1.7,2021-03-31,1845,Aqua,MODIS,52,6.03,293.9,31.9,D,0
16.5453,-88.509,322.9,3.2,1.7,2021-03-31,1845,Aqua,MODIS,76,6.03,294.2,77.2,D,0
16.6258,-88.5339,305,1,1,2021-04-01,0408,Terra,MODIS,62,6.03,293.8,5.3,N,0
16.4555,-88.4669,326.5,1.2,1.1,2021-04-01,1621,Terra,MODIS,37,6.03,304.2,13.6,D,0
16.4635,-88.4522,332.6,1.1,1.1,2021-04-01,1927,Aqua,MODIS,48,6.03,307.4,16.2,D,0
18.2294,-88.2692,333,1.2,1.1,2021-04-01,1928,Aqua,MODIS,83,6.03,305.8,29.1,D,0
18.2308,-88.2581,334.8,1.2,1.1,2021-04-01,1928,Aqua,MODIS,85,6.03,306.2,31.9,D,0
18.2802,-88.3327,354.8,1.2,1.1,2021-04-01,1928,Aqua,MODIS,97,6.03,307.2,74.9,D,0
18.0881,-88.248,331.5,1.2,1.1,2021-04-01,1928,Aqua,MODIS,54,6.03,308.1,22.5,D,0
17.8344,-88.8806,369.6,1,1,2021-04-03,1915,Aqua,MODIS,94,6.03,300.6,113.2,D,0
18.276,-88.3257,328.1,1,1,2021-04-03,1916,Aqua,MODIS,60,6.03,310.6,14.2,D,0
17.3958,-88.9099,309.2,1.5,1.2,2021-04-04,1651,Terra,MODIS,31,6.03,294.3,10.9,D,0
18.4335,-88.4939,315.8,1,1,2021-04-06,1638,Terra,MODIS,73,6.03,287.7,10.1,D,0
18.0978,-88.4672,305.8,1,1,2021-04-08,0415,Terra,MODIS,66,6.03,292.6,5.8,N,0
17.4522,-88.5837,326,1.1,1,2021-04-08,1626,Terra,MODIS,81,6.03,297.8,18.8,D,0
17.8723,-88.4492,323.7,1.4,1.2,2021-04-08,1934,Aqua,MODIS,74,6.03,299.2,20.1,D,0
17.8783,-88.4443,320.6,1.4,1.2,2021-04-08,1934,Aqua,MODIS,66,6.03,299,14.9,D,0
17.9771,-88.2288,304.6,1.1,1,2021-04-09,0746,Aqua,MODIS,61,6.03,294.3,5.4,N,0
17.3977,-89.0379,319.7,4.4,1.9,2021-04-09,1839,Aqua,MODIS,67,6.03,295.1,96.3,D,0
17.3895,-89.078,350.8,4.4,1.9,2021-04-09,1839,Aqua,MODIS,96,6.03,295.4,495.8,D,0
17.4046,-89.0733,323.1,4.4,1.9,2021-04-09,1839,Aqua,MODIS,76,6.03,293.1,125.8,D,0
17.3875,-89.0699,348.7,4.4,1.9,2021-04-09,1839,Aqua,MODIS,94,6.03,295.3,448.8,D,0
17.9769,-88.2362,306.6,1.1,1.1,2021-04-10,0402,Terra,MODIS,47,6.03,284.5,9.5,N,0
17.9788,-88.238,319.2,1.5,1.2,2021-04-10,1614,Terra,MODIS,64,6.03,302.2,15.2,D,0
17.943,-88.4954,321,1.6,1.2,2021-04-10,1614,Terra,MODIS,73,6.03,302,16.4,D,0
16.5013,-88.7147,339.4,1,1,2021-04-10,1921,Aqua,MODIS,87,6.03,309.8,28.2,D,0
16.6351,-88.5519,350.8,1,1,2021-04-10,1921,Aqua,MODIS,95,6.03,307.4,51.5,D,0
16.4362,-88.5281,326.4,1,1,2021-04-10,1921,Aqua,MODIS,36,6.03,308.9,10.1,D,0
16.229,-89.0764,320,1,1,2021-04-10,1921,Aqua,MODIS,53,6.03,304.7,6.9,D,0
16.2304,-89.0672,323.2,1,1,2021-04-10,1921,Aqua,MODIS,65,6.03,305.5,10,D,0
16.2154,-89.1063,342.8,1,1,2021-04-10,1921,Aqua,MODIS,90,6.03,303.9,39.7,D,0
16.1926,-89.0744,354.9,1,1,2021-04-10,1921,Aqua,MODIS,97,6.03,305,63,D,0
16.2572,-89.0714,328,1,1,2021-04-10,1921,Aqua,MODIS,74,6.03,305.7,15.5,D,0
16.1319,-89.1784,325.5,1,1,2021-04-10,1921,Aqua,MODIS,71,6.03,304.4,14.1,D,0
16.4375,-88.5187,337,1,1,2021-04-10,1921,Aqua,MODIS,85,6.03,309.4,23.4,D,0
16.4159,-88.4773,341.3,1,1,2021-04-10,1921,Aqua,MODIS,77,6.03,306.2,31.7,D,0
16.2273,-89.1518,351.7,1,1,2021-04-10,1921,Aqua,MODIS,95,6.03,305.7,56,D,0
16.5102,-88.716,345.6,1,1,2021-04-10,1921,Aqua,MODIS,91,6.03,308.5,40,D,0
16.467,-88.5042,330.8,1,1,2021-04-10,1921,Aqua,MODIS,64,6.03,310.3,10.5,D,0
16.4581,-88.5029,347.4,1,1,2021-04-10,1921,Aqua,MODIS,93,6.03,310.1,38.6,D,0
16.1512,-89.1719,331.9,1,1,2021-04-10,1921,Aqua,MODIS,80,6.03,303.8,22.8,D,0
16.6441,-88.5533,336.5,1,1,2021-04-10,1921,Aqua,MODIS,85,6.03,306.6,26.3,D,0
16.2349,-89.1625,341.4,1,1,2021-04-10,1921,Aqua,MODIS,88,6.03,303.4,35.2,D,0
16.1148,-88.9707,354.8,1,1,2021-04-10,1921,Aqua,MODIS,97,6.03,307.7,62.6,D,0
16.1211,-88.9906,318.9,1,1,2021-04-10,1921,Aqua,MODIS,55,6.03,305.2,6.5,D,0
16.2286,-89.1426,325.1,1,1,2021-04-10,1921,Aqua,MODIS,69,6.03,303.8,13.3,D,0
16.0631,-89.0761,318.6,1,1,2021-04-10,1921,Aqua,MODIS,54,6.03,305.1,5.6,D,0
16.0618,-89.0853,323.4,1,1,2021-04-10,1921,Aqua,MODIS,69,6.03,305.7,10.4,D,0
17.1894,-88.7316,319.3,1,1,2021-04-10,1921,Aqua,MODIS,41,6.03,302.5,6,D,0
16.9928,-89.141,329.5,1,1,2021-04-10,1921,Aqua,MODIS,74,6.03,296.5,19.9,D,0
16.4864,-88.5604,343.7,1,1,2021-04-10,1921,Aqua,MODIS,90,6.03,310.5,35.7,D,0
16.477,-88.5629,328.8,1,1,2021-04-10,1921,Aqua,MODIS,72,6.03,309.7,12,D,0
16.4851,-88.5698,327,1,1,2021-04-10,1921,Aqua,MODIS,54,6.03,310.8,11,D,0
17.1804,-88.7302,322.8,1,1,2021-04-10,1921,Aqua,MODIS,65,6.03,302.4,9.7,D,0
16.4594,-88.4936,374,1,1,2021-04-10,1921,Aqua,MODIS,100,6.03,310.4,111.3,D,0
16.2362,-89.1532,353.4,1,1,2021-04-10,1921,Aqua,MODIS,96,6.03,302.7,60.1,D,0
