latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
24.9378,51.5665,316.7,2.2,1.4,2021-12-11,2157,Aqua,MODIS,94,6.03,286.3,52,N,0
24.9276,51.5605,343.1,1,1,2021-12-12,0716,Terra,MODIS,0,6.03,300.4,42.6,D,2
24.9331,51.5666,333.8,1.4,1.2,2021-12-12,2240,Aqua,MODIS,100,6.03,288.1,57.3,N,0
24.9223,51.5562,325.3,1.4,1.2,2021-12-13,0937,Aqua,MODIS,67,6.03,299.4,24.6,D,2
24.9275,51.5619,335.9,1.4,1.2,2021-12-13,0937,Aqua,MODIS,0,6.03,300.1,48.7,D,2
25.8951,51.5422,302.7,1.3,1.1,2021-12-13,1856,Terra,MODIS,46,6.03,290,7.8,N,2
24.9316,51.5647,328.5,1.3,1.1,2021-12-13,1856,Terra,MODIS,100,6.03,290.9,39.4,N,0
24.9275,51.5643,309.5,1,1,2021-12-14,2228,Aqua,MODIS,78,6.03,291.7,10.9,N,2
24.9317,51.5645,312.7,1,1,2021-12-15,1843,Terra,MODIS,85,6.03,283.8,13.1,N,0
24.928,51.5572,318.7,1.7,1.3,2021-12-16,0651,Terra,MODIS,0,6.03,298.9,20.9,D,0
24.9282,51.5619,323.1,1.3,1.1,2021-12-16,1008,Aqua,MODIS,0,6.03,302.7,17.5,D,2
24.9293,51.5611,322.5,1.7,1.3,2021-12-17,0734,Terra,MODIS,0,6.03,299.6,26.7,D,0
24.9287,51.5602,317.9,1.2,1.1,2021-12-17,1831,Terra,MODIS,96,6.03,292,20.2,N,2
24.9298,51.5646,311.9,1,1,2021-12-18,0956,Aqua,MODIS,39,6.03,288.3,5.3,D,0
24.9304,51.5517,300.6,1.8,1.3,2021-12-19,1819,Terra,MODIS,30,6.03,286.3,11.4,N,0
24.9312,51.5613,304.4,1.6,1.2,2021-12-20,1902,Terra,MODIS,60,6.03,290.3,11.7,N,0
25.8913,51.5415,314.5,1,1,2021-12-21,0709,Terra,MODIS,63,6.03,298.4,6.2,D,2
24.9308,51.5645,318.3,1,1,2021-12-21,0710,Terra,MODIS,52,6.03,300.2,8.9,D,0
24.9313,51.5599,303.7,1.1,1,2021-12-22,1849,Terra,MODIS,57,6.03,287.5,7.4,N,0
25.8915,51.547,305,1.1,1,2021-12-22,1850,Terra,MODIS,58,6.03,290.6,7.5,N,2
24.9347,51.5639,308.4,1,1,2021-12-23,2222,Aqua,MODIS,74,6.03,286.3,10.5,N,0
25.895,51.5438,303.9,1,1,2021-12-23,2222,Aqua,MODIS,56,6.03,288.6,6.9,N,2
25.8936,51.5538,300.5,1,1,2021-12-23,2222,Aqua,MODIS,18,6.03,289,4.8,N,2
25.8954,51.5398,302.3,1,1,2021-12-24,1837,Terra,MODIS,23,6.03,288.4,5.2,N,2
25.91,51.5533,307.7,1.4,1.2,2021-12-25,2210,Aqua,MODIS,56,6.03,279.8,15.9,N,2
24.9324,51.5659,304.9,1.4,1.2,2021-12-26,1825,Terra,MODIS,57,6.03,283,16.3,N,0
24.9239,51.5559,313.1,1,1,2021-12-27,0950,Aqua,MODIS,43,6.03,298.6,4.9,D,2
25.9023,51.5541,315.1,1,1,2021-12-27,0950,Aqua,MODIS,30,6.03,297.1,7.6,D,2
25.8913,51.5439,314.4,1,1,2021-12-28,0715,Terra,MODIS,69,6.03,295.6,8.3,D,2
24.9289,51.5627,319.4,1,1,2021-12-28,0716,Terra,MODIS,56,6.03,296.2,11.9,D,2
24.9318,51.5621,320,1.1,1.1,2021-12-30,0703,Terra,MODIS,56,6.03,297.3,13.8,D,0
25.892,51.5518,305.2,1,1,2021-12-30,2228,Aqua,MODIS,24,6.03,291.6,6.6,N,2
