latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-2.7655,10.8097,320,1,1,2021-09-01,0942,Terra,MODIS,37,6.03,295.1,7.7,D,0
-2.7745,10.8085,320.2,1,1,2021-09-01,0942,Terra,MODIS,52,6.03,297.2,8.3,D,0
-3.0898,11.0733,323.4,1,1,2021-09-01,0942,Terra,MODIS,77,6.03,296.9,14.2,D,0
-1.956,9.8787,308.2,1,1,2021-09-01,0942,Terra,MODIS,37,6.03,290.5,4.5,D,2
-3.2059,11.3627,315.7,1,1,2021-09-01,0942,Terra,MODIS,66,6.03,292.9,6.9,D,0
-3.1956,11.3549,326,1,1,2021-09-01,0942,Terra,MODIS,80,6.03,294.5,17,D,0
-2.5908,11.4381,316.9,1,1,2021-09-01,0942,Terra,MODIS,57,6.03,293.9,7.6,D,0
-2.5895,11.4291,323,1,1,2021-09-01,0942,Terra,MODIS,78,6.03,296.7,14.1,D,0
-3.2344,10.5511,317.1,1,1,2021-09-01,0942,Terra,MODIS,46,6.03,300.6,9.2,D,0
-2.7859,10.6886,329.4,1.3,1.1,2021-09-01,1240,Aqua,MODIS,41,6.03,299.3,29.8,D,0
-3.228,11.1111,321,1.3,1.1,2021-09-01,1240,Aqua,MODIS,72,6.03,295.7,16.3,D,0
-0.9042,14.3829,354.3,1,1,2021-09-01,1241,Aqua,MODIS,97,6.03,298.3,62,D,0
-1.8144,13.6158,315,1,1,2021-09-01,1241,Aqua,MODIS,57,6.03,293.2,6.5,D,0
-1.1778,13.8869,315.3,1,1,2021-09-01,1241,Aqua,MODIS,27,6.03,292.9,6.7,D,0
0.323,12.1494,314.3,1,1,2021-09-01,1241,Aqua,MODIS,65,6.03,293.4,9.1,D,0
-0.5894,14.3959,323.6,1,1,2021-09-01,1241,Aqua,MODIS,77,6.03,298.4,11.8,D,0
-1.0586,14.0085,342.4,1,1,2021-09-01,1241,Aqua,MODIS,91,6.03,297.5,39.3,D,0
-0.9029,14.3919,344.5,1,1,2021-09-01,1241,Aqua,MODIS,92,6.03,296.8,40.9,D,0
-0.9966,14.0576,329.3,1,1,2021-09-01,1241,Aqua,MODIS,53,6.03,298.9,17.1,D,0
-1.1599,13.8843,317.8,1,1,2021-09-01,1241,Aqua,MODIS,31,6.03,293.6,8.4,D,0
-0.9954,14.0665,329.3,1,1,2021-09-01,1241,Aqua,MODIS,61,6.03,301.7,15.5,D,0
-1.5883,13.1997,320.2,1,1,2021-09-01,1241,Aqua,MODIS,72,6.03,292.4,12.1,D,0
-1.6113,13.237,327.1,1,1,2021-09-01,1241,Aqua,MODIS,80,6.03,293.1,17.9,D,0
-2.6504,10.7881,320.2,1.3,1.1,2021-09-01,1241,Aqua,MODIS,76,6.03,291.8,19.2,D,0
-1.6937,13.3004,315.3,1,1,2021-09-01,1241,Aqua,MODIS,48,6.03,293.1,6.7,D,0
-1.179,13.878,316.9,1,1,2021-09-01,1241,Aqua,MODIS,28,6.03,294.7,7.7,D,2
-0.664,14.4493,322,1,1,2021-09-01,1241,Aqua,MODIS,50,6.03,294.6,10,D,0
-1.61,13.246,331.4,1,1,2021-09-01,1241,Aqua,MODIS,84,6.03,292.3,22.5,D,0
-1.8011,13.8375,316.6,1,1,2021-09-01,1241,Aqua,MODIS,59,6.03,293.5,8.5,D,0
-1.6357,13.2589,328.8,1,1,2021-09-01,1241,Aqua,MODIS,76,6.03,296.5,19.6,D,0
-1.5805,13.2536,322.1,1,1,2021-09-01,1241,Aqua,MODIS,49,6.03,297,11.8,D,0
-1.6911,13.2543,313.4,1,1,2021-09-01,1241,Aqua,MODIS,56,6.03,293.1,6.8,D,0
-1.695,13.2915,361.2,1,1,2021-09-01,1241,Aqua,MODIS,100,6.03,296.6,84.5,D,0
-1.6305,14.3257,330.3,1,1,2021-09-01,1241,Aqua,MODIS,53,6.03,300.8,13.1,D,0
-1.6292,14.3346,333.7,1,1,2021-09-01,1241,Aqua,MODIS,77,6.03,301.2,18.7,D,0
-1.8089,14.0383,328,1,1,2021-09-01,1241,Aqua,MODIS,71,6.03,304.2,12.1,D,0
-1.5116,13.7986,328.8,1,1,2021-09-01,1241,Aqua,MODIS,81,6.03,292.2,21.9,D,0
-1.1087,14.1134,328.9,1,1,2021-09-01,1241,Aqua,MODIS,55,6.03,297.5,15.4,D,0
-1.1075,14.1223,340.8,1,1,2021-09-01,1241,Aqua,MODIS,90,6.03,297.4,32.1,D,0
0.2031,13.563,314.2,1,1,2021-09-01,1241,Aqua,MODIS,62,6.03,291.1,8.4,D,0
-1.763,13.0718,322.3,1,1,2021-09-01,1241,Aqua,MODIS,75,6.03,292.1,15.3,D,0
-2.592,11.4294,314.8,1.2,1.1,2021-09-01,1241,Aqua,MODIS,54,6.03,292.5,9,D,0
-1.1764,12.4781,314.7,1,1,2021-09-01,1241,Aqua,MODIS,61,6.03,295,7.8,D,0
-1.5565,13.5573,338.9,1,1,2021-09-01,1241,Aqua,MODIS,89,6.03,294.3,33.7,D,0
-2.7754,10.6851,309,1.5,1.2,2021-09-01,2202,Terra,MODIS,76,6.03,289.8,17.1,N,0
-1.3626,14.2572,301.6,3,1.7,2021-09-01,2202,Terra,MODIS,42,6.03,287.2,22.2,N,0
-3.2434,11.1022,302,1.6,1.2,2021-09-01,2202,Terra,MODIS,46,6.03,289.9,10,N,0
-2.7467,10.8069,307.3,1.5,1.2,2021-09-01,2202,Terra,MODIS,71,6.03,289.2,16.4,N,0
-1.5223,9.9627,300.8,1.1,1.1,2021-09-02,0103,Aqua,MODIS,33,6.03,290.1,4.2,N,2
-1.5208,9.9525,305.2,1.1,1.1,2021-09-02,0103,Aqua,MODIS,63,6.03,290.1,7.3,N,2
-1.9305,12.8443,325.1,1.5,1.2,2021-09-03,1228,Aqua,MODIS,76,6.03,288.2,31.2,D,0
-1.9281,12.8385,324.5,1.5,1.2,2021-09-03,1228,Aqua,MODIS,81,6.03,287.8,31.3,D,0
-1.5793,13.6908,315.2,1.3,1.1,2021-09-03,1228,Aqua,MODIS,48,6.03,288.7,14.3,D,0
-2.9143,10.7556,305.4,1,1,2021-09-03,2149,Terra,MODIS,64,6.03,289.9,6.6,N,0
-2.6527,11.495,300.6,1.1,1.1,2021-09-03,2149,Terra,MODIS,30,6.03,289.1,4.5,N,0
-1.481,13.5115,305.2,1.5,1.2,2021-09-03,2150,Terra,MODIS,63,6.03,289,12.2,N,0
-1.4831,13.4976,303.6,1.5,1.2,2021-09-03,2150,Terra,MODIS,56,6.03,288.5,9.8,N,0
-1.4701,13.4891,316.1,1.5,1.2,2021-09-03,2150,Terra,MODIS,92,6.03,288.7,25.2,N,0
-1.4682,13.5028,340,1.5,1.2,2021-09-03,2150,Terra,MODIS,100,6.03,289.8,79.7,N,0
-1.4791,13.5044,310.5,1.5,1.2,2021-09-03,2150,Terra,MODIS,80,6.03,288.9,17.5,N,0
-1.0188,13.2043,309.9,1.5,1.2,2021-09-03,2150,Terra,MODIS,79,6.03,287.4,16.8,N,0
-1.4722,13.4958,338.7,1.5,1.2,2021-09-03,2150,Terra,MODIS,100,6.03,289.4,75.2,N,0
-1.5209,9.9473,301.2,1,1,2021-09-03,2150,Terra,MODIS,39,6.03,288.8,3.8,N,2
-1.5908,9.9726,302.1,1,1,2021-09-03,2150,Terra,MODIS,47,6.03,288.3,4.3,N,0
-1.5196,9.9564,300.3,1,1,2021-09-03,2150,Terra,MODIS,23,6.03,288.5,3.4,N,2
-1.4702,13.5095,319.3,1.5,1.2,2021-09-03,2150,Terra,MODIS,98,6.03,289.1,30.9,N,0
-3.0404,11.009,318.9,1.6,1.3,2021-09-04,1311,Aqua,MODIS,56,6.03,291.3,18.1,D,0
-3.0381,11.0243,321,1.6,1.3,2021-09-04,1311,Aqua,MODIS,54,6.03,293.1,22.6,D,0
-3.0579,10.9687,330.2,1.6,1.2,2021-09-04,1311,Aqua,MODIS,83,6.03,290.9,43.4,D,0
-0.9718,14.3702,382.4,1.2,1.1,2021-09-05,0917,Terra,MODIS,100,6.03,302.6,204.9,D,0
-0.9801,14.358,327.1,1.2,1.1,2021-09-05,0917,Terra,MODIS,78,6.03,299.1,16.6,D,0
-1.5356,13.4105,317.6,1.4,1.2,2021-09-05,0917,Terra,MODIS,61,6.03,294.4,13.3,D,0
-1.811,14.103,334.1,1.3,1.1,2021-09-05,0917,Terra,MODIS,84,6.03,296.1,31.9,D,0
-0.9834,14.3798,338.3,1.2,1.1,2021-09-05,0917,Terra,MODIS,88,6.03,299.6,37.5,D,0
-0.9735,14.3812,376.6,1.2,1.1,2021-09-05,0917,Terra,MODIS,100,6.03,298.7,172.4,D,0
-0.99,14.3565,322.4,1.2,1.1,2021-09-05,0917,Terra,MODIS,72,6.03,300,10.8,D,0
-1.4806,13.3289,318.5,1.4,1.2,2021-09-05,0917,Terra,MODIS,60,6.03,294.2,14.4,D,0
-2.3557,14.1892,343.8,1.2,1.1,2021-09-05,0917,Terra,MODIS,92,6.03,283.8,57.4,D,0
-0.9817,14.3689,352.3,1.2,1.1,2021-09-05,0917,Terra,MODIS,96,6.03,301.8,73.5,D,0
-1.8027,14.1153,324.2,1.2,1.1,2021-09-05,0917,Terra,MODIS,65,6.03,297.2,15.3,D,0
-2.3541,14.1783,340,1.2,1.1,2021-09-05,0917,Terra,MODIS,90,6.03,282.9,49.2,D,0
-1.5098,13.8017,312.6,2.1,1.4,2021-09-05,1216,Aqua,MODIS,55,6.03,291.2,19.9,D,0
-1.6137,13.9046,310.7,2.1,1.4,2021-09-05,1216,Aqua,MODIS,16,6.03,290.7,13.6,D,0
-1.6134,13.8994,313.5,2.1,1.4,2021-09-05,1216,Aqua,MODIS,43,6.03,291,18.9,D,0
-1.6046,13.7831,311.5,2.1,1.4,2021-09-05,1216,Aqua,MODIS,47,6.03,291.1,20,D,0
-1.5129,13.7897,315.9,2.1,1.4,2021-09-05,1216,Aqua,MODIS,53,6.03,293.2,26.9,D,2
-1.6369,13.8313,315,2.1,1.4,2021-09-05,1216,Aqua,MODIS,61,6.03,289.9,27.4,D,0
-2.3444,14.1893,323.7,2.1,1.4,2021-09-05,1216,Aqua,MODIS,75,6.03,294,38.6,D,0
-0.9837,14.392,323.7,1.9,1.3,2021-09-05,1216,Aqua,MODIS,36,6.03,295.6,25.7,D,0
-1.572,14.0075,322.4,2.1,1.4,2021-09-05,1216,Aqua,MODIS,64,6.03,296.6,29.5,D,0
-1.5843,14.0101,323.9,2.1,1.4,2021-09-05,1216,Aqua,MODIS,71,6.03,296,33.9,D,0
-1.5731,14.0131,328.5,2.1,1.4,2021-09-05,1216,Aqua,MODIS,81,6.03,296.9,49,D,0
-1.3977,14.1404,319.9,2,1.4,2021-09-05,1216,Aqua,MODIS,58,6.03,294.6,27.1,D,0
-0.5361,14.3585,319.1,1.9,1.3,2021-09-05,1216,Aqua,MODIS,44,6.03,295.6,19.6,D,0
-0.5421,14.3665,318.9,1.9,1.3,2021-09-05,1216,Aqua,MODIS,63,6.03,295.1,19.5,D,0
-1.6074,13.7639,310.7,2.2,1.4,2021-09-05,1216,Aqua,MODIS,38,6.03,290.6,18.5,D,0
-1.0004,14.3603,334.9,1.9,1.3,2021-09-05,1216,Aqua,MODIS,87,6.03,298,59,D,0
-1.3953,14.1349,319.4,2,1.4,2021-09-05,1216,Aqua,MODIS,37,6.03,294.4,23.1,D,0
-1.5899,13.1573,315.2,2.4,1.5,2021-09-05,1216,Aqua,MODIS,63,6.03,289,32.5,D,0
-1.6067,13.7689,314.6,2.2,1.4,2021-09-05,1216,Aqua,MODIS,59,6.03,291.1,25.4,D,0
-1.8206,14.0975,321.3,2,1.4,2021-09-05,1216,Aqua,MODIS,53,6.03,296.3,20.2,D,0
-1.3222,13.2777,309.2,2.3,1.5,2021-09-05,1216,Aqua,MODIS,44,6.03,287.3,18.2,D,0
-1.325,13.257,314.2,2.3,1.5,2021-09-05,1216,Aqua,MODIS,65,6.03,288.2,32.3,D,0
-1.3261,13.2731,314.1,2.3,1.5,2021-09-05,1216,Aqua,MODIS,65,6.03,287.3,31,D,0
-1.3291,13.2525,310.4,2.3,1.5,2021-09-05,1216,Aqua,MODIS,54,6.03,287.9,22.5,D,0
-1.2016,13.3111,318.4,2.3,1.5,2021-09-05,1216,Aqua,MODIS,54,6.03,292.4,38.8,D,0
-2.3588,14.1795,305.9,1.1,1,2021-09-05,2137,Terra,MODIS,42,6.03,286.8,7.3,N,0
-3.1117,11.0842,307.2,1.1,1,2021-09-05,2137,Terra,MODIS,71,6.03,289.9,8.3,N,0
-1.9561,9.8737,302.4,1.2,1.1,2021-09-05,2137,Terra,MODIS,49,6.03,289.6,6.3,N,2
-1.7993,9.893,303.5,1.2,1.1,2021-09-05,2137,Terra,MODIS,56,6.03,289.7,6.3,N,0
-2.3601,14.1701,304.8,1.1,1,2021-09-05,2137,Terra,MODIS,17,6.03,286.6,6.2,N,0
-2.321,14.1971,319.2,1.1,1,2021-09-05,2137,Terra,MODIS,98,6.03,288,19.8,N,0
-3.1103,11.0937,318.4,1.1,1,2021-09-05,2137,Terra,MODIS,97,6.03,290.3,18,N,0
-2.3196,14.2067,328.9,1.1,1,2021-09-05,2137,Terra,MODIS,100,6.03,285.7,31.6,N,0
-2.3103,14.2054,313.8,1.1,1,2021-09-05,2137,Terra,MODIS,88,6.03,286.2,14.6,N,0
-1.5249,9.9532,314.1,1.2,1.1,2021-09-05,2138,Terra,MODIS,89,6.03,289.9,15.1,N,2
-1.0289,14.2705,315.7,1,1,2021-09-06,0038,Aqua,MODIS,80,6.03,287.6,13.9,N,0
-1.0302,14.2794,318.2,1,1,2021-09-06,0038,Aqua,MODIS,95,6.03,284.3,16.3,N,0
-1.0378,14.2692,305.3,1,1,2021-09-06,0038,Aqua,MODIS,24,6.03,286.9,6.9,N,0
-1.0315,14.2883,310,1,1,2021-09-06,0038,Aqua,MODIS,42,6.03,283.6,10.4,N,0
-2.3591,14.1759,300.4,1,1,2021-09-06,0039,Aqua,MODIS,21,6.03,288.8,3.9,N,0
-2.3746,14.158,313.3,1,1,2021-09-06,0039,Aqua,MODIS,87,6.03,289.2,12.5,N,0
-2.367,14.1682,324.9,1,1,2021-09-06,0039,Aqua,MODIS,100,6.03,289.8,23.4,N,0
-2.8969,11.6222,316.9,1.9,1.4,2021-09-06,1000,Terra,MODIS,59,6.03,289.4,24.6,D,0
-2.9512,10.9384,313.4,1.7,1.3,2021-09-06,1000,Terra,MODIS,26,6.03,290,13.6,D,0
-2.9044,11.0216,313,1.7,1.3,2021-09-06,1000,Terra,MODIS,70,6.03,290,15.3,D,0
-3.4922,11.772,316.3,2,1.4,2021-09-06,1000,Terra,MODIS,71,6.03,287,27,D,0
-2.8848,11.6239,320.7,1.9,1.4,2021-09-06,1000,Terra,MODIS,69,6.03,291.6,33,D,0
-2.9545,10.8092,311.5,1.7,1.3,2021-09-06,1000,Terra,MODIS,35,6.03,293.2,12.5,D,0
-3.0168,10.3583,327.1,1.5,1.2,2021-09-06,1000,Terra,MODIS,78,6.03,292.7,35.9,D,0
-3.0187,10.3721,322.4,1.6,1.2,2021-09-06,1000,Terra,MODIS,79,6.03,293,25.7,D,0
-3.2606,11.4279,354.7,1.9,1.3,2021-09-06,1000,Terra,MODIS,98,6.03,290.9,169.7,D,0
-3.251,11.4462,308.7,1.9,1.3,2021-09-06,1000,Terra,MODIS,37,6.03,286.1,9.4,D,0
-3.263,11.4446,349.1,1.9,1.3,2021-09-06,1000,Terra,MODIS,95,6.03,290.9,139.9,D,0
-1.6707,13.3098,313.9,2.5,1.5,2021-09-06,1000,Terra,MODIS,71,6.03,287.1,31.1,D,0
-1.6274,13.4409,322.1,1.5,1.2,2021-09-06,1259,Aqua,MODIS,76,6.03,296.4,19.8,D,0
-1.6222,13.1505,321.2,1.5,1.2,2021-09-06,1259,Aqua,MODIS,67,6.03,294.4,21.3,D,0
-0.824,12.72,317.8,1.4,1.2,2021-09-06,1259,Aqua,MODIS,63,6.03,292.3,15.8,D,0
-2.785,11.5382,318.6,1.1,1.1,2021-09-06,1259,Aqua,MODIS,62,6.03,292.7,10.4,D,0
-3.4964,11.7741,313.9,1.1,1.1,2021-09-06,1259,Aqua,MODIS,43,6.03,285,8,D,0
-3.533,11.7898,325.2,1.1,1.1,2021-09-06,1259,Aqua,MODIS,54,6.03,288.6,17.2,D,0
-3.5439,11.781,322.5,1.1,1.1,2021-09-06,1259,Aqua,MODIS,79,6.03,285.6,15.3,D,0
-3.5425,11.7911,320.9,1.1,1.1,2021-09-06,1259,Aqua,MODIS,67,6.03,285.7,12.6,D,0
-1.794,14.112,315.8,1.7,1.3,2021-09-06,1259,Aqua,MODIS,51,6.03,285.1,11.7,D,0
-2.8431,11.0766,325.8,1.1,1,2021-09-06,1259,Aqua,MODIS,61,6.03,284.9,21.9,D,0
-1.6372,13.5269,317.9,1.5,1.2,2021-09-06,1259,Aqua,MODIS,0,6.03,292.2,13.4,D,0
-0.7922,12.7919,309.1,1.4,1.2,2021-09-06,1259,Aqua,MODIS,43,6.03,283.8,8.5,D,0
-0.8257,12.7079,323.8,1.4,1.2,2021-09-06,1259,Aqua,MODIS,69,6.03,293.4,26.2,D,0
-2.4073,11.2403,322.9,1.1,1,2021-09-06,1259,Aqua,MODIS,49,6.03,296.2,13.9,D,0
-1.6392,13.513,330.9,1.5,1.2,2021-09-06,1259,Aqua,MODIS,73,6.03,295.4,39.8,D,0
-2.4016,11.2796,328.3,1.1,1,2021-09-06,1259,Aqua,MODIS,77,6.03,294.7,18.8,D,0
-1.4313,13.5264,334,1.6,1.2,2021-09-06,1259,Aqua,MODIS,87,6.03,294.2,53.3,D,0
-1.8425,13.005,315.1,1.4,1.2,2021-09-06,1259,Aqua,MODIS,55,6.03,278.9,18.7,D,0
-1.8443,12.9925,333.1,1.4,1.2,2021-09-06,1259,Aqua,MODIS,86,6.03,283,51.6,D,0
-1.7524,13.3703,344.8,1.5,1.2,2021-09-06,1259,Aqua,MODIS,93,6.03,296.4,78,D,0
-1.5651,13.1688,318,1.5,1.2,2021-09-06,1259,Aqua,MODIS,33,6.03,292.7,17.2,D,0
-3.1342,11.1091,331.8,1.1,1,2021-09-06,1259,Aqua,MODIS,81,6.03,290.1,24,D,0
-3.1434,11.1104,331.1,1.1,1,2021-09-06,1259,Aqua,MODIS,81,6.03,291.8,23.9,D,0
-1.6272,13.1436,317.7,1.5,1.2,2021-09-06,1259,Aqua,MODIS,65,6.03,295,16.6,D,0
-1.6252,13.1565,313.3,1.5,1.2,2021-09-06,1259,Aqua,MODIS,50,6.03,293.3,10.6,D,0
-2.444,11.4843,319.3,1.1,1.1,2021-09-06,1259,Aqua,MODIS,60,6.03,296.7,10.4,D,0
-2.5033,10.5744,320.9,1,1,2021-09-06,1259,Aqua,MODIS,50,6.03,288.7,11.5,D,0
-1.0371,11.099,315.7,1.1,1.1,2021-09-06,1259,Aqua,MODIS,0,6.03,283.9,11.9,D,0
-2.5046,10.5651,322.5,1,1,2021-09-06,1259,Aqua,MODIS,30,6.03,289.6,13,D,0
-1.5896,13.2256,322.2,1.5,1.2,2021-09-06,1259,Aqua,MODIS,61,6.03,297.1,19.2,D,0
-2.8926,10.9966,329,1.1,1,2021-09-06,1259,Aqua,MODIS,79,6.03,286.3,23,D,0
-1.002,14.1814,312.1,1.8,1.3,2021-09-06,1259,Aqua,MODIS,28,6.03,275.4,15.9,D,0
-1.2306,12.0945,318.1,1.3,1.1,2021-09-06,1259,Aqua,MODIS,73,6.03,292.8,14.9,D,0
-2.9124,10.9899,315.5,1.1,1,2021-09-06,1259,Aqua,MODIS,29,6.03,287.4,5.8,D,0
-1.0055,14.175,311.8,1.8,1.3,2021-09-06,1259,Aqua,MODIS,47,6.03,276.6,17,D,0
-2.1431,11.1531,314.7,1.1,1,2021-09-06,1259,Aqua,MODIS,27,6.03,290.1,4.8,D,0
-2.9215,11.6366,343.7,1.1,1.1,2021-09-06,1259,Aqua,MODIS,93,6.03,293.7,49.1,D,0
-2.92,11.6467,335.5,1.1,1.1,2021-09-06,1259,Aqua,MODIS,62,6.03,286.1,31.2,D,0
-2.9405,11.6393,324.9,1.1,1.1,2021-09-06,1259,Aqua,MODIS,60,6.03,287.2,19.9,D,0
-2.1933,11.1171,319.4,1.1,1,2021-09-06,1259,Aqua,MODIS,59,6.03,296.6,10.7,D,0
-1.4712,11.5549,313.3,1.2,1.1,2021-09-06,1259,Aqua,MODIS,44,6.03,292.1,8.2,D,0
-3.3712,11.5694,318.2,1.1,1.1,2021-09-06,1259,Aqua,MODIS,59,6.03,291.7,7.8,D,0
-1.2061,14.1447,320.4,3.5,1.8,2021-09-07,1204,Aqua,MODIS,50,6.03,293.7,53.5,D,0
-2.7212,11.5139,304.9,1.5,1.2,2021-09-07,2125,Terra,MODIS,62,6.03,287.4,12.6,N,0
-1.7417,13.3688,301.4,1.1,1.1,2021-09-07,2125,Terra,MODIS,36,6.03,290.1,4.7,N,2
-3.3263,11.4609,310.7,1.6,1.2,2021-09-07,2125,Terra,MODIS,81,6.03,288.8,20.1,N,0
-3.4657,11.6996,319.8,1.5,1.2,2021-09-07,2125,Terra,MODIS,99,6.03,288.2,32,N,0
-2.1672,14.1874,327.7,1.1,1,2021-09-07,2125,Terra,MODIS,100,6.03,290.6,27.8,N,0
-3.3281,11.4473,315.1,1.6,1.2,2021-09-07,2125,Terra,MODIS,91,6.03,289.8,26.4,N,0
-2.1936,14.1881,302.7,1.1,1,2021-09-07,2125,Terra,MODIS,47,6.03,290.5,4.8,N,0
-2.1659,14.1969,322.8,1.1,1,2021-09-07,2125,Terra,MODIS,100,6.03,291.3,21.8,N,0
-2.1567,14.1957,334.1,1.1,1,2021-09-07,2125,Terra,MODIS,100,6.03,291.5,37.1,N,0
-1.7332,10.3891,300.8,1.8,1.3,2021-09-07,2125,Terra,MODIS,34,6.03,290.6,7.3,N,0
-2.4519,11.4717,317.3,1.5,1.2,2021-09-07,2125,Terra,MODIS,95,6.03,279.7,31.9,N,0
-2.4538,11.4583,300.5,1.5,1.2,2021-09-07,2125,Terra,MODIS,26,6.03,273.9,10.9,N,0
-2.1844,14.1867,303.4,1.1,1,2021-09-07,2125,Terra,MODIS,48,6.03,290.4,5.1,N,0
0.2266,11.9271,303.1,1.3,1.1,2021-09-07,2126,Terra,MODIS,53,6.03,290.5,6.8,N,0
-1.8337,13.934,310.6,1.6,1.2,2021-09-08,0947,Terra,MODIS,44,6.03,284.7,14.1,D,0
-2.835,10.8761,318.1,1.1,1,2021-09-08,0948,Terra,MODIS,54,6.03,293.6,8.6,D,0
-2.8364,10.8858,318.6,1.1,1,2021-09-08,0948,Terra,MODIS,53,6.03,294.1,9.5,D,0
-2.8003,11.0755,314,1.1,1,2021-09-08,0948,Terra,MODIS,53,6.03,291.6,8.1,D,0
-3.2659,11.6452,333.1,1,1,2021-09-08,1246,Aqua,MODIS,59,6.03,300.1,23.7,D,0
-3.322,11.447,324.6,1,1,2021-09-08,1246,Aqua,MODIS,61,6.03,301.1,9.2,D,0
-3.3911,11.6035,357.8,1,1,2021-09-08,1246,Aqua,MODIS,99,6.03,305.2,69.5,D,0
-3.3847,11.5838,325.1,1,1,2021-09-08,1246,Aqua,MODIS,71,6.03,304.7,9.8,D,0
-3.2863,11.8859,334.8,1,1,2021-09-08,1246,Aqua,MODIS,86,6.03,302.3,22.3,D,0
-3.3989,11.614,325.6,1,1,2021-09-08,1246,Aqua,MODIS,38,6.03,303.2,10.7,D,0
-3.4002,11.6048,326,1,1,2021-09-08,1246,Aqua,MODIS,37,6.03,303.8,10.7,D,0
-3.2786,11.8755,335.8,1,1,2021-09-08,1246,Aqua,MODIS,86,6.03,306.7,23.7,D,0
-3.2452,11.5299,322.5,1,1,2021-09-08,1246,Aqua,MODIS,33,6.03,305.9,12,D,0
-3.2727,11.3357,324.3,1,1,2021-09-08,1246,Aqua,MODIS,35,6.03,303.5,8.1,D,0
-3.3898,11.6127,363.3,1,1,2021-09-08,1246,Aqua,MODIS,100,6.03,302.9,85.1,D,0
-3.4096,11.6033,324.5,1,1,2021-09-08,1246,Aqua,MODIS,45,6.03,303.4,9.5,D,0
-3.2805,11.3464,325.3,1,1,2021-09-08,1246,Aqua,MODIS,27,6.03,303.4,8.7,D,0
-3.2672,11.6361,337.5,1,1,2021-09-08,1246,Aqua,MODIS,76,6.03,302.1,30.8,D,0
-3.1722,11.6533,326.6,1,1,2021-09-08,1246,Aqua,MODIS,47,6.03,293.9,16.7,D,0
-3.3833,11.593,322.7,1,1,2021-09-08,1246,Aqua,MODIS,59,6.03,302.8,6.3,D,0
-3.5282,11.6729,353.3,1,1,2021-09-08,1246,Aqua,MODIS,97,6.03,301.7,59.5,D,0
-3.5269,11.682,338.3,1,1,2021-09-08,1246,Aqua,MODIS,88,6.03,300.9,29.3,D,0
-3.4083,11.6124,362.5,1,1,2021-09-08,1246,Aqua,MODIS,100,6.03,300.3,83.7,D,0
-3.285,11.8949,335.4,1,1,2021-09-08,1246,Aqua,MODIS,86,6.03,301.4,23.9,D,0
-2.1409,12.8848,322.4,1,1,2021-09-08,1247,Aqua,MODIS,54,6.03,293.1,13.7,D,0
-3.0065,11.5894,331,1,1,2021-09-08,1247,Aqua,MODIS,84,6.03,286.9,24.8,D,0
-2.7978,10.9234,309.8,1.1,1,2021-09-08,1247,Aqua,MODIS,34,6.03,272.3,8.1,D,0
-2.7903,10.7753,320.7,1.1,1,2021-09-08,1247,Aqua,MODIS,77,6.03,285.4,15.8,D,0
-2.8337,10.8701,318.8,1.1,1,2021-09-08,1247,Aqua,MODIS,62,6.03,282.6,12.3,D,0
-2.7889,10.785,317.1,1.1,1,2021-09-08,1247,Aqua,MODIS,66,6.03,287.8,11.3,D,0
-3.1416,11.0941,328.1,1.1,1,2021-09-08,1247,Aqua,MODIS,61,6.03,296,17.6,D,0
-3.1402,11.1034,326.3,1.1,1,2021-09-08,1247,Aqua,MODIS,53,6.03,297.3,15,D,0
-2.202,11.2322,318.2,1,1,2021-09-08,1247,Aqua,MODIS,32,6.03,294,5.4,D,0
-2.2111,11.2335,350.3,1,1,2021-09-08,1247,Aqua,MODIS,96,6.03,298.5,56.1,D,0
-2.8323,10.8796,313.8,1.1,1,2021-09-08,1247,Aqua,MODIS,41,6.03,281.5,7.6,D,0
-1.6172,9.9274,309.3,1.2,1.1,2021-09-08,1247,Aqua,MODIS,50,6.03,293,6.5,D,0
-2.7899,10.9125,332.5,1.1,1,2021-09-08,1247,Aqua,MODIS,0,6.03,272,32.2,D,0
-2.7885,10.9221,354.8,1.1,1,2021-09-08,1247,Aqua,MODIS,74,6.03,278.4,78.6,D,0
-1.8659,10.8744,324.5,1.1,1,2021-09-08,1247,Aqua,MODIS,38,6.03,297.2,16.2,D,0
-2.4059,10.9596,322.9,1.1,1,2021-09-08,1247,Aqua,MODIS,81,6.03,288.9,20.7,D,0
-2.1264,11.2431,322.3,1,1,2021-09-08,1247,Aqua,MODIS,70,6.03,298.5,11.8,D,0
-2.1355,11.2444,326.8,1,1,2021-09-08,1247,Aqua,MODIS,75,6.03,301.4,16.6,D,0
0.3578,9.8255,312.4,1.1,1.1,2021-09-08,1247,Aqua,MODIS,45,6.03,292,5.6,D,0
-2.7124,11.1364,310,1.1,1,2021-09-08,1247,Aqua,MODIS,53,6.03,278.9,9,D,0
-2.5099,11.2659,312.1,1,1,2021-09-08,1247,Aqua,MODIS,56,6.03,286.5,5.2,D,0
-2.4073,10.9501,316.6,1.1,1,2021-09-08,1247,Aqua,MODIS,59,6.03,286.9,13.9,D,0
-2.7635,11.5553,320.9,1,1,2021-09-08,1247,Aqua,MODIS,53,6.03,293.7,12.1,D,0
