latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-3.4499,30.0665,327.8,1,1,2021-09-06,0821,Terra,MODIS,82,6.03,294.9,18.8,D,0
-3.204,29.217,308.9,1.1,1,2021-09-06,0821,Terra,MODIS,39,6.03,282.2,5.4,D,0
-4.4057,29.7411,322.9,1,1,2021-09-06,0822,Terra,MODIS,66,6.03,302.3,10.8,D,0
-3.7417,30.2341,321.5,1,1,2021-09-06,0822,Terra,MODIS,71,6.03,299.8,7.9,D,0
-3.4003,30.5931,326.6,1.4,1.2,2021-09-06,1120,Aqua,MODIS,80,6.03,300.4,20.2,D,0
-3.9119,29.8221,313.6,1.6,1.2,2021-09-06,1120,Aqua,MODIS,41,6.03,293,7.8,D,0
-3.7928,30.2828,300.3,1.4,1.2,2021-09-06,2041,Terra,MODIS,25,6.03,290.3,6.6,N,0
-3.3537,30.1915,325.6,2.4,1.5,2021-09-07,1203,Aqua,MODIS,57,6.03,303.6,41.8,D,0
-3.3638,30.1998,336.3,2.4,1.5,2021-09-07,1203,Aqua,MODIS,87,6.03,303.7,90.3,D,0
-3.3441,30.1695,319.2,1.5,1.2,2021-09-11,0840,Terra,MODIS,58,6.03,297.9,13.7,D,0
-4.1701,29.5568,335.1,1,1,2021-09-11,1138,Aqua,MODIS,84,6.03,307.8,22.5,D,0
-3.3732,30.5443,315.7,3.8,1.8,2021-09-12,0745,Terra,MODIS,34,6.03,295.7,43.8,D,0
-3.3002,30.4648,319.5,1.1,1,2021-09-13,0827,Terra,MODIS,47,6.03,303.9,5.8,D,0
-3.3954,30.1053,323.3,1,1,2021-09-13,0827,Terra,MODIS,67,6.03,305.9,8.4,D,0
-3.8043,30.2623,326.8,1,1,2021-09-13,0828,Terra,MODIS,68,6.03,308.2,9.5,D,0
-3.6357,30.3517,339.4,1.2,1.1,2021-09-13,1126,Aqua,MODIS,86,6.03,311,32.1,D,0
-2.7113,30.3905,329.6,1.1,1.1,2021-09-13,1126,Aqua,MODIS,78,6.03,311.7,13.9,D,0
-2.7127,30.3803,326.8,1.1,1.1,2021-09-13,1126,Aqua,MODIS,69,6.03,310,9.9,D,0
-3.3257,30.5081,301.1,1.9,1.3,2021-09-13,2047,Terra,MODIS,37,6.03,288.4,12.6,N,0
-3.34,30.4938,302.4,1.9,1.3,2021-09-13,2047,Terra,MODIS,49,6.03,288.6,13.9,N,0
-3.3196,30.5114,309.3,1.6,1.2,2021-09-13,2349,Aqua,MODIS,77,6.03,287.4,21,N,0
-3.3287,30.4951,310,1.6,1.2,2021-09-13,2349,Aqua,MODIS,79,6.03,287.1,22,N,0
-3.3308,30.5103,329.4,1.6,1.2,2021-09-13,2349,Aqua,MODIS,100,6.03,289.4,59.5,N,0
-2.8959,29.2636,327.1,1.3,1.1,2021-09-15,0815,Terra,MODIS,77,6.03,303,19.6,D,0
-2.8843,29.254,324,1.3,1.1,2021-09-15,0815,Terra,MODIS,72,6.03,301.8,15.3,D,0
-3.8429,30.047,340.4,1.1,1.1,2021-09-15,0815,Terra,MODIS,88,6.03,307.1,34.7,D,0
-4.1398,29.5736,320.2,1.2,1.1,2021-09-15,0815,Terra,MODIS,51,6.03,303.6,8.2,D,0
-3.1818,30.5517,333,1.1,1,2021-09-15,0815,Terra,MODIS,80,6.03,305.6,23,D,0
-3.8444,30.0568,327.1,1.1,1.1,2021-09-15,0815,Terra,MODIS,73,6.03,306.5,12.7,D,0
-3.8523,30.0456,324.7,1.1,1.1,2021-09-15,0815,Terra,MODIS,68,6.03,306.2,10.1,D,0
-2.8943,29.2527,328.1,1.3,1.1,2021-09-15,0815,Terra,MODIS,78,6.03,303.5,21,D,0
-3.769,30.2945,332.1,1.1,1,2021-09-15,0815,Terra,MODIS,77,6.03,306.7,17.1,D,0
-3.1837,29.2647,333.4,2.3,1.5,2021-09-15,1114,Aqua,MODIS,73,6.03,304.4,65,D,0
-3.194,29.2712,362.5,2.3,1.5,2021-09-15,1114,Aqua,MODIS,100,6.03,306.6,262.7,D,0
-3.1968,29.2665,354,2.3,1.5,2021-09-15,1114,Aqua,MODIS,97,6.03,307.5,191.4,D,0
-3.1968,29.2508,336.7,2.3,1.5,2021-09-15,1114,Aqua,MODIS,84,6.03,306.7,85,D,0
-3.7308,30.3185,301.7,1.1,1.1,2021-09-15,2035,Terra,MODIS,44,6.03,289.3,5.2,N,0
-2.9737,30.259,320.1,1.2,1.1,2021-09-20,0833,Terra,MODIS,70,6.03,300.9,13.4,D,0
-3.2918,30.6211,334.2,1.3,1.1,2021-09-20,0833,Terra,MODIS,85,6.03,303.5,35.9,D,0
-3.2935,30.6326,319.9,1.3,1.1,2021-09-20,0833,Terra,MODIS,68,6.03,303.1,11.6,D,0
-3.3018,30.6198,360.9,1.3,1.1,2021-09-20,0833,Terra,MODIS,100,6.03,304.1,111.9,D,0
-3.2341,30.646,320,1.3,1.1,2021-09-20,0833,Terra,MODIS,69,6.03,301.9,14.2,D,0
-3.2358,30.6578,320.7,1.3,1.1,2021-09-20,0833,Terra,MODIS,70,6.03,301.3,15.1,D,0
-3.3035,30.6313,326.2,1.3,1.1,2021-09-20,0833,Terra,MODIS,77,6.03,303.4,20.5,D,0
-2.9722,30.2487,327.7,1.2,1.1,2021-09-20,0833,Terra,MODIS,80,6.03,300.2,23.8,D,0
-3.2617,30.5753,320.8,1.3,1.1,2021-09-24,0809,Terra,MODIS,63,6.03,298,13.3,D,0
-3.2634,30.5862,322.6,1.3,1.1,2021-09-24,0809,Terra,MODIS,67,6.03,295.3,15.6,D,0
-3.2516,30.4852,304.3,1,1,2021-09-24,2331,Aqua,MODIS,59,6.03,286.5,7,N,0
-3.2426,30.4865,301.3,1,1,2021-09-24,2331,Aqua,MODIS,25,6.03,286.9,5.3,N,0
-3.7095,30.3008,321.5,1.1,1,2021-10-01,0815,Terra,MODIS,59,6.03,290.9,14.8,D,0
-3.7081,30.291,324.5,1.1,1,2021-10-01,0815,Terra,MODIS,76,6.03,287.8,19,D,0
-4.3681,29.7868,321,1,1,2021-10-08,0821,Terra,MODIS,56,6.03,303.3,7.4,D,0
-4.0077,30.1523,342.2,1.3,1.1,2021-10-10,0809,Terra,MODIS,90,6.03,301.2,50.4,D,0
-3.871,30.0342,333.1,1,1,2021-10-13,1138,Aqua,MODIS,56,6.03,307.6,20.2,D,0
-2.8459,29.9272,322.9,1,1,2021-10-13,1139,Aqua,MODIS,51,6.03,303.3,9.9,D,0
-2.931,30.5504,331.3,1,1,2021-10-13,1139,Aqua,MODIS,80,6.03,306.3,16.6,D,0
-4.0226,30.1829,328.3,1,1,2021-10-15,0827,Terra,MODIS,75,6.03,306.1,13.4,D,0
-4.0427,30.1545,316.5,1,1,2021-11-07,1132,Aqua,MODIS,56,6.03,293.7,6.3,D,0
-4.0413,30.1637,323.3,1,1,2021-11-07,1132,Aqua,MODIS,77,6.03,292.1,13.3,D,0
-3.1272,30.5815,317.9,1,1,2021-11-07,1133,Aqua,MODIS,50,6.03,299.8,9.4,D,0
-3.396,30.4218,319.5,1.4,1.2,2021-11-12,1151,Aqua,MODIS,54,6.03,292.2,14.3,D,0
