latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1914,-1.4491,315.1,1,1,2021-04-26,1255,Aqua,MODIS,75,6.03,292.4,11.5,D,0
51.6003,-3.1401,308.6,1.1,1,2021-04-26,1256,Aqua,MODIS,67,6.03,281.2,9.8,D,0
51.5655,-3.7701,303.6,1.1,1.1,2021-04-26,1256,Aqua,MODIS,0,6.03,281.6,5.9,D,2
52.6833,-2.4844,304.5,1,1,2021-04-26,1256,Aqua,MODIS,43,6.03,290.7,3.5,D,2
53.2335,-3.0242,309.6,1,1,2021-04-26,1256,Aqua,MODIS,57,6.03,291.6,6.9,D,2
51.6917,-3.3803,302.4,1.1,1,2021-04-26,1256,Aqua,MODIS,48,6.03,285.8,5.5,D,0
53.3916,-1.3872,306.8,1,1,2021-04-26,1256,Aqua,MODIS,53,6.03,290.8,4.3,D,2
51.5912,-3.1365,305.3,1.1,1,2021-04-26,1256,Aqua,MODIS,43,6.03,281.1,7.1,D,0
51.6752,-3.3841,302.8,1,1,2021-04-27,0227,Aqua,MODIS,51,6.03,273.4,10.1,N,0
53.5668,-0.6031,308,1,1,2021-04-28,1244,Aqua,MODIS,43,6.03,292.6,6.8,D,2
52.2037,-3.0948,330.1,1.7,1.3,2021-04-30,1231,Aqua,MODIS,87,6.03,285.2,65.3,D,0
53.5655,-0.5985,307.2,1,1,2021-04-30,2155,Terra,MODIS,71,6.03,276.4,13.5,N,2
53.567,-0.5943,303.6,1.2,1.1,2021-05-01,0202,Aqua,MODIS,56,6.03,274.5,14.9,N,2
51.3458,-2.0431,310.8,1.1,1,2021-05-01,1126,Terra,MODIS,71,6.03,286.9,11.8,D,0
51.504,-2.6679,306.5,1,1,2021-05-01,1126,Terra,MODIS,43,6.03,287.6,6.3,D,2
54.6167,-1.1853,312.9,1.2,1.1,2021-05-05,1101,Terra,MODIS,0,6.03,286.7,17.1,D,2
53.5665,-0.5954,305.8,1,1,2021-05-05,1250,Aqua,MODIS,40,6.03,287.8,7,D,2
53.3958,-1.3769,302.6,1.2,1.1,2021-05-07,1238,Aqua,MODIS,28,6.03,287.6,6.1,D,2
53.3925,-1.3942,310.3,1.2,1.1,2021-05-07,1238,Aqua,MODIS,70,6.03,288,12.1,D,2
53.5692,-0.5907,303.3,1,1,2021-05-13,0227,Aqua,MODIS,54,6.03,276.9,9.9,N,2
53.5708,-0.5967,325,1.2,1.1,2021-05-17,0202,Aqua,MODIS,100,6.03,278.6,38.4,N,2
53.5688,-0.5777,304.7,1.2,1.1,2021-05-17,0202,Aqua,MODIS,61,6.03,277.1,14.9,N,2
51.1785,0.4078,352.3,1,1,2021-05-19,1114,Terra,MODIS,97,6.03,287.8,70.6,D,0
53.5713,-0.5971,310,1.1,1.1,2021-05-24,0208,Aqua,MODIS,79,6.03,279.1,16.3,N,2
53.5675,-0.5947,312.2,1.3,1.1,2021-05-30,1054,Terra,MODIS,51,6.03,296.5,11.3,D,2
52.6973,1.0784,328,1,1,2021-05-30,1243,Aqua,MODIS,84,6.03,294.9,24.3,D,0
52.6995,1.0929,320.4,1,1,2021-05-30,1243,Aqua,MODIS,78,6.03,293.8,16,D,0
53.5643,-0.5963,314.4,1,1,2021-05-30,1244,Aqua,MODIS,41,6.03,298.4,9,D,2
51.5645,-3.7695,306.4,1,1,2021-05-30,2206,Terra,MODIS,68,6.03,286.7,9.4,N,2
51.567,-3.7671,301.8,1.2,1.1,2021-05-31,0215,Aqua,MODIS,44,6.03,284.1,9.6,N,2
51.5649,-3.7616,306,1.1,1.1,2021-05-31,1138,Terra,MODIS,0,6.03,281.7,7.6,D,2
53.5652,-0.5912,309.8,1.7,1.3,2021-06-01,1042,Terra,MODIS,43,6.03,294.6,13.3,D,2
53.5618,-0.5982,312.9,1.3,1.1,2021-06-01,1231,Aqua,MODIS,32,6.03,298,10.3,D,2
51.5699,-3.7672,304.1,1,1,2021-06-01,2154,Terra,MODIS,51,6.03,287.4,7.7,N,2
53.5657,-0.6031,305.3,1,1,2021-06-01,2154,Terra,MODIS,64,6.03,285.4,9.9,N,2
53.5669,-0.5979,318.5,1.1,1,2021-06-02,1125,Terra,MODIS,65,6.03,300,13.5,D,2
51.7467,0.0136,309.2,1.8,1.3,2021-06-03,1219,Aqua,MODIS,44,6.03,292.1,10.7,D,2
55.6412,-1.9214,317.1,1.1,1,2021-06-04,1112,Terra,MODIS,77,6.03,292.2,14.8,D,0
51.5673,-3.7623,316.9,1.1,1,2021-06-04,1113,Terra,MODIS,0,6.03,302.5,11.8,D,2
53.5665,-0.589,300.8,1.1,1,2021-06-05,0233,Aqua,MODIS,34,6.03,283,8,N,2
51.5666,-3.7661,303.4,1.1,1,2021-06-06,2212,Terra,MODIS,55,6.03,286.4,8.6,N,2
53.5679,-0.5916,303.9,1,1,2021-06-07,0220,Aqua,MODIS,57,6.03,283.7,8.9,N,2
51.5685,-3.7706,306.9,1.1,1,2021-06-07,0221,Aqua,MODIS,70,6.03,284.8,11.6,N,2
53.5618,-0.6023,304.6,1.4,1.2,2021-06-08,1048,Terra,MODIS,31,6.03,279.8,8.9,D,2
52.7216,-2.4462,312.2,1.4,1.2,2021-06-08,1237,Aqua,MODIS,35,6.03,297.7,11.8,D,0
53.5663,-0.6094,331.2,1.1,1.1,2021-06-08,1238,Aqua,MODIS,86,6.03,303,29.6,D,2
53.5633,-0.6259,315.6,1.1,1.1,2021-06-08,1238,Aqua,MODIS,46,6.03,302,8.7,D,2
51.5666,-3.7683,306,1,1,2021-06-08,2200,Terra,MODIS,66,6.03,285.7,9.4,N,2
52.4536,-1.7195,314.3,1.1,1.1,2021-06-09,1131,Terra,MODIS,43,6.03,298.9,7.7,D,2
53.5686,-0.6128,337.3,1.5,1.2,2021-06-09,1320,Aqua,MODIS,83,6.03,304,56.4,D,2
53.5667,-0.6353,319.4,1.5,1.2,2021-06-09,1320,Aqua,MODIS,49,6.03,303.5,15.8,D,2
53.5675,-0.5961,303,1,1,2021-06-10,2148,Terra,MODIS,53,6.03,285.2,6.5,N,2
53.5742,-0.6257,303.8,1.1,1,2021-06-12,2136,Terra,MODIS,57,6.03,286.1,7.5,N,2
53.5679,-0.6061,303.9,1.1,1,2021-06-12,2136,Terra,MODIS,58,6.03,287.1,7.9,N,2
51.5646,-3.7605,318.6,1.2,1.1,2021-06-13,1107,Terra,MODIS,0,6.03,302.1,13.1,D,2
52.1911,-1.4823,310.3,1,1,2021-06-13,1256,Aqua,MODIS,39,6.03,296,3.9,D,0
55.9041,-3.8678,343.3,1,1,2021-06-13,1257,Aqua,MODIS,66,6.03,298.6,46.8,D,0
53.5655,-0.5999,303.8,1.7,1.3,2021-06-13,2219,Terra,MODIS,57,6.03,287.9,14.9,N,2
53.5698,-0.5918,303.7,1,1,2021-06-14,0227,Aqua,MODIS,57,6.03,288.7,7,N,2
53.5669,-0.5935,324.2,1.3,1.1,2021-06-15,1054,Terra,MODIS,67,6.03,292.6,22.4,D,2
51.559,-3.7583,306.2,1.6,1.2,2021-06-15,1055,Terra,MODIS,0,6.03,289.1,9.2,D,2
53.4479,-1.3253,314.9,1.1,1,2021-06-15,1244,Aqua,MODIS,56,6.03,301,8.4,D,2
53.5688,-0.5995,319.1,1.3,1.1,2021-06-16,1137,Terra,MODIS,37,6.03,304.5,14.7,D,2
53.5743,-0.6168,304.7,1.7,1.3,2021-06-16,2111,Terra,MODIS,61,6.03,273.6,19.4,N,2
53.5698,-0.5996,301.5,1.5,1.2,2021-06-22,2212,Terra,MODIS,42,6.03,281.5,14,N,2
53.5709,-0.5836,304.4,1,1,2021-06-23,0220,Aqua,MODIS,60,6.03,280.8,9.6,N,2
51.5713,-3.7623,302.3,1.1,1,2021-06-23,0221,Aqua,MODIS,34,6.03,284.6,8,N,2
53.5685,-0.6021,315.4,1.5,1.2,2021-06-23,1143,Terra,MODIS,29,6.03,301.2,16.4,D,2
56.0971,-3.3001,302,1.6,1.2,2021-06-23,2118,Terra,MODIS,46,6.03,283.4,13.4,N,0
56.0973,-3.3147,315.1,1,1,2021-06-29,1257,Aqua,MODIS,71,6.03,295.4,10.9,D,0
56.0997,-3.299,312.7,1,1,2021-06-29,1257,Aqua,MODIS,67,6.03,294.9,9.4,D,0
51.5673,-3.7646,310.6,1,1,2021-06-30,0227,Aqua,MODIS,80,6.03,285.5,13.4,N,2
51.5747,-3.7704,315.7,1.4,1.2,2021-06-30,1150,Terra,MODIS,0,6.03,296.3,18,D,2
56.0994,-3.3085,302.2,1.4,1.2,2021-06-30,2124,Terra,MODIS,48,6.03,272.2,14.5,N,0
56.1009,-3.3053,311.2,1.1,1.1,2021-07-01,1244,Aqua,MODIS,22,6.03,295.1,7.8,D,0
56.0918,-3.3001,314.8,1.1,1.1,2021-07-01,1244,Aqua,MODIS,70,6.03,294.7,12,D,0
56.1954,-3.0299,308.2,1.1,1,2021-07-01,1244,Aqua,MODIS,45,6.03,296.8,5.8,D,2
54.431,-6.4459,308.9,1,1,2021-07-01,2206,Terra,MODIS,76,6.03,285.4,10.8,N,0
51.5639,-3.7701,323.5,1.1,1.1,2021-07-02,1137,Terra,MODIS,0,6.03,300.1,21.9,D,2
53.5717,-0.5952,309.6,1.3,1.1,2021-07-02,1137,Terra,MODIS,46,6.03,288.2,9.7,D,2
56.0988,-3.2979,309.1,1.2,1.1,2021-07-03,0257,Aqua,MODIS,76,6.03,280.7,16.4,N,0
56.0948,-3.3065,313.2,1,1,2021-07-05,2142,Terra,MODIS,87,6.03,282.4,15.9,N,0
54.4282,-6.4538,304.1,2.5,1.5,2021-07-09,2255,Terra,MODIS,59,6.03,281.4,35,N,0
54.4222,-6.4463,302.2,2.5,1.5,2021-07-09,2255,Terra,MODIS,48,6.03,281.7,32.3,N,2
53.5699,-0.6043,311.3,1.1,1.1,2021-07-10,2200,Terra,MODIS,82,6.03,285.9,15,N,2
53.5684,-0.5984,303.3,1.1,1.1,2021-07-11,0208,Aqua,MODIS,54,6.03,284.6,9.3,N,2
53.5689,-0.6146,302.9,2.7,1.6,2021-07-13,2053,Terra,MODIS,52,6.03,284.9,30.1,N,2
51.5757,-3.7727,320.1,1,1,2021-07-14,0239,Aqua,MODIS,100,6.03,286.5,21.2,N,2
52.7307,-2.7113,315.2,1,1,2021-07-15,1256,Aqua,MODIS,71,6.03,293.9,10.4,D,2
53.5674,-0.5883,301.1,1.7,1.3,2021-07-15,2218,Terra,MODIS,37,6.03,284.2,14.7,N,2
51.5663,-3.7652,302.2,1,1,2021-07-16,0227,Aqua,MODIS,47,6.03,288,6.3,N,2
51.5674,-3.7627,316.8,1.4,1.2,2021-07-16,1149,Terra,MODIS,0,6.03,301.1,17,D,2
51.3444,1.2903,310.8,1.1,1,2021-07-17,1054,Terra,MODIS,39,6.03,295.2,6.3,D,0
51.5667,-3.7663,316.4,1.6,1.2,2021-07-17,1054,Terra,MODIS,0,6.03,298.3,17.3,D,2
51.2373,1.2687,308.2,1,1,2021-07-17,1243,Aqua,MODIS,48,6.03,296.5,4.7,D,0
52.7033,1.0868,317.9,1,1,2021-07-17,1243,Aqua,MODIS,70,6.03,298.4,10.6,D,0
51.3462,1.3709,316.4,1,1,2021-07-17,1243,Aqua,MODIS,56,6.03,298,8.1,D,0
51.915,1.1255,315.4,1,1,2021-07-17,1243,Aqua,MODIS,66,6.03,297.8,9.4,D,0
51.8088,0.9298,315.1,1,1,2021-07-17,1243,Aqua,MODIS,52,6.03,297.6,9.6,D,0
51.9033,0.9918,313.6,1,1,2021-07-17,1243,Aqua,MODIS,62,6.03,298.1,7.3,D,0
53.5701,-0.5905,311.8,1,1,2021-07-18,0214,Aqua,MODIS,83,6.03,289.3,13.1,N,2
51.5692,-3.7601,303.4,1.2,1.1,2021-07-18,0215,Aqua,MODIS,55,6.03,291.8,7.4,N,2
51.5692,-3.7665,330.6,1.1,1.1,2021-07-18,1137,Terra,MODIS,59,6.03,307.4,25.1,D,2
51.5702,-3.7593,304.8,1.5,1.2,2021-07-19,0258,Aqua,MODIS,62,6.03,290.5,12.6,N,2
53.5695,-0.6004,303.4,1,1,2021-07-19,2153,Terra,MODIS,55,6.03,288.9,7,N,2
51.5653,-3.7691,321.6,1,1,2021-07-20,1125,Terra,MODIS,33,6.03,306.5,10.7,D,2
51.5736,-3.7669,303.5,1.1,1.1,2021-07-21,0246,Aqua,MODIS,56,6.03,290.2,8,N,2
53.5703,-0.5994,312.1,2.3,1.5,2021-07-21,1029,Terra,MODIS,45,6.03,297,21.8,D,2
57.454,-3.1282,306.8,1.6,1.2,2021-07-21,1206,Terra,MODIS,54,6.03,294.6,10,D,0
53.6311,-0.2489,303,1,1,2021-07-21,2141,Terra,MODIS,53,6.03,289.1,6.6,N,2
53.4992,-2.2158,305.7,1.1,1,2021-07-21,2141,Terra,MODIS,65,6.03,291.5,6.2,N,2
54.7433,-7.053,310.3,1.4,1.2,2021-07-21,2142,Terra,MODIS,80,6.03,288,18.6,N,0
53.6378,-0.2472,301.2,1.6,1.2,2021-07-22,0150,Aqua,MODIS,39,6.03,286.5,13.4,N,2
51.5706,-3.769,314.4,1.1,1,2021-07-22,1112,Terra,MODIS,18,6.03,296.3,7.3,D,2
52.3656,1.5298,327.6,1,1,2021-07-22,1112,Terra,MODIS,82,6.03,295.1,22.6,D,0
51.8287,1.0845,318.7,1,1,2021-07-22,1112,Terra,MODIS,71,6.03,295.5,12.8,D,0
51.5641,-3.7682,313,1.4,1.2,2021-07-25,1332,Aqua,MODIS,0,6.03,293.1,13.9,D,2
54.5627,-6.055,300.7,2.3,1.5,2021-07-25,2117,Terra,MODIS,32,6.03,285.7,19.4,N,0
56.1997,-3.0324,311.8,1.2,1.1,2021-07-26,1238,Aqua,MODIS,47,6.03,297.7,7.1,D,2
52.2478,0.3599,314,1.1,1,2021-07-29,1118,Terra,MODIS,74,6.03,292.1,10.5,D,0
51.3539,1.0777,311.1,1,1,2021-08-02,1243,Aqua,MODIS,46,6.03,288,7.6,D,0
51.5709,-3.7669,322.3,1.2,1.1,2021-08-03,0215,Aqua,MODIS,100,6.03,283.7,29.2,N,2
56.8268,-2.4165,304.4,1.2,1.1,2021-08-04,1232,Aqua,MODIS,59,6.03,290.3,6.3,D,0
56.7415,-3.066,303,1.3,1.1,2021-08-04,1232,Aqua,MODIS,32,6.03,289.8,6,D,0
53.5633,-0.5987,325,1,1,2021-08-04,2153,Terra,MODIS,100,6.03,286.2,26.6,N,2
53.5729,-0.5925,300.2,1.2,1.1,2021-08-05,0202,Aqua,MODIS,22,6.03,284.4,8.6,N,2
53.5634,-0.595,303.4,1.1,1.1,2021-08-08,2129,Terra,MODIS,55,6.03,284.2,9.4,N,2
51.984,-0.4751,309.9,1,1,2021-08-09,1249,Aqua,MODIS,69,6.03,294.9,6.8,D,0
52.9314,-1.0564,311.2,1,1,2021-08-09,1250,Aqua,MODIS,64,6.03,292.7,8.3,D,0
53.5637,-0.5991,308,1.5,1.2,2021-08-10,1142,Terra,MODIS,48,6.03,292.8,11.1,D,2
51.5619,-3.7651,308.9,1.3,1.1,2021-08-10,1143,Terra,MODIS,0,6.03,290.4,7.1,D,2
51.0619,-1.8643,306,1.5,1.2,2021-08-10,1143,Terra,MODIS,39,6.03,290.3,9.7,D,0
51.5737,-3.7718,311.1,1.3,1.1,2021-08-10,1143,Terra,MODIS,25,6.03,291.7,9.2,D,2
53.399,-1.3872,302.4,1.1,1.1,2021-08-12,1130,Terra,MODIS,51,6.03,279.8,4.3,D,2
53.5707,-0.5976,310.6,1.2,1.1,2021-08-12,1130,Terra,MODIS,61,6.03,296.4,8.4,D,2
56.0092,-3.6719,307.4,1,1,2021-08-13,2148,Terra,MODIS,71,6.03,283.6,10.7,N,2
51.572,-3.7687,303.8,1,1,2021-08-17,0227,Aqua,MODIS,57,6.03,280.8,8.4,N,2
53.5674,-0.5908,311.4,1,1,2021-08-23,1111,Terra,MODIS,64,6.03,292.5,8.6,D,2
52.8735,-1.574,306.3,1,1,2021-08-23,1302,Aqua,MODIS,40,6.03,294.2,3.9,D,0
54.6534,-2.748,301.9,1,1,2021-08-23,1302,Aqua,MODIS,0,6.03,287.1,2.4,D,2
51.5619,-3.765,311.1,1.7,1.3,2021-08-24,1155,Terra,MODIS,0,6.03,297.5,16.6,D,2
51.4131,-1.0187,310.1,1,1,2021-08-25,1249,Aqua,MODIS,43,6.03,294.3,6.4,D,0
56.1635,-3.174,307.3,1,1,2021-08-25,1251,Aqua,MODIS,22,6.03,294.5,4.1,D,0
51.5732,-3.7632,304.4,1.1,1,2021-08-26,0221,Aqua,MODIS,29,6.03,286,8.5,N,2
53.1049,-2.4672,307.1,1.3,1.1,2021-08-26,1142,Terra,MODIS,45,6.03,295.6,6.5,D,2
52.5295,-2.4006,312.2,1.3,1.2,2021-08-26,1142,Terra,MODIS,70,6.03,295.3,13.4,D,0
53.3943,-1.3987,301.7,1.1,1,2021-08-27,2159,Terra,MODIS,43,6.03,282.7,8.1,N,2
53.4012,-1.3908,319.1,1.1,1,2021-08-27,2159,Terra,MODIS,98,6.03,282.9,22.3,N,2
53.3962,-1.3826,315.3,1.1,1,2021-08-27,2159,Terra,MODIS,91,6.03,283.1,18.5,N,2
56.0081,-3.675,308.6,1,1,2021-08-28,1129,Terra,MODIS,46,6.03,293.8,4.9,D,2
53.6006,-2.675,308.3,1,1,2021-08-28,1130,Terra,MODIS,63,6.03,293.4,6.2,D,0
51.5665,-3.7699,310.1,1,1,2021-08-28,1130,Terra,MODIS,34,6.03,289.2,7.8,D,2
50.958,-4.1622,304.9,3.5,1.8,2021-08-28,2103,Terra,MODIS,62,6.03,281.7,59.6,N,0
51.5685,-3.7653,302.4,1.3,1.1,2021-08-29,0252,Aqua,MODIS,49,6.03,285.3,10.7,N,2
51.5634,-3.7693,306.9,1.1,1.1,2021-08-29,2146,Terra,MODIS,70,6.03,287.2,11.9,N,2
53.57,-0.6072,303.8,1.7,1.3,2021-09-02,1148,Terra,MODIS,0,6.03,285.5,9.7,D,2
51.5677,-3.7649,303.8,1.5,1.2,2021-09-05,0258,Aqua,MODIS,57,6.03,286.8,13,N,2
53.5681,-0.5867,309,1.7,1.3,2021-09-05,1040,Terra,MODIS,60,6.03,291.6,13.7,D,2
53.702,-0.1388,313.4,1.2,1.1,2021-09-05,1232,Aqua,MODIS,71,6.03,292.6,11.4,D,0
53.572,-0.6094,317.8,1.1,1,2021-09-06,1123,Terra,MODIS,63,6.03,297,11.4,D,2
54.339,-1.5478,312.6,1,1,2021-09-06,1123,Terra,MODIS,72,6.03,292.5,8.3,D,0
53.5694,-0.5939,318.7,1.1,1,2021-09-06,1123,Terra,MODIS,70,6.03,295.9,13.3,D,2
52.0723,-2.1487,316.2,1,1,2021-09-06,1124,Terra,MODIS,73,6.03,298,8.2,D,0
52.1954,-1.0753,313.9,1.2,1.1,2021-09-06,1314,Aqua,MODIS,59,6.03,299.2,7.4,D,0
51.578,-3.7713,312.9,1,1,2021-09-06,1314,Aqua,MODIS,25,6.03,297.4,6.9,D,2
51.5725,-3.7711,301.5,1.3,1.1,2021-09-07,2140,Terra,MODIS,25,6.03,291.5,5.2,N,2
53.5664,-0.6014,309.6,1,1,2021-09-07,2140,Terra,MODIS,78,6.03,290.8,10,N,2
56.0043,-3.6843,303.1,1.1,1,2021-09-07,2141,Terra,MODIS,53,6.03,286.7,7.6,N,2
53.5627,-0.5976,313.7,1,1,2021-09-08,1111,Terra,MODIS,43,6.03,298.4,6.9,D,2
52.0539,1.2954,316.3,1,1,2021-09-08,1111,Terra,MODIS,64,6.03,298.9,8.8,D,0
52.0514,1.3103,312.6,1,1,2021-09-08,1111,Terra,MODIS,37,6.03,299.3,5.4,D,0
51.1996,-0.1342,310,1,1,2021-09-08,1112,Terra,MODIS,53,6.03,298.2,4.7,D,0
51.3201,1.1366,312.4,1.1,1,2021-09-08,1112,Terra,MODIS,39,6.03,300.1,6.9,D,0
51.2282,0.6185,317.3,1,1,2021-09-08,1112,Terra,MODIS,69,6.03,298,10.7,D,0
51.1033,0.9798,311.5,1.1,1,2021-09-08,1112,Terra,MODIS,56,6.03,300,5.2,D,0
51.0247,-1.3809,314.9,1,1,2021-09-08,1301,Aqua,MODIS,53,6.03,300.6,7.6,D,0
51.2103,-0.7703,312.3,1,1,2021-09-08,1301,Aqua,MODIS,56,6.03,296.9,5.8,D,2
53.5623,-0.6096,317.5,1.1,1,2021-09-08,1302,Aqua,MODIS,55,6.03,302.8,9,D,2
53.5643,-0.5939,316.6,1.1,1,2021-09-08,1302,Aqua,MODIS,56,6.03,301.2,8.7,D,2
55.9998,-3.6872,317.3,1,1,2021-09-08,1303,Aqua,MODIS,74,6.03,296.9,10.3,D,2
51.7189,0.6328,302.5,1.2,1.1,2021-09-12,2158,Terra,MODIS,49,6.03,279.4,10.2,N,0
51.0513,-1.8325,308.1,1,1,2021-09-15,1118,Terra,MODIS,64,6.03,293.5,5.8,D,0
50.2991,-5.0907,309,1,1,2021-09-15,1308,Aqua,MODIS,62,6.03,290.4,6.6,D,0
53.5678,-0.6002,302.7,1.2,1.1,2021-09-16,0239,Aqua,MODIS,51,6.03,282.8,10.3,N,2
53.5694,-0.5998,310.5,1.1,1,2021-09-16,2134,Terra,MODIS,80,6.03,285,13.4,N,2
53.5699,-0.5996,303.5,1.3,1.1,2021-09-19,2205,Terra,MODIS,46,6.03,281.6,12.2,N,2
51.5642,-3.7599,305.6,1.2,1.1,2021-09-20,0215,Aqua,MODIS,65,6.03,283.2,12.5,N,2
53.5674,-0.5905,306.5,1.3,1.1,2021-09-20,1135,Terra,MODIS,53,6.03,291.6,8.3,D,2
53.5711,-0.6092,305.7,1.3,1.1,2021-09-20,1135,Terra,MODIS,42,6.03,294,7,D,2
51.5616,-3.7611,310.3,1.1,1.1,2021-09-20,1136,Terra,MODIS,0,6.03,295.5,9,D,2
52.8576,-1.5187,313.8,1.6,1.2,2021-09-20,1327,Aqua,MODIS,74,6.03,296.1,17.7,D,0
53.5617,-0.6122,307,1.7,1.3,2021-09-20,1327,Aqua,MODIS,41,6.03,295.6,10.9,D,2
53.5697,-0.5954,301.5,1,1,2021-09-21,2152,Terra,MODIS,42,6.03,284.1,7.7,N,2
51.566,-3.7679,308.5,1,1,2021-09-21,2152,Terra,MODIS,75,6.03,284.6,11.5,N,2
53.6323,-0.2392,300.4,1.1,1,2021-09-21,2152,Terra,MODIS,27,6.03,285.4,7.2,N,2
53.5677,-0.6109,308,1,1,2021-09-21,2152,Terra,MODIS,73,6.03,283.7,11.9,N,2
51.5701,-3.7579,300.5,1.6,1.2,2021-09-22,0203,Aqua,MODIS,8,6.03,282.9,11.8,N,2
51.5696,-3.7636,304,1.6,1.2,2021-09-22,0203,Aqua,MODIS,50,6.03,283.7,15.8,N,2
51.5672,-3.7639,312.3,1.3,1.1,2021-09-23,2140,Terra,MODIS,85,6.03,285.6,19.1,N,2
51.6335,-1.1559,304.1,1.1,1,2021-09-23,2140,Terra,MODIS,58,6.03,284.7,8.9,N,0
53.5655,-0.5968,312.3,1,1,2021-09-24,1111,Terra,MODIS,67,6.03,292.4,9.4,D,2
52.5983,1.0249,313.5,1,1,2021-09-24,1111,Terra,MODIS,70,6.03,292.4,10.6,D,0
52.7531,1.343,319,1,1,2021-09-24,1111,Terra,MODIS,65,6.03,292.8,14.2,D,0
52.7571,1.3767,315.6,1,1,2021-09-24,1111,Terra,MODIS,43,6.03,293.1,10.5,D,0
50.9905,0.8893,309.2,1.1,1,2021-09-24,1111,Terra,MODIS,68,6.03,294.2,6.2,D,0
51.3539,0.7852,316.4,1,1,2021-09-24,1111,Terra,MODIS,0,6.03,293.7,12.8,D,0
51.6222,0.461,308.1,1,1,2021-09-24,1111,Terra,MODIS,53,6.03,292.2,5.6,D,0
51.6134,0.4574,310.5,1,1,2021-09-24,1111,Terra,MODIS,67,6.03,293,7.6,D,0
51.9645,0.3656,309.8,1,1,2021-09-24,1111,Terra,MODIS,67,6.03,292.5,7,D,0
53.5676,-0.6116,309.4,1,1,2021-09-24,1111,Terra,MODIS,44,6.03,293.4,6.7,D,2
52.8016,1.3868,304.4,1,1,2021-09-24,1111,Terra,MODIS,53,6.03,292.2,3.9,D,0
51.7896,-1.438,314.1,1.1,1,2021-09-26,1249,Aqua,MODIS,72,6.03,292.1,11,D,0
51.8497,-1.1315,308.4,1,1,2021-09-26,1249,Aqua,MODIS,64,6.03,293.1,5.8,D,0
51.6255,-1.3544,319.2,1.1,1,2021-09-26,1249,Aqua,MODIS,66,6.03,293.7,14,D,0
53.5632,-0.5944,316.2,1,1,2021-09-26,1250,Aqua,MODIS,76,6.03,292.5,12.8,D,2
53.561,-0.6092,306,1,1,2021-09-26,1250,Aqua,MODIS,54,6.03,292.7,4.8,D,2
52.2441,-1.4136,304.7,1,1,2021-09-26,1250,Aqua,MODIS,50,6.03,293.6,3.3,D,0
51.9832,-1.0072,302.8,1,1,2021-09-26,1250,Aqua,MODIS,47,6.03,291.2,3.1,D,0
52.0117,-1.7963,312.5,1.1,1,2021-09-26,1250,Aqua,MODIS,70,6.03,291.1,10.1,D,0
52.0181,-1.8155,308.2,1.1,1,2021-09-26,1250,Aqua,MODIS,55,6.03,292.2,6.6,D,0
52.174,-1.9476,308.3,1.1,1,2021-09-26,1250,Aqua,MODIS,62,6.03,294.2,6.5,D,0
52.1715,-1.9628,312.3,1.1,1,2021-09-26,1250,Aqua,MODIS,69,6.03,293.1,9.8,D,0
52.7507,1.3505,334.8,1,1,2021-09-28,1237,Aqua,MODIS,89,6.03,290.7,37.1,D,0
52.8929,1.3061,314.8,1,1,2021-09-28,1237,Aqua,MODIS,61,6.03,289.6,12.2,D,0
51.564,-3.7668,300.8,1,1,2021-09-28,2158,Terra,MODIS,34,6.03,282.4,7,N,2
51.5661,-3.7672,308,1,1,2021-09-29,1130,Terra,MODIS,50,6.03,289.3,11,D,2
51.5749,-3.7726,304.6,1,1,2021-09-29,1130,Terra,MODIS,29,6.03,287.3,6.9,D,2
53.5689,-0.6021,300.3,1.2,1.1,2021-10-01,1308,Aqua,MODIS,25,6.03,284.6,5.5,D,2
53.5594,-0.5991,301.5,1.2,1.1,2021-10-01,1308,Aqua,MODIS,45,6.03,286.7,6.2,D,2
53.5657,-0.5869,300.2,1.2,1.1,2021-10-02,0239,Aqua,MODIS,21,6.03,277,10.3,N,2
53.5598,-0.6018,303.1,1,1,2021-10-03,1256,Aqua,MODIS,55,6.03,285.6,6.6,D,2
53.5689,-0.6012,307.7,1.7,1.3,2021-10-03,2217,Terra,MODIS,72,6.03,280.3,25.7,N,2
56.0035,-3.6875,300.6,1,1,2021-10-06,1134,Terra,MODIS,39,6.03,285.8,4.9,D,2
53.5702,-0.5802,300.7,1.2,1.1,2021-10-08,0202,Aqua,MODIS,32,6.03,284.5,8.8,N,2
53.5631,-0.6072,302.8,1.3,1.1,2021-10-08,1314,Aqua,MODIS,42,6.03,284.9,6.5,D,2
54.6125,-1.1844,304,1.3,1.1,2021-10-08,1315,Aqua,MODIS,0,6.03,290.7,6.1,D,2
54.6105,-1.2039,310.9,1.3,1.1,2021-10-08,1315,Aqua,MODIS,61,6.03,291,12.9,D,0
53.567,-0.604,307.5,1,1,2021-10-10,1110,Terra,MODIS,57,6.03,290.4,8.1,D,2
53.5648,-0.5892,300.1,1,1,2021-10-10,1110,Terra,MODIS,25,6.03,287.9,4,D,2
51.5736,-3.7739,306.2,1.1,1,2021-10-10,1111,Terra,MODIS,34,6.03,292.9,6.7,D,2
52.7497,0.2569,304.8,1.1,1,2021-10-10,1302,Aqua,MODIS,60,6.03,285.7,7.8,D,0
51.5686,-3.7649,303.5,1.4,1.2,2021-10-20,1148,Terra,MODIS,0,6.03,287.1,12.1,D,2
