latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
46.8313,21.8626,306.4,1,1,2021-04-24,0942,Terra,MODIS,58,6.03,293.2,4.9,D,0
46.181,22.6883,302.2,1.1,1,2021-04-24,0943,Terra,MODIS,28,6.03,291.8,3.7,D,0
44.9084,22.064,310.8,1,1,2021-04-24,1127,Aqua,MODIS,44,6.03,298.3,6.7,D,0
45.0283,23.8314,328.1,1,1,2021-04-24,1127,Aqua,MODIS,84,6.03,296.5,22.6,D,0
45.4831,21.8138,310.3,1,1,2021-04-24,1127,Aqua,MODIS,66,6.03,292,8.4,D,0
44.9605,23.6172,307.5,1,1,2021-04-24,1127,Aqua,MODIS,55,6.03,295,5.3,D,0
44.8539,23.3292,310.7,1,1,2021-04-24,1127,Aqua,MODIS,57,6.03,296.7,6.9,D,0
46.0191,24.5169,308.3,1,1,2021-04-24,1127,Aqua,MODIS,53,6.03,297,4.7,D,0
45.2538,21.9561,304,1,1,2021-04-24,1127,Aqua,MODIS,40,6.03,293.5,4.9,D,0
46.2609,24.3895,316.1,1,1,2021-04-24,1127,Aqua,MODIS,69,6.03,293.2,11.3,D,0
45.1732,21.7956,305.4,1,1,2021-04-24,1127,Aqua,MODIS,54,6.03,293.6,4.7,D,0
44.8985,22.7079,312.8,1,1,2021-04-24,1127,Aqua,MODIS,69,6.03,297.7,8.8,D,0
46.8328,21.8699,305.2,1,1,2021-04-26,0930,Terra,MODIS,39,6.03,292.6,4.1,D,0
47.2665,23.1319,306.3,1,1,2021-04-26,0930,Terra,MODIS,63,6.03,292.5,5.3,D,0
46.5241,24.4733,305.7,1,1,2021-04-26,0930,Terra,MODIS,59,6.03,292.9,4.3,D,0
45.2335,21.9191,305,1.3,1.1,2021-04-26,1115,Aqua,MODIS,38,6.03,273.9,10,D,0
45.0333,23.4912,318.2,1.2,1.1,2021-04-26,1115,Aqua,MODIS,59,6.03,286.7,19.7,D,0
45.0307,23.477,303.9,1.2,1.1,2021-04-26,1115,Aqua,MODIS,37,6.03,285,6.9,D,0
47.707,24.489,304.7,1.1,1,2021-04-28,0918,Terra,MODIS,41,6.03,292.1,4.2,D,0
44.9694,24.2437,310.2,1.1,1.1,2021-05-03,0937,Terra,MODIS,49,6.03,297.8,7.2,D,2
44.2578,25.3471,315.5,1,1,2021-05-03,1121,Aqua,MODIS,68,6.03,298.1,7.6,D,0
44.9107,24.875,312.6,1,1,2021-05-03,1121,Aqua,MODIS,53,6.03,300.3,6.1,D,0
47.323,22.3369,331.8,1.1,1,2021-05-03,1122,Aqua,MODIS,87,6.03,293.7,31.2,D,0
46.826,21.8559,308,1.9,1.3,2021-05-04,1204,Aqua,MODIS,37,6.03,297.3,11.4,D,0
46.8278,21.8693,305.3,1.3,1.1,2021-05-08,0954,Terra,MODIS,58,6.03,289.4,8.7,D,0
46.1147,20.2666,334.3,1,1,2021-05-10,0942,Terra,MODIS,86,6.03,301.4,28.8,D,0
46.8321,21.8606,316.8,1,1,2021-05-10,0942,Terra,MODIS,61,6.03,304,9.1,D,0
45.0705,24.343,312.5,1.3,1.1,2021-05-10,0943,Terra,MODIS,28,6.03,300.7,10.3,D,0
44.9205,24.0727,314.5,1,1,2021-05-10,1127,Aqua,MODIS,57,6.03,303.1,8.6,D,0
46.8263,21.8633,316.8,1,1,2021-05-10,1128,Aqua,MODIS,49,6.03,303.6,8.1,D,0
46.8341,21.8609,317.8,1,1,2021-05-12,0930,Terra,MODIS,40,6.03,304.8,8.3,D,0
47.231,24.4802,310.3,1,1,2021-05-12,0930,Terra,MODIS,44,6.03,300,5.2,D,0
45.7637,21.4576,308.9,1,1,2021-05-12,0930,Terra,MODIS,31,6.03,293.4,4.9,D,0
46.0638,23.0147,313.6,1.2,1.1,2021-05-12,1115,Aqua,MODIS,64,6.03,297.7,11.3,D,0
46.8274,21.8636,317.9,1.2,1.1,2021-05-12,1115,Aqua,MODIS,60,6.03,304,11.8,D,0
46.9273,26.3603,301.2,1,1,2021-05-19,1121,Aqua,MODIS,0,6.03,286,3,D,2
44.2959,23.8519,318.7,1.1,1.1,2021-06-08,0912,Terra,MODIS,23,6.03,304.3,11.5,D,2
44.4118,24.4049,318.3,1.1,1,2021-06-08,0912,Terra,MODIS,40,6.03,304.1,10.9,D,2
44.8638,23.0403,317.1,1.1,1,2021-06-15,0918,Terra,MODIS,62,6.03,302.3,11.2,D,0
44.2012,27.3239,317.5,1.2,1.1,2021-06-22,0924,Terra,MODIS,49,6.03,300.1,9.6,D,2
43.9041,24.1036,317.2,2,1.4,2021-06-25,0954,Terra,MODIS,65,6.03,299,19.4,D,0
44.909,29.1811,317.6,1,1,2021-06-26,0859,Terra,MODIS,50,6.03,304,9.3,D,0
44.9449,24.9352,316.2,1.4,1.2,2021-06-26,0859,Terra,MODIS,23,6.03,301.5,11.7,D,2
44.9478,24.937,316.7,1.4,1.2,2021-06-27,0942,Terra,MODIS,27,6.03,301.1,15,D,2
45.8117,21.0529,341.8,1.1,1,2021-06-27,1127,Aqua,MODIS,85,6.03,303.5,41.1,D,0
46.2063,27.6771,318.5,1.5,1.2,2021-06-28,0846,Terra,MODIS,56,6.03,298.1,15.6,D,2
45.002,26.4448,313.7,1.2,1.1,2021-06-29,0929,Terra,MODIS,63,6.03,299.6,7,D,2
46.3138,25.3064,317.3,1.1,1,2021-06-29,0929,Terra,MODIS,29,6.03,303.8,9.3,D,2
43.912,23.7714,322.6,1,1,2021-06-29,0930,Terra,MODIS,45,6.03,310.9,13,D,0
44.4133,24.4012,325.7,1.1,1,2021-06-29,0930,Terra,MODIS,64,6.03,309.3,16,D,0
44.9476,24.9361,323.1,1.1,1,2021-06-29,0930,Terra,MODIS,47,6.03,307.1,14.1,D,2
47.5308,22.0437,319.4,1.2,1.1,2021-06-29,1115,Aqua,MODIS,33,6.03,303.8,8.1,D,0
43.86,24.2671,309.6,1.3,1.1,2021-06-29,2037,Terra,MODIS,78,6.03,293,13.6,N,0
45.1333,26.736,315,1,1,2021-07-01,0917,Terra,MODIS,67,6.03,299.2,6.9,D,0
45.4417,27.9754,310.8,1,1,2021-07-03,0905,Terra,MODIS,39,6.03,294.5,5.8,D,2
44.4234,22.7693,326.2,1.1,1.1,2021-07-03,2013,Terra,MODIS,100,6.03,289,29.6,N,0
44.4211,22.7556,324.5,1.1,1.1,2021-07-03,2013,Terra,MODIS,100,6.03,288.5,27.4,N,0
44.1061,24.5027,341.3,1.1,1,2021-07-04,1133,Aqua,MODIS,0,6.03,301.3,40.4,D,2
44.0455,23.188,337,1.1,1,2021-07-06,1121,Aqua,MODIS,86,6.03,308.7,29.4,D,0
44.0433,23.1748,330.7,1.1,1,2021-07-06,1121,Aqua,MODIS,81,6.03,308.3,18.6,D,0
44.9425,24.9316,324.8,1,1,2021-07-06,1121,Aqua,MODIS,28,6.03,309.6,14.8,D,2
44.0402,24.7866,326.9,1,1,2021-07-06,1121,Aqua,MODIS,75,6.03,303.4,14.7,D,0
44.0421,24.799,330.9,1,1,2021-07-06,1121,Aqua,MODIS,80,6.03,303.9,18.7,D,0
45.7909,22.9223,320.2,1,1,2021-07-08,0923,Terra,MODIS,47,6.03,306.3,9.4,D,2
44.0455,24.2761,325.1,1.3,1.1,2021-07-08,1108,Aqua,MODIS,77,6.03,299.8,19.5,D,0
47.0509,22.0185,318.6,1.8,1.3,2021-07-09,1006,Terra,MODIS,47,6.03,299.2,17.1,D,0
44.3412,23.0486,351.6,1.4,1.2,2021-07-09,1151,Aqua,MODIS,96,6.03,306.5,91.1,D,0
44.3238,25.0316,316.9,1.1,1,2021-07-10,0911,Terra,MODIS,62,6.03,303.5,7.3,D,0
45.4863,20.9767,331.5,1.6,1.2,2021-07-10,0911,Terra,MODIS,85,6.03,300.7,37.2,D,0
43.8451,25.0303,344.9,1,1,2021-07-10,0911,Terra,MODIS,92,6.03,307.8,44.6,D,0
43.821,25.6698,319.7,2.4,1.5,2021-07-11,0954,Terra,MODIS,37,6.03,300.6,31.1,D,0
44.3174,25.0248,316.5,1.4,1.2,2021-07-12,0859,Terra,MODIS,59,6.03,301.8,9.8,D,0
44.1575,23.2235,333.3,1.7,1.3,2021-07-12,0859,Terra,MODIS,79,6.03,307.7,42.1,D,0
44.1523,23.2279,326.8,3,1.7,2021-07-12,1044,Aqua,MODIS,80,6.03,305.5,67.5,D,0
44.1524,23.2213,317.7,3.8,1.8,2021-07-12,1222,Aqua,MODIS,33,6.03,300.1,31.3,D,0
44.1461,23.221,301.6,1.2,1.1,2021-07-13,0020,Aqua,MODIS,43,6.03,289.6,7,N,0
44.1478,23.2062,306.1,1.2,1.1,2021-07-13,0020,Aqua,MODIS,67,6.03,290.2,10.4,N,0
45.9081,20.8892,328.8,1,1,2021-07-13,0941,Terra,MODIS,76,6.03,305.5,13.6,D,0
47.3616,22.2759,325.6,1,1,2021-07-13,0941,Terra,MODIS,76,6.03,301.9,15.8,D,0
45.9101,20.8764,326.6,1,1,2021-07-13,0941,Terra,MODIS,73,6.03,307.9,11.1,D,2
44.1488,23.238,351.9,1.2,1.1,2021-07-13,0942,Terra,MODIS,95,6.03,314.4,65.9,D,0
44.2136,23.1711,332.8,1.2,1.1,2021-07-13,0942,Terra,MODIS,82,6.03,308.4,25.2,D,0
44.2233,23.1743,329.2,1.2,1.1,2021-07-13,0942,Terra,MODIS,66,6.03,306.5,19.8,D,0
43.9139,24.2612,333.4,1.4,1.2,2021-07-13,0942,Terra,MODIS,83,6.03,302.5,34.6,D,0
43.9037,24.2575,335.6,1.4,1.2,2021-07-13,0942,Terra,MODIS,85,6.03,309.5,40.4,D,0
44.204,23.1678,325.5,1.2,1.1,2021-07-13,0942,Terra,MODIS,61,6.03,306.3,12.4,D,0
44.1552,23.2379,356.8,1,1,2021-07-13,1127,Aqua,MODIS,92,6.03,314.7,57.7,D,0
44.1533,23.2255,338.4,1,1,2021-07-13,1127,Aqua,MODIS,37,6.03,316.5,20.1,D,0
44.1445,23.2281,338,1,1,2021-07-13,1127,Aqua,MODIS,51,6.03,317.9,21.7,D,0
44.2029,23.1849,328.2,1,1,2021-07-13,1127,Aqua,MODIS,73,6.03,312.4,9.7,D,0
44.1711,23.2202,327,1,1,2021-07-13,1127,Aqua,MODIS,52,6.03,310.6,7.3,D,0
46.1857,21.4898,334.2,1,1,2021-07-13,1127,Aqua,MODIS,83,6.03,309.5,20,D,0
44.1323,22.9061,337.1,1,1,2021-07-13,1127,Aqua,MODIS,0,6.03,314.7,19.7,D,0
44.1463,23.2405,333.7,1,1,2021-07-13,1127,Aqua,MODIS,25,6.03,315.9,15.5,D,0
44.1397,23.2147,312.1,1.7,1.3,2021-07-13,2049,Terra,MODIS,60,6.03,293.4,20,N,0
44.1739,23.2088,304.7,1.7,1.3,2021-07-13,2049,Terra,MODIS,61,6.03,293.2,11.8,N,0
44.1439,23.2417,303.3,1.7,1.3,2021-07-13,2049,Terra,MODIS,51,6.03,292.7,9.5,N,0
44.2296,23.0673,306.5,1.6,1.3,2021-07-13,2049,Terra,MODIS,68,6.03,294,13.4,N,0
44.1809,23.0189,309.2,1.6,1.3,2021-07-13,2049,Terra,MODIS,77,6.03,293.7,17.6,N,0
44.2315,23.0726,314.9,1.6,1.3,2021-07-13,2049,Terra,MODIS,90,6.03,294,25.2,N,0
44.1421,23.2208,308.7,1.7,1.3,2021-07-13,2049,Terra,MODIS,75,6.03,292.9,16.9,N,0
44.2104,23.0718,321.3,4.4,1.9,2021-07-14,1024,Terra,MODIS,73,6.03,300.7,68,D,0
44.2007,23.0459,318.1,4.5,1.9,2021-07-14,1032,Aqua,MODIS,62,6.03,300.3,50.5,D,0
43.8428,25.589,321.6,3.4,1.7,2021-07-14,1032,Aqua,MODIS,72,6.03,300.7,63.6,D,0
43.7245,25.6157,317.5,3.4,1.7,2021-07-14,1032,Aqua,MODIS,22,6.03,300.5,38.3,D,0
44.2011,23.0374,319.6,4.5,1.9,2021-07-14,1032,Aqua,MODIS,64,6.03,300.3,61,D,0
44.2654,22.7116,328.6,2.4,1.5,2021-07-14,1210,Aqua,MODIS,56,6.03,304.8,52.4,D,0
43.7259,25.5901,318.3,3.5,1.8,2021-07-14,1210,Aqua,MODIS,44,6.03,300.2,41.9,D,0
44.1959,23.0673,325.1,2.5,1.5,2021-07-14,1210,Aqua,MODIS,47,6.03,307.4,29,D,0
44.1941,23.0361,326.2,2.5,1.5,2021-07-14,1210,Aqua,MODIS,71,6.03,307,32.5,D,0
43.8211,24.224,305.9,1.6,1.2,2021-07-14,1954,Terra,MODIS,66,6.03,294.4,11,N,0
44.2415,23.0891,311.2,1.7,1.3,2021-07-15,0007,Aqua,MODIS,82,6.03,292.3,20.5,N,0
44.247,23.119,346.8,1.7,1.3,2021-07-15,0007,Aqua,MODIS,100,6.03,293.9,118.9,N,0
44.2488,23.0975,347.3,1.7,1.3,2021-07-15,0007,Aqua,MODIS,100,6.03,293.8,121.4,N,0
44.2585,23.1211,305,1.7,1.3,2021-07-15,0007,Aqua,MODIS,62,6.03,291.7,12,N,0
44.2396,23.1104,327,1.7,1.3,2021-07-15,0007,Aqua,MODIS,100,6.03,292.9,52.9,N,0
44.1941,24.4487,354.2,1.1,1,2021-07-15,0929,Terra,MODIS,73,6.03,306.1,69,D,0
44.4686,23.1954,325.1,1,1,2021-07-15,0929,Terra,MODIS,73,6.03,305.1,12.2,D,0
44.3276,25.5104,330.5,1.1,1.1,2021-07-15,0929,Terra,MODIS,81,6.03,306.8,22.2,D,0
44.1963,24.4357,339.1,1.1,1,2021-07-15,0929,Terra,MODIS,82,6.03,304.7,36.8,D,0
44.0253,23.2417,326.4,1,1,2021-07-15,0930,Terra,MODIS,68,6.03,305.7,10.1,D,0
43.7374,25.6166,330,1.2,1.1,2021-07-15,0930,Terra,MODIS,74,6.03,308.1,21.6,D,0
43.7355,25.6094,329.7,1.2,1.1,2021-07-15,0930,Terra,MODIS,74,6.03,309.4,20.1,D,0
43.9561,25.7145,330.4,1,1,2021-07-15,1114,Aqua,MODIS,72,6.03,310.5,15.7,D,0
43.7348,25.6089,337.5,1,1,2021-07-15,1114,Aqua,MODIS,86,6.03,312.8,27.1,D,0
45.07,28.7998,324.8,1.1,1,2021-07-15,1115,Aqua,MODIS,59,6.03,308.8,10.6,D,0
46.1176,27.8705,317.2,1,1,2021-07-15,1115,Aqua,MODIS,60,6.03,305.9,7.1,D,0
44.208,23.1596,323.2,1.2,1.1,2021-07-15,1115,Aqua,MODIS,64,6.03,305.7,8.8,D,0
44.6038,26.5543,321.2,1,1,2021-07-15,1115,Aqua,MODIS,58,6.03,307.6,8.4,D,0
44.1864,24.4488,326.3,1.1,1,2021-07-15,1115,Aqua,MODIS,52,6.03,304.9,16,D,0
44.2107,23.1744,325.1,1.2,1.1,2021-07-15,1115,Aqua,MODIS,71,6.03,305.4,11.7,D,0
44.2628,23.14,336,1.2,1.1,2021-07-16,0050,Aqua,MODIS,100,6.03,292.6,49.4,N,0
44.1242,22.9857,314.7,1.2,1.1,2021-07-16,0050,Aqua,MODIS,90,6.03,291.4,17.5,N,0
44.2655,23.1252,311.1,1.2,1.1,2021-07-16,0050,Aqua,MODIS,82,6.03,291.4,13.1,N,0
44.1062,25.1415,318.7,3.9,1.8,2021-07-16,1012,Terra,MODIS,69,6.03,297.7,61.5,D,0
44.0962,25.1415,321.7,3.9,1.8,2021-07-16,1012,Terra,MODIS,74,6.03,298.2,81.3,D,0
44.0964,25.1346,324.9,2.2,1.4,2021-07-16,1157,Aqua,MODIS,71,6.03,305.2,34.2,D,0
44.0928,25.1314,312.9,2,1.4,2021-07-16,1942,Terra,MODIS,86,6.03,288.9,32.3,N,0
44.0909,25.1386,313.4,2,1.4,2021-07-16,1942,Terra,MODIS,87,6.03,289,33,N,0
44.7861,26.8239,301.5,1.6,1.2,2021-07-16,1942,Terra,MODIS,42,6.03,290.6,9.2,N,0
43.8481,25.6465,323.8,1,1,2021-07-17,0917,Terra,MODIS,57,6.03,306.4,9.9,D,0
44.2871,22.9978,334.6,1.1,1,2021-07-17,0917,Terra,MODIS,84,6.03,303.3,26.4,D,0
44.293,23.027,326.3,1.1,1,2021-07-17,0917,Terra,MODIS,61,6.03,304.8,13.3,D,0
44.2947,23.0135,326.9,1.1,1,2021-07-17,0917,Terra,MODIS,73,6.03,304.3,15,D,0
44.2837,23.0248,324.6,1.1,1,2021-07-17,0917,Terra,MODIS,60,6.03,305,11.4,D,0
44.5531,26.6134,326.7,1,1,2021-07-17,0917,Terra,MODIS,72,6.03,302.2,15.9,D,0
44.1573,23.2215,332.3,1.1,1,2021-07-17,0917,Terra,MODIS,81,6.03,311.2,14.7,D,0
44.159,23.2083,341.1,1.1,1,2021-07-17,0917,Terra,MODIS,89,6.03,309.5,30.1,D,0
44.1607,23.1951,328.6,1.1,1,2021-07-17,0917,Terra,MODIS,67,6.03,307.4,11.2,D,0
44.2854,23.0114,348,1.1,1,2021-07-17,0917,Terra,MODIS,93,6.03,304.7,52.1,D,0
43.8463,25.6587,329.2,1,1,2021-07-17,0917,Terra,MODIS,78,6.03,307.2,16.5,D,0
44.0811,25.1485,352.5,1.4,1.2,2021-07-17,1102,Aqua,MODIS,96,6.03,304.6,84.9,D,0
44.292,22.9915,362.5,1.7,1.3,2021-07-17,1102,Aqua,MODIS,100,6.03,304.5,181.4,D,0
44.2852,23.0175,324.2,1.7,1.3,2021-07-17,1102,Aqua,MODIS,75,6.03,304.9,23.2,D,0
43.7989,25.6794,331.9,1.3,1.1,2021-07-17,1102,Aqua,MODIS,76,6.03,305.4,28,D,0
43.7958,25.6752,342.6,1.3,1.1,2021-07-17,1102,Aqua,MODIS,90,6.03,308.7,52.1,D,0
44.2932,23.0072,328.1,1.7,1.3,2021-07-17,1102,Aqua,MODIS,80,6.03,302.9,32.1,D,0
44.0779,25.1319,359.4,1.4,1.2,2021-07-17,1102,Aqua,MODIS,99,6.03,304.9,112.6,D,0
44.0912,25.1447,341.5,1.4,1.2,2021-07-17,1102,Aqua,MODIS,89,6.03,305.2,51.3,D,0
44.5511,26.617,318.9,1.2,1.1,2021-07-17,1102,Aqua,MODIS,50,6.03,304.5,9,D,0
43.7928,25.6595,337.2,1.3,1.1,2021-07-17,1102,Aqua,MODIS,86,6.03,309.3,38.9,D,0
43.796,25.6636,358,1.3,1.1,2021-07-17,1102,Aqua,MODIS,99,6.03,310.4,102.9,D,0
44.2808,22.9961,322.9,1.7,1.3,2021-07-17,1102,Aqua,MODIS,73,6.03,302.9,20.5,D,0
43.9448,24.3449,334.7,1.5,1.2,2021-07-17,1102,Aqua,MODIS,84,6.03,307.8,38.3,D,0
44.088,25.1282,348.9,1.4,1.2,2021-07-17,1102,Aqua,MODIS,94,6.03,306.2,74.6,D,0
44.2998,22.9812,326.3,1.7,1.3,2021-07-17,1102,Aqua,MODIS,78,6.03,302.2,30.8,D,0
44.2886,22.986,349.3,1.7,1.3,2021-07-17,1102,Aqua,MODIS,95,6.03,304.3,109.6,D,0
44.2875,22.9703,328.5,1.7,1.3,2021-07-17,1102,Aqua,MODIS,80,6.03,303.1,34.8,D,0
43.9412,24.3268,322.9,1.5,1.2,2021-07-17,1102,Aqua,MODIS,67,6.03,306.6,12.3,D,0
44.1183,24.4329,312.2,1,1,2021-07-17,2024,Terra,MODIS,84,6.03,294.6,10.8,N,0
43.9226,24.1248,306.3,1,1,2021-07-17,2024,Terra,MODIS,68,6.03,295.4,5.3,N,0
44.1324,23.2173,352.7,1,1,2021-07-17,2024,Terra,MODIS,100,6.03,277.2,69.5,N,0
44.1167,24.4199,311.1,1,1,2021-07-17,2024,Terra,MODIS,82,6.03,294.3,10,N,0
44.1218,23.2074,301.7,1,1,2021-07-17,2024,Terra,MODIS,37,6.03,271.5,5.7,N,0
44.1306,23.2049,349.3,1,1,2021-07-17,2024,Terra,MODIS,100,6.03,273.8,61.9,N,0
44.2643,23.004,327.8,1,1,2021-07-18,0038,Aqua,MODIS,100,6.03,292.3,26.5,N,0
44.1663,22.9814,305.9,1,1,2021-07-18,0038,Aqua,MODIS,66,6.03,291.5,6.6,N,0
44.2605,23.0288,303.2,1,1,2021-07-18,0038,Aqua,MODIS,54,6.03,291.3,5.5,N,0
44.1761,23.0946,321.8,1,1,2021-07-18,0038,Aqua,MODIS,100,6.03,292.4,20.2,N,0
44.1742,23.107,335.6,1,1,2021-07-18,0038,Aqua,MODIS,100,6.03,293.5,37.5,N,0
44.2624,23.0164,322.1,1,1,2021-07-18,0038,Aqua,MODIS,100,6.03,292.1,20.3,N,0
44.2512,23.0623,339.2,2,1.4,2021-07-18,1000,Terra,MODIS,89,6.03,307,75.6,D,0
44.25,23.0087,325.2,2,1.4,2021-07-18,1000,Terra,MODIS,9,6.03,304.4,26,D,0
44.2447,23.0328,352,2,1.4,2021-07-18,1000,Terra,MODIS,96,6.03,307.4,145.5,D,0
44.2392,23.0571,339.8,2,1.4,2021-07-18,1000,Terra,MODIS,89,6.03,307.4,77,D,0
43.7863,25.7692,320.5,2.9,1.6,2021-07-18,1000,Terra,MODIS,56,6.03,301.1,39.3,D,0
44.2582,23.0454,337.4,2,1.4,2021-07-18,1000,Terra,MODIS,88,6.03,307.7,70.5,D,0
43.795,25.7347,357.2,2.9,1.6,2021-07-18,1000,Terra,MODIS,98,6.03,304.2,329.1,D,0
44.1223,23.2228,327.3,2.1,1.4,2021-07-18,1000,Terra,MODIS,70,6.03,306.3,30.3,D,0
43.7795,25.0857,319,2.7,1.6,2021-07-18,1000,Terra,MODIS,67,6.03,304.6,29.8,D,0
43.7954,25.7422,358.2,2.9,1.6,2021-07-18,1000,Terra,MODIS,99,6.03,304.1,340.3,D,0
44.2685,23.0433,325.4,2,1.4,2021-07-18,1000,Terra,MODIS,76,6.03,306.6,27.4,D,0
44.2566,23.0381,342.2,2,1.4,2021-07-18,1000,Terra,MODIS,91,6.03,307.8,91.9,D,0
44.1217,23.2171,326,2.1,1.4,2021-07-18,1000,Terra,MODIS,74,6.03,306.1,28.7,D,0
44.1614,23.0987,338.7,2.1,1.4,2021-07-18,1000,Terra,MODIS,89,6.03,304.7,80.5,D,0
44.0019,25.1043,329.4,2.7,1.6,2021-07-18,1000,Terra,MODIS,81,6.03,305.8,63.4,D,0
43.9979,25.0953,327.3,2.7,1.6,2021-07-18,1000,Terra,MODIS,79,6.03,305.6,52.9,D,0
44.3382,22.9223,327.8,2,1.4,2021-07-18,1000,Terra,MODIS,80,6.03,305.3,38.7,D,0
44.1627,23.1046,338.6,2.1,1.4,2021-07-18,1000,Terra,MODIS,89,6.03,304,79.2,D,0
43.9376,25.7334,318.3,2.9,1.6,2021-07-18,1000,Terra,MODIS,54,6.03,304.1,27.3,D,0
44.1161,23.2421,332.2,2.1,1.4,2021-07-18,1000,Terra,MODIS,84,6.03,306.9,51.8,D,0
43.9388,25.7389,329.9,2.9,1.6,2021-07-18,1000,Terra,MODIS,81,6.03,304.5,86.5,D,0
44.1166,23.2477,333.3,2.1,1.4,2021-07-18,1000,Terra,MODIS,85,6.03,306.9,53.4,D,0
44.1463,24.0524,324.6,2.3,1.5,2021-07-18,1000,Terra,MODIS,76,6.03,303.9,37.1,D,0
44.2527,23.0695,329,2,1.4,2021-07-18,1000,Terra,MODIS,80,6.03,306.5,35.2,D,0
43.9526,25.7456,336.1,2.9,1.6,2021-07-18,1000,Terra,MODIS,87,6.03,305.2,127.5,D,0
43.9664,25.7524,325.1,2.9,1.6,2021-07-18,1000,Terra,MODIS,76,6.03,304.4,60.1,D,0
43.959,25.7415,327.2,1.6,1.2,2021-07-18,1145,Aqua,MODIS,64,6.03,308.4,21.2,D,0
44.0159,23.5593,355,1.2,1.1,2021-07-18,1145,Aqua,MODIS,97,6.03,313.7,77.4,D,0
44.006,23.5614,327.9,1.2,1.1,2021-07-18,1145,Aqua,MODIS,65,6.03,309.4,14.4,D,0
44.1267,24.0313,323.2,1.3,1.1,2021-07-18,1145,Aqua,MODIS,46,6.03,306.3,8.3,D,0
44.1386,24.0456,337.6,1.3,1.1,2021-07-18,1145,Aqua,MODIS,86,6.03,309.3,34.6,D,0
43.8922,25.5236,322.6,1.5,1.2,2021-07-18,1145,Aqua,MODIS,63,6.03,307.3,12.2,D,0
43.8904,25.5045,334.9,1.5,1.2,2021-07-18,1145,Aqua,MODIS,83,6.03,307.4,40.5,D,0
43.8813,25.499,328.1,1.5,1.2,2021-07-18,1145,Aqua,MODIS,75,6.03,307.5,23.7,D,0
45.2936,29.2087,319.8,2.6,1.5,2021-07-18,1145,Aqua,MODIS,35,6.03,305.6,34.7,D,0
44.33,22.9117,337.9,1.2,1.1,2021-07-18,1145,Aqua,MODIS,45,6.03,311,32.3,D,0
44.3203,22.9138,362.4,1.2,1.1,2021-07-18,1145,Aqua,MODIS,100,6.03,311,100.2,D,0
44.2456,23.0567,343.2,1.2,1.1,2021-07-18,1145,Aqua,MODIS,91,6.03,313.2,37.4,D,0
44.244,23.0418,340.3,1.2,1.1,2021-07-18,1145,Aqua,MODIS,84,6.03,314.7,31.4,D,0
43.9702,25.7396,339.2,1.6,1.2,2021-07-18,1145,Aqua,MODIS,87,6.03,310.1,54.4,D,0
44.0241,23.5418,339.1,1.2,1.1,2021-07-18,1145,Aqua,MODIS,87,6.03,311.8,33.1,D,0
44.0142,23.5439,356.2,1.2,1.1,2021-07-18,1145,Aqua,MODIS,98,6.03,313.2,81.1,D,0
44.158,23.098,349.5,1.2,1.1,2021-07-18,1145,Aqua,MODIS,94,6.03,309.1,61.4,D,0
43.7951,24.6399,339.6,1.4,1.2,2021-07-18,1145,Aqua,MODIS,88,6.03,309.3,47.9,D,0
43.9479,25.7434,342.4,1.6,1.2,2021-07-18,1145,Aqua,MODIS,89,6.03,311,63.9,D,0
44.0153,23.279,361.5,1.2,1.1,2021-07-18,1145,Aqua,MODIS,100,6.03,312.5,99.5,D,0
44.0136,23.264,339.4,1.2,1.1,2021-07-18,1145,Aqua,MODIS,87,6.03,309.2,35,D,0
44.3316,22.9263,342.9,1.2,1.1,2021-07-18,1145,Aqua,MODIS,74,6.03,310.3,42.3,D,0
44.322,22.9285,352.9,1.2,1.1,2021-07-18,1145,Aqua,MODIS,96,6.03,310,69.6,D,0
43.7983,25.7222,325.8,1.6,1.2,2021-07-18,1145,Aqua,MODIS,59,6.03,307.6,20.1,D,0
43.8682,25.1934,328.7,3,1.6,2021-07-18,1929,Terra,MODIS,100,6.03,289.9,131.6,N,0
43.877,25.2349,302.3,3,1.6,2021-07-18,1929,Terra,MODIS,48,6.03,290.5,20.7,N,0
43.8684,25.2,323.4,3,1.6,2021-07-18,1929,Terra,MODIS,100,6.03,290,101.9,N,0
43.8771,25.2283,314.6,3,1.6,2021-07-18,1929,Terra,MODIS,90,6.03,291,61,N,0
43.891,25.2214,338.3,3,1.6,2021-07-18,1929,Terra,MODIS,100,6.03,291.4,195.9,N,0
43.8822,25.1865,379.4,3,1.6,2021-07-18,1929,Terra,MODIS,100,6.03,294.6,738.9,N,0
43.7869,25.2409,307.9,2.9,1.6,2021-07-18,2343,Aqua,MODIS,73,6.03,289.9,37.6,N,0
43.7887,25.2052,308.3,2.9,1.6,2021-07-18,2343,Aqua,MODIS,74,6.03,290.2,38.9,N,0
43.8033,25.2066,328.1,2.9,1.6,2021-07-18,2343,Aqua,MODIS,100,6.03,291,122.6,N,0
43.8052,25.1702,309.2,2.9,1.6,2021-07-18,2343,Aqua,MODIS,73,6.03,290.2,40.3,N,2
44.1072,24.3639,327.2,1.2,1.1,2021-07-19,0905,Terra,MODIS,78,6.03,304.2,17.7,D,2
44.1055,24.3793,344.4,1.2,1.1,2021-07-19,0905,Terra,MODIS,92,6.03,305.6,52.8,D,0
