latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.6429,-88.7821,315,1.4,1.2,2021-12-09,1641,Terra,MODIS,61,6.03,301.9,8.6,D,2
13.8203,-89.4363,326.5,1.2,1.1,2021-12-09,1641,Terra,MODIS,79,6.03,299.3,22.4,D,0
13.8185,-89.425,324.7,1.2,1.1,2021-12-09,1641,Terra,MODIS,77,6.03,300.9,19.6,D,0
13.6103,-89.8184,315.8,2.1,1.4,2021-12-09,1952,Aqua,MODIS,56,6.03,298.9,16.1,D,0
13.7509,-89.452,316,1,1,2021-12-11,1629,Terra,MODIS,61,6.03,298.5,8.2,D,0
13.4215,-88.9633,320.2,1,1,2021-12-11,1629,Terra,MODIS,73,6.03,299.2,9.1,D,0
13.4228,-88.9724,325.9,1,1,2021-12-11,1629,Terra,MODIS,80,6.03,297.4,15.6,D,0
13.4512,-88.8556,320.1,1,1,2021-12-11,1629,Terra,MODIS,73,6.03,296.6,9.5,D,0
14.1059,-89.6415,321.8,1.3,1.1,2021-12-11,1940,Aqua,MODIS,59,6.03,299.5,18.6,D,0
13.752,-89.4528,318,1.3,1.1,2021-12-13,1617,Terra,MODIS,61,6.03,300.9,11.2,D,0
13.6863,-89.7187,317,1.3,1.1,2021-12-13,1617,Terra,MODIS,48,6.03,302.3,8.4,D,0
13.7533,-89.4592,318.4,1.3,1.1,2021-12-13,1617,Terra,MODIS,57,6.03,301,12.3,D,0
13.4563,-89.0017,339.9,1,1,2021-12-13,1927,Aqua,MODIS,89,6.03,303.3,35.7,D,0
13.433,-88.9506,305,1.8,1.3,2021-12-15,0350,Terra,MODIS,62,6.03,293,13.1,N,0
13.7622,-89.4624,317.5,2.1,1.4,2021-12-15,1605,Terra,MODIS,69,6.03,295.5,26.9,D,0
13.7598,-89.443,330.2,2.1,1.4,2021-12-15,1605,Terra,MODIS,83,6.03,296.4,67.6,D,0
13.3408,-88.4406,319.6,1.1,1,2021-12-15,1915,Aqua,MODIS,70,6.03,301,8.5,D,2
13.6388,-88.7859,316.7,1.1,1,2021-12-15,1915,Aqua,MODIS,57,6.03,300,7.1,D,2
13.94,-89.1943,315.9,3.2,1.7,2021-12-16,1958,Aqua,MODIS,59,6.03,295.6,29.5,D,0
13.9429,-89.1895,315.9,3.2,1.7,2021-12-16,1958,Aqua,MODIS,65,6.03,295.7,32.7,D,0
13.4638,-89.1165,318,1.1,1,2021-12-18,1635,Terra,MODIS,66,6.03,300.8,8.4,D,0
13.7345,-89.5806,311.7,2,1.4,2021-12-23,1653,Terra,MODIS,53,6.03,296.6,13.6,D,0
13.639,-88.786,315.3,1.3,1.1,2021-12-24,1909,Aqua,MODIS,51,6.03,303.5,7.7,D,2
13.3405,-88.2812,324.6,1.2,1.1,2021-12-24,1909,Aqua,MODIS,59,6.03,306.5,14.8,D,0
13.8412,-88.8497,310.3,1.3,1.1,2021-12-25,1641,Terra,MODIS,31,6.03,298.5,5.9,D,2
13.4597,-89.0328,317.7,1.3,1.1,2021-12-25,1641,Terra,MODIS,51,6.03,303.5,7.9,D,0
13.3047,-88.5336,337.7,2.6,1.6,2021-12-25,1952,Aqua,MODIS,88,6.03,304.4,123.5,D,0
13.3075,-88.5095,317.3,2.7,1.6,2021-12-25,1952,Aqua,MODIS,52,6.03,302.6,21.6,D,0
13.4229,-89.023,327,2.3,1.5,2021-12-26,1857,Aqua,MODIS,79,6.03,299.9,52.8,D,0
13.4192,-89.0442,333.8,2.3,1.5,2021-12-26,1857,Aqua,MODIS,85,6.03,298,84.2,D,0
13.3655,-89.0412,364.5,1,1,2021-12-27,1629,Terra,MODIS,0,6.03,306.5,90.4,D,0
13.3641,-89.0321,333.4,1,1,2021-12-27,1629,Terra,MODIS,64,6.03,303.4,24.8,D,0
13.6406,-88.7844,315.3,1,1,2021-12-27,1629,Terra,MODIS,46,6.03,301.6,5.8,D,2
13.7955,-90.0485,317.4,1.2,1.1,2021-12-27,1940,Aqua,MODIS,52,6.03,301.6,7.7,D,0
13.4018,-88.792,318.9,3.9,1.8,2021-12-28,1845,Aqua,MODIS,56,6.03,292.5,75.4,D,0
13.408,-88.797,320.1,3.9,1.8,2021-12-28,1845,Aqua,MODIS,76,6.03,292.5,79.2,D,0
13.4084,-88.1941,307.9,1.1,1,2021-12-29,0402,Terra,MODIS,73,6.03,291.7,8.3,N,0
13.3844,-88.9391,316.7,1,1,2021-12-29,1927,Aqua,MODIS,42,6.03,299.4,6.6,D,0
13.5124,-88.1462,320.5,1.1,1,2021-12-29,1927,Aqua,MODIS,39,6.03,302.3,8.3,D,0
13.4436,-89.0881,321.4,2.9,1.6,2021-12-30,1659,Terra,MODIS,75,6.03,298.4,51.8,D,0
13.4413,-89.0942,317.8,2.9,1.6,2021-12-30,1659,Terra,MODIS,68,6.03,298.2,36,D,0
13.4389,-89.0622,317.1,2.9,1.6,2021-12-30,1659,Terra,MODIS,68,6.03,298.6,31.3,D,0
13.4368,-89.0682,319,2.9,1.6,2021-12-30,1659,Terra,MODIS,71,6.03,298.4,39.7,D,0
13.4389,-89.0684,316.9,2,1.4,2021-12-31,1604,Terra,MODIS,62,6.03,301.9,15.7,D,0
