latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.5998,46.1395,336.7,1.6,1.3,2021-07-03,0727,Terra,MODIS,78,6.03,311.7,43.3,D,0
41.5707,46.2318,315.3,1.4,1.2,2021-07-03,1833,Terra,MODIS,91,6.03,295.2,19.6,N,0
41.5737,46.2481,344.8,1.4,1.2,2021-07-03,1833,Terra,MODIS,100,6.03,296.3,82.6,N,0
41.772,46.2418,320,1.3,1.1,2021-07-04,0810,Terra,MODIS,67,6.03,300.3,14.6,D,0
41.7691,46.2574,348.2,1.3,1.1,2021-07-04,0810,Terra,MODIS,94,6.03,302.2,77.3,D,0
41.782,46.245,314.4,1.3,1.1,2021-07-04,0810,Terra,MODIS,23,6.03,299,6.3,D,0
41.7791,46.2606,327.9,1.3,1.1,2021-07-04,0810,Terra,MODIS,79,6.03,299.5,26.7,D,0
41.5845,46.2672,320.2,2.1,1.4,2021-07-05,1821,Terra,MODIS,100,6.03,293.5,47.2,N,0
41.5793,46.2435,311.6,2.1,1.4,2021-07-05,1821,Terra,MODIS,83,6.03,291.9,26.5,N,0
41.5865,46.2574,306.8,1.6,1.2,2021-07-05,2235,Aqua,MODIS,69,6.03,291.2,13.1,N,0
41.5438,46.2314,302.2,1.6,1.2,2021-07-05,2235,Aqua,MODIS,34,6.03,291,7.8,N,0
41.5754,46.2557,301.3,1.6,1.2,2021-07-05,2235,Aqua,MODIS,26,6.03,291.2,6.5,N,0
41.5663,46.2554,355.5,1,1,2021-07-06,0758,Terra,MODIS,97,6.03,317.3,55,D,0
41.5652,46.2039,330.8,1,1,2021-07-06,0758,Terra,MODIS,40,6.03,313.8,9.5,D,0
41.5601,46.1769,332,1,1,2021-07-06,0758,Terra,MODIS,30,6.03,314.9,12.2,D,0
41.5582,46.1891,341.9,1,1,2021-07-06,0758,Terra,MODIS,89,6.03,318.4,27.4,D,0
41.5511,46.1744,348.2,1,1,2021-07-06,0758,Terra,MODIS,93,6.03,314.4,40.2,D,0
41.5492,46.1866,371.9,1,1,2021-07-06,0758,Terra,MODIS,100,6.03,318.2,106.6,D,0
41.5472,46.1988,340.3,1,1,2021-07-06,0758,Terra,MODIS,88,6.03,315.4,21.7,D,0
41.5045,46.18,331,1,1,2021-07-06,0758,Terra,MODIS,63,6.03,312.8,11.3,D,0
41.5075,46.2194,343.2,1,1,2021-07-06,0758,Terra,MODIS,79,6.03,314.7,31.1,D,0
41.5672,46.1917,338,1,1,2021-07-06,0758,Terra,MODIS,86,6.03,315.1,21,D,0
41.5643,46.2677,335,1,1,2021-07-06,0758,Terra,MODIS,66,6.03,316.1,13.2,D,0
41.5683,46.2432,339.4,1,1,2021-07-06,0758,Terra,MODIS,77,6.03,312.9,20.7,D,0
41.5462,46.1741,338.3,1.4,1.2,2021-07-06,0941,Aqua,MODIS,60,6.03,318.4,32.4,D,0
41.5688,46.2351,336.4,1.4,1.2,2021-07-06,0941,Aqua,MODIS,62,6.03,315.1,25.1,D,0
41.7572,44.9917,328.3,1.6,1.2,2021-07-06,0941,Aqua,MODIS,61,6.03,311.4,18.4,D,0
41.5645,46.0986,329.6,1.4,1.2,2021-07-06,0941,Aqua,MODIS,59,6.03,312.8,18.1,D,0
41.5626,46.2029,365.2,1.4,1.2,2021-07-06,0941,Aqua,MODIS,100,6.03,314.8,126.1,D,0
41.5614,46.0825,327.5,1.4,1.2,2021-07-06,0941,Aqua,MODIS,59,6.03,310.5,15.2,D,0
41.5408,46.1829,350.8,1.4,1.2,2021-07-06,0941,Aqua,MODIS,95,6.03,317.6,65.8,D,0
41.5529,46.2475,351.5,1.4,1.2,2021-07-06,0941,Aqua,MODIS,95,6.03,316.1,65.9,D,0
41.5499,46.2314,339.3,1.4,1.2,2021-07-06,0941,Aqua,MODIS,87,6.03,314.4,26.5,D,0
41.5617,46.2546,341.6,1.4,1.2,2021-07-06,0941,Aqua,MODIS,83,6.03,319,35.9,D,0
41.5586,46.2386,359.2,1.4,1.2,2021-07-06,0941,Aqua,MODIS,99,6.03,317,95.3,D,0
41.5466,46.1525,320.9,1.1,1.1,2021-07-09,1012,Aqua,MODIS,29,6.03,299.9,8.4,D,0
42.1094,43.0161,318.1,1.2,1.1,2021-07-11,1000,Aqua,MODIS,64,6.03,302.8,8.7,D,0
41.7179,45.9888,337.6,1,1,2021-07-11,1000,Aqua,MODIS,88,6.03,298.8,32.3,D,0
41.7256,45.9812,329.4,1,1,2021-07-11,1000,Aqua,MODIS,68,6.03,299.4,19.9,D,0
41.6867,46.014,321,2,1.4,2021-07-12,0721,Terra,MODIS,39,6.03,297.5,32.1,D,0
41.5688,46.182,338.3,2.9,1.6,2021-07-12,1042,Aqua,MODIS,88,6.03,300.9,119.5,D,0
41.567,46.1473,330.2,2.9,1.6,2021-07-12,1042,Aqua,MODIS,66,6.03,300.8,68.6,D,0
41.5688,46.187,335.4,2.9,1.6,2021-07-12,1042,Aqua,MODIS,85,6.03,301,94.8,D,0
41.5668,46.1523,336.4,2.9,1.6,2021-07-12,1042,Aqua,MODIS,86,6.03,300.7,107.7,D,0
41.6784,45.9913,324.2,2.8,1.6,2021-07-12,1043,Aqua,MODIS,66,6.03,298.7,59.2,D,0
42.6961,44.3534,303.7,1,1,2021-07-13,0803,Terra,MODIS,0,6.03,284,5.6,D,0
41.5743,46.1863,327.2,1.2,1.1,2021-07-13,0804,Terra,MODIS,71,6.03,297.6,13.8,D,0
41.5814,46.2027,343.8,1.2,1.1,2021-07-13,0804,Terra,MODIS,93,6.03,301.7,45.7,D,0
41.572,46.1998,330.7,1.2,1.1,2021-07-13,0804,Terra,MODIS,77,6.03,301.1,20.3,D,0
41.6529,46.0615,334.2,1.2,1.1,2021-07-13,0947,Aqua,MODIS,87,6.03,296,34.4,D,0
41.6537,46.0559,330.6,1.2,1.1,2021-07-13,0947,Aqua,MODIS,49,6.03,296.8,26.5,D,0
41.6504,46.0475,333.8,1.2,1.1,2021-07-13,0947,Aqua,MODIS,87,6.03,295,33,D,0
41.5904,42.3408,301.4,1.1,1,2021-07-13,2325,Aqua,MODIS,40,6.03,279.1,8.7,N,0
42.1175,43.0164,302.3,1.1,1,2021-07-15,1857,Terra,MODIS,48,6.03,291.6,4.6,N,0
41.352,46.285,312.9,3.8,1.8,2021-07-16,1802,Terra,MODIS,86,6.03,287.1,88.8,N,0
41.3428,46.2831,307.9,3.8,1.8,2021-07-16,1802,Terra,MODIS,73,6.03,287.2,62.3,N,0
41.6709,46.0108,325.9,1.6,1.3,2021-07-19,0727,Terra,MODIS,36,6.03,305.4,22.5,D,0
41.6726,45.9911,354.4,1.7,1.3,2021-07-19,0727,Terra,MODIS,97,6.03,305.6,124.2,D,0
41.6744,45.9856,343.4,1.7,1.3,2021-07-19,0727,Terra,MODIS,91,6.03,305.2,75.2,D,0
41.6725,46.0053,337.5,1.6,1.3,2021-07-19,0727,Terra,MODIS,86,6.03,305.8,53.2,D,0
41.3596,46.2868,327.6,3.6,1.8,2021-07-19,1049,Aqua,MODIS,65,6.03,305.9,33,D,0
41.785,45.9487,323.5,1.3,1.1,2021-07-20,0810,Terra,MODIS,72,6.03,303.5,16.8,D,0
41.5058,45.7717,338.7,1.3,1.1,2021-07-20,0810,Terra,MODIS,86,6.03,309.6,33.7,D,0
41.4914,46.231,331.1,1.3,1.2,2021-07-20,0810,Terra,MODIS,45,6.03,308.4,13.3,D,0
41.4215,44.6917,333.6,1.2,1.1,2021-07-20,0810,Terra,MODIS,67,6.03,310.7,18.9,D,0
41.5736,46.1924,332.2,1.3,1.1,2021-07-20,0810,Terra,MODIS,60,6.03,309.3,14.5,D,0
41.543,46.1106,352.6,1.1,1,2021-07-20,0953,Aqua,MODIS,96,6.03,311.4,54.1,D,0
41.4789,46.2257,334.5,1.1,1,2021-07-20,0953,Aqua,MODIS,55,6.03,312.6,10.7,D,0
41.7,45.9342,329,1.1,1,2021-07-20,0953,Aqua,MODIS,64,6.03,311.4,11.2,D,0
41.5354,46.1051,333.4,1.1,1,2021-07-20,0953,Aqua,MODIS,63,6.03,310.6,18,D,0
41.5374,46.1175,351.1,1.1,1,2021-07-20,0953,Aqua,MODIS,95,6.03,310.4,51.9,D,0
41.5309,45.7999,305.7,1.4,1.2,2021-07-20,1915,Terra,MODIS,65,6.03,294.9,7.5,N,0
41.5326,45.8172,305.1,1.4,1.2,2021-07-20,1915,Terra,MODIS,63,6.03,294.9,6.9,N,0
41.7171,45.9535,307.9,1.5,1.2,2021-07-20,1916,Terra,MODIS,73,6.03,295.6,9.4,N,0
41.4076,44.9767,326.4,4.6,2,2021-07-21,0852,Terra,MODIS,80,6.03,295,130.3,D,0
41.4074,44.9723,326.2,4.6,2,2021-07-21,0852,Terra,MODIS,79,6.03,294.9,129.2,D,0
41.5416,45.8972,326.1,2.2,1.5,2021-07-21,1036,Aqua,MODIS,55,6.03,300.5,38.8,D,0
41.3736,46.2642,330.2,2.3,1.5,2021-07-21,1036,Aqua,MODIS,77,6.03,303.1,31.8,D,0
41.3595,46.3742,395.1,1.4,1.2,2021-07-22,0941,Aqua,MODIS,100,6.03,309.8,329.1,D,0
41.3179,46.3829,346.8,1.6,1.2,2021-07-23,1024,Aqua,MODIS,92,6.03,304.8,71.2,D,0
41.3291,46.3817,330.7,1.6,1.2,2021-07-23,1024,Aqua,MODIS,51,6.03,305.7,19,D,0
41.3382,46.4655,323.4,3,1.6,2021-07-26,0917,Aqua,MODIS,38,6.03,298.2,42.3,D,0
41.4862,46.2158,334.1,4.4,1.9,2021-07-26,1055,Aqua,MODIS,86,6.03,291.9,217,D,0
41.4868,46.2205,332.3,4.4,1.9,2021-07-26,1055,Aqua,MODIS,84,6.03,291.8,195.2,D,0
41.434,46.2133,321.6,4.4,1.9,2021-07-26,1055,Aqua,MODIS,69,6.03,292.8,82.2,D,0
41.6593,46.0395,311.9,4.3,1.9,2021-07-26,1055,Aqua,MODIS,20,6.03,289.9,42.8,D,0
41.3244,46.5027,316.2,1,1,2021-07-26,2254,Aqua,MODIS,93,6.03,292.1,13.8,N,0
41.3154,46.5005,326.6,1,1,2021-07-26,2254,Aqua,MODIS,100,6.03,292.3,24.4,N,0
41.3227,46.5146,304.5,1,1,2021-07-26,2254,Aqua,MODIS,60,6.03,291.5,4.7,N,0
41.46,45.7792,329.3,1.5,1.2,2021-07-27,0816,Terra,MODIS,66,6.03,304.1,21.4,D,0
41.4834,46.2475,337.2,1.6,1.3,2021-07-27,0816,Terra,MODIS,84,6.03,303.7,47.2,D,0
41.3254,46.4469,335.9,1.7,1.3,2021-07-27,0816,Terra,MODIS,85,6.03,302.8,33.1,D,0
41.3183,46.4233,402.4,1.7,1.3,2021-07-27,0816,Terra,MODIS,100,6.03,310.7,525.4,D,0
41.3143,46.4428,343.2,1.7,1.3,2021-07-27,0816,Terra,MODIS,90,6.03,306.7,60.8,D,0
41.3294,46.4275,357.1,1.7,1.3,2021-07-27,0816,Terra,MODIS,98,6.03,304.9,121.5,D,0
41.4445,46.2083,372.2,1.6,1.3,2021-07-27,0816,Terra,MODIS,100,6.03,302.3,220.9,D,0
41.3943,44.7217,329.5,1.4,1.2,2021-07-27,0816,Terra,MODIS,77,6.03,299.9,27.2,D,0
41.4077,46.2164,327.8,1.6,1.3,2021-07-27,0816,Terra,MODIS,78,6.03,304.4,14,D,0
41.3334,46.408,346.4,1.7,1.3,2021-07-27,0816,Terra,MODIS,92,6.03,306.9,69.8,D,0
41.6109,46.0804,331.3,1.6,1.2,2021-07-27,0816,Terra,MODIS,60,6.03,303.8,37.4,D,0
41.6108,46.0867,329.8,1.6,1.2,2021-07-27,0816,Terra,MODIS,65,6.03,303.3,30.7,D,0
41.3223,46.4038,361.3,1.7,1.3,2021-07-27,0816,Terra,MODIS,100,6.03,308.5,144.6,D,0
41.4826,46.2528,335.4,1.6,1.3,2021-07-27,0816,Terra,MODIS,81,6.03,303.4,37.4,D,0
41.4706,45.7832,326,1.5,1.2,2021-07-27,0816,Terra,MODIS,53,6.03,304.1,14.1,D,0
41.4361,44.7047,326.1,1.1,1,2021-07-27,1000,Aqua,MODIS,70,6.03,304.5,10,D,0
41.3418,46.3188,343.7,1,1,2021-07-27,1000,Aqua,MODIS,89,6.03,314.2,20.4,D,0
41.3401,46.307,348.6,1,1,2021-07-27,1000,Aqua,MODIS,93,6.03,314,30.4,D,0
41.3507,46.3164,361.6,1,1,2021-07-27,1000,Aqua,MODIS,100,6.03,316.2,61.4,D,0
41.349,46.3046,346.3,1,1,2021-07-27,1000,Aqua,MODIS,91,6.03,315.4,25.7,D,0
41.4339,46.3123,347.3,1,1,2021-07-27,1000,Aqua,MODIS,87,6.03,313.2,34.5,D,0
41.4356,46.3241,352.2,1,1,2021-07-27,1000,Aqua,MODIS,89,6.03,308.9,45.8,D,0
41.4654,45.7816,331.5,1,1,2021-07-27,1000,Aqua,MODIS,66,6.03,310.3,10.4,D,0
41.4939,45.8481,400.3,1,1,2021-07-27,1000,Aqua,MODIS,100,6.03,315.5,238,D,0
41.4957,45.86,353.6,1,1,2021-07-27,1000,Aqua,MODIS,96,6.03,313.6,49.8,D,0
41.2512,46.5797,344.3,1,1,2021-07-27,1000,Aqua,MODIS,89,6.03,316,25.3,D,0
41.2529,46.5915,352.3,1,1,2021-07-27,1000,Aqua,MODIS,95,6.03,315.9,43.8,D,0
41.26,46.5774,384,1,1,2021-07-27,1000,Aqua,MODIS,100,6.03,319.2,143.5,D,0
41.2617,46.5892,402.8,1,1,2021-07-27,1000,Aqua,MODIS,100,6.03,320.3,245.2,D,0
41.6036,46.0832,354.9,1,1,2021-07-27,1000,Aqua,MODIS,97,6.03,312.8,55.4,D,0
41.6018,46.0714,336.6,1,1,2021-07-27,1000,Aqua,MODIS,65,6.03,308.1,21.1,D,0
41.3607,46.4483,334.6,1,1,2021-07-27,1000,Aqua,MODIS,45,6.03,312.6,8.9,D,0
41.3625,46.4601,353.3,1,1,2021-07-27,1000,Aqua,MODIS,96,6.03,313.6,44.2,D,0
41.4028,44.7415,329.8,1,1,2021-07-31,0751,Terra,MODIS,75,6.03,307,15.5,D,0
41.3937,44.7395,348.4,1,1,2021-07-31,0751,Terra,MODIS,94,6.03,307.2,46.7,D,0
41.3954,44.7274,355.7,1,1,2021-07-31,0751,Terra,MODIS,97,6.03,307.5,64.5,D,0
41.4044,44.7294,332.7,1,1,2021-07-31,0751,Terra,MODIS,82,6.03,307.9,19.9,D,0
41.3967,44.7256,324.2,2,1.4,2021-07-31,0935,Aqua,MODIS,73,6.03,304.2,29.9,D,0
42.1187,43.0154,302.6,1.1,1,2021-07-31,1857,Terra,MODIS,50,6.03,292.2,4.6,N,0
41.4024,44.7184,322,2.4,1.5,2021-08-01,0834,Terra,MODIS,69,6.03,299.8,32.1,D,0
41.6097,46.1081,340.8,1.3,1.1,2021-08-01,1018,Aqua,MODIS,89,6.03,305.1,42.9,D,0
41.3981,44.7063,340,1.1,1.1,2021-08-01,1018,Aqua,MODIS,88,6.03,309.4,32,D,0
41.3997,44.7197,334.3,1.1,1.1,2021-08-01,1018,Aqua,MODIS,84,6.03,310.6,21.4,D,0
41.6113,46.1235,332.6,1.3,1.1,2021-08-01,1018,Aqua,MODIS,61,6.03,305.2,25.5,D,0
41.3587,46.4568,334.3,1.1,1.1,2021-08-02,0739,Terra,MODIS,84,6.03,310.8,20,D,0
41.5578,45.7136,349.9,2.7,1.6,2021-08-02,0923,Aqua,MODIS,95,6.03,301.2,215.8,D,0
41.5485,45.7129,339.7,2.7,1.6,2021-08-02,0923,Aqua,MODIS,90,6.03,301.2,137.7,D,0
41.5559,45.7437,339.1,2.6,1.6,2021-08-02,0923,Aqua,MODIS,89,6.03,300.2,131.8,D,0
41.5911,45.7691,331.8,1,1,2021-08-03,1006,Aqua,MODIS,80,6.03,310.9,16.1,D,0
41.4012,46.3086,307.9,1.4,1.2,2021-08-04,1832,Terra,MODIS,73,6.03,289.7,14,N,0
41.7092,46.1255,325.7,1.3,1.1,2021-08-05,0809,Terra,MODIS,78,6.03,305.7,23.5,D,0
41.3256,46.2807,342.1,1.1,1,2021-08-05,0953,Aqua,MODIS,88,6.03,317.8,24.4,D,0
41.2431,46.5787,378.8,1,1,2021-08-05,0953,Aqua,MODIS,100,6.03,320.7,132.2,D,0
41.3547,46.1753,334.9,1.1,1,2021-08-05,0953,Aqua,MODIS,82,6.03,318.8,11.9,D,0
41.2412,46.5666,341.4,1,1,2021-08-05,0953,Aqua,MODIS,88,6.03,318.6,22.4,D,0
41.2521,46.5761,361.3,1,1,2021-08-05,0953,Aqua,MODIS,100,6.03,322,69,D,0
41.2502,46.5639,341.9,1,1,2021-08-05,0953,Aqua,MODIS,88,6.03,318.8,22.3,D,0
41.4237,46.0323,334.9,1.1,1,2021-08-05,0953,Aqua,MODIS,72,6.03,314.8,17.6,D,0
41.3527,46.163,334.3,1.1,1,2021-08-05,0953,Aqua,MODIS,81,6.03,318.4,11.1,D,0
41.3307,46.2534,332.8,1.1,1,2021-08-05,0953,Aqua,MODIS,79,6.03,315.6,10.7,D,0
41.7085,46.1249,326.2,1.1,1,2021-08-05,0954,Aqua,MODIS,74,6.03,306.2,15.8,D,0
41.7065,46.1124,320.2,1.1,1,2021-08-05,0954,Aqua,MODIS,56,6.03,306,9.1,D,0
41.2332,46.5684,332.8,2.4,1.5,2021-08-06,1036,Aqua,MODIS,68,6.03,314.4,50.9,D,0
41.2398,46.5633,338.1,2.4,1.5,2021-08-06,1036,Aqua,MODIS,86,6.03,315.1,81,D,0
41.2313,46.5405,341.3,2.4,1.5,2021-08-06,1036,Aqua,MODIS,88,6.03,314.5,96.4,D,0
41.238,46.5347,337.8,2.4,1.5,2021-08-06,1036,Aqua,MODIS,85,6.03,313.7,75.8,D,0
41.4072,44.7211,335.7,1,1,2021-08-07,0757,Terra,MODIS,83,6.03,311.2,18.6,D,0
41.3386,46.2953,336.1,1,1,2021-08-07,0757,Terra,MODIS,83,6.03,316.8,15.5,D,0
41.2717,46.5873,336.3,1.1,1,2021-08-07,0757,Terra,MODIS,65,6.03,317.4,18.8,D,0
41.2973,46.4902,345.5,1.1,1,2021-08-07,0757,Terra,MODIS,91,6.03,313.4,36,D,0
41.4089,44.7094,343.6,1,1,2021-08-07,0757,Terra,MODIS,90,6.03,310.3,31.4,D,0
41.4178,44.7116,330.4,1,1,2021-08-07,0757,Terra,MODIS,56,6.03,308,12,D,0
41.3505,46.4099,331.2,1.4,1.2,2021-08-07,0941,Aqua,MODIS,70,6.03,315.2,11.3,D,0
41.4116,46.2972,336,2,1.4,2021-08-09,0929,Aqua,MODIS,86,6.03,308,47.8,D,0
41.4132,46.2921,336.4,2,1.4,2021-08-09,0929,Aqua,MODIS,86,6.03,307.7,50.7,D,0
41.2223,46.4111,338.3,1.1,1.1,2021-08-10,1012,Aqua,MODIS,84,6.03,317.2,24.3,D,0
41.227,46.4183,345.8,1.1,1.1,2021-08-10,1012,Aqua,MODIS,91,6.03,318.8,39,D,0
41.2254,46.405,332.5,1.1,1.1,2021-08-10,1012,Aqua,MODIS,44,6.03,316.5,13.1,D,0
41.2239,46.4244,332,1.1,1.1,2021-08-10,1012,Aqua,MODIS,67,6.03,316.6,12.1,D,0
41.9409,45.922,317,1,1,2021-08-12,1000,Aqua,MODIS,61,6.03,303.7,7.3,D,0
41.6811,46.1705,324.6,1,1,2021-08-12,1000,Aqua,MODIS,65,6.03,309.7,10.6,D,0
41.6793,46.1587,336.6,1,1,2021-08-12,1000,Aqua,MODIS,85,6.03,309.6,26.1,D,0
41.3647,46.1812,333.3,2.9,1.6,2021-08-13,1042,Aqua,MODIS,82,6.03,312.1,53,D,0
41.405,44.6821,327.8,2.4,1.5,2021-08-17,0834,Terra,MODIS,82,6.03,298.1,61.9,D,0
41.472,45.9133,327.2,1.2,1.1,2021-08-18,0739,Terra,MODIS,78,6.03,306.4,14.8,D,0
41.3241,46.6386,347.1,1,1,2021-08-19,1006,Aqua,MODIS,92,6.03,311.3,42.6,D,0
41.3257,46.651,385.8,1,1,2021-08-19,1006,Aqua,MODIS,100,6.03,317.2,171.9,D,0
41.3332,46.6367,327.5,1,1,2021-08-19,1006,Aqua,MODIS,48,6.03,309.6,11.4,D,0
41.3131,46.4355,332.3,1.4,1.2,2021-08-21,0809,Terra,MODIS,62,6.03,317.2,18.3,D,0
41.3239,46.5162,335.8,1,1,2021-08-21,0953,Aqua,MODIS,68,6.03,315.8,14.7,D,0
42.2661,42.7076,310.1,1.4,1.2,2021-08-21,0954,Aqua,MODIS,48,6.03,293.9,9.5,D,2
41.6002,45.6603,323.9,1,1,2021-08-23,0757,Terra,MODIS,59,6.03,308.2,7.9,D,0
41.6737,45.4284,319.8,1.5,1.2,2021-08-23,0941,Aqua,MODIS,67,6.03,305.9,12.1,D,0
41.4819,45.5282,332.9,2.2,1.4,2021-08-26,0827,Terra,MODIS,84,6.03,301.7,59.5,D,0
41.4999,45.5081,320.7,2.2,1.4,2021-08-26,0827,Terra,MODIS,66,6.03,300.5,17.8,D,0
41.4988,45.5129,322.7,2.2,1.4,2021-08-26,0827,Terra,MODIS,74,6.03,300.8,23.1,D,0
41.4875,45.5032,331.2,2.2,1.4,2021-08-26,0827,Terra,MODIS,82,6.03,300.8,53.6,D,0
43.0032,41.872,302.8,1,1,2021-08-26,1012,Aqua,MODIS,17,6.03,289.9,3.2,D,0
41.5306,45.4841,328.5,1.4,1.2,2021-08-27,0732,Terra,MODIS,78,6.03,308.6,20.3,D,0
41.543,45.4687,375.3,1.4,1.2,2021-08-27,0732,Terra,MODIS,100,6.03,309,206.5,D,0
41.5412,45.486,355.9,1.4,1.2,2021-08-27,0732,Terra,MODIS,98,6.03,309.5,104.6,D,0
41.5323,45.4671,333.2,1.4,1.2,2021-08-27,0732,Terra,MODIS,83,6.03,306.9,31.2,D,0
41.5263,45.4617,339.3,3.4,1.7,2021-08-27,0917,Aqua,MODIS,89,6.03,307.7,172.5,D,0
41.5159,45.4699,374.3,3.4,1.7,2021-08-27,0917,Aqua,MODIS,100,6.03,307.9,690.4,D,0
41.5063,45.4324,325.4,3.4,1.7,2021-08-27,0917,Aqua,MODIS,78,6.03,305.4,60.1,D,0
41.5307,45.4633,336.6,3.4,1.7,2021-08-27,0917,Aqua,MODIS,87,6.03,306.8,148.1,D,0
41.536,45.4407,323.4,4,1.9,2021-08-27,1055,Aqua,MODIS,74,6.03,305.7,55.1,D,0
41.4931,45.5309,336.6,2.6,1.6,2021-08-29,1043,Aqua,MODIS,86,6.03,306.9,89.9,D,0
41.4912,45.4995,336,2.6,1.6,2021-08-29,1043,Aqua,MODIS,85,6.03,308.2,85.7,D,0
41.4873,45.5395,334.9,2.6,1.6,2021-08-29,1043,Aqua,MODIS,84,6.03,307.1,79.8,D,0
41.4853,45.5083,350.7,2.6,1.6,2021-08-29,1043,Aqua,MODIS,95,6.03,309.3,195.7,D,0
41.479,45.5323,330.3,2.6,1.6,2021-08-29,1043,Aqua,MODIS,80,6.03,307.4,54.3,D,0
41.4773,45.5016,327.7,2.6,1.6,2021-08-29,1043,Aqua,MODIS,77,6.03,308.2,41.5,D,0
41.4857,45.4963,330.3,1.7,1.3,2021-08-31,1030,Aqua,MODIS,78,6.03,309.7,23.6,D,0
41.4883,45.5027,335.6,1.7,1.3,2021-08-31,1030,Aqua,MODIS,84,6.03,310.6,38.5,D,0
41.2438,46.4758,338.7,1,1,2021-09-01,0751,Terra,MODIS,85,6.03,306.1,26,D,0
41.2509,46.4899,330.6,1,1,2021-09-01,0751,Terra,MODIS,76,6.03,303.6,15,D,0
41.242,46.4876,333,1,1,2021-09-01,0751,Terra,MODIS,79,6.03,304.5,17.2,D,0
41.2475,46.4685,328.2,1.6,1.3,2021-09-01,0935,Aqua,MODIS,76,6.03,306.5,22.7,D,0
41.5855,41.6468,304.6,1.2,1.1,2021-09-04,0821,Terra,MODIS,49,6.03,292.9,4.3,D,2
41.3183,46.48,336.4,2,1.4,2021-09-10,0929,Aqua,MODIS,87,6.03,305.4,70,D,0
41.3064,46.4847,322.6,2,1.4,2021-09-10,0929,Aqua,MODIS,73,6.03,306.2,23.3,D,0
41.3133,46.457,342.7,2,1.4,2021-09-10,0929,Aqua,MODIS,91,6.03,303.5,96.8,D,0
41.3013,46.4616,343,2,1.4,2021-09-10,0929,Aqua,MODIS,91,6.03,304.5,100.1,D,0
42.0565,44.0459,319.6,1,1,2021-09-11,1012,Aqua,MODIS,76,6.03,297.7,10.9,D,0
42.0582,44.0579,337.6,1,1,2021-09-11,1012,Aqua,MODIS,89,6.03,300.6,34.3,D,0
41.5065,45.5155,322.5,1.5,1.2,2021-09-13,0815,Terra,MODIS,57,6.03,303.2,14.8,D,0
41.5089,45.5228,320.9,1.5,1.2,2021-09-13,0815,Terra,MODIS,65,6.03,303.7,12.3,D,0
41.237,46.4859,322.9,1.9,1.3,2021-09-14,0720,Terra,MODIS,75,6.03,301.6,22.3,D,0
41.2325,46.4774,322.9,1.9,1.3,2021-09-14,0720,Terra,MODIS,74,6.03,302.1,21.9,D,0
41.2344,46.4551,319.9,1.9,1.3,2021-09-14,0720,Terra,MODIS,61,6.03,302.2,15.1,D,0
41.2388,46.4633,332.9,1.9,1.3,2021-09-14,0720,Terra,MODIS,85,6.03,302.1,53,D,0
41.3434,46.3666,331.6,3,1.6,2021-09-14,1042,Aqua,MODIS,83,6.03,303,65.9,D,0
41.3286,46.3673,325.1,3,1.6,2021-09-14,1042,Aqua,MODIS,56,6.03,303.7,27.1,D,0
41.3449,46.3583,330.8,3,1.6,2021-09-14,1043,Aqua,MODIS,82,6.03,303.9,58.5,D,0
41.3301,46.3591,326.5,3,1.6,2021-09-14,1043,Aqua,MODIS,74,6.03,304.6,32.8,D,0
41.2657,46.3879,394.3,1.2,1.1,2021-09-15,0947,Aqua,MODIS,100,6.03,314,260,D,0
41.2562,46.3909,356,1.2,1.1,2021-09-15,0947,Aqua,MODIS,98,6.03,310.4,76.6,D,0
41.2633,46.3743,444.4,1.2,1.1,2021-09-15,0947,Aqua,MODIS,100,6.03,326.1,795.2,D,0
41.2728,46.3714,363.1,1.2,1.1,2021-09-15,0947,Aqua,MODIS,100,6.03,306.2,99.8,D,0
41.2609,46.3608,373.4,1.2,1.1,2021-09-15,0947,Aqua,MODIS,100,6.03,306,144.7,D,0
41.2538,46.3771,380.2,1.2,1.1,2021-09-15,0947,Aqua,MODIS,100,6.03,311.2,176.2,D,0
41.2203,46.4427,324.1,4.6,2,2021-09-16,0845,Terra,MODIS,77,6.03,296.6,125.2,D,0
41.2202,46.4378,325.3,4.6,2,2021-09-16,0845,Terra,MODIS,79,6.03,296.6,135.1,D,0
41.5663,45.776,333.8,1.8,1.3,2021-09-16,1030,Aqua,MODIS,85,6.03,307,43.1,D,0
41.5528,45.756,326.3,1.8,1.3,2021-09-16,1030,Aqua,MODIS,47,6.03,306.8,21.9,D,0
41.5545,45.7775,331.8,1.8,1.3,2021-09-16,1030,Aqua,MODIS,81,6.03,305.2,37.3,D,0
41.5688,45.7609,334.7,1.8,1.3,2021-09-16,1030,Aqua,MODIS,85,6.03,309.2,47.3,D,0
41.5707,45.7824,328,1.8,1.3,2021-09-16,1030,Aqua,MODIS,66,6.03,308,25.5,D,0
41.557,45.7626,331.6,1.8,1.3,2021-09-16,1030,Aqua,MODIS,77,6.03,306.9,37.9,D,0
41.5589,45.784,331.2,1.8,1.3,2021-09-16,1030,Aqua,MODIS,71,6.03,304.3,35.5,D,0
41.5646,45.7545,327,1.8,1.3,2021-09-16,1030,Aqua,MODIS,48,6.03,308.7,23.3,D,0
42.1193,43.0126,311.6,1,1,2021-09-18,1018,Aqua,MODIS,64,6.03,298.6,5.6,D,0
