latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
29.3322,81.8296,305.8,2,1.4,2021-01-01,0547,Terra,MODIS,55,6.03,285.2,23,D,0
29.8187,80.7488,336.2,1.7,1.3,2021-01-01,0547,Terra,MODIS,90,6.03,286.4,85.6,D,0
29.6461,81.2331,308.4,1.8,1.3,2021-01-01,0547,Terra,MODIS,67,6.03,283.9,22.2,D,0
28.6508,82.7706,305.4,2.4,1.5,2021-01-01,0547,Terra,MODIS,56,6.03,293,28.7,D,0
29.6528,81.2405,303.1,1.8,1.3,2021-01-01,0547,Terra,MODIS,52,6.03,284.7,15.5,D,0
28.3755,84.0122,301.5,1.5,1.2,2021-01-01,0722,Aqua,MODIS,47,6.03,286.8,11.4,D,0
28.5516,84.295,300.3,1.5,1.2,2021-01-01,0722,Aqua,MODIS,12,6.03,288.2,9.2,D,0
28.6012,83.2833,315.1,1.7,1.3,2021-01-01,0722,Aqua,MODIS,75,6.03,288.3,30.9,D,0
28.3138,84.8266,306.3,1.4,1.2,2021-01-01,0722,Aqua,MODIS,61,6.03,285.3,14.3,D,0
28.2433,84.7128,306.1,1.4,1.2,2021-01-01,0722,Aqua,MODIS,55,6.03,286.5,14.2,D,0
28.5561,84.2883,302.4,1.5,1.2,2021-01-01,0722,Aqua,MODIS,33,6.03,290.3,10.2,D,0
28.396,81.2189,302,2.4,1.5,2021-01-01,0722,Aqua,MODIS,50,6.03,291.5,13.4,D,0
28.5981,83.2669,310.6,1.7,1.3,2021-01-01,0722,Aqua,MODIS,70,6.03,290.6,23,D,0
28.1465,84.0384,304.6,1.5,1.2,2021-01-01,0722,Aqua,MODIS,34,6.03,294.5,8.5,D,0
28.3111,84.8115,306.2,1.4,1.2,2021-01-01,0722,Aqua,MODIS,58,6.03,285.7,13.9,D,0
28.5696,84.296,307.4,1.2,1.1,2021-01-01,1646,Terra,MODIS,71,6.03,269.1,17.5,N,0
29.781,81.9839,300.4,1,1,2021-01-01,1647,Terra,MODIS,27,6.03,276.9,8.7,N,0
28.2217,84.963,303.3,1.3,1.1,2021-01-02,0452,Terra,MODIS,49,6.03,280.6,10.3,D,0
28.2855,84.6022,307.3,1.4,1.2,2021-01-02,0452,Terra,MODIS,55,6.03,288.5,14,D,0
28.5698,83.6173,317.3,1.6,1.2,2021-01-02,0452,Terra,MODIS,75,6.03,296.8,29.3,D,0
28.5632,83.5744,317.9,1.6,1.2,2021-01-02,0452,Terra,MODIS,78,6.03,291.7,30.7,D,0
28.284,84.6154,306.6,1.4,1.2,2021-01-02,0452,Terra,MODIS,46,6.03,292.5,12.6,D,0
28.2235,84.9486,306.4,1.3,1.1,2021-01-02,0452,Terra,MODIS,60,6.03,280.8,13.3,D,0
28.0337,85.6686,304.1,1.2,1.1,2021-01-02,0452,Terra,MODIS,58,6.03,284.5,9.1,D,0
28.5946,83.2829,303.7,1.7,1.3,2021-01-02,0452,Terra,MODIS,39,6.03,287.4,10.7,D,0
28.2405,84.6278,300.8,1.4,1.2,2021-01-02,0452,Terra,MODIS,42,6.03,286.2,9,D,0
27.4592,86.9125,300.1,1.1,1,2021-01-02,0453,Terra,MODIS,17,6.03,289,6.6,D,0
27.2851,88.0194,300.3,1,1,2021-01-02,0453,Terra,MODIS,30,6.03,284.7,6,D,0
28.2216,84.951,320.5,2.1,1.4,2021-01-02,0804,Aqua,MODIS,71,6.03,281.8,52.1,D,0
27.4713,87.4588,311.3,3.1,1.7,2021-01-02,0804,Aqua,MODIS,71,6.03,284.7,56.6,D,0
28.1966,84.9653,323.4,2.1,1.4,2021-01-02,0804,Aqua,MODIS,78,6.03,280.6,60.6,D,0
28.1971,84.9603,324,2.1,1.4,2021-01-02,0804,Aqua,MODIS,55,6.03,282.4,59.5,D,0
28.3086,84.6369,312.7,2,1.4,2021-01-02,0804,Aqua,MODIS,54,6.03,287,31.5,D,0
28.8691,82.5882,327.1,1.5,1.2,2021-01-02,0805,Aqua,MODIS,63,6.03,293.6,42.9,D,0
29.3037,81.8694,300.2,1.3,1.2,2021-01-02,0805,Aqua,MODIS,22,6.03,287.9,8.4,D,0
28.9272,81.9537,321.1,1.3,1.2,2021-01-02,0805,Aqua,MODIS,81,6.03,293.1,27.8,D,0
29.2243,81.2734,309.1,1.2,1.1,2021-01-02,0805,Aqua,MODIS,64,6.03,297.1,10.7,D,0
28.5704,83.6143,316.8,1.7,1.3,2021-01-02,0805,Aqua,MODIS,39,6.03,296.6,28.9,D,0
28.5549,83.5767,320.8,1.7,1.3,2021-01-02,0805,Aqua,MODIS,69,6.03,292.4,37,D,0
29.001,81.7162,304.1,1.3,1.1,2021-01-02,0805,Aqua,MODIS,44,6.03,291.8,7.9,D,0
28.8813,80.1261,306,1.1,1,2021-01-02,0805,Aqua,MODIS,23,6.03,293.3,5.2,D,0
28.8723,82.5825,328.8,1.5,1.2,2021-01-02,0805,Aqua,MODIS,68,6.03,293.7,47,D,0
28.9288,81.9681,308.4,1.4,1.2,2021-01-02,0805,Aqua,MODIS,56,6.03,293.3,11.9,D,0
29.0356,82.0194,305.6,1.4,1.2,2021-01-02,0805,Aqua,MODIS,31,6.03,287.2,10.5,D,0
29.5323,81.5689,307.5,1.3,1.1,2021-01-02,0805,Aqua,MODIS,17,6.03,293.6,10.4,D,0
29.5719,81.5571,310.3,1.3,1.1,2021-01-02,0805,Aqua,MODIS,42,6.03,283.8,14.5,D,0
29.5707,81.5464,339.4,1.3,1.1,2021-01-02,0805,Aqua,MODIS,91,6.03,291.4,62.9,D,0
29.3736,80.9076,315.1,1.2,1.1,2021-01-02,0805,Aqua,MODIS,23,6.03,303.2,14.3,D,0
29.518,81.1032,305.4,1.2,1.1,2021-01-02,0805,Aqua,MODIS,37,6.03,293.1,4.9,D,0
28.5558,84.3028,312,1.9,1.3,2021-01-03,0535,Terra,MODIS,67,6.03,285.3,30.7,D,0
28.5504,84.299,319.4,1.9,1.3,2021-01-03,0535,Terra,MODIS,70,6.03,285.8,46.9,D,0
28.5636,84.2943,310.8,1.9,1.3,2021-01-03,0535,Terra,MODIS,28,6.03,283.7,26.7,D,0
28.4152,84.4538,301.1,2,1.4,2021-01-03,0535,Terra,MODIS,41,6.03,283,14.8,D,0
28.5692,84.2977,311.6,1.9,1.3,2021-01-03,0535,Terra,MODIS,62,6.03,283.1,29.9,D,0
28.2768,84.6225,306.1,2,1.4,2021-01-03,0535,Terra,MODIS,62,6.03,287.5,23,D,0
28.5593,84.2851,306.4,1.9,1.3,2021-01-03,0535,Terra,MODIS,43,6.03,284.3,21.3,D,0
28.2882,84.6149,300.8,2.3,1.5,2021-01-03,0709,Aqua,MODIS,24,6.03,278.2,19.5,D,0
28.206,84.9291,317.1,2.2,1.4,2021-01-03,0709,Aqua,MODIS,77,6.03,283.9,51.4,D,0
28.594,83.1785,308.5,2.8,1.6,2021-01-03,0709,Aqua,MODIS,67,6.03,278.8,48.4,D,0
28.2921,84.634,302.3,2.3,1.5,2021-01-03,0709,Aqua,MODIS,36,6.03,278.3,21.8,D,0
28.2006,84.9092,308.7,2.2,1.4,2021-01-03,0709,Aqua,MODIS,67,6.03,283.5,30,D,0
28.2057,84.9353,309.7,2.2,1.4,2021-01-03,0709,Aqua,MODIS,69,6.03,283.6,32.5,D,0
28.2739,84.6105,301.2,2.3,1.5,2021-01-03,0709,Aqua,MODIS,30,6.03,275.8,19.4,D,0
28.5976,83.1715,301.2,2.8,1.6,2021-01-03,0710,Aqua,MODIS,46,6.03,277.5,28.8,D,0
28.1423,84.8014,308.4,1,1,2021-01-06,0740,Aqua,MODIS,64,6.03,295.6,9.2,D,0
28.3366,84.092,314.3,1,1,2021-01-06,0740,Aqua,MODIS,71,6.03,300.3,10.4,D,0
27.5361,84.7433,318.5,1,1,2021-01-06,0740,Aqua,MODIS,77,6.03,301.1,12.9,D,0
28.4001,84.1527,303.5,1,1,2021-01-06,0740,Aqua,MODIS,53,6.03,291.7,6.3,D,0
28.4015,84.1627,311,1,1,2021-01-06,0740,Aqua,MODIS,71,6.03,293.3,11.2,D,0
28.6021,83.7189,310.5,1,1,2021-01-07,0511,Terra,MODIS,25,6.03,295.4,12.9,D,0
28.4523,83.6121,323.2,1,1,2021-01-07,0511,Terra,MODIS,82,6.03,293.2,21.4,D,0
28.8013,82.486,312.5,1.1,1,2021-01-07,0511,Terra,MODIS,57,6.03,290.1,12.7,D,0
28.0994,83.503,307.5,1,1,2021-01-07,0511,Terra,MODIS,55,6.03,296.2,6.4,D,0
28.1763,84.9102,306.1,1,1,2021-01-07,0511,Terra,MODIS,39,6.03,296.1,7,D,0
28.7198,82.5768,311.6,3,1.7,2021-01-07,0823,Aqua,MODIS,71,6.03,287.4,53.2,D,0
28.455,83.6188,302.1,3.6,1.8,2021-01-07,0823,Aqua,MODIS,39,6.03,291.4,25.7,D,0
28.2303,84.9968,302.9,4.5,1.9,2021-01-07,0823,Aqua,MODIS,34,6.03,286.5,44.8,D,0
28.7205,82.5668,310,3,1.7,2021-01-07,0823,Aqua,MODIS,59,6.03,287.8,45.3,D,0
28.4495,83.612,306.2,3.6,1.8,2021-01-07,0823,Aqua,MODIS,61,6.03,292.1,40,D,0
28.4519,83.5775,301.7,3.6,1.8,2021-01-07,0823,Aqua,MODIS,34,6.03,291.1,20.7,D,0
28.5594,84.3124,312,1.9,1.3,2021-01-07,1610,Terra,MODIS,84,6.03,272.7,40.7,N,0
28.7895,82.4794,302.7,2.5,1.5,2021-01-07,1610,Terra,MODIS,51,6.03,278.9,35.9,N,0
28.5612,84.3098,322.6,1.2,1.1,2021-01-07,2029,Aqua,MODIS,100,6.03,274.3,35.8,N,0
28.5667,84.329,311.2,4,1.9,2021-01-08,0553,Terra,MODIS,71,6.03,278.6,100.8,D,0
28.5613,84.3054,346,1.2,1.1,2021-01-08,0728,Aqua,MODIS,94,6.03,295.3,71.6,D,0
28.5534,84.318,327.7,1.2,1.1,2021-01-08,0728,Aqua,MODIS,85,6.03,286.6,32.7,D,0
28.2308,84.6838,315.6,1.2,1.1,2021-01-08,0728,Aqua,MODIS,76,6.03,290.9,18.7,D,0
28.164,84.9662,300.7,1.1,1.1,2021-01-08,0728,Aqua,MODIS,41,6.03,287.3,6.3,D,0
28.2289,84.6721,302,1.2,1.1,2021-01-08,0728,Aqua,MODIS,27,6.03,290,6.4,D,0
28.5497,84.3104,370.2,1.2,1.1,2021-01-08,0728,Aqua,MODIS,100,6.03,293.5,152.3,D,0
28.619,83.7377,319.7,1.3,1.1,2021-01-08,0728,Aqua,MODIS,38,6.03,289.9,22.5,D,0
28.6089,83.7387,340.8,1.3,1.1,2021-01-08,0728,Aqua,MODIS,86,6.03,295.9,62.6,D,0
28.5511,84.3045,367.7,1.2,1.1,2021-01-08,0728,Aqua,MODIS,100,6.03,298.4,142.2,D,0
28.2343,85.0047,330.5,1.1,1.1,2021-01-08,0728,Aqua,MODIS,87,6.03,288,35.1,D,0
28.236,85.0154,306,1.1,1.1,2021-01-08,0728,Aqua,MODIS,43,6.03,285.3,8.1,D,0
28.5634,84.3181,311.2,1.2,1.1,2021-01-08,0728,Aqua,MODIS,60,6.03,285.2,13.4,D,0
28.5475,84.297,344,1.2,1.1,2021-01-08,0728,Aqua,MODIS,93,6.03,294.9,66.2,D,0
28.5509,84.3046,328.2,1.5,1.2,2021-01-08,1652,Terra,MODIS,100,6.03,277.9,55.3,N,0
28.5524,84.3176,339.4,1.5,1.2,2021-01-08,1652,Terra,MODIS,100,6.03,279,83.3,N,0
28.6527,81.8914,306.6,1.6,1.3,2021-01-09,0458,Terra,MODIS,58,6.03,292.4,12.2,D,0
28.5631,83.4742,306.6,1.3,1.1,2021-01-09,0458,Terra,MODIS,57,6.03,288.2,10.3,D,0
28.6542,81.8776,316.5,1.6,1.3,2021-01-09,0458,Terra,MODIS,77,6.03,293.5,27.4,D,0
28.1632,84.9667,312.4,1.1,1,2021-01-09,0458,Terra,MODIS,72,6.03,291.3,13.7,D,0
28.5612,84.3139,310.7,1.2,1.1,2021-01-09,0458,Terra,MODIS,56,6.03,292.8,10.6,D,0
28.5519,84.3098,355.4,1.2,1.1,2021-01-09,0458,Terra,MODIS,98,6.03,295.9,94.2,D,0
28.2308,85.0071,339.2,1.1,1,2021-01-09,0458,Terra,MODIS,91,6.03,291.1,47.6,D,0
28.5504,84.3216,336.6,1.2,1.1,2021-01-09,0458,Terra,MODIS,90,6.03,295.1,46.8,D,0
28.1647,84.9556,303.4,1.1,1,2021-01-09,0458,Terra,MODIS,55,6.03,287.2,7,D,0
27.113,86.8912,302.8,1,1,2021-01-09,0459,Terra,MODIS,43,6.03,287.4,4.7,D,0
27.5457,84.7142,316.1,2.5,1.5,2021-01-09,0810,Aqua,MODIS,76,6.03,293,47.2,D,0
28.5592,84.3166,310.2,2.4,1.5,2021-01-09,0811,Aqua,MODIS,58,6.03,290.8,29.8,D,0
28.5681,84.302,311.8,2.4,1.5,2021-01-09,0811,Aqua,MODIS,40,6.03,288.2,31.1,D,0
28.6293,85.0568,338.4,2.8,1.6,2021-01-09,0811,Aqua,MODIS,91,6.03,295,183.2,D,0
28.5554,84.3123,311.9,2.4,1.5,2021-01-09,0811,Aqua,MODIS,26,6.03,291.1,30.5,D,0
28.5719,84.3074,308.5,2.4,1.5,2021-01-09,0811,Aqua,MODIS,54,6.03,286.7,24.7,D,0
28.6245,85.0652,349.8,2.8,1.6,2021-01-09,0811,Aqua,MODIS,96,6.03,297.6,275.9,D,0
28.4176,81.2139,309.9,1.5,1.2,2021-01-09,0811,Aqua,MODIS,67,6.03,296.5,11.1,D,0
28.4159,81.1989,320,1.5,1.2,2021-01-09,0811,Aqua,MODIS,79,6.03,297.8,26.1,D,0
28.4499,81.2094,308.6,1.5,1.2,2021-01-09,0811,Aqua,MODIS,59,6.03,297.8,9.9,D,0
28.4554,81.217,307.1,1.5,1.2,2021-01-09,0811,Aqua,MODIS,56,6.03,296.3,8.7,D,0
28.5467,84.3277,349.8,2.4,1.5,2021-01-09,0811,Aqua,MODIS,96,6.03,295.9,221.6,D,0
28.5446,84.3038,356.8,2.4,1.5,2021-01-09,0811,Aqua,MODIS,98,6.03,298.6,280.2,D,0
28.3049,84.4097,317,2.4,1.5,2021-01-09,0811,Aqua,MODIS,76,6.03,291.3,53.9,D,0
28.3093,84.3918,305.4,2.4,1.5,2021-01-09,0811,Aqua,MODIS,42,6.03,293.6,20.7,D,0
28.3113,84.4139,304.8,2.4,1.5,2021-01-09,0811,Aqua,MODIS,32,6.03,290.7,20.3,D,0
28.1661,84.9715,306.6,2.7,1.6,2021-01-09,0811,Aqua,MODIS,59,6.03,290.2,25.9,D,0
28.1638,84.9458,306.4,2.7,1.6,2021-01-09,0811,Aqua,MODIS,53,6.03,289.5,24.7,D,0
28.1558,84.9667,310.3,2.7,1.6,2021-01-09,0811,Aqua,MODIS,67,6.03,290.9,35.9,D,0
28.3687,84.8442,312.6,2.6,1.6,2021-01-09,0811,Aqua,MODIS,56,6.03,296,42.3,D,0
28.1938,85.0865,305.6,2.7,1.6,2021-01-09,0811,Aqua,MODIS,57,6.03,294.5,23.4,D,0
28.23,85.0078,303.4,2.7,1.6,2021-01-09,0811,Aqua,MODIS,41,6.03,290.3,16.5,D,0
28.5527,84.3114,318.4,1,1,2021-01-09,2017,Aqua,MODIS,97,6.03,277.1,21.5,N,0
28.5532,84.3153,312.8,2.4,1.5,2021-01-10,0541,Terra,MODIS,73,6.03,288.6,49.3,D,0
28.5383,84.3207,310.6,2.4,1.5,2021-01-10,0541,Terra,MODIS,63,6.03,285.9,43.5,D,0
28.9567,82.7556,331,1.9,1.3,2021-01-10,0541,Terra,MODIS,87,6.03,284.2,81,D,0
28.696,83.075,307,2,1.4,2021-01-10,0541,Terra,MODIS,64,6.03,285.8,25.6,D,0
28.2722,84.5217,303.2,1.8,1.3,2021-01-10,0715,Aqua,MODIS,50,6.03,292.3,13.6,D,0
27.5459,85.1578,304.2,1.7,1.3,2021-01-10,0715,Aqua,MODIS,47,6.03,293,10.3,D,0
28.1005,85.7305,308.3,1.5,1.2,2021-01-10,0715,Aqua,MODIS,67,6.03,284.2,17.5,D,0
28.3743,84.8715,308.6,1.7,1.3,2021-01-10,0715,Aqua,MODIS,67,6.03,288.2,16.7,D,0
28.4385,84.7842,317.3,1.7,1.3,2021-01-10,0715,Aqua,MODIS,67,6.03,289.9,36.5,D,0
28.3719,84.859,311.3,1.7,1.3,2021-01-10,0715,Aqua,MODIS,71,6.03,287,22.2,D,0
28.5445,84.3056,320,1,1,2021-01-10,1640,Terra,MODIS,100,6.03,278.1,24.1,N,0
28.13,85.2797,303.5,1.1,1.1,2021-01-10,1640,Terra,MODIS,55,6.03,279.1,10.9,N,0
28.5459,84.3157,310.5,1,1,2021-01-10,1640,Terra,MODIS,80,6.03,276.9,15.5,N,0
28.3378,84.5659,372.3,1.7,1.3,2021-01-11,0446,Terra,MODIS,100,6.03,295,275.9,D,0
28.7318,81.7279,311.5,2.8,1.6,2021-01-11,0446,Terra,MODIS,71,6.03,291.3,46.8,D,0
28.8449,82.3802,309.1,2.5,1.5,2021-01-11,0446,Terra,MODIS,34,6.03,297.3,28.1,D,0
28.7286,81.7215,311.1,2.8,1.6,2021-01-11,0446,Terra,MODIS,71,6.03,292,46,D,0
28.209,83.5605,304.9,2,1.4,2021-01-11,0446,Terra,MODIS,54,6.03,293.3,16.9,D,0
28.6019,83.3759,310.4,2.1,1.4,2021-01-11,0446,Terra,MODIS,21,6.03,298.2,27.2,D,0
28.5451,84.3253,318.9,1.8,1.3,2021-01-11,0446,Terra,MODIS,68,6.03,288.2,38.1,D,0
28.3267,84.5604,317.1,1.7,1.3,2021-01-11,0446,Terra,MODIS,67,6.03,289,30.5,D,0
28.6006,83.3901,309.1,2.1,1.4,2021-01-11,0446,Terra,MODIS,26,6.03,294.5,22.3,D,0
28.3393,84.5522,346.5,1.7,1.3,2021-01-11,0446,Terra,MODIS,95,6.03,296,120.9,D,0
28.5983,83.3794,305.2,1.3,1.1,2021-01-11,0758,Aqua,MODIS,38,6.03,292.5,8.6,D,0
28.5433,84.3215,328.9,1.5,1.2,2021-01-11,0758,Aqua,MODIS,81,6.03,296.5,45.6,D,0
28.2728,84.7518,313.6,1.6,1.2,2021-01-11,0758,Aqua,MODIS,73,6.03,287,23.7,D,0
28.5417,84.3066,325.2,1.5,1.2,2021-01-11,0758,Aqua,MODIS,65,6.03,291.8,38.8,D,0
28.3113,84.4921,311.5,1.5,1.2,2021-01-11,0758,Aqua,MODIS,71,6.03,291.3,20.8,D,0
28.3287,84.5498,312,1.5,1.2,2021-01-11,0758,Aqua,MODIS,30,6.03,296.8,18.1,D,0
28.9087,82.5741,326.9,1.2,1.1,2021-01-11,0758,Aqua,MODIS,85,6.03,298.4,33.3,D,0
28.3145,84.5008,311.7,1.5,1.2,2021-01-11,0758,Aqua,MODIS,49,6.03,291.4,18.8,D,0
28.7395,82.7706,310.6,1.2,1.1,2021-01-11,0758,Aqua,MODIS,55,6.03,294.3,9.9,D,0
28.729,82.0937,304.6,1.1,1.1,2021-01-11,0758,Aqua,MODIS,54,6.03,291.6,6.6,D,0
28.9618,82.744,317.3,1.2,1.1,2021-01-11,0758,Aqua,MODIS,32,6.03,299.8,18.3,D,0
28.9505,82.9183,330.2,1.3,1.1,2021-01-11,0758,Aqua,MODIS,75,6.03,304.1,27.3,D,0
28.9099,82.5839,306,1.2,1.1,2021-01-11,0758,Aqua,MODIS,22,6.03,290.7,9.3,D,0
28.8832,82.3684,319.3,1.2,1.1,2021-01-11,0758,Aqua,MODIS,65,6.03,293.5,21.3,D,0
28.2715,84.7392,301,1.6,1.2,2021-01-11,0758,Aqua,MODIS,23,6.03,286.4,7.7,D,0
28.313,84.5074,303.1,1.5,1.2,2021-01-11,0758,Aqua,MODIS,38,6.03,290.2,9.4,D,0
29.653,81.2088,305.8,1.1,1,2021-01-11,0759,Aqua,MODIS,37,6.03,295.2,6,D,0
28.9335,82.0323,308.3,1.1,1.1,2021-01-11,0759,Aqua,MODIS,47,6.03,292.9,9.1,D,0
29.2725,81.3974,308.6,1.1,1,2021-01-11,0759,Aqua,MODIS,38,6.03,291.2,9.3,D,0
29.1396,81.0762,307.2,1.1,1,2021-01-11,0759,Aqua,MODIS,65,6.03,295.8,6.2,D,0
28.9347,82.0425,311.3,1.1,1.1,2021-01-11,0759,Aqua,MODIS,34,6.03,297.1,10.6,D,0
29.4681,81.272,324.5,1.1,1,2021-01-11,0759,Aqua,MODIS,81,6.03,291.7,25,D,0
29.6853,81.2906,305.9,1,1,2021-01-12,0529,Terra,MODIS,48,6.03,292,7.8,D,0
29.0464,81.9116,302.4,1.1,1.1,2021-01-12,0529,Terra,MODIS,31,6.03,289.3,7.9,D,0
28.5405,84.3161,310.1,1.5,1.2,2021-01-12,0529,Terra,MODIS,58,6.03,285.4,20.6,D,0
29.6734,81.1888,307.2,1,1,2021-01-12,0529,Terra,MODIS,47,6.03,289.2,8.2,D,0
29.6716,81.1997,310.7,1,1,2021-01-12,0529,Terra,MODIS,67,6.03,292.9,10.6,D,0
28.447,84.8459,305.9,2.8,1.6,2021-01-13,0434,Terra,MODIS,32,6.03,291.3,34.1,D,0
28.9573,82.635,316.7,1,1,2021-01-13,0746,Aqua,MODIS,69,6.03,295.2,14.6,D,0
28.8383,82.508,331.5,1,1,2021-01-13,0746,Aqua,MODIS,85,6.03,289.1,30.4,D,0
28.8503,82.4017,310.6,1,1,2021-01-13,0746,Aqua,MODIS,41,6.03,296.5,7.7,D,0
28.8415,82.3415,305.4,1,1,2021-01-13,0746,Aqua,MODIS,43,6.03,289.8,6.7,D,0
28.9857,82.5156,313.2,1,1,2021-01-13,0746,Aqua,MODIS,56,6.03,301,9.2,D,0
29.5128,80.738,304.8,1.1,1,2021-01-13,0746,Aqua,MODIS,42,6.03,292.6,6.2,D,0
29.5112,80.7277,312.5,1.1,1,2021-01-13,0746,Aqua,MODIS,73,6.03,292.6,12.3,D,0
28.9587,82.645,315.5,1,1,2021-01-13,0746,Aqua,MODIS,69,6.03,300.4,13.9,D,0
29.6663,81.195,308,1,1,2021-01-13,0746,Aqua,MODIS,41,6.03,295,8.3,D,0
29.6264,81.7192,327.6,1,1,2021-01-13,0746,Aqua,MODIS,83,6.03,293.6,24.8,D,0
29.5673,81.5167,322.7,1,1,2021-01-13,0746,Aqua,MODIS,82,6.03,292,20.8,D,0
28.7962,82.9252,324.9,1,1,2021-01-13,0746,Aqua,MODIS,78,6.03,295,20.5,D,0
28.8767,82.9036,300.5,1,1,2021-01-13,0746,Aqua,MODIS,20,6.03,288.3,4.9,D,0
29.0395,82.499,311.3,1,1,2021-01-13,0746,Aqua,MODIS,69,6.03,283.9,12.5,D,0
29.0485,82.4352,308.7,1,1,2021-01-13,0746,Aqua,MODIS,67,6.03,285.8,10.5,D,0
29.0471,82.4253,308,1,1,2021-01-13,0746,Aqua,MODIS,66,6.03,288.4,10.4,D,0
29.1309,82.4346,308.2,1,1,2021-01-13,0746,Aqua,MODIS,28,6.03,295.9,7.9,D,0
28.6075,80.6794,301.2,1.1,1,2021-01-13,0746,Aqua,MODIS,45,6.03,290.9,3.9,D,0
28.7292,82.7782,322.8,1,1,2021-01-13,0746,Aqua,MODIS,82,6.03,292.3,19.8,D,0
29.0478,81.9155,305.5,1,1,2021-01-14,0517,Terra,MODIS,46,6.03,295.1,8.1,D,0
29.8219,80.612,309.7,1.1,1.1,2021-01-14,0517,Terra,MODIS,48,6.03,299.5,12.6,D,0
28.9884,82.5253,314.8,1,1,2021-01-14,0517,Terra,MODIS,48,6.03,297.7,10.5,D,0
29.8621,81.2178,306.5,1.1,1,2021-01-14,0517,Terra,MODIS,22,6.03,295,11.5,D,0
28.3404,84.4403,301.7,4.8,2,2021-01-14,0651,Aqua,MODIS,36,6.03,283.3,57.9,D,0
29.6233,81.7002,310.2,3.5,1.8,2021-01-14,0829,Aqua,MODIS,53,6.03,293,51.5,D,0
29.617,81.7004,310.2,3.5,1.8,2021-01-14,0829,Aqua,MODIS,45,6.03,294.2,49.2,D,0
27.4129,88.0123,324.6,2.6,1.6,2021-01-15,0422,Terra,MODIS,83,6.03,292.8,94.4,D,0
27.2685,85.817,309.9,1,1,2021-01-15,0733,Aqua,MODIS,69,6.03,289.9,8.7,D,0
28.958,83.0645,310.3,1.2,1.1,2021-01-15,0734,Aqua,MODIS,65,6.03,282.9,11.8,D,0
28.092,82.6925,300.4,1.2,1.1,2021-01-15,0734,Aqua,MODIS,31,6.03,287.5,5.2,D,0
28.8761,81.8539,301.9,1.3,1.1,2021-01-15,0734,Aqua,MODIS,33,6.03,276.8,9.6,D,0
27.498,84.7596,311.9,1,1,2021-01-15,0734,Aqua,MODIS,72,6.03,291.2,11.2,D,0
29.02,81.9186,301,1.3,1.1,2021-01-16,0504,Terra,MODIS,26,6.03,290.8,8,D,0
28.0262,85.4208,315.9,1,1,2021-01-16,0505,Terra,MODIS,76,6.03,290.9,12.9,D,0
27.8653,86.1924,302.8,1,1,2021-01-16,0505,Terra,MODIS,37,6.03,288.3,4.9,D,0
29.2877,82.8328,308.4,2.5,1.5,2021-01-16,0817,Aqua,MODIS,0,6.03,292.6,36.8,D,0
28.8657,80.1408,304.2,1.6,1.2,2021-01-16,0817,Aqua,MODIS,43,6.03,292.9,8.4,D,0
29.1656,82.2942,301.4,2.3,1.5,2021-01-16,0817,Aqua,MODIS,23,6.03,288.5,13.4,D,0
27.3031,87.5509,300.3,1.1,1,2021-01-17,0721,Aqua,MODIS,27,6.03,284.8,5.7,D,0
29.4478,81.2344,303.2,2.2,1.5,2021-01-17,0722,Aqua,MODIS,40,6.03,291,21.4,D,0
29.5721,82.3587,300.5,1,1,2021-01-17,1646,Terra,MODIS,30,6.03,276.3,8.6,N,0
27.5425,84.5061,306.1,1.9,1.3,2021-01-18,0804,Aqua,MODIS,46,6.03,294.9,11.1,D,0
28.3585,81.2996,306.4,1.2,1.1,2021-01-18,0804,Aqua,MODIS,61,6.03,296.3,5.8,D,0
28.5449,83.6584,321.6,1.7,1.3,2021-01-18,0804,Aqua,MODIS,63,6.03,299,35,D,0
27.1456,85.1864,305.1,2.1,1.4,2021-01-18,0804,Aqua,MODIS,58,6.03,293.8,13.3,D,0
27.521,84.7814,307.6,2,1.4,2021-01-18,0804,Aqua,MODIS,52,6.03,297,13.9,D,0
28.5462,83.6628,313.4,1.7,1.3,2021-01-18,0804,Aqua,MODIS,51,6.03,298.4,20.7,D,0
28.5448,83.65,320.5,1.7,1.3,2021-01-18,0804,Aqua,MODIS,73,6.03,297.6,35.3,D,0
27.5444,84.525,309.4,1.9,1.3,2021-01-18,0804,Aqua,MODIS,67,6.03,294.5,16.2,D,0
27.5503,84.5173,312.6,1.9,1.3,2021-01-18,0804,Aqua,MODIS,71,6.03,295,20.1,D,0
28.9833,82.2154,314.9,1.4,1.2,2021-01-18,0805,Aqua,MODIS,75,6.03,291.2,22.3,D,0
28.8908,80.7381,307.3,1.2,1.1,2021-01-18,0805,Aqua,MODIS,65,6.03,290.7,9.4,D,0
28.496,81.2533,306.4,1.2,1.1,2021-01-18,0805,Aqua,MODIS,46,6.03,295,5.8,D,0
29.6621,81.1824,301.9,1.2,1.1,2021-01-19,0535,Terra,MODIS,28,6.03,286.6,7.2,D,0
29.1247,80.6165,302.1,1,1,2021-01-20,0752,Aqua,MODIS,51,6.03,291.2,4.3,D,0
29.0266,82.011,313.2,1,1,2021-01-20,0752,Aqua,MODIS,65,6.03,284.9,11.9,D,0
29.1413,82.5179,321.5,1,1,2021-01-20,0752,Aqua,MODIS,76,6.03,292.3,18.3,D,0
