latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
27.0271,49.5273,354.7,1,1,2021-01-01,0727,Terra,MODIS,97,6.03,297.2,68.1,D,2
31.7126,38.7154,304.7,1,1,2021-01-01,1040,Aqua,MODIS,37,6.03,291.2,3.6,D,0
25.6367,49.3962,308.2,1.2,1.1,2021-01-01,2246,Aqua,MODIS,74,6.03,285,14.8,N,2
26.2466,43.9121,309.4,1.6,1.3,2021-01-02,0810,Terra,MODIS,48,6.03,292,11.4,D,0
27.0116,49.5767,315.9,1.4,1.2,2021-01-02,0943,Aqua,MODIS,66,6.03,300.2,11.7,D,2
23.0471,47.236,319.9,1,1,2021-01-02,1907,Terra,MODIS,99,6.03,285.3,20.9,N,0
27.0214,49.5749,314,1.2,1.1,2021-01-03,0715,Terra,MODIS,68,6.03,297.5,10.4,D,2
27.0178,49.5719,312.7,2,1.4,2021-01-03,1026,Aqua,MODIS,61,6.03,299.4,15.9,D,2
23.8552,49.1224,300.3,1,1,2021-01-03,2234,Aqua,MODIS,25,6.03,281.6,7.4,N,0
27.0019,43.6148,312,1.1,1,2021-01-04,0758,Terra,MODIS,63,6.03,294.8,7.1,D,0
27.0146,49.5708,309.6,1,1,2021-01-04,1856,Terra,MODIS,78,6.03,288.1,10.5,N,2
27.016,49.5808,317.4,1,1,2021-01-04,1856,Terra,MODIS,95,6.03,289,16.7,N,2
25.9473,40.8217,310,1.1,1.1,2021-01-04,2317,Aqua,MODIS,79,6.03,282.8,15,N,0
26.7854,49.9458,315.6,1.3,1.1,2021-01-05,1014,Aqua,MODIS,44,6.03,297.4,13,D,0
27.0182,49.5839,304.2,1.2,1.1,2021-01-05,2221,Aqua,MODIS,59,6.03,286.8,10.9,N,2
24.091,49.1414,307.2,1.2,1.1,2021-01-05,2222,Aqua,MODIS,71,6.03,282.7,14.5,N,0
27.0152,49.5771,315.4,1.4,1.2,2021-01-06,0745,Terra,MODIS,68,6.03,295.3,16.3,D,2
24.6372,46.7774,308.1,1.1,1.1,2021-01-06,0746,Terra,MODIS,37,6.03,291.8,5,D,2
27.019,49.576,305,1.2,1.1,2021-01-06,1843,Terra,MODIS,62,6.03,288.5,9.8,N,2
26.9426,49.5918,308.6,1.2,1.1,2021-01-06,1843,Terra,MODIS,75,6.03,285.1,14.6,N,0
26.9508,49.6051,301.8,2.4,1.5,2021-01-06,2304,Aqua,MODIS,44,6.03,282.7,28.8,N,0
27.812,48.867,310.1,1,1,2021-01-07,1002,Aqua,MODIS,0,6.03,285.5,9.4,D,0
27.0262,49.5626,327,1,1,2021-01-07,1002,Aqua,MODIS,80,6.03,299.5,17.9,D,2
27.0098,49.5758,315.6,1,1,2021-01-07,1002,Aqua,MODIS,62,6.03,301.9,6.5,D,2
27.0276,49.5726,333.9,1,1,2021-01-07,1002,Aqua,MODIS,85,6.03,300.2,26.8,D,2
27.0187,49.5742,328,1,1,2021-01-07,1002,Aqua,MODIS,80,6.03,301,18.8,D,2
25.183,49.3291,309.7,1.5,1.2,2021-01-08,2252,Aqua,MODIS,78,6.03,282.4,24.2,N,2
27.0174,49.5703,324.9,1.6,1.2,2021-01-09,1914,Terra,MODIS,100,6.03,286.9,47.2,N,2
27.0168,49.576,335.2,1.6,1.2,2021-01-09,1914,Terra,MODIS,100,6.03,287.3,73.3,N,2
27.019,49.5861,312,1.6,1.2,2021-01-09,1914,Terra,MODIS,84,6.03,286.7,24.3,N,2
25.1846,49.3269,301,3.4,1.7,2021-01-10,1819,Terra,MODIS,14,6.03,283,39.1,N,2
25.1808,49.3229,309,3.4,1.7,2021-01-10,1819,Terra,MODIS,76,6.03,283.2,73.1,N,2
27.0207,49.5838,304.3,1,1,2021-01-10,2239,Aqua,MODIS,59,6.03,287.4,8.7,N,2
27.0422,49.5616,301.1,1,1,2021-01-10,2239,Aqua,MODIS,38,6.03,286.4,6.2,N,2
25.1767,49.3199,303.8,1.1,1,2021-01-10,2240,Aqua,MODIS,57,6.03,283.2,10,N,0
23.0492,47.2404,300.8,1,1,2021-01-10,2240,Aqua,MODIS,33,6.03,280.3,8.3,N,0
25.6542,49.8633,301.1,1.1,1,2021-01-10,2240,Aqua,MODIS,38,6.03,281.7,9.3,N,0
27.1019,36.0026,325.3,1.5,1.2,2021-01-11,0804,Terra,MODIS,79,6.03,302.2,24.4,D,0
27.0962,35.9937,319,1.5,1.2,2021-01-11,0804,Terra,MODIS,72,6.03,302.1,13.4,D,0
26.1349,43.6073,305.3,1.3,1.1,2021-01-11,0804,Terra,MODIS,23,6.03,289.9,4.9,D,0
27.1036,35.988,326.1,1.5,1.2,2021-01-11,0804,Terra,MODIS,80,6.03,302,26.2,D,0
26.1327,43.6196,316.7,1.3,1.1,2021-01-11,0804,Terra,MODIS,73,6.03,290.2,17,D,0
27.1069,35.9952,330.9,1.5,1.2,2021-01-11,0804,Terra,MODIS,84,6.03,302.3,35.9,D,0
25.6563,49.8564,304.8,1.1,1,2021-01-11,1901,Terra,MODIS,62,6.03,280.3,11.8,N,0
27.0228,49.5802,300.9,1.1,1,2021-01-11,1902,Terra,MODIS,21,6.03,286.2,6.4,N,2
27.0158,49.5762,308.3,1.1,1,2021-01-11,1902,Terra,MODIS,74,6.03,286.7,11.3,N,2
27.0386,49.5556,302,1.1,1,2021-01-11,1902,Terra,MODIS,40,6.03,285.2,6.9,N,2
27.0139,49.5833,313.8,1.5,1.2,2021-01-12,0709,Terra,MODIS,71,6.03,294.9,17.8,D,2
27.0173,49.5742,313.3,1.5,1.2,2021-01-12,0709,Terra,MODIS,70,6.03,294.5,15.9,D,2
27.0174,49.5786,321.4,1.6,1.2,2021-01-12,1020,Aqua,MODIS,76,6.03,298.7,27.7,D,2
25.6606,49.8601,300.7,1,1,2021-01-12,2227,Aqua,MODIS,32,6.03,277.8,9.1,N,0
27.0231,49.5837,317.9,1.1,1,2021-01-12,2227,Aqua,MODIS,96,6.03,284.8,20.1,N,2
25.6592,49.8702,303.1,1,1,2021-01-12,2227,Aqua,MODIS,53,6.03,278.2,10.4,N,0
27.0177,49.5842,311.9,1.8,1.3,2021-01-13,0751,Terra,MODIS,64,6.03,296.9,16.8,D,2
24.5432,46.7474,306.3,1.3,1.1,2021-01-13,0752,Terra,MODIS,27,6.03,293.4,6.2,D,0
25.0625,38.9897,314.7,1.4,1.2,2021-01-13,0752,Terra,MODIS,62,6.03,299.8,10.5,D,0
24.4521,48.3641,306.4,1.2,1.1,2021-01-13,1849,Terra,MODIS,68,6.03,276.2,15.7,N,0
25.6539,49.8616,313,1,1,2021-01-13,1849,Terra,MODIS,86,6.03,278.8,17.5,N,0
27.0222,49.573,302.2,1,1,2021-01-13,1850,Terra,MODIS,36,6.03,285.4,6.6,N,2
27.0132,49.5747,315.3,1,1,2021-01-13,1850,Terra,MODIS,91,6.03,285.3,16.5,N,2
27.0147,49.585,300.7,1,1,2021-01-13,1850,Terra,MODIS,25,6.03,285.5,6.2,N,2
27.0234,49.5767,313.9,2.5,1.5,2021-01-14,0656,Terra,MODIS,60,6.03,294.8,35.3,D,2
24.6286,46.7773,312.3,1,1,2021-01-14,1007,Aqua,MODIS,39,6.03,300.2,4.5,D,2
27.0142,49.5732,317.7,1.1,1,2021-01-14,1008,Aqua,MODIS,72,6.03,293,13.1,D,2
27.0155,49.5797,333.8,1.2,1.1,2021-01-15,0739,Terra,MODIS,86,6.03,298.3,37.3,D,2
27.0163,49.5802,300.8,1.4,1.2,2021-01-15,1837,Terra,MODIS,30,6.03,288.3,8,N,2
27.8147,48.8715,301.4,1.6,1.2,2021-01-15,2257,Aqua,MODIS,41,6.03,284.6,14.6,N,0
27.0185,49.5805,322.2,1,1,2021-01-16,0956,Aqua,MODIS,73,6.03,301.2,12.9,D,2
27.0169,49.5703,323.6,1,1,2021-01-16,0956,Aqua,MODIS,75,6.03,301.7,14.5,D,2
24.4502,48.3627,304.8,1.5,1.2,2021-01-16,1919,Terra,MODIS,62,6.03,283.4,18.3,N,0
25.2121,45.9654,301.3,1.1,1.1,2021-01-16,1920,Terra,MODIS,40,6.03,285.5,7.5,N,0
25.2107,45.9544,302.3,1.1,1.1,2021-01-16,1920,Terra,MODIS,48,6.03,285.1,8.2,N,0
24.5132,46.9133,328.9,1.2,1.1,2021-01-16,1920,Terra,MODIS,100,6.03,286.6,41.4,N,0
24.5147,46.9256,328.5,1.3,1.1,2021-01-16,1920,Terra,MODIS,100,6.03,287.3,40.8,N,2
27.0151,49.5807,319,1,1,2021-01-17,0727,Terra,MODIS,73,6.03,298.3,11.4,D,2
25.183,49.3266,300.4,2.6,1.6,2021-01-17,1825,Terra,MODIS,27,6.03,286.8,23.8,N,2
27.0228,49.5888,301.4,1.2,1.1,2021-01-17,2245,Aqua,MODIS,41,6.03,287.8,7.6,N,2
27.0248,49.5769,306.3,1.2,1.1,2021-01-17,2245,Aqua,MODIS,67,6.03,287.4,11.4,N,2
24.4498,48.3657,305.5,1.1,1.1,2021-01-17,2246,Aqua,MODIS,64,6.03,282,12.7,N,0
25.1032,48.0685,302.5,1,1,2021-01-18,1907,Terra,MODIS,50,6.03,282.4,9.3,N,0
24.4537,48.3596,304.3,1.1,1,2021-01-18,1907,Terra,MODIS,59,6.03,283.3,10.2,N,0
27.0218,49.5762,301,1.3,1.1,2021-01-18,1908,Terra,MODIS,36,6.03,288.3,7.4,N,2
27.0219,49.5825,312.9,1.2,1.1,2021-01-19,0715,Terra,MODIS,63,6.03,298,8.7,D,2
26.4479,43.4356,326.3,1,1,2021-01-19,1026,Aqua,MODIS,78,6.03,297.9,18.5,D,0
27.0099,49.5725,315.4,2,1.4,2021-01-19,1026,Aqua,MODIS,63,6.03,299.5,20.5,D,2
26.4493,43.4455,320,1,1,2021-01-19,1026,Aqua,MODIS,69,6.03,297.6,11.4,D,0
22.7061,39.0318,316.7,1.2,1.1,2021-01-19,1950,Terra,MODIS,94,6.03,292.4,18.9,N,0
27.022,49.575,308.4,1,1,2021-01-19,2233,Aqua,MODIS,74,6.03,286.4,10.3,N,2
27.0205,49.5849,313.1,1,1,2021-01-19,2233,Aqua,MODIS,86,6.03,287.7,13.8,N,2
25.1105,48.0696,306.9,1,1,2021-01-19,2234,Aqua,MODIS,70,6.03,280,12.5,N,0
25.6966,45.7927,300.2,1.3,1.1,2021-01-20,1855,Terra,MODIS,21,6.03,284.8,9.2,N,0
25.6887,45.8078,334.6,1.3,1.1,2021-01-20,1855,Terra,MODIS,100,6.03,286.9,56.2,N,0
24.4478,48.3609,314.4,1.1,1,2021-01-20,1855,Terra,MODIS,89,6.03,285.6,17.1,N,0
25.6865,45.7948,337.1,1.3,1.1,2021-01-20,1855,Terra,MODIS,100,6.03,286.7,62.2,N,0
27.0136,49.578,302,1,1,2021-01-20,1856,Terra,MODIS,46,6.03,289.3,5.3,N,2
27.0225,49.5764,304.9,1,1,2021-01-20,1856,Terra,MODIS,62,6.03,289.5,6.7,N,2
27.0195,49.5816,313.3,1.3,1.1,2021-01-21,1014,Aqua,MODIS,63,6.03,298,9.2,D,2
27.018,49.5688,315.4,1.3,1.1,2021-01-21,1014,Aqua,MODIS,67,6.03,298.2,11.8,D,2
27.0164,49.5798,316.7,1.2,1.1,2021-01-21,2221,Aqua,MODIS,94,6.03,281.6,24.5,N,2
24.4578,46.8527,304.2,1.7,1.3,2021-01-21,2222,Aqua,MODIS,59,6.03,277,21.6,N,0
27.0202,49.5786,314.3,1.4,1.2,2021-01-22,0745,Terra,MODIS,70,6.03,293.7,16.7,D,2
24.6365,46.7779,305.3,1.1,1.1,2021-01-22,0746,Terra,MODIS,47,6.03,287,4.8,D,2
28.3151,36.4042,323.8,1,1,2021-01-22,1058,Aqua,MODIS,77,6.03,296.8,16.8,D,0
27.0177,49.5726,305.8,1.2,1.1,2021-01-22,1843,Terra,MODIS,66,6.03,280.2,12.8,N,2
25.2445,48.0931,335.5,1.1,1,2021-01-23,1001,Aqua,MODIS,87,6.03,293.8,32.2,D,0
25.2461,48.1034,322,1,1,2021-01-23,1001,Aqua,MODIS,75,6.03,295.3,14.5,D,0
27.0193,49.5851,302.4,1.9,1.4,2021-01-23,2209,Aqua,MODIS,49,6.03,282.7,21.2,N,2
27.0166,49.5788,315.4,1,1,2021-01-24,0733,Terra,MODIS,52,6.03,296.7,9.9,D,2
20.634,41.3079,325.3,1.1,1,2021-01-24,1043,Aqua,MODIS,69,6.03,310.1,9.7,D,0
27.087,42.4155,316.7,1.4,1.2,2021-01-24,1045,Aqua,MODIS,62,6.03,301.9,8.9,D,0
27.022,49.5831,300.2,1.8,1.3,2021-01-24,1831,Terra,MODIS,16,6.03,285,12.3,N,2
24.4564,48.3672,302.9,1.4,1.2,2021-01-24,2252,Aqua,MODIS,52,6.03,276.8,16,N,0
24.4488,48.3633,305,1.2,1.1,2021-01-25,1913,Terra,MODIS,62,6.03,280.4,14.4,N,0
27.0182,49.5774,306.6,1.6,1.2,2021-01-25,1914,Terra,MODIS,69,6.03,286.7,18.2,N,2
27.0187,49.5715,302.3,1.6,1.2,2021-01-25,1914,Terra,MODIS,48,6.03,286.3,12.1,N,2
26.9497,49.596,314.6,3.2,1.7,2021-01-25,2156,Aqua,MODIS,90,6.03,282.2,90.2,N,2
27.0155,49.5785,325,1.1,1,2021-01-26,0721,Terra,MODIS,79,6.03,298.3,19.5,D,2
26.938,49.5805,305.9,2.9,1.6,2021-01-26,1819,Terra,MODIS,66,6.03,284.2,47.9,N,2
26.9483,49.6005,318.8,1,1,2021-01-26,2239,Aqua,MODIS,97,6.03,285.5,21.2,N,0
26.9499,49.5901,319.2,1,1,2021-01-26,2239,Aqua,MODIS,98,6.03,284.3,21.6,N,2
27.8091,48.8682,305.1,1,1,2021-01-26,2239,Aqua,MODIS,63,6.03,282.4,9.5,N,0
27.0121,49.5774,320.1,1.8,1.3,2021-01-27,0937,Aqua,MODIS,67,6.03,304.7,22.3,D,2
27.0227,49.5762,311.1,1.1,1,2021-01-27,1902,Terra,MODIS,82,6.03,288.8,12.6,N,2
27.0135,49.5777,306.4,1.1,1,2021-01-27,1902,Terra,MODIS,68,6.03,288.8,9.9,N,2
27.0173,49.5725,313.7,1.5,1.2,2021-01-28,0709,Terra,MODIS,66,6.03,297.3,13.3,D,2
27.0156,49.5879,312.7,1.5,1.2,2021-01-28,0709,Terra,MODIS,63,6.03,297.8,11.7,D,2
27.2781,42.7675,316.5,1.1,1,2021-01-28,1020,Aqua,MODIS,45,6.03,302,6.1,D,0
26.1574,43.6573,318,1,1,2021-01-28,1020,Aqua,MODIS,56,6.03,303.2,6.9,D,2
27.0183,49.5694,317.7,1.8,1.3,2021-01-29,0751,Terra,MODIS,70,6.03,295.2,24.7,D,2
27.0204,49.5829,326.2,1.8,1.3,2021-01-29,0751,Terra,MODIS,80,6.03,296.5,48.2,D,2
27.0148,49.5873,321.6,1.8,1.3,2021-01-29,0751,Terra,MODIS,76,6.03,296.6,34.6,D,2
27.8134,48.867,310.5,1.6,1.2,2021-01-29,0751,Terra,MODIS,0,6.03,290.2,11.2,D,0
27.0175,49.5748,322.9,1,1,2021-01-29,1849,Terra,MODIS,100,6.03,285.8,23.7,N,2
25.1813,50.1224,300.5,1,1,2021-01-29,1849,Terra,MODIS,30,6.03,286.2,6.4,N,0
27.0191,49.5851,302.5,1,1,2021-01-29,1849,Terra,MODIS,49,6.03,283.4,7,N,2
27.8153,48.8684,303.2,1.1,1,2021-01-29,1850,Terra,MODIS,54,6.03,287.7,7.1,N,0
27.0143,49.5808,310.9,2.5,1.5,2021-01-30,0656,Terra,MODIS,65,6.03,291.2,22.5,D,2
27.02,49.5825,306.7,1.5,1.2,2021-01-30,2215,Aqua,MODIS,69,6.03,287.1,17.6,N,2
27.0166,49.5833,321.9,1.2,1.1,2021-01-31,0739,Terra,MODIS,75,6.03,300.6,17.5,D,2
27.0185,49.5715,314.2,1.2,1.1,2021-01-31,0739,Terra,MODIS,60,6.03,299.5,8.5,D,2
21.1766,39.2594,326.2,1,1,2021-01-31,1049,Aqua,MODIS,65,6.03,309.8,8.6,D,0
25.1792,49.3175,300.8,1.6,1.2,2021-01-31,1837,Terra,MODIS,33,6.03,282.4,13.8,N,2
27.0197,49.5715,305.9,1.4,1.2,2021-01-31,1837,Terra,MODIS,66,6.03,286.4,14.8,N,2
27.0176,49.5935,302.8,1.9,1.3,2021-01-31,2258,Aqua,MODIS,31,6.03,284.8,17.9,N,2
27.021,49.5752,307.5,1.8,1.3,2021-01-31,2258,Aqua,MODIS,70,6.03,284.2,24.7,N,2
27.0271,49.5819,302.8,1.8,1.3,2021-01-31,2258,Aqua,MODIS,51,6.03,284.9,18,N,2
27.0153,49.5791,303.2,1.8,1.3,2021-01-31,2258,Aqua,MODIS,54,6.03,283.9,19,N,2
25.6398,49.3997,310.2,1.9,1.3,2021-02-01,1920,Terra,MODIS,79,6.03,283,32.4,N,2
27.0216,49.5752,338.4,1,1,2021-02-02,0727,Terra,MODIS,89,6.03,301,33.9,D,2
27.0201,49.5852,327.4,1,1,2021-02-02,0727,Terra,MODIS,80,6.03,301,18.6,D,2
22.5383,53.9217,338.2,1.7,1.3,2021-02-02,0728,Terra,MODIS,87,6.03,302.5,62.5,D,0
27.0161,49.5777,301.1,2.3,1.5,2021-02-02,1825,Terra,MODIS,38,6.03,287.4,19,N,2
25.6405,49.3983,311.1,2.5,1.5,2021-02-02,1825,Terra,MODIS,82,6.03,283.1,52.2,N,2
27.0219,49.581,314.7,1.2,1.1,2021-02-02,2245,Aqua,MODIS,90,6.03,287.9,19.6,N,2
22.5421,53.9185,308.8,2.8,1.6,2021-02-02,2246,Aqua,MODIS,75,6.03,282.2,57.6,N,0
22.5352,53.9383,305.5,2.8,1.6,2021-02-02,2246,Aqua,MODIS,64,6.03,283.1,48,N,0
27.0137,49.5763,320.8,1.4,1.2,2021-02-03,0943,Aqua,MODIS,66,6.03,303.4,15.7,D,2
25.6355,49.3898,310,1.2,1.1,2021-02-03,1907,Terra,MODIS,79,6.03,285.3,15.2,N,2
25.6386,49.3955,318.3,1.2,1.1,2021-02-03,1907,Terra,MODIS,97,6.03,285.5,24.6,N,2
24.6153,49.1865,301.2,1.1,1.1,2021-02-03,1907,Terra,MODIS,39,6.03,282.9,8.7,N,0
25.637,49.4016,302.2,1.2,1.1,2021-02-03,1907,Terra,MODIS,48,6.03,284.8,8.7,N,2
27.0218,49.5751,308.4,1.3,1.1,2021-02-03,1908,Terra,MODIS,74,6.03,287.9,13.8,N,2
27.0153,49.5783,325.4,1.2,1.1,2021-02-04,0715,Terra,MODIS,78,6.03,301.4,22,D,2
25.6419,49.4026,323.4,1,1,2021-02-04,2233,Aqua,MODIS,100,6.03,285.3,24.2,N,2
27.018,49.5747,317,1,1,2021-02-04,2233,Aqua,MODIS,94,6.03,287.8,16.4,N,2
27.0165,49.5846,321.9,1,1,2021-02-04,2233,Aqua,MODIS,100,6.03,288.7,21.3,N,2
26.1928,49.8495,307.6,1,1,2021-02-04,2233,Aqua,MODIS,72,6.03,284.7,11.2,N,0
24.6213,49.1957,305.6,1,1,2021-02-04,2234,Aqua,MODIS,65,6.03,282.6,10,N,0
27.0126,49.5848,315,2.3,1.5,2021-02-05,0757,Terra,MODIS,60,6.03,299.3,23.3,D,2
27.0088,49.5716,323.5,2.2,1.4,2021-02-05,0931,Aqua,MODIS,74,6.03,303,42.4,D,2
27.0102,49.5783,323.1,2.2,1.4,2021-02-05,0931,Aqua,MODIS,73,6.03,303.1,40.7,D,2
25.642,49.3917,326.7,1,1,2021-02-05,1855,Terra,MODIS,100,6.03,289.2,26.4,N,2
27.0215,49.578,316.6,1,1,2021-02-05,1855,Terra,MODIS,94,6.03,278.1,17,N,2
25.6434,49.4015,318.7,1,1,2021-02-05,1855,Terra,MODIS,97,6.03,289,17.8,N,2
27.017,49.5995,300.8,3.9,1.8,2021-02-05,2316,Aqua,MODIS,34,6.03,287.4,40.2,N,2
27.0104,49.5798,319.4,1.4,1.2,2021-02-07,0745,Terra,MODIS,71,6.03,297.7,17.7,D,2
27.0145,49.5864,327.1,1.4,1.2,2021-02-07,0745,Terra,MODIS,80,6.03,297.7,31.7,D,2
27.0171,49.5721,333.5,1.4,1.2,2021-02-07,0745,Terra,MODIS,86,6.03,297.4,45.2,D,2
26.234,43.8388,306.5,1,1,2021-02-07,0746,Terra,MODIS,57,6.03,289.3,6.1,D,0
24.6361,46.7759,309.8,1.1,1.1,2021-02-07,0746,Terra,MODIS,16,6.03,293.8,4.3,D,2
27.016,49.5844,303.9,1.2,1.1,2021-02-07,1843,Terra,MODIS,57,6.03,288.4,8.6,N,2
27.0141,49.5728,308.5,1.2,1.1,2021-02-07,1843,Terra,MODIS,75,6.03,288.3,12.4,N,2
27.018,49.5751,331.2,1,1,2021-02-08,1002,Aqua,MODIS,83,6.03,303.2,22.1,D,2
21.4845,39.7355,305.7,1.2,1.1,2021-02-08,1925,Terra,MODIS,65,6.03,293.9,7.4,N,0
27.0209,49.5766,304.8,1.8,1.3,2021-02-09,1831,Terra,MODIS,62,6.03,288.6,16.5,N,2
27.0229,49.5867,302.6,1.5,1.2,2021-02-09,2251,Aqua,MODIS,50,6.03,287.2,11.5,N,2
27.0189,49.5805,304.4,1.5,1.2,2021-02-09,2251,Aqua,MODIS,60,6.03,286.8,14.6,N,2
27.8109,48.8705,301.6,1.3,1.1,2021-02-09,2251,Aqua,MODIS,43,6.03,284.8,11.1,N,0
27.0118,49.5688,325.8,1.2,1.1,2021-02-10,0950,Aqua,MODIS,75,6.03,306,17.4,D,2
27.0498,49.5609,321.3,1.2,1.1,2021-02-10,0950,Aqua,MODIS,68,6.03,303.9,12.4,D,2
27.048,49.5494,328.2,1.2,1.1,2021-02-10,0950,Aqua,MODIS,78,6.03,305.1,21.8,D,2
27.0137,49.5802,335.8,1.2,1.1,2021-02-10,0950,Aqua,MODIS,85,6.03,307,33.2,D,2
25.1754,49.3143,312,1.4,1.2,2021-02-10,1913,Terra,MODIS,84,6.03,284.1,23.8,N,0
25.1814,49.3219,312.7,1.4,1.2,2021-02-10,1913,Terra,MODIS,85,6.03,283.9,24.9,N,2
27.0529,49.5608,317.1,1.6,1.2,2021-02-10,1914,Terra,MODIS,94,6.03,289.1,32.4,N,2
27.0512,49.5451,309.7,1.6,1.2,2021-02-10,1914,Terra,MODIS,78,6.03,286.7,21.1,N,2
27.0191,49.5713,308.4,1.6,1.2,2021-02-10,1914,Terra,MODIS,74,6.03,288.3,19.3,N,2
27.0576,49.5694,309.2,3.2,1.7,2021-02-10,2156,Aqua,MODIS,65,6.03,286.9,60,N,2
27.0456,49.5576,315.2,1.1,1,2021-02-11,0721,Terra,MODIS,44,6.03,299.8,6.5,D,2
27.0548,49.5592,323,1.1,1,2021-02-11,0721,Terra,MODIS,75,6.03,301.3,15.2,D,2
27.0203,49.5696,300.1,2.9,1.6,2021-02-11,1819,Terra,MODIS,17,6.03,288.6,24.3,N,2
27.0499,49.5552,315.7,2.9,1.6,2021-02-11,1819,Terra,MODIS,92,6.03,287.8,73.1,N,2
23.954,38.2732,307.8,1.3,1.1,2021-02-11,1956,Terra,MODIS,73,6.03,294.3,10.7,N,0
27.0215,49.5818,315,1,1,2021-02-11,2239,Aqua,MODIS,90,6.03,289.1,16.4,N,2
27.0562,49.5993,313.1,1,1,2021-02-11,2239,Aqua,MODIS,86,6.03,289.6,14.2,N,2
27.0999,49.3203,303,1,1,2021-02-11,2239,Aqua,MODIS,53,6.03,284.1,8.6,N,0
25.638,49.3981,301.7,1.1,1,2021-02-11,2240,Aqua,MODIS,43,6.03,283.6,8.6,N,2
25.1793,49.3225,314.5,1.1,1,2021-02-11,2240,Aqua,MODIS,89,6.03,282.9,18.2,N,2
27.0232,49.5714,315.1,3,1.6,2021-02-12,0803,Terra,MODIS,54,6.03,300.7,29.6,D,2
23.9482,38.2765,322,1.1,1,2021-02-12,0805,Terra,MODIS,0,6.03,305.3,6.9,D,0
27.1012,49.2985,317.9,1.8,1.3,2021-02-12,0937,Aqua,MODIS,52,6.03,302.1,15.1,D,0
25.1784,49.3194,328.1,1,1,2021-02-12,1901,Terra,MODIS,100,6.03,286.4,30.5,N,0
25.638,49.39,308.4,1,1,2021-02-12,1901,Terra,MODIS,74,6.03,286.6,11.3,N,2
27.098,49.3169,311.1,1.1,1,2021-02-12,1901,Terra,MODIS,82,6.03,285.9,13.9,N,0
27.0209,49.5753,308.5,1.1,1,2021-02-12,1901,Terra,MODIS,75,6.03,289.8,10.7,N,2
23.979,38.256,309.7,1.1,1,2021-02-12,2323,Aqua,MODIS,78,6.03,292.9,10.1,N,2
23.9649,38.2433,323.7,2.2,1.4,2021-02-13,1020,Aqua,MODIS,0,6.03,304.7,22.8,D,2
27.0132,49.5698,320,1.6,1.2,2021-02-13,1020,Aqua,MODIS,53,6.03,307.3,12.1,D,2
23.9702,38.2467,306.9,1,1,2021-02-13,1944,Terra,MODIS,70,6.03,294.9,5.8,N,2
23.9716,38.2565,328,1,1,2021-02-13,1944,Terra,MODIS,100,6.03,296.5,25.1,N,2
27.0164,49.5827,311.2,1.1,1,2021-02-13,2227,Aqua,MODIS,82,6.03,289.6,12.9,N,2
16.8937,42.5636,306,2.1,1.4,2021-02-13,2230,Aqua,MODIS,40,6.03,293.1,15.6,N,2
23.975,38.2472,327.1,1.5,1.2,2021-02-14,0752,Terra,MODIS,72,6.03,306.5,22.6,D,2
23.9733,38.2619,329.4,1.5,1.2,2021-02-14,0752,Terra,MODIS,76,6.03,306.9,26.8,D,2
24.6347,46.7693,316.1,1.3,1.1,2021-02-14,0752,Terra,MODIS,35,6.03,301.3,8.2,D,2
23.9765,38.2547,333.1,1.4,1.2,2021-02-14,1103,Aqua,MODIS,76,6.03,310,25.2,D,2
25.1741,49.3168,318.7,1.1,1,2021-02-14,1849,Terra,MODIS,97,6.03,287.9,21,N,0
27.0225,49.5787,303.6,1,1,2021-02-14,1849,Terra,MODIS,53,6.03,290.3,6,N,2
27.0135,49.5804,305.6,1,1,2021-02-14,1849,Terra,MODIS,65,6.03,291,7.7,N,2
27.0933,49.3143,304.8,1,1,2021-02-14,1849,Terra,MODIS,62,6.03,287.5,8.7,N,0
25.1758,49.3274,305.4,1.1,1,2021-02-14,1849,Terra,MODIS,64,6.03,286.8,9.5,N,0
25.1814,49.3206,320.4,1.1,1,2021-02-14,1849,Terra,MODIS,100,6.03,287.6,23.3,N,2
23.9758,38.2446,304.5,4.7,2,2021-02-14,2027,Terra,MODIS,61,6.03,293.3,59,N,2
25.1752,49.3265,302.7,3.2,1.7,2021-02-14,2310,Aqua,MODIS,51,6.03,282.9,46.8,N,0
23.9778,38.2617,331.9,1,1,2021-02-14,2311,Aqua,MODIS,100,6.03,296.4,33.1,N,2
23.9792,38.2515,323.2,1,1,2021-02-14,2311,Aqua,MODIS,100,6.03,295.2,22.1,N,2
23.9771,38.2538,331,1.9,1.4,2021-02-15,0835,Terra,MODIS,79,6.03,303.7,45.6,D,2
27.0128,49.5788,325.5,1.1,1,2021-02-15,1008,Aqua,MODIS,67,6.03,313,11,D,2
21.7079,39.2821,310.3,1.1,1,2021-02-15,1931,Terra,MODIS,80,6.03,296,9.5,N,0
23.9767,38.2587,312.9,1.1,1.1,2021-02-15,1932,Terra,MODIS,86,6.03,296.5,12.5,N,2
25.1777,49.3117,301.3,3,1.7,2021-02-15,1932,Terra,MODIS,40,6.03,285,35.4,N,0
23.9749,38.2476,312.4,1.1,1.1,2021-02-15,1932,Terra,MODIS,85,6.03,296.2,12.2,N,2
26.9547,49.5981,303.1,1.5,1.2,2021-02-15,2215,Aqua,MODIS,53,6.03,285.9,14.9,N,2
