latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.0943,7.3815,330.7,1.2,1.1,2021-08-14,0157,Aqua,MODIS,100,6.03,291.2,38.1,N,2
43.4481,4.9018,312.4,1.1,1.1,2021-08-14,0159,Aqua,MODIS,85,6.03,295.5,12.6,N,2
51.0454,2.2984,326.6,1.3,1.1,2021-08-14,1118,Terra,MODIS,0,6.03,298.1,24.8,D,2
48.7677,0.2349,319.9,1.2,1.1,2021-08-14,1119,Terra,MODIS,72,6.03,298.5,16.7,D,0
44.7217,-0.8095,316,1,1,2021-08-14,1306,Aqua,MODIS,32,6.03,302.8,5.8,D,0
44.7199,-0.8219,319.4,1,1,2021-08-14,1306,Aqua,MODIS,59,6.03,305.5,8.9,D,0
44.2659,-0.8938,316.7,1,1,2021-08-14,1306,Aqua,MODIS,46,6.03,302.1,5,D,0
51.028,2.286,328.3,1.4,1.2,2021-08-14,1307,Aqua,MODIS,79,6.03,301.3,29.8,D,2
51.0383,2.2835,319.1,1.4,1.2,2021-08-14,1307,Aqua,MODIS,0,6.03,298.8,14,D,2
51.0261,2.2668,324.8,1.4,1.2,2021-08-14,1307,Aqua,MODIS,74,6.03,301,24.6,D,2
51.0326,2.2817,310.3,2.4,1.5,2021-08-14,2051,Terra,MODIS,80,6.03,288.5,41.9,N,2
51.0266,2.2787,305.2,2.4,1.5,2021-08-14,2051,Terra,MODIS,64,6.03,287.9,29.6,N,2
43.4474,4.904,327.4,1.2,1.1,2021-08-15,1025,Terra,MODIS,43,6.03,308.9,14.9,D,2
47.7719,7.4194,320.1,1.2,1.1,2021-08-15,1211,Aqua,MODIS,41,6.03,305.5,15,D,2
46.2622,0.0445,309.8,3.1,1.7,2021-08-15,1211,Aqua,MODIS,51,6.03,295.9,19.7,D,0
43.4452,4.8976,315.4,1,1,2021-08-15,2132,Terra,MODIS,91,6.03,294.2,12.5,N,2
51.0367,2.2871,306.7,1,1,2021-08-15,2134,Terra,MODIS,69,6.03,287.9,8.7,N,2
43.443,4.8948,306,1,1,2021-08-16,0146,Aqua,MODIS,40,6.03,294.3,5.6,N,2
43.5244,5.1422,326,1.1,1,2021-08-16,1253,Aqua,MODIS,45,6.03,308.6,12.6,D,0
43.8183,5.0544,320.7,1.1,1,2021-08-16,1253,Aqua,MODIS,67,6.03,308.3,8.5,D,2
43.2817,5.4574,322.3,1.1,1.1,2021-08-16,1253,Aqua,MODIS,39,6.03,306.9,10.4,D,2
43.5276,5.169,325.8,1.1,1,2021-08-16,1253,Aqua,MODIS,54,6.03,308.5,12,D,2
45.1458,1.0741,314.2,1,1,2021-08-16,1254,Aqua,MODIS,49,6.03,293.3,9.4,D,0
42.5505,8.9268,306.9,3,1.6,2021-08-16,2036,Terra,MODIS,70,6.03,294.6,31.7,N,0
43.3223,6.4239,368.9,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,299.8,788.5,N,0
43.334,6.3087,303.9,3.9,1.8,2021-08-16,2037,Terra,MODIS,57,6.03,292.6,35,N,0
43.3461,6.3527,325.7,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,293.7,165.9,N,0
43.3307,6.3611,335.5,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,295.5,251.7,N,0
43.3156,6.3708,311.2,3.9,1.8,2021-08-16,2037,Terra,MODIS,66,6.03,293.4,62.1,N,0
43.3284,6.3156,308.9,3.9,1.8,2021-08-16,2037,Terra,MODIS,76,6.03,292.9,56.5,N,0
43.3403,6.3599,340.8,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,295.4,312.1,N,0
43.325,6.3688,333.1,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,295.5,224.2,N,0
43.3429,6.4054,352.7,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,296.9,474.6,N,0
43.3278,6.4149,373.6,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,299.8,904.1,N,0
43.3404,6.4604,314.7,3.8,1.8,2021-08-16,2037,Terra,MODIS,90,6.03,293.6,81.8,N,0
43.3011,6.3824,318.1,3.9,1.8,2021-08-16,2037,Terra,MODIS,96,6.03,293.2,105.8,N,0
43.3134,6.4268,345,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,299.6,365.7,N,0
43.3523,6.4045,311.9,3.9,1.8,2021-08-16,2037,Terra,MODIS,58,6.03,294,64.1,N,0
43.337,6.4132,362.6,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,298.3,650.1,N,0
43.3101,6.3791,310.8,3.9,1.8,2021-08-16,2037,Terra,MODIS,29,6.03,293.5,56.6,N,0
43.3345,6.4692,303.5,3.8,1.8,2021-08-16,2037,Terra,MODIS,56,6.03,293.2,29.9,N,0
43.2961,6.3928,330.1,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,294.2,195.7,N,0
43.3079,6.4358,360.4,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,300.1,610.3,N,0
43.2803,6.3997,323,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,292.7,136.4,N,0
43.2923,6.4436,390.4,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,301.8,1414.3,N,0
43.3038,6.4856,324.7,3.8,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,295.2,145.2,N,0
43.2758,6.4479,389.4,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,301.7,1378.4,N,0
43.2876,6.491,385.1,3.8,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,301.7,1222.4,N,0
43.2746,6.4077,325.1,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,293.5,155.2,N,0
43.2862,6.4508,407.9,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,304.2,2149.9,N,0
43.2977,6.4941,354.9,3.8,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,296.9,505.5,N,0
43.2701,6.4568,369.3,3.9,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,299,800.7,N,0
43.2817,6.4998,362.7,3.8,1.8,2021-08-16,2037,Terra,MODIS,100,6.03,298.8,650.8,N,0
43.2739,6.5254,325.8,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,295.4,115.4,N,0
43.272,6.4861,390.4,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,304.2,1036.8,N,0
43.2834,6.4353,358.6,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,298.7,416.7,N,0
43.2851,6.4761,345.3,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,298.3,264.6,N,0
43.3254,6.3579,364,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,297,491.8,N,0
43.3405,6.3571,334.3,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,294.3,170.7,N,0
43.3387,6.3185,306.3,3.1,1.7,2021-08-16,2215,Terra,MODIS,68,6.03,292.2,32,N,0
43.3001,6.472,315.4,3.1,1.7,2021-08-16,2215,Terra,MODIS,91,6.03,294.4,59.4,N,0
43.2683,6.4374,380.5,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,299.7,798,N,0
43.27,6.4792,406.5,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,308.5,1530.6,N,0
43.2716,6.5189,348.1,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,297.4,297.5,N,0
43.3001,6.4372,336.9,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,295.8,187.8,N,0
43.2832,6.4006,319.8,3.1,1.7,2021-08-16,2215,Terra,MODIS,94,6.03,292.3,77.2,N,0
43.2984,6.4306,345.1,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,296.3,261.9,N,0
43.3136,6.4315,309.1,3.1,1.7,2021-08-16,2215,Terra,MODIS,76,6.03,293.5,39,N,0
43.3288,6.4336,319.3,3.1,1.7,2021-08-16,2215,Terra,MODIS,98,6.03,294.7,79.8,N,0
43.3272,6.396,350.1,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,296.1,312.3,N,0
43.344,6.4335,317,3.1,1.7,2021-08-16,2215,Terra,MODIS,94,6.03,293.9,70.3,N,0
43.3423,6.3955,375.7,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,298.2,696.9,N,0
43.3539,6.3503,305.1,3.1,1.7,2021-08-16,2215,Terra,MODIS,56,6.03,292.5,26.8,N,0
43.2435,6.5281,356.7,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,297.1,403.1,N,2
43.2417,6.4879,353.8,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,297.5,362.2,N,0
43.2851,6.4415,365.6,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,299.9,516.7,N,0
43.2587,6.5272,341,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,296.2,229.7,N,0
43.2569,6.4874,408.2,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,306.3,1594.6,N,0
43.255,6.4455,394,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,300.2,1131.3,N,0
43.2871,6.4828,327.1,3.1,1.7,2021-08-16,2215,Terra,MODIS,98,6.03,296.6,116.8,N,0
43.2701,6.4449,388.3,3.1,1.7,2021-08-16,2215,Terra,MODIS,100,6.03,301.2,976,N,0
51.0294,2.2817,314,2.2,1.4,2021-08-16,2217,Terra,MODIS,88,6.03,284.6,49,N,2
43.2478,6.5433,315,3.6,1.8,2021-08-17,0051,Aqua,MODIS,87,6.03,294.1,79.3,N,2
43.3507,6.3728,319.4,3.6,1.8,2021-08-17,0051,Aqua,MODIS,98,6.03,291.4,106.9,N,0
43.3584,6.4227,306.8,3.6,1.8,2021-08-17,0051,Aqua,MODIS,33,6.03,291.9,44.9,N,0
43.3438,6.3771,321,3.6,1.8,2021-08-17,0051,Aqua,MODIS,54,6.03,291.4,111.5,N,0
43.3423,6.4224,337.4,3.6,1.8,2021-08-17,0051,Aqua,MODIS,100,6.03,293.3,245.1,N,0
43.3489,6.4176,343.5,3.6,1.8,2021-08-17,0051,Aqua,MODIS,100,6.03,294.1,315.6,N,0
43.2828,6.4613,314.5,3.6,1.8,2021-08-17,0051,Aqua,MODIS,62,6.03,293.6,75.5,N,0
43.2813,6.5028,310.7,3.6,1.8,2021-08-17,0051,Aqua,MODIS,25,6.03,293.9,55,N,0
44.1405,5.0783,362,4.4,1.9,2021-08-17,0051,Aqua,MODIS,100,6.03,292.1,784.5,N,0
44.1392,5.1346,300.2,4.3,1.9,2021-08-17,0051,Aqua,MODIS,20,6.03,289.2,38.1,N,0
44.1377,5.0731,361.3,4.4,1.9,2021-08-17,0051,Aqua,MODIS,100,6.03,292,766.2,N,0
43.2668,6.4588,330.1,3.6,1.8,2021-08-17,0051,Aqua,MODIS,100,6.03,294.2,179.6,N,0
43.2653,6.5009,330.1,3.6,1.8,2021-08-17,0051,Aqua,MODIS,100,6.03,295.9,177.5,N,0
44.1362,5.1296,306.4,4.3,1.9,2021-08-17,0051,Aqua,MODIS,68,6.03,289.6,66.8,N,0
43.2507,6.4582,315,3.6,1.8,2021-08-17,0051,Aqua,MODIS,87,6.03,292.2,83.7,N,0
43.2493,6.4996,348.4,3.6,1.8,2021-08-17,0051,Aqua,MODIS,100,6.03,295.7,371.1,N,0
43.2759,6.4514,314.2,3.6,1.8,2021-08-17,0051,Aqua,MODIS,15,6.03,293,70.6,N,0
43.2742,6.4934,320.8,3.6,1.8,2021-08-17,0051,Aqua,MODIS,81,6.03,294.9,107.4,N,0
43.2598,6.4512,322.7,3.6,1.8,2021-08-17,0051,Aqua,MODIS,100,6.03,292.5,124.5,N,0
43.2582,6.4925,348.3,3.6,1.8,2021-08-17,0051,Aqua,MODIS,100,6.03,296.6,364.1,N,0
43.2421,6.492,325.2,3.6,1.8,2021-08-17,0051,Aqua,MODIS,100,6.03,293.6,144.4,N,0
43.2404,6.5351,323.1,3.6,1.8,2021-08-17,0051,Aqua,MODIS,100,6.03,294.9,128.7,N,2
44.1364,5.0542,313.4,2.7,1.6,2021-08-17,0229,Aqua,MODIS,87,6.03,290.6,52.3,N,0
44.1393,5.0821,317.5,2.7,1.6,2021-08-17,0229,Aqua,MODIS,95,6.03,290.7,68.2,N,0
44.1254,5.0778,325.9,2.7,1.6,2021-08-17,0229,Aqua,MODIS,100,6.03,291.7,103.7,N,0
43.119,2.8841,303.5,2.2,1.4,2021-08-17,0229,Aqua,MODIS,56,6.03,288.2,20,N,0
43.2446,6.4829,301.5,3.4,1.7,2021-08-17,0229,Aqua,MODIS,9,6.03,291.5,27.4,N,0
43.253,6.4963,308.6,3.4,1.7,2021-08-17,0229,Aqua,MODIS,59,6.03,291.7,54.1,N,0
43.3428,6.4071,312.3,3.4,1.7,2021-08-17,0229,Aqua,MODIS,42,6.03,292,58.7,N,0
44.1284,5.0863,336.3,2.7,1.6,2021-08-17,0229,Aqua,MODIS,100,6.03,292.2,161.7,N,0
43.354,6.4172,339.4,3.4,1.7,2021-08-17,0229,Aqua,MODIS,100,6.03,293.3,243.7,N,0
43.3573,6.4148,327.9,3.4,1.7,2021-08-17,0229,Aqua,MODIS,100,6.03,292.2,148.9,N,0
44.1239,5.0745,317.6,1.6,1.2,2021-08-17,1012,Terra,MODIS,69,6.03,301.3,17.2,D,0
43.3456,6.4013,332.3,1.3,1.1,2021-08-17,1013,Terra,MODIS,46,6.03,311.2,24.6,D,0
43.3473,6.3847,334.4,1.3,1.1,2021-08-17,1013,Terra,MODIS,63,6.03,310.8,28.9,D,0
43.3438,6.4178,338.8,1.3,1.1,2021-08-17,1013,Terra,MODIS,81,6.03,309.9,42.1,D,0
43.1171,2.8879,322.1,2.1,1.4,2021-08-17,1013,Terra,MODIS,75,6.03,295.7,42.6,D,0
43.2619,6.4544,344.5,2.6,1.5,2021-08-17,1158,Aqua,MODIS,92,6.03,304.2,167.9,D,0
43.2486,6.4602,323.6,2.6,1.5,2021-08-17,1158,Aqua,MODIS,55,6.03,303.7,50.2,D,0
43.2434,6.4668,328.9,2.6,1.5,2021-08-17,1158,Aqua,MODIS,77,6.03,303.1,72.5,D,0
43.339,6.3765,328.8,2.6,1.5,2021-08-17,1158,Aqua,MODIS,65,6.03,308.1,64,D,0
43.3463,6.4066,326.8,2.6,1.5,2021-08-17,1158,Aqua,MODIS,51,6.03,304.6,56.2,D,0
43.3332,6.413,322.6,2.6,1.5,2021-08-17,1158,Aqua,MODIS,24,6.03,305.4,43.7,D,0
43.2682,6.4197,327,2.6,1.5,2021-08-17,1158,Aqua,MODIS,70,6.03,298.6,67.9,D,0
43.2751,6.4485,357.6,2.6,1.5,2021-08-17,1158,Aqua,MODIS,99,6.03,303.4,283.7,D,0
43.3322,6.4064,331.6,4.8,2,2021-08-17,1336,Aqua,MODIS,85,6.03,301.3,215.4,D,0
43.3503,6.4068,318.8,4.8,2,2021-08-17,1336,Aqua,MODIS,66,6.03,298.7,75.4,D,0
43.3342,6.3517,334.6,4.7,2,2021-08-17,1336,Aqua,MODIS,86,6.03,304.2,252.2,D,0
43.2463,6.4716,331.2,4.8,2,2021-08-17,1336,Aqua,MODIS,84,6.03,300.6,222.2,D,0
43.3301,6.2856,329.3,4.7,2,2021-08-17,1336,Aqua,MODIS,83,6.03,302.4,183.3,D,0
43.3492,6.347,330.6,4.7,2,2021-08-17,1336,Aqua,MODIS,84,6.03,301.8,204.2,D,0
43.2452,6.4087,318.6,4.8,2,2021-08-17,1336,Aqua,MODIS,50,6.03,299,90.2,D,0
43.3355,6.4106,330.3,4.8,2,2021-08-17,1336,Aqua,MODIS,78,6.03,301,194.5,D,0
43.3312,6.3475,336.2,4.7,2,2021-08-17,1336,Aqua,MODIS,88,6.03,304.3,276.3,D,0
43.3328,6.2902,330.3,4.7,2,2021-08-17,1336,Aqua,MODIS,83,6.03,302.5,191.6,D,0
43.2456,6.4179,324.2,4.8,2,2021-08-17,1336,Aqua,MODIS,77,6.03,299.3,147,D,0
43.247,6.4811,326.2,4.8,2,2021-08-17,1336,Aqua,MODIS,79,6.03,300.3,167.2,D,0
43.369,6.4424,334.4,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,294.5,38.4,N,0
43.4489,4.8872,302.5,1.2,1.1,2021-08-17,2119,Terra,MODIS,49,6.03,291.6,5.6,N,2
43.3579,6.3761,325.1,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,294.5,24.3,N,0
43.3601,6.3894,318.5,1.1,1,2021-08-17,2119,Terra,MODIS,93,6.03,294.3,16.5,N,0
43.3668,6.4291,317.1,1.1,1,2021-08-17,2119,Terra,MODIS,94,6.03,293.6,15.6,N,0
43.3557,6.3629,341.8,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,295.5,52.1,N,0
43.3554,6.4188,316.1,1.1,1,2021-08-17,2119,Terra,MODIS,69,6.03,294.4,13.5,N,0
43.3576,6.4321,321.5,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,295.5,19.5,N,0
43.3598,6.4453,333.1,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,297.7,36,N,0
43.3507,6.4267,321.1,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,294.6,18.5,N,0
43.3529,6.44,346.1,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,297.2,59.5,N,0
43.3551,6.4533,345.3,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,295.6,58.1,N,0
43.3534,6.3497,324.1,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,293.7,24.3,N,0
43.3573,6.4667,357.8,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,296.3,90.7,N,0
43.3595,6.4801,342.9,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,295,54.3,N,0
43.3437,6.4431,311.4,1.1,1,2021-08-17,2119,Terra,MODIS,82,6.03,294.2,10.4,N,0
43.3459,6.4565,340,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,295.7,48.4,N,0
43.3481,6.4697,356.8,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,298.8,88,N,0
43.3503,6.4832,361.1,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,299.1,100.9,N,0
43.2913,6.4189,311.2,1.1,1,2021-08-17,2119,Terra,MODIS,82,6.03,292.9,11,N,0
43.2935,6.4322,317.9,1.1,1,2021-08-17,2119,Terra,MODIS,96,6.03,293.3,17.1,N,0
43.2843,6.4348,308.5,1.1,1,2021-08-17,2119,Terra,MODIS,75,6.03,293.4,8.9,N,0
43.268,6.4534,323.8,1.1,1,2021-08-17,2119,Terra,MODIS,100,6.03,296.3,23.2,N,0
43.2449,6.4665,315,1.1,1,2021-08-17,2119,Terra,MODIS,87,6.03,296,13.4,N,0
43.247,6.4793,307.1,1.1,1,2021-08-17,2119,Terra,MODIS,8,6.03,294.7,6.4,N,0
43.3638,6.4648,317.6,1,1,2021-08-18,0134,Aqua,MODIS,95,6.03,292.9,15.4,N,0
43.3547,6.4626,345.1,1,1,2021-08-18,0134,Aqua,MODIS,100,6.03,294,54.4,N,0
44.1364,5.0934,355.6,1.1,1.1,2021-08-18,0134,Aqua,MODIS,100,6.03,292.9,93.7,N,0
43.353,6.4754,375.2,1,1,2021-08-18,0134,Aqua,MODIS,100,6.03,299.1,141.3,N,0
43.3631,6.3992,306.3,1,1,2021-08-18,0134,Aqua,MODIS,68,6.03,291.3,7.5,N,0
43.3621,6.4776,319.7,1,1,2021-08-18,0134,Aqua,MODIS,99,6.03,292.4,17.9,N,0
43.35,6.3569,302.6,1,1,2021-08-18,0134,Aqua,MODIS,31,6.03,290.5,5.1,N,0
43.449,4.8965,301.2,1.1,1.1,2021-08-18,0134,Aqua,MODIS,38,6.03,290.3,5.8,N,2
43.3671,6.4395,316.4,1,1,2021-08-18,0134,Aqua,MODIS,93,6.03,292.4,14.8,N,0
43.3648,6.3866,309.9,1,1,2021-08-18,0134,Aqua,MODIS,79,6.03,291.7,10,N,0
44.1381,5.0794,346.4,1.1,1.1,2021-08-18,0134,Aqua,MODIS,100,6.03,289.4,69,N,0
43.3745,6.4543,319.9,1,1,2021-08-18,0134,Aqua,MODIS,99,6.03,292.4,18.4,N,0
44.1385,5.1009,324.3,1.1,1.1,2021-08-18,0134,Aqua,MODIS,100,6.03,288.7,28.5,N,0
43.2944,6.4296,302.1,1,1,2021-08-18,0134,Aqua,MODIS,47,6.03,291.2,5.3,N,0
44.1402,5.0868,380.5,1.1,1.1,2021-08-18,0134,Aqua,MODIS,100,6.03,292.2,192.5,N,0
43.3728,6.467,347.4,1,1,2021-08-18,0134,Aqua,MODIS,100,6.03,295.8,59.8,N,0
43.3655,6.4521,334.5,1,1,2021-08-18,0134,Aqua,MODIS,100,6.03,294.1,36.2,N,0
43.354,6.3932,333.9,1.5,1.2,2021-08-18,1055,Terra,MODIS,79,6.03,307.6,38.5,D,0
43.3501,6.4695,365.3,1.5,1.2,2021-08-18,1055,Terra,MODIS,100,6.03,301.4,175.9,D,0
43.3727,6.4263,321.4,1.5,1.2,2021-08-18,1055,Terra,MODIS,66,6.03,297.8,19.3,D,0
43.369,6.4444,328.9,1.5,1.2,2021-08-18,1055,Terra,MODIS,81,6.03,297.9,35.3,D,0
43.3654,6.4624,397.5,1.5,1.2,2021-08-18,1055,Terra,MODIS,100,6.03,303.2,431.3,D,0
43.3617,6.4801,346.8,1.5,1.2,2021-08-18,1055,Terra,MODIS,93,6.03,298.4,90.3,D,0
43.3715,6.4196,318.4,1.5,1.2,2021-08-18,1055,Terra,MODIS,24,6.03,297.9,14.1,D,0
43.3467,6.4296,330.9,1.5,1.2,2021-08-18,1055,Terra,MODIS,64,6.03,303.5,32.4,D,0
43.3608,6.4735,398.7,1.5,1.2,2021-08-18,1055,Terra,MODIS,100,6.03,301.3,449.6,D,0
43.3643,6.4558,398.3,1.5,1.2,2021-08-18,1055,Terra,MODIS,100,6.03,303.5,440.6,D,0
43.3576,6.3749,333,1.5,1.2,2021-08-18,1055,Terra,MODIS,76,6.03,305.6,37.1,D,0
43.446,4.892,317,1.3,1.1,2021-08-18,1055,Terra,MODIS,27,6.03,304.4,10.7,D,2
43.3679,6.4377,354,1.5,1.2,2021-08-18,1055,Terra,MODIS,97,6.03,299,117.6,D,0
43.3537,6.4517,370.6,1.5,1.2,2021-08-18,1055,Terra,MODIS,100,6.03,302.3,203.5,D,0
43.3573,6.4337,328.6,1.5,1.2,2021-08-18,1055,Terra,MODIS,62,6.03,300.8,30.5,D,0
43.4602,3.4779,369.3,1.1,1.1,2021-08-18,1056,Terra,MODIS,100,6.03,305.3,127.9,D,0
43.4625,3.4643,351.3,1.1,1.1,2021-08-18,1056,Terra,MODIS,96,6.03,303.2,68.6,D,0
43.466,3.4713,382.4,1.1,1.1,2021-08-18,1056,Terra,MODIS,100,6.03,306.2,185.8,D,0
43.4636,3.4848,354,1.1,1.1,2021-08-18,1056,Terra,MODIS,97,6.03,304.1,75.3,D,2
43.3675,6.4726,335.6,1,1,2021-08-18,1241,Aqua,MODIS,85,6.03,304.9,26.7,D,0
43.3586,6.4748,396.7,1,1,2021-08-18,1241,Aqua,MODIS,100,6.03,311.2,226.9,D,0
43.3463,6.4527,359.4,1,1,2021-08-18,1241,Aqua,MODIS,99,6.03,312,72.5,D,0
43.3607,6.4237,360.8,1,1,2021-08-18,1241,Aqua,MODIS,100,6.03,309.1,74.7,D,0
43.3696,6.4213,372,1,1,2021-08-18,1241,Aqua,MODIS,100,6.03,305.8,111.7,D,0
43.3679,6.4091,373.2,1,1,2021-08-18,1241,Aqua,MODIS,100,6.03,307.4,115.7,D,0
43.4445,4.9004,325.3,1,1,2021-08-18,1241,Aqua,MODIS,0,6.03,308,13.2,D,2
43.2804,3.1319,327,1.1,1,2021-08-18,1241,Aqua,MODIS,79,6.03,307,17.1,D,2
43.2827,3.1453,319,1.1,1,2021-08-18,1241,Aqua,MODIS,45,6.03,306,6.8,D,2
43.274,3.1252,335.2,1.1,1,2021-08-18,1241,Aqua,MODIS,87,6.03,306.2,28.6,D,0
43.2762,3.1385,357.4,1.1,1,2021-08-18,1241,Aqua,MODIS,98,6.03,308.7,78.9,D,2
43.348,6.465,349.7,1,1,2021-08-18,1241,Aqua,MODIS,94,6.03,311,51.5,D,0
43.3497,6.4772,323,1,1,2021-08-18,1241,Aqua,MODIS,70,6.03,307,12.5,D,0
43.2542,6.4583,346.6,1,1,2021-08-18,1241,Aqua,MODIS,93,6.03,308.1,44.7,D,0
43.354,6.3747,328.5,1,1,2021-08-18,1241,Aqua,MODIS,60,6.03,305.7,15.2,D,0
43.3658,6.4604,359.5,1,1,2021-08-18,1241,Aqua,MODIS,99,6.03,306.8,73.7,D,0
43.3641,6.4481,333.9,1,1,2021-08-18,1241,Aqua,MODIS,40,6.03,304,20.5,D,0
43.3624,6.4359,384.4,1,1,2021-08-18,1241,Aqua,MODIS,100,6.03,309.8,159.9,D,0
43.5242,3.5716,316.4,1.1,1,2021-08-18,1241,Aqua,MODIS,56,6.03,303.2,5.6,D,0
43.3552,6.4505,340.3,1,1,2021-08-18,1241,Aqua,MODIS,80,6.03,311.5,31,D,0
43.3569,6.4627,422.8,1,1,2021-08-18,1241,Aqua,MODIS,100,6.03,328.7,411.4,D,0
43.5263,3.5845,341.9,1.1,1,2021-08-18,1241,Aqua,MODIS,90,6.03,303.9,41.1,D,0
43.5353,3.5817,384.7,1.1,1,2021-08-18,1241,Aqua,MODIS,100,6.03,308.4,180.4,D,0
43.5332,3.5688,330.3,1.1,1,2021-08-18,1241,Aqua,MODIS,81,6.03,303.3,21.7,D,0
43.4454,4.901,302.7,1.7,1.3,2021-08-18,2202,Terra,MODIS,51,6.03,291.2,11.8,N,2
43.4462,4.9085,300.2,1.9,1.3,2021-08-19,0217,Aqua,MODIS,22,6.03,289.1,12.7,N,2
43.447,4.8996,316.6,2.4,1.5,2021-08-19,1000,Terra,MODIS,0,6.03,302.7,24.2,D,2
43.4487,4.9051,300.2,1.6,1.2,2021-08-20,0122,Aqua,MODIS,4,6.03,289,8.6,N,2
43.4492,4.8923,303.3,1.6,1.2,2021-08-20,0122,Aqua,MODIS,54,6.03,289.2,13.4,N,2
47.8205,4.4513,315.1,1,1,2021-08-20,1042,Terra,MODIS,54,6.03,295.5,9.4,D,0
47.77,7.4247,314.5,1.1,1,2021-08-20,1042,Terra,MODIS,33,6.03,301.8,9.6,D,2
43.445,4.8951,323.9,1.2,1.1,2021-08-20,1229,Aqua,MODIS,0,6.03,308.9,12.4,D,2
47.815,4.4347,326.6,1.1,1,2021-08-20,1230,Aqua,MODIS,82,6.03,301.7,22,D,0
43.4473,4.8829,307.1,1.2,1.1,2021-08-20,2150,Terra,MODIS,70,6.03,291.5,10.5,N,2
43.4489,4.8975,304.4,1.2,1.1,2021-08-20,2150,Terra,MODIS,60,6.03,291.7,8,N,2
51.0416,2.2977,313.3,1.2,1.1,2021-08-20,2152,Terra,MODIS,87,6.03,275.2,19.3,N,2
43.4489,4.8935,305.1,1.3,1.1,2021-08-21,0205,Aqua,MODIS,63,6.03,291.5,10.7,N,2
43.446,4.9091,301.6,1.3,1.1,2021-08-21,0205,Aqua,MODIS,43,6.03,291,7.4,N,2
43.4461,4.8988,321.7,1,1,2021-08-22,1031,Terra,MODIS,49,6.03,302.9,10.2,D,2
43.4473,4.884,339,1,1,2021-08-22,2138,Terra,MODIS,100,6.03,294.1,40.9,N,2
43.4489,4.8963,308.4,1,1,2021-08-22,2138,Terra,MODIS,75,6.03,293.9,7.1,N,2
