latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-53.1003,73.5241,313.9,1.2,1.1,2021-12-15,2015,Aqua,MODIS,83,6.03,266.4,24.7,N,1
-53.101,73.5152,322.4,1,1,2021-12-31,1821,Terra,MODIS,100,6.03,268.4,27.6,N,1
