latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-26.7133,30.8315,325.1,1.3,1.1,2021-11-01,1203,Aqua,MODIS,70,6.03,306.3,16.7,D,0
-26.6575,30.867,339.2,1.3,1.1,2021-11-01,1203,Aqua,MODIS,87,6.03,306.5,49.6,D,0
-26.3554,31.0702,319.1,1.4,1.2,2021-11-01,1203,Aqua,MODIS,32,6.03,302.1,11.9,D,0
-25.9206,31.3842,327.3,1.4,1.2,2021-11-01,1203,Aqua,MODIS,71,6.03,300.7,28.5,D,0
-26.6362,31.0539,319.4,1.3,1.1,2021-11-01,1203,Aqua,MODIS,37,6.03,303.1,12.6,D,0
-25.923,31.3704,344.4,1.4,1.2,2021-11-01,1203,Aqua,MODIS,90,6.03,304.3,72.2,D,0
-27.1223,31.7255,331.8,1.4,1.2,2021-11-01,1203,Aqua,MODIS,79,6.03,309.2,27.3,D,0
-26.0118,31.3426,319.1,1.4,1.2,2021-11-02,0820,Terra,MODIS,47,6.03,299.3,14.9,D,0
-26.6307,31.0838,389,1.4,1.2,2021-11-02,0820,Terra,MODIS,100,6.03,301.4,302.3,D,0
-26.5998,30.8228,322.2,1.3,1.1,2021-11-02,0820,Terra,MODIS,68,6.03,303.4,14.9,D,0
-26.6102,30.8215,337.5,1.3,1.1,2021-11-02,0820,Terra,MODIS,86,6.03,305.6,43.5,D,0
-26.6151,30.8625,326.6,1.3,1.1,2021-11-02,0820,Terra,MODIS,66,6.03,305.3,22.8,D,0
-26.6063,30.8771,455.3,1.3,1.1,2021-11-02,0820,Terra,MODIS,100,6.03,327.1,1195.9,D,0
-26.6047,30.8641,464.9,1.3,1.1,2021-11-02,0820,Terra,MODIS,100,6.03,331.4,1410.2,D,0
-26.5959,30.8785,326.5,1.3,1.1,2021-11-02,0820,Terra,MODIS,72,6.03,304.2,23.4,D,0
-26.5943,30.8654,321.7,1.3,1.1,2021-11-02,0820,Terra,MODIS,66,6.03,304.5,14.6,D,0
-26.0225,31.3417,342.5,1.4,1.2,2021-11-02,0820,Terra,MODIS,90,6.03,300.7,66.2,D,0
-25.9816,31.3616,366.9,1.4,1.2,2021-11-02,0820,Terra,MODIS,100,6.03,297.6,166,D,0
-25.9833,31.3761,385.1,1.4,1.2,2021-11-02,0820,Terra,MODIS,100,6.03,301.8,281.7,D,0
-25.9939,31.3744,317.4,1.4,1.2,2021-11-02,0820,Terra,MODIS,32,6.03,298.4,13.8,D,0
-26.4604,31.0067,332.3,1.4,1.2,2021-11-02,0820,Terra,MODIS,82,6.03,303,39.2,D,0
-26.8011,30.8926,341.8,1.4,1.2,2021-11-02,0820,Terra,MODIS,90,6.03,299.5,57.1,D,0
-26.6086,30.8081,339.1,1.3,1.1,2021-11-02,0820,Terra,MODIS,88,6.03,307.9,48.7,D,0
-26.5495,30.9893,337.7,1.4,1.2,2021-11-02,0820,Terra,MODIS,87,6.03,300,51.2,D,0
-26.3375,31.1,339.5,1.4,1.2,2021-11-02,0820,Terra,MODIS,88,6.03,299.6,56.9,D,0
-26.8428,30.9222,324.8,1.4,1.2,2021-11-02,0820,Terra,MODIS,73,6.03,304.5,24,D,0
-26.6428,31.096,325.3,1.4,1.2,2021-11-02,0820,Terra,MODIS,74,6.03,294.7,28.1,D,0
-26.6412,31.0818,327.9,1.4,1.2,2021-11-02,0820,Terra,MODIS,78,6.03,294,32.9,D,0
-26.6094,30.9036,317.4,1.4,1.2,2021-11-02,0820,Terra,MODIS,44,6.03,299,13.6,D,0
-26.2345,31.7944,330.9,1.5,1.2,2021-11-02,0820,Terra,MODIS,81,6.03,294.8,42,D,0
-26.8444,30.9357,327,1.4,1.2,2021-11-02,0820,Terra,MODIS,76,6.03,300.8,27.8,D,0
-26.4708,31.0053,334.6,1.4,1.2,2021-11-02,0820,Terra,MODIS,84,6.03,301,43.5,D,0
-26.5982,30.8093,320.8,1.3,1.1,2021-11-02,0820,Terra,MODIS,64,6.03,306.3,14,D,0
-26.5598,30.9867,320.5,1.4,1.2,2021-11-02,0820,Terra,MODIS,58,6.03,299.8,18.5,D,0
-26.2362,31.8095,318.6,1.5,1.2,2021-11-02,0820,Terra,MODIS,62,6.03,295.2,17.1,D,0
-26.3359,31.086,345.6,1.4,1.2,2021-11-02,0820,Terra,MODIS,92,6.03,302.1,74.3,D,0
-26.467,31.062,328.6,1.4,1.2,2021-11-02,0820,Terra,MODIS,78,6.03,294.7,35.2,D,0
-26.5511,31.0033,321.3,1.4,1.2,2021-11-02,0820,Terra,MODIS,60,6.03,298,18.2,D,0
-26.6323,31.0977,368.3,1.4,1.2,2021-11-02,0820,Terra,MODIS,100,6.03,296.2,169.1,D,0
-26.7908,30.8944,426.3,1.4,1.2,2021-11-02,0820,Terra,MODIS,100,6.03,316.1,688.6,D,0
-26.6167,30.8756,340.1,1.3,1.1,2021-11-02,0820,Terra,MODIS,88,6.03,302.6,52.4,D,0
-26.6105,30.8141,331.9,3.7,1.8,2021-11-02,1108,Aqua,MODIS,84,6.03,295.2,168,D,0
-26.4821,31.009,317.8,3.5,1.8,2021-11-02,1108,Aqua,MODIS,40,6.03,290.2,62.1,D,0
-26.807,30.9068,313,3.6,1.8,2021-11-02,1108,Aqua,MODIS,50,6.03,293.9,35.5,D,0
-26.4686,30.9737,322,3.6,1.8,2021-11-02,1108,Aqua,MODIS,63,6.03,292,91.6,D,0
-26.466,31.0083,344.3,3.5,1.8,2021-11-02,1108,Aqua,MODIS,80,6.03,289.9,286.9,D,0
-26.6192,30.8061,332.5,3.7,1.8,2021-11-02,1108,Aqua,MODIS,84,6.03,298.4,171.3,D,0
-26.5668,30.9828,425.5,1,1,2021-11-03,1151,Aqua,MODIS,100,6.03,310,443.5,D,0
-26.3548,30.9203,337.3,1,1,2021-11-03,1151,Aqua,MODIS,79,6.03,303.2,29.8,D,0
-26.3533,30.9305,405,1,1,2021-11-03,1151,Aqua,MODIS,100,6.03,310.7,281.2,D,0
-26.5592,30.971,318.1,1,1,2021-11-03,1151,Aqua,MODIS,32,6.03,298.3,8.5,D,0
-26.4775,31.0219,329.5,1,1,2021-11-03,1151,Aqua,MODIS,77,6.03,297.1,22.3,D,0
-26.476,31.0322,341.6,1,1,2021-11-03,1151,Aqua,MODIS,89,6.03,300.9,41.5,D,0
-25.9514,31.1543,319.5,1,1,2021-11-03,1151,Aqua,MODIS,50,6.03,296.7,11.3,D,0
-25.9529,31.1439,333.3,1,1,2021-11-03,1151,Aqua,MODIS,82,6.03,298.1,27.9,D,0
-25.9423,31.1526,324.9,1,1,2021-11-03,1151,Aqua,MODIS,72,6.03,301.6,17.1,D,0
-26.6668,30.862,329.5,1,1,2021-11-03,1151,Aqua,MODIS,79,6.03,302.2,21.3,D,0
-26.5773,30.9744,338.7,1,1,2021-11-03,1151,Aqua,MODIS,87,6.03,291.9,36.6,D,0
-25.9439,31.1422,340.2,1,1,2021-11-03,1151,Aqua,MODIS,88,6.03,301.6,38.4,D,0
-26.6518,31.0879,324.2,1,1,2021-11-03,1151,Aqua,MODIS,72,6.03,299.7,15.7,D,0
-26.6533,31.0778,349.2,1,1,2021-11-03,1151,Aqua,MODIS,94,6.03,302.9,55.2,D,0
-26.6102,30.8146,326.6,1,1,2021-11-03,1151,Aqua,MODIS,58,6.03,307.1,16.3,D,0
-26.6222,30.7962,321.2,1,1,2021-11-03,1151,Aqua,MODIS,45,6.03,302,9.9,D,0
-26.6207,30.8063,320.2,1,1,2021-11-03,1151,Aqua,MODIS,38,6.03,303.7,8.9,D,0
-26.5683,30.9727,448.9,1,1,2021-11-03,1151,Aqua,MODIS,100,6.03,322,701.9,D,0
-26.5758,30.9845,319.5,1,1,2021-11-03,1151,Aqua,MODIS,42,6.03,292.7,11.8,D,0
-26.6539,31.092,365.1,1,1,2021-11-04,0808,Terra,MODIS,100,6.03,305.9,97.2,D,0
-26.3604,31.097,356.5,1,1,2021-11-04,0808,Terra,MODIS,85,6.03,299.2,71.2,D,0
-26.3513,31.0984,357.2,1,1,2021-11-04,0808,Terra,MODIS,98,6.03,305.5,72.6,D,0
-26.6524,31.0817,383.2,1,1,2021-11-04,0808,Terra,MODIS,100,6.03,306.2,165.5,D,0
-26.5645,30.9767,325.9,1,1,2021-11-04,0808,Terra,MODIS,72,6.03,303.6,18.2,D,0
-26.5659,30.987,336.1,1,1,2021-11-04,0808,Terra,MODIS,85,6.03,300.3,32,D,0
-26.5569,30.9887,379.8,1,1,2021-11-04,0808,Terra,MODIS,100,6.03,307.5,149.6,D,0
-26.5554,30.9784,348.8,1,1,2021-11-04,0808,Terra,MODIS,94,6.03,303.1,53.9,D,0
-26.3527,31.1087,343.5,1,1,2021-11-04,0808,Terra,MODIS,91,6.03,304.4,42.8,D,0
-26.6482,30.8526,319.2,1,1,2021-11-04,0808,Terra,MODIS,44,6.03,302.1,8.4,D,0
-26.3618,31.1072,353.6,1,1,2021-11-04,0808,Terra,MODIS,91,6.03,301.4,64.8,D,0
-26.8216,31.1081,327.8,1.1,1.1,2021-11-05,1138,Aqua,MODIS,80,6.03,304.1,18.3,D,0
-26.823,31.0969,354.6,1.1,1.1,2021-11-05,1138,Aqua,MODIS,97,6.03,303.6,73.5,D,0
-27.0379,31.2406,316,2.5,1.5,2021-11-10,0731,Terra,MODIS,69,6.03,291.8,37.8,D,0
-27.0318,31.249,312.2,2.5,1.5,2021-11-10,0731,Terra,MODIS,62,6.03,293.4,28.8,D,0
-27.0368,31.2356,316.4,1.1,1.1,2021-11-10,1157,Aqua,MODIS,59,6.03,301.2,10.8,D,0
-25.9462,31.4112,340,1.2,1.1,2021-11-11,0814,Terra,MODIS,89,6.03,295.9,48.5,D,0
-25.9783,31.2759,369.4,1.2,1.1,2021-11-11,0814,Terra,MODIS,100,6.03,300.8,133.7,D,0
-25.9798,31.288,321.1,1.2,1.1,2021-11-11,0814,Terra,MODIS,69,6.03,299.3,16.1,D,0
-26.5157,31.108,394,1.1,1.1,2021-11-11,0814,Terra,MODIS,100,6.03,305.6,263.8,D,0
-26.5142,31.0963,353.1,1.1,1.1,2021-11-11,0814,Terra,MODIS,96,6.03,297.6,79,D,0
-26.1045,31.7865,315.6,1.2,1.1,2021-11-11,0814,Terra,MODIS,48,6.03,300.9,9.6,D,0
-26.6293,31.1022,318,1.2,1.1,2021-11-11,0814,Terra,MODIS,63,6.03,298.3,12.5,D,0
-26.6211,31.1157,336,1.2,1.1,2021-11-11,0814,Terra,MODIS,86,6.03,298.9,37.8,D,0
-26.6196,31.104,400.1,1.2,1.1,2021-11-11,0814,Terra,MODIS,100,6.03,306.6,304.9,D,0
-26.6176,31.111,389.8,1.2,1.1,2021-11-11,0814,Terra,MODIS,100,6.03,303,235.7,D,0
-26.6161,31.0993,384.3,1.2,1.1,2021-11-11,0814,Terra,MODIS,100,6.03,301.6,203.3,D,0
-25.9448,31.4,313.7,1.2,1.1,2021-11-11,0814,Terra,MODIS,36,6.03,296.5,8.8,D,0
-26.6805,30.7854,323.1,1.1,1.1,2021-11-11,0814,Terra,MODIS,67,6.03,299.6,16.6,D,0
-26.3538,31.9628,322.9,1,1,2021-11-12,1145,Aqua,MODIS,74,6.03,304.4,10.6,D,0
-26.0686,31.1338,319.4,1,1,2021-11-12,1145,Aqua,MODIS,62,6.03,303,6.1,D,0
-26.3414,31.0788,340.9,2.2,1.4,2021-11-16,0832,Terra,MODIS,88,6.03,303.4,116.8,D,0
-26.3542,31.0955,325.4,2.2,1.4,2021-11-16,0832,Terra,MODIS,62,6.03,301.7,46.6,D,0
-26.6846,30.8997,337.8,2.2,1.4,2021-11-16,0832,Terra,MODIS,86,6.03,304.1,92.8,D,0
-26.6862,30.9051,340.2,2.2,1.4,2021-11-16,0832,Terra,MODIS,88,6.03,303.6,105.8,D,0
-26.4976,30.9603,371.1,2.2,1.4,2021-11-16,0832,Terra,MODIS,100,6.03,306,347.8,D,0
-26.4998,30.9828,319.9,2.2,1.4,2021-11-16,0832,Terra,MODIS,58,6.03,299.5,28.5,D,0
-26.4957,30.9546,359.1,2.2,1.4,2021-11-16,0832,Terra,MODIS,99,6.03,305.7,233.4,D,0
-26.3411,31.0965,357.5,2.2,1.4,2021-11-16,0832,Terra,MODIS,98,6.03,303.9,229.1,D,0
-26.3437,31.1018,359.1,2.2,1.4,2021-11-16,0832,Terra,MODIS,99,6.03,302.5,242.8,D,0
-26.4978,30.9776,329.1,2.2,1.4,2021-11-16,0832,Terra,MODIS,77,6.03,300.7,59.9,D,0
-26.359,31.9767,337.9,1.8,1.3,2021-11-16,1120,Aqua,MODIS,86,6.03,304.9,67.8,D,0
-25.9499,31.1328,344.2,2.1,1.4,2021-11-16,1120,Aqua,MODIS,91,6.03,298.5,128.6,D,0
-26.3589,31.0867,351.4,1,1,2021-11-29,0801,Terra,MODIS,83,6.03,299.6,57,D,0
-26.3604,31.0967,347.2,1,1,2021-11-29,0801,Terra,MODIS,81,6.03,299.1,48.6,D,0
-27.0716,31.175,348.2,1,1,2021-11-29,0802,Terra,MODIS,94,6.03,302.4,50.6,D,0
-27.0731,31.1851,363.7,1,1,2021-11-29,0802,Terra,MODIS,100,6.03,305.2,88.7,D,0
-26.5963,30.8093,314.1,3.6,1.8,2021-11-30,0844,Terra,MODIS,60,6.03,298,43.1,D,0
-26.6047,30.8036,311.8,3.6,1.8,2021-11-30,0844,Terra,MODIS,50,6.03,298.6,32.2,D,0
-26.5156,31.1052,331,1.3,1.1,2021-11-30,1132,Aqua,MODIS,82,6.03,298.6,36.9,D,0
-27.1091,31.1596,324.5,1.3,1.1,2021-11-30,1132,Aqua,MODIS,74,6.03,302.1,20.2,D,0
-26.4528,30.9562,328.4,1.3,1.1,2021-11-30,1132,Aqua,MODIS,70,6.03,300.9,31.9,D,0
-27.1075,31.1731,328.3,1.3,1.1,2021-11-30,1132,Aqua,MODIS,79,6.03,303.7,26.9,D,0
-26.5551,30.9717,320.9,2.1,1.4,2021-12-03,0737,Terra,MODIS,71,6.03,299.6,34.6,D,0
-26.5598,30.9857,319.8,2.1,1.4,2021-12-03,0737,Terra,MODIS,41,6.03,299.8,29.8,D,0
-26.7301,31.936,320,3.3,1.7,2021-12-09,0838,Terra,MODIS,77,6.03,294.3,68.3,D,0
-27.0072,31.2599,312,3,1.6,2021-12-09,0838,Terra,MODIS,38,6.03,288.2,36.9,D,0
-26.7275,31.9016,318.9,3.3,1.7,2021-12-09,0838,Terra,MODIS,76,6.03,293.6,61.9,D,0
-26.7355,31.9429,316.2,3.3,1.7,2021-12-09,0838,Terra,MODIS,73,6.03,294.5,48.2,D,0
-26.7327,31.9086,325.4,3.3,1.7,2021-12-09,0838,Terra,MODIS,82,6.03,294,98.9,D,0
-26.6294,30.8698,315.9,1.6,1.3,2021-12-10,0743,Terra,MODIS,62,6.03,295.2,17.4,D,0
-26.6473,30.9661,314.8,1.6,1.3,2021-12-10,0743,Terra,MODIS,65,6.03,289.8,16.3,D,0
-26.1068,31.7813,313.5,1.9,1.4,2021-12-11,0826,Terra,MODIS,57,6.03,298.5,15.8,D,0
-27.0383,31.2343,324.5,1,1,2021-12-14,1145,Aqua,MODIS,78,6.03,301.1,17.2,D,0
-27.0397,31.2242,334.7,1,1,2021-12-14,1145,Aqua,MODIS,86,6.03,299.5,30.2,D,0
-26.7782,31.7743,316.2,1,1,2021-12-14,1145,Aqua,MODIS,68,6.03,298.3,6.3,D,0
-25.9386,31.3103,326.7,1.3,1.1,2021-12-16,1133,Aqua,MODIS,83,6.03,288,31.4,D,0
-25.9305,31.3038,307.9,1.3,1.1,2021-12-16,1133,Aqua,MODIS,52,6.03,281.4,10.5,D,0
-25.8847,31.2591,311.3,1.3,1.1,2021-12-16,1133,Aqua,MODIS,65,6.03,276.8,14.7,D,0
